130.728048382204,99.2717417621738,140.289757637143,100.193792499433,96.5356659157688,113.969984340349,170.015487417402,273.301525103011,247.490521829202,303.970877483557,290.488896497096,378.647713595059,402.083330468615,591.391163915508,560.548341273505,468.140707889679,544.887006981655,534.396298021657,643.199957845516,640.959844876126,684.651482226551,644.536048281216,835.697823428793,718.578861856728,719.773706727232,762.295810486088,810.816122160442,767.652291153547,871.09130553973,874.195262045374,987.435007260821,903.76479661785,NaN
137.719282258169,106.922156278577,143.487522214872,99.8482434691769,101.490468681189,113.822932652583,169.723356674379,277.947483699301,249.007587937015,316.14755545959,290.426147004913,381.403208754043,404.584335996647,603.584919066592,574.584406089774,467.88839676394,546.254132787773,535.010671255017,662.448806774207,643.751928004785,691.336901176477,644.314825783292,841.682523940335,718.660744855741,724.586465197089,764.657561390717,817.830273928611,767.73861780029,875.682268407038,879.870980104938,NaN,905.405768798917,NaN
142.915851657963,115.371819054267,146.498195370098,99.3757704686687,107.558896649614,113.988414528176,169.295088513017,281.323609891711,249.89824163535,331.958109711192,290.597439040925,384.096477887418,406.974404448723,NaN,592.575639519938,467.993852347937,546.476176961294,536.132265478659,684.616663437457,646.224019686857,699.397996169205,644.40449186029,847.826895081565,719.976792674456,732.078720764259,766.995213795515,824.518654436978,767.913418281124,880.843053330633,887.077935384935,NaN,907.111546103436,NaN
148.054915227756,125.807824733313,149.778440215269,99.0269408993281,114.9802473134,113.872369424455,169.2007589759,283.693142563814,251.536331183617,351.256605961442,290.451714218027,386.861501953146,409.674146458193,NaN,618.458675371251,468.021075595971,546.959020960324,536.740681239818,703.109599890678,648.081091240467,708.943924535061,644.455476260199,854.761126878019,721.140735065283,741.475224218163,769.651529949794,829.986317644012,767.965311355392,886.136544853719,896.509856768588,NaN,909.203838869937,NaN
152.839509625634,136.71127211524,151.695598237487,98.3229670904547,123.800068574952,113.981101873733,169.268807412406,285.601174982292,252.496144262452,369.976262002926,290.467298868707,389.30227962473,412.475624386142,NaN,655.228674860016,468.475051287405,548.093153149479,536.828414119294,715.539508714362,649.607500279745,720.745529976248,644.794645953961,860.815374616648,723.19444936518,754.051556741233,773.01345787024,834.998179752664,768.012998798513,892.637579622224,907.739757413466,NaN,911.096454163587,NaN
156.741762179893,146.963654144131,154.063850855099,97.2949147344064,133.364958847648,113.871927797147,168.491615463322,287.863927931751,253.627035690817,382.442233079859,290.811651976056,391.257031410497,415.629372050077,NaN,707.018258587047,467.940958024195,548.158290398358,537.466444767227,724.720694297858,650.677315195448,735.254166389305,644.593249334763,868.158303283577,726.025500745717,769.964266213924,775.757806414572,837.9780436177,768.175154663441,898.679356718538,920.923345966124,NaN,912.667091790434,NaN
160.983592164683,156.56989533082,156.067341200785,96.6041903513329,144.36903156753,114.417842950207,168.206806790272,290.321961794493,254.695353824217,391.753409812274,290.486545992307,393.336741500897,419.012337022407,NaN,NaN,468.003063274506,548.992303959821,538.550276233137,736.471794171537,651.340634863186,752.891312831041,645.205459715048,875.399711871171,729.914892827375,788.370560930755,777.952656413931,841.114042169905,768.717833562083,906.193586957707,931.672467132041,NaN,914.349423642774,NaN
164.371604982499,165.584232021498,157.613490052628,95.7420894475495,153.886359702208,114.194903366272,168.30877209374,294.59392905377,255.958681111714,400.730620897761,290.606217080325,395.437790780764,422.001800608218,NaN,NaN,468.339549550585,549.45586775194,538.906081914248,750.636956306829,651.73201057559,771.382113434179,645.119747064765,884.943996580746,734.288339831474,808.668102393658,780.869675136458,843.83376938066,768.539238878005,914.517068463181,937.91392270777,NaN,916.503197022717,NaN
167.892912985367,176.277277275146,159.135803973945,95.0084902243478,161.822168153352,114.494417295706,167.676361654129,301.339659910123,257.097556579882,412.739037947953,290.560736703074,397.061420313559,425.551785110619,NaN,NaN,467.989671496467,550.219977760625,539.581003012705,NaN,652.250926089562,786.557479277882,645.255508567196,897.134362451833,738.41671642357,829.194147204264,783.130272566432,846.72531404247,768.98951892033,925.273497402673,942.73962079831,NaN,918.375573117533,NaN
171.1119451432,191.042718756691,160.600510538398,94.4933504342366,168.173612455178,114.009145781503,167.596344772426,309.439317627405,258.28938535753,427.655022608178,290.775300695503,398.55012268022,429.412353761711,NaN,NaN,468.063457299311,550.372894093501,540.034148094673,NaN,652.89859640768,797.874691485745,645.136069177851,915.801612335657,743.826676507791,846.494218663648,785.752020071237,848.346604986602,768.721156815646,939.827163725819,945.633656526816,NaN,920.548677820922,NaN
174.322780921342,206.079617770572,161.519224412619,93.8182895455779,172.699978739929,114.351479873503,167.295623317232,315.663923726832,259.568558910167,443.85780719281,290.77245259668,399.830660484102,433.076284394678,NaN,NaN,468.104815470874,551.108896091059,540.979593923103,NaN,653.435597836623,806.243976336381,645.541953767808,NaN,749.963780517391,860.462091194943,788.337508274011,850.58117339394,769.088135095843,958.461549858363,948.820619641078,NaN,923.136686137175,NaN
177.47285081158,217.489208932882,162.18077235828,93.94201559152,175.978271127528,114.155186931066,167.044156192965,320.66831203863,260.063643572548,466.841247792409,290.518511952565,401.458614348946,437.328066962158,NaN,NaN,468.315086657203,551.684446857369,541.382242540824,NaN,654.789062844115,812.863946226086,645.648339785454,NaN,NaN,870.38391227503,790.230200753626,852.439580961587,769.12992208663,976.719808977477,950.902109879578,NaN,925.154821690493,NaN
180.579308911851,226.988371967073,163.317514100965,93.4644158572865,180.343973066305,114.34913082576,166.538035946409,324.691138249972,261.053903085145,492.062260395975,290.489664956648,402.581705164442,441.358524558932,NaN,NaN,468.195995743661,552.385696259273,542.357908486393,NaN,655.222598871469,818.439726094049,645.783949766023,NaN,NaN,877.762826896113,792.436180059277,854.54252535361,769.460472551096,989.033353997855,953.092221149882,NaN,927.95905591547,NaN
183.650947730273,237.918519205574,163.327473427148,93.4949618254829,186.382376844418,114.263406423279,166.00295139071,328.544746129633,262.695940694117,501.73149718215,290.412167835011,403.775503829528,445.399255216248,NaN,NaN,468.18626998062,553.01067150379,542.721475563346,NaN,656.020077721312,823.314030091664,646.065650106509,NaN,NaN,881.702532020288,794.244682401529,856.944459917591,769.044520567122,NaN,954.904979611959,NaN,930.573739253714,NaN
186.813722559395,250.485448435423,163.266002481126,94.1671359868324,193.133006428132,114.219437002934,165.649265337976,331.609767231351,262.926960526436,NaN,290.517688016374,404.720542984639,449.512505989724,NaN,NaN,468.098453089582,553.563467975045,543.385631268007,NaN,657.289138472474,NaN,646.58376427891,NaN,NaN,883.283751970171,796.372849054536,859.240027309774,769.0700435854,NaN,956.869956066776,NaN,933.631459028777,NaN
190.232565959965,263.93402163863,163.507786302513,95.2022797421536,202.233396315044,114.684996915309,165.177080245611,334.854806378619,264.298047867302,NaN,290.166728909651,405.761723654154,453.685912354775,NaN,NaN,468.213642195789,554.16129102108,544.210731828823,NaN,658.741709041263,NaN,646.762179369892,NaN,NaN,883.717721865949,798.065771417573,861.882470090095,769.106706424331,NaN,958.843931008394,NaN,937.368829478481,NaN
193.261452049358,NaN,163.507094127783,96.3864927604352,211.244464479529,114.230662268843,165.422898679952,337.765936951641,264.370427915084,NaN,290.191925494193,406.824460366951,458.033460786256,NaN,NaN,468.501159385276,554.936514806129,544.943762209327,NaN,660.518589873427,NaN,647.093063770232,NaN,NaN,883.656474233603,799.877601321637,865.120491072857,769.231870169861,NaN,960.479742641483,NaN,941.391711823457,NaN
196.947530174715,NaN,163.349348824565,98.2509319450742,217.465405286721,114.539984114826,164.585168309949,340.880438860144,265.287753024974,NaN,290.270590763048,407.932819749318,461.635148613739,NaN,NaN,468.345168407866,555.86379416045,545.570732750423,NaN,662.398387175336,NaN,647.918836271381,NaN,NaN,883.373489803831,801.594507497642,868.478722082362,769.356709798476,NaN,962.745520797905,NaN,945.694484308086,NaN
200.010326013469,NaN,162.82682238962,100.531334555466,221.519763943142,114.365291965838,164.500629685979,344.25347361812,265.711414732499,NaN,290.160822833655,409.091345274259,465.614927198695,NaN,NaN,468.154225219666,556.833811866349,546.60936144026,NaN,664.543619144424,NaN,648.474601247203,NaN,NaN,882.884557006797,803.455979810278,872.745240558096,769.150584110093,NaN,964.877863924059,NaN,951.123825475837,NaN
203.560479861554,NaN,162.162964231687,103.621936052986,225.442302099402,114.58529648217,163.731303036061,347.824376056402,266.083626958155,NaN,290.155608393966,410.514318814539,469.190583281636,NaN,NaN,468.176706899032,558.090445404746,546.96838109074,NaN,667.004666722387,NaN,648.854306185356,NaN,NaN,882.722405970467,805.014244736635,877.211406588137,769.113562986294,NaN,967.037214907849,NaN,956.761406195391,NaN
207.024438736453,NaN,161.818852816538,107.757927313647,229.310739327431,114.611450142702,163.369933896549,352.549896042223,266.326151789081,NaN,290.090298227397,411.915178089714,472.783528961336,NaN,NaN,468.362526816276,558.229183905084,547.881398572727,NaN,669.483674032551,NaN,649.174234038544,NaN,NaN,882.428224002006,807.068697908846,882.065042449575,769.483817062976,NaN,970.108934536216,NaN,963.030891546234,NaN
210.632987068121,NaN,161.079211538276,112.116937581118,232.326548839982,114.48688412464,163.175151330504,357.59201717981,266.382021349919,NaN,289.993870088733,412.718085314888,476.061141606346,NaN,NaN,468.200789538077,559.202838365588,548.501545955813,NaN,671.777540291622,NaN,649.778274115064,NaN,NaN,882.513131740566,809.094958929606,887.902821018665,769.118814249526,NaN,972.669666039077,NaN,968.69688402158,NaN
214.064627386951,NaN,160.322424689779,NaN,235.648832424479,114.33446183913,162.941165748558,364.350720152792,266.556953754716,NaN,289.965544317971,414.325972024422,479.596880665534,NaN,NaN,468.485115957675,560.255176027624,549.233288991089,NaN,674.342999124787,NaN,650.67174157815,NaN,NaN,882.670582375896,810.453263613429,893.942579305646,769.428918454343,NaN,975.950520957639,NaN,973.79311206087,NaN
217.702013546743,NaN,159.562751047792,NaN,239.305209990653,114.802465047033,162.279617005419,373.455316841549,266.931691900667,NaN,290.246403420039,415.638198496007,482.270013676807,NaN,NaN,468.460349663275,561.322664159522,550.228435322453,NaN,677.484322495225,NaN,651.218429071187,NaN,NaN,883.215933301863,812.500914624244,900.745774078777,769.141960000148,NaN,979.509337225427,NaN,978.243217662246,NaN
221.173902502911,NaN,158.675423095231,NaN,243.377998956754,114.434075832724,161.797387214577,383.477100394214,266.904020793535,NaN,290.008529695042,417.370710906764,484.962218754783,NaN,NaN,468.253662180533,562.30940809211,550.956351768171,NaN,680.184914090762,NaN,652.11719764954,NaN,NaN,884.178695613148,814.827345172348,908.784075339364,769.506860414885,NaN,983.971052815593,NaN,981.688103954499,NaN
224.625614648288,NaN,158.395019655871,NaN,246.839157698565,114.502731926568,161.490365134434,390.113130536506,266.55468905747,NaN,289.918873064989,418.975000075766,487.617202425113,NaN,NaN,468.552320039654,563.077264069197,552.139023534256,NaN,683.422218862424,NaN,653.032573980394,NaN,NaN,885.422692517271,817.500122329971,918.255304493705,769.34702241467,NaN,988.641434407724,NaN,985.009226670581,NaN
228.426617134195,NaN,157.224708632392,NaN,251.262302698943,114.807912892732,161.468815023645,395.115784684021,266.619909688565,NaN,290.275976687283,420.990679512167,490.185332156149,NaN,NaN,468.411953021463,564.13203814163,552.868665784491,NaN,686.69672100828,NaN,654.021623810093,NaN,NaN,887.060494054442,820.466779170048,930.644059326441,769.389821995643,NaN,992.820167936895,NaN,988.43716884626,NaN
