44.9914743858397,79.2186804946459,43.045245020038,53.2969901868264,70.3671594858643,41.6300551474359,151.416649608344,70.9648249753101,167.681904089942,64.5049973165078,101.64818380802,102.175182517043,108.642796467999,149.907966849226,261.378882138423,232.28663028823,162.977468307332,238.582742588421,196.751848984933,241.214151451364,242.830945737835,229.057283076832,309.719938713977,291.523007133775,326.701388125519,295.924715281818,307.46047948504,398.709946305446,354.985827514049,336.179596130765,378.12544379976,446.949293850258,400.324163818432,510.625207807455,439.855317747672,443.300697966614,540.377745181601,499.830010783405,468.482723836955,505.868338678477,552.594940912767,502.226389408693,534.521804132993,550.855927503093,663.991998819428,569.576475266349,598.147577995362,730.526397133529,620.064218760751,613.532885222273,701.818990259746,657.47134079849,677.518617406013,677.69073572977,671.996267145901,683.739416227553,720.805686302887,776.801558606737,706.002382630311,749.405938105291,840.179996818729,786.6836725023,811.485590915588,808.028322595745,802.788083152239,819.208011249612,833.3702999067,845.846514124617,846.015408075934,898.614321729232,884.183503045613,875.024408301468,908.712539000075,951.311222935213,926.403654440773,952.22858213801,914.017398548617,947.367633731633,965.061817197429
47.4546862831004,89.4424955178428,44.4494183140992,56.3961879728382,82.3129289322317,46.1562061054344,158.024062797433,72.3599362451372,187.711099390071,65.2260159314651,102.692302427381,102.88174065108,110.412801524886,151.807306697186,273.406351409819,243.084518810891,163.003792171267,242.036333742081,197.226906128975,242.605908200346,244.270928150312,229.055203270535,311.920563604861,294.159784152465,327.207657940811,295.866547757279,307.95199855126,406.243363270989,357.09641265314,336.753224577999,379.035164447038,454.737410981641,400.315042608724,512.051439285805,440.771415580126,444.526664387366,543.351258558536,503.798373301216,468.445516865238,506.092779027493,558.399686448381,502.359989225119,534.536228764283,553.980780141888,690.527904746212,569.650326415596,603.232751315919,741.515022324216,621.452577354495,615.227525624942,709.953767918906,658.932183604394,680.309903814901,678.01698304362,671.929311399211,684.516401383016,722.984722476828,786.173743867948,706.245158560099,749.777383565815,850.011170066671,791.083369882411,812.794046308338,811.808570158657,807.512750953106,820.011058415448,835.211771905632,846.52814536592,846.415750972752,902.892154862344,884.679600386514,874.497294724684,913.163289374319,953.735435881262,928.586541318237,958.191004685307,914.376644382581,947.737647010325,967.504228567341
49.9864025568916,100.364816210491,46.2454565112005,60.0941461463274,97.6292141228067,52.2766779435412,164.564855528447,73.6591357256752,205.828055928465,65.2958235433882,103.656421942855,103.519252983102,112.751824338379,153.376997503714,283.567087301073,251.614144595319,163.142048297285,245.258727148471,196.989828740751,244.094581471022,246.14361589295,229.06541910078,313.990870933764,297.595952223064,327.461855889979,295.940071365177,308.154958977617,414.359503497026,358.786382048627,337.10806744569,380.622117379383,463.375022680071,400.692846128086,514.498727168092,441.29754680549,445.45689734837,546.344369474424,507.494518441347,468.576918719831,506.00036064905,565.042182166758,502.628641095733,534.552962936644,557.121836192198,714.671242591593,569.232756916303,609.430745787211,749.624795683916,623.348635275493,617.523601702703,716.087083685519,660.404952556788,682.902290523552,679.029028032146,672.622489834564,685.631358612925,725.253580277287,796.119384016563,706.680968491454,750.687060019233,858.495719132862,796.152684023005,814.319298152946,815.190228080374,812.919009376375,821.089094705097,837.109932878545,847.034205844128,847.048462606485,907.622326519041,884.944462788912,874.658303540936,917.022950801941,956.024123109868,931.156861007934,964.120707699029,914.958626750431,948.161318087243,969.825621834052
52.2447527401773,110.47755308403,48.2515058381033,63.4460400243175,118.551105543379,58.7196754171626,171.983105115698,75.0583249008157,221.119479434003,65.6588706275813,104.633556294543,104.072683335659,114.680867923635,155.495439636261,292.476203734926,259.560690012624,163.3466100885,248.309033271348,197.16825831347,244.773579292909,247.183199418329,229.107512688761,315.633041741368,300.74812931084,327.57404274366,295.736287373622,309.217167127346,423.194410091217,360.733466836051,337.966065063951,382.320441320388,471.878326024733,400.899897475573,515.459543730253,442.074305782898,446.374202138522,549.211874372607,511.42437569639,468.670314981013,506.057961325691,571.291337418041,503.171027593704,534.349607452503,560.72689251812,731.209901515377,569.694543856042,616.609269248209,755.546969168285,624.729684132609,620.109253014344,720.927082664159,661.97810926785,685.809954777612,679.062238899177,672.374899111315,686.580367836024,727.966667488184,806.41601274518,707.225637668884,751.542161379205,867.30286356441,802.272060250469,815.884057610414,818.676945333402,818.94824626308,822.005606140178,838.846916638508,847.911831766738,847.83654048919,912.791131858286,885.503795564937,874.558521503996,922.105331034479,958.293823374101,933.967636294416,970.485968402733,915.624598089351,948.283774270089,972.310214815823
55.0526822680752,119.775866097112,49.6855975720198,66.1793361000789,148.309374481554,67.1304043383415,179.172175095574,76.6572076690579,235.874931460459,65.7530378385629,105.91406210015,104.588019088986,116.738663185861,157.079396750709,301.006178575484,266.258891614076,164.088038925155,251.663252548133,197.551720555994,246.247081816116,249.272231031221,229.024276278431,316.680123173844,304.675847951609,327.943551318092,295.75092807719,309.162703952749,432.013030478242,363.149143987114,338.287145503083,383.962218265475,479.573083696704,400.814015870666,517.291724829044,442.949669768165,447.017241993449,552.156628096862,515.12610624876,469.103088067492,506.088014719017,578.590140865334,503.058672397347,534.28409554634,564.676290801246,742.398374538675,569.302844252076,625.173161225757,759.354326589539,625.918425817982,622.4174058584,724.865408432723,663.339215627654,688.522773802639,679.738164448567,672.19390491943,687.907885395484,730.454422781735,816.528954893843,707.128450231196,752.47144129778,874.485737757814,809.2170693292,816.765552798755,822.020262244826,825.570067230066,822.907409430896,840.529426677508,848.325173708605,847.754352362036,917.761830708729,885.662546955013,874.628072487972,926.893428822789,960.145756013681,936.878444525516,976.450887357413,916.185464982504,948.440265079821,974.585322697618
57.867088839946,128.373201901283,51.5432126401796,69.1541985038578,177.893334122101,76.3665749287031,187.770058932122,78.0678980293127,252.998055543187,65.8648286969341,107.017701426709,105.272047186125,118.953695299654,157.953537844565,309.534793085976,271.594565792916,163.799706128848,254.112931325034,197.616158560593,247.092243219348,250.184709475774,229.229063574221,317.315052930804,308.700924946978,327.956670317192,295.635016505909,309.729104358628,440.602328669358,365.157726143464,338.761479281631,385.370767016904,485.480545325672,400.797733797504,517.893433950654,443.477929468696,447.85002991139,555.583161379542,519.238236258121,469.183757010013,506.12541775262,586.495746565022,502.86506246488,534.591765232175,568.856669340402,750.62061962317,568.932414843919,635.490576275048,762.672815746152,627.484152292713,625.297993773,727.701538542527,664.352448191531,690.781043613857,680.43580064961,672.305596923036,688.651792571646,733.200148213318,826.53017528327,707.91193583533,753.471099869779,881.993909090629,816.899308372681,817.702095365751,825.262656902883,831.656670924927,823.668177916722,842.123486618082,849.003586890247,848.288360609998,923.232242004951,885.967243813845,874.603651743423,932.70795303146,961.656181644382,940.154931409563,982.666669754394,916.936076370322,949.123525789598,977.132190832592
60.5539867464119,135.736784464419,52.7273837549913,72.4884317789965,200.278089719544,88.5244148842576,198.399740687159,79.5724047403761,272.309844374704,66.4553656463619,108.581754835158,105.571530847993,121.337186093913,158.856610515661,318.814724362612,276.946723597212,164.124042063294,256.655507212318,197.994348105399,248.116809936217,251.637926336011,229.379198914397,318.074575557308,313.448565673946,327.78387364161,295.829508987524,310.501044407567,448.63303105022,367.456302063682,339.047510624747,386.852799129366,490.335681026465,401.463154718464,519.187581597023,444.433644134172,449.032311331153,559.135771698303,523.185994013303,469.440867956364,505.816092851493,594.693689315505,503.260221545521,534.349410554986,573.07698333457,756.00752095382,569.293567335218,647.075906960956,765.232785853491,628.78973129291,628.498520997743,730.942553636806,665.808026906031,693.087109554534,680.7050884611,672.821410508256,689.900114465353,736.241818204343,836.108391846893,708.086627800534,754.096734168203,889.286886388394,824.843012908586,818.843589942836,828.440319931507,838.031625496526,824.660757983442,843.774042845918,849.426450193215,848.627202700462,928.299077433526,886.535614129663,875.213918218072,938.574717640983,963.361677682038,943.44952004648,988.642933995305,917.623015495685,949.227902956263,979.166372983395
63.5089791351408,141.940325362449,54.6595232769638,74.8432511028757,222.171594798945,102.477929901943,208.85129205882,81.4276870983467,292.138810137026,66.0348923537477,109.548105814334,105.860055696853,123.940585215583,159.950449489705,329.110329065547,281.857358013758,164.494867258712,258.64068887615,198.567474786,249.027032361471,253.092524993051,229.133789965354,318.701683240067,318.207611397646,328.161821078423,295.668591557633,310.633813845707,456.144947206185,369.756808539463,339.575517572095,388.58513833872,494.3200840139,401.410184324404,520.056070521312,444.876721974527,449.864579540044,563.041004377419,527.121875899554,469.694202972859,505.598584308124,603.81559116219,503.546507959479,534.37421673067,577.925962451734,759.914480687267,569.130299386965,660.494212948651,767.904135115279,630.715278432874,631.367596457431,733.150963071464,666.622410474426,695.824797816055,681.262449174104,672.887420287424,690.677537587284,739.173387607695,845.018562485097,708.567236105483,755.102757220088,896.12907598244,832.755086101296,819.404114818643,831.458466571522,843.921307386493,825.327324537294,845.076101209311,850.033201172999,849.624510022208,934.095160023778,886.525648878133,874.874877116692,944.773039198473,964.830993501256,947.094823466991,994.700990350749,918.283506393162,949.527926488076,981.774881039926
66.741401345343,148.024407113383,55.8869245131181,77.3219132546286,242.04458791536,120.872640205781,220.702439766262,83.2506122566173,NaN,66.4444158856875,110.945067387951,106.527275472458,126.680003637881,160.759628628434,341.51450475979,286.750010543473,164.488109100128,260.767705308161,198.433919232023,250.711178827963,254.67596820907,229.119358521303,319.738313787785,324.061313823752,328.803043072837,295.823197967568,310.597764574675,463.475909571888,372.440530681127,340.199235003922,390.346302867984,497.778258006263,401.240649915612,521.260543632296,445.837859728158,451.099347500379,567.309743492267,531.051314875843,469.535953965199,505.453132008763,614.052796489205,503.2591176366,534.262202624872,583.415671904233,762.88944258633,568.956608085428,675.089008218586,770.215499983216,631.530726291134,634.872032885239,735.82702628235,667.898775954763,697.716606015277,681.349442311783,672.662007721033,691.585971585558,742.761306943612,852.761446121672,708.789952137843,756.208347611665,903.713086466614,839.482267054544,819.641164505987,834.233945815157,848.912669993582,826.10928965199,846.640412108972,851.182130595258,849.688459406888,940.398230086941,887.099464806159,875.027989408707,951.353455136849,966.512685162109,950.673502021526,NaN,918.983782840305,949.44233644154,984.033807204391
69.9033364527334,153.959424873389,57.5388724554347,79.8793704894423,263.392107556177,142.102450609598,232.737977268787,85.0392555700519,NaN,66.138587081799,112.066398826693,106.740279778076,128.935063185624,162.006969795476,355.786460380974,291.923688714528,164.844308242855,263.0791619011,198.336530567791,251.615509659953,256.276894633274,229.10940370072,321.179026598289,330.779755851872,328.99402550285,295.643284146244,310.933777804181,471.220049952008,375.429602916014,340.38046933142,391.986283661208,500.496483358642,401.383185084943,522.652343817442,446.592734175894,451.980346162185,570.726197694161,535.175963373705,469.919240993449,505.627698535153,625.333373933884,503.540287543145,534.316210408578,589.038606726509,765.250537299356,568.960701007079,689.008920626093,772.373008955146,632.972542570972,638.762104879006,739.067980411561,668.481234134868,699.85963312948,681.761919630103,672.97066764046,692.478719568056,746.168915327455,859.989669684354,709.30305610055,756.813151384146,911.961992742545,845.647007322426,820.266651869462,837.149488742755,853.808451946886,827.053024146723,848.15040626038,851.695193624608,849.899827734075,946.191421362092,887.113421444944,875.266695204694,958.315938560152,968.126526174838,954.058941760828,NaN,919.582922872499,949.716577857467,986.199580652837
73.5992615751502,159.478422073638,59.262856211381,82.1018167843652,NaN,160.031444102882,244.731971622241,87.0166032657627,NaN,66.2141999013381,113.716865829316,107.21169456325,132.064753236365,163.730223197069,370.252801930807,295.952290396092,165.259398262103,264.690545693,198.534523229095,252.112473906737,257.591112141466,229.406281205988,322.595298796741,338.281959596724,329.917665421506,295.88743049484,310.769860155291,480.368513207778,378.162550522836,341.029421679664,393.877648310677,502.185678163823,401.866226279298,524.134953492617,447.342927943256,453.006613748707,574.100870359171,539.590545323393,470.309066539566,505.242655224605,638.446146800162,503.649866876503,534.252621267096,595.826498920202,767.369576563933,569.141457742289,701.00629443886,774.714710820169,634.288158070011,642.305109082281,742.320799594592,669.431774472336,702.387799534529,682.489005287314,672.687227142857,693.384633730182,749.742165111721,866.747537646624,709.824694694032,757.768350979882,921.422634212305,850.266411826292,820.829860813999,839.476542877189,857.66705297775,827.657654372912,849.07178622442,852.179566164045,850.441565490113,952.562332096628,887.083095577468,875.569207194111,965.837012408755,969.690388552664,957.512111530158,NaN,920.510322907125,950.318064965225,988.083794719121
76.9718609504051,165.750209382465,60.7123766096205,84.3072225709417,NaN,173.321459475524,254.833363125155,88.7901836376854,NaN,66.0993330160137,115.416947711996,107.622928644735,134.15782575237,165.929132628417,NaN,299.570844889748,165.306819895977,266.510442281382,198.771340604137,253.4897432683,259.12056387533,229.182034555936,324.875748117004,347.231117892788,331.384869170967,295.702215143314,310.965384641039,490.985203668647,381.143469794876,341.404749712441,395.364704184385,504.131211051425,401.770323638238,525.747090812067,447.970638426616,454.004378921208,577.385563125392,544.276470425034,469.953141464427,504.989805686666,654.359069052466,504.180557214097,533.943536746523,603.452919593639,769.922974353228,569.392364618933,710.654554935811,777.267515558845,635.860012005753,646.424534679976,746.384101756719,670.319818851192,704.003922916252,682.663679908103,672.767605699372,694.356087241866,752.872975994648,873.246921545742,710.375313634163,758.764731522263,932.906081723861,854.932513246353,821.293102504796,841.823702540016,861.292938582798,828.36051068883,850.207125636851,853.008446606741,850.744299492597,959.258227074243,887.48808246726,876.402556607922,972.630206414825,971.115299780236,960.896235588823,NaN,921.350823343287,950.337015381547,990.2126655897
80.6601419727594,172.030469272709,61.8991818567157,86.3784008793319,NaN,185.313543160771,263.116005958968,90.8050507982628,NaN,66.000309263954,116.592027261574,108.129011430128,136.596226420273,168.73544199355,NaN,302.775305543147,165.579537957441,268.350666451801,198.832577244981,254.143081252333,260.801188534033,229.382160417694,328.325116384073,357.561169085433,333.283755819674,295.818146238887,311.505090347194,502.446857400267,384.385579951309,341.703533465981,397.329096704864,506.235072969975,402.167963079164,527.710658570333,449.225979518645,455.368950997243,581.107630021813,548.153449041122,470.230415031749,504.778391314848,672.573544152388,504.053295647598,533.870069169922,612.489581624559,772.325703316507,569.435046274016,719.143641562648,780.22207990735,636.456396653482,650.976783494857,751.102501922985,671.263670282423,706.150032027004,682.972754329139,672.808953081788,695.291742749748,756.542705217603,879.164092738573,711.087170098325,759.802450689876,946.75518973105,858.861861586127,821.987478796845,844.080065893864,864.616791861867,829.066167291399,851.39295395378,853.865411722608,851.119769358763,966.103256940298,887.621388332327,876.422948427438,979.908608482603,972.366711764051,964.143525465549,NaN,921.976860580316,950.57245767525,992.651989001704
84.7691800853568,179.092067905647,63.438694543675,88.2266203053302,NaN,199.651118766491,270.22348823456,93.1688571431857,NaN,66.1436855575784,118.222571632609,108.510276406972,139.070014495166,172.433941836516,NaN,304.757088750655,166.000540463451,270.223269061469,199.263042651343,255.051012746309,262.543226687563,229.190132034768,332.221928348994,367.323940498653,336.499549674932,295.84303309738,311.185689958526,514.210832316509,388.123470281111,342.351753184719,398.842175052221,507.329379598988,402.543152087919,529.977320959801,449.85989034606,456.24891277304,584.402985042502,552.896074243826,470.591006109851,504.620663853617,689.821545942976,504.037975510096,533.876329612582,623.199418060908,NaN,569.7651205055,726.721195257795,783.494128956292,637.744391199792,655.390434181254,757.175886318525,671.764790131606,707.895037427389,683.31445753406,672.920120805158,695.874028733175,759.820549800042,884.715914697186,711.627335370891,760.398346805347,963.144355195356,861.711448361134,822.557145407106,846.458332012328,867.81128177681,829.785459384506,852.544821721138,854.399630264364,851.94017875407,972.629942061699,887.670182259374,877.376433165782,987.238267988544,973.884743615885,966.98911351012,NaN,922.861668773347,950.816789960833,994.744478347597
88.2573431769187,187.388640066277,64.4460556483942,90.44889346696,NaN,215.576719897034,275.291741488307,95.3714658751857,NaN,65.8205707543758,119.862319865731,108.731189243555,141.854497491557,176.944668893929,NaN,306.846107401909,166.226212168318,272.195833335136,199.455868196106,256.243317612052,264.090755481607,229.324017138252,338.197275050844,377.395295915567,339.872511072053,296.063580622937,311.093333942121,523.410615576129,391.316686330509,342.746695678441,400.555499684801,508.353995607629,402.359516427056,531.816025103687,450.288590599511,457.865901456211,587.866643283976,557.195597068195,470.915139964832,504.912474147294,704.914136773188,504.156996033603,533.992206688215,635.467613372167,NaN,570.099590136402,734.550895005438,786.676729919245,638.852419138848,660.247812514335,763.730667686208,672.295505706151,709.899523673854,683.738452626232,673.045983245438,696.693263469856,763.643056840983,890.027356407981,712.2491413053,761.383157041194,979.459624695765,864.759863478034,823.210186504918,847.904824815373,870.447160478565,830.83774720909,853.82349796186,855.307333236546,851.891352469987,979.374597144637,887.680886040756,877.83207233485,994.280892786469,975.563219683352,970.089804291853,NaN,923.456002329809,951.073541809746,NaN
