30.8309454478656,26.1811791684623,25.7926872331225,34.1871297916232,29.3083087286656,58.4145780150578,56.8845617396958,56.4381712222414,86.2369838412379,151.558816159243,119.846585208573,112.6458143206,149.762027656505,147.426274766214,173.940195272429,222.474234864566,212.214586079785,261.75112655904,233.805613505322,227.154334235022,263.268008891892,286.053361330855,294.384904864122,286.067313406439,326.112801364512,312.040845405004,347.707053825159,341.680267293663,372.255384294776,419.699453690586,439.312777940607,429.208099159947,458.908479185075,456.562954187152,459.587703911203,489.735076695214,490.901120738941,517.620102281902,548.652017649756,545.884867188354,552.730290811214,582.292381114351,578.530871817867,583.365567653003,605.718723668647,627.175687446545,632.645553262662,698.470187019062,659.298405863475,665.867181658374,686.560296761639,709.366832014507,720.024315453868,719.368045132794,746.225720385553,761.570397904996,744.077928542298,777.448512209303,786.491862418577,802.785903981799,801.94567474681,830.981744383412,861.748778319483,861.171641602112,868.263524923853,887.525810456078,921.298562441028,889.984399243802,956.53740687994,917.553278484209,951.68382109283
31.4580486009848,26.2372454887151,25.4370937857823,35.3284621294828,29.601193628947,58.8336279059509,57.1481680194045,56.7500572559489,86.4708303090978,157.726845097162,120.686140501876,112.941210559799,150.452733917498,148.023749189447,173.959417837351,227.059177671316,213.930688949231,268.646052459192,234.781905690818,226.99298851145,264.011695879949,286.677142639418,295.9157356464,286.431509407138,327.247031288354,312.0217388466,348.579800137315,341.571419966796,372.537911236736,422.44578202777,442.795310228076,429.217106170411,459.305330408607,456.836254874091,459.837643699029,490.325282566271,491.4971644797,517.931106308885,552.014653165688,546.363785298367,553.634863921172,583.286831922805,579.206130984612,584.642586872552,606.504562879518,631.039230772577,632.835409682119,704.898710012768,659.507315360601,666.662198900581,686.517509993534,711.14282683634,720.762902783713,719.853454552263,746.477775565256,764.369837234495,744.201131813299,777.869606319315,788.306533003393,802.995514476079,802.046237470735,830.945677989269,862.402012092433,861.215469291804,869.212158825642,887.458209584782,925.285065951752,890.2246512324,961.961255828403,917.859698295301,952.127231378031
32.0856887225563,26.338197358536,25.7045868568517,36.8641387177596,29.7844027936192,59.6208430481952,57.4590338832267,56.8937528093286,86.8739240806829,163.476972975385,121.582866655313,112.9936933181,150.881098154593,148.915022804702,174.417813766398,231.900275011557,215.70975411046,275.046197382263,235.850416638389,227.099840047811,264.742371123833,286.448621338187,296.853313505166,286.467342150181,328.360000729953,311.876196269412,349.530377429171,341.381870480591,372.647964709597,424.496024829478,445.8577537352,429.362037069507,459.850734178679,456.685127670269,460.098700724734,490.757104451653,492.13523978655,518.297923481245,555.604775368475,546.436585019304,554.916652391963,584.505541237706,579.45552061178,585.651586951362,607.081116448725,634.496947365902,633.352901180723,710.9603088113,660.012743124508,667.216953649019,686.700126453649,712.598908304574,721.172367475616,720.053414841406,746.894867253085,766.655495394517,744.1905300173,778.449053963314,789.706536979365,803.150847894698,802.277994561663,831.425915879103,862.748996225241,861.444867128424,869.945102185992,887.741679936257,929.938054882358,890.588962216934,967.42421763651,918.173097290293,952.646543504225
32.618367656377,26.6055719816663,25.7285712932172,37.8998615315793,30.1852392966402,59.6345990947705,57.6661666546845,57.1991098167174,87.6337588826904,169.082236110001,122.469269225647,113.110155758381,151.478393211264,149.490703573351,174.895077269803,237.006539020976,217.240240577474,281.552107389933,236.419955835584,227.207676127848,265.465856531303,286.718433329364,298.113052835493,286.930013723891,328.949828005436,311.950431262508,350.369034756345,341.39035094106,373.205082650668,427.013415033179,449.081280302078,429.423151025813,459.719285288847,456.758414721858,460.502026573176,491.431248138557,492.678119475218,518.860220443772,558.745080484566,546.586690240233,555.953979817528,585.503958503196,580.139131169562,586.823770029971,607.467997214229,638.681285334503,633.522848029332,716.137677717894,659.809953243199,668.191593775627,686.515497782458,713.69415060067,721.321766099551,720.32092239568,747.148112113926,769.582406684793,744.252373524892,779.040691445938,791.708794723438,803.277311275351,802.357322406483,831.103402512945,862.746073966348,861.765636690105,870.782334151534,887.735142177687,934.49770067159,890.633635676998,972.851182703543,917.913055707209,953.491925208787
33.1637723095771,26.5427304288754,25.4328714726119,39.4108417608542,30.6296335195791,60.1772300804383,57.984589102474,57.7316003469883,87.792337380227,174.365470534725,123.49457494874,113.23639417257,152.093154075819,150.168787275742,175.333484308048,242.367367671139,218.927852090929,287.939277744401,237.311038824414,227.343436128424,266.157685620779,286.957512173937,299.234094345643,286.839936211485,329.981891605726,311.766505743273,351.442284639461,341.556822745226,373.294354127765,429.598446197824,452.021855765757,429.687641039117,459.95947334267,457.293035411654,460.808559776794,491.666314441037,493.307427658016,519.051526538274,561.902998392891,546.894398211843,557.558550137504,586.91851006362,580.841859072582,587.866225653944,607.839775211947,643.223533890498,633.872795803369,720.915863081425,660.238132472357,668.756761929798,686.784968994195,714.893465416959,722.066956835201,720.654759980428,747.236064953045,772.327351197105,744.342504844809,779.570348077371,793.357167697068,803.533757454486,802.194710213489,831.367120769862,863.072405783278,862.307234211491,871.828715383868,887.432892575842,939.654693031396,890.906012159338,978.214042945962,918.183855444346,953.917425787724
33.8081083593068,26.7725250680154,25.6125522159447,41.0368445688333,30.949944464906,60.4982525188903,58.2042799342693,57.7961825978086,88.1934601067987,179.780739985342,124.320188519369,113.524402579293,152.640406643809,150.928679812457,175.959403687972,247.877615146897,220.305877978262,294.149784708193,238.235795365728,227.372865882036,266.993719278409,287.196120323492,300.763904973562,287.170247460489,330.717949605755,311.719829721807,352.205534489609,341.748544833245,373.504546285022,432.359797132968,455.118887639267,429.757770981661,460.181373595046,456.990246297922,461.082483638911,492.165030682177,494.059040651437,519.765580307148,565.167362182216,547.190189736357,558.595106033865,587.732495759348,581.222002295524,588.82182849714,608.642435083299,647.875122002018,634.108450356479,725.324583172872,660.190797887973,669.531215336257,686.545128645275,716.156660942499,722.590916800428,720.981139439246,747.408367186622,775.049429937313,744.613722227128,780.309963610371,795.244275080108,803.427554567079,802.467684525005,831.422927801044,863.347203339773,862.225540272953,872.573260292383,887.484265221442,945.187349169391,891.191163650849,983.103672189884,918.338374510789,954.671081251961
34.4522509132101,26.9123993627321,25.5915805690236,42.3493824496339,31.3914020703739,61.0361391858811,58.7783471681423,57.8766900188622,88.5426730425554,185.213855243261,125.266063063133,113.585507483618,153.385109248834,151.553462105914,176.494794979645,253.698817621758,221.970506560282,300.221451810662,239.16256061344,227.353002663411,267.591279546464,287.653274359462,302.124383820852,287.513610742488,331.494813349471,311.815965087595,353.269589935267,341.412847836699,373.588207782199,435.259566078399,457.837734657453,429.919861232915,460.4791518524,457.224661486953,461.416805317963,492.931689678976,494.744562569774,519.717552829363,568.273494468991,547.404420113888,559.921089622736,588.896308498522,581.772794119631,589.949571873493,609.068041516186,653.053203187005,634.420013409981,729.277049794308,660.514714164665,670.092482131998,686.586543588765,717.246657545494,722.838807744613,721.482870549714,747.624647151742,778.260302136379,744.458123951444,780.853130007669,797.533342782003,803.901516952793,802.619915862973,831.506981062324,863.672393132558,862.523136246269,873.548137787221,887.658855907302,951.039255792886,891.357602071259,987.666306834385,918.476117137689,955.476199235372
35.1782909606463,26.7766711520279,25.4719013089112,43.9025403757381,31.602560205445,61.4291733130674,58.8179509293375,58.3580815706171,89.2388705772629,190.661185702558,126.222685871534,113.939633633336,153.844230075215,152.326987717843,176.606800713697,259.812829772645,223.680309224049,305.999572638139,240.379417269878,227.782573197992,268.450097054509,287.999436137926,303.180580453958,287.348964466814,332.515182687686,311.845539232396,354.244190820163,341.414109337066,373.691585289937,438.402334774167,460.896993287756,430.295750219329,461.002940647997,457.265975488859,461.867510173365,493.097415130201,495.444063058866,520.312280627436,571.447974318969,547.563885583311,561.015500515735,590.044956676724,582.253068009653,591.119856965955,609.396560263721,658.669610502663,634.722401594498,732.947678589044,660.813337929821,670.828392733141,686.58586853204,718.226323931809,723.330313264709,721.651137931455,747.833565437329,781.443154410739,744.760078338978,781.447507325829,799.684217815878,803.724772431414,802.389164599017,831.834117062671,864.435830810927,862.805253625902,874.382897661726,887.439815958145,957.335282342217,891.576050082927,992.121191092079,918.684328882392,955.869849624939
35.673139529919,27.1434621663373,25.382855366685,45.8551225983333,31.9671691853895,61.9914607689943,59.0904311824219,58.2963648032998,89.84855908495,196.472814080231,127.162086616151,113.955972214222,154.093219535466,152.975835962641,177.06852808112,265.697511626695,225.249764789501,311.821208460963,241.419767824105,227.719307685702,268.839084093662,288.129811755404,304.889959717768,287.79661982381,332.773524669071,311.9376231394,355.444521104159,341.465814024062,373.885649132573,441.524668542138,463.877471128881,430.205156463905,460.99123662742,457.442687945426,462.321273550043,493.69378350073,496.045997797523,520.495397703477,574.744624347465,547.690748526458,562.40515419014,591.111103867776,583.121382008342,592.114074091145,610.224011229906,664.222361617937,635.239012291332,736.451789287805,660.857157009289,671.507871102116,686.676566944471,719.152480848086,723.640337992862,721.908214660714,748.009140784178,784.872511264496,744.745342392276,782.126276269461,801.668378333134,803.903873137066,802.640894145574,831.811066542608,864.345927293279,863.132820299366,875.071224556542,887.445616579178,963.640540792279,891.925402635257,NaN,918.747923961809,956.755293647332
36.3320056219307,27.2139003555352,25.6157533932788,47.4780685058431,32.2017922385807,62.4998858936919,59.7562494483164,58.798702745352,89.9941109845259,202.235887347613,128.117125662702,114.038080633917,154.532641404007,153.649131076927,177.451951531905,271.968408662634,226.942587566727,317.752090375188,242.091395599533,227.48959793492,269.497525969507,288.576302767266,306.124656758115,287.705646139452,333.467649959304,311.593151149314,356.404095289688,341.703462962524,374.064994567078,445.170782319139,466.629768157421,430.645744158168,461.233665364814,457.867172512922,462.578776472366,494.165743014907,496.890738022269,520.851069031718,577.620981990766,547.987780576877,563.966319943849,592.298743458296,583.448624099515,593.177215752062,610.445868802032,670.194054900575,635.478266001537,739.078323293855,661.066195603167,672.294291159114,687.075836869683,720.100678789623,724.115722196506,722.269434418916,748.260921462703,788.580237205015,744.839162457614,782.465153733339,804.009174005392,803.948638546536,802.629895897745,832.155780841037,864.863239097487,863.733402575249,875.827361460271,887.53967451061,970.455432763982,892.153868988419,NaN,918.970033013384,957.141192751987
37.1770008855091,27.0005830633666,25.7203338144907,49.3851510181357,32.5306798100182,62.6186706837068,59.6911802684071,58.8285548676756,90.4842750937222,208.224300385645,129.081163357046,114.374601143833,154.920387993471,154.533480360811,178.10405599044,277.899183927067,228.2876750955,323.681749977377,243.285643520707,227.79871262679,270.257621382024,288.659356671336,307.568565249692,287.881231077158,333.990364683426,311.591255577302,357.663364114442,341.44691726457,374.531526449184,448.752172619112,469.235411845309,430.526754600707,461.478550683858,457.959002980579,463.042616679417,494.55635082636,497.666870544558,521.156138521217,580.790305623892,548.396221625242,565.282460202787,593.389582695673,583.804272548141,594.251541388949,611.144781512884,676.384806574819,636.08433524718,741.819384671609,661.586264631477,672.879478470744,686.713686126428,720.992438836084,724.594720931729,722.411960923916,748.482215659379,792.118018933404,744.798242245898,783.204882400714,806.456791945553,804.128365381978,802.715228973233,832.230730299481,865.212870212632,863.672808080026,876.97911249118,887.526930723385,976.385284491647,892.251606948278,NaN,919.07377756708,957.799071184414
37.4404037997367,27.1327910057431,25.4469442963641,51.4920274664664,32.8270181261543,63.0454215767908,60.1061761408884,59.0461778662754,90.9662520314221,214.244488122028,130.173217414337,114.485148073704,155.218389350056,155.01226765089,178.225560629888,283.972658734001,229.96928369218,329.450862428065,244.22349348275,227.929575333036,270.791758571142,289.084425839341,309.143064927824,288.028417377368,334.298639761416,311.684615420229,358.784122644158,341.492560016365,374.492767843303,452.743125303376,472.305661027902,430.626884665608,461.724817840034,458.017130219624,463.457410527289,494.932144510351,498.160392535896,521.637320411839,583.879040149126,548.259826449848,566.830382179502,594.387758335322,584.253688858281,595.26818281687,611.526303691898,681.981679689438,636.076666930762,744.518513264361,661.474456983879,673.561083601929,686.684583807607,721.830039553123,725.039035999183,722.759762110975,748.732207977669,796.038857480785,745.289378835346,784.00109675301,809.153259915861,804.182723338317,802.941269096432,832.271645471312,865.386165405119,864.372061529976,877.491150519727,887.40578687579,982.477607589951,892.512826573911,NaN,919.001993053423,958.441505432008
38.0016225312843,27.2433874571953,25.4517986134936,53.9419325968378,33.1650730068678,63.7591714538461,60.458125315081,59.3278429160838,91.4390016351363,220.265635070711,130.886839939786,114.530669753897,155.538254405987,155.914543792195,178.529405652103,289.803608760466,231.447690198793,335.212744138164,245.154292374217,227.864867224707,271.423536696675,289.306402856311,310.810604841782,288.42638066254,334.826268151586,311.438226924051,359.868570395251,341.876795479326,374.818179489263,457.050771694074,474.851051822798,430.856374657662,462.065938233744,458.179799290535,463.571408259204,495.364386352603,499.254353119907,521.99240142372,586.780748251596,548.490570063587,568.207876965086,595.483648435862,584.85829203024,596.468724923981,612.068199286357,687.475788038819,636.440362895714,746.870664570829,661.760073341348,674.335605285824,686.845412282867,722.695455196598,725.488587796454,723.242904525545,748.851520525608,799.987003275226,744.998405679518,784.407583658709,811.647867674138,804.476264420125,803.060562139028,832.422874855793,865.766442236747,864.355291663346,878.539681355648,887.723913334883,988.043616986482,892.911157892786,NaN,919.124075912523,959.102843125265
38.7232381425876,27.2445712135709,25.5705150540164,56.2903274545125,33.9120043230483,63.8691388244787,60.8481300082453,59.4343691027061,91.9309581269806,226.645396889012,132.022580686556,114.792167791502,155.831000850973,156.54701090975,179.16742470008,295.530604327862,233.231162104366,340.970728260229,246.2107111181,227.828724693122,272.273048434833,289.517230687088,312.355485840339,288.33120738535,335.269872462448,311.303849221707,361.283548581853,341.480794673424,374.818827655622,461.39663390216,477.742200427191,430.914982957888,462.202588324653,458.334277563962,463.94463066862,495.822998183757,499.856315739513,522.393562779674,589.963676749069,548.575989559267,569.59439555238,596.648309199105,585.357137399928,597.313717354347,612.598958727905,692.559600252355,636.738972038443,748.893408025969,662.090086335088,675.132941402759,687.061029433853,723.292519170626,725.910913953981,723.335797024393,749.075442285241,804.000658114216,745.116951043051,785.122014457074,814.341573588322,804.470044379747,802.943380639487,832.684010982867,866.245215050558,864.783410500836,879.527904643133,887.453584160394,993.321084875754,893.223446631914,NaN,919.358482995863,959.744383425882
39.2506772901082,27.3873439746545,25.6344597916142,58.7615385654682,33.7676142525984,64.2619542916918,61.374543937137,59.529237131259,92.4338213370226,232.367283526737,132.978703036546,114.891291682602,156.085493473799,157.044148104465,179.251518290677,301.197449571909,234.724153677733,346.445469474131,247.332865358044,227.853873032317,272.613272883731,289.758634659691,314.147167229567,288.505335753269,335.483293179126,311.294215162733,362.296502719335,341.642336904501,374.999432801073,465.862549873073,480.517270645128,431.156885788397,462.451351929688,458.585795092545,464.711020043552,496.441213534293,500.572965197397,522.548280013411,593.052176879439,548.721989672086,571.153223368516,597.838191776506,585.69540604765,598.500395507626,613.147643172467,697.226790064693,637.195151987381,750.581842063364,662.221240692092,675.538801934362,686.816408461233,724.139668813501,726.315634375461,723.560268210084,749.244682072183,807.992451934123,745.294782203987,785.78293059947,817.124806899038,804.606142363399,803.05378512543,833.057046850728,866.758216690848,864.947191700102,880.132216712569,887.595847387981,NaN,893.179078563751,NaN,919.543103712882,960.393906493422
39.8830147023376,27.3666853458769,25.7805170687846,61.4928696675382,34.0111827184926,64.7359529303576,61.9269937666734,59.7925665368858,92.9683595236868,238.314240378366,133.809793185979,115.084508224929,156.33276250915,157.721495153821,179.84039294579,307.046593742218,236.075786454979,351.850898264847,248.430944757715,227.930403726602,273.288434043414,290.059161238115,316.195371021825,288.886700854424,335.778786180195,311.343912659302,363.660653266708,341.518506789889,375.170560957367,470.099526050954,483.434388282284,431.376789948916,462.895755623298,459.037125801205,464.983528895417,496.828608702272,501.288376564739,523.081892108113,596.401486028106,548.854418934671,572.715405152993,598.794682264668,586.128077371237,599.474175184663,613.653735326245,701.238210538673,637.346597913491,752.275250888059,662.474963665322,676.226427348141,686.743362380072,724.661759827385,726.804768739552,723.955330330753,749.814871147496,812.507996433235,745.468039376805,786.576255745004,819.880056714578,804.717602658021,803.355867690523,832.958496915343,866.928533128352,865.269782754586,881.01253519691,887.470501685387,NaN,893.456971210724,NaN,919.595011548261,961.086915902063
40.5688280753513,27.8418278035498,25.9212495319286,64.584762549067,34.2811503258993,65.1691009862765,62.4503340714535,60.0010763991619,93.4576371133635,244.32410098607,134.709642961401,115.251010022552,156.863571984003,158.491246411116,179.930251059043,312.181880105411,237.764048040971,357.195550995079,249.563385684618,228.12305031947,273.738231554692,290.36449243753,318.052195365247,288.818600673777,336.222912667795,311.173978923304,364.928043349382,341.531557970518,375.772396695711,474.253452029346,486.532898142586,431.368723287789,463.012488202126,459.304323895925,465.240682616225,497.236673721691,502.009397477681,523.226280152842,599.496256297112,548.988556432623,574.362719681585,599.906228912138,586.671243284485,600.602992131663,614.193365686944,705.014644690938,637.73742037123,753.882542161374,662.651090203598,676.666306383237,686.763296323686,725.322713705091,727.477813482621,724.301624823224,749.765025332475,816.707167317558,745.462270957334,787.278935432113,822.5279714374,804.961619760529,803.327109748819,833.186841734618,867.114399107772,865.829771849497,881.854047630291,887.498381838814,NaN,893.876426560556,NaN,919.716216624478,961.631104932364
