75.5802844279459,197.186903068048,30.1519561542438,57.9979176484481,56.0442287345989,63.2304633712215,37.5054637641172,85.8518962348317,88.6247170411702,80.4015721774788,81.3755640248876,102.786830925017,128.85583735603,169.348093193298,296.601092394394,190.757953262682,178.982995146991,274.19870818901,190.356867150203,178.182593494595,298.729218966164,214.7955735745,248.979962205964,262.203067258745,328.361443757608,393.125578597615,302.279792836758,384.303220026152,316.029240770328,450.216908142902,377.710001948719,414.871080576084,342.516488889782,331.148026521746,543.028043941985,472.452347731779,516.392510146395,559.738049812806,439.55511234785,426.206001652087,547.78196993746,483.5932938744,447.875301523199,547.05260308432,553.362375576302,601.967980516986,568.866036346994,561.088667672224,516.459894474366,573.967668933254,522.579526947134,560.89135224252,598.149225533638,772.87549815743,660.324495765548,601.529749489889,633.920570119505,669.226302330317,692.880963430706,644.659947215499,767.1778082002,712.943648587488,758.68093057159,822.032176614628,733.928432043547,755.914308458742,807.331722413168,736.118796705434,902.942348456918,744.426275368022,847.009926629812,781.920248569719,848.483705094396,799.954927107356,827.276758606845,854.798922406089,844.245577857775,886.278807552874,886.018093245291,898.397156174725,941.073431728175,947.687259523146,970.28357966704,977.648886180449
83.1715663824328,218.998168079736,30.7176378701314,60.3874505092311,63.107739078776,69.2854198613973,36.4955763677403,88.6726810258731,92.9522556486306,84.3298012696196,83.4862588828483,102.960152720503,131.311942033717,171.363666578707,307.779657356662,194.232541913883,183.285133954598,279.591794401898,191.414538724741,178.528279115391,300.580523174099,214.875702111033,263.751818813621,262.719658055803,334.618148646982,410.830657324507,303.604245546653,399.614538650383,316.497351865795,460.019187045739,379.95911067231,426.877621639635,343.509985902877,331.17089790869,551.531528146563,473.224255838726,518.401364930523,568.078432911386,442.469885185932,427.576747977598,554.535224873604,490.156181640284,448.320413488708,551.562998105143,561.439035590072,611.929734254684,575.712078613485,563.352943672033,515.984774888553,579.190011793699,523.114489051556,562.364899192172,601.664907467015,775.247185918078,664.003323187453,602.605110609422,644.12741197921,670.810824849088,699.776823716728,646.422812925579,782.557525582548,717.616198656595,772.274501677833,826.909915921627,735.895744382491,751.692412246843,814.365631263395,734.877480980125,913.436201236015,746.168764889498,851.514494101412,781.848169936761,852.010517745084,801.854225633661,827.743451976977,865.13049394957,845.945791973582,890.097053507714,890.173117731948,903.403022675072,943.499434015846,956.591253369913,984.897487935016,980.885761392332
91.0977346104372,242.382062646197,31.3060412821859,62.8541861830707,69.7784245977796,79.7793067231961,35.4053102825017,91.2547062227705,97.9647475068862,91.1415966865178,85.537943880403,103.344886052121,133.872416502018,173.657631364876,316.265750350269,198.097358354885,187.425232172519,285.348797359644,192.430880801186,178.677886284977,302.53984710935,215.054443638058,281.50554649318,263.496489581263,337.473371669596,425.393876214783,304.603983971949,415.635091263718,317.495225308303,469.778336177377,382.108261824359,438.192864378573,344.652606084518,331.362867776785,560.466200546418,475.333941791619,520.411401141264,575.905257136336,445.225589370894,428.950530474406,562.240948677768,496.86112453552,448.858617895773,557.059440081513,569.347292151147,622.075812401955,582.737140911835,564.941895082722,515.76765274838,584.112873595518,523.05858955589,564.448904492797,605.517785246579,777.767570123807,668.144055517461,603.31839120785,657.418798491478,672.351519812619,706.288550497892,648.239978498863,794.572306536061,722.453244607127,787.471678854276,831.558345623799,738.003578191297,748.132247417284,821.632963656715,733.736236608029,924.650229118249,748.224079187061,856.262250761647,781.558490457896,855.093661361985,803.962226650026,828.35339296866,877.339469881186,847.127008300659,893.569150182338,894.980686253533,908.976629875908,945.682069001084,964.90594475732,NaN,984.286413193596
99.2084562813284,261.433434804518,32.1475032899453,65.0403944603555,75.8135693649216,96.6421985472869,34.3026203553865,94.2326049502347,103.85823526542,102.448686699164,87.9124136120334,103.446483623165,136.284105113531,175.925425133031,322.395621528543,201.955818563028,191.426992969946,291.92822233752,193.501578851075,178.470177610102,304.746034864954,214.997220193807,298.535670167099,263.995951496876,340.393924807929,436.884284560901,306.134161304263,436.025773183805,318.751362964951,479.82705141595,383.347542074551,447.911859460945,345.557702942111,331.421305754851,568.123167122041,479.292179159589,523.3930854342,582.778896662053,447.766821739211,430.289213383774,570.360079150959,504.356150008526,449.264258143054,563.771150014826,577.343832469653,633.801713367796,589.916494120602,566.143086582524,515.448755988864,588.185471663318,523.548270142251,567.073794845658,609.470292921306,780.675466226245,672.464789540417,603.882085496919,671.446321534322,673.742462754846,713.09794620737,650.849693318778,804.172684796089,727.611781589297,803.80282951514,836.158239393749,740.127715300186,745.328482988048,829.464500046715,732.838889369469,936.735706376331,750.754018965726,861.274396136794,781.33816185633,857.937279171165,806.227792892257,828.795579344049,890.284733496329,848.481106290286,895.040800974502,901.278608255468,915.430792180137,947.386053842787,971.810831232049,NaN,988.16673018325
106.90637620077,274.32991995715,33.1984656731547,67.0938513574297,81.3556787973847,125.979921216615,33.0163449991934,97.0535237677559,110.991111820671,121.0931451254,90.275553104491,103.642856339311,138.565065437689,178.107895484911,326.14951140469,205.607510939623,195.202710302428,300.248098671089,194.260908912751,178.638128901086,307.376572777656,215.178856466309,313.987107291677,264.541382002421,343.872973765206,446.782732369814,307.958524865878,460.144669796767,320.558124829854,491.116362872353,384.737320303141,456.163979447638,346.940627479859,331.619986727767,575.200702125143,483.685141190914,527.000047539179,589.160506542452,449.641791865249,431.432273106552,577.904265226732,511.71908626784,449.618115455412,570.975102814685,584.896976447087,649.861811308781,597.221847470068,566.928207366012,515.414653421901,592.004541689519,523.95898894235,569.952941249179,613.694468362409,784.124962111846,677.2088061887,604.682582183567,684.740175493732,675.462651933971,720.054528804152,653.643324389423,811.430254368684,732.649232271609,820.460893714474,840.409649212272,741.789094224932,743.638481905971,837.989103896278,732.413748497185,950.012718882419,753.136279576485,866.508342486284,781.194359744274,859.967975878174,808.434205836655,829.074428594939,901.339364384831,849.760151511714,895.403756773566,908.873543675394,923.148716104311,949.034075384948,977.627676106561,NaN,991.834298538485
114.24006593648,NaN,34.163029270597,69.1035577064317,86.5454812274299,178.919341985147,32.9720398763739,100.148930215899,119.105148292166,152.722932813723,93.2011907872386,103.939289493148,140.908002722178,180.378337559289,327.86996663984,209.690511472222,198.422920769943,310.268722345457,195.23839095672,178.812601867298,310.098433893167,215.464237100074,327.741643552593,264.986953865915,348.575323791964,456.211938643314,309.467206290346,481.037359704909,322.960163240039,503.147447160841,385.621245113422,465.39762457054,347.971455584481,331.742284069853,NaN,489.037333497693,531.619563228373,594.949676932082,451.041344102398,432.534151600575,585.487932685296,519.222789309803,449.974237292255,579.796843464008,591.783392229809,675.380712246442,604.143408128638,567.641972236957,514.947628813129,595.783234375681,524.102038278378,573.531361300381,618.21402514836,788.043404333531,682.65650464532,605.635880050249,695.293987636114,677.239300598518,727.740340241666,656.695328885383,817.357209736844,738.124807247291,835.994038791174,844.809205489902,743.633190923879,742.372303201266,848.059000351966,732.406769609427,964.23852093967,755.837183239023,872.523324807597,781.223883743406,861.755521441081,811.098152527329,829.60037365009,911.243968796356,851.047546534919,895.387014534471,918.342410400698,932.612225408343,950.25650709482,982.495785335598,NaN,995.572675845931
120.740184298266,NaN,35.4233065573825,70.8725417665754,91.2173401453937,NaN,34.5806510183979,103.433262192681,128.517539172951,183.286034756942,95.9249947337998,104.274701431893,142.967252076484,182.456865470645,328.631552115802,213.628790089334,201.15464144625,323.296589766123,196.022654294006,178.980987575212,313.384327312618,215.410802146976,338.429575851631,265.193573498892,354.797919698582,464.801370524151,311.515949055546,NaN,326.054475729374,517.387942511999,386.594749229954,478.229452142273,349.456204276847,332.008122872939,NaN,494.170930382938,536.375999123523,599.414196501856,451.768890486207,433.813287485763,592.392999621475,526.931982989386,450.401843527989,590.328250356092,598.432654853804,710.333687159289,611.197054408259,567.733996590628,514.848242590678,599.8892710693,524.567535507086,577.68713421774,623.077733783957,792.321094463752,689.358627568043,606.441669713115,703.420549422988,679.477062418057,736.072843144556,659.57546868835,821.910792183452,743.430755726396,849.554369320354,849.424038085326,745.355069326861,741.865277557567,859.896638517423,733.306129875806,978.977892077352,759.033188906151,879.164331848201,781.165294527586,862.927930279061,813.385570853985,830.198369150626,920.939512282569,852.376974830921,895.073257946607,927.877675510357,944.395428797792,951.371875213501,986.581712463758,NaN,NaN
126.217933664657,NaN,36.7959397401082,72.5865680551252,95.3358329718812,NaN,38.4521596316032,106.501565893306,138.533036298522,205.421896898826,99.0431613058352,104.653637995131,144.983809116988,184.787046199564,328.613304341376,217.444489115105,203.520139459014,339.950168661507,196.82449901853,179.066952646607,316.640337461868,215.586235070475,346.724313309627,265.274040844791,361.770731072414,473.676356889467,313.338822851372,NaN,330.349394863907,533.41898956703,386.993071694602,495.854973908393,350.768339758151,332.112639712612,NaN,498.896463911586,542.097979981818,603.489789473131,452.118396847901,434.585854940951,599.057689205735,535.007859036223,450.82863035163,604.338753679041,605.453157070982,NaN,617.776584828631,567.991394596606,514.52571179763,605.283113650041,525.006026527281,582.359029884439,628.269593080328,797.433100619253,696.819458482385,607.326144509913,709.850285124918,682.401324223139,745.058343180944,662.28781659654,825.541212724254,748.598042101448,860.486291460615,853.976117143643,747.087638949908,741.550569089066,874.014918108212,734.995688028323,NaN,762.459602364763,887.010008863405,781.199324486964,863.942511582934,816.270491561579,831.005196413324,930.792120178996,853.521674531297,894.716955967412,935.536708331616,958.152260198068,952.477067603366,990.016020683672,NaN,NaN
131.44362052367,NaN,38.36334573191,74.0244480199,99.185203894389,NaN,44.2982129630427,109.952673211773,147.402565068907,222.538851232825,102.505083273994,105.010772124674,147.026406623032,186.960596219798,328.823062117221,221.632798174783,205.845998962588,358.108028562257,197.453613954525,179.475779402432,320.457607942214,215.712704347254,354.77244422095,265.397806369151,370.020990625504,483.264867609103,315.561013334612,NaN,335.573795717341,NaN,387.40918906854,517.42159968931,352.439505225753,332.478980384979,NaN,503.730074902149,548.656485143071,606.69590995864,452.256382738634,435.906780537973,605.731527348471,543.698583675276,451.149182050259,623.918549302779,614.441798158158,NaN,624.354904683088,567.921224630871,514.366067100441,612.249334318495,525.315622493309,587.471694227727,633.635276169336,NaN,705.621461892752,608.297061434068,714.811901300787,685.629854612683,753.907478328863,664.600895244724,828.525658175395,753.222113676996,869.558085254963,858.62083685766,748.752739774169,741.816757009354,887.431272080164,737.541907911734,NaN,765.956846808292,897.110522641482,781.515463760638,864.614488364293,818.999307482651,831.727567146818,939.613645031708,854.666169298928,894.375253537433,941.955704529245,970.859763732677,953.369528769284,993.220402822573,NaN,NaN
136.127884035685,NaN,40.1463649395653,75.2979386733572,102.791712091556,NaN,52.7668225186498,112.914786567219,154.936327319195,NaN,106.56790438389,105.223967604426,148.831992047596,189.164660655799,NaN,225.913913078268,208.04859805646,374.382557100582,198.208949162909,179.659054066949,324.769656386187,215.954934760212,364.024548392282,265.357740777845,378.689955601257,493.892981690727,318.063096381751,NaN,342.287851291681,NaN,387.821378009691,533.6350761888,354.081252063403,332.60691836478,NaN,508.135836285836,555.664094485696,609.51910056898,452.097532430962,436.584018601843,612.552226208376,553.390796174434,451.524295702497,NaN,626.061727885565,NaN,630.46365149354,567.633566598045,514.262689724065,621.54707661618,525.548617701383,592.464993457203,639.224467898652,NaN,715.902500128791,609.175723273564,718.708082191611,689.575376107265,762.156015575604,666.225062286692,830.780011348216,757.443000262428,877.001511710321,863.477861421815,749.994058436568,742.315672969717,898.541016943483,740.953735497173,NaN,769.855637489008,910.91412471272,781.669195401319,865.47325417419,821.894451897372,832.024410301918,946.637135879134,855.609014126573,894.549930318727,946.99260632761,980.822711185676,954.438838739366,996.127570624252,NaN,NaN
140.348693044787,NaN,41.9791041719906,76.7663017331829,106.278522638547,NaN,63.8038398324922,116.412180217335,161.372299047119,NaN,110.518898587977,105.63841129248,150.690887432636,191.651352131719,NaN,230.43214224132,210.304395859482,385.470699465181,198.805158788923,179.633855806543,329.773761067838,216.096807289056,376.584977983407,265.489910122829,387.129056284369,NaN,320.32572204501,NaN,348.645228358835,NaN,388.211909125748,541.972245069139,356.328753810851,332.637691366801,NaN,512.522959177599,562.89626798776,612.369706186898,451.954199559708,437.585370729157,619.672333284885,564.130434178083,452.167928320364,NaN,642.115567609342,NaN,636.169935189376,567.320267819705,514.263043448124,634.458880601344,525.987710190872,597.396784332342,644.750199928131,NaN,728.418926731833,610.121264303684,722.369441130179,694.193821661796,769.702769591706,667.77123643902,832.686047135295,761.273635228302,882.840112837908,868.883966601645,751.53332135263,742.755852031551,906.897238609863,744.515806142119,NaN,774.187335603989,927.763294092606,782.007767540499,865.502734249278,825.09852834036,832.647059960657,952.155623490309,856.686383773371,895.393468740495,951.017293018118,988.45495937892,955.068401642718,NaN,NaN,NaN
144.259421140976,NaN,44.1680357173576,77.7801503581387,109.763254885192,NaN,78.0652343585293,119.300738321229,166.942226091035,NaN,115.137534577696,106.028914098613,152.371518392985,193.880861161182,NaN,235.205763143403,213.78795687838,395.211054793013,199.485941541353,179.920910215532,335.347797507551,216.555862677882,392.294400137123,265.368586648692,394.398451024307,NaN,323.139648560716,NaN,353.437329412755,NaN,388.312050913156,NaN,358.673106224227,332.857869371566,NaN,516.889401047372,570.519494865682,615.340683897761,451.197500606089,438.590797552002,627.74683749661,576.471223887403,452.308207971147,NaN,663.903712134771,NaN,641.656145728155,567.206825222328,514.10318753358,651.92123865421,526.41860776334,601.974611173853,649.822764080286,NaN,743.216643401412,611.20384137509,726.400785859631,699.067140631704,776.426601200339,668.964294818011,834.162634753411,764.934390334683,887.207356154964,874.605846913789,752.79085312882,743.750432004796,914.596187567396,749.168381706557,NaN,778.774827263437,941.138913312175,782.319263723759,865.775047383291,828.353325050254,833.354088474858,956.530828136235,857.957095840185,896.440715269244,954.789586556441,994.459051767251,955.746469342138,NaN,NaN,NaN
147.999682520765,NaN,46.4819460333763,78.9863115468221,112.98063637405,NaN,97.0836376994382,122.468705982545,172.03795092078,NaN,120.436862298087,106.5814832941,153.938442618546,196.278206839484,NaN,240.152147644384,219.325458570511,406.284534377364,200.007504386111,179.910130876798,341.692238307012,216.860257281286,NaN,265.390113919808,400.94582752553,NaN,326.196665442058,NaN,357.984881921819,NaN,388.460560680257,NaN,361.39605886923,332.851972417141,NaN,521.598118981122,578.835237092785,618.188502267476,450.649367270812,439.445759753498,636.843497622436,591.212733743,452.791306509162,NaN,687.567866663699,NaN,646.528615983913,567.265476800964,513.915879947765,673.773841383497,526.614018333925,606.681004124692,654.558232059186,NaN,760.546633036656,612.010907923627,730.758657860406,705.028399909751,782.733507746316,669.846013394734,835.534589192992,768.212098289619,890.405626729518,880.870234001645,754.014640725221,745.221730735661,922.996065594196,754.177855387308,NaN,783.738218051818,949.715462798001,782.849164955791,865.921121314745,831.338209484503,834.381447328336,960.253668047195,858.855684577543,898.357555375337,957.9726320017,NaN,956.622496245262,NaN,NaN,NaN
151.212608572271,NaN,48.81270440055,79.9109098231801,116.698447290905,NaN,124.32883347863,125.362669132321,176.441370080752,NaN,125.774323467782,106.96645248611,155.471133734141,198.853277078194,NaN,245.503453196416,228.530175725231,419.770198693521,200.558862124503,180.125113453387,348.426388594,216.813643426208,NaN,265.646388486914,407.644028154345,NaN,329.610917267065,NaN,363.555606616894,NaN,388.856588796419,NaN,364.635557314948,333.151254910791,NaN,525.610931354881,586.900231156214,621.662558451167,450.236916380533,440.252167562217,646.705492167729,610.002357334883,452.978601881691,NaN,705.572810965595,NaN,651.07542376059,567.430704668836,513.794636162854,693.806027109212,526.964970185645,611.227558653002,658.636546884873,NaN,777.272906954729,613.099348701782,736.42374995607,711.459624608262,789.255281300722,670.695934199601,836.822964018064,770.921514811747,892.677549566531,888.967296440372,755.443818408637,746.67912277656,933.408513133495,760.230381695776,NaN,789.122089011311,956.317621653174,783.675550820434,866.16251346573,834.312381184555,834.902399931927,963.539905862987,859.795086935675,901.177856732075,960.87920700286,NaN,957.576588924788,NaN,NaN,NaN
