16.9596872114251,348.413328889555,30.5027977332432,653.351891673356,920.086442053122,350.793032621278,69.0105163779821,487.353850475062,514.413205686586,129.014810611014,596.00340307882,266.99136946697,29.489818482436,40.0846772865693,545.494287804329,880.706278184162,391.128706897456,959.528408441083,586.949000645738,87.8658825208816,86.2789270835714,152.707889385158,128.112946911852,934.505196887979,596.677058539095,421.431456931141,517.001004822056,965.895319507268,527.130802945357,133.448108290953,834.3248547901,379.483113034236,NaN
18.899105904565,345.134010228451,33.1540053746865,655.074976323002,917.700492404215,351.031802539646,69.1937683887017,489.68593065156,514.549440485726,128.976249790231,596.33398745937,265.942355275236,28.885117800413,38.3775925368925,552.693344292166,880.50642722183,391.118324453272,959.239777685789,597.691411468051,92.4736780670594,96.8928023202456,152.886607948707,124.968092973135,941.617754275002,598.009636809959,418.835231482794,517.84389821825,966.302897435423,525.081508102141,132.360915756539,835.610860566688,378.350237422933,NaN
21.6647986428334,341.809203693974,35.4126754435372,657.175803432975,915.914482999777,351.050057900414,69.7611992274699,492.526523632631,515.009090668023,128.943484071682,596.255990229517,264.660360652971,28.4185434025743,38.19646926141,563.539933061639,880.763556683674,390.842527784067,959.139562471928,606.289453345561,97.1796641941996,107.697482206119,153.837267727965,122.070512626416,948.158692962591,600.593086395113,416.72602943193,518.819552523476,966.340576080666,522.334056867104,132.036302462713,835.848209745806,376.861030661825,NaN
23.8333486973578,337.415942996402,37.7096270742789,659.278317796472,913.290749723076,351.017519302539,69.8766267453049,495.305072960667,515.125363135957,129.450962826205,596.105601581909,263.463454825444,27.9586671962211,39.1489733044874,577.93607314119,880.506819228276,391.127532638185,958.72823203764,610.050152698233,102.707366915018,117.821429400831,154.03966121282,119.39861556955,954.622327629761,604.670344580048,414.003975537396,520.713294427396,966.528514949238,519.359555796033,131.831439746124,NaN,375.95274806964,NaN
26.3230181561553,332.684669990197,40.2475351617621,661.865142485624,910.828279180242,350.739305807984,70.4283821344087,498.880356773639,515.32833861409,129.125864626852,596.394811315538,261.978204334817,27.1549224797403,NaN,597.134790085846,880.564766718575,390.398763476859,958.763427715842,609.437982036387,108.284125895032,125.093193444186,154.009318949708,117.080378691728,960.936696028551,611.130008594602,411.744344925349,523.258064847886,966.883459261252,516.27023567989,131.942089536616,NaN,375.342293378566,NaN
28.6113838805957,328.819251807457,42.6126917997206,664.169813045392,908.422471945686,351.032607837015,70.6832618231483,503.068377250109,515.730529869887,125.420590003245,596.274717921819,260.775383739901,26.1662679826692,NaN,617.784875018844,880.382164885478,390.13164712835,958.340076589181,605.6228661054,114.16523636422,130.607077338549,154.97648736024,115.74150032047,966.639868443748,619.425565981673,408.283000439617,525.244148302995,967.028726375849,513.044502438178,133.299993066111,NaN,374.548602970803,NaN
30.8525510036743,325.149661840348,44.1516924082718,666.585905791867,904.279439217026,350.700210613212,71.5867607159395,508.330599378681,516.016607183624,120.398663501491,596.320900619142,259.173352514752,25.4781838993491,NaN,626.075554360511,880.61524984049,390.010507190806,957.828449127313,606.199235792838,119.5191751454,133.688125408074,154.958028567919,115.24756485392,971.792118301624,630.463352166902,405.482237746295,527.659561119844,966.961135310363,511.056900722678,136.714150789817,NaN,373.669488920514,NaN
32.421253099683,323.422797484865,46.174570948511,668.968144269325,899.500844777503,350.647451723883,71.4746375790714,514.349745280761,516.753822092648,120.597120144622,596.406981346668,257.58294778014,24.5461854968939,NaN,632.544424781194,880.368145246063,389.435079236185,957.135033149201,610.720680780291,125.333244162411,135.312141409473,155.205670447162,116.249056742642,976.683085746418,639.709194288037,402.532930852187,529.499797623865,967.124380895336,508.857529561781,141.827166821013,NaN,372.859882653154,NaN
34.3406914655402,324.334990665384,48.1954280671441,671.790753209919,893.906012438247,351.237391468872,71.8434459240789,522.115440640162,516.779374053282,125.452810150727,596.449847907373,256.221225412788,24.2323041152641,NaN,NaN,880.533289474109,389.191288094034,957.37010125631,619.08883527614,129.999809522343,134.76061975478,155.516775476229,118.017135019029,981.286931575001,644.859842661937,399.12313446026,531.347474871039,967.590109562853,507.938510813605,148.168172960408,NaN,372.469499615957,NaN
35.6100974813126,328.529347007108,49.9009959465247,674.65572993883,889.096404234493,351.099813505278,72.1719685786577,531.866586783537,517.068143989731,132.54776141809,596.498844276167,255.051117034016,22.7514986455729,NaN,NaN,880.337859831167,388.653334387033,956.38439269069,631.037256692583,134.753029971081,132.14885447445,156.033499185032,121.510894909301,985.604086685097,644.668614765604,395.973185206448,532.867550167686,967.444553523374,507.536108059152,153.460370842124,NaN,372.276780668229,NaN
36.8429863456872,334.953412088549,51.8227339113684,677.806213810894,885.141326212017,350.7953276308,73.0164086871783,543.157756987412,517.831036980873,140.829141070329,597.003090620296,254.088964167974,21.9299465762155,NaN,NaN,880.313662352003,388.234076502709,956.063663318577,NaN,138.955970817003,127.749254719488,156.82294745643,126.120216277334,988.936745527438,639.809554595979,392.945677161899,534.238049483551,967.17112271984,507.75817972331,158.237383793621,NaN,372.112673796768,NaN
37.362498009839,344.482614547248,53.1980910988423,681.273112964714,884.764051716749,350.521113963501,73.290998245902,553.047154909204,518.423890069266,146.582158810434,596.70095618133,252.549509171134,21.3659486094323,NaN,NaN,880.255245147132,387.596617561717,955.463935999717,NaN,142.974838678762,123.783539539681,156.581018304344,133.359901173741,992.154771359009,631.615344449775,390.260262960005,534.9678537684,967.293404360773,507.897975933194,161.377510130782,NaN,372.181803671342,NaN
37.9770884666554,354.676412199461,55.0686822439119,684.927049421999,886.266581634745,350.582909164728,73.3988421359726,559.087834934321,519.040825894735,147.611235442253,596.874498192359,251.302207859438,20.6554471507147,NaN,NaN,880.111972012805,387.173273397976,955.245749331817,NaN,146.036941411063,119.150683050256,157.092730723461,NaN,995.444067517843,624.534633100598,388.244621525033,535.670811102377,967.338406163528,507.189403416171,164.581828474618,NaN,372.256521353305,NaN
38.3269478398,358.626173288014,56.5258074832265,688.928701186892,888.068227320437,350.519062400355,74.104274990355,563.433739397194,518.94747070719,143.168968590529,596.786282099765,250.682083447962,20.7067769537548,NaN,NaN,880.30513221876,387.117183823108,954.586093106871,NaN,149.373327931275,115.215058187975,157.585302330086,NaN,NaN,618.181217640134,385.534546684561,535.767409644217,967.667710859914,505.201354207683,167.208234575072,NaN,372.567850703061,NaN
38.5801206458315,357.601242459943,58.448238310088,692.698366715388,891.670674313623,350.585755257542,74.5084368907681,566.410110590892,519.550428167433,130.913967185655,596.901958359847,249.902809685826,20.0389803190992,NaN,NaN,880.163369490304,385.979646117579,954.278338122065,NaN,151.600533270806,111.339955245238,157.729288161673,NaN,NaN,613.351880892503,383.859046466584,535.546770358231,967.676332427214,503.692625972992,169.774594145087,NaN,372.984198239093,NaN
38.6509482090019,354.139499032136,59.4703756589624,696.832287648029,896.414825917184,350.372878474504,74.9677918524124,568.980497683056,520.286157452728,118.296006720189,597.086138006324,248.894382321948,20.0775084421022,NaN,NaN,880.185823727058,385.907145464539,953.612359171954,NaN,153.891829573513,107.431506895289,158.686083564912,NaN,NaN,608.511738463388,381.777921663195,535.447573066198,967.217959234037,NaN,172.102675786663,NaN,373.583019277747,NaN
38.6245412723517,349.075730381987,60.6103438898332,701.250111532506,900.852386067801,350.721533186747,75.2949030033615,570.505435562606,520.598112788596,NaN,597.039879574161,248.377863590694,19.8816731253891,NaN,NaN,880.234275463737,384.958692492017,953.028442720608,NaN,156.156355687306,NaN,158.361694288092,NaN,NaN,604.666125244827,380.395003820166,534.677234156536,967.253474822315,NaN,173.981967607263,NaN,374.299443133016,NaN
38.2202705776239,343.936483985251,62.2435941025388,706.056917158413,904.964910865673,350.359494902686,75.7577811874688,571.554120595958,521.106672272307,NaN,597.057195300886,247.803766525251,20.227944402464,NaN,NaN,880.419257116689,384.596481583149,952.610066654235,NaN,158.202786796896,NaN,159.041285940556,NaN,NaN,600.272656298836,379.392389209392,532.975576446314,967.255855661895,NaN,175.224305354182,NaN,375.33084968863,NaN
37.9904125589265,NaN,64.1388426821971,710.658313377476,907.798228104444,350.399733839107,77.0132265174275,571.779681552313,521.414951472897,NaN,597.543821945395,247.445915320882,20.9600429336809,NaN,NaN,880.22989725959,383.584147319352,951.945236268572,NaN,160.187603383123,NaN,159.226813833815,NaN,NaN,595.720841037161,378.894696846854,530.644524141635,967.232442439266,NaN,176.667858169967,NaN,376.259629944756,NaN
38.184586629013,NaN,65.0334405244126,715.276142998199,909.288482346889,350.512239793626,76.9539794112004,571.770529845017,522.181827893716,NaN,597.266352224688,247.353065831264,21.7871849008039,NaN,NaN,879.916322638347,382.915855648051,951.464840116282,NaN,162.362880707446,NaN,159.883136560822,NaN,NaN,591.054264232893,378.437686956587,528.299638710124,967.266218939581,NaN,177.426908013428,NaN,377.056421493957,NaN
37.7494987482842,NaN,66.5275779639038,720.603710030295,910.244284139027,350.295273794653,77.9950252373834,571.43292472712,522.314692412354,NaN,597.426714303254,247.617563180925,21.9198157068393,NaN,NaN,879.887998902375,382.346853267375,950.915907726088,NaN,164.005585138989,NaN,160.573176277988,NaN,NaN,586.075789202397,378.173167743518,525.669145180174,967.361416539695,NaN,178.064854796454,NaN,378.148347509833,NaN
37.3165946127704,NaN,67.7841459423128,725.533076632964,910.494869409088,350.549310654859,78.0124507974712,570.626465724658,522.744936815856,NaN,597.420264279945,247.247450648572,22.7809399286653,NaN,NaN,879.794108127159,381.632616580075,950.328659537643,NaN,165.493511300767,NaN,161.165804855532,NaN,NaN,580.887076962402,378.058142423231,522.417904866315,967.261611535049,NaN,178.597979123175,NaN,379.326121003042,NaN
37.1886295995827,NaN,69.44929164525,730.670238116671,910.452005037582,350.498555737588,78.6352301050292,569.875076214185,523.074352823624,NaN,597.869174266783,247.187936317139,23.8335553603539,NaN,NaN,880.113402961259,380.515448594713,949.623327812825,NaN,167.598924828152,NaN,161.185411594538,NaN,NaN,575.397748770138,378.525387455084,518.617806223814,967.623973933502,NaN,178.936857243968,NaN,380.119528539885,NaN
37.5273995953317,NaN,71.1352976681071,735.126613113305,910.076915556489,350.47453370049,79.4136417190885,568.408215644675,523.313216569322,NaN,597.601634327686,247.436864880134,25.1377678295464,NaN,NaN,879.727041331043,379.6858857384,948.913947554291,NaN,168.665797196213,NaN,161.599003397369,NaN,NaN,570.026515058188,378.858773701754,515.687372746771,967.234669822932,NaN,179.13422044056,NaN,381.206020204211,NaN
37.0631874045345,NaN,72.8269888235274,NaN,909.536608782192,350.243227907929,79.9103551710803,566.542011138912,523.556390127594,NaN,597.608498105633,248.27317980685,26.2187820803857,NaN,NaN,879.884274115776,379.082144281461,948.148842656888,NaN,169.659417175495,NaN,162.656168589497,NaN,NaN,565.192426153579,379.338522669434,513.022423941227,967.723145630715,NaN,179.605281033599,NaN,381.683884946288,NaN
37.1709202616395,NaN,74.7299911267653,NaN,908.73931531629,350.566518513604,80.924783169217,563.139612121309,523.960415048827,NaN,597.790550140835,248.844857103673,27.1490503100624,NaN,NaN,879.936598209663,377.549728884929,947.830529949555,NaN,170.779735309003,NaN,162.840263744048,NaN,NaN,559.755255900118,380.106619689507,510.678621406938,967.552969716026,NaN,178.753699808154,NaN,382.372937183281,NaN
37.3564414106805,NaN,76.7994854955346,NaN,907.864717827117,350.131440073517,81.2253601369128,559.154970465959,524.045531841918,NaN,597.823197534105,248.88246756375,28.4919368975954,NaN,NaN,879.664960732408,376.730347442714,946.985017846752,NaN,171.519744600927,NaN,163.455093008007,NaN,NaN,555.28138741322,380.966533681769,509.598194220668,967.504076617596,NaN,178.769146792667,NaN,382.441481978398,NaN
37.7017668367565,NaN,78.958159904944,NaN,906.209768554948,350.1001537076,82.3526346136233,555.466590602755,523.654594808981,NaN,597.918576834246,249.957267097944,29.596926234879,NaN,NaN,879.728648521298,375.574603957191,946.46955106485,NaN,172.168548881143,NaN,164.362722543615,NaN,NaN,550.542858503324,382.683591269854,509.322531519561,967.300150558743,NaN,177.854829819815,NaN,383.28147057428,NaN
38.6472809500879,NaN,81.9450021034651,NaN,904.139377271589,350.065084776604,83.2685463051175,552.902260913935,524.006025673255,NaN,598.346869075502,251.106013810889,30.6134001309948,NaN,NaN,879.801258687356,374.317351076065,945.208552960744,NaN,172.435007740762,NaN,165.072368192619,NaN,NaN,546.64120028612,382.962446626063,508.998174446971,967.278700441723,NaN,177.3466987085,NaN,383.506069485689,NaN
