70.3172790886023,38.0568658299072,39.1654277164125,NaN,NaN,92.0159368539133,173.40245711152,123.380023071086,195.381420434592,168.102766226468,370.837092766772,212.941431363882,NaN,287.717267758222,323.187718743269,309.50588229283,419.785272899998,NaN,479.436581330888,NaN,440.535594586669,NaN,512.339005929973,681.094364192997,NaN,575.99676355062,629.505921929348,643.283320416646,NaN,739.627720742134,NaN,704.860506079458,766.437195206498,809.736715834285,787.834765099259,NaN,832.615596988857,810.7436255222,877.554361935794,NaN,905.010038112623,887.087569084369,977.241010972428,957.084549821298,978.8261517306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.0125173480161,38.4866377777634,42.571783428764,NaN,NaN,93.0150904403332,177.739419297473,122.729341614519,197.380653591963,168.093114930182,377.053110523305,213.257805092545,NaN,291.082355482316,325.155850514883,310.223575779185,433.136070323639,NaN,489.918613703183,NaN,440.849268441343,NaN,516.503483256709,685.329992134737,NaN,576.837736562459,630.943493698445,648.394057413809,NaN,745.197750682953,NaN,705.123098435331,777.07515827565,815.969910746794,793.213622530893,NaN,837.451804105984,812.867107023774,880.324854047285,NaN,908.421032561268,887.495714570419,985.675320156016,959.349831463465,979.433643612396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.0506195647346,38.9797382721632,47.0084050167384,NaN,NaN,94.2223889935141,181.923913830038,122.29922907965,199.24866229206,168.223959130834,383.572163892419,213.304869636105,NaN,294.183526603774,327.156031549128,310.838063752049,448.82667608767,NaN,500.92540247883,NaN,440.824373147481,NaN,520.768785355681,689.298939644803,NaN,577.482440606691,632.492390695243,653.740525329006,NaN,751.082071039436,NaN,705.516570100629,789.162626939715,821.772366282381,800.198696993281,NaN,842.560070525654,815.384687049702,882.799575883709,NaN,911.930045745255,888.061293643907,994.630989856602,961.653344775176,980.455042997772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85.2964659102494,39.7366777410669,52.4733805322518,NaN,NaN,95.4870267231988,185.485917300598,121.74315312891,201.287001477226,168.22557830493,391.327652744225,213.292737713924,NaN,297.518279176582,329.111059441701,311.459472665056,465.888872800104,NaN,512.418920318241,NaN,440.978396117557,NaN,525.105478422907,693.293178221095,NaN,578.221374470448,633.783825729951,659.184695067985,NaN,757.229527282496,NaN,705.730530131462,803.530480820851,827.511766537007,808.581134396288,NaN,847.775845765938,818.143974972755,885.089825291495,NaN,915.867508150092,888.31259324678,NaN,964.079385470094,981.418519032294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90.9907635037474,40.0913179114141,58.1290707050245,NaN,NaN,96.6274646422287,188.818257882666,121.251571472917,202.905671382031,168.257994248777,400.173848769247,213.443620919791,NaN,300.941546791093,331.204901047672,312.119152098294,482.67047574357,NaN,523.763464326281,NaN,441.241411011124,NaN,529.640600438568,696.596368758325,NaN,578.880237057192,635.005107386798,664.783095139743,NaN,763.097598511398,NaN,706.101668796252,820.936964347343,833.112734359808,819.265903805281,NaN,853.051342090109,821.465565334489,887.431219625416,NaN,920.451957899593,888.70352962352,NaN,966.094870274254,982.463234147641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96.9041693523528,40.8884010775776,64.276370584309,NaN,NaN,97.8556367858272,192.194650254112,120.638669448159,204.861993408784,168.324852097229,408.978340972619,213.42154433414,NaN,304.258285487264,333.005587188695,312.807254154218,496.772984941206,NaN,534.910514377565,NaN,441.100634970179,NaN,534.340860779483,699.96898702214,NaN,579.647409746169,636.193950951029,670.541484140873,NaN,768.813701308241,NaN,706.581055225715,841.910160556259,838.654041072516,832.552446193133,NaN,858.1890482995,825.229402734659,889.311493930986,NaN,925.245321145739,889.214115155045,NaN,968.209400661476,983.554948511882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.295197804581,41.5175594121419,70.5096544301626,NaN,NaN,99.1364635469121,195.378600405522,120.353780189467,206.395328924887,168.361465036036,416.998140793248,213.570372620476,NaN,307.845696865135,334.747793237253,313.367341260593,508.627397181378,NaN,546.306770503437,NaN,441.053138051352,NaN,538.797608181442,703.380458174463,NaN,580.331645807402,637.63537305506,676.401480678888,NaN,774.429961074865,NaN,707.181105487771,867.787159455243,843.939912658275,848.681329408866,NaN,863.354098342463,829.486217293039,890.821998535998,NaN,930.68420906716,889.488608208212,NaN,970.21225305142,984.750834244362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.755963442767,42.1596587047392,76.6520642912269,NaN,NaN,100.457552211409,198.457846519903,119.839759857606,207.892762237545,168.504857184464,423.854561849438,213.540291366774,NaN,311.613225329865,336.602392620563,314.183179762175,519.001736539728,NaN,559.365768417104,NaN,441.22244668684,NaN,543.285675959596,707.158780586165,NaN,581.121520423011,638.698920877932,682.240706640056,NaN,779.941296954604,NaN,707.677631453317,898.931657155498,848.843754504192,868.258044126174,NaN,867.88502670578,834.270737073955,892.350443882977,NaN,936.555706105279,889.86382755706,NaN,972.089932571408,985.947590890172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.477619493132,43.1675359208541,82.4349314374926,NaN,NaN,101.718542979927,201.598592730983,119.830745933954,209.475163680405,168.557072230244,429.841537318215,213.549757929905,NaN,315.420585277993,338.293716712719,314.563525858734,529.242689488477,NaN,575.380357141144,NaN,441.087979597009,NaN,547.716255669689,711.283734422882,NaN,581.726042649638,639.956040325912,688.261335327223,NaN,785.284456188018,NaN,708.285134696425,930.012093164494,853.469784845325,891.086338410352,NaN,872.211040121376,839.733408289241,893.927167479371,NaN,943.048295492033,890.331814684878,NaN,974.105603577893,987.330541756529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.312832404597,43.9835159580523,88.1218834655737,NaN,NaN,103.148360934544,204.527281155508,119.494473650542,210.876816595855,168.63113516704,434.762039476826,213.608219451136,NaN,319.358784960397,340.007277525375,315.069903435042,540.297471009576,NaN,593.232649801804,NaN,441.19323823058,NaN,552.068856640389,716.093129185547,NaN,582.478841041188,641.211922739147,694.233634612444,NaN,790.539104445812,NaN,708.899809212102,953.493214592174,857.940497471112,914.894439215156,NaN,876.200159540601,845.928950907274,895.35340005954,NaN,950.478866007176,890.592736490844,NaN,975.918915898889,988.615495016264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.278837278423,45.054908793427,93.4532682166667,NaN,NaN,104.609312210784,207.128276215413,119.77926803616,212.429569874845,168.690371295349,439.013361424102,213.961429468655,NaN,323.483020265007,341.672849127062,315.495535987497,552.751711127269,NaN,611.434257102145,NaN,441.092531688143,NaN,556.360911846392,720.957950289703,NaN,583.340978647251,642.197423028814,700.241400077143,NaN,795.956886503296,NaN,709.638592697316,971.936117890404,862.231491169536,935.389668153715,NaN,879.928053175121,853.123001819265,896.666076860678,NaN,958.547719887964,891.00928433545,NaN,977.413799472388,990.04681706772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.655940814464,46.1704309956702,98.5453278166311,NaN,NaN,106.128995846297,208.77558582042,120.08970491632,213.518399101723,168.694879483668,442.263288349033,213.739645832655,NaN,327.569475827693,343.303028148422,315.955058508135,566.22889333694,NaN,628.456306407018,NaN,441.090796188744,NaN,560.431875184595,726.457417926807,NaN,583.982360656837,643.392743880606,706.427962804653,NaN,801.16973217525,NaN,710.212522023718,989.022534450469,866.206396704129,950.682109381997,NaN,883.333776794047,861.507557721881,898.047737173614,NaN,967.65107747332,891.345710815855,NaN,979.119906752956,991.341982006547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143.056481721277,47.440582070871,103.365299613544,NaN,NaN,107.864632055249,210.190656698889,120.544957403217,214.814277304837,168.870918520587,445.006094135806,213.817670474343,NaN,331.884660819849,345.018611680772,316.462789297176,581.080877139363,NaN,646.251010466209,NaN,441.090273603863,NaN,564.418806291565,732.378348516446,NaN,584.877095141276,644.43646353879,713.066873629767,NaN,806.53257586961,NaN,711.220727075163,NaN,869.825880901078,963.563563375089,NaN,886.36977728489,870.327081324961,899.72256684893,NaN,977.984411656379,891.517713290434,NaN,980.677536838913,992.836991777376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148.982107074328,48.6561770503403,108.091214878521,NaN,NaN,109.700851863508,211.561131429272,121.286701270344,215.990429101624,168.850961722092,446.960716863038,213.883837855013,NaN,336.264644617064,346.51571066913,316.897792309034,599.230755061217,NaN,664.852184534372,NaN,441.034235106209,NaN,568.249726025321,738.63704545409,NaN,585.46765252204,645.518027610767,720.056496759084,NaN,812.146721475535,NaN,711.835001322723,NaN,873.245541867992,975.787008905013,NaN,889.490057461384,880.07138891707,901.393558205887,NaN,989.190250239446,891.87664407715,NaN,982.107637563033,994.301541216441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.670961559051,50.2537752965538,112.097349060397,NaN,NaN,111.384186452978,213.384398053925,122.43817326539,216.944323045782,168.898681285855,448.487672531727,213.963772220406,NaN,340.581601023689,347.924481837355,317.477930850015,622.440973064268,NaN,681.999569872406,NaN,440.893071322469,NaN,572.254954682086,745.19658428016,NaN,586.207529649969,646.774179552335,727.59681626854,NaN,817.717349729556,NaN,712.60598013132,NaN,876.412170522614,988.509036115258,NaN,891.901841647789,889.972511277864,903.414351458061,NaN,NaN,892.246725623567,NaN,983.39555331895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.960803097504,51.8302739820959,116.140717037699,NaN,NaN,113.350670311611,215.830974274589,124.182750411171,218.025416612938,168.984648832831,449.452326050007,214.102794400181,NaN,345.028856477168,349.452763194619,317.731177963966,647.121537801795,NaN,NaN,NaN,440.886677255658,NaN,575.737640662621,752.053701357679,NaN,587.034191049633,647.632148083521,735.954467553729,NaN,824.039918650044,NaN,713.483977359968,NaN,879.363875113339,NaN,NaN,894.495824723768,899.516926685169,905.544201437105,NaN,NaN,892.449965203155,NaN,984.67153533515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.07187186247,53.357678948158,120.01747288712,NaN,NaN,115.512386444778,219.145130172558,126.066771631945,219.035753625328,169.019401413451,450.236424160008,214.069775033114,NaN,349.273962005751,350.873828344034,317.991023547632,663.322836840442,NaN,NaN,NaN,440.911779492302,NaN,579.369926485074,759.224887805132,NaN,587.798223526908,648.616000094838,744.53055195045,NaN,830.210151142483,NaN,714.001550967855,NaN,882.021299140499,NaN,NaN,896.838040127815,908.17459590386,908.064312656449,NaN,NaN,892.775947651341,NaN,985.923103935404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.588760831778,54.9703505860889,123.587723395753,NaN,NaN,118.004565284205,223.750040570226,128.645793542061,219.97473641554,169.165944919894,450.772938721325,214.379811198349,NaN,353.520482204515,352.244826121627,318.249198329443,672.984345109637,NaN,NaN,NaN,440.831245758023,NaN,582.895273827873,766.606658226122,NaN,588.554718563807,649.82832815716,754.054585577877,NaN,837.371992518131,NaN,714.87003693982,NaN,884.462979542364,NaN,NaN,899.090706200359,916.091320226853,910.908583520056,NaN,NaN,893.123083061825,NaN,986.693417229254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.839667605985,56.9456019083667,127.060797011656,NaN,NaN,120.358998552788,229.913958319541,131.914190035565,220.885707258273,169.255847282982,451.089693890338,214.295850296928,NaN,357.375203579887,353.677548335351,318.499320193581,NaN,NaN,NaN,NaN,440.800119859101,NaN,586.133872824369,774.134988256787,NaN,589.361874032327,650.599401215302,764.505826102499,NaN,844.473075854401,NaN,715.557580094185,NaN,886.762292032022,NaN,NaN,901.17894054389,922.59080799761,914.081128391575,NaN,NaN,893.373977836253,NaN,987.576847262176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.91294576326,58.8425147189876,130.484424425217,NaN,NaN,123.140001049905,238.128958541049,135.820694479343,221.776685933485,169.326636761783,451.134079009381,214.33713097702,NaN,361.075122723435,355.051198169036,318.647310451588,NaN,NaN,NaN,NaN,440.80871773286,NaN,589.534166658985,781.362775068248,NaN,590.080367607113,651.610995260196,776.167007353845,NaN,852.191815610293,NaN,716.321416228723,NaN,888.480938111461,NaN,NaN,903.381848618644,928.435521249593,917.395239607176,NaN,NaN,893.717244694753,NaN,988.264486283087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.724739621954,60.9494517316174,133.548665197716,NaN,NaN,126.141711369383,248.330849496655,140.731879317206,222.483887180274,169.521972501295,451.169983443176,214.291345672986,NaN,364.564088886665,356.428941284221,318.694269873681,NaN,NaN,NaN,NaN,440.784036607415,NaN,592.717337907686,788.975188034111,NaN,590.881596977714,652.512869284976,789.419826323876,NaN,859.916819292766,NaN,717.152645499261,NaN,890.438985413792,NaN,NaN,905.302763536494,933.577904654152,921.051772617328,NaN,NaN,893.918340806229,NaN,988.794262928317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.359419724786,63.3256906071548,136.638949872538,NaN,NaN,129.394926011977,260.876825822626,146.561206449184,223.364029248695,169.424460259738,450.91937687906,214.490419044726,NaN,367.498394173711,357.890273604241,318.939984209704,NaN,NaN,NaN,NaN,440.789138012944,NaN,595.733582610808,796.370858147658,NaN,591.696763421377,653.462180434638,804.751506453601,NaN,867.465642530906,NaN,717.941358395567,NaN,892.27768452259,NaN,NaN,907.20079677091,938.010036605056,925.07180877703,NaN,NaN,894.374038546414,NaN,989.250842883417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.690482647729,65.7778911630425,139.689370833366,NaN,NaN,133.058108528871,275.532480337974,153.589397224087,223.963919111876,169.48293007252,450.847081905303,214.456516265469,NaN,370.228149102718,359.079569863612,319.003191784073,NaN,NaN,NaN,NaN,440.816064806947,NaN,598.612063055977,NaN,NaN,592.520843202449,654.381261126792,823.253956958145,NaN,874.678675902229,NaN,718.717201764373,NaN,893.875906412094,NaN,NaN,909.337432581483,941.926327213516,929.708531905433,NaN,NaN,894.709741214563,NaN,989.41879729652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.97895366171,68.3280123100588,142.617216166791,NaN,NaN,137.128568646793,291.723011254464,162.118247757085,224.603381356202,169.57610544015,450.419821725735,214.487205710403,NaN,372.657106672212,360.426031677551,318.89386085172,NaN,NaN,NaN,NaN,440.75208726705,NaN,600.663647935939,NaN,NaN,593.500360989042,655.270836728286,845.100494229312,NaN,881.073073054519,NaN,719.486287806577,NaN,895.479711271537,NaN,NaN,911.037609033556,945.308264153942,934.387136272151,NaN,NaN,894.72367174027,NaN,989.492735633022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.992189649121,71.1341305581767,145.538788839396,NaN,NaN,141.381510752751,308.78070610483,NaN,225.430977689694,169.684325173132,450.052650925362,214.609043315175,NaN,374.700108840775,361.967498955009,318.868386023908,NaN,NaN,NaN,NaN,440.745782964615,NaN,602.186785869382,NaN,NaN,594.200521473177,656.131610280866,871.930443159356,NaN,886.931982096338,NaN,720.209261606354,NaN,897.380049197955,NaN,NaN,913.130269453749,948.379732007588,939.787499322678,NaN,NaN,894.990620147985,NaN,989.242477736096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.017187845398,74.1528741222599,148.391842319244,NaN,NaN,146.477647532405,325.184572338567,NaN,225.908916613316,169.854396419543,449.730636037629,214.606281027283,NaN,376.780369299817,363.294914207639,319.045433421521,NaN,NaN,NaN,NaN,440.676642818171,NaN,603.448420373532,NaN,NaN,595.039870901281,657.02945851786,904.114029640095,NaN,892.271692588496,NaN,720.887649850342,NaN,899.277329469379,NaN,NaN,915.05210782174,950.868137007841,945.731828394045,NaN,NaN,895.279811865809,NaN,988.939426489167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.718180334429,77.4419935477797,151.319644968675,NaN,NaN,151.823295388195,339.446470535334,NaN,226.497351800275,169.847783072132,449.300398881594,214.74542712903,NaN,378.634796333489,364.805068584355,319.001544192121,NaN,NaN,NaN,NaN,440.710687613956,NaN,604.00542943781,NaN,NaN,595.780845207251,657.892889507296,NaN,NaN,897.188149662832,NaN,721.677528003482,NaN,901.523830033336,NaN,NaN,916.898437270786,953.185972609702,952.281357497324,NaN,NaN,895.549600570301,NaN,988.499646907477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.498088448127,81.1971588399774,154.160378685409,NaN,NaN,157.989902515574,351.189394161172,NaN,226.992592787174,170.073140335004,448.810458061241,214.804717242836,NaN,380.62746701395,366.182359903538,319.095983057045,NaN,NaN,NaN,NaN,440.798607118272,NaN,604.320601754597,NaN,NaN,596.63829979999,658.797415354282,NaN,NaN,901.739247344054,NaN,722.40029516652,NaN,904.125339901858,NaN,NaN,918.610944758953,955.357493469171,959.099945193821,NaN,NaN,895.810710046478,NaN,987.990011294432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.168564259327,85.0254479762885,156.990389027161,NaN,NaN,164.455408690521,360.659267209476,NaN,227.555358673363,170.085649820369,448.376698962257,214.972779038039,NaN,382.967280488219,367.600385012515,318.990750565043,NaN,NaN,NaN,NaN,440.552838407552,NaN,604.339617260622,NaN,NaN,597.70261162278,659.753964152884,NaN,NaN,905.934405422165,NaN,723.157503217235,NaN,906.779319705143,NaN,NaN,920.66483947527,957.471153054129,966.990426436888,NaN,NaN,896.195935108114,NaN,987.229680082978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.51517061987,89.2326223296218,159.907320022182,NaN,NaN,171.529848289455,369.138435644187,NaN,228.076484798362,170.3649397915,447.910723622174,215.055199916075,NaN,385.812100169936,369.105132296971,319.035891659077,NaN,NaN,NaN,NaN,440.642908506905,NaN,604.173828993829,NaN,NaN,598.440752076431,660.532442438312,NaN,NaN,909.964075852631,NaN,724.028468781612,NaN,909.877180687403,NaN,NaN,922.446906603691,959.425861585801,975.680562586343,NaN,NaN,896.355774489742,NaN,986.489761331482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
