26.0865834938245,27.0189579406226,25.2954595596149,26.5707294950351,25.9329285546862,26.785242702382,25.976052206487,27.6930001684312,25.2129319738444,50.7298310365857,49.6506237156216,49.6657872552249,49.7871501453555,50.3880505039579,54.348786808694,48.7814335972538,80.2718217727203,73.799492815471,73.8891410630056,73.6268560551458,73.1898852972453,102.862298145086,98.5258224157588,97.2906729318695,110.893059363524,97.1253103734643,123.208519137269,122.135179638404,122.908621844007,144.886762733062,145.538835570872,145.023687190618,160.795151208075,169.077197193488,170.672112030785,169.399212998345,170.375438785379,169.278018481618,195.247670391557,193.74783833054,193.622455154849,218.390456296615,219.085937690616,218.381655505183,217.094254334582,219.044667913866,246.407477245158,241.719678846387,242.088842104533,267.911085806633,265.789800713259,275.715829680618,291.681695016817,291.304031267923,289.560596682886,297.269670161624,289.0538887693,315.0659336799,315.03285750508,313.932045058701,313.238448186948,342.849925835661,340.327997621656,337.512431412845,345.726199707758,337.231787320957,364.652933950735,368.658568417647,385.73618642547,389.361859931055,385.905450548188,385.815195960167,409.335457991931,409.287884603902,416.902898130366,439.878305511117,433.112281070018,439.657931631879,433.269068461887,458.016971339534,461.427352786751,458.282995715504,462.98396411418,457.063813557935,481.312663171527,482.627937598831,481.476063170995,485.703723821457,506.749071076452,505.519893197478,506.246249545983,530.24582321839,529.594494662404,530.217757117446,532.087909697661,535.697647442326,555.307245534134,553.63961983383,555.120216418172,555.612123386564,558.998267004295,579.119663882402,577.930203616961,578.059111558404,580.006245495214,578.956913780527,577.547741678323,601.286063519683,602.856948162317,606.787842224205,601.894203836352,601.566714893873,626.670912649717,626.949302801448,625.612959555045,625.151072074055,650.626437268401,649.264155143405,650.825109793799,674.03908429019,674.538854766487,674.607301037477,674.758960481618,685.877892629094,698.762650706956,698.884290422286,700.048347897601,706.14922769591,721.647039252094,721.793517660717,726.584284878959,724.942135386318,721.098515411786,745.799938092567,745.236030409189,750.362391299587,749.142182906246,744.433784308794,773.046000111525,769.776288662944,772.544841694537,772.19031454449,795.936335091038,793.475160443801,801.216189199939,797.255474719298,818.923999014918,817.616146946508,822.471357211726,823.570600883765,842.459524916745,842.625859649583,847.867510914801,865.21138950348,870.364700837048,865.013356875585,871.672271428061,866.789460836237,891.427845751109,889.571800290673,889.850673798099,895.65212597012,889.520219720554,889.637863936578,913.234178225651,913.976129459385,914.029425383497,916.379394626621,938.371839924236,939.377144804662,940.035205991793
26.3271252523397,27.130627503378,25.3188774137895,26.3858398732048,26.0055745981614,26.7223115148839,26.0064035186811,27.8714824452601,25.0623493660216,50.6912508088828,49.6632148573061,49.8090030518726,49.4620471787509,49.8188179572648,54.7782132124436,48.7774564966604,81.2987384479762,73.6242042956835,73.9033460424611,73.6148840165182,73.3132920024063,103.411993781852,98.2760147311997,97.2858229818173,112.670756040748,97.248919626792,123.577481149607,122.625343148923,123.36818556568,145.021835075252,145.320230803593,145.05199947301,161.824767901066,169.024469630389,170.456541234893,169.253289036464,170.34797524845,169.404831178571,195.469996129079,194.482136567439,193.69794650609,218.232627371865,219.891133875432,218.32577819878,217.125030001141,219.351643500011,246.772186066761,241.615493882598,242.345368081386,268.017933855129,266.09169374387,276.951832990394,291.846153090047,291.639817434688,289.833956337279,298.135066788245,289.065112071076,315.256382879558,315.247813067492,313.591171123149,313.096246679938,343.431968755252,340.953859197973,338.013854863952,346.224958498542,337.250961654554,365.118998601807,369.378717294073,385.511447185448,389.739069917425,386.064565832296,386.628483791016,409.06272128386,409.675227297245,418.089392245957,440.012537585261,433.154717396518,439.941733677675,433.46089412482,458.17326024593,461.941104689234,458.349371183535,462.910053640833,457.044336313815,481.533321523829,482.395202521788,481.725812611533,485.5918472413,506.612447717884,505.604359392592,506.339084518254,530.950015015002,529.665902185386,530.049765059903,532.707606676659,536.022662242697,555.59102030532,553.531076593474,555.379110462464,556.083711390899,559.521844376187,579.847336005468,577.234750544257,577.828865749174,580.263017149948,579.245283750849,577.093437297713,601.297524214932,602.799085800327,607.479466992028,601.476751859864,602.159183811919,626.739482722099,627.047340528888,625.501434958799,625.000847567556,650.478061585032,649.513765299635,651.153279816707,673.427526909023,674.405033071666,674.660805858655,674.946208671095,687.355826476855,698.465200329741,699.248389686985,700.612855501732,706.865408159892,721.672764551494,722.512462109559,727.763478641161,725.561464234992,721.111297421213,745.973022024396,744.981549657675,750.725175017872,749.255912777706,743.799775179172,774.211749170997,769.723814984425,772.820944054896,772.393192315395,796.209685122635,793.511406902199,802.476704564736,797.660762052396,819.038390889035,817.878649436075,822.705123896307,824.41274270577,842.411941224952,842.375496023127,848.792047251696,865.239269144132,870.645276169545,865.006984353348,872.210667895599,866.43412904859,892.018856512762,889.498340890641,889.282324031011,896.268214761819,889.924607239815,889.723088658575,913.226919289968,914.026966822477,913.441426174121,916.332106901582,938.44839985947,939.178357023396,941.153682361469
26.7835145966498,27.7320354328115,25.4995426320778,26.4076420191262,25.9903137214221,26.8476528193748,26.131904561048,28.269793034057,25.334311343757,50.605952120041,49.6813364192972,50.3149140253626,49.9024230830398,50.0031132483818,55.7340754590769,48.8060284714358,81.8670798333009,73.8499154402943,74.2227401004082,73.9099888027758,73.1102253425228,104.521882414354,98.2492824930035,97.2855927918975,113.838994028482,97.4715996932095,123.909330368994,122.313683023061,123.256240070154,145.209182979192,145.259776410603,145.093311115959,163.505802490517,169.42551552945,170.375411660023,169.557616517454,170.584882012252,169.465175130988,195.799705375477,194.012829127217,194.43319086691,218.460213169601,219.516035661107,218.934740729253,217.109887865891,219.300909849975,247.669097419264,241.46533098822,242.726910542668,268.551291725757,265.960438576119,278.114244846382,292.597249163003,291.42219016842,289.68357048478,298.891709605347,289.057012699102,315.451312357939,315.406369289471,313.638372681781,313.218148686266,343.623729984272,341.133203572942,337.978746818902,347.037767117811,337.288656766751,365.859747893471,370.2481779142,386.243660543655,390.10541381015,385.653345127868,385.9814558831,409.065347081648,409.184110833611,418.407661468425,440.618498157237,433.341337196727,440.466195543876,433.232091236941,457.590548243991,462.254752882029,458.710443385955,463.141055131585,457.198248273327,481.272600574987,482.275652064581,481.766078842358,486.337751060923,506.95732330239,505.515208982736,506.829604980056,530.509935835389,529.892185249122,530.073499281394,532.768242898853,536.291293254146,555.445604044351,553.529674612363,555.542839654057,556.415653980366,560.064747282245,579.592867515846,577.092214967746,578.448551919758,580.693864406093,579.642862111685,577.087850710466,601.64653799829,603.491992538642,607.914738428286,601.817835462468,602.404456940032,626.889347298009,626.868268569035,625.57021096512,625.029205215289,650.859782197249,649.279128782367,651.236209212062,673.500100778433,674.520106296328,675.130676938902,675.261136822047,688.343732734216,698.169404994625,699.280971261861,700.631276069299,707.957532767851,721.299220685865,721.852773583619,728.173308192422,725.686669129977,721.529336879444,746.24400526959,745.033531308031,751.029043634956,749.599016592654,743.954272243768,774.107575389474,769.547408431874,773.357370556615,773.090383850768,796.221840350381,793.752073186409,802.920689458397,798.513824026833,818.66657447415,817.293947117979,823.276744342049,824.924626049251,842.432951917265,842.454941434581,849.166963504022,865.259654288579,870.721196549628,865.093805756071,872.851072464477,866.89352921509,891.952338578814,889.377509074275,889.771987298746,896.921723617718,889.823337725709,889.591460326814,913.225706060353,913.55862577585,913.803233090603,916.805159063709,938.783065276338,939.373757986404,941.039862197084
26.5398952310389,28.3679905981762,25.375077990015,26.4572886620456,25.9123410888402,27.0314473498476,26.2859600843641,28.2302567683783,25.1139666984442,50.9587156466516,49.8915497731634,49.8649139099862,49.5961879884246,50.4063963487771,55.9028346566665,48.7069131307341,82.1709299215291,74.3991222041845,74.2531586112511,74.1840502403672,73.231080963502,104.68955891221,98.4139742561707,97.2759815373406,115.813961865727,97.6237992136515,123.714477113488,122.489732865015,123.59841435199,145.343263036062,145.753283698522,145.076966193538,164.536828892701,169.498660397413,170.380548258331,169.38322538108,170.554863221256,169.803695450329,196.151701150082,194.012439084844,194.132037752993,217.999037861809,219.765040604418,218.604955810814,217.505166144905,219.93737340617,247.768203744852,241.595028469183,242.843729016165,268.934314782997,266.403707297876,278.942935896959,292.464386569085,291.643604268403,289.806579295807,299.788042360054,289.598477088252,315.850825216158,316.009528766593,313.648906133696,313.105860255985,344.243400709142,341.475689593159,338.313955858953,347.713201435598,337.275038998312,366.339779999316,371.110274613397,386.239054648014,390.643044040731,386.058758407111,386.405763707592,409.34668671744,409.483838778444,419.619721060642,441.613097597246,433.416872924474,441.024676243593,433.253947360296,457.69890501884,462.970039686715,458.610796579966,463.685924752937,457.245730297002,481.6743753105,482.440454306545,481.709398922623,486.996682090449,507.025261108685,505.587537002791,506.626637153665,530.82777391127,530.199844297281,530.070937723622,533.069036205647,536.814242320094,555.731720633093,553.83911998382,555.913248566349,557.167794755027,561.492126809614,579.732074405946,577.251660171824,578.074047486562,581.154095098278,579.916646772367,577.281725423549,601.798282253726,603.27147646664,608.17879602352,602.15460547519,601.734100393585,627.20246411052,627.076837935391,625.979316200561,625.005372804236,650.814168148459,649.268519339426,651.239686160227,673.722838217379,675.33980793742,675.208514923887,675.411619035516,689.631230552615,698.733721245313,699.932226960504,700.950562053085,708.367964610657,721.474313586222,722.052999180516,728.850294301336,726.646555114845,721.242402843354,745.514492368598,745.000644268592,751.54723360343,749.949170002622,743.265707332861,774.196010772528,769.842075124404,773.579692677585,773.296840667641,796.492127739362,793.09206287867,803.937120913511,798.716272124066,818.693705551786,817.388836593655,824.306789565931,825.812824793228,843.118427383062,842.650668553937,849.8769666753,865.690612413904,871.404388834911,865.156252573964,873.819193063586,866.97817370539,892.060971603634,889.126169074272,889.658072289461,897.69360469952,889.294350377296,890.007368658898,913.640493540214,913.488856547484,913.589824577519,916.999899575995,938.732720119721,939.872317359152,941.121484433965
27.0537669994145,28.2735807350451,25.5548536260844,27.3568035131679,26.4230146219543,28.0235606486122,26.6485850055864,28.9697749497913,25.1666160126074,50.9932188008462,49.9832564523607,49.9204538258165,49.5300024434388,50.4379132522404,56.335851433263,48.8271444155604,83.0938421319694,74.3760670111589,74.210397112822,74.0614065658727,73.5598187811624,105.221997772482,98.549921705068,97.7680308908038,116.938982400231,97.6081874047586,124.26205270307,122.726844823946,123.505915966601,144.89826492297,145.315350950153,145.367463243075,165.896418540207,168.934917604711,170.862726646685,169.576400126316,170.588646579015,169.471962373844,195.970995062933,194.503089701712,194.161744716588,218.060697730366,220.017075353062,218.873226549216,217.134136981033,220.327545351437,248.610139042917,241.498758745571,242.686359864328,268.974080728135,266.054623362505,279.765527618692,292.708629278096,291.901839118227,289.821591654114,300.831171238351,289.355873850989,316.568546147776,315.875750000563,313.525649756312,313.114929817505,345.092724120703,341.735843929023,337.772326930777,348.512838888642,337.158608709309,366.529760172992,371.808944985204,385.584801724444,390.839699216953,386.211348965426,386.110253528537,409.180996663799,409.337692889201,420.209303598883,441.96625279646,433.162509636416,441.687154966953,433.256725011858,457.637604056548,463.213287607135,459.146705831192,464.245842598323,457.260236077275,481.588427681534,482.639534551279,481.62352491604,486.870787365755,506.958250672836,505.632578493603,506.744650508853,530.756163269085,529.998734937768,530.318545616254,533.314013206361,537.360259999826,556.150092206004,553.708495588379,555.956927068765,556.608815919764,561.572333307047,580.105471662451,577.348343849774,578.022314490553,581.106619414021,580.081286079773,577.717463527849,601.357701848452,603.568798054566,608.938783148031,601.661197972708,601.791803775945,627.485147891463,627.209392052304,625.594630605612,625.00082385636,651.175333021029,649.182885285172,652.084050534748,673.846275348215,675.015232062882,675.100296922047,676.119136126738,691.056949825039,698.737316894677,700.005173373319,701.339973269904,708.987353286573,721.226296257572,722.024895368555,728.702412979032,726.698381661949,721.335152062364,745.785897132047,744.764369479423,752.129211343576,750.389449318629,743.134975013629,775.185437446784,769.439450769279,774.001015456785,773.389225774563,796.913300919582,793.066324993891,804.35476091338,798.997173489342,818.883459595604,817.510517472963,824.185097954177,826.158223030673,842.725677288081,842.711482844298,850.339505310328,865.265475922392,871.628805656552,865.220668161255,874.034621114071,867.228352920143,893.165152323494,889.097270252231,889.089104606035,898.397309302526,889.312371295162,889.868492705542,913.254633923016,913.603325885706,913.572080359192,917.304473094465,939.006863547069,940.49117864014,941.675200717084
26.7215782009806,28.3740500970929,25.5905307470033,26.6946429413782,26.0541575669521,27.4300102544642,26.735197909565,29.0536673972498,25.1653981604664,50.8149489576318,50.1229895433949,50.1089130570756,49.6206908388604,49.993469536808,57.3184633677721,48.9432001764412,83.6595333247941,73.8461430639026,74.9947402754488,74.2888819593763,73.7811318478794,105.751492756568,99.0503334534377,97.5057453489252,118.890542809441,97.3747299324554,124.349589859278,122.609690080695,123.726890523076,145.48277073901,145.650894629012,145.199253047554,167.21379833393,169.013857854051,170.925817019981,169.239277127392,171.081534852264,169.573506281472,196.244158232816,194.325515682883,193.926409718351,218.614716271413,220.586758155319,218.845449954931,217.29024468393,219.767820291954,249.114967347134,241.53413084498,242.633493004905,269.095120303548,266.254433969842,280.949693528374,293.02999089274,291.966428288802,290.287859574696,301.539591984529,289.360069532712,316.457760201857,316.419201145841,313.524326636554,313.003114851753,345.546867120099,342.368435492811,337.931065043626,349.470142519775,337.275492078548,366.471270768061,372.819371704745,385.916492324916,391.454665003969,386.224819203187,386.182233495659,409.526717480339,409.591921819365,421.214385451744,442.745168280007,433.32128002573,442.242744806714,433.476674989199,457.95356744735,463.705014117978,458.729216695117,464.626410408888,457.143068510781,481.286781745053,482.804051556677,482.214090396969,487.255560450329,507.527326797067,505.725425904909,506.806774268004,531.379017285677,529.899579450565,530.483827023092,534.326704250964,538.451429650428,556.287105259739,553.812415835711,556.410087370096,556.925837265161,561.850095861203,580.159928453895,577.284673229157,578.49776555425,581.49234224263,579.930184042055,577.414530578132,601.645841398275,603.704316735058,609.582249464821,601.972811475494,601.814222329338,627.596391853139,627.659712184161,625.729536724124,625.180965094989,650.883800499322,649.241364806871,651.698163449441,673.786893868237,674.779101084177,675.505823601245,676.083288536973,692.371977834549,698.828504241697,700.230506481194,701.795550831176,709.725354740157,721.174642906514,722.2164729439,729.241259436902,727.59921011011,721.186290634687,746.283500986607,745.340699242988,752.709159912979,750.617022475097,743.12239244465,775.018264164038,769.77670477494,774.481920718117,773.674066028928,797.213838482332,793.23885495586,805.859801974932,799.713157159131,818.809675311294,818.045112411704,825.301684312941,827.002665769662,842.783493183534,842.992944796106,851.038026162339,866.028935066302,872.071542947309,865.045028600567,874.748348642721,866.940997156949,892.484034762069,889.576727827795,889.289571075302,899.006031116963,889.554551541822,889.735222632742,913.78545686033,913.44466886741,913.861936470345,917.627137294641,939.16902504203,940.487756604035,942.090898757647
26.8918835773125,28.2227451975956,25.5443558608513,27.2173073987574,26.5247136118149,27.684044808441,26.4417086708959,29.1667947365723,25.2666202301901,51.5402137919197,49.8720676267115,50.2903730747124,49.6182781439633,50.0352337480245,57.5328381449654,48.8044798110525,84.6775427668659,74.0998715486948,74.2938616399143,73.7899257448904,73.6230358608145,106.828346981875,98.7773097468854,97.6485914423044,120.565968858488,97.174854989996,124.256666244331,122.884804641287,123.903510109719,145.544444206586,145.331598898609,145.536174589403,168.670138638097,169.055833260243,170.676434530426,169.312358304812,170.893598719436,169.432237748448,196.560825150823,194.606530494207,194.017765909496,218.49435831443,220.552680794173,218.935110134194,217.446264662776,220.062986260839,249.353231497303,241.576173691883,242.637285621638,270.018728657585,266.55333208382,281.907689113026,293.526959606663,292.195545704296,289.944771020321,302.220517826671,289.317795155994,316.326589331047,316.847648148648,314.347180283793,313.680015709776,345.927493765509,342.790830636241,337.854045495227,350.116654982111,337.370150133991,367.038779316019,373.701207898196,385.900981990947,392.320114133301,386.072564037919,386.335946206288,409.006367786639,409.251371234828,421.305040658574,444.021067810189,433.338050750223,442.909856648065,433.329218998412,457.702025054407,463.99391843078,458.813714970792,465.65444876068,457.068508852787,481.420468431406,482.736831954414,482.444085099778,487.654969362842,507.213675520015,505.699902947107,507.63495673045,531.554150916209,530.369193544269,530.881126836759,533.94857621076,538.556660626948,557.0756311156,553.920095870783,556.676256159669,557.277808510073,562.446897474051,580.394078791273,577.309019191207,578.649465360666,582.341860072612,580.185537459791,577.326448647097,601.6465949354,603.888171294344,610.151178602039,602.009220077204,602.021223692333,627.749438099465,627.435710582157,625.733088518078,625.187580846472,650.992472600389,649.350199853141,651.714597732138,674.405928071869,674.997491552508,675.857316693925,675.947024771719,693.377860402381,698.524205979895,699.968643457533,701.883738998294,710.532907415969,721.86981085222,722.672863628973,729.958118084518,727.113637880485,721.648405831647,745.884291641601,745.005600011911,753.04123667071,750.971557057198,743.010213084438,775.660254049768,769.802485266576,774.708371062448,774.213909701678,797.1277389881,793.656177297494,805.907294804605,800.14039117335,819.24129910687,817.2114344369,825.386695308967,827.453310398242,843.384305979408,843.37148103175,851.813541467579,865.368909851635,872.784538286609,865.043511828531,875.27186985602,867.67560997743,892.801277465426,889.088260161334,889.386198067564,899.525572264139,889.495158374096,890.481964983826,913.431099901443,914.073472018992,913.715498988655,918.068582105296,939.095872381652,940.568574667597,942.164553052074
26.8991323980084,28.6402095606995,25.5793304086934,27.1572490662105,26.135360506476,27.7380804886902,26.6824648140594,29.3016904423045,25.7603349329554,51.6360503767998,50.0478455485995,50.3467007595385,50.217273542504,50.4669391895165,58.1365119565348,49.0330794072523,85.2990814252971,74.2165684801882,74.5176311288719,73.9531458856668,73.0834794015953,107.290141667747,99.1334557763287,97.5353417888377,122.28635788188,97.3853125544983,124.646633408405,122.75981876894,124.390996809217,145.152769443916,145.427914070717,145.994410068428,169.84752045669,169.0962187747,170.932715060393,169.908210728417,171.05304679072,169.447623595813,196.577226897739,194.539809041243,194.065355811846,218.184049760778,220.507598941054,219.046459285122,217.706075333605,220.158986126636,249.739495657403,241.60346994104,242.807351761698,269.94978914301,266.419652199474,283.013625401278,293.609238876453,292.772125763985,289.854882269821,303.061842276783,289.106489905473,316.539512746031,316.438564701165,313.592076507924,313.15018771055,346.605268064454,342.724572881289,338.266736487233,351.48272149074,337.180411530121,367.300717460936,374.523801761055,385.776612340515,392.017699714745,386.050742416905,386.607113243977,409.732655289129,409.418592816897,422.072867522229,444.31848565262,433.528226044549,443.596053686656,433.815604854884,457.624404017264,464.355340075168,458.966008489406,466.278297032813,457.118159165097,481.336858812575,482.761768577075,481.82924347272,488.092214025731,507.384578895299,505.759533502767,507.054523744566,531.227709850347,530.167563839013,530.937029071883,534.359478953665,539.609816056496,556.976269010835,554.139302595953,557.2343232664,557.634209196451,563.127064111838,580.517707963609,577.248175041526,578.321342928818,582.45963025488,580.184637202882,577.522439597121,601.806411387498,603.769402404754,610.501073609169,601.843624020418,602.357663497994,627.922121948745,627.857541241273,625.779311099811,625.012202022512,651.652822078621,649.154279904583,652.560164848311,674.568082616925,675.51642397144,675.455555656139,676.595840782129,694.676006461857,698.907009183521,700.194360793416,702.661547755752,711.357897426096,721.456406389456,722.214345632449,730.372889479878,727.591079503751,721.356632350065,745.597148221023,744.77672285608,753.547019404178,751.237332458704,742.857585264334,775.968276844396,770.177143979745,775.115568086521,774.674476559246,797.472668570604,793.779325127054,806.851263713059,800.809343916711,819.038348339006,817.980518816941,825.680928911911,828.304030119658,843.383850659965,843.339831430991,852.748498134247,865.446737868799,873.526833665895,865.43462852858,875.924408196465,867.75213685434,893.408264012519,888.985679339572,889.172198545469,900.124826630409,889.831493747417,890.058401218808,913.30041147436,913.376870074672,913.733689656108,918.372482384787,939.87957089454,940.734366285418,942.590180237285
27.0210236650249,29.0039665734363,25.6289225041699,27.1948732303381,26.9450633493474,27.8567233064699,27.4124885205945,29.6263682149551,25.3118581091623,51.2452164249971,49.9881760674965,50.8446122707326,49.794002184743,50.4798267961922,59.0368551936835,48.6170519013801,86.3689277861165,74.0579936884188,74.6534594729933,73.9179048190094,73.0629513214426,107.400932384266,99.2857215588277,97.3469722792544,124.116464122359,97.1955466139252,124.71878116075,122.902725228109,124.328616358625,145.058985196664,145.375301491566,145.062655300986,171.123593443148,169.072660387993,170.798608618546,169.457687386236,171.423715226793,169.744905439395,196.822670085131,194.82113642326,194.401616330931,218.734236757472,221.221800830507,219.151038201952,217.284566770425,220.336174506231,250.316824014845,241.781451769295,242.883855974867,269.774791702722,266.405120430716,283.723710918486,293.981898337799,292.669487816016,290.424248176045,304.297607392074,289.353196716301,317.235795733757,316.905215948214,313.727503916739,313.079273388991,346.95506874699,343.48845388673,338.031719246054,351.65741103572,337.351424708861,367.722446519181,375.199126927379,385.961890703291,392.525444980947,386.016765818451,386.649128127873,409.479091781198,409.586059026925,422.865760847154,445.027371123453,433.184764390203,444.089459025421,433.511229636365,458.027843389697,465.063770232098,459.266093268075,466.275366885848,457.212023859236,481.239293698724,482.86391342121,481.948109464703,488.563994212098,507.459900690352,506.392272488252,507.72308233867,531.984024383739,530.58867971204,530.421657007776,535.193066887939,540.389565793658,556.66865854142,554.498398085064,557.43191827883,557.759782239301,563.561813676658,580.811684413553,577.157494206069,578.535628617971,582.440354680859,580.361002588161,577.118477687294,602.009902875989,604.133939852241,611.181066223314,602.280541098941,602.390115623911,627.839939644596,627.728292718701,625.910122673929,625.213207410387,651.339145432379,649.243054285842,652.139751944419,673.691578389257,675.14459887714,675.608640441479,676.352154394443,695.281473464988,698.930734998752,700.301986956324,702.628417017002,711.892955077598,721.159149966477,722.789728720251,731.704304781812,728.032889724201,721.338294916227,745.873085879887,745.240516389662,754.310954345166,752.083293035816,742.9285511654,776.061657875214,770.142498469467,775.382351579146,775.102821092043,797.803117059898,793.624770000625,807.683102232882,801.325252077972,819.27660043379,817.172811044814,826.397775899393,828.772747027309,843.241989400025,843.568172996502,852.89060372925,865.714526791342,873.521821550524,865.070600447122,876.795725339748,867.404981296111,893.592814517878,889.297042225183,889.179721541139,900.799365732728,889.422550649303,890.720101760822,913.353257012929,913.572879584912,913.716695319079,918.517030713866,939.370464629387,940.660417829317,942.822099619098
27.1464399379883,28.8204522506394,26.3437978119919,27.1299485186511,26.3143476168295,28.3849770887102,27.4781526227726,29.9516160567299,25.7245000800851,51.6413781921665,50.1262253895522,50.8508240006651,49.9473348284525,50.2333082427369,59.225155544499,48.7938725965846,86.8860159373195,74.9156489643963,75.1620875297403,74.0404809619938,73.2919771740294,107.917291788797,99.2992040994118,97.6951203066554,125.49553684766,97.2075972792614,125.118356971838,123.263298357497,124.431101207119,144.894521964987,145.72496458986,145.087813220176,172.587123156911,169.381162788991,171.196148875593,169.300446898286,171.710846994868,169.699554281727,197.167255593939,194.846133669204,194.357197427606,218.27893729191,221.110525370327,219.199983919096,217.422818072115,220.559921435497,250.740772967105,241.712990524048,243.415144463321,270.02672122397,266.434603297074,284.751610828211,294.065601689221,292.769101388783,289.92122578429,304.496853233987,289.29872576778,317.282978878114,317.08920942562,313.965976258378,313.079251861041,347.599249610325,343.460722689238,338.078975496899,352.502233910739,337.370618334796,368.349152401008,375.514496021259,385.792166144477,393.354983819811,386.363050653044,386.611709232308,409.000023482209,409.297028844968,423.716223141188,446.053401499721,433.355667021049,444.52103870112,433.848736346399,457.782354614269,465.681636088192,459.728401429634,466.760333816716,457.775221957318,481.618721961169,482.976019838894,481.899749247652,489.145572940919,507.588647565789,505.865976157608,507.227862936146,532.073279406861,530.776481294598,530.676971460418,534.91053485328,540.350222350157,557.240770723944,554.009122704295,557.084552322269,558.334244242313,564.575575606335,580.931858180895,577.174561611141,579.073971641949,582.836414566232,580.541449049898,577.258764363707,602.191537784897,604.008034202385,611.732998220482,602.246447537558,602.502397815295,628.004333353187,628.046861536927,625.975756981802,625.199838336874,651.428505027416,649.287366141795,652.579882015565,674.008618684592,675.571106993728,675.92952385455,676.648829559631,696.659894156617,698.731776300224,700.456144429252,702.765354843026,712.627543059329,721.360089725322,722.345310859391,731.489514286472,728.353956817346,721.207246088822,745.667051562917,744.775156957987,754.844471995741,751.879771107965,742.446201719372,776.593648397553,769.692844884942,776.481416372533,775.478173217729,798.256546843061,793.522893425412,808.413343326466,801.889060599485,819.275493337108,817.572080318014,826.91795291582,829.536065851947,843.240561110615,843.670758623359,853.597762968205,865.785453203745,874.001495242916,865.307973897258,877.357718515469,867.654435308459,893.817955378285,889.319606418444,889.452596656449,901.396558115617,889.73469347031,890.507292423456,913.78081306714,913.935311024516,913.758176023091,918.913901282212,939.515764654517,940.835061768718,942.919292785748
27.1749863183224,29.4864115235245,25.7389994625194,27.3209513460166,26.3087751218944,28.864737279533,26.839830280716,30.1922081549042,25.6418532622445,51.4134276512248,50.5197269909061,50.8044788254863,49.7606702057132,50.8093576462086,60.1686103175077,48.4978691617422,87.2961893050185,74.7077306962043,75.2428468020989,74.3622638533954,73.5325928408532,108.639958406216,99.1986186029246,97.3978396948353,127.38833066327,97.5372032136134,125.084909239373,123.688908102581,124.869965001722,144.772738518579,145.45633828048,145.232380394015,174.506381625927,169.62279795945,171.116077511325,169.353343883177,171.434776659023,170.043772530187,197.256548651961,194.486693808177,194.270980908459,218.420978791694,221.285597780211,219.67574373697,217.37754887381,221.015185447939,251.163212950185,242.160476764649,243.17669722072,270.281132388113,266.463771779042,285.889677778464,294.364692145373,292.832386417838,289.919285391593,305.302052085515,289.163773364985,317.558319032799,317.944570427341,313.810300354008,313.125482277269,348.105644479617,344.577906603671,338.036998011108,353.296568200045,337.849551585916,368.489922531489,376.278008513664,386.522411543463,393.37271323768,386.194271146337,386.774846155185,409.403352199909,409.213512218953,424.291033153597,446.748433494407,434.106469137387,445.07285578367,433.458090038759,458.286806098198,466.212090060084,459.315323414498,467.202209525004,457.177710696527,481.290803566049,483.062128830038,482.833971691883,489.402796972667,508.204611689066,505.856579797995,507.672534068364,531.588518392954,530.197704618759,531.096340333225,535.490446519858,541.103336008261,557.138591497765,553.978168829173,557.257961969579,558.514019750344,564.739896594726,581.145511594962,577.228032274768,578.453770596797,583.095621124308,581.048139414499,577.425078386407,601.817529491468,604.332229263887,612.318583445147,601.756850297115,602.236449894722,628.365591168716,628.10150545215,626.158699700919,625.844790320452,651.788971411763,649.284375348426,652.278801312764,673.961272538835,675.562025196816,675.87801266351,676.705530412624,697.614292541879,698.741056079211,700.993010312103,702.913176304628,713.275451574984,721.276138696341,722.470337222807,732.068068773597,728.862836985453,721.306817044348,746.502730657804,744.672413268464,755.548368869577,752.57070712034,742.357458685327,777.005293077996,769.917202979467,776.533189002637,775.569677069581,798.134779067961,793.090707401969,809.552408456045,802.439784131394,819.59848544998,817.227242746599,827.129364474913,830.163878858476,843.382999453427,843.415259109709,854.35685568616,865.39002860981,874.511707234984,865.136499486794,877.839697974947,867.698316980815,893.974480563708,889.053367273944,889.463114502757,902.096446995191,889.765499409698,890.318948813651,913.433635840027,913.722784299087,914.591920016988,919.113830994953,939.623239832593,941.745947558379,943.241490772065
