61.4944515442979,52.7479014693136,73.7046986079311,119.733142468736,71.0803766023484,56.2785764450879,101.559169057205,116.145456071468,247.385290454229,131.911461282024,166.280886485787,182.087730922564,180.883914590452,158.470624300443,210.481759886707,226.734509927071,219.185753901064,232.81566775164,265.591984367512,411.160355397912,284.610782342042,325.56593039261,292.810582526161,337.384781931631,328.037754133739,341.550530333035,378.692541732946,497.568670207422,427.018605760264,464.612760416601,497.343579717336,438.140702796887,460.526748205328,453.516847141939,561.191648884383,475.29484158291,569.141991721834,549.523248874527,522.574471674984,591.537782083669,583.677734344174,622.871942237966,634.427008696415,566.893168531622,648.191203929734,733.150683526166,612.501553272418,613.080794829893,667.825901658399,685.160714008587,679.766623087502,782.698053854162,777.546948236126,835.091931885445,756.000807112524,900.539958329311,792.38552114644,817.452868092022,802.129483951302,812.452630135176,840.440868273825,842.557796149824,927.277369300741,960.390063705092,969.426210655266,943.674385631002,954.438928798779
66.5559448290955,56.2400883481438,75.8622526113779,126.461162856478,73.2231547980075,57.3129005962846,105.817149802367,119.352927633097,269.863820271861,133.604667064479,171.058165991763,184.217561907919,182.653853652974,158.617276983615,213.648795326819,228.750331559502,220.230855362483,233.513444501429,267.030600858494,425.200935026336,285.045607878334,325.761127361542,292.769928827721,338.925561404537,329.216939966392,342.030858844707,379.472612069786,503.510997320713,429.302201251443,466.466975263073,513.305791544008,438.960055440164,462.887801421921,453.435105727897,572.113171197593,475.197842759459,579.718557605213,553.207468654717,522.535552314378,597.038888093603,586.727810033135,628.120817117554,654.213209858788,567.319257786418,656.129101518325,742.343351479015,612.611674694809,613.361118173064,669.528305642317,685.939240415781,679.907088162994,789.490372997869,781.604000013177,858.666437934785,757.183422393206,909.161730032376,793.57551698778,818.768192345129,802.077974075431,812.746900376228,841.096744536177,843.507531336548,936.759538133088,964.03378112918,972.67402929211,949.865717083261,955.148615043723
71.8940050103677,59.7420610373752,77.4768824376056,132.400605785551,75.4046649260677,58.5237388184383,110.337474527314,122.947711176549,295.328448819165,134.948726953362,177.748039022206,186.211544243276,183.927194205922,158.834879745334,216.844095560065,230.957185404069,221.290104873561,234.102824946504,268.414410457869,436.806771387152,285.613869675244,325.98980542182,292.644467533785,340.402452817391,329.940540151273,342.511300385072,380.673875041922,507.308084766493,431.767090221494,469.045055012851,527.175271717039,439.735455483603,464.921762605104,453.598969079123,583.934516349486,475.118626617498,591.940248494592,557.017715832078,522.569312948575,602.212754229116,590.720969482599,632.840431937601,677.958761908353,567.186411556652,663.050695811005,749.534309885698,612.662538687192,613.665399790652,671.930183367931,686.439132897812,680.251105766616,795.232716514627,785.675215765495,879.353451083751,758.368061727647,916.187019017175,794.989002207036,819.997374892968,802.320135654934,813.12879483306,841.799243157713,843.943621118854,943.669753373886,967.395241859648,975.281285485646,956.34823792646,955.999994408021
77.8352784027544,63.5260284528958,78.6292931542381,137.652563160908,77.5452389457968,59.5937062721883,115.287240691967,126.524648043886,317.477092387841,136.574610960116,186.636895131267,188.278289990822,185.694314762059,159.222275686112,220.16407922949,232.940589101146,222.406111132653,234.784734898879,269.91738510565,446.954486635224,286.461767739698,325.800146788339,292.629366912069,341.79465731698,330.892945639146,343.206326564855,381.349259979833,510.547199100188,434.023402046075,472.160791226132,536.177873337885,440.289233400648,467.796009028393,453.639297757159,596.825075103464,475.477328764826,606.804307553941,561.070122529753,522.455787925352,607.3861442685,595.633387682233,637.466800303072,700.992947725283,567.377962320902,669.383125750061,755.533827356789,612.959932872091,614.083920734896,673.855555013357,687.078870640296,680.732857297594,800.075090282501,790.009680060695,896.806334246836,759.660826633256,924.45358455069,796.372379644276,821.146794264987,802.290675608363,813.887499040957,842.592779488131,844.59335378141,948.9362201105,970.639744607019,978.015028105252,963.086827129509,956.255297063086
83.8345743498635,67.4313128770542,79.414738815018,142.293516724462,79.385041769675,60.6819783612927,120.597469661804,130.187111836152,337.116602555317,137.851710974123,197.797726606776,190.384286577795,186.849601660978,159.592085711388,223.576223525359,234.961176446342,223.245420024148,235.265830942376,271.479875515602,456.254288900834,286.632289006744,325.777268980159,292.710576381486,343.574552427009,331.683359700276,344.020320847884,382.182402476215,512.771121658623,436.589732063217,476.037471676904,542.164179915163,440.882608408355,470.526668309719,453.661969987108,610.743977000229,475.291424258656,624.871471727649,565.043902668645,522.410699825372,612.718741039699,602.120879746766,641.815688960328,716.957524823029,567.592808960161,675.002643822662,760.540297403286,613.1103356976,614.321367623957,676.013726576191,687.800420330387,680.813423329738,804.415444879867,794.589948170544,912.259777480967,760.854587691641,934.959532917405,797.646497274057,822.140495258197,802.42013940248,814.710700314091,843.194354114333,845.337350217898,953.334544376406,973.588644941003,980.500537778992,969.897862361907,956.929258580069
90.3138687376896,71.6830843381784,79.8800913609102,146.451447544221,81.2941786479121,62.0428418650385,126.084104140328,133.928494570124,NaN,139.297051157528,211.43377760901,192.482070318824,188.181459352927,160.368150619863,227.071558114821,237.097856658031,224.20106758614,236.252625136986,272.91413265775,465.278085511047,287.212800999678,325.839481792495,293.283826063429,345.611653245576,332.685147564588,345.103231141312,383.042026178796,514.640867950939,438.991453122544,480.093865449269,546.55290660281,441.578322724019,473.862844911049,453.827312367844,626.550039778445,475.338195226314,647.34616229089,569.278625542613,522.23441053398,617.541056471133,610.213092951582,646.03249074333,729.74124593277,567.69018777547,680.021309447209,763.699533319215,612.915663037021,614.62150053947,678.542141049944,688.258821238502,681.107520564732,808.279854188773,799.540615589691,929.813898303546,762.169527203684,948.770518004868,798.903123975236,823.283916141229,802.474501016817,816.025177285856,844.181864711529,845.662890331752,957.227470344742,976.49310351298,982.794077137765,976.70444430297,957.446529074373
96.6509901514095,76.0362309130428,80.1177773945972,150.367495025357,83.3028559896492,63.09872666464,131.912281398689,137.67243848825,NaN,140.813983127553,226.450643130605,194.657353049821,189.709183484497,161.336063638449,230.828098844765,238.999589452628,225.147871062323,236.588265989732,274.455201533083,474.521271761163,287.51052523468,325.709321244806,294.338993424249,347.312401792911,333.448385932702,346.376336432674,383.937252074375,515.645486223534,441.468618265688,484.938292601879,550.935425462664,442.130690655873,477.085293211918,454.092554451263,646.507395896983,475.379772597039,676.149774832494,573.306408538701,522.127437275445,622.434546893458,621.233689738382,649.676606616673,742.276426384988,568.079200304865,684.811269106075,763.27861993882,613.136887587984,614.958477682957,681.171682981589,688.797061513134,681.453842558204,811.858275663954,804.797165307837,953.726868620083,763.424309222499,966.569101752894,800.035511567444,825.177890145653,802.437549356067,817.779496221787,844.771922571496,846.140579284234,960.815038726415,979.445531471376,985.11540196271,983.63322480972,957.994270729165
102.55166765671,80.6542678138215,79.9137657849503,153.650083077862,85.0417709187509,64.1002958860976,137.511661712631,141.468287857489,NaN,142.05980320249,241.662488090284,196.818349886789,190.738470270494,162.568533849361,234.57855766226,240.919410958122,225.947220070689,237.375289996255,276.158701676064,484.33153276276,287.789102638162,325.722858538507,295.419181530062,349.449303533311,334.313568827075,348.222692337315,384.700890134394,516.946265344174,444.023780380837,490.456194662242,556.519035498299,442.634746509399,480.84606667017,453.965651776298,672.483779671158,475.208609526964,704.872815773153,577.62596147754,521.958930974322,627.162218072529,635.134372089749,653.190115336506,755.957927076789,568.04145869739,689.168720386272,761.03753164915,613.168277862355,615.358614052706,683.664799313663,689.486414958448,681.736915808506,815.216249622376,810.4478474308,NaN,764.874879477542,985.684807748345,801.051345050473,828.269591199773,802.486411731403,820.112606070368,845.83900154358,846.766754008525,964.035668464505,982.646397613628,987.299196438667,990.349437938464,958.654094561805
108.452260812514,85.2181349721565,79.9058041986932,157.675570744719,86.862014426661,65.3885670182932,143.241059460765,145.308472241906,NaN,143.24665937907,254.667362063208,199.116313520269,192.176537649097,164.379862593254,238.515825007676,243.000955077294,226.758655998514,237.874524704544,277.904585175409,494.286532845882,288.32271506818,325.784599653035,297.336181516724,351.735007460401,335.196153182014,350.737198882462,385.407118157165,518.312100765309,446.654319385609,495.760211361126,562.78526775327,443.343776352919,484.890526931271,454.117345913242,698.657424381788,475.222860453267,724.584990593926,581.889609104078,521.801098901797,631.803293373399,652.738248084346,656.211928115331,771.375990450939,568.316702714049,693.366662346544,757.452251005969,613.214899795153,615.526667870379,686.50601306107,690.050956340823,682.407139789975,817.972262619099,815.847483958736,NaN,766.286921183145,NaN,802.078158014129,832.485322751652,802.57241384351,823.128557334409,846.532052290679,847.156486119016,967.1217788055,985.543483510576,989.501060465631,996.496263357114,959.095220331476
113.988682326963,90.4070915243412,79.8023768489628,161.749653709458,88.5987966296859,66.6572102653704,148.783743569706,149.066022929054,NaN,144.651992493422,265.061586900737,201.112291495122,193.301952935765,167.210147761589,242.877822285402,244.902631834174,227.660205380852,238.53243081736,279.628813503462,NaN,288.351016645991,325.696028127333,299.565741529748,354.254844938043,336.16778492331,354.279883339931,386.08725938302,520.125374257488,448.95903294411,501.659294352007,568.90089634989,443.740167779499,489.044289845165,454.397651015244,NaN,475.2928725196,740.523784754427,586.245226847256,521.477517862491,635.956840649983,673.654439412442,659.066652209888,788.272026284133,568.767875373622,696.964120445186,752.764093347657,613.183580923898,615.85109995131,689.336616001415,690.745928586648,682.489810556727,820.732077872511,821.677558342768,NaN,767.507744351375,NaN,803.065737698131,838.223463316676,802.517620334987,827.681377836069,847.576646731651,847.730315447583,970.001938982487,988.860057579862,991.526130006235,NaN,959.710630966316
119.145542392462,95.6961616629262,80.2947568901833,167.203607235352,90.5886710556745,68.134106122769,153.95329496932,152.894575265489,NaN,145.649459386082,273.310745093338,203.296958184157,194.498236424676,170.753472152597,246.812887223203,246.546952346131,228.399827642529,239.234814524806,281.630993834045,NaN,288.570556331409,325.822988696324,302.351573412152,356.860208081781,336.993949883994,359.261917064217,386.641747334644,522.178114903399,451.526059203141,507.664151005686,574.809751451069,444.599745553561,493.18279391849,454.220208397922,NaN,475.390734861079,NaN,590.576274830754,521.444220489005,640.332599077418,694.83916805501,661.467532867876,NaN,568.687341101081,700.778876185031,748.016854749305,613.267483488427,616.494096285238,692.765232600478,690.953198069957,682.963585830739,823.393436162719,827.782295109914,NaN,768.785401908426,NaN,803.955907460543,845.527713954463,802.542304848821,832.963529828034,848.476299490555,848.189035543352,972.644560908344,991.901562080728,993.570589271342,NaN,960.30260801998
123.734726698061,101.120912618218,81.5215344858244,174.511719720761,91.9905472261422,69.4168314697402,159.186265899337,156.610344135296,NaN,147.128662061147,280.776091619541,205.495157006342,195.277502498756,175.198821346734,251.046817197476,248.347244400746,229.005635220859,239.935427810437,283.642243105965,NaN,288.844516578749,325.69850644858,306.050675832998,359.863161534383,338.146780586101,365.813903739607,387.245248469338,524.713235045062,453.960313388807,513.812809325813,580.616329721203,444.810457467542,497.553035545207,454.487385708633,NaN,475.218504927799,NaN,594.916015615262,520.988607923435,643.892272059566,710.758586069882,663.721599045914,NaN,569.012726089866,704.207433828809,743.578568308697,613.280413937267,616.538892853106,695.679513100243,691.674512847888,683.579748595587,825.843803614793,834.164226127448,NaN,770.194440741706,NaN,804.802673547433,854.792647516987,802.599290089149,840.525458313742,849.317017034241,848.775381907069,975.629570178227,995.281870126509,995.609442298483,NaN,960.936107700392
128.078389324529,107.044478584599,83.3076649358057,184.340122473715,93.637186366118,70.9533594218291,164.641917610666,160.632317199751,NaN,147.936301193529,288.233154854713,207.760245327938,196.493441723348,181.080346684765,255.362547053963,250.218123691509,229.855848487652,240.844460649798,285.818102377404,NaN,288.971959780184,325.921932258913,310.251063233762,362.589999299056,338.890442092771,374.283096232255,387.861583697083,527.703802559404,456.431334111256,520.271910500707,586.140468403339,445.37074084618,502.068245587166,454.650109962629,NaN,475.320510343112,NaN,599.418909030212,520.806000052149,647.56086611483,722.668233323238,665.619966137085,NaN,568.970616124073,707.561065082351,NaN,613.471480056367,616.922262595569,699.234112481434,692.301334002294,684.020711962584,828.542961657607,841.612860476061,NaN,771.648044085288,NaN,805.582304692389,866.258345135766,802.581030589521,849.598742721732,850.335052657943,848.954788727004,978.371481159308,NaN,997.324032923452,NaN,961.316924906322
132.035055641226,112.893545203504,86.3257949636725,197.035519788023,95.3259407226097,72.3488303686596,170.720731672035,164.889966590165,NaN,148.968706730353,293.936713003248,209.916809950792,197.207535463573,188.412114958104,259.774492534355,251.960014221206,230.428588467046,241.4897250711,288.186738689556,NaN,289.026839195569,325.96488283215,315.223394170849,365.605967581873,339.647796951486,384.533791330925,388.396816120307,531.364819779439,459.008636386346,526.715040702599,591.669439168585,445.811951058679,506.413303953118,454.578564571544,NaN,475.567205755237,NaN,603.837448437953,520.773156044124,650.891317992177,NaN,667.532438655955,NaN,569.183184658606,710.835992372301,NaN,613.411376046619,617.031768989318,703.039481894622,692.64529863415,684.321787057652,830.646106038759,850.398365556582,NaN,772.850189262385,NaN,806.487679667942,879.841862139133,802.628776256517,861.231179337536,851.424193159348,849.604172565714,980.980011959556,NaN,NaN,NaN,961.791280931472
135.75240513593,119.056448797367,90.6171599315387,212.559139127823,96.9135100941038,74.0932415200202,177.915446692212,169.593797687558,NaN,150.080187085794,297.919506021496,212.2546190993,198.118337401833,197.571247437738,263.788207571751,253.460655754301,231.130248341344,242.122645774296,291.013034582662,NaN,289.22923739465,325.920810050089,321.085154268133,368.700091601528,340.518459186057,396.352823735214,389.160087079191,535.101349690945,461.35021937025,532.903977303159,597.022911641594,446.358779470018,510.828468883659,454.717357811739,NaN,475.280383068405,NaN,607.805434646145,520.415493270747,653.977667448346,NaN,669.229596437456,NaN,569.364712475895,714.102171233716,NaN,613.389509366389,617.51488798402,706.596228761642,693.233975897628,684.706519959095,832.756173763235,860.175466395342,NaN,774.247005382403,NaN,807.311379870587,892.933176570743,802.688758462205,875.026436190645,852.605869091531,849.734178110963,983.974000070374,NaN,NaN,NaN,962.188942689781
139.185826866275,124.849149989095,97.1324475548967,229.940885071058,98.4601864052543,75.9352509181547,186.27497189098,174.834808929116,NaN,151.159618518489,299.900455040683,214.651702304649,198.898603342943,209.33784321339,267.804674334984,255.338973455744,231.822059401028,242.970083926759,293.783093929281,NaN,289.099220620489,325.721922849501,328.237631906821,371.667935814405,341.756943221339,408.593958311785,389.669653455865,539.436415445707,463.538664611148,539.914633816273,602.327556417349,447.056835715696,515.439233526092,454.945490508602,NaN,475.370560032013,NaN,612.042334968002,519.900085169626,656.802523274792,NaN,670.753599089979,NaN,569.553074014977,717.054581811174,NaN,613.435907806278,617.610525156974,710.928345455758,693.926063366946,685.332083288724,834.890717041112,871.428417116067,NaN,775.421996350996,NaN,807.852777537355,903.956937439639,802.612463218775,889.578945051587,853.694618362203,850.30152195081,986.686152615534,NaN,NaN,NaN,962.702850798634
142.33730588493,130.567963959388,107.025824724392,246.657188254135,100.006773149828,77.5807824213161,195.018683179039,180.737245449005,NaN,152.082133084082,301.416355708398,216.608762594185,199.704187029292,222.039121263713,271.485784464314,256.605489922409,232.502591175119,243.728344421388,297.153687100969,NaN,289.124037358279,325.746410656174,337.516017491637,374.648343923657,342.392742666182,420.733033477741,390.184094311863,544.225332063972,466.189906544519,547.438305338667,607.596472939748,447.265247493919,519.532206619339,454.912298863737,NaN,475.302364732036,NaN,616.23984628524,519.709978261613,659.519887621578,NaN,672.451631691043,NaN,569.672123269509,719.875035608034,NaN,613.818886606733,618.040510340605,715.739079101777,694.655395451743,685.63482911237,837.180299410899,882.589884604194,NaN,776.665350740784,NaN,808.459326392503,914.118599902638,802.765511730621,901.802711121244,855.059455454034,850.475236702919,989.567442646608,NaN,NaN,NaN,963.243248568171
145.299829498397,135.548953785803,121.534928551216,260.616740091805,101.574974992195,79.6962055610998,202.358376524938,186.359099974684,NaN,152.764353748028,NaN,218.799665735225,200.597284296156,234.60680785051,274.852333109335,258.167158783483,233.323772062327,244.362425975823,300.609213689473,NaN,289.387517559604,325.858418192688,349.078158092254,377.31970648609,343.22907811308,431.248433989657,390.649922750132,549.402717383728,468.139695679575,555.514959171475,612.832950519212,447.728298668614,524.26755243509,455.053692735503,NaN,475.380336403562,NaN,620.253743852464,519.303175145241,661.843212987732,NaN,674.341087659172,NaN,569.820544224278,722.591583091747,NaN,613.473162148801,618.121439567847,721.392385281853,695.023221072255,686.365883491074,838.8836793058,891.806973018228,NaN,778.154744542081,NaN,809.033199489441,924.248654886178,802.761138680035,912.151627618561,856.244052200312,850.919827822623,992.380767387115,NaN,NaN,NaN,964.04669788078
148.115951120323,139.855542283768,143.411283687165,270.829831736285,103.057527808546,81.8212465718074,208.427045318211,191.676816753162,NaN,153.596236995731,NaN,221.352520003931,201.096049402589,246.812805869833,278.199192503945,259.560476419594,233.930388765824,245.461722967851,304.810139007294,NaN,289.268807270219,326.059619864055,362.706267886144,379.865038451982,344.120949592575,439.845833637688,391.178497138665,554.676274475286,470.223562408671,564.525253806605,618.426541334116,448.174968253427,528.920114496814,455.323252614388,NaN,475.440550871394,NaN,624.168702836658,519.090698230884,663.939607974259,NaN,676.538769448285,NaN,570.070613105883,725.226604519509,NaN,613.536547225286,618.465325773143,727.472996907167,695.528361013899,686.935675244032,841.011069605087,899.75777497806,NaN,779.068849729835,NaN,810.000426374335,934.56442448565,802.718179772974,922.577913008903,857.538725773503,851.489421508628,995.193858574196,NaN,NaN,NaN,964.372143899028
150.572642413075,143.451654918379,167.054969902301,278.522280843512,104.69712167628,84.184212845234,213.84726245894,196.008400244154,NaN,154.474243949831,NaN,223.190769153975,201.751629287105,257.999798418022,281.781857934648,261.030868240732,234.602843072443,245.940759772147,309.690042773899,NaN,289.05540360638,325.704728576542,376.045711177159,382.31379885178,345.006623116798,446.866721685789,391.728724395398,560.559263249715,472.361662409041,574.450542878013,624.71878652106,448.706513176108,533.818908977897,455.402627535647,NaN,475.537682303064,NaN,627.934554617946,518.720586477016,666.102062705487,NaN,679.202688444413,NaN,570.330471641902,727.794547696007,NaN,613.551812187163,618.706878025048,734.785603725375,696.111064610341,687.263461834934,842.597444768178,906.400905459809,NaN,780.220220027792,NaN,810.21638615143,944.186818742456,802.671244547745,933.720783923277,858.943364687388,851.566089332385,998.125146656487,NaN,NaN,NaN,964.821989774959
