26.4147170188378,25.3167543529107,25.3416103626954,26.6711768743148,25.9827925420287,57.4530639450016,59.2200543110146,90.3273834791617,88.9611206179563,121.628947358643,120.557432837791,152.944530389463,153.743194196735,184.828766739502,184.744397150272,224.234120843107,216.383863880326,247.823864968066,247.767166185202,282.095481774981,292.146326981834,313.399724998538,320.546625014567,347.415506233009,344.788858597805,376.104901769686,409.301218191535,413.702227974439,437.969836448661,437.931097815832,477.003908743861,474.394882456255,502.152441273785,504.149798572525,534.466172086741,536.737656381002,540.618467306499,565.421452591335,567.064756805719,599.051239835133,601.840615703859,601.974310279846,629.762308592983,628.390412073924,660.599884727634,679.376373716022,693.001540830319,692.035429065016,724.00668530303,731.952879418877,755.732809581821,758.826165962784,787.251832715727,787.800572674381,819.163547378035,820.903140071161,850.862032911894,851.739659627666,882.952284250832,882.333056998841,885.976147821747,914.227276796271,917.444886047634,950.103148198985
26.7131895739124,25.4758168565518,25.5383465312847,26.9233298368299,26.3111090367897,57.7333260115816,59.4420992057135,90.6708672453054,88.896568619526,121.766580265211,120.558962148655,153.067987020152,153.953118411762,184.843964767453,184.573131760153,225.068827646772,216.475744402171,248.028493200806,247.969386631019,282.600030608266,293.355503414386,313.630233279985,321.538723992226,347.87217969144,344.995355440861,376.237781293223,409.586287346231,414.226986391306,438.03086035671,437.815698740035,477.664617703677,474.941617707316,502.130694938476,504.439784883293,534.609635630661,537.060269898706,541.194938712499,565.311448535402,567.152802758218,599.476301208761,602.315018953451,602.4985747583,629.965240350102,628.374253070968,660.439679974897,681.093232812597,693.131801437908,691.908740464251,724.23156481721,732.807315225102,755.605870890294,759.177024338136,787.273767466477,787.751810331051,819.060601195425,821.116018153275,850.829826831547,851.897267989834,883.05593093276,882.25676915188,886.243405840949,914.104947085838,917.86119003011,950.377733844844
26.6725501972631,25.3259234349207,25.4367421515708,26.9987313387449,26.2218672375707,57.6536155244942,59.6077002529318,90.7355910362018,89.0007143730094,121.873506085277,120.733076499728,153.184979436608,154.11070797044,184.835815498352,184.64956742996,226.158147941389,216.533357148451,247.992128619044,247.969746700197,282.590894662324,294.588367344744,313.722937566744,322.668319373681,348.370321966816,345.221522855416,376.504004373816,410.002620274628,414.906662232333,438.278736731714,437.843233177849,478.452134262681,475.421738532564,502.268764074008,504.746250618869,534.75679366319,537.381806116164,541.96606363777,565.325359817332,567.494673859833,599.583656073892,602.822580439521,602.91104330216,630.046889548891,628.393504821903,660.484310084824,682.94329231228,693.26680230207,691.922791275511,724.332611958013,733.404727294574,755.828631485186,759.748319433405,787.427000941121,787.783077119086,819.142636422189,821.271509820668,850.943019031183,851.978417007419,883.106379320145,882.13421684934,886.672231532539,914.155455864379,918.133897082979,950.857798427098
26.9293481080479,25.3580671494767,25.3268686755884,27.2734743018727,26.2425361384443,57.7806784478527,59.7652637428601,90.9022942295735,89.0366239069599,122.198128019365,120.566426686065,153.280653843332,154.313395306611,185.199155421569,184.691286879058,226.814970677124,216.710143500932,247.986075546608,247.954580980686,283.087188022781,295.864660229494,313.920478180067,323.568591927089,348.873751491206,345.441337904123,376.693273296206,410.217630182676,415.681114370498,438.049971255425,437.796622254922,479.350516543648,476.138821273837,502.179082736822,505.282429425963,534.929606658078,537.664093951114,542.877313563963,565.392172579355,567.680166841793,599.827705525035,603.402348731465,603.60201010499,630.31665521276,628.556259221413,660.735841280366,684.761874449166,693.392776881705,691.952212918219,724.140011321019,734.102561339366,755.801952866595,759.970086891097,787.257959207907,787.801408047233,819.127521488265,821.528529201128,850.957554234113,852.094886851315,883.150621903732,882.255835019778,886.73757838117,914.256300277729,918.531180285442,951.362479098694
26.9544089544434,25.5135742902613,25.6895912230078,27.3626214805424,26.5780958779341,57.7847461982739,60.0476026193805,91.0705846491602,89.0011298470458,122.136644385935,120.518420404708,153.485195310317,154.372747455217,185.067624791386,184.792975019908,227.618307322499,216.649133782769,247.966205771808,247.982973259754,283.209352716139,297.408678405244,314.188770880275,324.661994295215,349.180503840689,345.854130746946,376.698469618731,410.538391083118,416.380814468401,438.251362270193,437.944639764519,480.034593157364,476.515216902556,502.237568690637,505.507190017745,535.125303856211,537.968233767052,543.607210511612,565.47611509635,568.105878919486,600.18879855026,603.920913231419,603.995921535678,630.566656152138,628.551774731886,660.569655888601,686.569885547225,693.466635700704,692.052719613462,724.309154817464,734.818201815452,755.926497172779,760.522846811237,787.187321152601,788.040173515048,819.290761640339,821.7107839595,851.080271111418,852.203311871564,883.255221021286,882.157114709246,887.089476766184,914.351169563531,918.870933984367,951.691350255339
27.1576495256357,25.4779264455577,25.4063383618886,27.6972262558631,26.358832294153,57.8036102960934,60.5816873321429,91.2735364069352,89.0911599373137,122.300527978047,120.542226035399,153.487026580189,154.533822078103,185.209388290748,184.877267091716,228.44847547879,216.832452185012,248.00805563076,248.114882126551,283.555541322832,298.384767646908,314.347785448492,325.749356999694,349.732709254452,345.979036071885,376.881224115718,410.887863877412,417.0923485873,438.177817238624,437.766791349745,480.962464271158,477.147404032529,502.316081335525,505.635218358569,535.231105331222,538.24318142583,544.300099368241,565.50063877815,568.124101395415,600.391735909752,604.494546300303,604.583902151386,630.496704587924,628.578046290917,660.613689419076,688.46580456802,693.628461794592,692.048833725939,724.356833077343,735.398085648296,755.777375970364,760.713436090337,787.213148417615,787.923275766856,819.192627340471,822.012175978289,850.990247404509,852.399587567832,883.278729185071,882.291271016982,887.559154713624,914.229760652044,919.235127586557,952.251999078037
27.2035993637478,25.4604852996294,25.3687999989145,27.7935580743063,26.6463676806664,57.8489926259078,60.6023727320084,91.6392176621604,89.1116867480565,122.410953091585,120.571924831022,153.787803485692,154.905093474752,185.334802808223,184.914592758436,229.3641844697,216.815018821729,248.095938260898,248.318881306184,283.914829448599,299.64676107219,314.454315898239,326.750939165475,350.08318989499,346.124653448768,377.119362293102,411.195281906525,417.935155664652,438.267626658158,437.844720425052,481.735553949349,477.403362389008,502.64000745217,505.96707507029,535.429825670725,538.622728378342,544.872277981926,565.836828263288,568.23238162804,600.583541601102,605.190992230809,605.307355660893,630.651308151832,628.418625285845,660.723344041938,690.136018803017,693.780950716109,692.02422969026,724.300875607412,736.324691197327,755.955050350313,761.078856958604,787.201930029959,788.037025669294,819.511025347686,822.302288255471,850.958436054422,852.471911581293,883.360971501664,882.17914217435,887.802174362689,914.41871287831,919.717311674589,952.462185762034
27.5105175746763,25.4780469638295,25.6073941009144,28.01190621017,26.5881865397108,57.9347020682523,61.0081780205898,91.7211868660123,89.1597912089965,122.644481041093,120.545567117091,153.659864653869,154.906787133875,185.300978036196,184.983194367682,230.172496765698,216.886399684511,248.336322847742,248.446607787494,284.115418948467,300.892481255033,314.94386910161,327.865162479424,350.539734919392,346.451169027723,377.254510428756,411.505838112275,418.573736555156,438.136334845439,437.874938039359,482.534599749693,477.850089867817,502.494572490079,506.40766327483,535.553794460261,538.811857546898,545.627414754565,565.649240210944,568.579659729599,600.891109356374,605.745904929918,605.726026490139,630.9154949744,628.533732097051,660.819145137884,691.82518914678,693.858016727491,692.044670513809,724.332277735967,736.739519994132,755.736765084755,761.693534057379,787.261551388141,788.259895343534,819.206545007967,822.480296481381,850.978211118837,852.518221743014,883.413278995853,882.077128161997,888.207314146958,914.209297335331,920.138709120503,953.009180192698
27.6013956739398,25.5217357372034,25.5434905339008,28.1674579376925,26.6528569724263,58.1693922734886,61.2702059143532,91.8940863448778,89.1483396956738,122.791913085909,120.573967432038,153.733851221788,155.130603248158,185.547316976026,185.191843707319,231.064252280565,217.221290226544,248.178285949804,248.151052351102,284.661878392154,302.148303736442,314.961424484132,329.023402220293,350.985784044175,346.764997971672,377.606530553865,411.835054591189,419.303185283868,438.208856195709,437.998935211209,483.257405377836,478.436873893112,502.589063003515,506.512040124664,535.740895585397,539.097343751002,546.290394552834,565.647486105383,568.780034016693,601.140683150504,606.359224366913,606.179912674172,630.929024980551,628.608594483963,660.803569341963,693.50828157887,694.009087106444,692.200667078213,724.384129349402,737.429028901591,755.908417297282,762.02389527631,787.230526945044,788.107310605616,819.238212254918,822.834677747657,850.98887581427,852.629975438792,883.498727268822,882.111303085609,888.477728251907,914.195318124474,920.414253069624,953.449853839998
27.7401584416736,25.7088633285224,25.435736873805,28.2606108696905,26.8570739796573,58.1951215131796,61.605005759047,92.000560085544,89.1913483484026,122.896692619581,120.688709430792,153.886019055841,155.26541762624,185.526254166796,185.113151941435,231.79079531159,217.094059619637,248.310233224528,248.431075277735,284.965957494131,303.397417093787,315.211219303237,330.03406226715,351.436242256441,346.913028403708,377.552805210192,412.312772849976,420.144261866958,438.227143124076,437.777443324727,484.282988654837,478.826855283154,502.786038688916,506.864570180924,535.9233247344,539.459199695425,546.998105053767,565.856068130979,568.902776981639,601.332457913208,606.968533301572,606.889996094622,631.127698191607,628.502816569706,660.77562174192,695.198126458748,694.275222545975,692.07010079393,724.461301895635,738.095750176242,755.841148837193,762.276540097424,787.290218950673,788.174866114225,819.373713515899,822.967522259951,851.030355489845,852.812315407796,883.755143593727,882.075351299878,888.84532503228,914.302698338876,920.711686672395,953.791934265476
28.0068830918275,25.6563196506996,25.4621632047987,28.5978679307691,27.104168662212,58.2041585023231,61.8709203689709,92.2065746761493,89.1796185326413,122.95907631777,120.75241213984,154.000544777438,155.374661982747,185.651518157825,185.218302011367,232.631179175234,217.150539119493,248.201585098464,248.242185197236,285.094638975437,304.683912372062,315.282705317934,331.19592845889,351.800659338823,347.178737881799,377.76154030836,412.666351367554,420.834154434118,438.260168729127,437.824270398754,484.87407478568,479.384686980572,502.832999350299,507.115068894635,535.9949025586,539.881805396173,547.719632613756,565.735131422897,569.138331992685,601.767818204406,607.569803156397,607.295889174445,631.287358354705,628.397722441792,660.801032187343,696.823849615259,694.322753239436,692.019601164016,724.588694477927,738.624722884186,755.804481224465,762.944702072335,787.318008345707,788.320342775166,819.313005813489,823.269681365484,851.083305839546,852.805121793255,883.77784264142,882.254306809561,889.195129334927,914.277016999667,921.048155465202,954.186364553608
27.9419907384156,25.81646062356,25.5907452680991,28.7485308371086,26.9158413130957,58.2108126699495,62.1080811388551,92.7240709810129,89.3135433443902,123.053514887416,120.642908552514,154.013487288453,155.528078131296,185.829226980322,185.236163571264,233.50547458441,217.185501608363,248.256148339719,248.330734682298,285.36663156598,305.931327330682,315.764185168741,332.194975960164,352.367629104099,347.304969058261,377.955932712631,412.785653481103,421.273360700514,438.299688931685,437.961905406823,485.793221452391,479.876894913644,502.767635459775,507.458630492597,536.16520256592,540.011169415737,548.471639849395,565.845708860185,569.315366896251,601.861183062331,608.14785526176,607.833162767905,631.424726390969,628.523948980347,660.854482067552,698.433628251004,694.534582642976,692.035754118542,724.563129951383,739.564391949055,756.147438997535,763.186952192241,787.371898203466,788.430281609852,819.432174048299,823.331746796044,851.080106694702,852.964851542141,883.791745270659,882.20727591649,889.497782529195,914.28966683203,921.630795132086,954.588433004706
28.0773401909398,25.8413682459424,25.6246526935155,28.8254228472712,26.9834473036771,58.326477766042,62.4007698017529,92.5685189303519,89.2383174061026,123.164229756679,120.620695671611,154.185993045322,155.668245296248,186.039845750966,185.355215248916,234.492371666806,217.418344522439,248.378045361653,248.450018301538,285.943001752926,307.199134812751,315.694297303137,333.447525268986,352.956161118017,347.647292195028,378.091152285062,413.153471885736,422.031825782318,438.398491483435,437.884431642011,486.681044618505,480.354979234803,502.854220403345,507.700250685419,536.385353914845,540.277449566283,549.25198958844,565.836551162844,569.523247758552,602.183946103288,608.721431854455,608.387708733776,631.622492601248,628.571122035316,660.932060163851,699.977077270897,694.458772299292,692.103862705544,724.732224393534,739.829330809782,755.871696559942,763.511647827439,787.458233035482,788.478465660061,819.379888945116,823.586828766032,851.10335697492,853.261869672407,883.885549947763,882.035402214937,889.982778311413,914.21517264361,921.890364123427,955.10799893952
28.3045600718886,25.7401762704269,25.4844877052205,29.1640972143284,27.2022911517718,58.4643992595931,62.7884807401342,92.8376727299775,89.2744271975597,123.364218029939,120.644223463877,154.235272689437,155.905847110269,186.066331037032,185.386018009643,235.107899933752,217.278729942472,248.447385981679,248.416978090741,286.077538444994,308.340455930194,316.038302522343,334.534446954701,353.301770099023,348.019223738915,378.271192526012,413.446587675113,422.640979852231,438.245869300938,437.814279476576,487.377697042687,480.906463733796,502.879026300301,507.990854332468,536.469320669795,540.685353230182,550.019633409488,565.886070583899,569.780578935953,602.361072163288,609.352936857763,608.98690866899,631.947411892401,628.481696438032,660.965719552959,701.339054260614,694.61384001514,692.204064418418,724.683340486854,740.504657349142,756.03102064896,763.904973833525,787.288093760606,788.643328800056,819.356333041614,823.997505070046,851.199952584192,853.161730926375,883.938189089078,882.287998274258,890.279828783114,914.277291567453,922.146047921197,955.326717924792
28.5968080859024,25.8228744476728,25.5395479995375,29.4543317423651,27.2191010608662,58.4512195554406,63.134632557683,92.9520185806748,89.3672033496667,123.414775091366,120.821530266225,154.346207873943,156.103718268516,185.94798019083,185.534741217265,235.987574566739,217.560634313966,248.610734208305,248.449081194993,286.427890308706,309.523985956542,316.088612553809,335.567951333716,353.903474016824,348.294359356834,378.554475966354,413.73315252293,423.363872899542,438.269475973066,437.832180744619,488.354388945162,481.41455239798,502.982541127485,508.51542558427,536.660212992645,540.952978949372,550.676724910814,566.129554273922,569.976410260365,602.589811036465,610.006949095019,609.513690097335,631.850831560661,628.605803162776,661.102425420048,702.8309828595,694.938786813331,692.060971291483,724.734596308955,741.072702907453,756.010824770581,764.329065765982,787.291340489561,788.651220336423,819.431977963145,824.083906167528,851.275434971943,853.475715245067,884.017218192887,882.071898074216,890.481170031273,914.260332719984,922.694352411818,955.88753612212
28.5103031683127,25.8383088983773,25.5839718823008,29.6381835303413,27.240145835476,58.5579658808991,63.4240647427134,93.1488351869432,89.3213065235911,123.740231625801,120.90178163995,154.63436051971,156.354796005567,185.989729702731,185.527431625312,236.750648261247,217.472775505189,248.444875185378,248.537533027075,286.720556172607,310.809525821928,316.392636964658,336.89619114581,354.056992471144,348.270977390646,378.549953465122,414.221168007717,423.914900506559,438.395095150919,437.918597632464,489.216538879777,482.038609321674,503.022305886923,508.606174353527,536.770932345669,541.378325687248,551.506290867372,566.075031667498,570.290543728855,602.876800666194,610.641980687012,610.23894836778,631.95493666557,628.444834574362,661.041000565632,704.253541551445,694.877762409728,692.256073830395,724.842297443055,741.673088200198,755.977804150933,764.853885676904,787.424487045111,788.596210570424,819.616915550069,824.472043607296,851.191007520347,853.349091626629,884.019417327019,882.157237211365,891.037286542456,914.243069819351,922.998766605616,956.194714945782
28.7434921295898,25.7787586352106,25.5661157155544,29.6570674978967,27.3707270047912,58.5408308049332,63.6392071830055,93.5529958359257,89.3286842197901,123.669463456444,120.881001315844,154.496649743091,156.288702107013,186.168556726999,185.665571369917,237.463089718174,217.504674159034,248.494640107014,248.753137950368,287.218344386299,312.139724028204,316.469103309856,337.877545646022,354.486332977924,348.697066084298,378.75070072095,414.454102897418,424.650917080226,438.462565741985,437.788189234186,490.003876855665,482.415384196338,503.0829723994,508.958369917445,537.044613633426,541.46599691297,552.007352700439,566.080240171433,570.478363334851,603.134991317893,611.357789243143,610.668182141112,632.109185119457,628.483426926071,661.056612043012,705.644009614501,694.95295470442,692.10568975593,724.783918920499,742.18101651211,756.057601442184,765.312155852389,787.543867309625,788.722488872959,819.461569705194,824.565337939208,851.207314876176,853.680787187534,884.163799451972,882.054981351889,891.237140561232,914.36955131713,923.293043259402,956.595629405947
28.6999149149614,25.7730612594656,25.5770954097953,29.8470805722848,27.5534934400929,58.5926615068531,63.9839772455688,93.5741961791782,89.4637779629412,123.849410821322,120.80605826666,154.769188741952,156.453238677897,186.340823114411,185.826004412387,238.363427630429,217.515851648007,248.584092731028,248.692001054825,287.314545564653,313.257748784569,316.789197760713,339.131669843961,354.957282590967,348.727530288163,378.9058355522,414.740204927114,425.315456026534,438.361724896407,437.846060841497,490.948253148527,483.048701797845,503.257379636247,509.250350450089,537.023331925733,541.727341185141,552.653306881603,566.465983797195,570.630940115607,603.527698778264,612.064902933389,611.275740534208,632.39742068957,628.536024093059,661.119041142825,707.177026376947,695.106014346877,692.087991044963,724.790955153692,742.649119066736,756.015334626454,765.629894473872,787.333799897846,788.700340118177,819.466684361464,824.834457450721,851.300494306845,853.644859924071,884.242924521336,881.993898844449,891.670451116988,914.272924909858,923.687801000242,957.02053660232
28.8295743687207,25.9433551753782,25.5765435934572,30.0316762802197,27.4912241069913,58.7795008454447,64.3891597013884,94.0426822889906,89.430822603729,123.924932130719,120.787579641962,154.69883638178,156.656470354609,186.276671905399,185.769865941208,239.147649979315,217.746667354714,248.633387468613,248.725129081647,287.671023247251,314.33085084415,316.967406454176,340.458556084172,355.369444230552,349.050700689845,379.090100529527,414.967524606772,425.978519035061,438.557972737937,437.801411567797,491.669110837874,483.465756388181,503.228417445866,509.47496327118,537.415247071466,542.025791203399,553.459211457887,566.24595097284,571.036453847046,603.678897663122,612.566911632288,612.1357812376,632.497952655405,628.511224470002,661.300457818048,708.508957790651,695.374890071743,692.103985803843,724.832044372162,743.392876461929,756.24296121951,766.226617485204,787.349119491702,788.758526978752,819.501797267472,825.214262574004,851.36833649179,853.71313424682,884.222578336114,882.113650192466,891.860282313544,914.463394675185,924.128135700684,957.331174759448
28.9913095874649,25.7463737913789,25.5986047754054,30.2164175509741,27.5410658266445,58.7853738419561,64.6764072874768,93.9855937519775,89.4778824503088,124.061152939671,120.923954685476,154.958909525881,156.907731985308,186.55298136108,185.839069978872,240.048138013608,217.780023897056,248.847458945341,248.935849106415,287.996201292586,315.508145965662,317.043974021297,341.584842305478,355.917298200104,349.222319051282,379.551670834282,415.286440282309,426.744813540754,438.381381012298,437.806349704033,492.556839672876,484.062728164884,503.403069508866,509.781681673742,537.529979181761,542.415368721271,554.105801443303,566.376192117831,571.324170408567,603.920301815033,613.250232027928,612.587867574559,632.60523605194,628.466333436959,661.187465318072,709.751706399538,695.440662923479,692.120263218958,725.100795428333,743.807514975001,756.094597814974,766.645757438068,787.387414045149,788.815412300687,819.655782306353,825.338349954049,851.300101409692,853.806882974805,884.246851934455,882.001810118581,892.234703400315,914.345117649856,924.432906906286,957.748217249565
