25.0795283644296,353.226625496255,682.910875502515,24.8184567499368,600.347078723421,25.1033525759113,723.356930292399,476.907291271205,476.450070484783,25.3840446450535,682.551808827267,352.409758250168,273.83164944906,885.481880013505,758.478228390518,719.904332060817,558.300709066074,558.145707122646,146.681394358268,804.695622035884,270.495346830535,968.091171361892,479.266760718612,66.1042453068573,640.917739741166,312.258973616173,886.375568376271,475.641260672876,434.998543236873,147.781960033595,720.794729852005,517.019456081055,66.014334524061,640.047257431803,271.060448165002,24.8019801147936,598.847336255452,270.386661111734
25.0239941634433,353.22220582881,682.980384403789,24.8134545256245,600.439270373389,25.3188703378886,723.26549268695,476.566704665514,476.416282327908,25.0415090436405,682.817673233489,352.412185712463,273.986599946538,885.589628298165,757.771841150276,720.091432715692,557.916639021929,558.100778632595,146.645487436932,804.451564617603,270.836663635027,968.293408292107,479.593654966621,66.1553188281331,641.023870876973,312.189657939256,886.489061418477,475.495979980508,435.14274858818,147.941452384586,720.427300872801,517.165477869007,66.1491814268695,639.564637330397,271.182889415682,24.6764270622522,598.579129852002,269.848292366088
25.1145993640079,353.272139198604,683.191367552383,24.9448102153441,600.655322425398,25.0711856422548,723.631102753966,476.907390062095,476.370998280667,25.2785078460685,683.065635322901,352.182067247016,274.27230399151,885.386854168066,757.323023910366,719.772436744116,557.907038866088,558.189941766283,146.374049866912,804.78453746509,270.398203928901,968.000432471999,479.791472571472,66.45647136672,641.044319233763,312.178940632479,886.293111179418,475.579645668889,435.417859152263,147.962020472547,720.308288492286,517.041154356056,65.8879837211164,639.473342316974,271.212652182161,24.9135282536582,598.401552520738,269.687089518385
25.5954077531798,353.717289309187,683.515986557037,24.6981210991935,600.76718311226,25.431775638585,723.731022373605,476.728959061186,476.41033798654,25.2784199460037,683.072479698795,352.557392432029,274.518794224656,885.731991821043,756.979516757515,719.531874494447,558.248039332641,558.183568295216,146.169459987947,804.522706492826,270.46875069867,968.085014456815,480.538854956158,66.0578215433633,641.323282450656,312.447397122467,886.152783252836,475.446687365626,434.957178240713,147.806217437186,720.343938756292,516.989581902798,66.211208222534,639.428293548927,271.488476600401,24.814771432354,598.498145424945,269.602009143014
25.2819470146834,353.522554314136,683.67890029526,24.7261984280279,601.327332030586,25.2386254719341,724.083239282779,477.225779279255,476.395740902548,25.2183076654148,683.186736667854,352.076662327945,274.792089723103,885.42645223007,756.338380095994,719.286871946128,558.033678094424,558.094618900949,145.892483772348,804.595406542708,270.522148584981,968.021064551232,480.319342508638,66.0401019256302,641.670613546005,312.368893934562,886.297882335737,475.385630046612,435.213828514852,147.948546960544,720.13515785319,517.218489453805,65.9493562356928,639.382316663595,271.138231419458,24.5726544765633,598.407971206898,269.886629707674
25.3778025971199,353.656555883496,684.15843867871,24.8198102214903,601.077379195707,25.4009889457893,723.672902837401,477.072572835504,476.635200914484,25.0224205980052,683.762881396921,352.376304820253,275.203209229855,885.219027111154,755.852225531355,719.221041114535,557.959752010845,558.3624911472,145.839163273395,804.541799000892,270.393009194196,968.090357038264,480.862625735451,66.1689380789593,641.416891045928,312.751625370166,886.399165382395,475.31523961028,435.111718619909,147.589370807289,719.952233555151,516.990557645116,66.3702728633548,639.445904410919,271.351242863995,24.4962717216661,598.700695212067,269.476696168307
25.0219188546292,353.358585729785,683.86797924378,24.6105402373925,601.146737481377,25.2854478629998,723.878493552273,476.888827306159,476.414940533059,25.1353796384181,684.088668086691,352.338458060684,275.325989628085,885.261016205362,755.390184986126,719.06467917545,557.954763193961,558.428370393406,145.621617792802,804.732292057907,270.197259099345,968.016272534542,481.42282896122,66.5316445954261,641.386085202928,312.361636286269,886.388850626337,475.734365320864,434.962412164169,147.630646491734,719.731694581751,516.992176588765,65.8168561254583,639.341078858229,271.08675791324,24.6244255827379,598.276791574472,269.33080977969
25.1680144327176,353.420443879895,684.108357817802,24.7773393076594,601.190427379018,25.3001533628406,723.911123184143,477.042976421325,476.49773946779,25.5664928938118,683.857561143979,351.847110562138,275.81192928253,885.114962089956,754.952822590373,718.736416354807,557.880389618452,558.178403383434,145.622018713476,804.535892371249,270.559257856587,968.039926243799,481.528050548912,66.3237029101223,641.471243307333,312.374545665132,886.153906183232,475.510872128364,435.189194000401,147.724055306942,719.987859782257,517.303957342619,65.8127037955448,639.266699210621,271.288246025824,24.5991241714929,598.561342251875,269.138501863481
25.3395279991206,353.731172109046,684.55353147104,24.6737046338203,601.369114866658,25.3967137051674,724.119343685518,476.952455518846,476.596483933299,25.3760167773522,683.832139513838,352.053476052072,275.984286606247,885.156300016564,754.433133180848,718.516771245883,557.894304329465,558.097688286567,145.665905406776,804.684961184268,270.194555783497,967.984907862061,481.555034952083,66.6241437465469,641.639505686956,312.286216073914,886.128864668232,475.251285851617,435.121995587049,147.514700208386,719.433433054398,517.155043156961,65.9092815150593,639.48349867222,271.249183858765,24.6659491766947,598.243064596336,269.323732109111
25.4647398291374,353.824187228701,684.338076341986,24.8740372998022,601.470631910056,25.4231479625993,724.183775238574,476.96627944413,476.265137869031,25.0086299776342,684.397743974363,351.935635254561,276.094515524999,885.071058043395,754.020570153144,718.400844536483,557.998100535184,558.155222256396,145.383140737636,804.595908451594,270.415793769725,968.018071648537,481.838675060103,66.1542663221637,641.831095876162,312.330527643931,886.183905334281,475.011268785559,434.979217103488,147.495541206669,719.517141234825,517.622962280828,65.7892980074139,639.502129366977,271.093918777872,24.3247048183305,598.027251199715,269.216764612922
25.0043057944024,353.39154601994,684.506114987894,24.6661426228835,601.981916546203,25.1422218982274,724.241926600868,477.036024270477,476.271228390785,25.0362361101052,684.142000004794,351.648978539532,276.754158710846,884.962978362848,753.619677388204,718.246313921605,557.996108444994,558.318117063484,145.257275202747,804.9449980504,270.130081522009,968.21029341749,482.168376432129,66.0357051000995,642.072859871932,312.828146722125,886.242349854624,474.965330678124,435.068892726899,147.513527031193,719.175236226065,517.561633444579,65.9325732316605,639.11820519897,271.299761593771,24.4030823859929,598.074624320225,269.036786245873
25.3838607286802,353.526317089674,685.093729319525,24.516006890797,602.240708994618,25.6684356952569,724.456522386913,477.155523888211,476.772802582059,25.1067340079692,684.341291482598,351.682634186085,276.830524554055,885.024928640585,753.111031890828,718.062637523475,557.805906258053,558.397781911635,144.972918883011,804.68991575248,270.135126798564,968.041823404622,482.342634942884,66.0873762809364,642.431424271693,312.507057418549,886.379551703791,475.281552228147,435.412057137768,147.784146520043,719.136755249021,517.055225795085,65.7601669107321,639.485645579365,271.070340150054,24.6950328930922,598.031658232415,268.855727920497
25.1340610518801,353.643494507994,685.253673048644,25.079866078001,602.079882243047,25.623631407454,724.472942300394,477.064599499602,476.455284368403,25.0829444717129,684.464955288221,351.785335894879,276.87411760811,884.861793788827,752.58765113793,718.012223686823,557.854629276062,558.301515464351,144.862324783424,804.672759523402,269.942163334548,968.193659527433,482.684534218556,66.1888473107804,641.970948837419,312.96113956046,886.290387534556,475.254590890231,435.048571318852,147.565579631118,719.130124353651,517.115261508801,65.756343707532,639.496348749197,271.308853583775,24.3569250550127,598.029703594119,268.731105350492
25.1326395062052,353.446343175016,685.205946905237,24.6019712623954,602.017679644918,25.2555764617369,724.668200835824,477.253088063466,476.316638906442,25.1524485179046,685.205543986348,351.530904795868,277.504915506615,884.813216916063,752.578516193155,718.016962160911,558.275301119736,558.217084706574,144.629327128503,804.693706921204,270.118184139405,968.470202367671,483.074164422821,66.1127971775059,642.370064958279,312.703541060622,886.342645257027,474.879051593674,435.017327608605,147.463255227087,718.756815335721,517.013340787304,65.808480104535,639.067660430185,271.062567252283,24.4705013915627,597.854976522819,268.65287810835
25.3854276269635,353.589663768133,685.215074214247,24.6476569470825,602.104741759365,25.0824730885119,724.700260955472,477.389273887931,476.367619915382,25.2991524898974,685.195163416429,351.639615946404,277.49614378832,884.752644339677,751.682982288965,717.968659338369,558.013305304662,558.133116300148,144.618462222053,804.759158181542,269.873864457844,967.974211756728,483.416276509765,66.1742876323635,642.36401587718,312.375442327614,886.439562961878,474.770651482398,435.005474475383,147.76184878061,718.862949253615,517.161672047862,66.0074499283368,638.992273127895,271.339631182236,24.209177676488,597.885463189108,268.366212674938
25.0327348148365,353.542617648717,685.394892466962,24.832564994495,602.489694793981,25.3705205286982,724.97278932778,477.396607324428,476.49300839446,25.1339110252279,684.979209222438,351.424127762498,277.661975451673,884.861460244923,751.562720642984,717.808899179156,557.779606455994,558.245768461977,144.417695376067,804.734964119231,270.030680522571,968.000757604817,483.551034465484,66.2266797687817,642.208845467616,312.493318996996,886.456054663304,474.839983693519,435.279829703227,147.417135129802,718.503160122631,516.987230805409,65.9563501555174,638.905656996942,271.040838115215,24.579176153708,598.000050243388,268.844726497188
25.0036857198773,353.564951248534,685.783686491457,24.7644934512927,602.319688385042,25.3237282311319,724.973142206167,477.707859098503,476.401950098168,25.1492262773978,685.119424931862,351.314702321796,277.889444520465,884.795647966975,750.9825836901,717.549899274101,557.889646709671,558.574163509803,144.229865700363,805.074996497476,269.866052177019,968.030318747471,483.848719740537,66.0435648377236,642.252947353585,312.446517447039,886.329598982852,475.086929866206,434.964148397136,147.508022419999,718.610530157457,517.006727283546,66.0339211135803,639.091305239754,271.252991680715,24.0869763534616,597.904656981053,268.151969364805
25.0824096143163,353.893473559343,685.97963901499,24.4380089125398,602.670270766627,25.1741281166208,725.102145056231,477.377081637771,476.681600499548,25.3396624969103,685.603429561876,351.200943571359,278.200115000856,884.597292675883,750.370979481523,717.48380128129,557.766906484385,558.176613494736,144.240293483274,804.814389450404,269.755923393944,967.980615383617,484.086937956898,66.0306578731363,642.381504842904,312.437666643349,886.185726026529,474.670172074952,435.039676922111,147.644349312096,718.250084949714,517.05212168137,65.990166266929,638.767132365233,271.047884857252,24.1363081663911,597.619779853259,268.02341015988
25.0642017493887,354.108731021387,685.980287304676,24.6424962019628,602.718571040173,25.3779279632771,725.148206984484,477.584185401932,476.460402556678,25.0291994919904,685.449430760632,351.291025625869,278.752836975683,884.544672299622,749.934375154098,717.41195044472,558.033645310427,558.417304207406,144.101050292519,805.149520240096,269.768128500773,968.184918901731,484.514824768938,66.1656847734037,642.543837098784,312.827102719517,886.384439170776,474.952373270823,434.947036146374,147.368094434143,718.20565184641,516.996120763599,65.7671640556823,639.121993823719,271.134638730147,24.1064090331883,597.528724786226,268.026235354156
25.1915516836707,353.878336622873,686.277284833341,24.4926785347827,603.123044739506,25.3975699425864,725.299457128996,477.479545778557,476.471393591757,25.2510889395716,685.852381233843,351.297560624412,278.832144440041,884.453361609369,749.845920295986,717.028081058556,557.743619081422,558.369034297794,143.870987128486,805.253242294394,269.621233950823,968.152046926085,484.620176552003,66.4134635840615,642.553163524881,312.889529453875,886.198798771794,474.818642915758,435.155223192299,147.469178021776,718.142004996208,517.259977670525,65.7987373794774,638.620548910614,271.099304904523,23.9869429646728,597.902891973586,267.819236852425
25.424893726582,353.85259544528,686.707277399431,24.6387581879137,602.81164181702,25.1255153539125,725.558867593795,477.577720806671,476.398281952739,25.2265630149573,686.189032236286,351.219120797693,279.229499599877,884.399822462222,749.321875597728,717.201419921004,557.959425349736,558.38881757619,143.782795811711,804.889527770052,269.936313139448,967.97069440638,484.871003733154,66.054824346265,642.494280169476,312.470659322999,886.216544318521,474.680895505098,435.240582998694,147.26828394294,717.911852304152,517.190157172867,65.7570164590968,638.545720313351,271.030265566674,23.9363217156184,597.630464589459,267.801039209418
25.1989479622349,353.706229004938,686.545198936577,24.2951794536873,603.173205627595,25.2026270159164,725.625005960683,477.6211920168,476.603651665638,25.0559145561248,685.953568023392,351.014388330712,279.223798535537,884.344605576328,748.682404528485,716.866846719464,558.311512182614,558.172132231614,143.735069554458,804.940841163305,269.702763375334,967.967133228325,485.176920538119,66.2802261213458,642.623084336093,312.713309638565,886.262077639868,474.454174944437,434.962466347937,147.239080412301,717.778076916654,517.01129783167,66.0332695889085,638.526123862758,271.343524435039,24.2489199673381,597.359590324594,267.666577691529
25.4363158507594,353.642763889159,686.878311963847,24.3309705610609,603.129552337531,25.3121484814436,725.798412073473,477.549204996858,476.414483457208,25.0990674219226,686.1003574964,350.878179864738,279.561200362932,884.420887277891,748.337667473882,717.053646031189,557.960195003221,558.668320327604,143.402756478207,805.175079359555,269.863226201523,968.198172823956,485.433212607901,66.0370812123921,642.785973816431,312.426182501785,886.258133470989,474.932120787018,434.900830195439,147.31777400314,717.958095978465,517.422441786894,66.0501955361386,638.568100777633,271.337811380613,24.0008141567078,597.304180452496,267.764670598606
25.0703804715871,353.843961016126,686.908080210294,24.3422040175371,603.30220378099,25.2626403802191,725.849494581652,477.743967562687,476.427450341793,25.1641672161188,686.366616178076,350.89006104496,279.642861568273,884.39438014965,748.034436495695,716.512684228189,557.869688641229,558.541672167244,143.479976078759,805.073842704015,269.492054046847,968.100602244999,485.922493101548,66.4738680262827,643.005390637019,312.778114792644,886.333141428301,474.346970691079,435.067937025327,147.350129700666,717.531952708973,516.993178701836,65.7099866505115,638.588522754455,271.147288526308,23.9005133045163,597.260662054737,267.821566876345
25.1434225488119,353.707636191745,687.081463277547,24.4288417509903,603.304295787394,25.1129895290854,725.831290424926,477.75431997491,476.434214878689,25.1503933110991,686.684540162731,350.786390354588,279.885436223928,884.414002529233,747.855200377469,716.46881122498,558.029051679171,558.520527695656,143.166598153416,804.899566645,269.617410559391,968.123282827277,486.322479969009,66.104501792502,642.841660089382,312.449231793678,886.239861703963,474.438959714355,435.090448209,147.350974932801,717.327774881517,516.967800859721,65.9788473376411,638.404708740328,271.515839078625,24.070304070447,597.441978460386,267.390517606684
25.473183534704,353.700517909678,687.359169639842,24.1394348580079,603.676491924679,25.1667297383058,725.942001189748,477.703868925172,476.538139027712,25.0655442193072,686.607424145774,350.791140046636,280.213675287393,884.523848040185,747.445392927648,716.418287288751,557.678198454542,558.275306922858,142.999568433522,805.161202189157,269.350278480001,968.250779618185,486.498540799965,66.5331570899777,642.920338093615,312.476966087418,886.238494722546,474.55597191994,435.040628139607,147.23178885978,717.589917523339,517.249395571608,65.8013452352464,638.679897432474,271.0367118797,24.0747823916496,597.203837822682,267.503265026572
25.0408102081683,353.764674038851,687.537554223878,24.2217700684514,603.551088883797,25.1246922549035,726.19014805909,477.861819898026,476.604990785819,25.3224833066161,686.747352263561,350.79981089332,280.558630335378,884.285039217282,746.669430194871,716.35272532479,557.677772234157,558.18658877256,143.06623531959,805.210068453719,269.298776217246,968.075821615109,486.487298498881,66.0547436326245,642.953611629261,312.515507292768,886.715401352344,474.563077686541,435.230328017745,147.560430037485,717.284338614927,517.143755007056,65.719331781112,638.28336834812,271.396530718808,24.1194635584692,597.212980347241,267.106520692589
25.2193335534067,353.806395945896,687.601428952576,24.0948730143285,603.670033533898,25.1569528434238,726.2011216538,477.803219653089,476.806572754286,25.1232490589204,687.141151500862,350.575630521385,280.718297162634,884.125893639158,746.30998275892,716.375518149287,557.692605213169,558.286645017433,142.743651642102,805.357012825155,269.35730120453,968.255159387444,486.738839371579,66.3136617396647,643.061729856033,312.600292117483,886.47322801695,474.699823798402,434.894004092293,147.152085099024,717.083772004749,517.034234484259,65.5650455235316,638.465503724399,271.151604325677,24.0448745786584,597.157203576783,266.985712371339
25.0085893417789,353.805153252691,687.873045719808,24.1658013588399,603.972068234549,25.3578317932819,726.34647998687,477.957191047114,476.785714452853,25.349114661979,687.144283479935,350.85724428805,280.84770218654,883.9918978453,745.948060009264,716.172181182576,557.669903218758,558.541975424882,142.712473379376,805.044508235472,269.252451769942,967.988049165173,487.360215799979,66.0746802487849,643.667511992201,312.484462457011,886.53706205955,474.177465491064,435.117014718079,147.151998216311,716.848702383444,517.41986324733,65.865477000795,638.357768510146,271.523259462027,23.9074079967796,597.003484420599,266.963938099633
24.9602909692815,353.756611656458,688.235495677619,24.1625579995712,603.925286605245,25.1323958801789,726.493399677036,477.916610686433,476.597184405905,25.0934671179321,687.676830388118,350.668858769089,281.357658765773,884.03442256886,745.540928058851,715.918751682973,557.718453765044,558.39628449763,142.471427230893,805.184643610554,269.530298768735,968.2573747118,487.249286849039,66.0837174992753,643.175707639342,312.506859052376,886.380243067342,474.130687499615,435.294513084437,147.264093793563,716.953846844974,517.276948833288,65.7297144772728,638.085097540222,271.038157434001,23.8089181930552,597.285001570048,266.834765188093
