14.7950251068254,324.830626498955,699.266321189598,772.617052094835,394.644546557697,320.606395728896,481.611353997632,170.281382216504,72.3997913348934,519.402184211673,24.7875389767844,747.037185499318,309.706691609867,123.705904820626,533.668011636719,432.273202202363,141.577078895166,688.146683573955,681.279074661986,83.2613894327371,20.261959868244,563.937807109638,464.630214164979,879.986533612045,579.963222080314,922.126373248931,630.129997071398,65.4813707517235,642.766762255134,274.327178429663,720.326543109398,318.343095181072,720.159935783747,549.254008550861,840.249117920996,162.583480764639,23.3000173384786,451.835248571419,282.16973010397,724.24831814019,575.780678032654,919.805806789486,454.865775161782,849.308405374452,229.999643034797,842.769502188153,273.946204375769,236.580264122381,677.937281335875,130.211528851439,910.739171422633
14.0926018438179,324.087820502749,709.523553452818,776.485959382391,395.422110829671,321.090285115622,482.371262247093,172.382068011169,73.8313301275089,519.008085212019,25.0089071323845,744.815641446708,314.01050476575,124.974958590236,533.851668317845,426.754722683677,133.213412681757,687.857163102099,681.563486767836,73.7102155205502,19.4217367710115,564.251305105263,472.371226359017,879.769184777167,587.55292788227,922.638021934504,630.246385057671,63.4178907088077,642.123122520904,279.341233408423,717.008973056164,319.306673790094,715.108024978928,551.861919437543,838.985069476101,163.463778558171,22.5709816339846,452.590021471004,280.504095855833,721.495947365408,580.641531085135,926.488789288047,455.136992916815,849.90354647356,233.822663227729,844.052418014916,269.913653221791,NaN,676.751861148387,129.747449818373,910.145802847387
14.2600448921517,323.517291418671,719.937738569541,790.994804740468,396.606115747256,322.091690926906,482.941626751003,174.22590304601,74.5413166657594,518.61247474169,24.7283163240083,738.961062405183,318.533726334988,124.920587061302,533.59602721047,418.721938448494,124.540609302927,686.916913229634,681.765017900864,65.9178119523682,19.3071976530271,564.66026070782,479.462575143478,879.655376030474,597.839257181543,922.703095408275,629.883891580982,62.0629118469105,643.812344156907,283.906345147447,713.506291803101,320.261959757475,711.222565266119,554.612784937091,837.419591299176,164.570745155197,22.2701645364832,452.952543768309,278.423311617018,719.606396025993,585.032203287238,932.096368436354,454.991365069156,849.765691984139,237.561864734614,844.911173306201,266.191543526099,NaN,675.449798023765,129.028227605653,909.56018295993
14.3912181083424,321.966532855406,731.28171530129,795.021263728334,397.863425874182,324.617365384356,483.005333618012,174.601307823245,76.03526218095,518.335397074331,25.0050251457826,731.247719900853,323.569259286941,125.54643307668,533.842137813932,411.088317328645,114.958283707939,685.248934186459,681.655297321045,59.5986522901042,19.1382004708699,565.073589654035,485.535667598158,879.26013988147,609.596661816365,922.956348513391,629.474009956269,61.5617436413666,649.956777298496,289.496231168037,709.741465896684,319.847611748261,NaN,557.652022844633,835.673846816255,164.762868897631,22.4155780509328,453.733634739403,275.063354460572,718.85055489814,588.740623078014,936.602688036441,454.996024560875,850.368361801636,241.099959307122,845.671384662761,262.653611867387,NaN,676.22742663637,128.193634978497,909.470749110854
14.2467597341984,320.370660397192,743.591288250905,787.46284696678,399.242052632553,328.358886367951,483.124091120757,174.344418493183,77.0948863243203,518.057379528637,25.0262663266627,721.480203414452,329.378663954847,126.154409446765,533.663030103417,406.62547565905,104.543224524391,682.184135317826,681.791755760002,54.7291644368932,19.1366284894252,565.258842179394,491.050062344043,879.171434514396,621.656693405356,923.862748225315,629.212582841123,60.5451371441859,659.655102280036,294.942654763718,705.475578056088,319.766086273035,NaN,560.618945530265,834.301047298368,165.0018768576,21.5550675928151,454.803667587645,271.663990854199,719.625699677956,592.536032823113,941.119178692756,455.271420101324,851.397628539474,244.451673227326,846.615921810556,260.096759404029,NaN,678.208678837451,127.700926800797,908.741646786252
15.0580298370628,318.306106156724,758.281066848627,NaN,400.671202548456,332.902659397868,483.626473170515,173.184168223065,78.4821783813734,517.698742541816,25.126255789097,712.998618635269,335.116057716713,126.802527305129,533.722180149929,407.501442081649,93.2652117613125,678.093210876202,681.490022676752,50.6490736830093,19.1677925484341,565.657968347264,496.291640714891,879.182171350141,629.23184310743,923.564484845893,628.883176929458,60.243228452241,670.581264706174,300.177720531848,701.199968243746,319.321567176324,NaN,563.618019890437,832.295244431969,165.003093048992,21.5447259481806,455.049936914672,267.973207898008,721.723239377656,595.833452399602,945.684630206263,455.16118258372,851.435461943259,247.972671693618,846.45131434463,257.283756752788,NaN,679.925605338634,127.090368382705,908.406569165327
15.9391907641102,315.96505650004,764.272340971643,NaN,401.87444872673,338.47242286996,483.233005545386,171.751296943269,79.9964206594889,517.141010269705,25.2482652756353,706.543560140147,341.884599597732,127.295895873299,533.698633580252,412.169703105132,82.8440930093897,672.62834202543,681.193475408881,47.2747312178686,19.6940433885313,566.078523521091,500.342800298106,878.540734763393,632.737122862249,923.81830046966,628.760856020633,60.1182820374297,680.566527749905,305.491429078614,695.60333002981,318.429288789574,NaN,567.095265361882,830.262313634985,165.333192812008,20.7984704870595,456.0314859037,264.385331906962,724.379940431252,598.954743008812,949.645220547259,455.264413292838,852.161715548741,251.702561724568,846.373084865825,256.026816586853,NaN,NaN,126.574536429111,908.102264483023
17.2768493086635,313.318533311453,NaN,NaN,403.329235222639,345.145812094164,483.50077173748,168.703487681377,81.612395811447,516.731020584537,25.5789353198239,703.265492518485,349.984803189296,127.521670884958,533.719804555974,420.509640763517,73.9716929206361,665.700667177147,681.207391815115,44.6797815067596,19.730141640619,566.465819511482,504.939627298336,878.518873432997,634.381806326962,924.21713721686,628.884761036371,60.5622555019904,687.16792771459,309.953359908296,689.562631859573,317.063411956326,NaN,570.007105641833,827.577320639961,164.472882954272,20.3527267845246,456.420843778731,260.020913444437,728.370871101674,602.803837105291,953.43462382412,455.497268979739,851.807881688233,254.27997515281,NaN,254.286709227242,NaN,NaN,125.904406965983,907.844079133964
18.4698320744243,310.339577932004,NaN,NaN,405.171995334126,350.855598335555,483.458208478897,165.79722536413,83.1250570704897,516.311431002836,25.6963343544688,700.52479061956,358.940870996999,126.998093180838,534.206846612056,430.749072644172,66.6454097095176,656.866507750251,680.41164146981,42.7721928626732,19.8099502738213,566.642285214707,508.057457532732,878.013806026452,NaN,924.396733957535,628.077363495581,61.0566717351994,690.222636050822,313.853181094971,684.16127118901,315.469817425747,NaN,573.534074721809,825.05979628333,163.43046391077,19.8721929863644,457.498924335775,256.224661929414,733.507388916367,606.095958963972,956.950744694478,455.6155660664,851.787970724811,256.631230305569,NaN,253.392000752031,NaN,NaN,125.422812938338,908.070981444127
20.3544330105525,307.349264443751,NaN,NaN,406.599759243632,354.086272422865,483.545858636763,162.652585043327,85.2577619580499,515.899556476333,26.1265668671348,699.185036164667,369.40090289049,125.530758127213,534.229624093941,NaN,60.6706024741328,646.128279246811,679.29684649131,41.1733087964325,19.9134799997686,566.783893776734,511.599068786874,877.828444106461,NaN,924.593913175977,627.762284487992,61.4942794423477,691.220641545579,317.311100072198,679.06709015838,313.152922150372,NaN,576.846629986541,821.796340492986,162.230988889876,19.8578095868692,458.530513988892,253.006548200219,740.539377026975,609.90571857004,960.525930046715,455.5676433896,NaN,257.040468412633,NaN,252.850707764321,NaN,NaN,124.746281262049,907.552748189767
21.7977179638449,303.553265179058,NaN,NaN,408.311458064905,355.718744548881,483.532042257789,158.701406637182,86.4082921317048,515.629500420428,26.1467402528056,697.983516684536,380.639137410529,123.089426945833,533.698989327687,NaN,54.9644948264599,633.393265818224,678.250857989407,40.1676724308024,20.2646789632024,567.122884866803,515.066320193914,877.784682600857,NaN,924.845937077867,627.419925689019,62.6080453115301,NaN,320.676854913707,675.409858109748,310.497073471822,NaN,579.741626771104,818.311578149684,160.698640225284,19.3184168195915,458.94026775993,251.310643773779,749.319153692833,614.560264798823,964.057755496212,455.664068862868,NaN,256.339642744072,NaN,252.415791044024,NaN,NaN,124.21282075405,907.466967229963
23.2804681425759,299.414150211462,NaN,NaN,409.701585412661,355.994233441736,483.694334440078,154.798637690481,88.7705373301356,515.276658540093,26.339001435226,697.056479035533,389.036473292899,120.392142147362,533.781672178952,NaN,51.0905906566563,621.484204920824,677.213462823066,40.0833087913661,20.742155841022,567.845195102739,518.057820357485,877.369967488008,NaN,925.488577968164,627.366739747096,64.3329704083904,NaN,322.661615435396,670.968228075898,307.733372165071,NaN,582.996575839439,814.603703757248,159.006438602281,18.8605171365296,460.402932111453,250.05985900499,759.896661820822,619.85091860198,967.164836515417,455.881060932343,NaN,254.245668805897,NaN,252.495941514768,NaN,NaN,123.597934299968,907.333911259172
24.111992677848,294.659684803607,NaN,NaN,411.392900732187,354.28792978237,483.99526856901,150.867553004784,90.3109423073819,515.188147400742,26.6731901824966,695.379303503691,395.233786659004,117.930295492757,533.979596740931,NaN,NaN,610.453183549502,675.768671283221,39.954031935145,21.1148258853425,567.896110735411,520.759736906964,876.930029907664,NaN,926.00823600225,626.997523248387,65.8377979448206,NaN,324.556964123055,667.99600078217,303.918929357525,NaN,585.755687465665,810.794911045402,157.172449951089,18.3827620065941,460.791124727838,250.041042090632,772.418752562789,624.514787838151,969.683704906036,455.633496961861,NaN,251.137197677213,NaN,252.37689320425,NaN,NaN,123.096027463802,907.738398034635
25.6234043647712,289.156714662502,NaN,NaN,413.011253372715,352.194788440229,484.377150028291,147.167622963672,92.3314734320296,514.757930378319,26.8932956851108,NaN,398.978010636046,116.623506380875,533.74565286327,NaN,NaN,602.011152284346,674.782829691119,NaN,21.5649457641266,568.328472793302,524.540658107383,877.028065441517,NaN,925.701582399936,626.684138867753,67.8168842378828,NaN,326.245897134486,664.986533335784,300.153934601118,NaN,588.503275003143,807.070044136679,155.549139488085,17.7982231292815,461.933286103929,251.009688310819,784.947663957578,629.554457066903,972.535686860868,455.988873692196,NaN,247.395518761686,NaN,252.525724798454,NaN,NaN,122.778413761222,907.760200730621
26.9283320161971,282.770934578146,NaN,NaN,414.789172689497,349.535247512509,484.807831752473,143.56923540351,94.445648938027,514.711228437611,27.4318135094733,NaN,401.750285541471,116.23883210388,533.796839315517,NaN,NaN,595.01256152521,672.771712487668,NaN,22.6805418484079,568.430862639094,527.254587540984,876.621254407727,NaN,926.151498781765,626.376198284916,70.2527621960217,NaN,327.869735586313,662.711635040615,296.285094668101,NaN,591.172776553413,803.670756164007,154.445100721366,17.4820352701649,462.76722504045,253.084616701332,795.152221527021,634.673936832524,975.273816542185,455.812388179496,NaN,242.275324607032,NaN,252.618230489004,NaN,NaN,121.96228272485,907.53333603967
28.4259840972966,274.933118589143,NaN,NaN,416.679060536678,346.818531828705,485.233156863932,140.39227905472,96.9052580458082,514.084946655979,27.5110041132467,NaN,403.361288765278,116.779906634083,533.732927084762,NaN,NaN,589.358063496099,670.879239844748,NaN,22.8067724539117,568.735920927919,531.405858797066,876.133706600276,NaN,926.237132247924,626.616134443988,72.7970682999456,NaN,328.366142089428,660.98070806355,291.33232400976,NaN,593.299613653435,801.620418063953,153.921767437636,16.9797600338985,463.932957492059,255.814739164843,803.437199078096,637.730646262395,978.043240920212,455.939534989139,NaN,237.156726723879,NaN,252.793162468393,NaN,NaN,NaN,907.740252976906
29.8575478280766,266.152309830545,NaN,NaN,418.448951573067,343.167764531148,485.87551642009,137.52064565946,98.8640698974738,513.737084323482,27.711722926462,NaN,404.224343515478,118.693329191975,533.754841727542,NaN,NaN,584.647962590051,668.755222552928,NaN,23.5308133816785,569.239864703756,535.201058273447,875.91460534856,NaN,926.67731464396,625.794035170283,76.0542613273767,NaN,329.037061684544,659.182599157144,287.304773257478,NaN,595.359432833568,800.863171730567,154.126978611594,16.5905493838528,465.091621566546,259.283168177109,810.033336910664,640.566315221185,980.448989629953,456.19863494742,NaN,232.122485146173,NaN,252.917401302712,NaN,NaN,NaN,908.111489398361
30.8679662001543,256.410863279503,NaN,NaN,420.29289399902,340.360285718492,487.041196749125,135.597795006413,101.104087761099,513.76295905914,27.7037897470195,NaN,404.3774410089,120.095426159453,533.717716423545,NaN,NaN,580.215647695358,666.462491739042,NaN,23.8512537518338,569.882227809964,539.480892916305,875.585294350024,NaN,926.770997017727,625.926920394036,79.5140492322577,NaN,329.136662646323,657.856572423445,284.134302113256,NaN,597.669439374779,801.973706572106,154.992691524277,15.989821790847,466.63570461979,263.911062028928,814.687218460962,641.888090830945,982.240795638391,456.019292499643,NaN,227.48662545757,NaN,252.9794244674,NaN,NaN,NaN,908.246317576162
31.7157401175534,247.035377410417,NaN,NaN,422.191851867703,338.502188286969,487.504474851198,134.055335172321,103.510804824792,513.150192169885,27.9996200900855,NaN,403.806679299219,122.758629012631,534.422454390752,NaN,NaN,576.365892983674,663.565752934388,NaN,24.431797949297,570.103303277461,544.809562435071,875.306566999791,NaN,927.161892287931,625.32431660466,83.6872324570206,NaN,329.111032246612,656.295253488089,281.763131001125,NaN,598.779890270371,804.288096765989,156.405801556905,15.5217450998874,467.482682781457,268.02025142029,NaN,642.483134797499,984.737494013297,456.232194535235,NaN,223.387520121913,NaN,NaN,NaN,NaN,NaN,908.620506545437
32.93837707451,239.149856778618,NaN,NaN,424.183836747223,337.16717504885,488.709644854602,133.196260471227,105.597678410174,512.843526337698,27.9453264914421,NaN,NaN,126.546678214094,534.315008522795,NaN,NaN,572.602781956347,660.494910406851,NaN,25.2050673681547,570.072079254091,551.215015085783,875.032488831508,NaN,927.44074318256,625.072306119403,87.2961525221818,NaN,329.125384588766,654.450040197843,280.417716653277,NaN,600.326957679905,806.56867705204,158.18036491304,15.0634700057174,469.083964447544,269.017723664082,NaN,641.518505728078,986.493930907948,456.560014095159,NaN,218.995078461571,NaN,NaN,NaN,NaN,NaN,908.944549578238
34.2562538291089,233.145670251027,NaN,NaN,426.048167348844,337.939553186711,489.510799403693,132.780298001616,107.764547069427,512.594440952568,27.9425371575267,NaN,NaN,129.726251428674,533.824140176995,NaN,NaN,569.440005584836,657.545764269141,NaN,25.7580511246726,570.208340328112,558.346448497188,875.12468551909,NaN,927.869603390286,624.780018512428,92.0470135382972,NaN,327.898551556615,653.071262410235,279.954471541765,NaN,601.373565826055,809.365051975118,160.156909503224,14.6495730184869,470.579427405727,266.62035152893,NaN,639.602003365878,988.161927144588,456.664589656308,NaN,215.427474008843,NaN,NaN,NaN,NaN,NaN,909.198855875819
34.5262541793592,229.076414434131,NaN,NaN,427.983615836556,340.382399908422,490.467331824973,131.875905388321,109.557015213553,512.663202640279,27.9543282461508,NaN,NaN,133.90403252215,533.799488249909,NaN,NaN,565.860905721491,653.640611060215,NaN,26.4217042746268,570.458422009907,566.584178700961,874.564738666695,NaN,927.868916782942,624.395754337371,96.6537046283577,NaN,326.562980759709,651.442695286944,280.300404388533,NaN,602.185215341114,812.442541523678,162.415908618413,14.2598016618573,471.903513361993,260.733629638051,NaN,636.621591989373,989.903211114091,456.774083133207,NaN,212.151388447755,NaN,NaN,NaN,NaN,NaN,909.756103658519
35.8673632288366,226.157794449218,NaN,NaN,430.03134297012,343.492916429756,491.639651498387,131.68732997324,111.301068485684,512.176591085254,27.8913618884275,NaN,NaN,137.459344925483,NaN,NaN,NaN,563.482281112073,649.621949004207,NaN,27.4058574296967,570.608025000339,576.845245989488,874.689384393097,NaN,928.215172420693,624.224852043742,101.945238595191,NaN,324.984659652273,650.423262438781,281.727057926113,NaN,603.099805467315,815.759646226688,165.057360235662,14.4370245796116,473.171030331523,253.490446451793,NaN,633.005840598168,992.047709162747,456.847188199641,NaN,209.251018137901,NaN,NaN,NaN,NaN,NaN,910.002569154762
36.145812270315,223.28740962627,NaN,NaN,432.26853783164,348.679191835078,492.953352053442,131.481293828113,112.992195025617,511.997752938482,27.8825383388117,NaN,NaN,140.69709437188,NaN,NaN,NaN,559.920765692546,645.434158777452,NaN,27.7549460331515,570.802344785506,588.477607468012,874.512710577121,NaN,928.405114142976,624.192966270418,107.563972653789,NaN,323.271851760449,650.920964123393,282.5664566701,NaN,603.741442682735,819.325926440457,168.101882150331,13.296300310195,474.534027232561,246.583820102501,NaN,629.419580299255,992.926834435794,456.810345669228,NaN,206.619666893632,NaN,NaN,NaN,NaN,NaN,910.67393018905
36.6342055268412,221.009844148937,NaN,NaN,434.729431018508,355.963894836786,494.743494453353,130.463028596708,114.626712506394,511.724013254354,27.8022064330536,NaN,NaN,143.396081713986,NaN,NaN,NaN,557.018113545289,640.698336240442,NaN,28.6441853700077,570.93067541506,601.588124715438,873.637430301734,NaN,929.106448034396,623.636528637244,112.735412704482,NaN,320.08734891866,651.215600157463,284.199041673921,NaN,604.122124731731,823.089277072352,171.261547465034,12.951926580839,476.088023075542,240.592062235035,NaN,625.351577937991,994.556899419428,456.948254329644,NaN,204.659385834086,NaN,NaN,NaN,NaN,NaN,910.935445441415
37.2621429937986,219.688247923958,NaN,NaN,436.469076417426,366.174412111296,496.305122543137,127.843042359977,116.295785266937,511.315511421636,27.4441950890505,NaN,NaN,144.974245430605,NaN,NaN,NaN,554.676299786708,636.16221847743,NaN,29.2055377495897,571.096540148592,NaN,873.42681208505,NaN,929.252114593849,623.841545203592,118.271350310971,NaN,317.200428884241,653.43634861534,285.967280503751,NaN,604.278864102532,827.440288665093,175.096537163179,12.4867535117214,477.899214439752,NaN,NaN,622.184737685234,995.24368039061,456.692490613785,NaN,202.398183276637,NaN,NaN,NaN,NaN,NaN,911.607727829491
37.5867899262211,218.845081061871,NaN,NaN,439.035526258115,NaN,498.643991155392,124.407555882111,117.714407103513,511.135660850194,27.0524969395313,NaN,NaN,146.139537438798,NaN,NaN,NaN,NaN,631.235728377602,NaN,29.5521994514762,571.350785852303,NaN,873.017106601125,NaN,929.645236782981,623.036105842032,123.438480658093,NaN,313.686153642623,656.613394357184,287.245836035525,NaN,604.601349224767,830.907398431795,179.171346638101,12.1593378095377,479.404221190246,NaN,NaN,618.594077369506,996.068454354826,457.009913066246,NaN,200.67057310905,NaN,NaN,NaN,NaN,NaN,912.334948342375
38.037048947092,219.604106929587,NaN,NaN,441.033378646898,NaN,501.174592766887,122.894912040741,119.18982523802,511.068235118516,27.1384512840611,NaN,NaN,145.909878061369,NaN,NaN,NaN,NaN,627.125274284465,NaN,30.2589878961352,571.545201873543,NaN,873.206353685472,NaN,929.541131083458,622.56368995205,128.670196200574,NaN,309.439052711431,659.999239870683,287.595180205231,NaN,604.574166143717,835.226523728049,184.473936517173,12.2083059472366,481.257618611636,NaN,NaN,615.619395975036,996.746582786366,457.031951952067,NaN,198.977052192508,NaN,NaN,NaN,NaN,NaN,912.755001284591
