61.4499096752479,31.0522028286929,56.1334615893859,48.2237516962296,78.5552592662912,209.490719103671,100.259564711457,279.145649858997,189.571836929195,185.087406081971,169.365028136978,225.558672068225,257.02082997055,339.173542244442,324.900897676736,404.316218436682,308.723085472225,350.360059869803,394.237343430777,505.797735512719,437.020139756105,423.403289128175,475.135104950208,566.86432440441,492.192843124933,491.563160428062,543.687057522412,532.759531270081,567.534402853601,725.409652737652,561.939680735223,605.625677123871,744.624388240441,649.677602878391,741.643401752104,671.371918971902,807.245456261464,752.717856544207,749.80523158671,812.558722727084,827.214709223137,890.198946670462,928.157721043001,882.880971484259,897.601243017989
66.2508397378054,31.2975879176755,61.5461439019416,49.9865314348275,80.8808166734093,227.364206750676,100.790738643283,283.805640803113,191.4119569625,187.158403583005,169.686313498583,228.149849420404,258.617509492962,344.606135788921,330.150721101879,418.364970596205,309.080605468125,350.827368439365,395.376010653864,519.569612154599,440.093901751926,423.550468678655,478.529697869482,579.204195121412,492.661011487294,491.934747366646,545.774043045734,533.972185353879,567.51653875412,741.128514474875,561.879627350832,607.289880481614,751.496935442429,650.878774661382,745.926395009386,671.304907570922,812.768820736181,753.729525977423,751.848358676689,812.590920828791,829.66089567329,897.627345183652,937.169218596219,882.843418450713,899.850530240355
71.8947739816452,31.7051010604802,66.781889577476,51.9675990881091,83.6944858678728,246.160393418559,101.42583242746,288.287720780057,193.596772451955,189.315397377776,170.515079719931,230.263868616518,260.011277310612,349.696357510355,334.598050243761,435.072018968821,308.981219088399,351.045990820027,396.67033069948,533.552458287521,443.004004787012,424.398528789107,481.115502244528,590.754318423664,492.758869612045,491.878772737595,548.208850477323,534.44475431448,567.050948944286,757.403799697976,561.95458716821,609.533009708376,760.457613821439,651.174383680843,749.349384931742,671.875917624217,817.69538894506,755.160287916761,753.824029364491,812.731891770887,832.132946738645,908.057632320426,947.562789419085,882.898519289397,902.441819400878
77.4128013236962,32.0980872460469,72.2282219340817,53.3351935994971,86.6838701119912,261.11217782164,101.867565600593,294.026478411358,195.953493587845,191.737594641338,170.272986020102,233.115451947671,261.531506835049,354.666494797259,339.832234209837,452.410430601802,309.345838614725,351.557841207297,397.812521873881,548.824215030302,446.10994139446,424.649863183983,484.157490600775,601.494521594597,493.242147679672,492.047448303004,550.449172169044,535.453865071295,566.832891902307,774.944237248695,562.453377720659,612.138446384013,772.079335928697,652.291824000107,752.082554393944,671.745387940904,822.132200700872,756.09299707435,756.253511015926,813.055037431617,834.645920141456,920.786713636515,958.552526286708,882.897798334411,905.282060631542
83.4616379727357,32.1908912076588,76.464913295497,54.7885128859372,89.7786302176567,271.621359078025,102.592405069815,301.437144347754,197.68845256277,193.508125254145,170.620453680211,235.316730214602,263.072833167213,361.765515905862,343.919451514245,467.226917720893,310.041169255589,352.005378872126,399.21938446267,563.492286416584,449.306491469599,424.913956161149,487.6739321416,612.388371146129,493.439943044338,492.293653456203,553.239992067425,535.848567979666,567.024191785585,794.916260030534,562.094955057604,615.578369329989,787.425347690972,652.391102182323,753.814760466482,672.330923696683,825.99388293853,756.913471831424,758.935554444506,813.063668565175,837.283544987295,933.314272288936,970.905724245458,882.892030970493,908.697165520897
90.1787017231471,32.3720858321633,80.8256598007081,56.4746618393722,93.3359099509906,279.40742274666,103.350068242607,309.439584473061,200.383890031975,195.700258878822,170.963778622772,238.008391978824,264.295593613639,370.153406744971,348.835551931893,483.012198895518,310.728512348169,352.452311285776,400.59729147964,576.895354504479,452.20257862073,425.200546468557,490.532365457186,623.802214223084,493.635830139611,492.397906499824,555.519779733422,536.613858324143,566.891017285959,NaN,562.131042751034,619.505929817661,806.039947610084,652.74224066069,753.743719688401,672.470812424426,829.489799646345,757.833302800416,761.622715838058,813.114862966775,840.286595813865,942.683843632691,982.286243835175,882.873557596169,913.043050067544
96.2767316567276,32.5859329269797,84.663222621569,57.5672689151519,97.6250801137219,287.102025275815,103.274893958576,317.068887399934,202.414605288629,198.303558496777,170.543876551088,240.88257944701,265.683699294771,381.16825829464,353.834840125927,501.957186133845,311.97728130643,353.12612883491,402.242589443912,589.761784992519,455.514065911724,425.78193964974,493.825839945621,637.399490969698,493.861213138269,492.808438502395,558.524974255341,537.674831835517,567.150561093925,NaN,562.128053445946,624.15579485728,827.089771097244,653.209104511474,752.051036970452,672.565005096834,832.852022165817,758.921896422642,763.863055038566,813.260884261896,842.800022024793,949.757334487918,994.194216278881,883.105461335158,917.346296148596
102.204532147551,32.8251831590498,88.3281936193827,58.9430446467489,101.987003300383,295.685432202156,104.041759633128,322.958434695376,204.117063327223,201.076802129748,170.833091255564,243.76550037284,267.006165552189,393.507776510986,359.580017546203,520.991140269032,313.12338408254,353.536266800299,403.830175656607,601.780208503633,458.519584117514,426.22894254208,497.197334705914,656.056426207093,493.986955241954,492.778204065509,561.602602199136,538.642061827408,567.381920874726,NaN,562.213753358562,629.056291185518,NaN,653.606804671878,749.787162990208,673.35380698527,835.956532847319,760.007925066518,767.285833947072,813.554746640717,845.653601007007,955.745242703901,NaN,882.86966688082,922.087635039292
108.164515958923,32.8222536267076,91.7412816168668,60.4531535495655,107.283684842008,303.377984697149,103.852966280976,328.742336027379,206.713521542126,202.972198804893,170.936606750066,246.728545068826,268.523190408569,407.328191622185,366.114293182772,NaN,314.567860982219,354.092547370996,405.380355530929,614.29317623499,461.847228080661,426.139582721372,500.501145038892,684.343995225213,494.340461130762,493.302286603011,564.863124035066,538.898431980421,567.984691116265,NaN,562.245138035607,635.305710050479,NaN,654.050770155734,746.470467054476,673.435761426113,838.883516589555,761.29454785873,770.25044922157,813.777745322847,848.15833759689,960.311321031854,NaN,883.016213514232,927.887391779504
113.612023010961,33.026070110705,95.0146277368792,61.0627281533721,113.581870645032,309.711085214999,104.418885325177,334.067036891347,208.443328427115,205.694080810859,171.608879028806,249.853755947036,269.803561095125,420.820238304345,373.452834662491,NaN,316.633463597637,354.437034829128,406.545365272761,626.956112554359,464.75665605577,426.488462400994,503.523723795146,NaN,494.749625543824,493.11463314408,568.406970662892,539.616307583029,568.689789678284,NaN,562.400830494369,641.680769750061,NaN,654.497030290842,742.706032779505,673.400956829235,842.018833705593,762.188235211582,773.448492822603,814.030790360033,850.417519723424,964.582125641584,NaN,883.380872115945,933.675930432991
119.002676430616,33.1791429705048,97.8231834930995,62.0763919414852,120.200499658633,NaN,104.538510025723,337.897262790794,210.934553691296,208.528168868109,171.346268965027,253.286418652934,271.498064064643,432.636855323666,380.352874138732,NaN,318.164549270733,355.02813058914,408.492856910232,NaN,467.8427181673,426.763583379872,506.738781990882,NaN,494.64782966679,493.321985082895,572.076817936691,540.855447104763,569.923437744097,NaN,562.651723335247,648.785648742749,NaN,655.278227938005,738.174981422166,673.723406746653,845.360507195415,763.439088646208,776.8126068733,814.101077939902,852.218433496972,968.603584056253,NaN,882.772385086497,939.601683816749
123.537446444837,33.2793975611237,100.857801201125,62.6784042722913,128.008647106746,NaN,104.383318796534,342.127726799485,212.826341825929,210.905404244341,171.531046581753,256.25675410311,272.766246570499,441.621359284281,387.424634882397,NaN,320.240744874227,355.876521402683,410.359717716674,NaN,471.218580886245,427.154777396531,509.835647338332,NaN,494.918160866461,493.51792326002,575.697423183172,541.11255878555,570.876079081747,NaN,562.639085860987,656.36875008287,NaN,655.803590723347,733.880974269191,673.900761390588,848.578118561226,764.623358678954,780.957993852017,814.089130539963,854.462508498855,972.205325477059,NaN,882.863463193762,946.137155955518
128.091672049199,33.3538399788386,103.813083148847,63.7977596367781,135.928758663449,NaN,104.558615487122,346.457277058183,215.003559669503,213.989876135019,171.551011257297,259.618068134621,274.077195814369,448.773788266786,393.603318848016,NaN,322.745565364724,356.629940519382,411.762079264686,NaN,474.380588691678,427.568067562868,512.637466207596,NaN,495.209247614507,494.092610048259,579.116102728237,541.96935434565,572.587745277894,NaN,562.626140904715,664.747442551203,NaN,656.191637947335,729.289694357827,674.136451284517,852.128077783563,765.996787394063,784.661063018966,814.220976942994,855.765837023167,975.582586120327,NaN,883.028729812455,953.311749553531
131.768494501173,33.6458537828771,106.100745616291,64.033457631093,143.536453105768,NaN,104.377950889979,349.897136067594,217.325167823611,216.844635675123,171.718953375264,262.628737228191,276.060114102964,455.470122172961,399.033452889366,NaN,325.568164173341,357.107960504844,413.487814888846,NaN,477.797379319894,427.91062189427,515.795690277801,NaN,495.421874724139,493.8260117928,582.738636749159,542.522419685517,573.973375072681,NaN,562.66241284065,673.541207778615,NaN,657.155817842487,725.839004881438,674.442296210724,855.385796099422,767.133972629569,788.880110961326,814.429153498541,857.79060617471,978.565792270368,NaN,882.705977289708,960.4418089042
135.318843609335,33.5181724700998,108.702286294092,64.4098680726739,149.563997728962,NaN,104.562985762528,354.648143181261,219.341614418227,219.682402788372,171.599316653104,265.921258680568,277.400436381676,462.154836629308,403.897180351243,NaN,328.911220400841,357.83818554268,415.376424807557,NaN,480.486634348938,428.359437728417,518.555068840164,NaN,496.12706549442,494.015860137082,585.639453384705,543.244122625841,576.407793800378,NaN,562.610094564006,680.997813909059,NaN,657.794207677915,722.397346073942,674.728602009832,859.304485340632,768.526690762196,793.364785837031,814.616565855466,859.405994763231,981.643132414975,NaN,883.030056292451,968.142824509376
138.820829658056,33.8039438668364,111.627465504266,65.143434017325,155.350228076245,NaN,104.373203443244,NaN,221.868220829949,222.915526546402,171.770150651294,268.951570673467,279.243758111583,NaN,408.582640223337,NaN,333.254450497534,359.162998488885,417.419842296464,NaN,483.35856010957,428.522110444416,521.886885355729,NaN,495.95454546508,494.223590252115,588.615779873238,544.298885373784,578.256451610737,NaN,562.720714585217,688.53418754238,NaN,658.491147380089,719.84818001718,674.894902237581,863.071346719968,769.979862178615,798.11744668811,815.102707377324,860.697961585372,984.68510501923,NaN,882.918404100891,975.521509978933
142.057545134113,33.7148812333722,114.107346936843,65.0513984355695,160.86432818512,NaN,104.768874616858,NaN,223.668049697581,226.095534168181,171.969467083618,271.702388374473,280.579035411372,NaN,412.468481265412,NaN,338.426889301042,359.622435728048,419.220642943658,NaN,485.978418644097,429.096599075577,525.493540076801,NaN,496.198978815416,494.960156481635,590.761764217686,544.688875006575,581.167488670022,NaN,562.903626954397,695.179798853453,NaN,659.664287739054,717.991374832865,675.228235218091,867.170729864961,771.711258710091,802.62584955094,815.064168203618,861.741304694965,987.588658123533,NaN,882.654864077405,983.290736890007
145.044855259576,33.7610560147668,116.854852617818,65.1228653232366,164.80756430848,NaN,104.627435082746,NaN,225.883454000457,229.686340757867,171.656147535374,274.073867542484,282.656445566954,NaN,416.34903191474,NaN,344.556961864058,360.979757978943,421.268242148922,NaN,488.394386427202,429.393036058763,529.198372087398,NaN,496.4484588836,494.934857329148,593.083863582658,545.632510505081,583.485071972559,NaN,562.841613344766,700.247641874344,NaN,660.328891768111,716.060523098832,675.349293732767,871.874128897411,773.013393631835,807.282528973559,815.287287645796,863.283648019894,990.143494230848,NaN,882.659073126443,990.476505522575
148.199161138215,33.7456484582055,119.083493177674,65.3581245368764,169.049189841834,NaN,104.754986138852,NaN,228.042587132252,232.757799221963,171.938610324688,276.472425433832,284.497071067925,NaN,420.22715446169,NaN,351.196064592205,361.707421367559,423.309865626808,NaN,490.224621592625,429.467430417284,532.840932835666,NaN,496.706447400654,494.828713465311,595.619528222473,546.693609433441,586.451799478087,NaN,563.01549265827,704.735262776264,NaN,661.409128968139,714.851701032432,675.63473976406,876.714715777898,774.505249311335,812.211168660615,815.644494282991,864.244390557212,992.970171434065,NaN,882.624304081436,NaN
150.391162991118,34.0177472042111,121.707219400026,65.2408506571198,172.630864126361,NaN,104.5922043065,NaN,230.083646145198,236.407949231482,171.706194743673,278.671280753344,286.902886946731,NaN,424.471685454812,NaN,358.544719213933,362.859469493914,425.678146518288,NaN,491.575947572563,429.533710329213,537.333755103657,NaN,496.973319268081,495.100390042375,597.866908547225,546.817441291593,589.640835366073,NaN,562.967192470024,708.782928765644,NaN,662.58728401346,713.945709522354,676.213080283659,882.483463167864,776.262428679875,816.935271933459,815.779908954725,865.736634743215,995.082065817611,NaN,882.77379398565,NaN
153.172632735331,34.2386112412966,124.225969140131,65.069976134927,176.44111412679,NaN,104.473348047929,NaN,232.357240334565,239.889542814175,171.777648226002,280.639629536318,289.21995031071,NaN,427.709023881479,NaN,366.639747942983,364.306090618321,427.766742723152,NaN,492.325778901415,430.155610659388,542.378403549188,NaN,497.203598371176,495.133676825061,600.480410283145,547.399450409087,593.069950601124,NaN,563.095378032443,712.377331650578,NaN,663.791421369113,713.262391062752,676.138891465598,889.202695794033,777.77742206213,822.002387254057,816.163850298334,866.500481847213,NaN,NaN,882.699815594479,NaN
155.330354438838,34.0076286366503,126.92351643768,64.5526200651146,179.596983243796,NaN,104.627234995354,NaN,234.524485889805,243.741026052129,171.972178544888,282.292421211614,291.895204968001,NaN,431.601793307593,NaN,373.481452395828,365.876488225473,430.403501802437,NaN,492.989857153519,430.019858849241,548.214655173516,NaN,497.55317500402,495.338089599686,603.383631406524,547.957209466237,596.3067334836,NaN,563.032503814074,716.135598172701,NaN,665.35971917372,712.401093804824,676.458549708369,897.836660701373,779.722247277785,826.105447704976,816.466270237303,867.515490235915,NaN,NaN,882.701796556659,NaN
157.56817306734,34.3766996489945,129.444348469389,64.5869914054563,182.681718542186,NaN,104.515578957067,NaN,236.278260658138,247.812606344209,171.788348039439,284.185550719391,294.618793131062,NaN,435.842737218606,NaN,380.448464970831,367.683286924621,432.202282064292,NaN,493.090896406696,430.291667978417,554.758358334343,NaN,497.878173502622,495.534230061628,605.754308734137,548.818788941414,599.600742836623,NaN,563.18868737201,719.92822074147,NaN,666.497359056631,712.202213175809,676.868439858305,907.965117402973,781.139646212356,830.622084855086,816.497435029961,868.534589298198,NaN,NaN,882.630829179695,NaN
159.681197535665,33.8987823588414,132.340086264681,63.6066666973912,185.73545602693,NaN,104.832572313458,NaN,238.430480992625,251.465520100722,171.808627535346,284.958675113181,297.9692985025,NaN,439.709890372592,NaN,387.139354912364,369.59474103848,434.68768241226,NaN,493.196919980632,430.655298572894,562.185559037873,NaN,498.260049545737,495.592823432932,608.545466592677,549.538463492588,602.846305033724,NaN,563.163436388641,724.444209507402,NaN,668.168990148956,711.866320435004,676.689028256202,920.259819969255,783.08954521179,834.751341041808,816.915418848861,869.677115166017,NaN,NaN,882.471269084484,NaN
161.834410646605,34.0532178571659,134.971662263104,63.0767609440346,188.848514810055,NaN,104.631933020339,NaN,240.379240635725,255.42889072738,172.024271322695,285.942553500573,301.321747356815,NaN,443.797998143323,NaN,393.303295384265,372.23023083607,437.105860333571,NaN,493.710075940796,430.783278904345,570.175690334152,NaN,498.241748858181,495.960312097656,611.994175375617,549.715068980448,606.258542557786,NaN,563.305619014414,729.719781542259,NaN,669.667258457517,712.168582657222,676.92070616204,931.618108325954,784.140399719486,838.902256951222,816.854192170605,870.521374249366,NaN,NaN,882.614577079583,NaN
163.91486922045,34.2599242921205,137.862784560097,62.3845028955126,191.528408366664,NaN,104.499613199234,NaN,242.576850593002,259.595239171397,172.08930220999,286.833352714011,305.313765483716,NaN,447.828726528559,NaN,399.235115615663,374.604900382598,439.444406848267,NaN,493.109565536095,431.079549140399,579.584141726395,NaN,498.482346166475,496.587041113246,614.575491759318,550.252880486508,609.248842272587,NaN,563.388304095396,736.197730209951,NaN,671.265687773493,712.213704531765,677.122887287564,939.714881282075,785.683569994259,842.558250065147,817.138203776654,871.372600554428,NaN,NaN,882.731902086388,NaN
165.814658531764,34.4032769236723,140.564890525058,61.6795550766582,194.211574888487,NaN,104.908768636151,NaN,244.336796985956,263.279210644666,171.758521301166,287.777785099816,310.421644463462,NaN,451.916924276097,NaN,404.215820944227,377.352763397584,441.79670504394,NaN,493.584710073948,431.258848497099,590.378040384673,NaN,498.718745913914,496.201134122863,617.48759178546,551.166952656648,612.38555705488,NaN,563.32922114977,742.953442075378,NaN,672.863890420069,712.685528450321,677.333983000188,946.119415982759,787.571202472941,846.221143754492,817.834598212081,872.505036989178,NaN,NaN,882.405866334063,NaN
167.951957783481,34.406300818741,143.412370431332,60.9460141056126,196.970166352438,NaN,104.88235173454,NaN,246.054011802881,266.898202406452,171.753298999907,288.306339666711,316.018670293054,NaN,455.483497889665,NaN,409.141825790729,380.594651352625,444.358829536351,NaN,493.273923906444,431.688218569258,603.788423330348,NaN,499.024686741234,496.386414165639,620.754725446069,551.301987501084,615.347836912521,NaN,563.40903142057,751.160784831557,NaN,674.548402393569,713.359069142092,677.49774979966,951.060674711695,788.720611570997,849.754361001516,817.826902795195,873.490201572395,NaN,NaN,882.438145871746,NaN
169.831857123165,34.3374813391683,146.290469419859,60.3138837463077,199.597876906906,NaN,105.037772825171,NaN,248.065994423893,270.437752097742,171.797337075023,288.73635864042,322.558471053677,NaN,458.582715916516,NaN,413.695045669695,383.029102727739,446.814247364505,NaN,493.264385363306,431.721710561355,620.662255941239,NaN,499.377973422514,496.849107887844,624.446296718397,551.870726650001,618.286754325047,NaN,563.538339029715,759.997922144298,NaN,676.266624308959,NaN,678.173215208132,NaN,790.213452830745,852.339223590063,817.984506889958,873.97305592778,NaN,NaN,882.414992605322,NaN
171.951155669976,34.2225649480404,149.58914731805,59.0576415888457,202.178995440285,NaN,104.796392649703,NaN,249.560403958658,273.97766947893,171.752295507546,289.257652253691,330.138788414771,NaN,461.646411538947,NaN,417.462151683181,385.535797706916,449.295227396834,NaN,493.078188746422,431.93329091317,641.126364270573,NaN,499.391330178983,496.937748622099,627.672423950027,552.188255343405,621.48575145439,NaN,563.598191007792,770.195021624488,NaN,678.212427833883,NaN,678.180835323646,NaN,791.922862758014,855.095042751096,818.312248410028,874.614226880172,NaN,NaN,882.923251807554,NaN
