14.3817910357863,187.289066495387,232.829616420283,375.113870425602,588.704486016892,700.583059430875,890.068517952403,301.056179579229,437.003557621194,702.014451106657,913.042861722237,295.589700824321,590.596644883658,37.8854996382915,254.736492586914,483.414534462887,749.125398312405,146.285522099785,447.008860752812,561.355271806869,184.034594137654,415.160411726533,738.820745853483,81.6692553451254,389.128133774112,767.487675683719,182.169067653364,428.077541290909,604.208613454406,793.649784126519,110.165281002414,400.83087004997,584.848521337921,924.920992194958,441.279871503589,674.051483078522,74.7379067860812,471.329424166658,658.937554563239,889.939645956178,432.783680299859,561.761179407424,895.433437558457,525.622794104851,609.370433469563,826.625559031682,22.3849366708291,201.224536621469,502.980350984901,625.824764490703,951.07353993893,250.076121686197,476.976901315521,762.392982992579,84.0091029608929,352.489980717776,651.731480733316,54.2356699405542,291.338804472141,903.25083161279,145.944455214749,296.970294598287,635.525281706544,127.557661518772,439.739633982139,892.448193005622,273.283743937702,565.885017684209,863.315101178412,959.437600698793,122.968607147351,326.174412413371,619.672122271815,736.809093864074,57.5911691661051,246.982847532782,508.236952989355,752.622707664272,111.312185827029,506.313862013719,228.14756392295,502.920306339994,837.167690098282,197.624373557919
13.7691946544375,187.7307540842,229.925137105515,375.58878561237,596.273995235515,712.839731142633,883.026349715916,301.32771513564,439.811881172385,712.40199438889,911.982446449953,295.540925512755,589.798333977855,38.3433414926052,272.704711297092,483.33573358843,747.233172341643,141.57083318079,446.381153006364,560.924576373948,181.241291219575,414.147022793981,744.52348571447,83.3507319799705,404.660256489452,771.801960701388,180.114215268462,425.684193160674,608.175877998088,798.822613474268,109.603830504316,395.210350137333,584.353126871754,925.073458050762,460.648525612754,665.759144845702,65.7507291216003,484.85529724138,654.533226260112,889.785509721336,447.423016982028,557.926254330842,895.703992137644,532.605951679411,613.527220658453,825.414851930209,21.7956692261698,204.467689746933,503.659131683306,631.039792392388,951.101094142125,254.113264129506,477.406335306307,758.508401550802,93.6108946558377,352.538018646378,650.00044481495,58.6502082463305,286.945871999695,904.290003679732,145.913492080803,296.490484391127,642.525489661685,125.23412483222,439.890755404857,900.008117128666,267.90594498457,571.991136323869,862.391457764527,962.641786228136,121.512954425452,325.086495606735,616.452925035508,735.401898516576,56.7089375357162,251.440374542713,508.124119881118,761.394042596943,114.304475309914,505.859406453058,224.705284983035,502.365858340287,837.127207685024,195.885457209401
13.7259511093866,185.050448071837,226.968633358015,375.993881130433,602.032379377853,725.90851102435,875.000508219398,301.167156273169,442.825876470119,723.415940916876,910.900743706268,295.483777418481,589.12630524069,38.7846917088835,285.829040442056,483.486799300932,744.892216779696,138.085639119859,445.736192853671,560.438998751396,178.322806320944,413.114189939569,747.332150443858,84.9860166467473,416.517905122801,779.002552183886,178.001894908916,418.053005754707,612.087698591904,802.278027783597,109.208809013602,387.936800862677,583.792552016609,925.107232018094,478.080926336303,656.550478314751,58.717446304939,494.432151261221,649.578922071385,889.533879908655,461.438621549574,554.566413711947,895.752816823219,540.186745540144,618.859898300084,821.231599269233,21.5181686831722,207.567819507005,504.427484495309,636.371086575313,950.825013546343,258.61239760793,477.789102002176,754.333143891903,103.708716389525,352.573109559042,649.341013516529,63.8385620551674,284.327399815165,905.630001917959,146.471405238268,296.445824769855,646.473408452982,122.995001669933,439.610613348128,908.116781312234,263.987253536904,577.929152942386,861.531199980548,965.698078961638,120.318168759981,323.996603744957,613.515510413713,734.154937590464,55.799051531967,255.329539194074,507.547178933123,771.364858842371,117.637964043404,505.703575644763,221.82363240443,500.843778293747,NaN,194.294566701069
14.3059083380485,180.509328110136,224.14893678118,376.65256491275,607.174753543196,740.128533645252,865.78330540755,301.071294091758,446.081653163623,735.796097234674,910.317846602189,295.547384630559,588.33925478815,39.1169835187332,295.523757711937,483.465845718113,742.219887302743,135.670237247986,445.24895262038,559.520264635873,175.388031468138,411.913945704363,744.885279394883,86.519479960117,424.649909525303,786.67701950892,176.075517357969,407.293086056721,616.263109802724,804.262004421238,108.951393964284,382.035172498051,582.860199384612,925.16915433057,490.666584391712,647.357715691289,52.6399852829451,501.269720829743,644.324439763929,889.514308107578,472.425672164548,552.078737136416,896.151044033525,548.689210027694,625.423180341791,814.77992471176,21.5405025969461,210.718812581325,504.838512862023,641.200095546549,950.871195219637,263.202499865752,477.682441539948,750.08748303623,113.854624153689,352.619517091399,650.660068107845,69.5071646042563,283.535702212188,907.337306444262,147.45388611961,296.923513252171,646.81051771776,120.813445509896,439.458655712811,915.723705845317,262.312846758257,583.450564821435,861.245885094481,968.693692493842,119.864256064045,323.275410873543,610.780779483972,732.846595491484,54.7646186733867,257.618098481716,507.1538790873,780.823535110444,121.263692037195,505.960490832866,218.762573069536,498.906966684717,NaN,193.214354893392
15.3035061713913,173.943389877906,221.122768625682,376.689692345261,611.457350582745,756.655574515049,854.592409623501,300.763012049812,449.702880253567,749.112161347011,909.56419355709,295.463292948087,587.749800732203,39.458964193042,303.142869814126,483.526479156855,739.198712022205,134.39261578553,444.301561846904,558.992838163521,172.595225873717,410.689509928713,738.157725461323,87.8373200058542,429.779570765336,793.586542811834,174.082022557334,399.851407792848,620.922588646245,804.869421392435,108.454730178496,380.502233318475,582.29670007258,925.391603411301,500.3745417816,638.277546002774,47.7107339585768,506.412431458346,638.651483774993,889.304247691791,480.65323425887,550.340256354525,896.207636832661,558.373497424665,632.866644362497,806.318901834197,21.736065939031,213.63929283963,505.579993829014,645.165321612091,950.976657082174,268.370298765931,477.368854523063,745.692390070337,122.922478767085,352.723752010633,655.046206036656,75.8608285436323,283.624032955719,909.103366081234,148.650451835749,297.466115581171,643.958019868188,118.733745458825,439.157151778759,922.394235711143,261.903752047224,588.148661566067,860.872481562301,971.300989476954,120.053705231014,322.041418025563,608.289927705673,731.780684343978,53.6557353090718,257.377559877882,506.750812613966,788.952063015337,125.009023332703,506.534069165531,216.150563925474,497.324109318417,NaN,191.891484490028
16.6486098589797,NaN,217.89877597404,376.957911565014,615.105541123364,762.13806114571,842.090780890127,300.270240047463,453.412426262916,759.067771764406,909.03479815958,295.455797253589,586.916765598022,39.3750411321098,309.298355151314,483.792872974683,736.519834819334,133.439173472544,443.722130308059,558.419886421782,169.698329504597,409.798476864961,727.809084569782,89.0574021892519,433.734099985187,799.253979909301,172.06200353117,404.031426292262,625.982562383773,804.60584818243,108.302779043864,382.56204223387,581.171387481498,925.57474367015,NaN,631.022215501374,43.7301249706757,509.706178110375,633.156838354934,888.999057263957,486.711628512532,549.871533684787,896.372516788821,569.959063471586,639.800978251069,797.60965782649,22.0192922377515,216.655295530805,506.05830862226,647.872152244561,950.639349088779,273.779574409209,476.664229945707,741.573083847917,130.657027174117,352.684038957694,661.136518819668,82.546728057719,284.969167049013,910.546073349956,149.824467160402,298.589521651963,638.582294784347,116.970492359427,438.847686638226,928.165179824429,263.131766357904,592.559322844897,860.828875739604,973.965460431234,121.066110924006,321.109286951385,605.122049898131,730.545121805127,52.6893579423445,254.703148576309,506.346093452299,795.91148434874,128.628620884823,506.825668646361,213.502383255352,495.23756284313,NaN,190.598616885396
18.1013695885614,NaN,214.862513273709,377.283437553848,618.070446516484,NaN,828.119605048418,299.677436697931,457.132621977789,753.912889512468,908.007466662472,295.54518053517,586.232400920717,39.4517743468641,315.25866791269,483.92463372539,733.891709203905,132.731170849732,442.951361143655,557.965385036137,167.00604984528,408.520307124863,716.201476653793,90.3989589074919,437.054121874883,802.96714916828,170.407035988979,NaN,632.032613371659,804.051742255686,107.86790253806,387.804907133977,580.180782830052,925.71827190166,NaN,625.467366717834,39.9567878133538,511.728298432742,627.846966349446,889.088954287752,490.092679963396,550.969932319321,896.665034272404,583.75427238792,644.567400438223,797.499963412647,22.8882768913393,219.677024210889,506.696098753812,649.149336123297,950.696723977687,279.766106304058,475.753765699571,737.479038066374,136.686284817463,352.600267180195,667.900645921839,89.4744388466253,286.982492892593,912.278648309731,151.122923559241,299.921464835904,632.46041351786,115.589895216865,438.434963305443,933.443351563252,265.58130742872,596.719844596952,861.139568850917,976.334109155395,122.379874853692,320.369420271062,602.434897991792,729.656311886076,51.8111759097887,249.881558114395,506.094386056026,801.537505639008,130.582792839995,506.786018171307,211.054839838256,493.559175995064,NaN,NaN
19.7810027121501,NaN,211.876984507828,377.449435152551,620.290992963213,NaN,813.746287937632,299.126097781164,460.865483854984,742.042278111345,907.345390826871,295.461503307743,585.651769796527,39.425176553671,321.38304348659,484.400233389491,731.820198445863,130.883492197849,442.062383277972,557.484754669309,164.075008667588,407.542757645985,707.298592771204,90.6687857226471,440.145259077134,805.347291120679,168.275147942255,NaN,639.74723226169,804.69737983654,107.588411749592,395.785757810607,579.051131851343,925.928346599606,NaN,620.98403357621,36.869217346162,512.686689608999,622.753186755006,888.617421642822,491.798787724679,553.675476524867,896.693890344378,599.381300445439,646.703360818673,NaN,23.4418465464827,222.934269325677,507.13206509313,649.94088601977,950.578263724239,286.013367013374,474.370390376323,733.803499083659,140.825372085462,352.69056904847,675.119641895678,96.8258078481027,288.592127951285,913.284557689776,152.125141924541,301.50804588901,627.05555240049,114.866019243751,438.125852666366,937.933005183862,270.254001107946,600.304852949141,NaN,978.865805265566,124.817359990213,319.303439219109,599.486541553364,728.510163748944,51.010196577061,243.659681233858,505.427940644032,806.175980225554,131.693519958659,506.202683943749,209.174629574796,491.694430874061,NaN,NaN
21.5723171919478,NaN,208.898326514683,377.761466693364,621.603010563643,NaN,800.506522579386,298.19848870963,463.496659886161,739.454299889811,906.560474912963,295.199747670238,585.29043290513,39.3366760359255,328.351807863296,484.927896267711,730.334338971028,126.882399846294,441.149682239177,556.881406066489,161.447595906337,406.686180968115,702.446104645628,91.2592773002082,442.415955544274,806.372888101989,166.432884340786,NaN,649.179067138632,NaN,107.316335430213,403.389646094322,577.832324561563,926.258766850261,NaN,617.65277633548,34.3688820132679,512.297340522239,618.546621181455,888.76710038498,491.856407597642,558.27006608076,896.853383101897,613.500751668927,647.521513709456,NaN,24.5081187683269,226.039871282167,507.66096247618,649.800735528676,950.475405278448,292.362544314841,472.561342291616,NaN,143.328148723914,352.877934272935,682.270257048131,103.645602115043,290.140056595453,914.47266849321,153.009862774736,303.163084063416,622.548644213279,114.553480635586,437.482525585581,942.215907012052,275.54862157409,604.18340271112,NaN,980.92855124597,127.961182420032,318.458994964167,596.571268966015,727.628651443915,50.0602806004665,236.541080603257,504.874063589197,810.191548280629,132.105366186668,504.651014008058,206.810282910646,490.117985264187,NaN,NaN
23.3723987944696,NaN,206.073962275355,377.531037574745,622.60322411937,NaN,789.780963172292,296.869553386233,465.598270797988,NaN,905.963791185772,295.167688552832,584.404081891693,39.1384634577476,NaN,485.640508543151,729.585086751384,124.749176242175,440.500587719818,556.463296103817,158.871443633194,405.518097410436,700.098380942305,91.4611838291572,444.533096949464,806.389375348164,164.962979773357,NaN,661.283161781198,NaN,106.974652607856,412.003513593736,576.516327036395,926.531223528838,NaN,614.809169628536,32.5927291093866,511.624314990485,614.461952552085,888.44829034076,490.50334617492,564.929578122559,897.067628202636,NaN,646.641534463799,NaN,26.0012387719704,229.180875481477,508.28625954318,648.845127566888,950.403552947555,298.439871983592,470.378229899828,NaN,144.394372158651,352.784690734891,688.250102303989,110.397635846591,290.972839952654,914.867746405926,153.734965300137,304.699514516161,619.209226888355,114.679101951738,436.670587141255,946.265583199043,278.608300609776,608.430723748996,NaN,983.000384138964,132.761443548379,317.463931323614,593.652361814043,726.83535611941,49.1558355737577,229.771563962883,504.372339440626,813.637979903436,131.95564414602,503.12806027602,204.799259852415,488.730570514483,NaN,NaN
25.0811969876168,NaN,203.285721268343,377.619868950115,623.156697173734,NaN,782.017811169118,295.709428931672,467.153367741121,NaN,904.778596913178,295.22246655156,583.954072546157,38.938516617862,NaN,486.490006049527,729.450639030238,127.249166329519,439.399831022915,555.655561851427,156.747447964221,404.348341658123,698.479171127742,91.5537733795115,445.580231567209,NaN,162.757491391169,NaN,672.294546803624,NaN,106.702635712727,422.61008633244,575.396505158089,926.5108109896,NaN,612.756502196743,30.942205846015,510.240889366879,610.803926886872,888.423391328268,488.189386099203,573.913244731539,897.325458906926,NaN,645.377507024512,NaN,27.5643152221311,232.495533602159,508.796849966009,647.136162738409,950.350923786292,303.869798685882,467.905984900104,NaN,144.458872327614,352.827127251553,692.983071323857,116.084518485516,290.363411128707,915.330076783622,154.224731104291,306.004900796678,616.653880550153,115.451326929303,435.887657531653,949.714542293196,277.781786706735,612.578687659692,NaN,985.015215570317,139.111917904275,316.599913175659,590.475502141116,726.432093614051,47.9741863300737,223.726714425833,504.058746677815,816.711446147357,131.579335848013,501.601901648172,203.257131228898,NaN,NaN,NaN
26.805034043301,NaN,200.564824597887,377.53008919895,623.353112815015,NaN,777.371866661623,294.229249854808,468.154341197251,NaN,903.210109741178,295.208926288378,583.204835730794,38.9456247328065,NaN,487.620722670311,730.24558975229,133.271252085336,438.375903277087,555.162791672917,154.526065878534,403.470011000923,697.213903947479,91.6358633175717,444.924626441532,NaN,161.015229029747,NaN,679.914026516892,NaN,106.423295037371,NaN,573.83637156565,926.759135108205,NaN,611.1344223276,29.9049370212367,508.609050255093,607.150421363127,888.400946888194,485.046476990095,585.831801842493,897.736692106778,NaN,645.171381818192,NaN,29.7512445467572,235.894115829501,509.343353293883,645.855712137143,950.376359552376,308.29330875057,465.231516995387,NaN,143.553689175763,352.830268903522,696.598563696745,121.058137119431,288.346494680368,915.799270740307,154.432949743025,306.936070147797,614.943155684262,117.104483342248,435.092219631197,953.221040256728,274.28339220589,617.568635218534,NaN,986.787687026706,144.595707410127,315.571594071522,587.255710225698,725.824208888161,47.2049860128401,218.483016977045,503.336455387627,819.206402016661,131.266916900737,500.361502471944,201.2795470348,NaN,NaN,NaN
28.4148511875024,NaN,198.242512654561,377.583964925904,623.058026960884,NaN,775.958079964518,292.759884467107,468.752607542736,NaN,901.507050333354,295.20830188941,582.739283191391,38.6577369338559,NaN,488.646850621524,732.149307072876,141.223105559439,437.375626319851,554.652359075634,152.881946506751,402.718218973149,NaN,91.8136735799034,442.40243334257,NaN,159.283140967766,NaN,684.527374883166,NaN,106.367884041942,NaN,572.103441792527,926.916168917134,NaN,610.384875321755,29.2806770634786,506.324677595435,604.059101680153,888.03764202427,481.348932406211,600.716937216509,897.847521996896,NaN,650.916255640988,NaN,31.921337575035,239.444209377699,509.82232284246,647.574009156703,950.285473500397,312.320646721297,462.122867222002,NaN,142.726374202129,352.958612184987,698.805013259665,125.166516500066,284.933432592495,915.924060790907,154.596251821951,307.473317368322,613.472233136175,119.426460693355,433.917722730014,956.693193119647,268.557750522609,622.349687161368,NaN,988.416788531944,148.096738016324,314.592437200365,584.024109645057,725.686497526888,46.3840919523704,214.078061851461,502.649195906337,821.703917666392,130.765656708607,NaN,199.719877193804,NaN,NaN,NaN
29.9471698712496,NaN,195.529216902842,377.382422627035,622.956663384023,NaN,781.081998052376,290.93624107091,469.154975430389,NaN,899.296890837253,294.869336140342,582.131738970797,38.5968167378711,NaN,490.136582012942,735.26268873823,148.233004794984,436.334440109066,553.999665531931,151.77354784405,401.600339326015,NaN,91.8383067867438,438.437683010967,NaN,157.700371239873,NaN,687.096035953771,NaN,105.806547207706,NaN,570.319380764935,927.08579335185,NaN,609.304142350795,28.8730085019204,504.100634800274,601.302290529348,887.986108781616,477.411063111281,616.474585770825,898.202401560289,NaN,661.236985164496,NaN,34.6005616842006,242.983568111235,510.38057719815,654.98725746728,950.134469566045,314.98963958627,459.387421624,NaN,141.427658971833,352.911771900271,700.035942444625,128.263828399352,280.356315997869,916.084069837841,154.727070996843,307.435713591601,612.616679150169,122.53318202583,432.901143294541,959.760126531898,261.711192632483,627.183285625556,NaN,989.745659468447,150.841285353068,313.866168315281,580.64376870125,725.341722682113,45.1834971035086,210.294686836072,502.035042885488,824.176425663613,130.193750038546,NaN,198.392705204685,NaN,NaN,NaN
