50.6857332952029,51.4566407509957,53.7214588519966,41.5070524429811,71.2635160540535,59.5106428766084,38.20660906511,74.2237878027929,56.1088923684279,88.9607329677537,84.5833606068798,109.68428619466,121.414352299521,140.900869825124,162.315023462417,265.528270508803,169.879915152485,283.21791585098,198.480920567504,213.30190617648,241.715353988935,272.822777364292,275.320704503807,301.99042324363,466.823492215632,346.639323547567,298.829320249356,325.144478809744,363.726066348946,491.924010643574,403.458380550712,395.604610456694,494.652115195655,394.780214747309,532.324753725897,410.947886300528,533.492309472443,515.662924794941,496.244784514568,462.518549957265,488.051791915595,538.669517241089,557.174589271828,542.01984796326,521.112885357787,580.76587723878,531.178118277688,598.609389030321,548.092856062501,572.439865105703,587.592993076438,739.958281526678,584.358805589821,741.969254562381,638.960403287932,746.17802588219,627.4538442746,766.814557241276,663.585073026814,656.449750712703,763.055246686932,663.35496513824,683.706758885656,692.45634060239,706.692433350691,696.205841277263,851.447020330147,728.746463468421,875.363766236666,748.627512193011,855.708366385402,773.7678425455,870.242791468678,779.685350910566,791.972133584542,924.46776726171,814.467784130797,832.401786588864,841.235924560698,891.004051633721,865.468842260794,905.664460308233,882.064818631577,916.19795320322,966.42380219582,959.303669146396,967.912110839428,964.094374691575,937.500668368965,964.441684256864,955.436161759829
53.8988999193809,54.4689024838625,54.9481633144085,47.6732701473373,74.853221602935,61.204257417529,37.4406145182941,75.7670473794413,56.154182705981,90.8260821840511,85.5188680706487,111.538751460782,122.402991425601,142.208758492928,166.22344938756,271.869936038027,170.830110625882,288.047049678937,199.090564764155,213.605611115217,242.976608834189,275.290472895508,276.083318449493,307.367997749632,476.585801743111,350.994260369464,299.219162551048,327.141361130364,368.744550321433,504.819309897536,409.999874300343,398.102595009136,503.940708843564,395.308960690026,546.505280952934,410.528630897142,537.157778928456,518.702685240409,502.049968993443,463.39173492159,493.03571157405,541.995153118118,565.504715870703,547.778420209456,522.980649647055,589.041007682103,531.908894170514,605.827235394672,549.369507019951,574.27516269582,589.762768224935,747.846964232976,584.335686597342,749.812632747996,644.268841571309,751.6561065595,629.087134994041,773.600290438364,667.870409768202,657.155164277714,766.657950009936,663.305475687464,684.694856181034,693.653212760722,707.814512409891,695.83898061887,865.55608403962,728.744876190246,890.528034400822,749.104434031007,870.071274281227,774.894554953053,879.83674258785,779.552420842725,793.371643713011,935.639653983594,814.486788271778,832.858860695937,842.618390891902,895.405309476506,865.964405483037,906.968165792947,882.643225230722,917.259560433231,971.910395095157,971.082885586104,970.612858892915,969.349260714606,938.090933934154,965.83313433917,956.632465366726
57.7216960494293,57.7924923601099,55.9797284437381,55.5793027302321,78.5630815291585,64.7613461960236,36.2096111730627,77.697256234566,55.8229927903099,93.2796372584092,86.3699041934382,113.111002344256,123.58726899304,143.618952838019,170.978707088212,277.222592346075,172.133126416014,293.983347188928,199.784002293968,213.745147078356,244.496780528332,277.025440375509,276.930251036315,312.688427613718,486.699522393287,355.682698550384,298.925416967081,328.639815597235,373.839632539329,518.362353905219,417.604561856301,400.712247878821,509.340374111233,395.029813548287,559.865404073794,410.572013474096,539.899847335623,521.343346214007,508.13943622259,464.086051441757,497.656317886176,543.777464840812,573.536880605659,554.077263181456,525.081427447061,597.42801237343,532.565659461436,614.367587186495,550.419808115842,575.654508194978,592.063401282293,754.109273069659,584.811585857945,756.514118326932,649.906878019026,757.821617653509,630.81522937279,781.914185714335,671.597267562378,658.36606732535,768.973646227622,663.594013167825,686.180440821841,694.850080030924,709.114625809837,696.06599963732,877.733479135687,728.909417532566,904.945400590476,749.341478906681,881.926722929039,776.226251428412,886.556526389968,779.743154418518,794.847500003204,950.035411224524,815.02042082214,833.112138956042,843.565621638083,899.289189779532,866.344451793089,909.340629211157,882.757607554212,918.653447768082,976.257492149387,982.374345556326,973.373772720851,974.861363850449,939.335646283177,967.118076701076,957.559708488764
60.8202391314317,61.0802762311924,57.1156432859884,64.7895380948701,82.4119843727098,68.8091103602211,35.4374458992944,79.8370310505304,55.54396176672,95.2880867388943,87.7151233532663,114.479901038964,124.397090760032,144.912612351309,177.28754660656,282.722004447379,172.619431236597,300.426805869826,200.762012740773,213.928828444442,246.023377829339,279.031684016688,277.537913706791,319.395006128047,497.477840548895,360.895749942641,299.082021642597,330.454853630949,379.120152598663,533.012335076823,426.700695493802,402.764933589658,512.994415612608,395.449597908319,572.356016512844,410.662538964288,542.004353541315,523.941487911049,514.38427075616,465.433976265404,502.246620867962,545.766819896981,581.118891539142,560.822070385635,527.418886259484,606.398482925295,533.395945180772,624.786036768454,551.764668488661,577.729250094638,593.90029780023,759.4765343474,585.409177845632,762.3560413055,654.927596513738,764.897638673598,632.522025745571,791.085248941387,674.988851233697,658.817012482506,769.337998744358,663.723337434202,687.53604862622,696.094352096865,710.228572675468,695.987622522692,890.117173327425,728.85026186479,921.000253282379,749.778562772688,891.049643240905,777.251853982241,891.135328870313,779.689495714986,795.930337641128,967.72418128333,814.912981823062,833.226115082286,844.218651358257,903.723822614053,866.637956814712,912.311913380593,883.0777648853,919.904180180425,980.439745599656,992.214128958632,975.772541517441,980.329286439954,939.958634570418,968.239672718447,958.391334414835
64.5948884582271,64.5255026778383,58.2266535438868,76.3640596573607,86.4658720318662,74.863978966727,34.7743784122964,82.2783357997139,55.1506467508956,97.8359897019459,88.6466973031374,116.130320099434,125.683343538156,146.180135848698,185.12506115699,287.730196815234,173.559039633626,306.513090047726,201.084295383279,214.268805654318,247.085783316799,280.62226697398,278.044239625391,326.665358512848,509.384611885793,367.276867575167,298.861158228677,331.870441208394,384.788430313318,547.88310412689,437.480066956072,405.075433723064,515.966918571532,395.202339437733,584.424393507456,410.653239344472,543.639181551817,526.733379739261,520.907913677183,466.942690254201,506.845455987578,547.331976251552,588.616965299384,568.037195132289,529.904319778221,615.290381510556,534.127268925498,636.374988609877,553.556946031869,578.530933155948,596.053607389701,765.457080283712,585.355026805923,768.792568373087,659.834828422281,773.174876634188,633.854284676067,802.101051760289,678.877770073824,659.500810576256,768.481981739635,663.922764677687,688.703413777162,697.096720135477,711.632774127314,696.350754030875,902.392862528086,728.983249486763,941.149526700381,750.117264308593,897.221924691725,778.724947286604,894.414425775944,779.853997211178,797.269827234231,986.152099964918,815.085515122327,834.125860220122,845.287069416203,907.668682021004,867.012274024665,916.182271999275,883.248211470468,921.497977993925,984.365962316219,NaN,978.194001485076,985.715069397498,940.996880119615,969.604524880244,959.37201374725
68.9301078095639,67.9463533382413,59.7197424123514,90.7565960322094,90.807855462623,83.0147255445757,34.4465152359112,85.0319036078669,54.7617830129864,100.621575712271,89.882222327847,117.743478507694,126.437403346698,147.522185168059,194.672531341588,293.487832436755,174.545482383272,312.081329640849,202.108396296887,214.404853144429,248.418382796022,282.143103328423,278.532425424416,334.93551124809,521.544297042603,373.554307052328,298.838538985629,333.016740459336,389.105211567407,562.161061112821,448.691387964287,406.904865636613,518.559132594918,395.363685272727,596.672057742,410.937053996679,545.439494972928,529.282491166873,527.51326373306,468.971535278901,511.465952895418,549.039940503502,594.783208359519,576.136339210365,532.611316989226,626.334217325359,535.077255717813,651.298423909765,554.970663796975,579.682721354884,598.050168403631,771.339233552376,585.924279970637,775.885527963454,664.485554486269,783.328228667686,635.580037635903,815.790696760348,682.332827756209,660.365881663656,766.930910382917,664.01768464471,690.074087803919,698.565984588601,713.089690007183,696.340525828697,916.506772631893,728.826071513476,967.687847499417,750.391365444208,900.995515425004,780.329318377549,897.977724044444,779.949833714939,798.66245821698,NaN,815.75613781423,834.382993591329,846.014608384063,911.855318063706,867.909878970083,919.96849740048,883.424573874623,923.228749389622,988.201816047148,NaN,980.487061762169,990.800552966453,942.485523896656,970.502961716216,960.544431463483
73.2856601176712,71.6449497280553,61.2008964112942,109.248558803505,95.0783786964795,94.0590502183037,34.5989289067709,87.4995259876477,54.3822960025578,103.652444666797,91.4573645301337,119.375847835126,126.929631747772,148.67043389551,205.806020855466,299.804456483797,175.34298753083,316.784200266875,202.60322278201,214.410166503199,249.814507062302,284.163786933006,278.543304820148,344.193979383414,NaN,380.254349915012,298.739580816265,334.160861875508,393.397992683269,575.931652798853,459.968447364348,408.597935069814,521.37406077636,395.555014471331,609.487823198956,411.011932106747,546.710968883186,532.227914054523,534.077216888364,471.635310007769,516.063664982364,550.084553312312,601.823890397558,584.64066306861,535.544836486826,639.848475461188,536.15892787767,668.849804748315,556.681537399267,580.782491806372,599.981343650028,778.647468992357,586.152399684848,783.939821332247,668.124530535623,795.367376338013,636.935273084341,831.797546378562,685.795064442872,661.203159136934,765.162707313436,664.328978134092,691.514527634116,699.405116605338,714.727183614462,696.414802175606,933.422571984654,728.860646096604,NaN,750.835883146878,903.093907783274,781.154292839935,902.471969058707,779.963703005617,799.627360128202,NaN,816.666184470296,834.86169881334,846.701122570222,915.630572331018,867.906137527629,923.8585453211,883.830512932383,925.249115357392,991.63642426964,NaN,982.872013889335,995.795392830903,943.386213820192,971.49366590174,961.586258828185
77.379519063603,75.4968587453937,63.5581787197985,134.021869836347,99.7213058396144,110.535835970461,35.7247639285097,90.249400134468,54.1077402838771,107.132512644242,92.4555099693644,121.17208058398,127.670649042354,149.822647477993,218.128288127878,307.288493570968,176.294209127927,321.120660193373,203.241591077698,214.979719355315,250.970138296282,285.873877945797,278.876613878628,352.687846373936,NaN,386.699288006216,298.80116825006,334.91092123037,397.500303414189,NaN,470.897400846983,410.507459118327,524.118512343438,395.533020569522,624.084687387022,410.981672012749,548.544549708625,534.658985871825,540.991577733658,474.509630950018,520.629719937926,551.166089088193,608.027988921464,594.382638462053,538.470874381358,655.8870226659,536.724472164609,686.607377457265,558.594591833928,582.009022797468,602.086965159271,787.359015189213,586.563592378048,792.358706370154,672.077734257993,808.676964151636,638.838658167758,NaN,688.822228188809,662.164085224952,762.485963793425,664.004878847347,693.180818125971,700.285242682214,716.623549013697,696.561101857052,955.688848277648,729.024990174208,NaN,751.139871117729,904.404653855869,782.707827260094,908.217979811713,780.081476271659,800.761266659155,NaN,817.22418416845,835.405281697984,847.397861356171,919.931462159576,868.321702943182,927.564934056839,883.957778688237,927.102323194423,995.060977502823,NaN,985.151043128556,NaN,944.506403863663,972.947476111546,962.640526651006
81.8090597842887,79.5061073120782,66.9456275461495,158.427414847231,104.630337619649,135.188679307484,37.2323568222811,93.4188921024692,53.8396936526331,110.741277707713,93.7582091521168,122.600651946376,128.800420306455,151.030799988941,231.33909037401,316.243052316772,177.393177355284,324.220008707648,203.994298816447,214.699658450728,252.234101152959,287.876046855713,279.562339783135,360.60950428762,NaN,393.224762232098,298.309421881895,335.626645486174,400.967726915298,NaN,481.819875841828,412.584508628807,526.502319179689,395.881994615364,642.580293899019,410.865398383566,550.543482721889,536.94986501554,548.062851447224,478.422447959496,525.687395256335,552.841422232863,614.841174604377,605.621636264596,541.671831319869,674.319999172087,537.753427185943,701.442564569775,560.889875423791,583.178065095881,604.152424465394,797.422641222232,587.328496977689,802.760698954629,675.189861314488,824.446131178879,639.996194166561,NaN,691.963889526924,663.520028401914,759.597924916765,664.175925030886,694.963465206099,701.338377428502,717.909969819527,696.749397597021,NaN,728.93254476935,NaN,751.581659052916,904.716980612546,784.006628139164,912.991126684345,780.025052528899,801.770587480867,NaN,818.525588036696,835.252257765128,848.224666164344,923.867367121295,868.892074297351,930.929569095687,884.347878320169,929.457126677415,NaN,NaN,987.520903201077,NaN,945.579803495709,973.566174377859,963.567452100851
86.4977499739402,83.8024785506363,71.3420551453444,174.989750302003,109.44860758052,167.849798696821,38.932337031233,97.0340257713795,53.7116795541832,114.705022850423,95.2216251857307,123.953754856609,129.289452706343,152.186308680279,243.82230944363,326.355839186811,178.385507937736,326.998718274985,204.845880930192,215.003350088297,253.875407211927,290.303579067541,279.704303185467,367.562738899256,NaN,398.853668189161,298.496173035562,335.891308957048,404.505370093698,NaN,493.535422817125,414.546521071755,529.323201207639,395.679130883314,NaN,411.203419970217,553.12821433054,539.299029143011,555.396503250014,482.119269067481,530.367407905395,554.334453656217,622.145174854961,618.861876128025,545.023376245756,692.128386415769,538.910677797377,712.250315138933,563.052464926653,584.342661795747,606.29296204655,808.818188934673,587.392744117166,NaN,678.28290352903,840.00048877371,641.233597363338,NaN,694.808637408401,664.362364142634,756.712706265797,664.350199718141,696.761601622842,702.49252590358,719.666143591522,697.21895100729,NaN,728.991435202781,NaN,752.14976565082,904.912816505444,785.728103626719,917.611409219019,780.158316811026,802.723222481245,NaN,820.315804620641,835.912297198647,848.741929536248,927.716229902945,869.244973577615,934.504236832688,884.684630826303,932.162146606404,NaN,NaN,989.428908898071,NaN,946.969709641064,975.021290133407,964.753567925335
91.303976219524,87.9158162983579,77.5409691233521,190.23187737549,114.255374331383,192.248162279464,41.920215648361,101.060464833764,53.3914677647905,119.498885827901,96.8277909425788,125.378739152694,130.107514235606,153.487090824353,254.485322377608,338.432815157337,179.311870660234,329.070894266396,205.581853227849,215.042128296781,254.876842158662,293.530960237663,279.450974692393,373.602822966039,NaN,404.77515614691,298.20427934885,336.766787262896,407.548524803458,NaN,504.318615577384,416.087213498943,531.77288601972,395.950187598903,NaN,411.386484580746,555.548275612635,541.196671855884,563.108112585606,486.806594619904,534.986799782808,556.252445379558,629.792110371567,634.527707723669,548.586845313116,706.225006515507,539.507549893281,721.32225355904,565.879060886656,585.204192922358,608.631596676036,NaN,587.894084728647,NaN,681.395343922694,NaN,642.919369321731,NaN,696.964850169486,665.866430943682,753.827022629677,664.461811783261,698.699465536167,703.352754017878,721.392745583513,696.822980725967,NaN,729.11607328208,NaN,752.317734743039,905.430394339331,787.228149534808,922.213893594614,780.12087531018,804.024142423775,NaN,822.747942019454,836.414356031322,849.490593002827,931.667494861237,870.082053185399,937.963715489977,885.093893927837,934.884597673466,NaN,NaN,991.509765787108,NaN,947.918849776848,975.701745642904,965.613580879464
