37.0320240251647,65.9245964728618,34.5319700175444,33.4370447016866,44.4046561491095,41.8454412951074,43.8533582990588,33.9983683035408,64.4669801447208,56.2862110956538,57.4195171885399,127.814338205787,56.5658461012954,93.3717661351171,79.6933582892638,130.615065901509,81.7959272119911,118.046965251734,104.867436490318,105.223470779833,139.689904670564,128.898357732834,152.823706829765,175.827771666851,167.202509466188,161.995794146796,180.447745216489,180.104158788633,208.6942679841,218.342935439257,214.838667075158,226.787414492132,255.250152775043,349.884804210404,260.257054113656,258.580290176132,289.792629089659,293.832570153418,298.312520428777,376.30613548655,332.072551083103,331.967331635305,314.385939549288,308.322764237966,333.803497440443,340.567979244536,429.4284213246,401.992738405588,393.961083629393,359.645677509831,399.172207554764,428.552002542505,472.637240675798,463.390535654783,458.579904877773,446.250210623919,441.402280556986,488.248787705531,439.055648927371,465.957183960201,470.193962788131,505.666770431453,462.997716479728,502.825328204904,516.778157416238,540.004445716414,519.76156102419,531.776306651016,547.288073338264,544.92290822762,552.501188406469,552.943036022128,564.354619014288,595.874009195896,570.810703607301,583.615726739917,612.818846930613,575.525450032721,592.00115008807,601.59644975576,603.281513209478,687.652398703142,594.085995556479,632.742691864773,628.353015489159,617.965360696791,643.749008592129,707.157919058555,673.827872074692,669.846299645066,682.138040589297,704.323499561009,694.603174620598,705.690811595398,744.071418566855,740.034288682362,727.623884633937,726.826583986942,721.476204345345,750.87011090549,809.516585901854,768.156271601933,742.049930282571,790.438942133186,781.079051532776,780.135410754513,799.625557951769,817.563175836202,878.123496002994,825.156929386714,825.433638848934,835.170277505105,865.764558377747,855.033039710342,867.70639166899,887.660367164806,900.832841703299,880.129894214976,952.858814536386,885.465831324906,929.320338291921,902.318475211424,915.834578643252,931.897274371115,940.019007786401,NaN,960.26632592838
37.4900306121212,72.6412503165636,35.3884900705125,34.3231468301711,46.4503499598216,44.2824622746122,47.1023821833552,35.2040979618296,65.6875147969125,56.8772602159375,57.9864201712578,140.796965307121,57.6018385572023,94.8499190601813,79.4440828101432,143.085881008729,82.5813710987686,119.863159435353,105.408379588432,105.567026761388,140.246909940134,128.456863826923,152.897297193399,179.269843176199,169.106714142098,162.754709773538,181.013612343353,179.562570559826,211.529409048771,219.819013496227,215.788756999431,228.462685066269,257.878427567728,360.304748041934,260.847518847482,258.244973609692,292.422979042357,294.313155991116,300.48506966124,384.06756999344,335.018928614015,336.56346705102,314.494557732437,308.073556959844,333.918600584931,341.216347419243,436.503494098259,405.681755469911,398.463853993391,359.794979089036,400.655855096746,432.113847332612,481.473260627381,469.436415317386,459.94202604875,447.887574163618,440.980486994423,493.657531197775,438.507235514499,466.263710144536,471.086410117697,510.689824052984,463.496795360488,503.980010435368,519.514679017015,545.615299105339,520.500464319326,532.84533049651,550.81895952468,547.274084124096,553.687190094185,554.467056706787,567.587744655376,600.958529815694,571.382910513949,585.212099652499,618.785299295163,575.950207710648,592.416910475953,602.401725590526,605.190973114644,701.292215646043,594.024041673732,634.133912643282,629.631464228748,618.409418896447,643.531185949293,711.566822786335,674.373570251275,669.265843821268,682.858629309707,705.26904638458,694.554254700313,706.891662642632,746.670891866721,742.159895127732,729.16202258506,727.884103041527,721.278447260592,751.445435915901,817.554050038648,769.77773229121,741.981365998234,791.986965681173,782.214483401007,781.484977847462,799.62828188595,820.152965790655,885.04102183792,825.486851603822,825.19114540206,835.822959298011,868.281100681492,855.790341844018,868.840192881104,891.22695561352,904.252391525561,881.511896742937,965.657943790843,886.896436158921,932.92760606988,902.387090722717,918.246606423892,935.3981395916,940.362564633927,NaN,963.58501250462
38.9146383866172,79.5408187638084,36.5301133122612,34.7308087798666,48.6111870020036,47.3398968614314,50.3015849148628,35.638095263188,67.454601970216,57.2787594549719,58.3556770139464,152.417934150864,57.6846124818642,96.88749755305,79.6015355730392,155.585259691234,83.0657993635489,121.240932264271,105.14067334426,105.911462620171,141.701210969837,128.628076891668,152.287058362325,183.553857957,169.587166916894,163.746104476686,180.88730248425,179.962802496231,214.20553079594,221.418820796676,216.157745625971,230.138831126402,260.708069749794,370.574101831938,261.407566520002,258.660046543871,294.815704007119,295.13946144864,302.140607096503,391.18831565158,338.38463648695,341.240324111118,315.013747416901,307.984364266327,334.1044941335,341.770261830901,443.069708350517,410.044596142537,402.321810916862,360.213145757551,401.65144164557,435.656506444459,488.796587466893,474.349005463181,461.81757866555,449.004280266126,441.457642996043,499.751648849904,439.013999487305,466.742374545835,472.366105194516,515.798594806832,463.030320230513,504.848637933553,522.608833088723,551.386652105187,521.448069050807,534.528223596652,554.739287318349,550.514892178351,554.547580441902,556.124248738592,570.573643112921,606.326372248004,571.814657211463,586.993145378853,625.174108135438,577.077803431389,591.755059087161,603.028985159683,606.999684178168,711.582577375449,594.399220191542,635.818781865046,630.681751251703,618.590555395961,643.590750825189,715.57795749379,675.257726376958,669.541125590874,683.95334511931,706.694898188656,694.540101987929,707.457240560504,749.325790337214,744.167283310813,730.190967630973,728.552386122821,721.645531375134,751.555330889243,824.074502733947,770.522247718979,741.904347840525,793.52587178537,783.296127560618,782.469252583352,799.729952474385,821.79490039587,892.167880218368,826.039012114569,825.825143461219,836.757475259566,871.014626088426,856.350452845218,870.349973199219,893.698362698768,908.406021114679,882.066279356887,978.67157313107,888.017564795602,936.740602451835,902.975874106815,920.261990827844,939.135531859685,941.452478423139,NaN,967.044274782468
40.5185108167946,87.0781178545334,37.430067526985,35.6324162239369,50.2803780972455,50.4758355755089,54.7426458221451,36.4955925552789,68.7555782304142,57.9406443649241,59.4927074475452,161.988559979639,58.2303567529016,98.6810410410482,79.7503524342133,166.908364058042,83.5354364192366,123.667750004103,105.27123131102,105.857657386315,142.89431320538,128.628064655168,152.182732104901,187.868455313366,170.672120467405,164.70686352766,180.820990976542,179.625045721925,216.805692908238,222.893976025726,217.086566269668,231.575347619678,263.217999671445,379.937350827272,261.575370264535,258.49672036052,297.526015710051,295.969583608206,304.659853444587,399.123545556597,340.689446549376,345.942723341172,315.977763165808,307.758347210215,334.312935757038,342.767236232264,449.002113261343,413.208134906969,407.283624713535,359.73487831665,402.324899536242,438.471810228875,495.017492448703,480.186397762307,462.405830410194,450.352249516285,442.408686257408,505.322862629713,439.335315720599,467.053124088208,473.776360609505,521.529403193505,463.087446806383,506.199816274344,525.88940957256,557.213584206683,522.587480895787,535.012955710556,558.347255691823,553.009269563182,555.809028582724,557.728632209809,573.856683029673,612.004915802858,572.294423721437,588.447949942496,632.356608384999,577.704599228393,591.978411395847,604.028259466406,609.76792977669,720.445815168285,594.600432270616,637.77699268015,632.507305123536,618.536876074672,643.642602984118,719.237299164563,676.110024653247,669.405283866449,685.121496190314,707.564646564034,694.573694511735,708.60689730015,751.160921542934,746.377023896375,731.820428202417,729.374133467883,722.134904186473,751.628209263974,831.171093781009,772.141055098004,741.602829180946,795.795938642179,784.573451591534,783.51553375369,800.001858001676,824.076269563486,898.697071065685,825.545860354462,825.979794421046,838.080337720394,873.445170826796,857.371959173657,871.202638924513,897.109467926437,912.79808246117,882.445379413108,990.724768078078,889.508859610428,939.955575946272,902.939809055238,922.147628136244,943.005174979046,942.629654432493,NaN,971.243051505655
41.461963202152,95.0105339430562,38.6466257891183,36.5016407263494,52.1572906294149,54.3080143695962,59.1853638003929,37.3401692304902,70.763144695897,58.2833207557457,60.1478566685425,170.581171634274,59.015397755446,100.566880342119,80.3443371281124,176.627602087635,84.5353065278153,124.971012875884,105.7794611687,106.535624318299,143.080721549831,128.568135414584,152.060740369182,192.829448981277,171.556084725359,165.526724914663,181.5210224172,179.67984204023,218.940094883986,224.781297681603,218.146020163172,233.216857588621,265.032932375743,389.24028009998,262.332314301199,258.630233198443,300.437802132094,296.842647981,307.715918442524,407.493707330971,343.649850279279,350.141073879838,316.396813784593,307.913622601827,334.740846612357,343.688410023764,454.6812425553,416.529388235054,411.585751030977,359.985895124538,403.542625112063,441.449448236109,500.649789708076,486.122414908487,463.461314230761,451.731589570071,442.56747834466,511.651568414919,439.26735914056,467.446002754859,475.579369935697,526.277396162635,463.538821898244,507.162157576732,528.960830471577,562.074662300706,523.793890635624,536.031384080718,562.54879979285,556.650102749512,556.59269716974,559.609885518797,577.82150681412,617.713018435703,572.885684874645,590.664852486732,640.344956547453,578.668226744189,591.795849844266,604.684162177946,612.425669384531,727.509376889562,595.437951005679,639.000601880425,633.776911156729,618.510173057954,643.827429701823,723.20623471457,676.22365728438,669.416384366988,686.376983631947,708.845921539895,694.659810322222,709.764012869449,753.291068250824,748.131326188474,733.715967267238,730.507744737193,722.83012579841,751.933472686603,838.028283195655,774.161620793324,741.200532040979,797.640294579919,785.685025523754,784.532464236308,800.126456494625,826.411953206172,906.469082498812,825.876611106573,826.236633224367,839.284407814693,876.031046012189,857.590618043674,872.247967939482,899.292239936326,917.027802401684,883.248254908786,NaN,891.102067877482,943.684128102074,903.396344956423,924.43203145315,946.71007375001,943.28496619653,NaN,975.277507700017
42.3466522801893,102.510855608587,39.684196320025,37.0917885145398,54.2311964118269,58.8700526863681,64.7826851485346,38.1418308825509,71.8969733065236,59.47341466178,60.5619810878305,178.24254660594,59.7097958805251,102.706783161275,80.4114472711462,185.640031838357,85.3655770561927,126.633132348143,106.003890364382,106.533880798498,144.140737003738,128.939297987132,152.107950551026,198.112459295025,172.540231548314,166.326258369692,181.344385898398,179.56468624934,221.009568172788,226.616394926929,218.24145051022,234.868728480691,267.123727857773,398.347468891144,262.23792002573,258.781519826527,303.410330819327,298.392170835439,310.637249331328,414.431609849525,347.055684401071,353.973335644937,316.992148646589,308.325188215568,335.17716218487,344.044469873843,460.42831083611,420.288201125397,415.41601597393,359.528905657063,404.252254833928,444.719447350445,504.504748540423,491.941935745725,464.406539424003,453.163477954053,442.858929745112,517.411090930617,439.061957820397,468.529352739925,476.548451297264,531.856725953575,463.432093552491,508.092382548643,532.847155291238,567.828836659052,524.849646344405,537.020353210847,566.154080687048,558.569265307667,557.335018560463,561.315714619376,581.580919619984,624.018306788451,573.074678916603,591.679178013102,649.692642910242,578.901134604203,592.480242787128,604.960589517658,614.394578841661,733.909045027261,595.051651021792,640.607405593385,635.354701979676,618.3334714587,643.923560215671,726.832915305949,677.098947951683,669.776632249815,687.220373520141,710.045031746411,694.750298865531,710.554795590814,755.17817995283,749.909995806714,735.352373801657,732.083963053409,722.602242329073,752.793383835791,844.363416496944,775.764109634048,741.131787503899,799.450074271204,787.273131826897,785.783668195978,800.669507624026,829.351557276168,913.940590062624,826.244869112475,826.411178797896,839.541397419161,877.957072718593,858.857596453061,873.421672564903,902.387807062567,920.995888544527,884.046069492824,NaN,892.932688099325,947.249254902797,903.072120617361,926.860765844303,950.567997623713,944.197450746125,NaN,978.594548181352
44.1460547023822,110.095469353561,40.5965476496403,37.7730207209994,55.909971394118,63.8631747123583,69.8995766521286,39.6688330333007,73.5223938581194,59.2778660553973,61.4162900442294,186.650983987404,59.7939105241371,104.883978708398,81.0889017384716,194.409990737793,85.4462396923895,128.538660840096,105.888410305705,106.983449167943,145.11209118545,128.832104278958,151.698197922067,203.927094057236,173.513986127943,167.546522691908,181.170608350908,180.251547866694,222.8209312276,228.044699809193,219.203301158959,237.141410697878,269.407108162794,407.213458508347,262.984277053402,259.129834995811,306.810166021576,298.930900081956,313.256726980979,421.924049422848,349.371068179541,358.115438227488,317.653896585399,307.475109347856,335.143810281738,344.523182817717,466.10350932336,423.911642828028,419.374339927616,359.622600017651,405.172562611649,446.774040568822,508.145646008614,497.723228325425,465.998229671997,455.000337399701,442.97204092543,523.800179414373,439.552113077768,468.555302412616,477.811805371765,537.173783104779,463.208805658014,508.808045136713,535.574748524014,572.428475499688,525.176071325069,538.096992520763,570.313443408004,561.457433744819,558.485797367923,563.19424771683,585.072872282586,630.900861064556,573.490843399534,593.987381295941,658.798901398428,579.638929101396,592.460032419704,605.412205839104,617.439333039671,738.353256807223,595.194686966281,642.511050061481,636.950199798186,618.413804402644,643.833626629718,730.617140132446,677.621539515846,669.573485451349,688.887195038145,711.734827043388,694.594745958122,711.249818397358,757.260307578277,751.918948167893,737.742566808728,732.69366343486,723.040047451408,752.952418996515,850.692548757689,777.391209249552,741.099114853993,801.44416389603,788.679532535774,786.777006453228,800.779038456745,831.253933899125,922.652739445575,826.298832050665,826.872654370576,840.423288918535,880.50681353675,859.678630493635,874.293056171629,905.312979333586,925.232833178808,884.937406544293,NaN,894.505223517503,950.224886698883,903.43890543974,928.36968599141,954.628077512752,944.931122236093,NaN,982.089629611047
45.0242145374515,116.994629707255,41.3598090666487,38.5567175803308,58.3642452030151,69.4426517856168,76.2909528775899,39.7347681784852,74.9686917821245,59.948079358991,62.5371591640346,195.471970220757,60.0651618825611,107.634388385172,80.7250451937846,201.532274299887,86.0661711827232,130.440123528874,105.971575390616,107.493552425619,146.070770212164,128.975261920008,151.623759396851,209.493288893472,175.07099521599,168.329421633116,181.15024878291,179.911076238858,224.70739490787,229.842401360785,219.83017682689,238.365018747264,271.656645909856,415.782482254154,263.564146749267,259.185285869833,310.198127617871,300.043391667499,316.534981554184,428.641044334589,352.486828714423,362.11970187896,318.468711853528,307.507193105063,335.778797751752,346.040347382561,471.302035738423,427.836336138037,423.426121326293,360.140451322308,406.07409761315,449.079126466077,511.032340580059,503.378908990375,466.317121973863,456.712350195065,443.489011423949,530.420180413984,439.476936720827,468.834134643759,479.966154356225,542.941592096326,463.159139841392,509.870513196603,538.965290208714,577.484971148686,526.419724147373,538.862620166197,574.573027340526,563.749212462437,558.996726160941,565.192179780432,589.467943945661,639.100742097668,573.855463286374,595.339041358354,668.849585958174,580.479962783979,592.096742639283,606.048447914918,620.173335123461,742.893728264865,595.531014988422,644.107039579127,638.739767480625,618.451381574541,643.843866580573,735.011964446981,678.746865980603,669.710348753634,689.402416726643,712.715696672649,694.681835424774,712.128650682649,758.723862950138,753.614158562222,739.635114121738,734.687633199808,723.245381405802,753.094342232073,856.771439931831,779.660071135203,741.056145328303,803.424669676846,789.996002469051,788.04813727194,800.54950765447,834.201478693297,932.483533940765,826.665280409689,827.858227444355,841.124792674791,882.546460184012,859.736606604352,874.823552547003,908.212382188379,928.267024574346,885.952789340122,NaN,896.606445769009,953.533215266939,903.483624291292,930.712119114958,958.547010189407,945.54606597947,NaN,985.674674274422
46.3636045854653,123.395408511125,42.5994263058564,39.2780250767297,59.7184943158751,76.0366824910261,83.7481045882879,41.0497966991691,76.8674016282702,60.5606001439465,64.1570948815135,205.239094993233,60.8021288646356,109.313310098685,80.9608004596757,208.644272995916,86.792334582735,132.764757634696,106.703518529348,107.697743081903,146.915430568705,128.748953341638,151.596665763386,215.866780754428,175.8647291437,168.829972886871,181.603675527622,179.601838598068,226.595569714044,232.066123594885,220.843429935734,239.982094205949,273.461465410782,423.656704902,264.100022230938,259.431883696606,313.695003452925,300.90611568384,320.278256985233,435.035940781892,354.73491928633,366.139536652497,319.293646040766,307.45452764954,336.189777319128,346.122390857677,476.921372566303,431.855169689787,426.861090998825,359.618440425507,407.168168991335,452.257252889534,513.462139865311,508.299688190634,467.693408912374,458.633668374614,443.89334572238,537.028287118557,439.503069316072,469.385607190877,481.500307616464,547.22145088658,463.190019675182,510.819789859195,542.65990405269,582.101048724744,527.383943415588,539.725978856571,579.389325427592,566.557869288351,559.96002928014,567.149120991953,593.646811469233,647.435397001786,574.358361917503,597.057119640221,679.250126339342,581.244569141194,592.33435182768,607.019053389174,623.588388737642,746.492320290956,595.651308355845,645.394085988724,640.803136717747,619.038124862735,644.348158593216,738.487466011208,679.164936186059,669.610129620971,690.518124313591,714.246729333552,694.601799690792,712.976606225349,760.368132644575,755.490257609867,741.589774834285,735.87162502917,723.735577400375,753.80870657204,862.023104632044,782.042124204358,741.145373917633,805.962234578367,791.700562400557,789.456326042052,800.759851254768,837.045398589182,943.738047977823,826.537836720567,827.686488466146,842.047058403355,884.751549582846,860.778757849972,876.096844515231,911.159629806303,931.315246754661,887.058524585222,NaN,898.511459187986,956.273354859623,903.859053741386,932.650005163488,962.889182966621,946.394254187303,NaN,989.274542691346
47.8185446025646,129.168392977975,43.5447570593201,39.9523308751575,60.7384700200973,83.4317815560347,92.1339301053979,41.4435393781164,78.4088637443287,60.9067995335836,65.0036938505044,215.278112397496,60.9496988082031,111.740794100025,81.1729266612642,215.415702055312,88.0231274170212,134.53761051911,106.559046759741,108.09165062596,148.028216458087,128.771587125442,151.499094609936,222.073649212038,176.561808485284,169.924766249446,181.915913214405,179.641842213859,228.953466127996,234.137720922936,220.803799478262,242.276881069707,275.934445906239,431.086623212351,264.078555667503,259.798405550528,317.142732927784,302.088814000072,324.265769795533,440.634040394433,357.155683270349,370.39888536185,319.960699846998,307.197895149301,337.098559130363,346.834494316481,482.521925497708,436.571893729406,430.414414574524,359.79532833287,407.669199793657,454.524304627721,515.624207321209,512.780328016223,469.514063424407,460.577139353606,444.276697441531,543.602152628909,439.737803924487,470.532056233447,482.889805792606,552.200910197647,463.388546478772,511.141144626706,545.927284459087,587.100562567559,528.910992440846,540.519895366295,584.0662471685,568.430562856596,560.613367426299,568.691380294919,598.485020367698,658.365269950932,574.457478990808,598.358168059212,688.949988331297,582.166198602392,591.877397448601,607.17539907043,627.321469903853,749.979091084405,595.818865069517,646.806497977476,642.884420288974,618.668379702524,644.076465817717,742.690839496133,680.047971113016,669.735714330295,691.369162162891,715.736385186183,694.820782494719,713.938729888109,761.409125132865,756.996598506175,743.679239168978,737.28602351175,724.657066368992,753.754918625155,867.930180881588,784.360275245395,741.605544213516,808.092990272362,792.719586476086,790.970423912994,801.386836827548,840.433249466102,957.571393187957,827.034120129733,828.279689050761,842.632102337262,887.091453299242,861.216832472075,876.493682448519,914.881493788876,934.557342901892,888.321504783972,NaN,900.434216642301,959.559251773572,904.537682136505,934.699312318556,966.838256507206,947.0341955466,NaN,993.12373328628
49.4806612511644,134.594939284955,44.6499096960608,40.360667284009,62.3570269320583,92.4629618263915,102.095214217717,42.7373736059269,80.3845474245988,61.2670703385523,66.9237871186808,225.945456409668,61.4841737634405,113.688207555814,81.7331195437117,221.503456106588,88.1347116094969,135.859963237929,106.49726694811,108.823518346242,149.183256519183,129.082317301662,151.07025016439,228.002308584655,177.366600778853,170.595418498618,182.151025719679,179.619115512987,230.386937011109,236.087192376552,221.392900692667,243.685506431822,277.825786225184,437.997010407704,265.228957294358,259.910740951945,321.374463796789,303.088085092276,328.757888496556,445.666187727007,359.55328692377,375.301219076291,321.171334374479,307.309868312849,337.432466030599,347.604227748014,488.364986248339,441.353688275382,433.72136502401,359.635685180869,408.866655312165,456.465436754626,516.974290845215,517.1613079598,471.441654306438,462.957816246869,444.596413543051,550.12233039752,439.704583604526,471.281510558403,484.548967446314,557.036523771095,463.438460645074,512.097851342042,549.915479205537,591.62001520327,530.173919147144,542.042920662728,588.36429039044,571.239075723763,561.634901270886,570.608178494995,604.023904409631,670.550200567438,575.218451770555,599.987275932162,696.48604336678,582.727454879748,592.511338026297,607.765235041633,631.605204181819,752.357883369459,596.500437836931,648.347295747478,644.753392826863,619.090156381158,644.714662096153,746.865231864204,681.18910206817,669.653381649138,692.439465573725,717.600277393324,695.212113640867,715.00337807665,762.473381168571,758.643145950214,745.740210582619,739.737378224873,725.206577488403,754.285903978251,873.24063927836,787.272446582485,741.50124770145,809.928257839727,794.350049353986,792.280826310318,801.683869260639,843.528028504643,970.573871540436,826.945473023516,828.696001708822,843.735574308624,889.353556207791,861.965159313456,876.666887232233,917.753553659983,936.909477763424,888.810760768225,NaN,902.363229209378,961.87782660595,904.038546364086,936.848240124809,971.726195581521,947.494470549178,NaN,NaN
50.4910593725189,139.966239192235,45.874816894968,41.2428185098763,63.5890874304444,103.948013892052,113.592806389545,42.529379236639,81.847632115486,62.283163771608,69.0916210519925,235.73132947043,61.7933140331422,116.109042997491,82.1389281630055,228.556490013724,88.9133199894488,137.81961387865,106.614826548766,109.006813503141,149.889704653668,128.924268192301,150.897850807605,234.713648831086,178.610418336799,171.76695676044,181.630298690831,179.506803958578,232.206078209195,238.113957764371,221.950239116455,245.842117200176,279.533289421374,444.984665564799,265.135671686655,259.861385373518,325.487391788549,304.317450056084,333.177531142835,450.373455667757,361.991250402732,379.4054291755,321.299489190573,307.002067997643,338.293252717349,348.597150711693,494.653695925115,447.099851081151,436.910237067415,359.683266863736,408.913793042401,458.459232404519,518.254171532688,520.138170662977,474.112002220566,465.067477583845,444.869541745255,556.643581191686,440.097294152223,471.175458591271,485.930353960723,561.689363539624,463.247433180019,512.584678788254,553.331607659035,596.626901463563,531.213799078348,542.241389528808,592.795095958979,572.974703771242,562.031871970864,572.359734914499,609.368534381624,685.024147959305,575.767804433178,601.703947484655,704.282685100448,583.029111386347,592.042449854837,607.886936643359,636.203072877025,754.733150902751,596.899710845516,649.767695650877,646.829901904441,619.316065481169,644.039663560543,751.094409117609,681.967374114081,670.336263113454,693.696214438744,718.66159731916,694.652110278496,716.465144728654,763.303435433276,760.165425757391,748.198031033272,741.41855867642,725.352662891107,755.249245106257,878.195547383989,790.253518148048,741.355328979618,811.440628084202,796.351218283768,794.097934113146,801.418341717154,847.087164500805,984.105656434216,827.0964710738,829.164448513521,844.533338033566,891.936973607181,863.207030818335,877.223453536163,920.96701247562,939.555842589794,889.812573216493,NaN,904.40664564516,964.955834379037,904.38487327909,939.061998351188,975.508102291302,948.781541214539,NaN,NaN
52.2973245482288,144.681083177893,47.0501917473588,41.4143724070013,65.2936897039578,117.474320209477,126.411708532552,43.2024727828293,84.0721319188406,61.975108391474,71.1592661615446,246.202833830181,62.1968728360824,118.551557085282,82.2545937961195,236.236051399903,89.5559193475923,139.986489301595,106.772251193804,109.213301318358,150.532024137908,129.380114973219,150.904206511188,240.007296736055,179.283452850003,172.62784922742,181.755328153553,180.039071060709,233.569478772086,240.391687255452,222.719798727492,247.993949474227,281.452394583055,450.226975188767,265.618541931408,260.042613599374,330.661390721198,305.525329182692,336.561489064838,453.759127309812,364.283885485473,384.203418464748,322.259119197603,306.917237825396,339.873162410001,349.630816500091,500.246141898508,453.926888397748,440.169970057031,359.476337048599,409.638152348363,460.651493918827,519.296019601103,523.116720234186,476.142349279611,467.33616360068,445.607508473188,563.324955970078,440.159810263515,472.170898092556,487.764679424007,566.2796340964,463.37410316692,513.384653239638,557.405313213926,600.972295491522,532.676669720609,543.324275138159,598.07173771053,575.005565065644,562.58031613394,574.087934097117,615.512756010105,698.224510742961,576.015819269486,604.142022127618,711.288187731926,584.129940693753,592.022038092999,608.658265948936,641.008380000396,757.339674921908,596.386258740286,651.09331210578,649.216984677378,618.894869454446,644.298018332391,756.009381066016,683.038506870743,670.312760696973,694.998881714648,720.230193539025,695.037195295961,716.676877749385,763.237916699292,762.310406082775,750.884070968212,743.951218614341,726.015382074138,754.924544624026,882.898217761621,792.847372576529,741.338902540102,813.524092900554,797.842384884398,795.438040454745,801.39720123991,850.794983573354,NaN,827.493966200145,830.110023504724,844.841446047031,894.226561242479,863.614289482961,877.8564793398,923.924221711874,941.037989653269,891.31971866147,NaN,906.52928600528,966.688406650007,904.671802385456,941.478487471695,979.527127559966,948.741789262313,NaN,NaN
53.760223928052,149.131179270316,47.9683196253646,42.2971486362427,66.0931606118773,134.302669980097,139.72875510372,43.9727797088254,85.5864473365487,62.4217903387502,73.7465739011332,256.023752690391,62.5769469015386,120.941622351105,82.4153485575035,244.324413955231,90.8299408046512,141.429044502778,107.158542658731,109.699222430494,151.473598586328,129.210429404521,150.764905772986,245.761761232597,180.06056928923,173.333653155212,181.75905727478,179.502247915336,235.995521311784,243.066334676779,223.244646684786,249.935764049195,283.213089286716,455.817645143129,266.373441312901,260.340836628083,335.851956741751,306.692052947394,339.942734859035,456.90231898958,365.82441541985,388.692008558234,322.874142698054,306.832065180103,339.991650966595,350.210881601157,507.144191780664,461.493237636276,442.265544305878,359.469326196762,410.371870514561,462.199371418517,520.328364789421,525.717569314643,478.902837767032,469.795370387996,445.948798280208,569.311973908488,440.281417926417,473.24304717251,489.680292842334,570.169323955666,463.507266424304,514.787019208658,560.842291184446,605.741679264607,534.095041745391,543.761397100136,602.917813624007,576.950340437796,563.360632726391,576.239453102491,622.129697071595,709.658326842536,576.186001065877,605.236835888743,716.746653281834,584.732855428128,592.079653392439,608.905960669101,646.451045370931,759.831388168318,596.58422002706,652.503400448031,651.387294915187,618.81332250234,644.250968325711,761.041708560812,683.861874421908,669.889741290933,695.462240943739,721.510281738579,694.8834328244,717.282518319179,763.102318392439,763.191979874539,753.287890053197,746.660680704525,726.442553830385,755.225937202713,888.447553537935,796.441136139372,742.100810388218,815.757496724634,800.1527552651,797.797061448357,801.621186827665,855.25549603452,NaN,827.717089861129,830.513540762969,845.523611234257,896.548924937472,864.236357245509,877.776344196447,927.010870678614,943.20203534356,892.267204876595,NaN,908.991063778124,969.029163531206,904.640798241507,943.509021720551,983.59440423464,949.286101586676,NaN,NaN
54.9596641033881,154.396541242719,49.1213037072678,42.6345659878025,67.5668150289556,152.873104903309,151.60670655069,44.730568880772,87.2909690360336,62.904902666326,76.9804755515673,265.484183729802,63.0046307150808,123.866210427526,82.3250182960005,252.997847397796,91.7671673491909,143.252281183431,107.049389438912,110.546837943756,152.084734555622,129.043321834724,150.371115312934,250.944951815855,181.141950979375,174.257595525862,182.390580592699,179.819593450597,237.079793207734,245.45924667481,223.591100953097,252.290906672734,285.071043076211,461.268840628988,266.893617028722,260.402313550269,341.493391027029,308.024873450336,343.327002909952,459.690632822107,367.719564894741,393.915237119726,323.551532617796,306.875687607643,341.026293562562,351.25132070539,513.078261387244,470.024114396901,445.314189396168,359.796694428981,411.725133906402,463.161212535282,521.488922966725,528.030926769341,481.430173977215,472.18728550078,446.10224880771,575.287223815632,440.631594995701,473.803597384585,491.792902379053,574.139814865176,463.550614202772,515.069240799255,565.518892846282,611.338318010286,535.18261629154,544.016995719706,607.767501405846,578.868531370639,563.820598191032,577.87091484703,629.743177565206,719.033892737542,576.245525930753,607.231685648778,721.884749886732,584.913115194092,592.122976422827,609.922420447715,652.180469222004,762.369798751905,597.027270542063,654.259566104249,653.705708315045,619.048697642884,644.309200453974,765.494370406691,685.40794409357,670.003115431805,696.422617646327,723.145053022737,694.606223088747,718.02330474092,762.917534681224,764.827489617091,756.353221813565,749.515913557524,727.572376235244,755.567418505826,893.193172656883,800.111441956792,741.838385393725,817.529274721251,801.728966197068,798.833509753112,802.436807059116,859.172305868259,NaN,827.772892696658,831.100283697467,846.163323632161,899.040627557747,865.233983941542,878.386905938644,930.548568026485,944.777509845155,893.250230409551,NaN,911.581568043396,971.100418137795,905.024379994171,946.054719557573,987.640481198348,950.200508430367,NaN,NaN
