26.565828024587,226.623153354118,448.954482240128,721.749229746732,918.218090468901,NaN,239.897044784239,585.643482088379,889.619765771989,NaN,389.58002144958,602.359012718297,NaN,NaN,441.378249292636,829.99751234438,176.48670093764,789.965810462286,NaN,364.695500010246,NaN,115.783809268706,301.878081739788,793.419818700435,62.5133112840178,424.723765528826,762.463028491194,NaN,323.823615053641,714.078249060264,33.892743246688,533.091320739707,942.344111691007,62.7789069310384,672.268882796749,NaN,188.401756866208,984.226725544229,180.04150831548,720.053589669814,168.069503919645,438.601636611025,819.041062834599,NaN,537.878900111607,849.098568953039,NaN,525.044120046918,908.309838964167,NaN,599.81936581593,NaN,345.057266375269,NaN,177.346159535843,872.329929835076,176.614704218368,558.403409188557,NaN,403.515580087178,840.685511339348,NaN,627.164081528736,769.118025010309,NaN,375.470882098741,756.995578326393,NaN,NaN,707.723811994907,NaN,42.6810085256486,648.957152119283,975.653942912801,NaN,337.577514220081,736.59977706339,NaN,101.564237889834,550.644979851868,834.28257181452,NaN,267.69380155802,664.731047474861,949.90293293845,41.7220204054767,638.324358635751,870.254559171306,NaN,47.6153808764356,686.394933281799,982.930472830212,50.831371081209,614.289057449713,NaN,194.213668638673,598.136414796409,83.29778150741,261.739125184736,642.592254249419,30.0145458978229,288.811092518907,NaN,NaN,592.925813525031,NaN,NaN,628.794516970071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.4506339879578,233.455983413099,449.352634547691,732.43157971362,927.014121288895,NaN,238.682825728479,587.486488452497,897.333363276829,NaN,389.672546896485,603.243544383728,NaN,NaN,438.82688317038,829.892187134711,176.837365002451,789.381438648705,NaN,361.171543762746,NaN,116.535893007248,298.763599138803,793.739243605926,62.5898173067832,425.970566126929,761.695252781126,NaN,337.932100542374,713.759274857916,33.9765296861557,532.535000741802,950.892260710527,63.2380351350695,673.452344841132,NaN,186.326179090479,989.29543376926,178.898836792011,730.412471094714,168.23003028038,444.682434046497,819.302124772393,NaN,548.018029731576,854.25757870049,NaN,530.175415366206,910.616730622962,NaN,600.905735454339,NaN,344.307498302729,NaN,168.830149496766,859.8189074611,169.622322307926,555.82175104428,NaN,405.109033710675,828.434111476218,NaN,639.560215177975,764.879034525659,NaN,373.31744318794,756.622510216321,NaN,NaN,707.612379740811,NaN,41.2711679297088,656.054960005921,975.888537432095,NaN,337.984611413909,743.65153943541,NaN,100.704461022374,552.165423092879,836.691059126008,NaN,267.93065131843,662.92701961501,946.763528723265,43.3700871958696,636.221831047208,879.473486810589,NaN,49.9150312341127,685.687992328327,975.472591429819,53.2044514740748,612.604992105917,NaN,196.455016673914,596.7667186891,86.1937852228339,261.756743453359,643.23689618471,29.8042179864091,288.947890604764,NaN,NaN,593.139920683237,NaN,NaN,630.369499066887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24.1592050238738,242.140479499417,449.600967151058,742.779565450971,936.018869419339,NaN,237.920010052449,589.46672728753,905.036404255522,NaN,389.772520127655,604.308241193444,994.396202518136,NaN,436.746031868718,829.839722985181,177.509848851369,788.91731402277,NaN,357.455448705737,NaN,117.282075329249,296.301723514674,794.217599809904,62.6304020455886,427.17213125829,761.154239216991,NaN,352.654240898465,713.349027492425,34.0338859776986,532.07933976563,957.70777887812,63.8191651048461,675.010458424533,NaN,184.242275736825,995.236542665432,176.903231866271,739.490769459479,170.661131963239,451.804180758081,819.469985257412,NaN,553.926009510964,860.391295924956,NaN,533.820120119632,912.593444615561,NaN,601.892086792462,NaN,343.395928543755,NaN,159.040848393823,846.25938885651,162.172564331919,554.089929895668,NaN,407.044237254741,819.0256121835,NaN,650.61199190833,761.546550506288,NaN,371.16300776636,757.42928353537,NaN,NaN,707.762823043491,NaN,39.7442306153857,661.58669521641,976.028979222543,NaN,338.59008107182,751.68528473907,NaN,100.085886322204,553.570028283699,839.192576841862,NaN,268.322308727518,660.852613712807,943.194631629559,45.308407561663,633.897803265997,889.530422833451,NaN,52.4374513131089,684.849746184875,968.468856257564,55.5382217327451,611.202629271906,NaN,198.750784816804,595.313950648967,89.5102974752408,261.775754873375,644.333897523609,29.4323917148105,289.205885691537,NaN,NaN,593.484140199425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.968542417825,251.27794604623,449.865832876617,752.580624595975,945.204140671627,NaN,237.542556494308,590.879261741744,913.188862579698,NaN,389.840121849033,605.418568892798,994.574882818217,NaN,434.632431144154,829.589636668341,178.419067330696,788.33403081083,NaN,353.354343205717,NaN,117.932807270649,294.154696256006,794.624391643804,62.8543056119609,428.326610644611,760.576118301733,NaN,366.454862004978,713.023548403469,34.1644082447096,531.589465065568,963.242831103414,64.366383761223,676.668718000249,NaN,181.903072571585,NaN,173.910738835514,747.105917795824,174.838927975791,460.13184317718,819.817295803608,NaN,556.896218703657,867.789113730371,NaN,536.615179793963,913.907002092774,NaN,602.807335808217,NaN,343.03039331557,NaN,147.921922132472,832.55135792023,153.339076996396,552.767296826725,NaN,408.743922892933,811.49315215637,NaN,660.392827956606,759.296660066581,NaN,368.906143857946,759.412348875388,NaN,NaN,707.914108603279,NaN,38.1914261197129,666.438179709048,976.13684088112,NaN,339.248384220445,760.780821969987,NaN,99.5404408353886,555.113393257998,844.695016656117,NaN,268.786370699805,658.595565746107,939.290510083173,47.1972824656523,631.494597107264,899.124107264426,NaN,55.1649958017366,684.167990947552,962.454780039717,58.2013193788992,610.009727100984,NaN,200.883206444816,594.178074776087,92.8646920601101,262.024739237616,644.893924957691,29.008975986323,289.296633257242,NaN,NaN,593.578077292248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.0786032111702,259.114023916064,449.682032520057,761.484148547315,954.639674330618,NaN,237.957414387673,592.344212915484,921.787547540053,NaN,389.963407614567,606.73374339416,NaN,NaN,432.877496837482,829.389279847482,179.711411057348,787.953236785241,NaN,349.087520101431,NaN,118.598550763615,292.224758647027,795.227777734416,62.8301680993278,429.465686299635,759.921446494072,NaN,378.612510937461,712.990827943335,34.3301178051148,530.965755881915,967.613204166425,64.9831991986208,678.637962824775,NaN,179.034967771126,NaN,171.107887085435,753.346393584291,180.54722679573,470.607907424976,820.189775996937,NaN,556.964541417914,875.80498510852,NaN,538.545960898552,914.68780327572,NaN,603.604233593772,NaN,342.91671155892,NaN,136.415852737545,820.627284296896,144.266739335791,552.118118056064,NaN,410.685501485122,805.600091206238,NaN,668.980212511449,757.641759789214,NaN,366.818448203265,762.617896028689,NaN,NaN,708.716914948645,NaN,36.8058726630952,670.439473932468,976.209383047811,NaN,340.142651601768,771.186343102312,NaN,98.9373846437749,556.707994221322,853.937738198218,NaN,268.923550527372,655.783085566249,935.038459164131,49.5184072306866,628.507333030137,907.499219899615,NaN,58.0032112068058,683.128493962547,957.166214471501,60.9668548668029,609.197708217455,NaN,203.003936632275,592.737507153854,96.3236140978776,261.843263865077,645.879667342896,28.577504332465,289.500128139304,NaN,NaN,593.78260711933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.8668068643107,264.578407266453,449.338449112264,769.64500050326,964.091497716454,NaN,238.685546304038,593.822972228014,930.51790607212,NaN,390.263441577611,607.889517107442,NaN,NaN,431.617181598991,828.851185437014,181.304414371097,787.103971980312,NaN,344.699068254987,NaN,119.268640226731,290.435900285961,795.932620433477,62.7961297215096,430.644945509056,759.109826924259,NaN,389.049588560229,712.40900774125,34.5100885149599,530.373236452176,971.354919236939,65.6974975475897,680.965793456101,NaN,176.389824503945,NaN,169.601500022781,758.536566918328,187.204061632945,483.465063923855,820.373867388217,NaN,554.579174825405,884.304513614993,NaN,539.539222833116,915.370443858892,NaN,604.300861934082,NaN,343.097704311181,NaN,125.00129334851,810.237634691303,135.418596522127,552.048050894671,NaN,412.731597697547,801.201546818625,NaN,676.817947625286,757.211442917793,NaN,365.003900212559,767.136400274281,NaN,NaN,709.565212583977,NaN,35.5201022555704,673.639529073069,976.157951541185,NaN,341.064277372122,782.688515118863,NaN,98.4963887649861,558.29996664196,864.799252655003,NaN,269.09595255302,652.849077906946,930.435725863593,52.007455795168,625.802641906192,913.881357269047,NaN,61.1137705341469,682.173726691253,952.565524650983,63.9955844745139,608.232916002594,NaN,205.05533590124,591.507772656145,100.23348918421,261.857512487585,646.885238582936,28.3216556888144,289.72489019163,NaN,NaN,594.098833615291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.1542752296074,267.591659349881,448.774420038256,776.599395166947,973.66568460627,NaN,239.797296480558,595.161262810894,939.872858033294,NaN,390.387168742709,609.490669713609,NaN,NaN,430.667278705752,828.34351186995,183.379596312261,786.56410549461,NaN,340.263331059342,NaN,120.095934501274,288.733653124958,796.47722475262,62.8830997068467,431.482337094191,758.448805477978,NaN,398.372532612427,712.2150185455,34.8031296874522,529.75243502743,974.957607728043,66.3969344268294,683.61678338996,NaN,175.767288124014,NaN,170.488642695176,763.097615422747,193.726749628825,500.225775596539,820.984489435554,NaN,549.805800248288,891.852351788117,NaN,540.019895843458,915.776656464828,NaN,604.87784367203,NaN,343.581238581007,NaN,114.578790521201,801.728422113901,127.018790656181,552.537758652562,NaN,414.896535539107,797.82494667475,NaN,683.795199165105,757.867508952764,NaN,363.80574705449,773.157673991845,NaN,NaN,710.609406905734,NaN,34.2663392421603,676.154680317411,976.227368386621,NaN,342.204549134204,795.288218635378,NaN,97.9977647583809,559.99403564884,875.79779205697,NaN,269.360740436449,649.814829835754,925.42341552876,55.0061325023552,622.753146314845,918.258949710405,NaN,64.4239306439351,681.303983712503,NaN,67.1680023669604,607.605848569175,NaN,206.696511556433,590.485800109425,103.892646931733,261.976945776648,648.066362892008,27.7160134407185,289.9180033771,NaN,NaN,594.18051300449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.2772634600264,268.634572983676,448.082697889933,783.011413241952,984.258166212609,NaN,241.561726532986,596.35868896511,949.309813513719,NaN,390.357554780265,611.393008945338,NaN,NaN,430.55713086181,827.829543591244,185.805412098758,785.972695469991,NaN,335.774554184207,NaN,120.77016288092,287.090000195446,797.372056525869,62.7044226833109,432.164142237084,757.717132413873,NaN,406.653326176676,711.910954136595,34.9603725697822,529.404062217131,978.832916743058,67.3502118176456,686.793647487228,NaN,177.711867036317,NaN,173.865564968639,766.996387339383,198.714354285091,520.593941654914,821.221149790246,NaN,542.61539791747,898.464383257775,NaN,539.802065891937,916.139837682606,NaN,605.290845669424,NaN,344.034667918554,NaN,105.697767998196,794.091691927251,119.476760641904,553.358890582251,NaN,417.075857229345,795.705484839246,NaN,690.634454046524,759.837880781843,NaN,362.404896592033,780.384284241109,NaN,NaN,712.200909256175,NaN,33.130848088141,678.202142857606,976.268992630231,NaN,343.524951252633,807.907435511681,NaN,97.5107001296978,561.78865102079,NaN,NaN,269.490270625375,646.923592881685,920.283888453091,57.62607936874,619.761687549259,NaN,NaN,67.8796306814457,680.392911212939,NaN,70.3958273174363,607.282181728123,NaN,208.607577848641,589.367282934988,107.747156640515,262.090512028517,649.208238912457,27.4394851922993,290.202711537179,NaN,NaN,594.393536176571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.902471655666,268.388331879685,447.107121229189,788.940757846982,NaN,NaN,243.673632841691,597.657593179983,959.381936438741,NaN,390.760324578637,613.594620970803,NaN,NaN,430.966957446888,827.261631912206,188.661936266525,785.524170868923,NaN,331.416437708135,NaN,121.532148959556,285.292580499603,798.104690460329,62.7865876038972,432.697429252371,757.153202062967,NaN,414.556065734533,711.471956857722,35.1227875238903,528.728095033656,983.81333011784,68.0246078925443,690.617571233159,NaN,182.607569035922,NaN,178.937002390259,770.564534551659,201.66097426504,540.09088427057,821.622251304866,NaN,534.203525742204,904.028446971829,NaN,538.9820417887,916.001581926431,NaN,605.683712168619,NaN,344.944274956595,NaN,97.6433386398851,787.597042087205,112.522933429635,554.88711189627,NaN,419.524483102913,794.32912944869,NaN,696.743857525012,762.986977861487,NaN,361.422002562647,789.233507638052,NaN,NaN,713.960033164578,NaN,32.1006719929348,679.24978863977,976.06408371752,NaN,345.119760074084,818.809511448371,NaN,96.9780648886886,563.836722064705,NaN,NaN,269.808020775116,643.765367755998,914.83120023497,60.7505695781673,617.003751191985,NaN,NaN,71.6284104828573,679.40607742738,NaN,73.7576560993467,607.02924850746,NaN,210.045870826961,588.311968567478,111.665770053415,262.110101180028,650.430982718588,26.8957189530289,290.359045822559,NaN,NaN,594.548404192646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.361969515529,267.689124394869,445.888475137634,794.125897696384,NaN,NaN,246.094423770705,598.659015213084,969.901060357504,NaN,390.777623219293,616.191240249572,NaN,NaN,432.534376166809,826.647711048937,191.59934257313,784.946707567037,NaN,327.244516582532,NaN,122.591694646994,284.011656944433,799.029892350509,62.5653802043817,433.145311660142,756.334842612836,NaN,422.408973364897,711.304117090411,35.4179052303019,528.147685114087,989.532535210016,68.8977002473721,694.758455308144,NaN,189.577931044138,NaN,185.283446842838,773.934856140275,201.868520809005,553.643793504345,822.294243123826,NaN,526.168632013454,908.78680760183,NaN,537.440832804899,915.634004180098,NaN,606.034892880281,NaN,346.072517016408,NaN,91.0304800885473,781.970336139191,106.750635841203,556.954056931019,NaN,422.221940980623,793.999122078488,NaN,703.150598489953,767.125608677308,NaN,360.653693350689,799.655358055728,NaN,NaN,716.386310333987,NaN,31.2390288215608,680.286536549926,975.691682993677,NaN,346.738914451323,826.749688483534,NaN,96.5874114685785,565.500511429169,NaN,NaN,269.696921502618,640.905847532485,909.754087759326,64.2739408023596,614.363202561221,NaN,NaN,75.8280495561271,678.411493134889,NaN,77.5403140817168,606.734003170612,NaN,211.607789664199,587.351224453694,115.759621215757,262.035867310907,651.700252661721,26.5421354630523,290.694449615112,NaN,NaN,594.578944585352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.2730607772171,267.438574274016,444.573335455987,798.825155589637,NaN,NaN,248.913650903249,599.772205999294,981.370812739775,NaN,390.737382413768,619.047043826549,NaN,NaN,434.552507483914,826.028154305283,195.345365709049,784.285402025076,NaN,323.524437511712,NaN,123.040139453809,283.556709650084,799.945057427234,62.5788538096423,433.56010856448,755.621944773205,NaN,430.021880330482,710.988561780171,35.533086617283,527.798730838713,995.115326727054,69.6655431938816,699.86725454456,NaN,196.99768558647,NaN,192.136342272881,777.004862299959,199.968497754561,562.089440557493,822.63415958455,NaN,522.665334982782,912.998579822766,NaN,535.256050574917,914.896332998977,NaN,605.822028522594,NaN,347.292730883271,NaN,85.1174254529025,776.769000965547,101.431117257455,559.708610877123,NaN,424.79472971126,794.679822351915,NaN,709.519265912176,772.987584792465,NaN,360.171374980693,811.427075719524,NaN,NaN,719.063396869368,NaN,30.4700093930259,680.328495648066,975.548262627333,NaN,348.715091331916,831.07489286349,NaN,96.1599362668824,567.63447161349,NaN,NaN,269.762273801518,638.40686114003,904.733403652586,67.8631935547416,611.919085112238,NaN,NaN,79.8181000635824,677.290756252896,NaN,81.2892613440858,606.730642580839,NaN,213.314883620892,586.536376245129,119.680909224971,262.035029101546,652.981773139942,26.3587231185858,291.007127335048,NaN,NaN,594.688668202517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.3839492169801,267.847507139861,442.763557322839,803.323099023811,NaN,NaN,252.073209879811,600.573408840152,994.088492403247,NaN,390.91571910132,622.131081275737,NaN,NaN,437.287156301975,825.55894157678,199.287258966454,783.786146411158,NaN,319.568417118546,NaN,124.061483560048,284.438727730539,800.957701627899,62.3889737939342,433.563180234976,754.93215547508,NaN,438.309167038922,710.747250869836,35.7647187536436,527.239235901353,NaN,70.6139581260499,705.788723012595,NaN,203.847353800651,NaN,198.390547139171,779.65934127913,195.459489065139,567.556224701384,823.268614703856,NaN,524.42306422912,916.368260857052,NaN,531.913091349491,913.648953355741,NaN,605.793410819536,NaN,348.693757323976,NaN,80.2748238830076,772.194884992643,97.2309828323822,562.490782831764,NaN,427.895712835717,796.173424061734,NaN,715.665388628155,780.052802605269,NaN,359.590160895929,823.236721819285,NaN,NaN,722.327926400003,NaN,29.6801000923807,680.102628412303,975.378340331057,NaN,350.84997674248,833.39568648196,NaN,95.8215957147527,569.266967838472,NaN,NaN,269.806421128822,635.908935111126,900.126188578956,71.6785368768787,609.700861687844,NaN,NaN,84.4532534696091,676.244363386433,NaN,85.6582985595632,606.80494770577,NaN,214.470488961855,585.658233034356,123.678643987165,262.045081786237,654.551740471992,25.675817972726,291.127804943912,NaN,NaN,594.841924840258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.7478939584359,270.180645664834,440.849501192264,807.041385345968,NaN,NaN,255.168710310568,601.447981656359,NaN,NaN,391.061028612649,625.140850312595,NaN,NaN,440.791682983136,824.923392941683,203.825284191203,783.197958879942,NaN,316.093081608386,NaN,124.722885229295,287.069892852369,802.045697288362,62.397749844288,433.519215104065,754.222939144815,NaN,447.60086469911,710.2690188493,35.9983669947801,526.574024590808,NaN,71.6336846334366,713.030453896194,NaN,207.350089876138,NaN,202.088210809915,782.364143490157,188.429303996754,570.753635811345,823.743131763402,NaN,529.7881733897,918.796519068746,NaN,527.817964696034,911.986822159446,NaN,605.905961130635,NaN,350.395885809349,NaN,76.0259864494259,767.98321170185,93.1313670911913,565.667647082444,NaN,430.905627876908,798.695582451336,NaN,722.389866492674,788.721027799802,NaN,359.232725433226,833.077176397822,NaN,NaN,726.230692637458,NaN,29.0973733367682,679.560934757402,975.041797878051,NaN,353.47065496781,835.073876294474,NaN,95.4427659203664,571.086689367088,NaN,NaN,269.730194666639,633.991712767723,896.120768285135,75.7956482630396,607.528324557456,NaN,NaN,89.176687304316,675.340392363401,NaN,89.8762226736593,606.88926087027,NaN,215.751619530238,584.836201455582,127.688633413766,262.123717745154,655.888942769836,25.3654568612914,291.416551993259,NaN,NaN,594.88210155045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.2732359594051,274.11579274131,438.795189692251,810.789412280173,NaN,NaN,258.595977747334,602.622209112166,NaN,NaN,391.109545537714,628.290905614623,NaN,NaN,445.03127067795,824.243044941347,208.555366434081,782.778500443494,NaN,312.794924800034,NaN,125.486654744615,291.758597000634,803.24056496608,62.0322082040586,433.709723322179,753.470555122663,NaN,457.817063824877,709.964657536513,36.2426602037722,526.207459628812,995.387365319882,72.8171683932981,721.421634549208,NaN,207.412240300814,NaN,203.317202552644,784.541120265463,180.729276307833,571.796710077164,824.386614528246,NaN,537.106683394406,920.676187191112,NaN,522.755733854945,909.656031482981,NaN,605.484679433999,NaN,352.253065956642,NaN,72.4895817573965,763.783839186785,89.7811609473683,568.928301441025,NaN,434.453199840122,802.258551302351,NaN,729.555958454594,799.102441536732,NaN,358.979203910955,839.166649267583,NaN,NaN,730.636865864854,NaN,28.4655033501478,678.696901500564,974.654075910693,NaN,355.826089747528,839.661555116897,NaN,95.1094387922076,573.040889960946,NaN,NaN,269.758774821419,632.213622393065,892.221589356815,80.0990488333806,605.511180856284,NaN,NaN,94.4415155619102,674.055092034205,NaN,94.3851970563172,607.211975886603,NaN,217.002673731843,584.078299864777,131.65675766518,262.192492712136,657.427457829771,24.8632733112038,291.603758616181,NaN,NaN,594.943265982215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.1874822838893,NaN,436.436818187808,813.862357130773,NaN,NaN,262.054457469176,603.221731292415,NaN,NaN,391.119553909443,631.071387359785,NaN,NaN,450.171444321257,823.847097914985,212.987312768238,782.177942220191,NaN,309.813344048455,NaN,126.212737511644,298.826944597563,804.494413396049,61.8306113040326,433.544633609751,752.81008785916,NaN,469.990744745095,709.763935397976,36.6630743339855,525.593567413968,988.607118543686,73.8452437942041,730.603600368987,NaN,204.518828580426,NaN,201.703137319933,786.893934527808,173.027236822552,570.377971477297,825.088205927833,NaN,545.079313051886,921.955163712543,NaN,517.705267334231,906.494288958162,NaN,605.090309810089,NaN,354.182422691093,NaN,69.4142199369926,760.10398982731,87.0255671541461,572.372753822476,NaN,438.101982311374,806.549890218488,NaN,737.170090361826,810.670818392323,NaN,358.963941351945,842.190720600655,NaN,NaN,735.840758846675,NaN,28.0705688042014,677.636127266999,974.51572131299,NaN,358.679566871399,847.740882906805,NaN,94.8227312106095,574.741154878515,NaN,NaN,269.842154497535,630.698747467685,888.688554712366,84.7659201744212,603.773797595583,NaN,NaN,99.7749414753857,673.099178817256,NaN,99.2954222176828,607.642357128052,NaN,218.279661484091,583.564380552804,135.478235164874,262.271992126178,658.905675175114,24.4824900514711,291.722759767685,NaN,NaN,594.851708850126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.005056379991,NaN,433.971162337465,816.905855417679,NaN,NaN,265.596208377712,604.192223266582,NaN,NaN,391.193465142375,633.847334447815,NaN,NaN,455.739066152711,823.395812218145,217.491705711808,781.66330261694,NaN,306.935993701347,NaN,127.077879158009,307.928306011736,806.069305197326,61.7314451587584,433.541225907063,751.938452467382,NaN,485.053317910589,709.508527869054,36.7457721516352,525.224935685858,979.22646944758,74.9375940157869,739.473959258548,NaN,199.351188481968,NaN,197.693220241645,789.284837642159,164.500335758261,566.482024505718,825.799681064632,NaN,NaN,922.951562599443,NaN,512.757958056142,902.975529551591,NaN,604.709699023849,NaN,356.3171188774,NaN,66.8578596012013,756.474488061192,84.4563191030798,575.904119973393,NaN,442.096929234974,812.233242052764,NaN,745.578528246094,822.422472695521,NaN,358.992424771327,843.974823326243,NaN,NaN,741.645578153377,NaN,27.8682079569633,676.166475929457,973.956951056735,NaN,361.88387794033,858.020182279929,NaN,94.499982556513,576.39547928014,NaN,NaN,269.615210430683,629.693333440697,885.544627972617,89.8441567746179,602.254632463936,NaN,NaN,105.67218043149,671.843663360816,NaN,104.33484770746,608.067586653776,NaN,219.162662147637,582.871954088534,138.870268520078,262.285531631087,660.655304683107,24.0495312576929,291.969397663398,NaN,NaN,594.845905894327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.9354444049237,NaN,431.397929656331,819.441550499741,NaN,NaN,269.270828560142,605.22048749774,993.364964431858,NaN,391.456762274794,636.417286630404,NaN,NaN,461.815017266774,822.961840287262,221.416721471856,781.315109853371,NaN,304.465395412189,NaN,127.905326312716,319.226391469124,807.294002148869,61.6561483229349,433.607952721878,751.275197613646,NaN,503.559993359017,709.07989132668,36.9894934251169,524.658913688356,968.265182318449,76.1435386915462,747.264133292881,NaN,192.085159312678,NaN,190.985955488708,791.526432956452,154.983440333113,560.217956818417,826.6544153721,NaN,NaN,923.393143274613,NaN,508.833469888797,898.349491666044,NaN,604.175988422301,NaN,358.468857063616,NaN,64.7521312785212,753.113115840979,82.4568197934985,579.427226735658,NaN,446.283293058739,818.762246834369,NaN,754.884475118515,832.582439405877,NaN,359.231849293613,847.013223432371,NaN,NaN,748.730037112238,NaN,27.6268396006432,674.657037511617,973.773016192817,NaN,365.289397339412,869.017279875113,NaN,94.2091848037401,578.129908914521,NaN,NaN,269.502666591589,628.532480560423,882.989783653136,95.156258087897,600.884453268216,NaN,NaN,111.510298169611,670.921481878733,NaN,109.621057624751,608.530848840555,NaN,220.031481874646,582.288325417997,142.311384091496,262.223239540324,662.139278331691,23.7288252846267,292.221282673498,NaN,NaN,594.78877897104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.1214105088798,NaN,428.819428093406,821.611335890362,NaN,NaN,272.528102767398,606.26431147013,NaN,NaN,391.362116377033,638.715821123896,NaN,NaN,467.185351067854,822.644173174823,224.84184550847,780.807976547334,NaN,302.443465484637,NaN,128.657855912828,332.196020734862,808.863867105621,61.5152128567906,433.591744275696,750.471837670606,NaN,523.970706953606,708.852947683418,37.2417047601443,524.310249697571,957.714313286621,77.5628722983545,753.860126074534,NaN,184.947852381902,NaN,183.259179877488,793.686512760952,144.619531012639,552.257626643101,827.342639296752,NaN,NaN,923.541878788088,NaN,506.667044055985,892.926039851943,NaN,603.591643101728,NaN,360.723005320245,NaN,63.1331461683644,749.895275578723,80.6922429184376,582.949050622262,NaN,450.523150136364,826.400384443604,NaN,765.045567648681,839.045508740737,NaN,359.576448672356,853.436650957784,NaN,NaN,756.470211349911,NaN,27.3758210961068,672.828015413834,973.129552201601,NaN,368.687733767765,NaN,NaN,93.9792490179697,579.634238430809,NaN,NaN,269.393944095259,627.812785721079,880.566700109381,100.821416257502,599.634635376133,NaN,NaN,117.806735150829,669.658149375776,NaN,115.117819701836,609.020918519258,NaN,220.803345452773,581.561603507538,145.803337409188,262.379792037493,663.818131619156,23.211828503027,292.486873429716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
