25.1277574672658,250.485307453648,479.253619006256,705.806102690147,927.880366134822,392.870960953022,707.682267490747,307.350420468873,647.803675840827,25.7363541182695,646.547418485038,139.012939271579,478.01223132214,25.1978872954698,505.34118300751,194.158351799701,648.130340079824,53.7068275994001,731.568017879943,228.077287223393,759.283890841159,283.272166135408,782.429829432169,399.836238663833,786.212588905554,449.334626203427,168.267864296544,702.13497413933,533.635513328531,844.218728153197,394.675413632907,733.433316175246,25.1401512123449,560.709522927891,24.5190197420165,425.749306217557,760.209737833383,252.781939345854,619.771144380876,53.8265920650352,595.841658343137,816.440280806727,335.850771852563,844.211675820285,166.682851019124,784.059967155365,306.712515692798,929.464965839208,505.946238394593,789.525082676586,448.84793428132,727.945983354578,25.1355305718333,391.633427234819,25.1258010894207,250.710266627344,52.8383255181543,617.29957221778,251.122918367432,588.803425955373,872.766162377529,392.285329411195,844.842063836108,505.22490671777
25.2053172300793,250.451059739783,479.426315630031,706.1386216062,927.88361215308,393.017498455316,707.919184555671,307.476443435204,647.936309988825,25.6570610998623,646.480858830592,139.126814696353,478.083015338624,25.0835066574584,505.239119020567,194.057488110042,648.372678795999,53.8028825825881,731.688071211789,228.808335457581,759.059727158106,283.535931642709,781.799825205348,400.586930225677,786.047322455576,449.427923987659,168.419511493196,701.754691701973,533.640000761135,844.169493616026,394.897059364437,733.79599627972,25.2282009575322,560.628051529706,24.4822888210476,426.35233882258,760.283165528003,252.663716840809,619.989614108373,53.7359843685389,596.318923804119,816.317419464641,335.972712212091,844.149125455335,166.572362032822,783.82194211199,306.828859510965,929.382456770917,506.032839723757,789.610562778936,448.822546772365,727.635898966677,25.3636808355995,391.604679450693,25.0115797999767,250.74346966494,52.7686282449487,617.354382362083,251.109558813627,588.597882195173,872.645981731019,392.320805850007,844.664727738132,505.103960312343
25.0337601378163,250.326652365375,479.808663126245,706.322515355329,927.805740277138,393.110380672189,708.501565061204,307.494562158474,648.109231355261,25.8067187777636,646.688934600214,139.295212024913,478.326217376341,25.0351838026143,505.506804876971,194.103373249155,648.380164950348,53.9420616661493,731.738247000053,229.143778485691,758.798767471487,284.030978158479,781.189153397054,401.252383795506,785.962038942343,449.443200544158,168.595050243432,701.77427780212,533.885845573036,844.184322504437,395.157600101814,733.908327611775,25.1456116840113,560.532153864891,24.4152370298632,426.843990150687,760.602719577787,252.81235960491,620.148317589253,53.6268317669667,597.009701367357,816.265952662728,335.904337763494,844.310349646787,166.641254834299,783.43254913908,306.550798927104,929.321697036595,506.202703906187,789.94603245127,448.954009348591,727.318970656896,25.1799838304152,391.523503021197,25.0027533538099,250.655279210808,52.8071761293097,617.279315276488,251.276684805467,588.455721241407,872.747942053956,392.220301435739,844.685686387457,505.068217131297
25.0972770368694,250.262504876827,479.971224513274,706.606565056285,927.493243693606,392.943341851681,708.8666749194,307.356908348074,648.306058692598,25.7737829984546,646.462917582351,139.529896744386,478.437277345836,25.1016552028617,505.182725057266,194.094919871302,648.533665231708,53.9810634417361,731.65118733925,229.925641531656,758.603369993759,284.385576651855,780.408565397055,401.930340666291,785.712589076126,449.582937392732,168.745707502828,701.576636145789,533.72348937939,844.185656641138,395.51392573249,734.180971247336,25.0612456915671,560.594840979418,24.3760959872707,427.520336503325,760.348062268176,252.898856494074,620.273035941833,53.6634191754771,597.531064103317,816.361917690589,335.948176342199,844.216655987711,166.704065918063,783.122110660777,306.553016742009,929.549772475497,506.274221100157,790.100263569038,448.912126960062,726.974968862545,25.2348594410009,391.447597458164,25.0092368596541,250.723220542304,52.6511063961971,617.094307253068,251.143140023422,588.374016294358,872.562671092949,392.46800979546,844.771778496198,505.140502334251
25.0268802285709,250.427361740426,480.307190009217,706.956492613701,927.578622124875,393.082773960257,709.338142261311,307.291956382854,648.318022848932,25.8485095992502,646.445468817912,139.543929959509,478.367107931422,25.2757547466852,505.317267468378,193.893304792919,648.575682539523,53.8781215327078,731.716121304734,230.300681264359,758.452918208577,284.68308442372,779.834248891565,402.50213794325,785.631084238003,449.501422939905,168.909309923394,701.391055289344,533.882550583153,844.378182225997,395.748830402012,734.554255934475,25.0468231273581,560.404913965259,24.4836860708533,427.999892826673,760.446466483945,253.212810685442,620.673982152745,53.6868863992168,598.216337718722,816.466874504581,336.062712401671,844.123202083601,166.692494415788,782.519412235543,306.420065784903,929.497206891389,506.241104195419,790.412007165113,448.946060496887,726.718187126157,25.3455771259551,391.60756239502,25.0799773163638,250.786453310756,52.6838806754538,616.852401942991,251.281020811743,588.249713176154,872.546246101411,392.342016176459,844.746211788398,505.064977475472
25.0999043516844,250.171334816161,480.297484850419,707.190895544123,927.142427234782,393.038438388008,709.967847915093,307.290364259904,648.625982068734,25.869457066829,646.406797277266,139.553182735389,478.461664829737,25.0518180714914,505.176903166503,193.882136684911,648.919940473816,53.8986423778418,731.747658903178,230.870627714055,758.037034417374,285.121267996856,779.233518756196,403.243453128542,785.590500260085,449.551005379257,169.24983596162,701.433548058474,533.659394656695,844.118352772764,396.054295695381,734.730847609876,25.0516473751169,560.32606812837,24.3157888851043,428.58985840346,760.580938435448,253.26574199117,620.607826552808,53.8110359289238,598.600036619132,816.222827356955,335.962543166246,844.204162910501,166.69260020954,782.200489002313,306.338598084709,929.530751282362,506.323312250877,790.843790395256,448.761208408464,726.346763183561,25.1637752464007,391.30917133155,25.0106181311141,250.682461841274,52.63045981236,617.020526683213,251.175066072357,588.109352274262,872.617860025553,392.420672289023,844.921943062702,505.140635658726
25.050415541784,250.248204331189,480.479896095633,707.483563802467,927.167626705056,393.086125199626,710.173915160405,307.485641128064,648.715532843841,25.9336131357417,646.389882881791,139.911008332367,478.766749218679,25.1610828845113,505.241689876258,193.798946334701,649.007794557159,53.9773456955141,732.045596656444,231.594769696095,757.658662474874,285.313648108454,778.465408655877,403.985705246685,785.29486395303,449.594046551502,169.422464890201,701.104581772709,533.648501156015,844.171608911959,396.555355162906,734.969159941122,25.135730171101,560.210379746697,24.2496173726022,429.011152600824,760.566668415566,253.643839867757,620.680858681562,53.7488521156199,599.179013455226,816.387496091059,335.972415954574,844.232307684401,166.82580687531,781.877920488279,306.414760311271,929.426145787821,506.446266632662,791.049287889873,448.798799811888,726.118017880066,25.1696442092257,391.280713425117,25.2432402192521,250.604740685891,52.510006202847,616.70302567727,251.181437131539,587.959403453689,872.662100142487,392.314297461551,844.84164774645,505.174530117392
25.0917230365908,250.111498209559,480.915268035512,707.78574339185,926.931805629972,393.245666967777,710.665356269877,307.303867045403,648.777887687187,26.0223924432743,646.344861821569,139.907849670615,478.719783535588,25.179706247174,505.243530891157,194.013118696279,649.051497630047,54.1177183990577,732.09555758211,232.061706221452,757.330485823754,285.691103266838,777.800161615569,404.508258069809,785.19876908584,449.648403833824,169.385169908029,700.924089527147,533.662231011907,844.150290020468,396.846700322557,735.094192327751,25.0790492261043,560.185816348643,24.1821302616263,429.754165686399,760.637833276595,253.517343387543,621.148574140889,53.8721486581668,599.754654797648,816.361287793906,336.044761437679,844.077692257989,166.926232596026,781.463145491891,306.218016497866,929.500629809832,506.392913995951,791.074899921194,448.727198816239,725.751771365893,25.2445126333952,391.331234132786,25.0711585121408,250.64332621529,52.4591092158834,616.756064331674,251.270881723958,587.7918534308,872.702190526279,392.236405937543,844.891927205786,505.090210143591
25.1898965761872,249.963282002982,480.933116006871,708.150986941749,926.745807243475,393.191688971466,711.172835105973,307.308522263892,648.996712559766,26.3057287313434,646.38312958217,140.073222626833,478.758986981898,25.082603052009,505.228312267912,193.801595319811,649.365276421857,53.9854919785086,731.803457845214,232.847485978478,756.963527843199,286.084215700157,777.115571516639,404.989290652025,785.263915296827,449.718938128902,169.554029006298,700.776227339489,533.720241192499,844.249781788348,397.038253758113,735.567268000139,25.0914167914601,559.992391069506,24.2899564857751,430.180630730798,760.789763464368,253.632769939072,621.066724637342,53.8348139611938,600.439642062613,816.141086899727,336.070401159061,844.230890793378,166.864215447121,781.201243692895,306.117901187909,929.541548538362,506.681663492997,791.4769898811,448.788521572573,725.515928967042,25.2304775618175,391.127333129644,25.0313583714933,250.689779448711,52.3812686168294,616.507620978724,251.260559614041,587.689311595959,872.708943121681,392.210316187696,844.92796129717,505.057445902457
25.3342425482596,249.938985785678,481.173216983737,708.390311898232,926.685357042178,393.389684918999,711.638670056267,307.178945913987,649.101208546445,26.2347878662764,646.584347901287,140.115202633486,478.907091072059,25.0669776957413,505.131558101585,193.64038301322,649.504969090435,54.3411521338716,731.890104260922,233.366053998058,756.558908851415,286.503006519967,776.493051097579,405.521847938288,784.922688573354,449.804572140193,169.718256227877,700.645953277133,533.743928415419,844.236443449032,397.426174618254,735.67134165895,25.1396646022707,560.116947681726,24.2557447134833,430.881071408513,760.68417188531,253.882379849464,621.168140436438,53.8722218510035,600.966011517369,816.248581213398,335.946320835634,844.13088539929,166.815488025746,780.918464532031,306.098351753742,929.529546159901,506.69799343113,791.725893533212,448.827513414733,725.058943269556,25.2457339343672,391.164818951108,25.2451505343497,250.636252461163,52.3557146366117,616.479278504642,251.362104566237,587.521354523592,872.543997058838,392.191332823029,844.9860094564,504.950560869404
25.2018628277431,249.89589323231,481.437888243353,708.62461678521,926.66407313414,393.305833318998,712.139772652297,307.284615661339,649.12023359134,26.171388536925,646.362524817089,140.080506093647,478.950131414593,25.1504580848753,505.152463650896,193.627320682859,649.537168473733,54.083030298656,731.842223271144,234.098409744895,756.240841626542,286.650033607567,775.688782334343,406.104540120809,784.6758215454,449.811761651821,170.035616458539,700.527716031787,533.693318000761,844.216390922584,397.745106592936,735.857501315856,25.1715711057543,559.964460270547,24.1121430928307,431.564023927085,760.745100176537,253.928171554897,621.331034197664,53.9212579414308,601.413664544526,816.049265610951,336.008559552509,844.045097268586,166.834469336408,780.728680093273,306.057108601589,929.52625141842,506.762987710885,791.977167905926,448.719207081701,724.916590668826,25.324690855602,391.031730943455,25.1270183453331,250.784343737232,52.3788096726258,616.374321096691,251.455425925908,587.44621536407,872.541386667875,392.378622193251,845.006085726554,505.064661952544
25.0173827080473,250.038603654601,481.769059078118,708.959654546382,926.409364240658,393.35191045447,712.642475180278,307.344886320635,649.308354636942,26.2248673758688,646.338987478365,140.207963222132,479.047745680615,25.0420865311026,505.101549447472,193.560957668637,649.686233757701,54.1247212396713,731.874477392687,234.483498880262,755.658699488281,287.206843562579,774.902403955539,406.778127600722,784.590217318171,449.943748621941,169.971025293002,700.283312371025,533.902445883473,844.188681279641,398.001011950555,736.206683258927,25.2750408304668,559.768130171269,24.2473613226337,432.123889812441,760.951894372705,254.152317695784,621.507767193825,53.9466716170511,602.038237815529,815.961395167936,335.901164795589,844.047282212226,166.927902432,780.361127622428,306.01354857018,929.591723478224,506.755281627177,792.257385688694,448.960626239492,724.547405960964,25.2278410693935,391.227280065237,25.1513233940424,250.575663274743,52.2529310694547,616.164673728521,251.260236897081,587.466352373228,872.520571286074,392.251428261731,845.194991374145,504.949831892581
25.0198098383697,249.970001879888,482.009481105402,709.147988588834,926.241478189256,393.469157090609,713.006512369786,307.116488698192,649.371860872632,26.2832973364803,646.319579556135,140.369722843558,479.252956705698,25.1546037113684,505.203298305589,193.71589440974,649.909874929142,54.2578349107494,732.200383527473,235.09567019324,755.289008058787,287.465834361228,774.303892283553,407.445481753321,784.427739860653,450.077770090141,170.068401616922,700.368157713167,533.85810482514,844.066518099314,398.433792220793,736.366194022028,25.3657956549363,559.734967548915,24.1522161688863,432.568992688355,760.949835914495,254.276756725158,621.64905226291,53.991739076181,602.540085127427,815.888486838735,335.930265790853,844.043689359242,166.922396698415,779.997514106906,305.798582336554,929.680366729807,506.74737347967,792.555080251245,448.723509182255,724.114290402977,25.3712567723807,391.065868192153,25.0325143599061,250.695963152632,52.2441986959205,616.252304762761,251.2793835484,587.120731738546,872.481760520162,392.133158497689,845.135784708797,504.994583589872
25.0852197073999,249.751342926703,482.270787645936,709.700822194947,926.089680193832,393.634379712972,713.409247326649,307.170208889749,649.460503865628,26.3593105436807,646.478714103462,140.426186175808,479.229685863239,25.1071668265527,505.140302353761,193.509073707302,650.03062836171,54.2262194809533,731.919559226364,235.735854632833,754.989428986014,287.793195795422,773.645634604521,407.802887403347,784.418511081828,450.031830868225,170.192999280375,699.946864554519,533.701291072336,844.066542498317,398.673842335792,736.600434815229,25.0883226192651,559.698678920483,23.9072976418744,433.182584514309,760.924472171237,254.38054393177,621.856875961819,54.0249047916394,603.236670193991,815.904808670392,336.026014067052,844.032724847802,166.959844612273,779.608692453028,305.770350811735,929.601147669711,506.810286638428,792.96222850959,448.864284685764,723.797639687716,25.3257565032421,390.906973381794,25.0065065850689,250.746015166047,52.2322876929007,615.993439836793,251.433572409635,587.002100503065,872.591023510918,392.15692242239,845.379404042955,504.744305568726
25.1143215628482,249.63687734958,482.493834571406,709.810785868948,926.034817757921,393.543677636012,713.935662678918,307.366319706356,649.651270186675,26.6619018824167,646.425052887929,140.558540512629,479.385729562708,25.101953096315,505.142628363361,193.392483409291,650.362768495525,54.4499552758138,731.959370334243,236.398581943864,754.167943881885,288.002778628262,772.790064945356,408.58091917301,784.107883630386,449.959429908198,170.336428692017,699.766607531832,533.718196224625,844.048282456539,399.06219282382,737.007291341214,25.1097028971125,559.702271475143,23.9906231231608,433.885416953305,761.038519171121,254.658497862186,622.050132586387,54.0549719668503,603.716507451722,815.994711791566,335.954958965733,844.128568982517,167.185981415996,779.295641074262,305.944720920141,929.631541182304,507.036430114359,793.274716880553,448.882366288766,723.49479640296,25.4143853532247,390.902194758832,25.0430523006967,250.636415927122,52.2244069649417,615.861639795099,251.274118720967,586.914560736808,872.458778587003,392.174526628849,845.411300929345,504.97239772219
25.0842173352503,249.538576758065,482.656875735202,710.207295822973,925.836775709239,393.613270775628,714.360460695556,307.066158767353,649.768995240918,26.5868446787854,646.458013469928,140.645426538867,479.645511424345,25.0239481354551,505.157880698331,193.340500822301,650.296970682838,54.2779740258249,731.978541394642,237.008276800181,753.66404849403,288.448984386082,772.175375899653,408.769167050061,784.036735201525,450.157169471194,170.687179852397,699.721804062873,533.704773700712,844.07932571025,399.431432506584,737.112235401606,25.0658917550015,559.700897889267,23.8770964473965,434.450419686115,761.232163666967,254.823170172591,622.154021821604,54.1779980612184,604.227221494601,815.776913863336,335.920935190224,844.018285179691,166.996535816123,779.090842727231,305.58448880837,929.686235651255,507.174616642128,793.632401733667,448.720330315534,723.399120255062,25.3189285891326,390.808729570393,25.1406780088729,250.673420947502,52.0510137492335,615.764325497925,251.365121518147,587.070278222596,872.421760286379,392.126338691161,845.228868013062,504.692258210439
25.0962599223333,249.543155942825,482.847867148057,710.436202130887,925.716375812741,393.650277568071,714.789699614996,307.132985633302,649.843839252854,26.5235895995974,646.444594392448,140.745858015794,479.486204641532,25.0691754654925,505.139514189521,193.274711112209,650.49366877163,54.3296126446528,732.117603584367,237.607016418951,753.276850854009,288.676339797988,771.433710566457,409.315988462759,783.95154482091,450.231300931169,170.580280863879,699.484633230425,533.970365764123,844.061507187468,399.701592978367,737.363064631192,25.0599750168531,559.548793723475,23.8830706260008,435.104992052773,761.157714414406,254.858739689707,622.370664724707,54.2354088395746,604.809484110028,815.615109702353,335.932687549075,843.996314948676,167.041409998991,778.830260315997,305.579744884093,929.761284235754,507.049233695631,793.972481832629,448.758642045045,723.072414431653,25.5354528264541,390.646484025087,24.9939246711432,250.618613482309,52.0121533317967,615.77892122715,251.364172362783,586.649077403351,872.461916592982,392.164295857066,845.227606968556,504.878218087054
24.9240546152373,249.46184879672,483.092894013865,710.572927303947,925.687777884204,393.699981909593,715.217940442476,307.159665158349,650.053631295473,26.5858045962491,646.32533784153,140.898961696082,479.592846010144,25.1544131681288,505.176955325651,193.348918970522,650.621699986892,54.4664902226214,732.32242345177,238.35744750302,752.52295911331,289.064441829764,770.740980476952,409.711563112523,783.688087348613,450.118140745436,170.672684753411,699.161093977287,533.774670614539,844.071961037391,400.114258035555,737.784390310168,25.1512370763275,559.299549456532,23.7153742276551,435.680911842052,761.192246105057,255.288891133407,622.614881402329,54.2096117566598,605.333053256047,815.546855019389,335.914540305146,844.175826492449,167.045451870619,778.611348584458,305.522640341451,929.752784303783,507.06373006725,794.31976768558,448.722975542725,722.654559027111,25.2744624376508,390.614622062182,25.0206299871401,250.748058519546,52.2242095096184,615.619372486326,251.372533267043,586.517116271641,872.423039227898,392.118086313918,845.297534852522,504.709878945424
24.9250271852836,249.578978118976,483.392112236868,710.847400623006,925.432708021567,393.760190256733,715.754254322171,307.062528370071,650.153457687251,26.6595361679828,646.270939880094,141.061834402285,479.732261900136,25.0454407224709,505.043785804672,193.427598344334,650.847592891011,54.509606454136,732.107288170076,238.915721093902,751.930834759452,289.320773311509,770.141503070108,410.260655818907,783.768030487993,450.216145199495,170.930278800536,699.081164184522,533.951644328499,844.084811254876,400.45553545002,737.900372030706,25.0703851506773,559.381199414739,23.7494244227874,436.370454067117,761.244042224523,255.184371060947,622.889523987776,54.5057981651819,605.794854102337,815.560253267326,335.935826254531,844.010943339246,167.276812447291,778.451911708376,305.570680367391,929.756831722569,507.128351305465,794.867260189854,448.706786498229,722.305459722586,25.359927704261,390.557080048356,25.0183354542139,250.751004341926,52.0728536595028,615.479009732008,251.337589223394,586.45760762478,872.568876549787,392.261147995445,845.447839462591,504.791843664687
24.9012074665676,249.282552416227,483.558815737508,711.146176013656,925.305666444164,393.87993282158,716.153403849556,307.002933817493,650.31452172651,26.7889646549965,646.561243069515,141.223193978098,479.813879037681,25.188572694433,505.036107686848,193.298859437953,651.140774304866,54.5818783054929,732.102701788525,239.762276723057,751.291693500877,289.636254629756,769.520717034725,410.653648620528,783.37415847433,450.404509919438,171.015000261211,698.879884488559,533.922152997728,844.232128669299,400.850894119306,738.086648512541,25.2059511290653,559.184764642025,23.9685365771266,437.100652184669,761.375380305218,255.478210234715,623.101826498283,54.2850976657708,606.219137299487,815.29021553005,336.080963755266,843.966258290534,167.096685768064,778.146108138631,305.564683812931,929.896884670426,507.515875612319,795.130014558658,448.734606218788,722.04908909725,25.2940365852731,390.618242528707,25.1486901086875,250.670393000678,51.8500855194501,615.394097832673,251.422519040498,586.239475016617,872.316792580022,392.200756796999,845.338803432495,504.604671983795
