20.2782366985352,280.191849948505,588.948515875025,164.480169966772,476.314677067066,20.9065321738398,462.663667891273,796.781733745917,358.433570137149,751.37685922573,293.255408586655,679.68121202682,272.948736239735,33.932728499733,614.746540325273,210.2680554048,547.184834149079,171.448939432788,582.608435793152,247.548609400524,25.7714075698455,521.00836275526,56.7324024047431,504.517013701826,133.098613481821,771.56916239437,324.10666294568,822.482163169124,381.738712142111,847.894640463271,648.229121731421,270.626973509908,784.415985456222,682.229149647651,162.300970683013,22.7657761298495,803.074204434763,377.655208795909,892.549498829124,627.642708809854,83.8049540211525,580.253951735168,859.258056157566,599.933535974372,955.602049277386,749.561009952648,56.0192594693807,610.447579614206,155.149586865874,552.961024045463,21.441464954064,516.17988316975,795.403822272535,520.657201212751,841.377966852101,487.556750139762,746.647600030528,340.103642640521,736.623075248398,305.144132102944,862.970400544523,302.586430063821,97.143520563354,446.143887538395,117.055201612903,645.369604630835,176.337422866907,678.870326539892,466.77703233015,720.683274432742,541.703537827424,733.256363257928,418.909973782858,744.362036059061,269.553122583394,714.93020566076,253.391215699252,844.555254726068,226.741849635143,23.3040050525311,272.292589604459,82.9466375152562,397.411690561176,740.172164768546,250.101650185731,609.971137513717,901.305972147143,513.749541560855,842.404706465188,517.539672106287,162.008018580564
19.7631998628188,281.195866202121,593.620197902304,170.958151059672,478.505841805401,20.4469995355639,462.462628478853,796.394788353714,357.434310636498,745.038197260922,292.013351389091,679.633031754756,268.038868298621,34.7864883018111,615.340653852577,211.334720874597,546.882137093114,166.891451056494,582.592420677092,258.327421997589,25.892701822461,520.817321799084,56.894296093128,506.245232141856,133.428743193691,766.884779038757,328.517509771499,821.467236280454,381.770307082041,846.406814941893,653.906572431025,269.863410829435,786.802570942352,682.466903678039,158.49512166185,22.1600495451341,803.997082452638,378.009833782022,892.806667001585,619.57900416984,77.3585818313013,577.921428263709,858.871225553641,599.490647983452,955.897115849185,750.329107192862,52.9744617984651,610.738120485041,156.101346563785,558.638794969851,21.6206424367191,518.211231157289,790.946026766433,521.755004564236,841.974631937831,485.738427482126,740.360961000567,340.291881796056,731.504233714482,305.207169133721,862.76820308326,302.562565894517,102.283219887512,445.394104732144,119.693427089836,649.088849460817,175.767886783528,676.908030596603,467.647164807924,716.261876694489,544.427781464757,729.190496383338,417.765159181351,740.866233465685,269.0661177168,716.866598636641,254.304968543917,844.045016141505,228.653951090364,22.6873889857521,272.130791127126,82.5681783033037,397.292410212085,740.257776489582,247.186192294528,609.98048930976,900.038769235921,513.433601809068,842.192553053355,517.962910164097,162.811053735891
18.6034865529883,282.605221017458,597.508888198636,176.694755946683,480.773782289062,20.408792967575,462.581684675453,796.800364463765,356.54236388765,740.430982875257,289.742922511976,680.173330744888,261.113777429283,35.3404702266783,615.518874540796,213.829040959831,546.802199652575,162.314291570314,582.72720145274,268.928997427818,26.1778881829092,521.177751773723,56.8738221455483,508.964829520379,132.60841844489,765.578412680503,333.656925749671,820.453851836538,381.913642010738,845.063379199728,659.384422543813,268.972926545824,788.696575578059,682.978443827615,155.342306068417,22.5419486855211,805.304771998785,379.122749497364,892.446681384099,613.290617335112,71.96597740191,575.824558951263,858.98891223008,599.861448567633,955.686410478656,752.568225347656,50.4154273147281,610.596141850427,157.156807353435,563.881371491801,22.1363125443221,521.333701851164,791.20031517545,523.389779030065,842.688299605904,483.1860702845,734.469624782764,341.045794943759,725.587420107861,306.022371015746,863.491139505852,301.92228375605,106.825432587578,445.093629713737,121.384575518041,651.331270429695,175.617754367568,674.084620147228,468.374577505886,713.231848891009,547.07001527111,725.808556784127,416.879952409883,737.72253081425,268.78413334892,719.700215802823,255.386309081259,843.439385370004,229.275168985414,22.4990058149988,271.967693578511,82.7971986044803,397.046984323244,740.471843237484,245.092559278942,609.417603836875,897.877199407661,513.861375013847,842.056238531979,519.200293474765,163.185898631397
17.799652728956,283.440320792032,600.820265246332,181.799345105932,482.831432968981,20.5141786848338,463.246771638075,795.742238742963,355.406196630572,739.421398255254,287.346534749807,680.253872933864,254.583517562853,35.9039111107386,616.703460387872,217.920541362942,546.025486395221,158.116745967958,582.494143558567,278.29292014946,26.2645899119341,520.680595109875,56.9956311716176,512.390834840128,132.392573379899,765.547686990452,339.018479253247,819.47270657138,381.577207323802,843.490841782194,663.82101270627,268.604969560652,789.893040120882,682.764837948563,154.024793742641,21.9286061697358,806.340783468131,381.14332448828,892.855335739262,607.59036436106,66.3195803009937,573.811667923963,858.517397747642,600.416318237578,956.195199889193,754.189632741342,48.4209849145606,611.344619619651,157.059293541643,570.380071269284,21.683333304184,523.41529411768,795.067436691665,524.39055715751,843.049676759958,481.277288315425,728.89830897076,340.557695089144,720.976426855368,305.252489941721,863.693167083131,301.893342613411,110.665356796672,443.988956335572,123.058111374926,652.089216539886,175.148810515001,672.265484012395,469.007634415589,711.452754872722,550.491301409538,722.919032306601,415.630000662211,735.019046792257,268.022378101729,723.865917005456,257.281256160291,842.917873296252,231.099485401513,22.2548481190279,271.603786205011,81.9277810044949,396.929048281187,739.992432895476,243.15633220782,609.048462906573,896.317928664864,514.103942469109,842.030096228404,519.310226858253,163.748986893717
17.1208255549534,283.840860349275,603.976850182917,185.283388978719,484.996210103512,20.6373248085762,462.649020019197,795.688761314171,354.577278393875,741.13650907204,285.048525013369,680.991328101146,248.36106298337,36.3386014941212,617.249814093297,224.223831166626,545.542121476864,154.076546009575,582.796923447559,286.710675576968,26.2528746604301,521.116456635169,57.5119886748767,515.734545150964,132.301046972571,767.759276855088,345.965132609218,818.725777928701,382.048339613808,841.380100748817,667.836337954717,266.827674667765,790.60637336341,682.651322093312,152.807930838624,21.6449961962311,806.937188882302,383.793279700862,892.171045763094,603.635558183861,61.8941400897854,572.210812417516,858.303046590059,601.784575485253,955.570460052883,756.470555279304,46.7729621553308,611.592779983404,157.52822997209,577.747492963298,21.8513703660093,525.966828870096,800.671100423847,525.795018134752,843.438597537633,478.767075105931,724.190657594366,340.59517970229,717.122910061099,305.782866807778,863.366835094193,301.29656316219,114.738045122613,443.40478761994,124.766461634311,651.494811891156,174.30335900551,670.815473596526,470.448836725923,709.586869624666,553.526711551125,720.333128486001,414.311340098526,732.233399656226,267.868798874388,729.084519502443,259.470800231526,842.185259553875,232.380851253011,22.3491153463746,271.568164481928,81.5824927968614,396.710911246023,740.12899608856,241.832434538618,608.615405436979,894.520311132078,514.639902155366,NaN,520.067706553479,163.857125647193
16.1038657999911,285.071812226044,607.299784359041,187.178919372546,487.286688255889,20.8968433346993,463.587392552693,795.613381077714,353.205373343127,745.502931610898,282.431968212591,681.222498954289,242.559417141278,37.3043667278891,618.398653489689,231.682133603488,544.869807609813,150.247554371945,582.628715337436,293.597609254362,26.5533523281142,520.563801151675,57.6663748242683,519.843628799731,131.639941579631,771.003290339803,353.871741242077,817.255903174468,381.686805886358,840.032767157992,671.504531720638,265.711380421722,791.633053675093,682.754156305067,152.902633914239,20.88096924792,807.471158599149,388.009779891514,892.082665253505,601.053706165547,58.455495133193,570.15945115552,857.759940955446,603.120625812673,955.653915021779,759.254986149515,45.0347890694769,612.057684959555,158.789580053678,585.974771346969,22.2177943475618,527.996313361457,808.788141811198,527.10252438024,843.686873447154,476.59927022364,719.222911615708,340.736131491286,713.537939417783,305.404462985931,863.075322917749,301.194483332144,118.784341874314,442.591048128653,126.708129785618,649.320861693271,174.267779140475,668.955123714705,471.048523788726,709.429225664173,556.747479328838,718.654743979029,413.479705961414,729.716775790107,266.915775988977,735.366353804639,262.752697864017,841.354426755304,232.689506327582,21.7336726588651,271.673171412829,81.5532514420605,396.453452050069,740.546270346413,240.31163807597,608.341602135263,892.87941630266,515.230578098833,NaN,520.847646462057,164.500194136757
15.6477166120532,285.702561909184,609.912194010853,187.563027483364,490.051843762936,21.2382973542617,463.057274079354,795.50778518171,352.294410992584,750.662001749478,279.841638823508,681.639433818112,237.100472065412,37.4061773076934,619.255331530164,240.675614987031,544.232896462041,147.787438552545,582.532512186479,299.771092886004,26.8264055196235,520.543813294259,57.3774271970134,525.238281413602,129.617682358018,775.039236384805,363.923810329755,815.773822462202,381.744050784296,838.482949151062,673.99648691345,264.676730931977,792.644700983071,682.923518295994,152.607421484663,20.9265781589264,807.16218074828,392.049998493247,892.384815782464,598.33779212749,54.6829493132598,567.950119885629,857.646876835213,604.874692270124,956.165199988851,762.813185541338,43.6486572483135,612.186517644136,158.944295243055,595.434759619743,23.1730624431478,530.506170026167,818.387785714649,528.834283612514,844.639822153403,474.56783476567,715.747133320551,340.534358549429,710.83802425703,305.147384793297,863.096236959432,301.128160985078,122.016082755711,442.478250848832,128.174179806945,646.29560581224,173.297058401725,666.625205607355,472.819654952653,710.345685809933,560.412938111675,716.706911912486,411.892072028339,727.7807059383,266.728686173212,743.220792768721,265.766699582681,839.782798372261,234.274144963176,21.6699192561467,271.320486536048,81.1094262305666,396.215301530642,740.21386297328,239.197099103129,608.162911593676,891.628047771929,515.805045272867,NaN,521.809695405362,164.356954755726
15.168560446197,286.830988103003,612.693760874934,186.851306139168,492.796709843716,21.6793407951408,462.69813089937,795.010097659063,350.829689480226,754.235119671865,276.653493894918,682.339346338053,232.862235619531,37.7808164579535,620.679085112447,251.916288091297,543.845144942295,144.903349661754,582.379253292131,305.661368659286,26.9639938888101,520.492499976787,57.4099624307735,530.633836844831,127.348125549591,779.427863008961,377.059599081847,813.593179800906,382.067448393536,836.863005440975,677.028051870347,263.475343266835,795.052714801196,682.393685817232,153.610491797505,20.4319871586028,807.070652507774,396.481730398838,891.994178665999,596.618745864634,52.0457802908812,566.112181724501,857.780388264153,607.433862165407,956.036024014549,765.801108199169,42.9412760182967,612.925947078808,159.379333534695,604.132277839939,22.9124245403172,533.03833206518,828.395882986879,529.639501967988,844.232503419927,472.546532341819,711.286090784459,340.057899068357,706.878679457351,305.250282612849,863.100449697941,300.36651744266,125.791723911447,441.618719612137,128.768010861542,642.750584419654,172.62025883217,663.631012666507,473.746896169761,712.447579813044,564.153152467266,716.170728046295,410.645352550354,725.438068317922,266.338716030471,752.573961046287,268.760213086113,838.520125001691,234.843122520806,21.2214196889682,271.486036683722,80.6209184102178,396.440355720227,740.697700767391,238.656251074188,607.927135608407,890.685115839913,516.743306422951,NaN,522.22815363319,164.956435958213
14.4272889304174,287.749041516799,614.571380074001,185.83374644451,495.823522348541,22.846500903631,462.798300952345,794.424034791332,349.661841551721,753.897815052186,272.769644568696,682.237634587275,229.192789047344,38.6621493285489,621.741688813399,262.069029760544,543.241599751633,142.592416669497,582.281566200067,311.177491531214,27.4291658211548,520.385968285425,57.4357468934263,536.526605830963,125.123311575561,783.870053573639,392.010174199672,811.926095078316,381.958382944255,835.341813841916,678.647540973229,262.600405311282,797.926453658788,681.787961917978,155.123675840677,19.9388785595828,806.824703156359,400.460601953252,891.969215811208,595.462908345486,48.6996209608338,564.854994812663,857.116841183748,610.465998919101,956.053103353535,769.172016065453,41.6270820452846,613.801204449408,159.863537484621,612.366916419577,23.7304360913519,535.432296100646,838.261781933695,531.095770272868,844.49099766669,471.193799191703,707.869780439812,339.715924207278,703.891167100482,305.262282820194,863.5088981883,299.901272608634,128.00034950786,441.588615758724,129.627699211452,639.458726516273,172.195482840855,660.770919169802,474.607647800384,716.499670816525,568.08696131942,716.254310279824,409.806506841475,723.826479269055,265.155314451706,763.7798602155,271.126583697194,837.925012210948,236.00256627968,21.0610511817757,271.221002549439,80.3472071243636,395.724399355928,740.201367987697,238.086132991953,607.86098253141,889.647290607306,516.939612681311,NaN,523.323221086007,164.931987865194
13.9520720268788,288.682617413014,616.767658545132,183.848595438332,499.02860126324,23.2019642477073,463.29957833886,793.957172742529,348.43654038556,748.393601691031,268.754910778163,682.803354919917,225.954204302166,38.6128636441709,623.179393542894,272.331327810265,542.928264636007,140.487705800626,582.215630366411,317.31961901479,27.5092326855786,520.343026376269,57.4366372154688,543.464913451379,123.96388413201,788.41547299678,405.662305418424,808.521254839747,381.667501787352,833.783004682583,680.489349260191,260.85799036066,801.223063762581,681.472020835638,157.716444381746,19.6499668711001,806.597256749136,403.68434189458,892.091474648618,595.293765725352,46.4523503258757,562.799869915422,856.78294686228,614.46569902884,956.081188845683,771.56929160974,41.2876387439871,614.95788182636,159.973305525127,618.736995379974,24.0845012754953,537.797887045332,847.015835444785,532.544201510532,844.567858180354,469.154311316181,704.528331742854,339.868657692173,701.020394104148,304.983789403019,863.954710484497,299.525135771183,130.072926607805,440.864157311592,130.979863156196,636.032231288889,171.53967114268,NaN,475.772092640192,721.328290627342,571.65908119377,717.15268832399,408.763907448314,722.326743810075,265.11445228944,776.023381588316,270.993996619772,836.412313445364,236.715271403216,21.2987194942078,270.968050384514,79.9909322248327,395.379169974216,739.97217970165,237.488109696822,607.40109261609,888.034569504899,517.996158727618,NaN,523.787890030894,165.081387929288
14.3898481274564,289.533480972324,618.734477470998,181.34104629705,502.421646682101,23.2269140346935,463.330295082588,793.451328445565,347.618274502634,NaN,264.649099875139,682.774949435647,223.885184128095,39.3770359644613,624.765258645882,281.639046557242,542.464218024063,138.444097023324,582.387800365158,322.833069425407,27.4259899613272,520.846589962016,57.9035192529702,550.001429174759,123.750774904703,791.733791614498,415.085586088212,805.762528191808,382.14399135653,832.664099458408,681.221227388224,259.983284279961,804.583149496251,680.733720099787,160.586231580195,19.3868636451716,805.844221704361,406.964103090863,891.952112959298,595.543344627741,44.0667159473915,561.115642921721,856.405067049091,618.898199998649,955.853589229336,773.604064173769,40.6759721880781,615.493223829401,160.368459297146,622.483429591638,24.683205694817,540.603363021493,853.815144367477,534.428023664458,844.616310178094,467.802573006368,702.538630621492,339.269479904801,697.937293623536,304.99688749424,863.334119042271,299.188487108781,132.272572212877,440.837424275467,131.124841182751,633.232910290418,170.696464706756,NaN,477.375036063379,726.925953621233,574.538588832819,719.4919644333,407.005199345031,721.458703654897,263.973987146531,786.82776690011,269.853382596795,835.231453712297,237.631389793433,21.0624064514618,270.852813341924,79.772486149555,395.090005835935,740.024143600671,237.034945666164,607.052569781006,887.436358707237,NaN,NaN,524.555515056964,164.737571729409
