73.0305371297008,188.235237799687,72.9581313009274,53.7714513530651,38.2045095340711,118.85527294849,62.8109363374289,45.8039439045298,151.426230549483,126.294056832695,157.191989239308,133.828703347211,162.455063544694,295.099837074004,198.378001087464,184.999565206278,227.070362985346,216.800765303855,284.731253744669,279.522303783111,295.662234160151,321.455134367062,370.391605622154,298.112228661586,309.719684067994,341.190439737752,365.083047035189,480.096173053741,526.56123114805,385.747399444084,451.962756569707,466.805037477502,476.184626430916,462.618952215998,438.016882926206,517.985887369163,563.100450254041,470.574620870566,563.955926819386,650.376676497742,530.015121161997,566.44984956356,590.253768601567,694.653897850792,542.289636936455,617.900941903261,608.492092893153,631.08887968379,671.208443929058,698.660786845497,821.743780837529,782.874753498711,677.927096348043,783.882305816387,778.559890718015,711.597782187763,758.944719207822,874.767826763637,768.45859433099,777.104272980243,869.512191105377,827.62240923714,846.402157399681,864.205061485995,975.347606525347,945.167135556186,898.083218680526,909.212682252621,971.483171105667,978.739564507413
80.9162467320297,209.494903069086,78.9810759960757,60.402536166067,37.0539049639265,125.597562908342,62.9601222890885,43.5425513433047,155.286894435557,129.064411440904,158.439682205433,133.797805826789,164.843055394285,302.191438093745,202.808090208634,187.171019550247,230.003587187376,218.468046547021,288.312741658125,280.572766358789,301.59684936801,333.340043751438,384.681036032144,298.644623039026,315.001171168858,347.560255656101,372.311998384008,490.113730900105,537.951662250186,389.841080849766,455.458789902468,469.365420893852,479.173322194794,465.378073119136,437.214740142632,522.497870214566,575.380786930187,472.011569299215,571.405337041478,685.335734170696,532.708972701571,565.804293873407,594.344461063976,714.528953551218,542.289175823029,622.124620004408,608.49598446237,634.565148231003,672.581570015909,706.35469038073,839.465011853108,794.406912358235,679.037079013032,788.978055101125,784.093183409901,711.725813742345,760.848989959542,882.869398230617,772.103688302528,776.198510778411,874.394940890282,829.450546795372,847.320086843326,866.622049378813,NaN,956.242310827133,900.685005942239,912.58158421945,974.36905950139,981.019837715756
87.8721340253276,234.437732078855,85.4056116562301,66.9875097074967,36.5540355167727,132.689751988451,63.612358633595,42.5888676154582,157.661171728551,131.250663425682,160.82387903978,135.548074300978,167.654151191057,306.631673431331,205.399915516894,189.323294825625,233.583634172019,221.173555184462,292.877720636747,282.187781003065,308.964144213207,350.089926065433,399.630736105583,297.306794477681,320.833396069512,353.448054712606,380.828138433801,502.023621623022,545.356731522192,390.958495109516,456.15368868507,473.194618186417,482.581462943605,468.641386736666,437.299681817805,526.298811442836,589.539944726921,471.33955208459,578.95047636598,715.680821863049,535.921210095387,566.471066419899,600.086081596494,728.038857625053,543.311377391674,627.113434729274,608.614372302163,639.639746298783,673.474488162472,713.219522429843,853.027901587522,803.850471567485,679.145446757442,795.022959277765,788.95103030359,713.316667616814,761.833030289912,889.713664708597,776.296800109504,777.398307953083,877.776470656144,831.864796406197,849.701331696162,869.105441752777,NaN,968.759950365929,902.396333724592,916.965524388645,976.93016909643,NaN
96.1170135422478,257.446268473759,91.4703579917888,73.3277523712881,35.1487596475531,138.456521543303,62.9969225140897,41.4958302552785,160.512461097055,133.847168653134,161.968092969108,134.948105481592,171.470442747801,308.913630451034,209.787661889159,191.653801166548,237.645673882226,221.435018650923,298.250246207766,283.663192034947,319.287596706977,370.33790321426,415.803896548886,297.990765970214,326.687553948752,359.801449733131,386.45783525747,515.24936357299,552.731903430636,394.533060045548,457.255246608711,477.420878547328,487.224128939744,472.424980042618,437.012369878339,530.811440193982,607.823590931229,471.123088857589,587.160943521919,734.335227855169,538.547291981937,566.458730648697,605.932960515571,740.934541254176,544.086469849178,631.329778209207,609.253795270947,642.425890836803,675.090521788262,719.782615684236,862.636599988243,811.409745211122,679.660457217865,801.397467973924,794.980659358231,714.881592852618,763.390856124534,897.087717730304,781.14684303917,777.297656004459,882.459452565638,836.152470995115,850.469184830216,872.413518145067,NaN,981.571764723485,904.420114520388,921.765859295576,980.288223461072,NaN
103.015655669822,273.277978425238,98.9817185150291,79.8082656686738,33.4386538481332,143.717011897747,64.2851403999674,41.2803289441822,163.202268716445,136.535872975098,163.849038588698,135.034387017477,175.587666908925,312.157737380809,212.862248893494,194.102582835956,241.778415464787,223.050229088849,303.303340146318,286.061002858636,332.580855156233,389.937829637477,434.665808489428,297.401622641805,335.11997711825,363.929379058927,391.975547318875,530.526540153062,562.864111908399,397.445880798649,458.374594415725,482.664652172256,492.898136519258,476.320805229785,436.751468696447,532.893634660606,629.580509212916,470.725538879175,595.919746257196,752.674027542242,541.26247645765,565.91828174537,615.878102687055,754.964329844185,543.578724383577,636.279414123331,609.091432583513,645.974359055158,676.862000578193,727.544904073557,870.22579357251,817.831377484586,679.238586471419,809.356394023851,801.02990247045,716.358517847939,765.167632861897,906.095825470131,NaN,776.210527045014,887.637090724436,840.669622093045,852.244859707884,873.578881982231,NaN,NaN,905.555015606984,928.347442963838,NaN,NaN
110.505554514605,NaN,107.051743090857,83.8626629180232,33.7381917557077,147.539518762154,63.3539183704026,42.7742119643721,166.985938023331,137.605640683496,166.582431075261,135.547926983148,178.978349959122,314.334932206232,217.340322509037,196.689265803845,246.071839599938,224.829356077106,308.892034073844,287.536801971495,345.264909773192,405.334210201066,454.407190989645,299.100489171099,346.872073506585,369.16387166263,396.05264623241,547.654017538132,569.817852179271,401.373640107449,457.835879367364,488.209662088858,499.820797464096,481.871852770216,436.976052864682,535.812362296948,657.856880663994,471.291650066168,602.332318502646,NaN,544.566838223203,565.661937366179,628.96654560703,772.212997987476,544.178567032357,641.069171395471,610.220057429625,649.790721088542,677.128889531794,736.542834381002,NaN,822.924937006279,679.636480411198,819.152197336184,806.981586562328,716.881555194073,766.685517237145,915.45459316117,NaN,776.615435485923,893.612509156759,846.7357876646,854.804384565133,877.592394491776,NaN,NaN,906.224742800702,935.86573183768,NaN,NaN
117.048471043822,NaN,114.953741608645,88.2196979859858,33.4012513863675,150.790829073004,63.1345576284435,43.442028079153,172.569843033319,139.70357546374,167.184578418875,136.547070742129,183.516391160705,318.072899249688,221.000397348415,197.779959768654,251.442341006139,226.940914236451,314.841858712647,288.210518963158,356.499746281068,418.297631239974,471.546967229636,298.131689695789,360.977694372736,372.403160093462,399.063073282869,562.009652096947,578.31745556687,403.337248250013,458.359058342141,494.574890319186,508.510283680849,486.814058040651,437.177597418354,538.597578942385,695.06254564125,471.260499902643,610.271791421826,NaN,546.465768725313,566.002056669444,645.533623288131,NaN,544.055518503384,646.81203589894,609.691654438416,654.517138195758,678.015607198965,744.206573510991,NaN,828.86340334685,679.506868867962,828.931221563029,814.396725836786,719.675327911181,768.361802246171,924.424371357249,NaN,777.157865718413,901.709753268509,852.869385732679,855.4868099145,879.74457582128,NaN,NaN,906.148173241178,942.977225472291,NaN,NaN
122.684773974289,NaN,125.096219560802,92.8894654730944,35.8964431393721,154.051950602446,63.0496177101985,45.6743540423414,181.55575771693,140.871885475882,167.646492897327,136.960600640652,188.880681600478,324.644779428932,225.092936264365,200.468488094814,258.062533735841,228.331683024068,321.935475744151,290.021053556421,368.381103020789,429.204504165808,NaN,297.866649239781,376.211981916655,375.823490391455,401.738392260934,576.546531769677,584.200335130176,407.067134244728,459.041426397441,501.872592465233,515.998248753367,492.562428828095,437.284177224173,540.982034568818,NaN,470.883881970323,616.973334224567,NaN,549.75165646329,566.893688618852,667.555899135971,NaN,544.825826462398,652.058697280991,610.372969918988,656.730562987794,679.54959586346,752.314617294599,NaN,833.11536469881,680.187104031336,838.93920598791,821.229935040301,NaN,771.168631199057,935.708923432114,NaN,777.297098887412,908.805667236328,862.469597658931,858.33728774431,883.929904901906,NaN,NaN,906.553642169422,952.212565586099,NaN,NaN
127.991645503688,NaN,133.201285931867,97.0506248438023,40.1927434865267,157.799435638532,63.6011441831244,47.9270713256923,193.019513197012,142.026974977691,168.881054576995,138.411226366647,193.260707407652,NaN,229.547277573936,201.365263578685,264.411253820274,229.765114355292,326.078025251695,292.666906605142,382.465990185133,438.252882832688,NaN,298.330797589787,388.950796305234,379.959576157945,404.688812374145,NaN,NaN,408.651875155449,459.885746758928,509.183132691103,521.50196761717,499.496255450973,436.989492621236,543.972675162544,NaN,471.156349384289,623.912101723147,NaN,551.936017033327,566.024256162434,690.54031005566,NaN,545.66352826963,656.841356191969,610.590805749848,659.268248224121,683.382391032746,760.068746649829,NaN,835.84502075121,680.575497023114,847.953364679675,828.386500869185,NaN,773.172672520826,946.740590056336,NaN,778.679219047918,917.425075660986,873.880415146086,858.789715180098,NaN,NaN,NaN,906.193974258665,962.952698122096,NaN,NaN
134.171781656399,NaN,142.121945068546,101.292790733582,46.9003673158199,160.955839745629,63.9791862149909,50.4579330109676,209.057933534994,143.784778043878,169.994278917684,138.116542738254,197.543929206681,NaN,234.227232231565,202.705399336889,271.90488212275,232.025780353231,328.833333385365,295.281998345972,395.528642001259,445.980039811937,NaN,300.054813223472,400.573642446494,383.171200087549,407.120094477098,NaN,NaN,410.725580170935,460.563414639523,516.715728999195,526.19956413942,505.333772687361,437.133901203953,546.286951682424,NaN,471.369424632626,630.397907113634,NaN,553.499080991223,567.109216332123,709.297422749074,NaN,544.771083242151,661.134100516439,609.656243051133,661.92405411316,684.136139391905,767.292109319902,NaN,839.519579513618,680.040598661131,855.528096219092,836.645790184099,NaN,774.758375702871,959.731890667438,NaN,778.058927616334,925.805967234228,886.369036043526,861.619590609713,NaN,NaN,NaN,907.004887573952,969.353428484155,NaN,NaN
137.948213198916,NaN,149.498939075019,104.262797271923,56.6566460082479,164.007714240042,62.7350621314592,54.4401182678629,228.206876392105,145.669568199585,171.170166083425,138.65106485724,201.110054477219,NaN,239.525314429946,204.799704720088,277.832408026609,234.373676203982,331.258710815764,296.503941021997,408.082439819598,453.945553042495,NaN,299.271533930896,411.061672310208,386.213480456357,408.149357502321,NaN,NaN,412.966735358852,464.206642097442,523.683241799716,530.99435399193,511.394236758963,437.204041144127,548.414847770821,NaN,471.051325808855,636.502546595788,NaN,556.351413398268,567.237644531702,NaN,NaN,545.088974898402,667.554434296533,610.005266257813,665.358236354417,686.978143424679,774.312591281001,NaN,843.692938999395,681.240758133583,861.847491838547,848.06224212871,NaN,777.438432110944,972.447447103356,NaN,779.85201310237,936.975558859947,896.764072416413,864.29420970436,NaN,NaN,NaN,906.330224047323,976.720936792178,NaN,NaN
141.478177526109,NaN,155.94405355375,107.172674670109,66.8593067221518,168.660326716151,63.5767916537194,59.2653148537715,245.344379006344,146.263496768789,173.649491544355,138.120310807943,202.423450060993,NaN,244.886154666783,205.660453384191,283.458602996175,235.401901751655,332.497846757139,299.234110172841,423.328459723936,460.29065109947,NaN,300.357247081475,419.65732084309,389.622857741495,410.188725399423,NaN,NaN,414.990725751404,466.95088628595,531.230904531637,533.395656634336,517.685373985046,437.774927968882,551.168319861873,NaN,470.954701597703,641.093921592657,NaN,557.691868686168,568.551205019225,NaN,NaN,546.350831556969,672.956701064471,610.014406541866,667.228409303922,690.69407993405,780.698235174233,NaN,847.376705326185,680.942897029262,867.789175173507,858.085931421706,NaN,780.914733913718,NaN,NaN,781.326538588106,947.690177808404,906.634594597531,865.210743704927,NaN,NaN,NaN,906.444635832982,981.06605452128,NaN,NaN
144.9305236916,NaN,158.757428352374,110.250201003941,81.9958979809276,175.104987528321,62.8851998469079,63.979729978642,260.182142516458,146.170005793001,173.158910064871,138.812404450751,202.237230748735,NaN,250.517973239835,208.286297842619,287.987258464325,237.672519363611,333.519123795128,303.515284860503,443.446758700098,467.303244143598,NaN,301.762533868592,426.499907651696,393.066369006795,412.748992094932,NaN,NaN,418.103436037109,471.643197305014,538.836028579918,536.628718757945,524.243003603207,438.103112022596,554.053342680111,NaN,472.275237101584,646.299607129116,NaN,558.870130841073,570.636657499401,NaN,NaN,545.645012043646,680.135698717542,610.308830572417,670.255690744681,694.257282495733,786.236733492995,NaN,852.254855590652,680.976559001654,871.642096724417,872.34153843855,NaN,782.808064879981,NaN,NaN,780.474199868655,958.577096084198,915.592831702249,868.260851590325,NaN,NaN,NaN,908.058160574832,NaN,NaN,NaN
149.718481891656,NaN,161.118483426096,114.161000310692,101.264773548262,185.172069025404,63.3371616400969,69.1869654512481,270.721482459446,147.810259127551,174.644594767471,139.562020483893,202.605556754496,NaN,254.816092223019,208.751778243067,292.046053590188,240.667500496122,334.168465613021,306.469487742519,465.503590343693,474.862697563353,NaN,302.359937480761,432.620437542087,396.353716333488,414.044221820554,NaN,NaN,419.375172697136,478.987933360029,547.855223175072,539.500737338462,530.786271956983,438.114452976416,557.204398112272,NaN,471.123341769802,650.278388882305,NaN,560.544376774101,572.443785473715,NaN,NaN,546.483758130865,687.604233893877,610.90143738103,671.568766161252,698.778268997366,792.060248385478,NaN,856.738135666811,681.566832859591,875.198966862574,885.320711270354,NaN,786.418039093548,NaN,832.509297031468,782.629404142664,970.868472273414,924.964360039895,870.641780722039,NaN,NaN,NaN,906.557633840871,NaN,NaN,NaN
151.837081756297,NaN,163.223119250007,117.001021086855,129.372783750442,196.764946950929,62.3927065583465,75.5953898760466,280.010312542366,147.799963853552,175.116828051983,139.354913719777,202.974315044162,NaN,259.998248904495,210.545014381285,295.669465903237,242.270309449592,333.296344979539,309.478882101904,485.066454506666,483.95264109908,NaN,302.723035043955,437.972791547151,400.133835234675,415.65811144869,NaN,NaN,419.581279506812,488.243592765793,557.74294311926,542.372314891106,538.589727229969,437.669980350677,559.373151469629,NaN,471.091211001045,654.445716431068,NaN,562.310568018689,574.745834407113,NaN,NaN,547.047782627572,693.555650442161,611.335423828028,675.107011432244,703.303450881314,797.644448347465,NaN,860.810005331982,682.812305336053,879.741984001073,896.573961982888,NaN,791.223000046921,NaN,837.720103108892,783.02114199699,NaN,934.312025247109,873.968052616918,NaN,NaN,NaN,906.739578493008,NaN,NaN,NaN
154.55634228588,NaN,165.075295186284,120.609212090036,NaN,213.395139224887,63.1739143053529,83.3508484567401,289.885387870612,148.623297618966,176.106369370836,139.822771552013,202.459140509349,NaN,265.946154233033,211.162400280379,299.283185087627,245.506360836046,334.322962145156,313.949274004082,NaN,491.515490905287,NaN,304.940043776787,443.549283879903,404.026590587029,418.19166817835,NaN,NaN,422.124510523488,500.711079297357,568.491779342296,544.487407033223,545.982934847336,438.078190761889,561.79676167942,NaN,472.037724164786,657.628095984963,NaN,563.117420639012,578.608710792796,NaN,NaN,546.570078254548,698.313536625331,610.936291236626,676.446814784003,708.470365045501,805.161473835575,NaN,865.461924732264,682.344323835303,882.40930930921,906.025602364775,NaN,794.844169414952,NaN,841.800844614531,784.623272003628,NaN,941.865098655832,876.907274981579,NaN,NaN,NaN,906.545362710719,NaN,NaN,NaN
157.595112147674,NaN,165.839312991441,123.681463603424,NaN,231.054070380144,63.4382116075395,93.0494058206022,NaN,149.341155974542,177.695614973062,140.180666237987,202.302519458734,NaN,270.283050436474,212.916152399736,302.681661664157,248.08704975194,334.352868780223,318.987960011101,NaN,501.762483037312,NaN,306.748926148299,447.911264910618,407.879886276248,419.760953002926,NaN,NaN,423.388733092041,514.008212344082,581.109667868835,547.28235845106,555.061533726631,437.644536779744,565.21811333555,NaN,471.218267869574,662.118571640074,NaN,564.313423978999,581.211114545834,NaN,NaN,547.104315537007,705.238432601576,610.989855347814,679.103328366169,714.2583748765,812.095722414365,NaN,872.194025570359,682.778883562544,885.043608255188,913.277966324917,NaN,801.416984594798,NaN,845.670768921625,785.948875831101,NaN,948.697443240788,880.299024874777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.976671098098,NaN,168.668556541986,126.425043843189,NaN,248.771843514773,62.5354135556676,105.34889210744,NaN,151.045031941502,178.43796165828,140.933779968497,202.485936836262,NaN,274.048519844895,213.239352986808,304.863975481556,249.77843638842,334.742203306901,323.89964628566,NaN,514.110921209003,NaN,307.433917240579,451.82653774532,413.555119031952,420.558764925258,NaN,NaN,423.747466284255,525.438624081128,NaN,549.881107333573,564.834998553324,437.764249682177,567.882756302083,NaN,471.26834956161,664.235711152062,NaN,565.688305467164,584.912061171297,NaN,NaN,547.282227533397,709.478254675467,611.446529638323,680.927576120847,721.528064417426,819.145707389658,NaN,877.083147332739,683.224127775786,887.56193660564,921.877659631995,NaN,806.988676258601,NaN,850.030463075934,787.018679348328,NaN,952.924363515592,884.867444431457,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.559628948772,NaN,168.763667981899,130.377985467861,NaN,262.242957079999,62.1384208844442,119.289760472155,NaN,151.340312488916,179.164660244406,140.874169732536,203.182931554894,NaN,278.857771363142,214.196948131429,307.986026833168,253.024352713781,335.696511510491,329.956521479768,NaN,NaN,NaN,309.143090365686,456.775035102679,417.328186713712,422.547609939857,NaN,NaN,424.780579791561,534.761195711239,NaN,553.013221110102,576.328182523725,439.291678537462,570.453616737947,NaN,472.230905269019,667.501534582591,NaN,567.257891826933,589.641211439503,NaN,NaN,547.454105388318,715.437519600516,611.672972547211,683.854798369498,728.747675645588,826.646297778341,NaN,884.146137373909,684.541696625319,890.785943139503,933.165751765872,NaN,814.504992898761,NaN,852.70148320045,788.595941846518,NaN,957.460311427538,888.633081715362,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.222169103516,NaN,170.969554114346,133.42700469686,NaN,NaN,61.6985416507753,133.692876522217,NaN,151.25706453633,180.00207036428,141.612155840324,202.567580527346,NaN,282.08240178284,213.811565759391,310.310415119579,254.923426857511,336.897239860905,336.358637609209,NaN,NaN,NaN,311.161559051493,460.388343686188,421.399095268774,423.975784688618,NaN,NaN,426.142363198335,540.82574361733,NaN,555.87781331275,590.666662814177,438.256095680068,573.184128481497,NaN,471.388937043559,672.028917257143,NaN,567.302836321153,593.406405061292,NaN,NaN,549.103016893803,722.626985827668,613.140866106547,686.250365233155,737.760090753303,834.740857154767,NaN,893.580228772443,684.326795020653,894.250734842491,943.52545700191,NaN,822.113767129862,NaN,855.780822361085,790.821659477656,NaN,960.788469362217,893.811373346178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
