70.347611509786,69.7440342208049,30.3551391498101,60.7634689044812,258.57213837565,76.5360596669302,80.7139150334115,276.558077882525,133.24473776737,175.554990237071,173.918025054328,162.392194064779,294.517413846426,176.142775207325,339.20448058815,212.406564502555,372.024136645839,281.839779423293,282.434661848435,288.066445886489,334.615400193966,321.864008944781,304.206811313977,443.181466521711,381.242044909799,319.069912434489,528.579963604955,514.909971107105,404.445955581647,443.709469486083,424.28130847853,434.609231813522,462.443065239,489.384977447273,501.250236964146,566.347403521322,461.022312783375,529.388237143536,587.833891636631,533.561280381663,578.397229824901,602.304970109178,663.863381746753,569.49694415283,607.317379692719,733.504394619858,658.358123443369,669.155306660743,741.029920592585,641.423074710046,653.223009981794,671.704772505815,653.872200051292,753.030864077765,706.105202072522,682.002940362413,740.600866692762,746.550960081834,759.36992721911,762.742522187607,887.761098819908,735.225381861748,824.860409270308,791.207443864306,885.006532783256,828.144954526255,910.163751684223,913.721305638973,880.469512869579,858.271185287663,925.494229585928,903.182077951185,904.193442953712,897.883283430418,940.094367084431,NaN
76.995115719977,75.5955723273252,29.6528886882581,63.8716270173784,273.687015708986,78.4380023864268,87.6137967410666,283.389179810919,136.479738118375,183.067097548377,176.701601468717,162.764905253348,299.249363768704,176.947001925611,360.07229197404,212.416631808281,389.412311730406,286.306618906238,287.480704274877,289.084112025482,350.336804883586,324.817607717369,304.935139348808,461.472350244505,395.31076611776,318.935474257015,538.781892532832,526.975783488582,406.50135261447,448.507306939102,424.296407608887,435.505545192153,466.282644177543,498.325806068865,506.81626252891,574.977631760617,461.33390074045,529.640895418274,597.887519922529,538.098957582462,583.556494187423,607.294022110769,696.421138985721,570.539412745332,615.638160741337,739.982197790405,661.534005068819,675.356999333397,751.755037904489,648.524047766607,653.700811334539,673.317253980223,656.177287424185,767.219153032427,708.804751754615,682.055632115676,742.341845372433,747.547128768765,760.182438070932,763.672183777853,893.656747105607,736.7682684363,825.238912226947,791.295973008801,890.804931490307,828.654017885253,921.488105464255,913.92613952459,883.425796368435,858.940590309548,931.715842457978,902.991136619945,905.131498433076,900.624808555176,947.804926815994,NaN
84.2418337099275,81.816121295121,29.4833781125633,69.5380035288477,281.402927792161,80.2151351464861,98.6201825511085,289.906520037485,140.031131978581,191.100827060845,179.482401605014,163.110522704796,302.230094383598,177.660532731457,378.549270906805,212.796486173162,409.254970187628,290.988490183049,292.786396749707,289.626444133562,365.770472654294,327.290606256237,305.26851935437,478.389761930696,410.678403077814,319.118482545051,546.625194230379,539.557221604853,408.419276036372,452.229212385384,424.337093713732,436.625575752082,470.304568963488,507.489271931278,512.716874071519,582.047069419431,460.9394334503,529.693687300059,608.068098922545,542.725602386316,588.845619216759,611.697684357618,724.346870410575,571.707815514743,626.754448527538,747.437174999774,663.905798819134,681.273475341417,766.212832770076,658.862773267088,654.272094160332,675.115621184327,658.886804555711,779.459697116544,711.544784969349,682.436483413737,744.309459865839,747.539597162934,761.304630310595,764.698914056392,900.353160045586,738.935479561761,825.435944252521,791.273698748126,896.451182824569,829.086215496583,933.635710953111,914.166014607027,886.579365317956,859.53638272178,937.563282085165,903.383174120059,906.120237402268,903.972769613179,956.007480862184,NaN
91.4753456891685,88.190021171177,30.0484559582476,78.5340435389936,286.142737693699,82.3534117858053,116.59343550016,298.555031814558,143.222317146247,199.72958923134,182.485840073184,163.875289056789,304.08802464655,178.804359221935,392.404689020524,212.885773690949,428.283634586408,297.218848378502,297.249553529236,290.091757533041,380.855847399915,329.590503865945,305.563036023575,499.706979944588,425.585875690948,318.969801702581,554.614309977399,551.018250762584,410.537027322742,455.604419945513,424.288745743081,437.736045754526,474.672932548337,516.832699054802,518.556214889315,587.905689714659,461.063070325743,529.904188837465,620.049104794149,546.934739043117,593.938677606504,616.539380436429,738.541988619456,573.224068039668,640.953379716883,756.797854581452,666.184955104846,686.203949820555,785.131459493143,672.442963712437,654.864266040876,676.828282884301,661.659384489397,789.541575606391,714.203233429857,682.845160675079,745.853521416366,747.78474975709,762.252044738686,765.172178987965,908.356251466813,740.80776751294,825.912835770196,791.594716217027,900.033979543457,829.539389609719,944.60268110151,914.47122368811,890.346042968231,860.530591852481,943.220796942387,903.327782754334,907.600512419614,908.834037984972,964.803678033133,NaN
99.045650637936,95.234063471206,31.7192423612884,92.7716717585383,291.286517341874,84.7199727623922,147.769494369976,308.621271943082,146.682118862002,209.190616461016,185.39022076191,164.07053541497,306.344053108563,179.658128378816,406.409283010265,213.128524908618,442.537258175274,304.773114187163,300.298977610025,290.857326589794,395.393276866999,332.002897566747,305.716324526593,522.316829428072,437.457062854394,318.615959853601,561.866390409517,561.598390127095,412.558194836617,457.483726309218,424.562496745767,439.007952184931,479.280126715641,524.479296111911,524.316825191882,591.970526420965,461.078764682482,530.255259175501,635.870939010222,550.967656010331,598.889965141526,621.835809387038,747.604719061847,575.16767254366,658.572622049924,769.823872846975,668.215889494889,690.711053204891,809.31580346521,689.294343746986,655.333869512096,678.431742894299,665.3868929126,797.744101565302,716.885880964115,682.898178562646,747.441637454188,747.172598994213,763.349978790865,765.803147252853,915.372699452901,743.863500618048,826.725307712499,791.524660611172,901.634456093189,830.075131598153,953.739284582427,914.852972271523,894.838159740285,861.339790914338,949.152834073898,903.467448346462,908.481608902483,914.688199395094,973.425298985477,NaN
105.992391908402,102.794143289694,35.1305734226375,116.512680477791,NaN,87.3930890816223,182.064838941791,317.460101191825,149.971692287994,218.399052245038,188.065046721609,164.506384460418,309.587151418184,180.822968788646,421.79779034672,213.123981583283,451.380942958883,313.857703828295,301.926374868796,291.392403952643,411.000156787873,333.476495779781,306.117104046556,NaN,446.428129207213,318.412250801155,NaN,570.829328507042,414.874986299495,458.80521365103,424.499547060918,440.143902816027,484.334644275746,530.951467564355,530.378405040188,595.301511756612,461.14289352254,530.006126050096,656.759430368085,555.008838662324,604.010071630955,627.78666688763,755.24292553162,577.70252524247,679.249088810528,786.774110975152,670.230166025259,695.432504805542,837.551331520539,704.596810851015,656.178309361491,679.716725268673,670.112648230675,804.354325607465,719.503548070904,683.330225011913,749.093818476844,746.359764443572,764.604536742578,766.189286761244,922.267564751118,746.333359519274,827.90810929513,791.276162358682,903.013553915098,830.525913299402,960.634958433914,915.035839427319,900.45526743472,862.307199837266,954.941456795105,903.122110209137,910.119502483784,922.224020905883,982.468199798603,NaN
112.785031833759,110.945935588394,39.5523732475012,159.240168679766,NaN,90.3515283031386,205.956243366903,NaN,153.311007890067,227.726764002843,191.09413412653,165.010318657706,313.985156023617,182.015721229704,438.574569028885,212.888623712582,NaN,325.653285920773,303.03331668787,292.207036523224,429.154061750676,335.252833828397,305.944948229997,NaN,453.98731724617,318.234254579432,NaN,578.28502803236,417.201454231584,459.198051457392,424.404926736113,441.254372006473,489.520276148502,535.690294694389,537.071520482252,597.923987649604,461.415287387382,530.220634106761,682.212783527763,558.640990555411,608.778708932444,634.752348519592,761.310219264701,580.174649779216,698.577942132451,809.062854836055,672.508913728028,699.083621929061,NaN,715.732344991503,656.892386735599,681.437165051696,675.562401337025,809.67564074826,722.226468789666,683.383143032386,750.676768627901,745.266677955095,765.238145171862,766.45200308032,930.622890948789,749.602208694693,829.483911399582,791.216525142415,905.123339452199,831.220591938488,966.422887631509,915.023091996383,907.308397852207,863.69091385925,960.869797678079,903.122840357674,911.165765031992,931.918091254952,990.709233665764,NaN
118.778974762348,119.234205022455,45.3120550485431,NaN,NaN,93.8711724287508,224.72810743477,NaN,156.723233308745,236.566621185981,194.066779795228,165.568728903916,320.888242059588,183.576984835993,NaN,212.901289622614,NaN,339.541461818785,303.817691003329,292.769336099381,NaN,336.717422444327,305.491365327138,NaN,461.149852027118,318.098108139203,NaN,584.420132050381,419.668398287156,459.374703049193,424.428308209307,442.447229722017,495.460664893506,539.678935701896,544.11224007102,600.0632369223,461.435068343748,530.498993975872,703.600100157107,561.896328311057,613.755064250855,642.447564867703,NaN,582.811132472137,711.912047062062,NaN,674.755539020819,703.061852236093,NaN,724.223702354841,657.804462150076,682.7655931469,681.979973495155,813.414066533228,724.761820808239,683.671198096547,751.653582488478,743.897982554719,766.614506863604,766.686967046498,939.912925729255,753.315544204384,831.21585440293,791.361256305674,908.702633629149,831.511722581062,971.472514893078,915.255685112145,915.726329701661,865.564172363268,966.778733678902,903.49876705946,912.606211409599,942.852931076116,NaN,NaN
124.416789234547,127.970725341804,51.2597601534415,NaN,NaN,97.7645749652749,NaN,NaN,159.704399490675,244.225272993722,197.379250504082,165.857728510294,330.811479579429,184.770002357475,NaN,213.071279013379,NaN,354.341164774875,304.123118421496,293.519057669478,NaN,338.274033425115,305.173518846902,NaN,465.604865531935,317.915163205928,NaN,589.314079036444,422.086772835908,459.172936806731,424.691003341886,443.561492663953,501.925837698241,542.771307499905,552.601940139558,602.051650971341,461.498591268847,530.36624849158,718.104168479952,564.757185700032,618.076122644828,650.530409622545,NaN,586.050893909052,722.281581092183,NaN,677.71643189945,706.4458082542,NaN,730.510738777424,658.987851258373,684.227587519278,688.752937338105,816.396485108683,727.229835687424,683.927001937877,753.162254811908,741.999440060073,767.259704140019,766.86209401186,NaN,757.29467726278,833.745799716884,790.906521881329,913.948307204353,831.988043783703,976.144092334993,915.348622279713,924.731581879101,867.450756145087,972.935601520618,903.220144278327,914.180682514391,955.21626278261,NaN,NaN
129.644306745967,135.694548765946,57.5628350298173,NaN,NaN,102.078064858143,NaN,NaN,162.931325890302,250.909858033199,200.724089066565,166.266566316381,NaN,186.12429782542,NaN,212.818398471999,NaN,367.800414749675,304.369228802276,294.228487237458,NaN,339.312684361004,304.813386037527,NaN,469.16652564275,317.727174137413,NaN,592.958650676287,424.778614006557,459.557617915497,424.618399113552,444.808625643793,509.406504895068,545.341136886852,561.762157644211,604.109063556478,461.785222953369,530.256474324829,729.923296490239,567.654674699408,622.479348067376,658.615995999315,NaN,589.518348220273,732.775288529318,NaN,680.923481974348,709.99105157775,NaN,735.675305488252,659.872252788984,685.85267162857,695.059783811878,818.181739693243,729.5241014176,684.180946411372,754.285596541361,739.533125273182,768.247864176936,766.803348997376,NaN,761.677974764153,836.591141703224,790.728168240234,920.828094923592,832.508091636642,980.471081662406,915.471833125861,932.444988319783,869.614034990997,978.546138229528,903.216898956172,915.836617536962,968.501685426991,NaN,NaN
133.877937540185,142.417990299962,63.5911581987389,NaN,NaN,107.088531327019,NaN,NaN,166.00624776501,256.384489517011,203.602069915877,166.272969605571,NaN,187.723742024093,NaN,212.971854403182,NaN,378.320370034127,304.525387984695,295.0108308176,NaN,340.613233536099,304.490049541128,NaN,472.725897187473,317.264734726047,NaN,595.637011598536,427.539760004405,459.978268924844,424.584479912326,446.138579341184,517.61361913756,547.223450122551,572.140539006102,606.473791802977,461.697177498774,530.405058049935,741.060393044465,570.066685933683,626.593451857868,665.925549950668,NaN,593.28308260936,743.809630292815,NaN,684.792300195209,713.2136557189,NaN,739.940187121361,661.099892846355,687.447593018249,700.561547780898,819.37317693832,731.836666716761,684.425754335446,755.3588975749,737.029910094585,769.403724049963,766.83120113176,NaN,766.125849123042,840.44372034423,790.568508191892,928.860483571576,832.955431316416,984.893656875593,915.673405238705,938.718043282367,872.057359702844,984.479510598098,903.40225253369,917.813202682772,982.296306701644,NaN,NaN
137.946379354494,147.224635233795,69.3670561186442,NaN,NaN,113.089864858117,NaN,NaN,169.198978700157,261.184137658577,207.054947409593,166.498761669274,NaN,189.258440159365,NaN,212.757716854108,NaN,386.311571315273,304.658824690198,295.576777545737,NaN,341.879600048991,304.237038967126,NaN,477.33677767245,316.953777322903,NaN,597.406435506638,430.136085114089,460.506148570842,424.599742020293,447.384097372854,527.01591272066,548.799508956977,584.002702351969,608.979238499154,461.678380201912,530.338352285731,NaN,572.203941513693,630.412934327177,672.802225384252,NaN,596.952849930371,756.501311823946,NaN,689.417376828379,715.965991399339,NaN,743.607707612254,662.456381023635,688.918699758211,705.499395085629,820.427702843195,734.227536612796,684.449878279345,756.528044142742,733.724907014414,770.351202538858,766.76554545109,NaN,771.153619749219,845.31187177803,790.262165640496,939.265348567816,833.547862792376,989.235909632238,915.766949709417,943.86295317038,874.784489422621,989.61114239981,903.410033394041,919.963156055482,NaN,NaN,NaN
141.860879915811,150.340848486258,74.8761082827659,NaN,NaN,120.039581020617,NaN,NaN,172.376811070103,265.605404972613,210.535426279599,167.237648493089,NaN,190.900583259191,NaN,212.662825260949,NaN,393.685454864404,304.617889621534,296.359513562832,NaN,343.102320024934,303.910214136346,NaN,483.005406622057,316.746948849891,NaN,599.283444661023,433.102171072278,461.900400769664,424.699947986572,448.553580028965,536.294051506259,550.077257908671,598.975681061611,611.171255810389,461.93709132569,530.585973881826,NaN,574.239043116456,634.090351043634,678.960995740386,NaN,600.904538654723,771.192950597292,NaN,694.625366718875,718.862095870729,NaN,746.804100758695,663.965812009303,690.749596450854,708.886677990514,821.504229761393,736.229189704937,684.588040926641,757.759885674867,730.512848534499,771.379029801719,766.90130172939,NaN,776.646184853284,851.266739554253,790.07043244191,951.062057816866,834.189209560023,993.286581937713,915.878281750583,948.185499838256,878.069202999236,NaN,903.514422193941,921.700035179555,NaN,NaN,NaN
145.229474050577,153.020183422769,79.7848788463999,NaN,NaN,127.903143429907,NaN,NaN,175.732029995184,269.379270660389,214.132434119821,168.862834372941,NaN,192.765077156056,NaN,212.576001125145,NaN,401.805778893946,304.647294106386,297.51448848642,NaN,344.3837116882,303.468348086147,NaN,489.696108107259,316.450402949285,NaN,600.411830040439,435.931879115336,462.846309612848,424.696951620982,449.982122640513,545.977031715695,550.927020886495,618.081359501641,614.171914059783,461.883147317537,530.512269196971,NaN,576.099820948149,637.677999528173,684.224687556178,NaN,604.335117363784,NaN,NaN,700.424432212706,721.468674013766,NaN,748.549086522409,665.523295487754,692.137933224353,711.987591822564,822.563774034174,738.383248092873,684.818939749817,759.291670164433,727.328666352911,772.050998462229,766.771460123659,NaN,782.426563875349,858.71885105578,789.997739778441,963.841130027582,834.770023981275,NaN,916.135795324687,952.342222674761,881.001259686868,NaN,903.174591292766,924.005054328848,NaN,NaN,NaN
148.756434446711,156.115242213552,84.5528616851931,NaN,NaN,136.249507782964,NaN,NaN,179.452475019958,272.796997107649,217.812816176042,170.769046871007,NaN,194.582338842766,NaN,212.547771045973,NaN,411.386596158026,305.050597101224,297.930954834783,NaN,345.948227546663,303.179580472531,NaN,496.978437389053,316.454967547793,NaN,NaN,438.888352236606,464.897422984747,424.734253352284,451.344400752639,555.08662596103,551.923849532078,642.279260602683,617.236496363599,461.924066840729,530.57623648941,NaN,577.916599423427,641.03530343415,688.914033278997,NaN,607.750879599496,NaN,NaN,707.23460826654,724.25142003149,NaN,749.786154029561,667.183155112378,693.809587431878,714.50532158484,823.78103920031,740.241440500036,684.958737359295,760.130076797798,724.452480987775,772.945848177537,766.864421502784,NaN,788.810373503174,867.556474317324,789.644673313778,977.334036948053,835.395015084547,NaN,916.167925293338,955.176588368876,884.829636871464,NaN,903.197196777649,926.317565428925,NaN,NaN,NaN
151.628017384833,159.724764186836,89.0231339577078,NaN,NaN,144.049579653969,NaN,NaN,183.158014032386,276.502147971246,221.618425249333,174.130361536472,NaN,196.646840041676,NaN,212.627922572726,NaN,422.453084245222,304.997138170367,298.776466311974,NaN,347.23151399346,302.882593493282,NaN,NaN,315.876965138436,NaN,NaN,441.945059376758,468.230508914842,424.874155586362,452.626367867339,563.600023267846,552.556188226606,674.326695267509,620.925137478299,462.449437798,530.620266509155,NaN,579.584704347508,644.028280624428,693.437379228427,NaN,611.195008988526,NaN,NaN,715.117733810359,726.485378656718,NaN,750.358339322901,668.95651643203,695.610762493066,716.924223678263,825.159233201419,742.180563859939,685.108333704735,761.374330135307,721.47382014611,773.841994885515,766.812309562286,NaN,NaN,877.728426650766,789.390763401223,NaN,836.059318627721,NaN,916.342404386007,958.174384636908,888.284583828869,NaN,903.286183780842,928.676493631678,NaN,NaN,NaN
154.505097745734,164.096769737401,93.2252148860451,NaN,NaN,150.889171784222,NaN,NaN,187.047169743151,280.522243101563,225.785457506999,177.900173746597,NaN,198.695674030361,NaN,212.717550951992,NaN,434.654849326534,305.495283153977,299.641500184953,NaN,348.672439648761,302.99977974595,NaN,NaN,315.65325701661,NaN,NaN,444.865773628543,472.937569413383,425.009929410655,453.985789981522,571.158709278835,553.412220372465,NaN,624.565323844494,462.136934696976,530.796135235663,NaN,581.239584344713,646.675529797809,697.567899227434,NaN,614.706007586442,NaN,NaN,724.234482257902,728.680903012531,NaN,749.630380289748,670.972690060159,697.237254043771,718.57846276159,826.941796485378,743.757741704451,685.247795980578,762.811488607538,718.996091063041,774.736788418372,766.885931760492,NaN,NaN,887.603905501363,788.948471364461,NaN,836.582284135694,NaN,916.48319121475,960.869368215,892.591229284498,NaN,903.261845056049,931.339758507824,NaN,NaN,NaN
