105.634395848513,103.449334617479,128.540231551426,NaN,74.5200687958818,176.291428632114,192.005962722018,226.702447166411,158.040779416019,165.138234841726,227.461106902106,341.476017998881,330.04254664733,310.954652199764,279.13997836327,473.287348744157,514.563753766778,428.260537130535,397.764761559953,543.386145232763,447.915483913213,424.207929820679,528.244441235382,447.820300794605,623.333141460404,468.004226069013,497.160233472014,584.14143843027,721.114445814201,586.665171037423,595.593498145565,640.225975188269,NaN,609.40222369692,629.92854474968,694.847860862353,696.65190073656,733.102339178353,795.336983960943,855.461460678851,728.190446819682,733.619829183472,768.010361966389,955.965672373208,858.782854295431,978.63333945491,951.473198010813,NaN,992.941846560956,983.426187782538,957.76639189029
111.393774637184,110.390128126436,172.41437272452,NaN,75.1985301475084,184.765692446251,195.074527476907,234.805768281024,157.130823893678,165.202492421065,229.63345490742,347.667536902908,330.793724631582,317.669789925772,279.154353827663,488.86037539559,516.771989000552,434.622970380855,400.995732690269,549.268831166609,450.4392339031,424.835182860109,527.188970615272,448.128533929696,645.352433541804,468.301487856881,497.624998370818,588.712497338036,731.618990339551,590.740882181506,597.077257621795,644.222416312146,NaN,611.111660877386,631.819355070677,698.751562033428,697.051835400678,735.232655358713,800.113806689401,864.163446079327,729.220655085349,733.888391355325,768.152800189783,967.912004405962,867.29102582619,991.079028107252,957.592262569032,NaN,NaN,984.887466846308,959.233718610334
117.02941125773,118.235293851214,NaN,NaN,75.9835125714269,194.851223143509,198.180538245406,241.748947186988,156.572670173078,165.847225624547,231.74921172036,354.115897586733,332.596302763067,325.117872762856,279.094348113452,505.170296508254,518.179014462097,440.786644220181,404.506484992598,554.904092347942,453.078757188046,425.779365715337,526.926581693923,448.270488266202,673.661256153614,468.339713036433,497.383522544648,593.522085253713,741.812001291856,594.269090067289,598.617315030471,648.193924641408,NaN,611.832730732018,634.010597261737,702.121645065018,697.691751451788,737.303615343822,804.586709696619,870.845664917474,731.489206671345,734.741698168404,768.192134067774,980.361453857885,876.349902296878,NaN,962.196713204478,NaN,NaN,986.30945391662,961.010473651876
121.892443015327,125.434691227947,NaN,NaN,77.3312605389139,203.389318362995,201.152892649405,247.910112922313,156.681737046899,165.784107622643,233.942986597602,361.472972680041,335.379503577867,333.967029173542,279.285762498909,517.604961028136,520.022431743846,446.073369728047,407.841168592245,561.429309128136,455.6319699045,426.254944079822,526.73918849947,448.741814179848,NaN,468.780375262069,497.637493000261,598.203699311647,752.55222146877,597.576528913334,600.638475382748,652.57375329891,NaN,614.118605188778,637.109246287842,706.566598900275,698.435702070373,738.878580703012,808.213496192118,876.743289500051,734.544108428336,735.419422565047,768.066173734888,992.614927917221,886.205391656495,NaN,967.11192816195,NaN,NaN,988.007604398644,962.914784178357
126.56805388393,133.149507432673,NaN,NaN,78.0479513458403,210.800968013588,204.284201302857,253.469443344934,155.477758462689,166.332621700077,236.268931882451,371.344829242905,340.291703419802,343.358322744559,279.456319190445,NaN,521.85379114305,451.534309212769,410.626464324075,568.090680173937,458.066314471869,426.832824159932,527.122543733594,449.228789464949,NaN,468.755594936149,497.892797384577,602.822987156484,766.168932182531,601.103103290653,602.610035184861,657.002181917191,NaN,615.772279435189,639.840750023941,710.938768863014,699.17529198439,740.774117029544,812.068311691485,882.343239256043,737.972796708881,736.547456969372,768.061724455363,NaN,894.692906543282,NaN,970.983560293367,NaN,NaN,989.746846019854,964.674760279926
130.619798195525,139.211863352774,NaN,NaN,78.9312196443857,217.170293162277,207.535525256945,257.994027731257,155.029622713444,166.382086061745,238.298192123527,382.707080154176,347.966012012711,352.664511571625,279.075194068431,NaN,524.992542929722,455.284964968573,414.130665632368,574.994062738999,460.451958317412,427.501608071878,527.619612196824,449.781525103805,NaN,468.857107844293,498.255576951019,607.758118301802,NaN,604.791430824283,604.730980661093,661.34205102494,NaN,617.207991304198,643.455923888595,716.366361294611,699.937013773648,742.764389796791,816.447989580658,887.686163866203,742.374992605928,738.300828899345,768.164078847431,NaN,902.220261694319,NaN,974.814063455613,NaN,NaN,990.479173226478,966.487989639905
134.824001792764,144.805152128672,NaN,NaN,79.7444415430945,223.769936532842,210.486299444258,262.131972552254,154.570042864922,166.582296425021,240.003803288217,396.460616457438,355.511636470751,361.016180252858,279.385822507407,NaN,527.473113967028,457.439318873464,416.689404446344,582.407866468719,463.085738618686,428.451183795222,528.740933419234,449.997714472674,NaN,469.291869887151,498.797235258545,611.857720792305,NaN,608.056063082373,606.02322706272,666.416118399705,NaN,619.649215934898,647.998030721379,721.887404058959,700.937028307192,744.589937504252,820.278736763605,892.203796828204,747.500626052381,740.129998503347,768.102536519069,NaN,909.551788741999,NaN,978.340667119346,NaN,NaN,991.791500716406,968.759387143513
138.183875811685,148.671360194464,NaN,NaN,80.2246029035582,229.721242771811,213.806892145533,266.00039590158,153.93079777171,166.903611332701,242.127615127147,411.210941377262,363.17906093518,368.006682916998,279.070394807063,NaN,NaN,458.077901401404,419.633144512943,589.600369464272,465.025748942801,428.794825613055,530.062091737933,450.107743411134,NaN,469.650513611481,499.14931065444,616.163538733192,NaN,611.442317127916,607.956537827396,671.571633488754,NaN,622.236568924957,653.449035966286,728.574527438613,702.194108340413,745.741244609688,825.015637185826,896.442399470284,753.022660791285,741.740607672811,768.223780460983,NaN,916.954797898435,NaN,981.742840521363,NaN,NaN,993.427140395776,970.460685905951
141.473115686039,151.084032109404,NaN,NaN,81.455413600797,236.670252504848,216.91495166365,269.32442434441,153.223323564391,167.225024326842,244.086518096845,NaN,369.363482155435,374.051684966959,279.193982048088,NaN,NaN,458.219489686847,422.720275043587,NaN,467.36248640337,429.66128485212,532.240883708435,450.637251070576,NaN,469.355222729693,499.515688864079,620.422195315211,NaN,615.469312117666,609.612288778923,677.317960509688,NaN,624.632949157565,660.692292722704,736.565658594879,702.516352762487,746.87756336437,831.356013734849,898.762426960805,759.856793980089,743.932408522698,768.402876824542,NaN,924.525535642481,NaN,984.691455568357,NaN,NaN,994.527985496668,972.416012677098
144.511031542384,153.286833046023,NaN,NaN,82.5205416800225,243.970023103335,220.682212591042,272.586893594595,152.6467505001,167.914694216505,246.347566647375,NaN,375.911083488352,378.869396211328,279.153238640857,NaN,NaN,458.332543465075,425.398618130274,NaN,469.635410931132,430.063116165414,534.051558251158,451.132925394176,NaN,469.865355525019,499.864817913367,624.705199259446,NaN,619.56495612269,611.743348928013,683.145659823718,NaN,627.363093793606,669.149801148132,745.292530415414,703.239632218434,748.296922222414,839.168274644221,899.76545042672,766.749778900918,746.551890229736,768.143377813404,NaN,931.09023690001,NaN,987.62412935186,NaN,NaN,995.72768848194,973.945188994605
147.609880036995,155.377098854504,NaN,NaN,83.3553794464569,251.631303331395,223.709953653755,276.040311834059,152.193634908857,168.165358347368,247.982295492775,NaN,382.327237583793,383.089427122693,279.089050486724,NaN,NaN,458.852233290147,428.028246737925,NaN,471.701082588854,430.783526367863,537.310587898315,451.137357877239,NaN,469.977312886893,500.558503554921,627.847245371089,NaN,622.877626269199,614.579857697765,688.067116916401,NaN,630.108449248292,679.63092825271,755.169921615415,704.123967218388,749.517708286623,848.852808431746,900.517853522869,774.639789169359,749.234348716776,768.163654671549,NaN,937.551937269212,NaN,990.556473935898,NaN,NaN,NaN,976.006537208821
150.295291170622,158.419410866703,NaN,NaN,84.4149541302836,259.637990964607,227.22870694412,279.192130940014,152.02387691762,168.386322531241,249.596170397002,NaN,388.200719428334,386.654501466235,279.232440067665,NaN,NaN,459.666669016749,430.668547940428,NaN,473.972365978977,431.569423693995,540.992486316606,451.435425657778,NaN,470.394594509569,500.802100157206,631.739915110927,NaN,626.885988083428,617.871805727341,693.260696450208,NaN,632.942200197595,690.001837477143,764.725480221128,705.342522715285,751.034310444577,860.289583236416,901.146519057458,782.627084327746,752.167661762804,768.204603893979,NaN,942.860953975303,NaN,992.710560598582,NaN,NaN,NaN,977.677928366842
152.798083888345,161.831461764148,NaN,NaN,85.5974418936908,266.601356818427,231.336438773074,282.709442611217,151.047111776352,169.100450178198,251.550480292646,NaN,394.912437918492,390.027244421604,279.067434830138,NaN,NaN,461.456449888121,433.640870819673,NaN,475.695236152786,431.959428779191,545.131607535613,451.7978202668,NaN,470.32495990332,500.995675392306,634.955898975561,NaN,630.806380651829,621.170128378072,698.274299834829,NaN,636.232924477279,700.505346576253,773.40054637234,705.94180073721,751.895966570784,875.044153450563,902.661777978749,791.529590347093,755.485985865478,768.310597885939,NaN,947.663104892996,NaN,995.238400808516,NaN,NaN,NaN,979.345604024153
155.304402250661,165.391514056821,NaN,NaN,86.9440908909654,273.162563705411,234.872941797856,287.328818986035,150.921912115322,169.324560874088,253.099576069503,NaN,401.119166183903,394.13083286485,279.538284916944,NaN,NaN,462.97559227459,435.951809253035,NaN,477.626909907034,432.741825692873,550.45213159751,452.040755416592,NaN,470.610950969133,501.228579959054,638.3423434755,NaN,634.803339311588,625.504856379975,702.957642664396,NaN,638.492982287952,708.740466759433,781.075053204708,707.04583324942,752.873826064772,889.310940815484,NaN,800.868860118717,759.479236079724,768.478435617588,NaN,951.681015686553,NaN,NaN,NaN,NaN,NaN,980.97078378939
157.641468744749,169.222321256405,NaN,NaN,88.5324842534639,278.876876908309,239.25636433554,291.93473507014,150.281543161791,169.925932272955,254.77312672751,NaN,NaN,397.428109018432,279.693566015921,NaN,NaN,465.018755401154,438.357479655029,NaN,479.540475327766,433.141628147998,556.490927858305,452.355303768905,NaN,470.495603048995,501.700338756936,640.992944162718,NaN,638.741901692978,630.024163487549,707.662807424165,NaN,641.65657691157,714.880593513671,788.215209819121,708.080029395239,754.331107546268,901.820547348894,NaN,809.625242905676,763.397983603742,768.584874014395,NaN,954.162045241337,NaN,NaN,NaN,NaN,NaN,982.913373228385
160.220199999179,173.170043766782,NaN,NaN,89.9414396799531,283.98496895735,243.439070666403,297.704577741358,150.31150229565,170.740105412145,256.304644902614,NaN,NaN,401.412143398329,279.59992492082,NaN,NaN,467.264151769411,440.963184983359,NaN,481.561811173943,433.775353217291,563.362078276858,452.611293493305,NaN,470.493154424836,502.220882179977,643.776067646067,NaN,642.834236123506,635.961683786858,712.632830476528,NaN,644.292504946949,719.804312961239,793.450856242577,709.095472217186,755.070377856808,912.113644640449,NaN,818.987809994459,766.877955408535,768.478634824272,NaN,956.842035563358,NaN,NaN,NaN,NaN,NaN,984.529354456818
161.994651741157,178.217634678525,NaN,NaN,91.6456030490792,289.37200851565,247.379045402996,305.050641467715,149.410390671339,171.425151702977,257.921565311306,NaN,NaN,406.592677886376,279.127885688602,NaN,NaN,470.216444888539,443.211391760589,NaN,483.069740273656,434.419799343268,570.786693282641,452.974798078288,NaN,470.552073428365,502.649710829133,646.278228106035,NaN,646.55942724036,642.671296080305,717.680657891642,NaN,646.661377598205,724.304541064772,798.226236131628,710.457368580149,756.336000195326,922.422363961229,NaN,827.267723391309,771.623066829321,768.779343856908,NaN,959.130681646025,NaN,NaN,NaN,NaN,NaN,985.960027489109
164.378874212451,184.516529619301,NaN,NaN,93.7093475215226,294.644171006832,251.96358644258,313.075923924727,149.31993184106,171.715079835969,260.040910428667,NaN,NaN,411.57353589097,NaN,NaN,NaN,473.89160104759,445.618799306926,NaN,484.895894361705,434.815663957179,579.00413340149,453.696869763865,NaN,470.71158805494,502.973783407779,648.686555311773,NaN,650.664659328287,650.813850884081,723.123467111972,NaN,649.097059791919,728.481832889544,802.183333961031,711.370274398771,757.108291538057,933.903342246724,NaN,835.08720243692,776.248658471583,768.522118417271,NaN,961.320002442283,NaN,NaN,NaN,NaN,NaN,987.621034691472
166.369536954052,192.225859271457,NaN,NaN,95.7505269733465,300.93247794532,256.176497471922,323.373233816436,148.776809540025,172.698649080111,260.882508129173,NaN,NaN,417.346651797398,NaN,NaN,NaN,477.700907202865,447.952938831232,NaN,486.474780030096,435.565826942421,589.075229944817,453.496038194486,NaN,470.841932614021,503.557391987374,651.111795509183,NaN,654.689426879894,659.251481962802,728.879755326642,NaN,651.716330755337,731.283554720986,805.499374263783,712.331031595572,758.102400613306,945.821406787633,NaN,841.850733480339,780.98336251024,768.43319123561,NaN,963.295735771279,NaN,NaN,NaN,NaN,NaN,989.458831979442
168.294763212267,200.880135176944,NaN,NaN,98.34439925041,308.47723049821,260.802408658008,335.807863453199,148.409121077477,173.21387870605,262.871655608124,NaN,NaN,423.260641162831,NaN,NaN,NaN,481.663682382446,449.508258958594,NaN,488.265744577771,435.949291341416,601.610137562172,453.737633333615,NaN,471.278556634242,503.73447315453,652.832328975229,NaN,658.801390508928,668.048616284645,735.437095220433,NaN,653.207425222889,734.219867739877,808.199721681714,713.574029278035,759.08047710285,955.858725681274,NaN,847.805874340578,786.555613299091,768.489985186354,NaN,965.63676970157,NaN,NaN,NaN,NaN,NaN,990.657678116254
170.069286352892,211.529490368747,NaN,NaN,100.682026855315,316.6823684465,264.795445454605,350.023165897362,148.083159342314,173.859155555551,264.07300314266,NaN,NaN,429.604843288704,NaN,NaN,NaN,486.575271864142,450.37072251252,NaN,489.614878262856,436.518936916995,NaN,454.052495467523,NaN,471.558516806749,504.506560179731,654.555695631807,NaN,663.088436699508,676.777804849835,742.628119979591,NaN,654.904282898544,736.843997576545,810.830982406178,714.805468269332,760.193748293384,NaN,NaN,853.258916314669,792.003897807044,768.487562305805,NaN,967.701273475198,NaN,NaN,NaN,NaN,NaN,992.402295215298
172.004048366997,222.567123306449,NaN,NaN,103.880864852173,NaN,268.913531249151,362.711521852074,147.846449368531,174.806030313928,265.108135235095,NaN,NaN,437.07978196087,NaN,NaN,NaN,NaN,451.258860466161,NaN,491.144770491345,437.169631725494,NaN,454.123198565692,NaN,471.529056020659,505.006971990567,656.343043308059,NaN,667.698530922379,684.593765079249,749.695591629453,NaN,656.230014969225,739.373216343682,812.214307863718,716.270415357024,761.172835224305,NaN,NaN,857.59283016401,797.921857631606,768.421272294026,NaN,969.240080721571,NaN,NaN,NaN,NaN,NaN,993.714437861945
173.842118447137,234.531350990059,NaN,NaN,106.740842539493,NaN,272.406762474087,373.705315098002,147.678196855097,175.857336759121,266.459259395429,NaN,NaN,444.479345397871,NaN,NaN,NaN,NaN,451.891701636929,NaN,492.845995199719,437.670170695152,NaN,454.346302292709,NaN,471.878596432087,505.194369720851,657.297916616002,NaN,672.96790768014,691.247508790501,755.869325483947,NaN,657.416445696965,741.631993756001,814.228540533798,717.653251191791,762.331636899377,NaN,NaN,861.728243622103,804.169088768757,768.661822739744,NaN,971.339116040461,NaN,NaN,NaN,NaN,NaN,995.050784761776
