25.2096626698658,316.414494014895,720.479735433068,NaN,NaN,538.051665524129,392.721541258216,888.317531129452,49.1144537912214,861.714605853699,288.80044740193,706.395560828917,NaN,637.891194486851,35.6529448029803,954.711315585639,181.322839170075,NaN,569.351421495115,NaN,546.652752946625,NaN,910.21410822328,161.322285719176,NaN,713.933803810763,37.8210238954577,744.921878092555,NaN,591.240689016389,NaN,168.462778854776,767.671037164799,32.0805127790131,751.051044161861,NaN,635.016314024634,888.002495491844,53.0940495258941,NaN,132.234823985179,591.676579687973,209.178396141147,646.922286226673,218.674437706236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.9931732146768,314.076629510162,732.147035310811,NaN,NaN,539.616443952258,389.466227930119,891.110719538714,50.4256896441006,861.631210417643,299.424056065453,706.132964282231,NaN,638.34694060254,36.020555631244,955.736088264886,180.080738634281,NaN,574.337551389411,NaN,547.956266429033,NaN,910.577454590373,149.416567356582,NaN,714.287887701017,38.3749762062375,742.040751325838,NaN,601.795559735457,NaN,166.448559252101,779.543179909079,32.9497178560811,761.176522592518,NaN,633.671539229293,885.356233819742,56.0389831906458,NaN,139.499502754452,591.063962158941,207.592423279657,648.542252693798,218.108049399443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.6869168329558,311.727029735431,743.55073882756,NaN,NaN,541.43262679398,385.66155525614,894.285959737553,51.7215283595116,861.589668653585,312.372192148122,705.460008380827,NaN,638.807608404364,36.0953069189717,956.563222221622,177.925412414547,NaN,577.454867830018,NaN,548.866761809731,NaN,910.532509307171,136.583393130235,NaN,714.509911426109,39.1275874410022,739.195196530786,NaN,611.369552520765,NaN,164.376303206355,793.144641267594,33.4815442380357,772.076408692913,NaN,632.005696978248,883.066851734592,59.1884621023753,NaN,146.362086182444,590.497616200114,206.222744479376,650.310903385458,217.804085338338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.4942181982958,309.399713220383,754.377352798043,NaN,NaN,543.24415540327,381.321496348805,897.507900531588,52.9167508942987,861.613842731241,327.155940600581,704.875072781121,NaN,639.539830180642,36.3367661167954,957.472943613135,174.877235392339,NaN,578.816349464884,NaN,549.94202184156,NaN,910.391835073839,123.731201427941,NaN,714.772369157254,39.5424638361141,736.658302626532,NaN,619.689897030023,NaN,162.355151693371,806.998052625647,34.4257294304173,783.573200115597,NaN,630.08264260627,880.891464260349,62.2908576441061,NaN,152.645717549528,589.866497084447,NaN,652.190654306153,217.446856456463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.4649514250642,306.646094049582,763.64781022372,NaN,NaN,545.133278478765,376.389188208163,900.803150944484,54.2532331144571,861.592497479498,342.317732800679,704.543676641367,NaN,640.501034497805,36.5852092006237,958.298823098289,171.527532737003,NaN,577.855527099272,NaN,551.145623909622,NaN,910.226129875046,111.889269530994,NaN,715.005880683247,40.0484794342914,734.243266047656,NaN,626.675450176622,NaN,160.270987791288,819.881510080519,35.5353311251949,795.112218673744,NaN,627.965814008571,879.141527418466,65.721194313416,NaN,158.457570256348,589.291131718411,NaN,654.091698711071,217.241322003153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.5449018671389,303.964534605978,772.161324231309,NaN,NaN,547.124272329519,371.016483613464,904.296048054278,55.6800639566279,861.44136506098,355.757983096957,704.061289842795,NaN,641.055666041568,36.7271644075531,958.883863939167,170.345578673381,NaN,574.361831766925,NaN,552.120365835889,NaN,909.880343795831,101.658795601709,NaN,715.350144620862,40.6207122215746,732.250223076324,NaN,632.459264795877,NaN,158.264559774126,828.451297579664,36.8410237838236,805.665957338333,NaN,625.544350176285,877.401384779675,69.4236428359377,NaN,163.81301506456,588.77890001457,NaN,656.218195914929,216.745327413839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.873464464503,301.257008538211,779.8985096688,NaN,NaN,549.095535020758,364.67564456395,907.870211085116,56.8638755799506,861.600560735732,367.042511765249,703.517311290943,NaN,641.975896742617,37.0088566756977,959.575241026831,172.598472171067,NaN,568.49143894215,NaN,552.933707794605,NaN,909.262036691278,92.9268589503733,NaN,715.544708888989,41.2116671888219,730.664249948297,NaN,637.366329672296,NaN,156.201681845146,833.151976412872,38.4631525073984,813.892299135035,NaN,623.06427080142,875.732985412454,73.3568327286445,NaN,168.303013711108,588.174867608097,NaN,658.272643910768,216.381158563106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.4086799141472,298.481065050259,786.451365741597,NaN,NaN,551.05651927171,357.360585706269,911.599455122469,57.9200159826161,861.533147349755,376.223813132972,702.972374449323,NaN,643.087940017014,37.0734131760465,960.310352587283,177.149060272441,NaN,560.497006869701,NaN,553.837529958344,NaN,908.55798309878,85.7007047036618,NaN,715.824204386835,41.8369259007992,729.540193159263,NaN,641.325326377547,NaN,154.283638561277,835.725428457277,40.0397674473583,819.376955842885,NaN,620.426374479884,874.044298189189,77.5555367709135,NaN,172.097793499033,587.665095424781,NaN,660.32804307369,216.045697428898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.2176214439161,295.832884589501,792.40818065655,NaN,NaN,553.154029681947,349.33552484197,915.588302170996,59.0357569042846,861.490330271517,383.782002315656,702.527084915338,NaN,644.004322543034,37.1830378447323,960.799189711815,183.880214601199,NaN,551.583393055053,NaN,554.78543172862,NaN,907.160201986462,79.3052668548062,NaN,716.038496739685,42.4091523832388,729.118626526372,NaN,644.580313841103,NaN,152.010323583841,838.703560857787,41.869148155084,821.575850982332,NaN,617.685320809527,872.316815905707,81.992418537604,NaN,175.197020799919,587.233068344803,NaN,662.61232575225,215.807505333565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.3727721655089,292.969290234079,797.721352671925,NaN,NaN,555.267770969105,340.866213715365,919.55029708502,60.0136638389047,861.288130194132,389.872463425677,702.062226429575,NaN,645.107566295126,37.2835635829856,961.328015792722,191.536789091057,NaN,543.14682079845,NaN,555.523961423723,NaN,905.759207585058,73.9896010445835,NaN,716.308947358533,43.2050278327634,729.547846644117,NaN,646.811606900769,NaN,150.050709237326,846.130452443744,43.9553229738936,821.201281781772,NaN,614.996337170077,870.623536647366,86.7739581298964,NaN,177.542529429398,586.721652392634,NaN,664.941357336584,215.390340506493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.9906984742065,290.115734216813,802.483270708113,NaN,NaN,557.415790408603,332.561681397075,923.925307949504,61.2383287705629,861.455788421998,394.640450318114,701.815112395091,NaN,646.370535731881,37.3295225144403,961.831173308264,198.709763986889,NaN,538.826884504587,NaN,556.403384390195,NaN,904.198446996736,69.4525104047406,NaN,716.831966521314,43.6111183113626,730.357344626143,NaN,648.321198576511,NaN,148.359905197533,857.263136216754,46.2281385307845,820.565475831815,NaN,612.536231559402,868.859739647092,91.9179635304789,NaN,179.259214517146,586.172071589599,NaN,667.152861657688,215.198919149791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.4485183681671,287.305095031078,806.780511802795,NaN,NaN,559.567453592917,324.299729221512,928.221045824759,62.0959693203211,861.170351409303,398.39176782157,701.115339290342,NaN,647.389947892664,37.3445765827523,962.19501569693,202.943976189192,NaN,539.923645542691,NaN,557.130624534391,NaN,902.421233149265,65.6185922101011,NaN,716.887025300216,44.436592243019,732.102613763192,NaN,649.261181884827,NaN,146.222612420667,869.5484107556,48.8635601936758,822.274788820067,NaN,609.989893120448,867.622380640425,97.3767446375158,NaN,180.585397396044,585.541525990616,NaN,669.573332679328,214.883339795664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.2956157858696,284.645485696652,810.634517423556,NaN,NaN,561.839146727983,317.038047093719,932.602931283151,63.0079915921542,861.167872901117,401.53988552587,700.659444876058,NaN,648.594646822106,37.4119518623816,962.556804949645,203.77220904172,NaN,545.031170366372,NaN,558.026983812722,NaN,900.185382898267,62.3830333755299,NaN,717.12756455925,44.9242757275247,734.810471222865,NaN,649.173253332753,NaN,144.531237062355,NaN,51.4519980195711,827.233116915693,NaN,607.548059027526,866.902109130951,103.287903712609,NaN,181.531688081399,585.319269772187,NaN,671.789513961513,214.694418104337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.4302344752489,281.774307191727,814.197278627582,NaN,NaN,564.308171886205,310.804808878994,937.164230565679,63.9722572652671,861.131190161643,404.093255536994,700.278389268031,NaN,649.902079392226,37.3701342525918,963.053491634482,201.318201506526,NaN,552.876712628063,NaN,558.778786553299,NaN,897.785808110841,59.6581901119323,NaN,717.298714643831,45.4081932967276,738.477729711127,NaN,648.819306802543,NaN,142.829465053729,NaN,54.311940049976,834.664488849969,NaN,605.266623730652,867.036959600605,109.089420971263,NaN,181.692229962145,584.566965419424,NaN,674.274552735355,214.458644157357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.6887331902917,279.29875457491,817.157141259955,NaN,NaN,566.360807230474,305.571752985401,941.961144917449,64.8211926361331,861.007505972694,406.296422045746,699.864340424323,NaN,651.098625124573,37.1382347141736,963.174521842798,195.92723921586,NaN,563.016071251732,NaN,559.401444189018,NaN,895.078442851059,57.497520735214,NaN,717.553818928284,46.2730997327134,743.050538360899,NaN,647.507266560331,NaN,141.063907537027,NaN,57.4681007362149,844.100184930229,NaN,603.024000043475,867.877135495852,115.364485005049,NaN,NaN,584.221200418049,NaN,676.669257279925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.9261753716944,276.414996400514,819.778208772794,NaN,NaN,568.620655348243,301.198141239957,947.170485785357,65.7395627951901,860.984006064738,408.099742828282,699.423412733921,NaN,652.470680246745,36.9669443143983,963.423149973355,187.402755555926,NaN,NaN,NaN,560.081406190205,NaN,892.078225627536,55.5719011272689,NaN,717.818895115253,46.5997503866067,748.966524530528,NaN,646.192269556848,NaN,139.61162046814,NaN,60.9354798498218,NaN,NaN,601.170135322579,870.148191454445,121.754864953802,NaN,NaN,583.599302524296,NaN,679.253148003499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.4149010079239,273.724676261826,822.171477719064,NaN,NaN,570.961289049271,297.973815754993,952.104234455426,66.5584839314892,860.914284432195,409.969584411195,698.88242795169,NaN,654.00477982425,36.6725612776735,963.547141403438,178.712893653404,NaN,NaN,NaN,560.855872011093,NaN,888.594532928727,54.2165623489203,NaN,717.986175780409,47.3409228559357,755.984170935265,NaN,643.990656112457,NaN,137.920459847408,NaN,64.439925200466,NaN,NaN,599.163311179501,873.010442509902,128.059534855662,NaN,NaN,583.218720449179,NaN,681.733394994273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.7663819536555,271.313222766186,824.217404956878,NaN,NaN,573.343541694298,295.220129145823,957.437638234702,67.2794131216724,860.948406767005,411.510437840753,698.523493634379,NaN,655.6415156941,36.5198017125638,963.865116396107,169.436254481306,NaN,NaN,NaN,561.237055230249,NaN,884.723853580142,53.3409574154442,NaN,718.265286309824,47.7790064070347,764.620015932419,NaN,641.939986324953,NaN,136.637566676418,NaN,68.3317807248548,NaN,NaN,597.459205416973,876.83507286656,134.45902671085,NaN,NaN,582.79845561396,NaN,684.126578082598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.2303741012797,268.750123661195,825.889495276221,NaN,NaN,575.68600265175,292.962773301784,963.003435675223,68.0344659371931,860.929385458483,412.994802667877,698.14962833015,NaN,657.287133763009,36.1072494420727,963.727566206304,NaN,NaN,NaN,NaN,561.957185064777,NaN,880.380199046364,52.8228706868107,NaN,718.499201631445,48.261800534855,774.819830265999,NaN,639.021640291738,NaN,135.132506863109,NaN,72.3905139382866,NaN,NaN,595.77188403591,880.708711530716,140.603224297588,NaN,NaN,582.234400129918,NaN,686.645178446623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.7151390079563,266.501927831948,827.212680754015,NaN,NaN,578.138621997236,291.098713493016,968.756505989156,68.7865081529606,860.778477327736,414.695898905567,697.653298794451,NaN,659.137453817533,35.6491339462089,963.794314892454,NaN,NaN,NaN,NaN,562.411076980919,NaN,875.455651717397,52.3457735111038,NaN,718.750126212637,48.8790035193596,786.89923121377,NaN,635.947196257004,NaN,133.818815186047,NaN,76.7854230598507,NaN,NaN,594.402997846361,884.90221544975,146.173657978805,NaN,NaN,581.806329708658,NaN,689.22823012987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.2469502391802,264.100871843424,828.092206379994,NaN,NaN,580.660150218411,289.016821381545,974.948764057289,69.4127402465807,860.789859118306,416.159810177213,697.192830622524,NaN,661.28361980424,35.1878758843864,964.001045070246,NaN,NaN,NaN,NaN,563.023102637538,NaN,870.06412726927,52.4478713356921,NaN,718.846561985391,49.4269510834434,800.31812040705,NaN,632.705035198618,NaN,132.443397454544,NaN,81.6523296014241,NaN,NaN,592.898596838926,889.354802200896,151.655700174847,NaN,NaN,581.385678643227,NaN,691.827892040843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.6976732377503,261.66965489314,828.871721125626,NaN,NaN,583.120620834706,287.092197618979,981.125792426904,70.0365968204515,860.59302843275,417.603750430962,696.816131250016,NaN,663.679903201339,34.8421949447947,963.923127106639,NaN,NaN,NaN,NaN,563.691388014634,NaN,864.165970782425,52.7790238022405,NaN,719.027275313857,49.7877131244947,814.402353373415,NaN,629.208999447164,NaN,131.309653139908,NaN,86.8225950018515,NaN,NaN,591.59246736636,893.939133181172,156.528344619833,NaN,NaN,580.958411809383,NaN,694.40013269439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.2110715413152,259.509732371894,829.410264526238,NaN,NaN,585.657585035447,285.236803590571,987.133110470711,70.6467906622533,860.547830400388,419.270396130135,696.39188169882,NaN,666.390972977853,34.0213571272937,963.854392383771,NaN,NaN,NaN,NaN,564.29795652719,NaN,858.112864688425,NaN,NaN,719.375096744836,50.327035523512,826.022947676894,NaN,625.772671805868,NaN,130.255964294965,NaN,92.1200908301179,NaN,NaN,590.585390642417,898.514579143507,161.089447767353,NaN,NaN,580.62307285773,NaN,697.219042803942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.5685890433744,257.427130013362,829.730677938592,NaN,NaN,588.32952072311,283.996665041771,992.981767115684,71.1845150543988,860.54441376401,420.920535810378,695.949315695012,NaN,669.501799207369,33.3867640893101,963.972782947952,NaN,NaN,NaN,NaN,564.758513415679,NaN,851.200135777841,NaN,NaN,719.456123805263,50.6765420235046,833.216227907737,NaN,622.566891170313,NaN,128.983536469492,NaN,97.9653221344066,NaN,NaN,589.359429216039,902.981625559833,164.826454112741,NaN,NaN,580.206431207326,NaN,699.935296073334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.9010030516741,255.294348435446,829.872175264397,NaN,NaN,591.151821423022,284.155641288135,NaN,71.8101457028075,860.554885559114,422.750888590711,695.54833565906,NaN,672.746761535522,32.7048325648244,963.835504372561,NaN,NaN,NaN,NaN,565.465755161239,NaN,844.551276841496,NaN,NaN,719.686522397586,51.095339550262,836.898383839936,NaN,619.335220531544,NaN,127.899195296392,NaN,104.060717187896,NaN,NaN,588.613819696145,907.538259386448,168.236644043028,NaN,NaN,579.80098638917,NaN,702.641500979951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.2340973815721,253.174214246907,829.940524845901,NaN,NaN,594.168453313665,286.318724707682,NaN,72.3354353963167,860.707400966328,424.681965429005,695.298700854304,NaN,676.548632680823,32.0013202895503,963.923618432764,NaN,NaN,NaN,NaN,565.923488129784,NaN,838.173753094508,NaN,NaN,719.724155533183,51.4569855532317,839.351469001379,NaN,616.503043994636,NaN,126.849126423831,NaN,110.541932811875,NaN,NaN,587.647411786486,911.583850316052,171.109387064993,NaN,NaN,579.409824209485,NaN,705.479964050019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.4667216282955,251.037568127407,829.609043559143,NaN,NaN,596.988331753201,290.624479554259,NaN,72.8542667969606,860.347894816406,426.511600127594,694.743320935571,NaN,680.950510144684,31.2431773883246,963.808647873985,NaN,NaN,NaN,NaN,566.319605703902,NaN,832.003122292935,NaN,NaN,719.822596075822,51.7861227292025,NaN,NaN,613.951981661113,NaN,125.847361106787,NaN,117.274162624257,NaN,NaN,586.975049068604,915.526833180103,173.476706987173,NaN,NaN,579.085116005784,NaN,708.599639378278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.6972418323012,249.041357465398,829.45251389331,NaN,NaN,600.002467483846,297.868814139437,NaN,73.1395311630359,860.44442809167,428.562835076371,694.53846454615,NaN,685.867818289608,30.3295651502191,963.819311351754,NaN,NaN,NaN,NaN,566.945758354032,NaN,826.352009623499,NaN,NaN,720.107606873201,52.1272794926805,NaN,NaN,611.774369316502,NaN,124.888088956907,NaN,124.145693235004,NaN,NaN,586.153493116656,919.214157857148,175.40650302261,NaN,NaN,578.660143780762,NaN,711.766490287176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.8569961133577,247.382387237402,828.845114543684,NaN,NaN,603.069869715119,307.517194251364,NaN,73.6252732658058,860.283269908767,430.769326688723,694.110096097479,NaN,691.685159823343,29.534240953129,963.836987573792,NaN,NaN,NaN,NaN,567.260164974994,NaN,821.116559898299,NaN,NaN,720.022243046254,52.3524695162757,NaN,NaN,609.743775028161,NaN,124.057987943335,NaN,131.119804889198,NaN,NaN,585.482641518207,922.698858594057,176.932065081122,NaN,NaN,578.474071454229,NaN,715.071144255493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.9451663970253,245.359247245096,828.400397723699,NaN,NaN,605.83722091713,319.864598020983,NaN,74.1775231643584,860.224984874102,432.966946120068,693.737351678758,NaN,698.207304889696,28.5513435035577,963.84704798799,NaN,NaN,NaN,NaN,567.715603481347,NaN,816.293458638322,NaN,NaN,720.23187466184,52.6589903607288,NaN,NaN,608.027814858893,NaN,123.225178298057,NaN,137.70257599381,NaN,NaN,585.001094759547,925.420824628471,177.915468520667,NaN,NaN,578.035030734641,NaN,718.81498467898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
