20.0485330603899,346.75786896813,713.215497106802,958.56182544897,474.300313119819,846.166004346321,328.622128492264,380.448993973457,918.369772927641,614.113017132282,574.743472764029,211.968154901696,498.793822482988,154.897662671859,713.364244410492,327.100256607512,146.747318948421,267.556278424821,775.766886167001,601.329423295719,306.32365423818,898.133451866917,935.830477427491,761.961649428106,537.086530964015,277.755910409604,139.911790432404,796.811241292084,535.559653117673,854.00780144305,577.286293128322,39.9348913123989,786.955180610403,493.792866849126,971.679498952975,549.129718530378,972.405873768777,602.212158026494,76.3141313253109,736.960525865159,302.037804663679,896.866193566108,657.744164147927,278.557963568066,144.672805323695,696.277404960802,466.777180956046,989.438538036967,645.329399357226,989.938317174026,706.999912553183,335.394178026349,26.9793661191768,677.021040736931,254.445819837441,137.477612832272,16.9378342392724,227.531555404839,818.791211551978,379.192620166485,922.068115777686,891.426921246221
19.2799156069874,346.877577263923,720.000010465537,956.713021477519,475.872968863786,845.354731559303,326.443333054674,380.432623268815,916.4527467747,613.322246106591,574.233953055847,212.097720754026,498.615103290148,150.856486578067,708.776809089913,326.580986152319,144.270064627509,269.700220607359,771.296817214323,603.228306463757,306.506715770044,897.965814822532,935.915223627797,763.771565557459,536.610658150507,278.958635252262,138.752754442402,800.0117120983,535.232574988608,853.765666118299,582.14027348401,37.6960238485486,780.849473219752,497.183672232721,971.565880412993,554.557144630446,971.822286762852,608.314004600483,78.1578360777471,737.11934033434,302.043546019267,897.564475080753,658.872589506726,277.509800493063,144.264655996991,697.930006144167,467.498388490827,990.871239562135,643.266466939451,991.025575114014,709.346055464404,334.932678849129,27.2507430184115,672.406317412909,257.352856192486,136.745619718906,15.495977652733,224.343127187653,820.537410637113,378.951774255714,920.879670591226,NaN
18.6228106807924,347.006005949765,725.934141412066,954.956621653011,477.560165506828,844.125238369581,324.445851662658,380.201380241802,914.579622661159,612.999148772273,574.155457155113,213.38957096182,498.447625679992,147.594678012917,705.998492645707,326.451010503135,142.879832191226,271.408779954555,769.104467772953,605.241832995962,306.55318192451,898.492408933938,935.822803629047,765.039673657349,536.709661443478,280.417091110722,137.563050394191,803.356605711908,534.636650413422,853.598831651667,588.001723690601,36.4847260428139,775.773997947673,499.226503705723,971.789505117814,560.548322895311,971.639845818263,612.464936982537,80.2242832718934,737.005720873712,302.575838245134,897.862289073319,658.353987967343,277.229235064343,144.232155503923,698.443035243477,468.644813107864,991.641442894455,640.652872686476,992.28271100764,713.531999338146,334.433347851368,27.2168903933651,669.237096940952,259.067976536931,136.126375654757,14.9849867621025,221.502848816644,822.043587320042,379.12008392045,919.794275282821,NaN
17.5164046280234,347.165452741657,732.450233621464,953.500026682883,479.440402153934,843.056555724948,322.480877277668,380.681089116965,913.073383707905,613.142922491847,574.119870079889,215.700724161466,498.414599464338,144.617646144694,704.219216452158,326.646167106512,141.662883158417,272.92438203694,768.839024344367,607.595240213348,306.659957276443,899.202914450169,936.640255377619,766.52530188287,536.263911591747,281.537378794404,136.250425954974,806.809493525342,534.030003079123,853.37265925006,595.369966396236,34.609438526304,773.827276013106,500.993454028309,971.277414975883,567.031581478176,971.572353007182,615.052130889154,82.3733540466178,737.327223736724,302.021764504362,898.025369038323,656.293944822832,276.494866456683,144.108504267,698.729538567912,469.490636063884,993.119569776311,637.23516697349,993.642784005364,718.728801324058,334.101121361931,27.3861331831221,668.749593768315,260.23147290894,135.630875938312,13.8948944438059,218.85583998143,823.128725527273,378.756915908529,918.975898226399,NaN
16.8078517112042,347.07695374422,739.738166960617,951.597567007041,481.005868523496,842.0847612355,320.698626733809,380.181942898556,910.934117985984,612.486731139439,573.199180317302,220.208703894389,498.333377258015,142.328361729159,702.998535601103,327.434325104127,142.47043465672,274.2537919125,769.651739526341,609.793971835849,306.756228965027,899.467848530201,936.211732151192,768.355485789931,536.104971124037,283.002395702261,135.015997221842,808.967155922675,533.86463312955,853.338839687641,603.016247144091,33.3889859911872,773.517338367033,502.403330184598,971.149631048207,574.291252895777,971.981294359186,615.663760127075,84.4154310637148,737.065394321505,302.288194380271,898.747041767941,653.049133759736,276.624338797547,144.255342817624,698.49562906197,470.660847686444,994.009266645825,634.082525123264,994.548984810914,725.345596226686,333.347796041989,27.4256360791837,NaN,260.46913960025,135.247665661652,12.8922881442761,216.396159359704,824.021842847534,378.752598613573,918.254127412097,NaN
16.0104929629846,346.73851736462,748.682507612831,949.675356959671,482.853158337092,841.066189850079,319.14230859606,380.165323347303,908.334592807477,612.822557718037,572.8818403415,225.898482099446,498.157730453248,140.7478186188,701.554569952263,328.843528886112,145.155320813779,275.148407800258,771.962188541571,612.138370067944,306.646152668787,899.770879466234,936.430357292892,771.68160767993,536.099702390871,283.780666563445,133.547009547797,809.389372119978,533.191114524159,853.195043249036,611.650992795209,31.8294496174385,774.332391516658,503.214159330383,970.958475519249,581.537820207763,971.585785649606,615.139757692284,86.8193248459065,737.220644783038,302.115845330605,898.710163034013,649.64540108326,276.501911560728,144.317441526658,697.539770268904,471.846565699443,995.214260953956,631.283737848601,995.677989894829,733.354017832915,332.800730173785,27.6679203376958,NaN,259.388826990577,134.727545259476,11.9413349613753,214.281315490206,824.017632893993,378.922383928101,917.029167645857,NaN
15.2355018101372,346.621128105105,758.938095393536,947.632672668909,485.397533194869,840.356865833339,317.112513596916,380.390794660036,906.009475005845,612.267448286559,572.879375426233,233.393985135307,497.826372876607,138.973024445155,699.661268500765,329.855676251384,149.592640385869,276.332587152407,774.862873962102,614.737069348183,306.665197377303,899.734778345757,936.629412038819,774.4460432836,535.994361190186,284.45674432801,131.629840565745,808.234469929787,532.637066525339,853.140092524966,620.282393783409,30.6573320146359,774.129509826527,503.191490573033,970.992440305369,589.122678682604,971.159495777831,614.058698856983,89.2457872863638,737.738420026508,302.20736440719,899.35449046584,646.257638863947,276.949004345713,144.483183883284,695.924625661216,472.941914720151,NaN,627.98184953291,NaN,742.73629255615,332.445955486824,27.670036633423,NaN,256.476806653654,134.359218990434,10.8965637476784,212.421916251666,823.758958261444,378.809267151935,916.368721652065,NaN
15.1794614087891,346.151356262251,769.934708509228,946.234266365038,487.110870210253,838.966659543676,315.652622487427,380.069164168783,903.543299234659,612.520124838717,572.584176071629,242.73211397838,497.794895036314,137.328636673518,696.288617740113,332.129106702231,154.671354647752,276.465670845107,778.359209167023,617.340856369099,306.65016197461,900.170145475208,937.305348116815,778.203364028007,536.00199202147,285.6177473892,130.000645801643,804.949023939766,532.127228441879,853.467387320433,626.777164429551,29.66099667661,NaN,502.768448352961,970.665884534573,596.798598526732,971.162304496363,614.8395310748,91.9490969680673,737.344963470299,302.211348759266,899.642310020529,643.116867807322,277.611929941245,144.703429201035,694.026493498457,474.564766984024,NaN,625.668983885498,NaN,754.589306032051,331.86397360306,27.7377412546936,NaN,253.265800115798,134.392804090635,10.121297477104,210.686416161143,823.834831848877,379.219506579774,915.311313742109,NaN
14.2721404998977,345.668450215347,767.408621964773,944.100107764939,489.601534201209,838.483550636358,314.212439894099,380.52951430524,901.344715643449,612.454350268696,571.574537409128,253.063854010237,497.625887411866,135.603278539796,691.183875587458,334.838206102298,159.923821785143,276.354272338801,782.33791183716,620.164296148148,306.709196822978,900.251551617042,937.193640541096,781.684783000695,535.776964229934,285.504248744769,128.128691700347,799.681275266386,531.634232735709,853.183972350292,630.314993908387,28.7451349570723,NaN,502.181948698064,970.521762084982,603.658508510335,970.956348644772,617.311235277519,95.0802427465538,737.505932815031,302.219485457963,900.155895048852,641.397878060613,278.348785747588,144.993349361419,691.69119196122,475.682493694054,NaN,622.872779267664,NaN,767.639857419157,331.413291140015,28.1039936514769,NaN,249.311414467194,133.695569930868,9.37794932784073,209.436758104741,NaN,379.190153055257,914.484289507347,NaN
13.9035299706546,344.783473151504,758.235838501651,941.905949229164,491.737575239094,837.022486394355,313.505242601626,380.052477203381,899.235576765514,613.026419077284,571.224774925194,263.731873282279,497.596431927739,133.033259628268,684.301262066543,338.344737588916,164.160379138458,276.663499026902,786.13140284126,622.78727450236,306.956469144759,900.549809876346,937.300435899165,783.667067915291,535.64493991674,285.5142801967,126.578396643679,793.52795731226,531.123422012062,853.140901831659,632.095471393899,28.0940848008568,NaN,501.27894892794,970.348953078552,609.321482477084,971.023375845715,621.184411535097,97.5508695029153,737.459936773264,302.129935395256,900.579496502443,641.138074240164,279.28855489482,145.289145923291,689.352647458504,476.654388718676,NaN,620.74077128716,NaN,779.608728384358,331.188527121515,27.986046344778,NaN,244.85958501703,133.496795454694,8.71016863299798,207.614002337135,NaN,379.191979601191,913.706937741239,NaN
14.0057601008109,343.946056541062,756.406992910507,940.08129509232,493.944256034467,835.831932158863,313.433719509708,380.349264625977,897.254914251343,613.175924145547,571.14633500456,273.943101618236,498.069512682473,132.406810863856,675.809007886209,342.929353234979,166.327305760471,276.239927221409,789.937658368026,626.021411913593,306.553050321119,901.095944201894,937.603344759779,NaN,535.447269136691,285.669387595349,125.35125761451,789.569514079838,530.491421961218,852.808603528615,633.574457839644,27.7644960687541,NaN,499.835523300004,970.213886580867,613.174245350543,970.969928212219,626.448239060493,100.46408668423,737.67075243337,302.513278256534,901.224975329553,NaN,281.001725091277,145.638713536622,686.659702774412,478.183689444862,NaN,618.728809789393,NaN,790.126020362091,330.556368510397,28.3227429874193,NaN,240.5031911485,133.536257107162,8.26393741117569,206.405409007231,NaN,379.26217519307,912.854314606073,NaN
13.7356500249549,342.829604828527,NaN,938.01581886711,496.575583818709,834.900307136361,314.321392016006,379.95829998821,895.780921089682,613.565509223469,571.004885577591,282.976807059687,497.368817555798,134.184986064446,665.268844773259,348.103599722207,165.624863410973,275.764268039892,794.060970788166,629.302547322221,306.430197713774,901.526664010599,937.951465814263,NaN,535.332903703431,285.215029685263,123.399971792941,NaN,530.085163195423,852.629584894971,636.275291955825,26.9840058543824,NaN,498.324715077981,970.14302914674,615.838909073962,971.013878000525,632.440994074496,103.772283259305,737.999914546586,302.573151364053,902.11633499202,NaN,281.754445137705,145.697527405342,685.31782515945,479.695897839438,NaN,617.215387576925,NaN,797.980595168855,330.063691743592,28.6108638364768,NaN,235.897712382543,133.167253981545,7.56549042730324,205.527647610673,NaN,379.930320019088,912.167468407299,NaN
14.3912584128172,341.731894382165,NaN,936.089901976027,499.505319589707,833.761602669967,314.867706084751,380.291673400423,894.413158900217,614.194844745978,570.096595655382,290.827407216976,497.425224138204,137.63977409129,NaN,354.879582416588,163.938505048204,275.547269568208,796.947372948213,633.25759243721,306.457669195083,901.573155285582,938.313538268143,NaN,535.436796080134,284.71604480714,121.901675684211,NaN,529.458498689607,852.706181522208,641.608849982986,26.721018361717,NaN,496.337775743433,969.906721033822,615.950748550414,970.359910608885,639.006287484649,106.762511148221,737.879000600511,302.188329476454,902.250189877684,NaN,282.270043507223,145.87736441459,684.602225634509,480.872019685183,NaN,615.695195484334,NaN,803.458250306265,329.605090004561,28.9341300969624,NaN,232.398596027469,133.089491553779,7.51341343182836,204.313989224323,NaN,379.937514888412,911.432530978329,NaN
14.3691880056673,340.600199655107,NaN,934.228816189138,502.41542547932,832.757064098636,316.603003386375,379.869653296917,893.699698693213,614.926775243813,569.603941214744,298.212477703499,497.398174269372,143.018155424215,NaN,363.425331527012,159.537969071148,274.494364942124,799.658136606026,637.626783723562,306.247175504556,901.88829226073,938.54485233178,NaN,535.515093101715,284.222022204866,119.874205255601,NaN,528.79073028859,852.43072316738,649.275865242962,26.052298178836,NaN,494.725874471828,970.066000091947,615.114110777411,970.58161452245,644.607042833953,109.801731591048,738.037243803324,302.41090340173,902.891457793785,NaN,283.091354033793,145.638418249926,683.90708091043,482.273604872505,NaN,614.647140255597,NaN,808.410074660145,329.178171253159,28.7561833407085,NaN,228.343148736683,133.029084669487,7.94108391121813,NaN,NaN,380.125852797987,910.916740084242,NaN
15.1982513091238,339.339442095663,NaN,932.514136846854,505.889628182369,832.083981256029,317.826602111028,380.061782775098,893.555059318113,615.691925912349,569.444587500765,304.002258509476,497.569480143732,148.436427288793,NaN,374.213331680751,155.289174319693,273.811838655696,802.206315913683,642.853259165803,306.084428486549,901.943427541377,938.502412255602,NaN,535.327893094539,282.912937548525,118.225684916348,NaN,528.519758790778,852.413162393606,657.920589473844,25.9255325916383,NaN,492.308265565621,969.694649311465,615.427010094905,970.154647750287,649.173835734939,113.027362767799,738.489284949291,302.364365426007,903.53824319526,NaN,284.095556524946,145.299556443422,682.520665988717,483.591638027276,NaN,613.230111206306,NaN,811.58755340753,328.636606426678,28.4558292337183,NaN,224.603825142925,133.503562761688,8.01775369559017,NaN,NaN,380.230201692508,910.409451577107,NaN
15.6700229325031,337.498949308954,NaN,930.484946382285,509.314665930601,831.153412433832,320.16799800873,380.0470269265,894.336563683223,616.767179995346,568.899841230314,310.009136385843,497.677953824092,153.343042933004,NaN,388.010183748205,151.670493440076,272.639114230227,804.353325923918,648.483824238078,306.02913308932,902.265468417167,938.923109755842,NaN,535.036529489747,282.173551692389,116.502086331935,NaN,528.223900426827,852.427934377355,665.995610972908,25.7219811371739,NaN,490.027529959745,969.414111560549,616.215282006612,970.150151891168,652.577741234983,116.17965139307,738.483984057608,302.262799430436,904.048507661077,NaN,284.499650498102,145.06154041647,679.517734399068,485.104230836592,NaN,612.417358822477,NaN,814.40575748421,328.333725084743,28.6003200767458,NaN,221.6288851714,133.566990668416,8.52649501481976,NaN,NaN,380.144459961829,909.428106707346,NaN
16.342794138894,335.879364346806,NaN,928.602895647413,512.729138167353,829.794843579688,322.446907895131,379.870837704733,895.481405662544,617.798833190846,568.57897393862,315.893133520012,498.180697388646,156.537676255649,NaN,402.360170517331,149.748396461443,271.64561844437,805.943544348955,654.835456723869,305.775863041372,902.35619592521,939.135568986188,NaN,534.853856979177,281.100088019073,114.590945327651,NaN,527.162584737107,852.412702941535,NaN,25.7043532241432,NaN,488.092689326203,969.324692553421,619.397327375528,969.910563400178,653.635380994388,119.294790524477,738.04667189372,302.290801224917,904.98635592527,NaN,284.949392884795,144.674716104073,675.380283499479,486.977558933072,NaN,611.239946640181,NaN,816.493759409905,327.773675347565,28.9537480701981,NaN,218.73218256945,134.108993406209,9.33579805411646,NaN,NaN,380.395526868443,908.865765647005,NaN
17.6017914141712,334.533071260582,NaN,927.158547604949,516.548650607602,829.003879330868,325.289797305918,379.947846097292,897.361752612045,618.570140843321,567.923287290617,321.345424487087,498.439750627983,156.356804327189,NaN,413.26472538521,147.803464487802,270.434315157022,807.392773802251,661.169126740826,305.709610849996,902.48617341137,939.552040671584,NaN,534.814025196557,280.251348395433,112.686758333894,NaN,526.640807160275,852.396557521055,NaN,25.7672141319748,NaN,486.255263205543,969.083542804087,623.988745064077,969.888516908925,652.844724133107,122.320106593417,738.661391400657,302.549134404106,905.679991062247,NaN,285.097881706706,144.172724146497,670.465576089891,488.316689475444,NaN,610.512396663213,NaN,817.623388108818,327.577174795421,28.710773429131,NaN,216.096667704769,134.138243232009,10.2021206640323,NaN,NaN,381.088865959094,908.265648611056,NaN
17.9176899428486,332.231381597065,NaN,925.205684620244,520.523327362614,827.812046809272,328.571242182141,379.799698667897,899.791710146948,619.802078416678,567.527520142128,327.419499815853,498.318960341781,154.466133191144,NaN,420.74564559675,146.73944478047,268.393170299875,808.758517468217,666.711073005513,305.483684853981,902.647533725457,939.351749060249,NaN,534.926586627029,278.356226912052,110.933714529633,NaN,526.328639771914,852.097228532564,NaN,26.0010044800143,NaN,483.726528909785,968.990654115609,629.89585597827,969.679047245479,NaN,125.4299558134,738.203155105648,302.429817354064,906.473504004459,NaN,284.816937200799,143.798768908408,NaN,489.812286981588,NaN,609.599720160968,NaN,818.971203952828,327.189718637909,28.7425405205284,NaN,213.823037757945,134.832257297675,11.6595573816249,NaN,NaN,380.976454782423,907.866930197422,NaN
19.0058820451841,330.471677095971,NaN,923.471976831638,524.335845703979,826.894291107986,331.540757457829,379.69400310738,902.522476213205,621.228308856601,567.62565118583,333.984562988633,498.662653351538,NaN,NaN,425.753721615215,145.269402352221,266.814974552277,809.032340466618,671.610593755155,305.380814170241,902.760522615341,939.980847611491,NaN,534.956635756398,276.497474859284,108.962850532904,NaN,525.921285058005,851.890973167814,NaN,26.2508337016286,NaN,481.852807469932,968.802991261129,636.216422727398,969.479529569024,NaN,128.125284085272,738.334805387142,302.427626651607,907.583372352764,NaN,284.432737425826,143.004047552762,NaN,491.297164578918,NaN,608.553666486741,NaN,NaN,326.589011169971,28.8077215136168,NaN,211.824120488793,136.038828133641,12.0924860864614,NaN,NaN,381.346723504069,907.303197160712,NaN
19.7354252570266,328.237266494836,NaN,921.776165674464,528.71041986445,826.214239871559,335.243821624111,379.842161588358,905.613377915145,622.901474896743,566.580334313433,341.195441585174,499.044350608594,NaN,NaN,429.467296327945,NaN,265.278546741147,809.733142554723,675.160527778495,305.163995842978,903.195356534079,940.219562599527,NaN,535.067336605169,275.037299723541,107.087785174343,NaN,525.570219736416,852.087944384206,NaN,26.527138331287,NaN,480.26360071449,968.600064877126,642.586371293655,969.40851108319,NaN,130.763372406655,738.475418212875,302.40080300408,908.65240568425,NaN,283.899565879122,142.564005626673,NaN,492.830589948466,NaN,607.909736693255,995.282596084708,NaN,326.353147172785,29.2383330177252,NaN,209.882945616869,137.488181882622,13.1089360312869,NaN,NaN,381.744246079998,907.411681013845,NaN
20.8638249591444,326.382028727207,NaN,920.341773106316,533.023894804223,825.364557071165,338.360335696579,379.693794240616,909.05864548924,624.536743868174,566.379547783579,349.965379475377,499.524316450603,NaN,NaN,431.849040848545,NaN,263.871056137107,809.595478580679,678.608143052166,305.119936530249,903.405284678567,940.183662516663,NaN,534.717512933432,272.797015981603,104.997545189385,NaN,524.920559066125,851.769093889936,NaN,27.0754729466755,NaN,479.288552361589,968.446169746657,647.859501462304,969.385025627325,NaN,133.497077217148,738.485710532884,302.462090800613,909.990441556396,NaN,282.859820983502,142.240935461731,NaN,494.153391304715,NaN,607.003094557859,993.990621229322,NaN,325.748286751701,29.1774982848563,NaN,207.938881226654,138.534663658333,14.0725863142731,NaN,NaN,382.324755806283,906.618958630083,NaN
21.8633289174456,324.536560413671,NaN,918.830384962672,537.486832048048,824.36180314161,341.260377225674,379.721166581561,913.293783943089,626.019804722123,565.732792523588,360.40810921706,500.358715519456,NaN,NaN,433.482503287096,NaN,262.811592605354,809.510032393927,681.022510858943,304.808931036178,903.546666786909,940.320375977572,NaN,534.749749214705,271.071498597843,102.774281860306,NaN,524.659261369813,851.88792809972,NaN,27.5084979784744,NaN,477.793984114254,968.541252375298,NaN,969.119974232756,NaN,135.955423047069,738.84369259974,302.545231414835,911.16772534627,NaN,281.309029354311,141.20555572505,NaN,495.391105526855,NaN,606.426094330736,992.824406724019,NaN,325.376577744343,29.0683468201208,NaN,206.33642821553,140.323038146376,15.1497531217992,NaN,NaN,382.85177338062,906.346233028697,NaN
