69.1261129934413,38.1215022706266,28.2635648363008,61.9227278259509,79.0758318179373,92.6657806716948,267.527508462028,92.0573932777168,92.6955178650693,145.464513707856,285.195045490346,170.667016829963,181.842900386216,239.376182459129,171.769025166541,204.167871441656,182.007954583621,224.363078558046,219.989826425468,302.963088610652,308.086362831124,372.472834625355,281.945309148351,287.381575897897,432.071087092955,302.162054942681,287.122534054876,321.903178457465,322.274326067529,330.097628412847,339.3789012646,486.613227857771,377.566091666376,403.920948366333,420.071824364165,564.31348880007,457.897832186842,523.063962746978,553.660336886582,461.943820876928,554.954219625835,596.278808557842,507.173149094222,536.855956200789,585.00603076351,532.720162405525,626.195284818749,565.743857338052,636.444601642293,616.32944897946,774.32709963148,615.616283477729,666.06034428138,592.477794669918,649.162794518036,635.920303091316,636.557124074184,658.118571066555,746.080638827063,718.518265803158,843.518498895115,766.400645399645,700.644462896869,741.600865327075,882.5869328111,796.886426769088,850.358151822134,739.187564092713,771.893682232519,902.790192096221,789.041953385243,800.336136926386,814.680942453214,909.887724066417,839.083305664459,947.138798203322,870.253178975835,865.879592153398,910.999578200603,908.466241194856,901.196341824229,990.601296978837,954.275889884929,916.888958647727,939.544562435164
75.877987425437,39.9397943751777,29.3025348371818,78.2591593437277,82.3897775710681,96.3145518682426,279.006469778268,95.8230686532251,93.4178513682773,151.445274504138,289.576557875314,178.277049501771,183.97103568144,251.898828203574,172.793393427978,206.096687970736,182.942316755807,226.670995197595,222.938693107993,306.096453270063,320.25982640476,387.216774494124,284.299303275294,287.761313168218,450.509875292183,304.573894168064,286.676366065155,321.720061663196,323.175960143593,330.450743687649,340.555936659483,495.332377437956,377.739893334555,404.541690244442,421.081403597543,568.568283563795,460.063730267453,531.384050301851,565.412886488943,462.58124458972,565.155032857685,605.913043374762,507.83188866757,539.927432395158,592.431468700527,534.47828388382,637.197041834053,568.865128494674,641.383267431122,619.985338814323,778.698159478405,618.41586007643,685.277246812846,592.286204491629,654.796130786705,636.095343391427,636.733164270063,657.863474425096,748.219004989536,723.492294491433,859.931980405274,771.577472387876,700.849909489499,743.025408833809,897.750125719453,802.411533943582,857.789022179794,735.21607893485,772.783157148732,909.961261591988,790.016293457118,801.903695346374,815.364119299002,919.07500087198,840.196176712322,956.185624851939,872.556357385273,867.746409070116,918.23736030745,914.988031315718,905.161215590439,996.128231465379,964.703927971264,917.025958761988,939.843963935369
82.9372383691316,42.2357209616931,30.7997344242394,100.909423655143,86.7992821416695,99.7015034519994,285.906565002284,99.3662119249839,93.2659951145459,157.026652387363,293.492562454824,187.839310085367,186.098972675918,262.124863068535,174.169285394226,208.751979056703,183.252699320645,228.979230024439,225.333885506614,309.742463762986,330.658162911273,400.248147848503,287.543471838533,288.480842573155,477.859302586504,308.126523391986,286.602901318282,322.58360181112,324.704444702082,330.38328934426,341.446376048455,504.478460765089,378.290446356045,404.752631613765,421.11778224093,573.207908345846,462.518844053696,537.424577572793,577.727697878102,462.36628600903,576.118468114459,615.23141785041,508.341559444767,543.546594623488,600.081256421365,537.85647927154,651.988856187633,573.131015716716,645.923964460183,624.653115925765,784.85828462047,621.953335887706,700.454841045853,592.582626077654,659.942481191718,635.750210217995,637.265024933487,658.022420981806,749.780672570253,728.566323861004,873.943289782238,776.533200526272,701.11409884225,743.716114633695,906.600382463327,808.875934397356,864.199842336021,731.517755387201,773.351433002475,919.26671669615,789.403823651841,803.265934519583,815.805280111751,929.261208515623,841.757640586168,963.414467976705,875.070263942448,870.458410967568,926.3597473018,921.653456145658,910.971393307856,NaN,975.059937776581,916.856110113639,940.626099475765
89.7673278540024,45.4112765472074,34.4282544924903,134.25168811528,91.0559567485712,102.968671155418,290.412422837291,104.10562240366,93.9014042834061,161.950939723112,297.832409982617,201.043039506903,188.677845545372,270.983893201351,175.333231686378,210.764205300146,184.154365226836,231.286348975219,227.924492049749,315.098119296748,338.58784796046,413.982478959351,289.621362246853,288.925002084672,504.044869612739,312.520668501656,287.232727221284,323.558486443342,325.595078683551,330.789760637201,342.001631024847,513.409056511602,378.747449088623,405.153370529543,422.539973330748,577.101169962506,465.105812319172,541.604849464494,590.556698236939,462.888727398693,589.305110097829,625.247793192544,508.963694675545,546.84157688757,607.715607759905,541.209054324038,675.411857776638,577.932788344103,649.966089596319,628.799381929705,791.467358815319,625.089650748735,711.067127741111,592.613740421357,664.683721202671,635.952751608127,637.314980616259,658.250205677118,750.917622677088,734.119111222132,883.600537738485,781.656577983096,701.235642301948,744.462004914485,911.764192234723,815.804316418892,869.438026019033,727.797647052656,773.625467927385,926.933413661881,789.61210039497,805.345133168003,816.668046352625,941.425449348178,842.945665604069,969.317875516079,878.040151455027,872.831832459984,935.04935401529,930.677107455147,917.653805277383,NaN,984.136478724323,916.843155418767,940.789716375889
97.0911710009979,48.7644891869205,38.6440134617846,172.556606329014,95.9121951234412,106.571854349203,295.367526098512,108.178932723584,93.6948047801435,166.781411193847,302.482869015911,217.603059372328,191.038522519365,278.892796545837,176.822679440634,213.183497998826,184.433509655367,233.60983432562,230.848163714318,323.148019727351,345.062950655034,427.841098413431,293.52564253814,289.812915288344,513.946338237299,316.620924280985,286.763224544896,325.107203526869,326.023481319112,330.72440634048,342.94767568398,521.830084836097,378.573593568967,405.601904853262,422.405205621243,580.665976914913,468.0099869204,545.307802328065,604.591454408358,463.077675505894,606.389341636312,637.06157597804,509.726250082567,551.341062614087,615.014738591983,546.262823128005,704.69594196867,582.971029818944,653.457007462094,633.858838981171,800.285000108877,629.131791909197,719.442901347126,592.739624241691,669.994350960814,636.058360284653,637.891821948885,658.732805536732,750.167881466966,740.346713836804,890.350227361659,786.241205883807,702.062363771367,745.473131410308,916.710130794914,822.202196721561,873.776520299039,723.729297006987,774.929388703321,935.209684117851,789.781164365289,806.385358285991,817.81090956131,952.808749957899,843.84624405183,974.685040422086,881.523993904353,875.582811095355,944.23788581527,941.048229186459,926.186070627956,NaN,991.964903457746,916.841689945338,940.953392170291
104.352451579586,52.6281961636054,44.8152171990417,NaN,100.541896890165,109.696422449854,300.948892888644,113.203793082032,94.069073979555,171.507121598526,308.037043394483,235.204409147702,193.570258124543,285.643253804897,178.414274150362,215.629678881762,185.215351830312,235.962103851598,233.648794118689,335.416026341318,351.65012727865,442.800763411479,296.186836892563,290.435829860358,518.154286139188,320.64636959304,286.409316473829,326.995084859369,326.808744932881,330.982676151329,344.040283846495,531.040291287919,379.060696504733,405.951966701502,423.219329565179,584.309032654552,470.699541255059,547.317174872458,620.557426039691,462.774647962937,626.751993020496,653.764155057769,510.514097799881,554.876160036327,622.313707312061,551.834339882308,726.107001862758,587.078182851574,657.134087059206,639.734293273642,809.060133255233,631.784142886219,727.078066590469,592.921983604174,673.678322453558,636.309234597322,637.954796900489,658.841937691772,748.696973320476,746.879012103342,897.711192881662,791.07192202808,702.523353043126,745.248375812672,920.879917676226,828.995527652597,876.721618355613,720.480262784349,775.275583891793,943.430067298605,790.057390312833,808.108525026589,818.369677184986,962.714371351773,845.218625440715,979.626717753593,883.847226196924,879.448445561949,953.099593481083,953.895375240852,936.416826767623,NaN,997.530973427162,917.035500299321,941.678271415037
110.994393090402,57.1532461586216,50.8939442239042,NaN,105.863474353909,112.712527581436,306.351125068644,118.024899796959,94.445932955905,176.071684412998,314.514732711197,251.043066321176,196.007278539613,290.322189767831,179.151224195701,217.850488317543,185.765905566464,238.351094532731,236.676690653877,351.035798913227,358.629963065113,464.669157102114,300.254118372917,290.081916577611,522.276847154022,323.952252510179,286.4073717888,329.737065048438,327.640613236895,331.322815357568,345.466199824189,540.251043216988,379.094906262844,406.347099432358,423.428274123091,588.557600377142,473.990280820935,549.183448210146,639.050799442335,462.901402275864,653.343228390873,679.358482407046,511.945051524086,558.204220218449,628.575497672787,558.320623075257,737.169873025857,591.230617420361,660.39387578676,646.224421870246,NaN,635.335949250003,733.86410874989,592.867211039477,677.489643791347,636.715037645133,638.426086675364,658.750439568596,746.808626396417,752.840878879026,NaN,796.763760895151,702.729205073963,745.391760633796,926.750072472237,835.827280243394,878.354052962422,717.681103107261,775.259628988527,952.699574300423,790.498563128509,810.119025413569,819.118438097596,971.461444034219,845.772013354518,984.539547667187,887.478309080096,882.517689653116,960.867297669711,967.134724466,947.864286025927,NaN,NaN,917.007948152661,942.853463875223
117.287840192456,62.4880429104764,57.3036602345188,NaN,110.835443309142,115.759492722636,313.671436456885,123.344581424702,94.8128476185046,181.036676207447,322.553871997322,263.655768574177,198.428318779275,292.920708832458,181.070464178473,220.186067655516,186.793839346576,240.566752813391,239.673358093937,365.678808548394,367.110246957434,NaN,305.107917385375,290.536665372621,NaN,326.800194232484,286.398351075993,333.402164232003,328.584168217641,331.31944405658,345.960709952342,550.14849732977,379.540237606388,406.203054961846,424.058528735003,593.584320864764,477.342193416663,550.917789741576,665.201497390082,463.45883860849,687.880026889338,711.396987607902,514.154747082749,561.788710165972,634.747565415361,566.094613675332,745.508180281699,595.093899535695,663.919696356348,652.795616494833,NaN,638.597387326048,742.115798189413,593.132479937074,681.14152916931,636.383911457433,638.478470011055,658.940294463058,743.820104576075,759.358010125465,NaN,802.61999402317,703.400986435634,745.151256040421,934.014874509272,844.615580571291,879.801361893438,715.440942043406,775.646240136093,962.481036468758,790.460294521717,812.379521736152,819.172285421031,978.04939623297,846.980992148216,988.695708908769,890.866496356758,886.326468008477,967.983197081806,977.505318607332,960.618567704792,NaN,NaN,916.743094521256,943.302848668528
122.86224852039,67.9252296259462,63.3529265065568,NaN,116.18349510189,119.415371611447,NaN,127.912765828775,94.8487982066275,185.687763087623,332.270020332071,273.047125334445,201.251445729647,294.433292966381,181.983103530581,222.529497880487,187.503596519393,242.841042357603,242.761573963693,NaN,379.007970809023,NaN,310.390072038727,290.703800682227,NaN,329.363808847308,286.300789763792,337.724543202501,329.088771595313,331.634837486493,347.215617518075,NaN,379.496711907554,407.081790007228,425.399610198965,600.459013028788,480.59836414531,552.604291856456,NaN,463.614068370837,717.255963498278,730.704886313934,515.94361902681,565.423404702054,640.543963981017,574.856712393855,752.282619900209,599.324706808618,666.526412583803,659.404699845461,NaN,641.476410919683,752.381389876378,592.944379403473,684.566164318952,636.350461121781,638.905041397152,659.11151084398,740.484091420942,764.783402800004,NaN,808.96093926734,704.256641167541,744.663071811366,943.395374265078,854.738712990645,880.18321333913,712.940054666214,776.50655206216,NaN,790.969555500112,814.132196160614,820.094846201449,984.569182534153,848.27427028143,993.169737609227,894.903122768506,889.661320703032,972.906162054693,986.489695909716,974.206395442344,NaN,NaN,916.768924765084,943.709462310399
127.85972622845,74.71796642337,69.1047588585695,NaN,121.195732207469,121.926780640162,NaN,132.727555244121,95.076579711666,190.000101677092,343.875258094021,282.274729340747,203.829989197656,294.811708810343,183.591434616984,225.369084078668,188.059724727882,245.014629625722,246.155348228416,NaN,393.253587505356,NaN,317.256521790961,291.419363148243,NaN,331.019814734222,286.030047831427,343.998608293863,329.90066049456,331.836015997163,348.01756947276,NaN,379.80539569859,406.649934567321,425.966006946003,NaN,484.342470587825,555.253967471047,NaN,463.398432540644,NaN,NaN,518.289046762009,569.346301756891,645.931920971405,584.773979541738,757.689801125117,603.068111227893,669.682925342003,665.662658780507,NaN,644.444331150341,766.721779406451,593.034901077188,687.844626305194,636.699237858706,638.92771213696,659.991344404263,736.21045764606,770.361797376018,NaN,815.306355369455,705.006096829294,743.718324320305,955.442192293329,866.93538804225,880.259391053143,710.892473342506,776.655960182879,NaN,790.905494511035,816.242406193784,820.557428000537,990.15441871509,849.559661722648,997.948903282295,899.442952743851,893.75132225077,977.968540113113,992.288555191092,988.161054251185,NaN,NaN,917.100202900797,944.339975489152
132.674809151367,82.4205902161532,74.7161713950709,NaN,126.121590415031,125.047830194048,NaN,136.710346302506,95.4178780901016,194.917174272914,356.360891438803,290.554970266557,206.049998464713,297.210941950137,185.1545970528,227.420818483203,188.803777622812,247.080501724034,249.502447617271,NaN,409.367178445155,NaN,325.514524977341,291.223083628317,NaN,333.326236766455,285.702255419541,350.34706004965,331.312018752246,332.209932501603,349.101928720808,NaN,379.972005946041,406.87545431347,426.14461767497,NaN,488.364011071638,558.086190498521,NaN,463.515954097265,NaN,NaN,520.931559351012,572.65970603033,650.23354619302,597.705525841584,NaN,606.530302824324,673.638082574561,671.220214123977,NaN,647.269429052475,784.435484842251,593.500562407264,691.038371869135,636.575908364784,639.183399590464,659.465861903295,732.062734713713,775.471357404665,NaN,822.051881264367,705.834378974906,743.155087420333,NaN,879.376438160786,880.635625200756,709.465452311773,777.975581127573,NaN,791.273166858567,818.180043122772,821.4176989221,995.176836495285,851.088611945441,NaN,904.365826731023,898.659852498635,981.761083241647,NaN,NaN,NaN,NaN,916.79554954392,945.341056367792
136.548433770999,91.1747106607226,80.0144820828238,NaN,130.704722342792,127.876900074281,NaN,140.522801591007,95.8285689126749,198.587700318147,NaN,295.832947153279,208.480961113037,299.621236405011,186.846903617001,229.673384816671,189.738550971768,249.329833664358,252.477029614206,NaN,424.545396971988,NaN,334.004776291405,291.350982486776,NaN,334.281131216849,285.802411424159,354.531157129578,331.650327232761,333.079726292948,350.082816669033,NaN,380.502361072565,407.230828434073,427.47501764024,NaN,492.346922020313,561.546812988994,NaN,463.71489863242,NaN,NaN,523.765961179964,575.607464723462,654.443795028838,614.254341211875,NaN,610.432699516584,677.385364770908,676.340595872239,NaN,650.000782045841,807.871126883687,593.348984524369,694.03826831907,637.260045498438,639.571244644613,660.008216132244,727.599666062334,779.511992613576,NaN,829.117633782547,706.75334684194,741.801031829367,NaN,891.002862782061,880.618432853401,708.065458331504,778.399554755516,NaN,791.39886557883,820.535656601641,822.204005498931,NaN,852.54333865119,NaN,910.546230249054,903.331364310155,985.413993156593,NaN,NaN,NaN,NaN,917.250295620404,946.149623195629
140.519652609947,99.7020620200293,84.6745937605133,NaN,135.015784701346,130.756853990911,NaN,143.311609950779,96.1492479836527,200.851044470936,NaN,299.117704966815,211.201276698848,302.832064782227,189.30224610961,231.997697720419,190.84325177612,251.476444547166,255.898942910529,NaN,437.124950326541,NaN,343.182216730762,291.339562567008,NaN,336.01669984301,285.265508174272,358.439967689568,332.756182786208,333.268095937995,351.601105194031,NaN,380.685136177748,407.358558463375,427.953528862865,NaN,497.112068892604,565.546077854158,NaN,464.101907184926,NaN,NaN,526.982135427603,578.829291268326,658.20302402029,636.388149749912,NaN,614.861386605818,682.343033201828,681.236575547417,NaN,652.789057299187,835.741037570669,593.930444327975,696.707918796758,636.837490886169,639.90072874784,660.008943310185,723.747827125759,784.402962924304,NaN,836.990034545704,707.705683528205,741.173898688712,NaN,899.637676918604,879.788698880588,706.799489513784,778.284818000385,NaN,791.855972295729,823.969028453533,823.439562342369,NaN,853.596551970177,NaN,917.013820722825,909.549335288809,989.148331942822,NaN,NaN,NaN,NaN,916.793256994223,947.159070236334
