38.8816136578215,35.450016811899,35.7855947858539,41.0702796876055,69.5058209350017,75.0072062058255,69.2828958464997,126.158780139993,68.0045199838285,100.512100378215,173.860641207759,194.593915984406,191.325325544598,189.321085640638,172.482016975338,202.464591420518,209.571353897091,333.149043504398,249.559069175599,283.419347816793,279.638348755916,281.142102608928,360.628067773565,376.424839794773,386.639315941839,357.175381387159,409.650298703326,465.746058672802,443.259950189674,495.341676478112,462.148811624765,472.147965896922,498.802296758071,511.280877539642,527.175751243306,559.200370006192,559.710508298519,557.501221641964,575.029318473622,594.968756030703,674.220580722704,625.064140675377,703.810661046817,611.204899106641,663.756474149758,749.102537530218,682.821488201075,762.75910271965,723.373037955794,750.871547120226,752.175930322958,758.100359875923,813.62886715125,765.156100589801,791.506276581387,800.584799337707,827.953259040845,896.30531532604,888.937693073345,897.045104033691,865.990046231687,903.479393537865,920.043946144385,913.962961075513,NaN
40.2608926030525,37.0108984379392,36.4564129340575,42.3411910263912,78.8747129334691,76.6599020577479,69.9952292233991,144.278913237517,68.5774427809951,100.681213731649,179.69772100337,202.550071301286,195.256739429335,191.998964437642,172.571351911067,205.910355278266,209.869337411495,344.414586957815,250.248003945964,283.537441408648,279.819018788088,281.265261549385,365.633309475139,382.943268393504,389.607508501396,357.787652585792,411.364898984504,471.892880426276,445.138682195051,502.721740464939,462.256967333798,473.929630706336,503.475817994727,511.363802922722,529.967305893932,562.261317411371,562.683480634904,559.499270533931,575.424300974581,597.036181382232,692.778116135591,626.850759541049,711.700783382954,611.481842381304,665.80674231726,752.866879261472,682.734086443752,770.622605840537,723.794857777247,754.922935374029,754.108613704222,758.522821568912,822.486843010808,766.173527320774,791.532412119791,801.861042476567,827.929846179272,902.528870420359,892.398153982984,899.834702577787,866.169546401841,903.488244614248,922.589706459837,915.799778171808,NaN
41.7254406111175,38.6262573839933,37.4716352429761,43.4845168185182,89.0667468166208,78.020194146597,70.6607818585806,162.745765401592,69.4587470394067,100.971215420351,185.398502279405,211.018384982993,198.8413880266,194.714192065038,172.805664819205,209.056831947389,209.853618009876,354.663594840805,250.800352519263,283.811715565611,279.575284778766,281.233038341244,370.662921235955,389.047282483943,392.91867144009,358.052403278877,412.992464312155,477.746034241176,446.841502703792,510.349226639148,462.334086634117,475.63540195309,507.846081712,511.846312418979,532.917558058433,564.90052986183,565.125223212956,561.93207138379,575.713858312633,598.650481373408,708.52192557776,628.36146516341,718.104110135374,611.594019435272,668.264881074589,756.321853389612,682.977535037425,779.102657313217,724.555057038447,759.376490989948,755.577542927025,758.729698070106,831.59710060777,767.432005309312,791.614924606426,802.409826105984,827.94891874084,909.667933140582,896.390599565857,902.545820597858,866.385195075059,903.948691328843,925.015292621641,917.812897613783,NaN
43.461541646031,40.2344127889167,38.4397653912519,44.6322127749826,101.737749721919,79.5776444506426,71.7360171297584,177.880670914622,69.8374606539506,101.093445162567,192.404256138262,219.77091139057,202.092467112546,197.755239371799,172.937278272605,211.914605268738,209.854649117734,364.058034670399,251.482848442363,284.125187502605,279.340012843527,281.523061706825,376.159518984032,395.098636735579,396.585512574277,358.432842179016,414.574928183139,483.956270921182,448.400539571487,518.207420101433,462.768410740723,477.105919134578,512.727283097683,512.161264914749,535.804512857274,567.416339291502,567.629260311756,564.021393603879,575.833212385636,600.44506282262,720.634929488347,630.059069739649,724.484256213364,612.221114043592,670.156144732332,759.901275464968,682.831549052281,788.148332450915,725.080141532833,763.963072662563,756.887006720524,758.981281723199,840.160780164323,768.428927857641,791.546231998031,803.285183077619,828.019866727689,917.534404580252,900.956771453815,905.707502781003,866.387923847286,903.832025234594,927.621559117579,919.476952002511,NaN
45.1608112379654,42.2953916145591,39.3816592576089,45.8485217531833,117.37439961884,81.3829126854134,72.5670062413906,191.302679934115,70.3979258526412,101.464323273133,200.068775771234,228.717365716307,205.080350101619,200.628356911324,173.097212855268,214.406046632628,210.274846115874,373.300604109475,252.060701173507,284.053234716555,279.135877526523,281.442172643804,381.794276306566,400.578221858644,400.122363269621,358.642707613655,416.001569015412,490.313016980533,450.019270578519,526.441919462082,463.08456695873,479.069320053533,517.98292431226,512.251422657005,538.849080063697,570.464603258223,570.178480209173,566.468585699598,576.158629871635,602.166557892668,729.778378643659,631.867416690823,730.127981732299,612.109009685497,672.321663034733,763.461089891556,682.997654298214,797.666268094523,725.829418626754,768.859263474457,758.191436365464,759.246239474258,849.044565244863,769.909952665146,791.499995952719,804.054779316962,828.107586070666,925.996700991235,905.990171174677,908.768544685441,866.514830868381,904.062348922587,929.886352024162,921.542227346542,NaN
46.4585264123535,44.119231113984,40.2438866633584,46.931318214299,135.913211134477,82.8429670527306,73.3294744625807,203.526020178614,70.9578578561828,101.655214471289,208.361757680142,237.071544008503,207.950102762116,204.020200663479,173.359204505691,216.912034346846,210.273419841418,382.559469431817,252.819662847465,284.430683709248,278.993324764611,281.578125895165,386.850161246718,405.521443712727,403.50613697698,359.056142306737,417.768559879375,497.056967220836,451.752927822203,534.524451679305,463.288638389464,480.990899045233,523.165905874974,512.545043595212,541.580364231144,573.216342787508,572.680164914722,568.611423218568,576.457434112606,603.914652589675,736.979652849541,633.446799301882,735.468852783998,612.2348204881,674.788462027883,766.810922332456,682.956908979412,807.877687435074,726.202353858409,773.93474713652,758.644772801637,759.571060488112,857.416274745359,771.036952466962,791.463481563595,804.95277267923,828.145223791214,936.193508437879,911.326620863527,912.47992464227,866.591965773106,904.722147963157,932.41678218713,923.601330378774,NaN
48.1699941050661,46.2719303661467,41.4154229486204,47.6808767735066,153.779813298179,84.6414807388377,74.2824779694036,214.810107172451,71.5876312047663,101.871392011603,217.232672977157,245.150693393586,210.553714852721,207.062760528517,173.323960723401,218.90246797275,210.271214173937,392.163293124579,253.325874690974,284.5365055585,278.896891202552,281.720760098716,392.481557812347,410.393171235836,407.399237205831,359.803008065256,419.41910515986,503.990632012904,453.168861090864,542.746955878377,463.611533927706,483.164696069157,528.602149703154,512.80388508613,544.420079398107,576.046248787326,575.275075021788,571.155006979507,576.759919836827,605.67535566126,743.140702667657,635.276261865891,740.866574505314,612.494157479724,676.81254406276,770.588706845281,683.024740285717,817.809485823295,726.854283114235,779.334687020659,759.043602884822,759.772257603016,864.86526392627,772.561284360464,791.458562163473,805.773562821363,828.337392832566,948.058907984264,917.058921532456,916.376754797266,866.701042119494,904.544352021893,934.970089095752,925.816027383725,NaN
49.9565856596586,48.6081712271888,42.1265077502917,48.4590215866501,167.833648479435,86.2536946498654,75.3876858128412,225.331473972645,72.1335824866398,102.033406688075,226.05527320886,252.840273244559,213.661008988057,210.755080757699,173.209068424662,220.9663833199,210.42061282629,401.62654010144,254.126482260739,284.658827568697,278.961240352339,282.284806129151,398.263010524624,414.963400882083,411.502469640668,359.865019826539,420.798446115621,511.396016556719,454.673287222405,550.981864932032,464.017133589364,485.211092918681,534.148213964354,513.083499528401,547.039942478811,578.964569233409,577.576370511404,572.972435447892,576.855163634576,607.188833352454,747.554056060775,636.843725975877,746.60599894713,612.950361409127,679.063176655316,774.262330772124,683.335353920442,828.130932936723,727.734471487382,784.704184756846,758.919558978505,760.232623180574,871.821079254855,773.736590755033,791.465107715429,806.753620896924,828.500322931987,961.348064911536,922.520307902288,920.36771861228,867.183250389578,904.932543991676,937.613573147818,928.302804368553,NaN
51.5898957645504,51.1353601589276,43.0444397707451,49.1376334513449,180.106799741257,87.8200011829653,76.6388765731441,236.045986438941,72.884090116806,102.33502286971,235.159851834226,259.281086938934,216.450795854706,214.450500706218,173.303587378127,222.836850601936,210.462247560938,411.079511314122,254.851826939079,284.96022805738,278.917809244651,282.084648398801,404.30917868197,419.217999914793,415.586808612487,360.205488706259,422.432808820222,518.893579173799,456.068107494021,559.053512378102,464.492665753296,487.571525618487,539.791922755292,513.351401617044,549.409111270082,582.00901108177,580.0820967387,575.296906025219,577.130076961938,608.85159037086,751.529554560019,638.577486024782,752.641450364434,613.219253122546,681.323236484528,778.280065825496,683.137769746323,838.006338886788,728.007544078805,790.437898000951,757.93300687801,760.385357929963,878.178962471883,775.051608265749,791.455299219003,807.185787957631,828.958768588616,974.941235239077,927.330305685428,925.380661058887,867.250509363112,905.063801398729,940.022165435897,930.616659847066,NaN
53.497754799803,53.7799177506834,44.0068983935226,50.0548228928409,192.22956800368,89.3168853153683,77.2310465854824,248.27966008458,73.3716806876052,102.578294848773,243.558744505432,264.756549480457,220.496178602349,218.04612318379,173.641143103071,224.470503674838,210.499269049693,420.089776585363,255.53362661727,285.097259080974,278.495264314565,282.280085807837,410.500781586259,423.201000447221,419.500127599965,360.55263209834,423.891449331544,526.523511458701,457.507257940998,566.878529601622,464.894392885771,489.756051295257,545.588962619489,513.525093521375,552.220912238428,584.901901656359,582.363149219463,577.163519597077,577.729597565596,610.48030475022,754.844712599641,640.382246914708,759.057087685573,613.21588523757,683.573089728867,782.549224671859,683.498897112526,847.676751324534,728.757126139048,796.325999408259,757.01940428912,760.637277913348,883.83223027752,776.425479234978,791.662073971496,808.00152992349,829.30472158558,987.215299729638,931.579215554772,930.469191417245,867.188143665088,905.413653150046,943.021209204608,932.962805494177,NaN
55.3700068792202,56.8152331266575,44.8980565944321,50.9456188722223,205.558306798944,90.7865247159294,78.4413716194789,261.306624677784,73.8121174867962,102.761894390483,251.763070149982,269.596597959735,224.368729146175,221.690347833233,173.689175193558,226.043427399782,210.809807554097,428.508450249641,255.990166267569,285.246377479902,278.579046744959,282.670361252925,417.449094337522,427.106020919918,423.692581883989,361.019097081818,425.308929898419,534.583698000521,458.831547961016,574.588720793035,465.328826499422,492.390109229337,550.789174541746,513.801292158796,554.66940135963,588.01457494807,584.819488362306,579.371129128763,577.754786722665,612.371341267748,758.012531594368,642.236500067925,766.125668623967,613.356185523385,685.568655082993,786.640156536109,683.299015214889,856.871390450974,729.62205210179,802.190946955864,755.610998020373,760.877325362978,888.368242808327,777.867507554466,791.617386487518,808.598765199272,829.500644419774,NaN,935.411919208877,936.293894013114,867.349848515609,905.885349640594,945.42555863228,935.21375673074,NaN
57.2456568453373,59.8779706241814,46.1431618025021,51.5510787725476,219.769395191245,92.6049861978205,79.561241610072,275.477989907078,74.4485474871612,103.157078652614,259.7045608175,273.739048033761,229.505491378152,225.201730100327,173.604919651065,227.879126623031,210.669723166524,436.042067377994,256.647101687541,285.431438146857,278.607084936508,282.967103213727,424.414829373354,430.418979139996,427.811497250285,361.676730540522,427.171976845093,542.542696230248,460.309447893519,582.097560268184,465.605357461165,494.68615509454,556.172737540245,514.199477552432,556.717628810393,591.031516908497,587.087764766931,581.383645628646,578.142609101296,614.153881704878,760.576956351333,643.772681793398,773.833244790955,613.931179662426,687.639739471209,791.465659813233,683.355151891451,865.382124333734,730.330201003945,807.893143318881,754.054803789291,761.274965851623,892.099496410093,779.365150539137,791.496748509046,809.261503933061,829.982760853481,NaN,938.721776741468,942.719666742664,867.221209147967,905.81751926313,948.169224044864,937.736011526124,NaN
59.3138747430794,63.2157377840425,46.5790310568512,52.5259534801943,233.789961991814,94.0682550382491,80.6979623764266,289.34567356092,74.9589557544785,103.236142856231,266.863611530538,276.941769524442,235.702866143561,229.258361583478,173.674762413186,229.565172733497,210.661539172072,442.685360048177,257.51447305917,285.717775502136,278.221750035279,283.350032754668,432.007945515441,433.668073692385,431.776560475455,361.991991399892,428.396848250404,550.492087229654,461.489924789114,589.585360018435,466.378942376458,497.22851861219,561.461034803952,514.414740620422,559.090332920801,594.185469008132,589.395434817069,583.065001141815,578.560517896958,615.913609881598,763.331787465108,645.743789987758,782.367690129841,613.886577131969,689.63154462377,796.633994071935,683.397581853217,873.757248893032,730.740077510401,814.083710230111,752.322267772851,761.433681605247,894.991377367564,780.860380620981,791.469680613391,809.766187818553,830.012413829986,NaN,941.711300834977,949.833203894994,867.292308363007,906.1088187481,950.798392679188,940.3462528929,NaN
61.5425638988712,66.8484949444587,47.4793523088721,53.451655057158,247.213263517834,95.7721971704818,81.847951919074,302.330807153085,75.5648648794919,103.561758215587,272.820482838582,279.609629325497,242.340563504174,232.459389561538,173.765105648959,231.056270306922,210.659786162113,448.499892021876,258.116214129688,285.7848464006,278.329504951353,283.311237725188,439.167348848128,436.714170499856,435.724589052102,362.1397530958,430.11780928341,558.520967265669,462.521317948966,597.591733285009,466.477816534986,499.653847696692,566.257330719576,514.820954115695,560.989095040485,596.837322892106,591.575771568075,584.731101495624,578.66249938025,617.667971648846,766.105526279006,647.357987804224,791.301599030253,614.151750204377,691.697549888633,802.687496953591,683.438779308492,881.744300174536,731.87347937261,819.797228576793,750.506098988659,761.767235437613,897.147525790704,782.55207853968,791.467114047682,810.091002641482,830.3790908523,NaN,944.705280304413,957.513536043054,867.498289401461,906.330657189401,953.716047795562,943.135450542428,NaN
63.9328340448522,71.0486200387472,48.4279533164147,54.514252761742,260.668055857123,97.4715435976543,83.0418334250013,NaN,76.4393446789338,103.630313748635,278.54163825683,281.889563685377,250.179343219866,236.258151990164,173.84811217775,233.132224582283,210.675179237466,453.26141673853,258.939007091121,286.187238283754,277.929453476911,283.670442999078,446.255130098726,439.686493143457,439.166840154014,362.593676261411,431.730193041748,565.875157867696,463.869412041458,605.260177108828,467.263364804805,502.29570213859,571.112678673606,515.4063099645,563.144857892466,599.739323750117,593.920547265414,586.295180461841,578.817839638385,619.539531728968,768.996005811789,649.169649113224,801.205439161157,614.344867249408,693.412159087853,809.326840771516,683.541745004347,890.052877078611,732.416519324082,825.150319149107,748.444383906738,762.042510377226,898.772121428717,784.277141361497,791.478340160808,810.579777443384,830.827749519709,NaN,946.93358133999,965.074317345722,867.594460531662,906.642584735209,956.364782163429,945.883005840306,NaN
65.8544692126602,75.0690594492694,49.1611897645349,55.9895892654477,NaN,98.7682324577044,84.3524005190315,NaN,76.8323969741663,104.272725521336,283.742870237232,283.485178020792,259.218003223015,239.434122563994,174.196947347701,234.407502819146,210.793646182431,457.305324803047,259.372556284783,286.196720724688,277.896571229652,284.314603543369,452.983957461455,442.61218866891,442.355719722706,363.009527960101,433.564735417827,573.225516515639,464.794991551869,613.864888497058,467.546134658581,504.914827423411,575.522956892583,516.022815976953,565.066278015024,602.603712169512,596.241934279755,588.02057628572,579.083594516723,621.703084648386,772.295829466687,650.792487324467,811.412456613318,614.667391743603,695.346319059863,816.768132721102,683.669804016525,898.181284430023,733.059216125963,830.53036672258,746.559535800302,762.390036218991,899.93036115824,785.652978835754,791.518457383414,810.94519106999,831.301486807151,NaN,949.080106948097,972.349642799504,867.661892064123,907.285446798845,959.266217276458,948.659317535345,NaN
68.1226797212847,79.534917682125,50.0043493264344,57.5289499540267,NaN,100.322913550856,85.8929159407381,NaN,77.4983682915579,104.13675707497,288.542369697403,285.023238895923,268.493693946483,242.658912141742,174.33268151056,236.404200205285,210.742791751187,NaN,260.104247279892,286.311559590935,277.921527063322,284.646274894958,459.549489107326,445.038778043154,445.348832797272,363.436908678052,435.058964781306,580.690079585846,465.680929921549,623.159967638953,468.19095014164,507.571295447593,579.821262010058,516.469331770959,566.911378151747,605.855231070851,598.281313616561,589.550917473236,579.285578909105,623.672674315945,775.158481110017,652.926877653171,821.990875336435,615.082173930772,697.049505999878,824.480868512265,683.798883023599,907.141337285998,733.798215906525,835.625584850587,744.251145061928,762.563762448306,900.693857140835,787.409705876542,791.453031659253,811.254606099031,832.190907123319,NaN,951.282132497873,978.960144465759,867.990327257206,907.148265759219,961.872170545311,951.477749068917,NaN
70.6435951366229,84.288333216558,50.9785095240305,59.2328305628305,NaN,101.795681403626,87.2729058052007,NaN,77.9356639121535,104.458502567189,293.138065226158,286.679755677169,278.375928954323,245.78239803669,174.104625058031,237.982099279919,210.747964903936,NaN,260.796880970971,286.447758624702,277.850411241656,285.018945778871,466.264286601943,447.921103735163,448.182972840127,363.836268412134,436.684326251495,587.660702770195,466.810756074951,633.34127386064,468.551243062829,510.239233699273,584.391399746651,517.072611815133,568.572666488624,608.569935106092,600.572316147999,591.045274260781,579.581854039986,625.892134122895,778.752872096919,654.543150163659,832.4750042507,615.312000528184,698.843008415308,832.056175977374,683.73726419133,916.686991757223,734.568285574664,840.441122387706,742.551352085097,763.041530924581,901.374709529664,788.979865713121,791.677970264415,811.606575420765,832.763572729092,NaN,953.172744303341,985.236868484013,867.647969580599,907.478457476603,964.71470382683,954.390319812235,NaN
72.9857540679814,89.3306198541148,52.0835534658552,61.331996711318,NaN,103.266240860237,88.6498248961149,NaN,78.7482982691127,104.739063498663,298.071846365733,287.494773249597,288.260566853418,248.708579638366,174.337565155148,239.786788325429,210.760848846973,NaN,261.441773299233,286.670077097859,277.654763956304,285.349669284846,473.093307009078,450.251525344209,451.115756296511,364.580111274329,438.358825524111,594.975802819195,467.554379365689,645.783189687487,469.479848059058,512.961906748443,588.411853107412,517.928370591675,570.506967515016,611.206119915977,602.926119206013,592.314301145189,580.188827083945,628.295570742094,782.760987160905,656.375443023429,843.226036214823,615.400955717155,700.581890242609,839.543756434113,683.925103391737,927.670260707286,735.499239053153,845.030221555818,740.104924480574,763.164986777913,901.997807179517,790.693731702701,791.597146373918,811.52949823864,833.184536663431,NaN,955.026902362455,990.208332296547,868.004162106462,907.862382698695,967.530360767228,957.348547740518,NaN
75.4968380229409,94.3163321104988,52.5679635857427,64.0259707650917,NaN,104.777620642264,90.4295185439402,NaN,79.1280296000906,104.752685593441,302.80967398336,289.065664137174,297.767573541011,251.842057281561,174.587085660714,241.673366268006,210.838002787197,NaN,262.1481929458,286.747535361083,277.507861853035,286.040947007465,480.664460919782,452.923954151329,453.823344021163,364.749896089423,440.320026276709,602.431048052168,468.466474366041,660.867449074662,469.999765594641,515.821450586281,592.205557750828,518.660475025838,571.78476114061,614.165367970694,605.001770649424,593.904541515886,580.212816069589,630.942907226815,787.006195445107,658.350696766503,852.88078716367,615.326791063241,702.390533109402,845.323407618803,683.799236329828,NaN,736.273561773757,849.172533522833,738.204830161894,763.591700035239,902.662670712765,792.521421007863,791.425049103736,811.690135256547,833.6838598908,NaN,956.750223969907,994.897266480753,867.790420682599,908.110731294384,970.60522500943,960.322270139136,NaN
