19.9139006612377,187.022288779977,426.43007480266,664.707426195444,790.049765615195,16.9776491658151,398.113812706764,690.626890565002,843.755568216191,308.298947345651,625.172033604965,895.317877087656,359.745496365418,711.143668837567,35.5637974710101,603.177800918809,74.1863932354881,334.411782002956,220.289614878793,621.647191205729,24.8122639259199,486.47760970324,50.0528718533711,491.10653230818,754.893825288313,356.662735208833,20.4937047773995,355.928192783361,132.438838721331,417.333710170954,813.083247199431,353.813839973203,650.833792437858,120.60251390884,442.020488259379,788.559448812576,431.727815881049,27.3437003066892,462.367225809131,21.4073576857381,534.123671203496,119.265375235083,592.109259143092,27.4427767271751,534.296963620728,754.248237466702,29.5009292433062,582.01355126054,924.28432346257,116.800277448391,776.197602541506,44.5539400534719,515.098438906291,777.663035652924,241.250394799396,565.715458565885,791.655431495378,228.825405702769,545.897053097346,755.093708043742,297.946041907896,664.15884795419,798.348929216947,339.15006607049,805.548000818141,139.540554948086,604.536936566965,147.064394179583,433.375385020321,927.688139985529,290.980206397479,743.118664920763,168.425415622496,646.295991960163,870.155963502712,470.283107606081,671.838858524215,900.162532538859,314.984023788026,911.481869607524,359.410779648624,863.386272749005,238.455890202399,736.996472727724,139.242550303314,138.141226747747,635.946916505861,936.627235186619,485.545726994705,899.044039179474,507.069665358398,837.856551119456,261.037553314865,894.512257059198
19.2528824582061,184.993350597157,427.949741130483,670.73320115983,785.591882222071,16.9565267678089,399.174243378449,697.622831601656,840.01985192066,306.675704375416,626.047823825702,895.2160214562,359.235194498731,711.7131512507,36.7916970724156,602.806588072058,74.3068248436845,338.370024565232,220.576401481479,623.41363330144,24.6889833421065,487.021384467614,50.2165356121919,492.036912025608,759.393122551325,356.10922658581,19.6918628095899,362.99895734559,136.395083241734,423.369666867853,810.488667414324,364.708284285608,653.704755041962,120.282724065174,443.039711519126,791.440305676687,426.965252501313,26.761655634073,462.572737488724,21.0541568793657,534.074996449476,114.1899270878,586.848935317117,28.1674338357767,534.581031922886,755.040009538231,29.7410175924547,585.197517862718,924.883391548212,112.511120935714,778.583840313815,43.7036641181131,518.63083315441,774.11130076977,243.5633673314,573.305855469533,791.081097220118,230.157867038814,550.296388657593,750.074193682336,298.455831062036,668.64348958976,802.63750602998,338.547749813636,809.968058224597,140.759123058778,605.884781742571,146.688015627535,433.14428451591,927.800597718406,292.150760855631,742.31807479149,168.397832254583,647.293158256595,875.484789364864,471.327163234433,669.142835263845,902.052671054169,314.761550010796,915.56320523564,358.341623493517,862.722561150919,241.111576425186,746.26847285405,138.504432169264,141.693297196067,638.094020934323,935.890848886319,485.596601540512,897.419716066985,506.832717947826,837.888445372457,260.985509326953,895.195645562222
18.2013025823935,182.339480047309,430.070707713897,677.222920669239,778.176556572876,16.7520739004834,400.707487290545,704.907406133371,836.073107858565,304.49870500201,626.2748119903,894.942379161405,358.764771551658,712.367910955165,37.4748793405651,603.187789222639,74.3719874379674,342.165215535073,220.377568349014,625.387747705764,24.6837699084709,487.060025849821,50.3277572056411,492.631971635072,764.269822142475,355.440041653533,19.1047638195268,372.233825096755,141.689137815751,428.150674278532,807.182245757746,376.424809586232,656.387752032614,120.345134146502,444.568552138725,793.850498371163,422.05121256891,26.7762827407325,462.6905914088,20.8320411098881,534.116316408973,109.526365748173,582.466041383202,28.0586398127579,534.478997807476,756.143742961066,30.2490214073771,589.493049156347,924.553927849869,108.286890449264,779.337623376141,43.0601000174006,521.998829719681,772.919359674505,245.601705949133,581.776517336594,794.647944314704,231.022725359382,554.466060798865,744.648699292176,298.828892039055,669.910773326516,808.780528409063,337.773171224413,815.12709766718,142.443170970233,607.962012155368,146.410378574837,433.326493782168,928.258332099301,292.917692965745,741.381069741861,167.996597037056,647.044576441592,880.602413416804,472.550576941036,665.889312290842,904.149181400438,314.855869667142,919.447420178395,357.686356971251,862.337510887478,243.858841142968,757.140008640245,137.940963632477,144.825213324826,639.53467120549,934.479491914204,485.850760522319,895.52164906645,506.47014256931,NaN,260.803899470095,895.757423122882
17.2497472719807,180.345229703807,431.121537892226,683.880526985994,777.295646312081,17.232528713647,401.432807901202,712.452800232304,832.151479780483,302.304594083247,626.89094343151,894.86468998028,358.478783934998,712.986845612574,38.5389916874847,602.804507022077,74.5577797654404,345.284210255127,221.376541199783,627.365247067019,24.676382231692,487.571625596973,50.3860962974839,493.509768549173,769.496661781051,355.049114665462,18.6686673613657,384.056819341375,147.061515129512,431.387597791393,803.046235847882,388.701992752488,659.005908462554,119.644622740808,445.013268608201,794.883067221045,417.283996678927,26.5448011027469,462.563952081009,20.6827120423847,533.965495757494,104.061398980383,578.178172005164,28.3744527812682,534.299071554426,758.447391702263,30.4277161736825,594.93647990555,925.331989540764,104.145669813401,777.096376250069,42.7979019831028,525.270716735506,772.515818468107,247.520534777051,591.008467195024,801.233337886646,232.13314891342,559.265599218388,739.028882036944,299.484221172048,669.586992620127,816.505619384727,336.910253511521,821.199595449391,143.640235863897,610.346579168477,145.554196778064,432.463511122282,928.95052139449,293.684870072307,740.791095667627,168.131091716345,645.29378956887,886.546130804766,473.50031097171,662.069406489808,905.956726254822,314.249431326453,922.881212735649,357.075143946857,861.34958547167,246.316454885742,768.093545814304,137.153806490872,146.993921116343,639.670012281419,933.494799094577,485.586709594108,893.707312665018,505.91795437719,NaN,260.361374467718,NaN
16.3901133031935,178.991317803598,433.080906421585,690.855823055888,783.568139137243,17.2370250070263,402.747672612748,720.430449357596,828.052923799842,299.908208374449,627.148798704955,894.714599413177,357.937327513992,713.686052045878,39.3822873774546,602.509613970679,74.4887905260088,347.689913747599,223.417438944839,629.189073309357,24.7068780934256,487.695029959051,50.9267790061249,494.484375741866,774.624121123609,354.938150887999,17.805093502239,397.521813295517,151.928368100154,434.189831424239,797.986104683194,397.945105805893,661.350688507537,119.25944678051,444.964309384575,795.566362092029,412.933222061302,26.4499059739864,462.731176926711,20.2201698289244,534.164148636109,98.7013785726771,574.556223807554,28.7200694777799,534.437249049034,761.123835313935,30.4509327488131,601.467090538547,925.220383462682,100.349068958096,769.287270387525,43.0862613021473,528.691051855009,772.390499043176,250.064794233963,599.519041765093,809.767081794933,233.252159956153,564.325672148544,733.719592213367,299.942907107185,667.634129205741,824.68331848997,336.135964089235,827.410108274899,144.706613052704,613.671777044301,145.239464011385,432.170533527179,928.988784934614,294.150024120809,739.933826555189,167.877226801322,643.072167722988,893.164936367011,474.939374829151,659.044650318511,907.745982293832,314.127321622219,926.359858245295,356.662661845559,861.454630590164,249.126625113196,778.164050663185,136.751647684509,149.152935595788,637.544804147724,932.627825879053,485.52635600645,892.176898999462,505.613067804191,NaN,259.660999061722,NaN
15.4518895125858,176.924305108466,434.422958665502,698.110765840092,NaN,17.9914443510809,403.9222081102,728.542899753507,824.39268400035,296.997564893218,627.139822949607,894.164644916317,357.113532526333,714.019416091628,40.4573844190557,602.583170035759,74.5286646421468,349.613935348619,225.495587471492,630.920310814438,24.7245462245938,488.136291952717,50.79250662356,496.103216978909,NaN,354.783802665269,17.2112821001926,409.386332525847,154.514566151956,436.364401274661,792.334292632555,404.182141890959,663.460438773945,119.019490546665,444.526260929243,796.220572855447,410.232142472286,26.5442734855626,462.625287809496,20.2593423201426,534.012047586808,93.3878976740172,571.129882562298,29.3282547482876,534.616620919641,764.663754645889,30.6468773600557,609.357494299747,925.430427984844,96.5032722636553,760.584216928168,42.7533923162718,532.284314899576,772.270280981127,252.234600153569,607.704713930917,819.472364813356,234.425524494498,569.996899579147,728.679577530365,300.102079958543,664.348414414266,833.51407186772,334.865221009349,834.325005178332,145.776941969829,617.829155630832,144.332038947907,431.901943825546,929.372928411225,294.387523016215,738.943838670192,167.441167671946,639.727655084212,900.358284052436,475.882513411103,NaN,909.314622464158,313.580127010886,929.217559035349,356.085538209379,860.63105446788,251.91454374941,786.334695649439,136.029936307343,151.05710937493,633.261791954588,931.658481533756,485.628103147112,891.085203641047,NaN,NaN,259.250445604994,NaN
14.877675081934,175.881431119637,435.971074790821,705.404531273477,NaN,18.5836101315182,405.373319749236,737.434816300694,820.659004536713,293.602666669028,627.111643910183,894.009522626044,356.88665976254,714.840379377479,41.200896882917,602.745882388966,74.5537873180095,350.402509351782,228.839621345243,633.024786239612,24.7583661160446,488.739199058899,51.0633144351818,497.004942731817,NaN,354.651188904333,16.1071576908864,418.315062913904,154.473300690503,437.877913111404,785.741558982461,408.109185028556,665.195574813575,118.494388024237,443.254869481553,796.3914459099,409.413525492516,26.2161578684968,462.777088758896,19.7536650645519,534.47653442162,88.499328754838,568.244100909883,29.5068606394016,534.243356444925,768.550895611701,30.7439646487256,617.599132305878,925.431220033331,93.2950958586288,752.141639433778,43.2041610637702,536.576384054896,771.695074280845,254.336883280274,613.88023561657,830.478067901545,235.622562096215,575.482757790273,724.027958128712,300.550594085846,NaN,842.677440383357,333.30625655529,841.268529527371,147.315480022348,622.58562068657,143.9428281836,432.037965540083,929.738704053724,293.771014035718,738.046200565125,167.278119137562,636.424920526016,906.520687885122,477.263220691655,NaN,910.923250681869,313.347869541097,932.010901238814,355.155232012433,860.4086395492,255.688114169785,792.618542627167,135.3567266325,153.153930403843,628.962293025672,930.609545059315,485.859080456529,889.597581149055,NaN,NaN,259.009980071477,NaN
14.5376458557298,175.613426357878,437.688008778943,713.022022578837,NaN,19.7315827632483,406.326504995477,747.668494098032,816.963995183732,289.833047237427,627.276286940729,893.738102365499,356.238864195898,715.08568330997,42.2612024772379,603.334457095357,75.0105633029334,350.749793874884,232.265290196062,635.084764887739,25.0175605524282,489.711414166783,51.1886505013042,498.740855797835,NaN,354.605624473995,15.6332520441751,424.219278920597,152.394405532054,438.696666968654,779.662106912054,410.305819670265,666.63020019588,117.839028296828,441.556280182755,797.382024542887,410.21593762853,25.9869918963802,462.892997451007,19.5239862327386,534.06899080553,83.5529720063818,565.531103618858,29.737421217763,534.427050546698,772.24007699271,30.8133068895882,625.523696782364,925.501958598165,90.0782086909811,745.228602524171,43.8142081996715,540.153136008872,771.372245046098,256.560253331619,617.984965277359,840.796818368739,237.269604511742,581.121668478355,719.493921894985,300.787804593971,NaN,850.739740628043,331.887290700034,847.881363694311,148.115467419076,627.977517365555,143.803495327065,431.779025267891,930.182778801357,292.672541372314,737.663060294824,166.856423482688,633.284885046557,912.728758836098,478.108314745306,NaN,912.062851978886,312.781799277151,934.799883855716,354.420299362118,860.442623194258,258.724385189163,797.146083642321,135.08541700703,154.511595590599,624.139413746631,929.463458754396,485.974651673482,888.472854428439,NaN,NaN,258.985058285266,NaN
13.9776842013365,176.34403847863,438.97319706483,720.986607904727,NaN,20.1104131373083,407.600257421865,757.96824635731,813.320086805852,285.719702914636,626.964003848667,893.562528600508,355.635804532685,715.546636983961,43.2131983571182,603.331437086574,75.1058202910577,350.897777519753,236.949074137494,636.832212940916,24.9846315995156,489.918701873546,51.2607002087197,500.553026232026,NaN,354.443607169573,14.6336126356787,428.495070261399,148.20962165627,438.236613721207,774.731296101778,411.137727407769,668.414098916565,117.400293144297,438.928490139619,799.115625175051,412.789750361818,25.9171380080815,462.842694679234,19.4154778104787,534.175008695908,79.0638334570813,562.805007166471,30.1003496300516,534.634619308853,775.278579534587,31.03847441326,631.276317806806,925.664157445089,87.5404129867015,738.396955736838,44.4787152142756,544.489315614734,769.995808773702,259.025092602713,619.661906911322,849.618366353524,237.967335031563,586.563247662281,715.784444337043,301.282364355492,NaN,858.326098548508,330.410674507154,854.149985531501,148.949735777188,632.981548330457,143.686654517021,431.217486418821,930.560020597497,291.273479246167,736.456889273734,167.126582709957,629.618070967397,917.854189126831,479.452515294806,NaN,913.513300480868,312.689547263192,937.509263381908,353.795636410306,860.216540326423,261.239658636755,801.068906289612,134.333058229468,155.759607281472,NaN,928.798340347625,485.828527493599,887.669998559683,NaN,NaN,258.915855948651,NaN
13.7571209303968,177.571785527657,440.48105198294,728.668027779551,NaN,21.1762045508807,409.043362778501,764.186323693398,809.843201242586,280.776839919459,626.861404472716,893.919289658769,355.056616838486,716.008048235164,44.029440995862,603.687797838452,74.9791660658538,350.132181740412,242.249085470514,638.410768443767,25.3080043909358,490.410318257716,51.2897787670166,502.683641143988,NaN,354.529916840084,13.8951237644681,431.79967981217,142.673716366274,436.592357723701,771.979123055544,410.719990434508,669.455359703173,116.97604050774,436.214050477617,801.693722993887,416.157378358829,25.4491190653146,462.925124894219,19.315916161977,534.243300491104,75.141246231886,560.323667510423,30.8154885128347,534.205046122213,776.694145577688,30.9692323544191,634.292181359929,925.947394000115,84.8604371493369,731.94016320037,45.8718330071116,549.285746311752,769.046540439863,261.682031685069,619.941941385891,855.654801721928,239.66920358536,592.202076843109,712.824977794871,301.268616752634,NaN,864.207976186379,328.791288203742,860.043106015246,149.901187484576,638.023225067097,143.500629078122,431.422403852231,931.146461953139,289.603707718751,735.694698671519,166.746445528455,626.68997030842,922.509596965743,480.581757511094,NaN,915.032689959097,311.838010342755,940.265340905298,353.015131725492,860.242675530931,262.860513622107,803.866083291442,133.796685324857,156.695087778383,NaN,927.707205022257,486.058230854073,887.17836001554,NaN,NaN,258.63936809084,NaN
14.2956795150119,179.908983513514,442.027673633151,737.407692584675,NaN,21.989914111876,410.482899178383,758.533999878418,806.474445383126,275.544878550161,626.438247579665,893.246688389365,354.529073758265,716.577128228573,44.6568935900416,604.254844251468,74.8633032056634,349.575160780062,248.437252998496,640.568853766663,25.290294484553,491.147056783567,51.7454541035265,504.986372705282,NaN,354.970359738302,13.1562285729905,434.412922909304,136.914986371078,433.765795862395,770.203586509053,408.316646269872,670.243095658249,116.871947369421,432.16605806593,805.0726262853,421.271872364473,25.2377675840566,462.983367274319,19.2030770528885,534.20478448036,71.2745505974463,558.6093117018,30.990398516542,534.487799280862,775.66256957332,30.9476019629458,635.607449268511,926.085818148235,82.5778888859453,726.309252332907,47.1051531304059,554.73081480128,767.874264809674,264.488308252194,620.429604747467,NaN,240.383330653842,597.415259824802,NaN,301.725697143378,NaN,869.479791805862,326.50030890964,865.240852173935,151.122806995743,642.001379354898,143.505193272383,430.832638369697,931.57112019188,286.921796122771,734.925525280044,166.580462523525,624.236895140782,926.699816454687,481.86714283695,NaN,915.505187017993,311.228238894171,942.045918221932,352.493610035254,860.464790380805,262.821852414646,806.003507702068,133.507360015869,157.504598243971,NaN,926.684157023731,486.543493165154,887.050118757998,NaN,NaN,258.376069503196,NaN
