167.278759419113,34.1255164829893,141.412295979776,39.3031741314361,190.205321217031,102.812622960358,NaN,156.23999462382,NaN,NaN,286.344481675037,321.832202839699,368.564843402149,NaN,450.341559102505,580.93686231375,540.755688588102,475.65408659563,701.495428023232,671.874894431081,NaN,624.425034418887,586.774873117462,838.317192786294,751.651270176548,709.772677038338,735.512738097333,NaN,822.655503157072,874.560717019957,NaN,NaN,887.903292039783
170.914238055886,34.6982743685405,146.955999717226,41.2433017727258,195.383802683818,104.911081043976,NaN,157.340693244275,NaN,NaN,321.952741254676,342.0081150137,376.90646445077,NaN,457.153972080945,604.424762216233,547.560075359994,475.661079917592,706.37989970058,681.494913998987,NaN,626.591951135525,586.797402655755,842.896458727468,753.316888781404,710.406166264763,735.570108165557,NaN,823.370810818771,877.918619767377,NaN,NaN,887.94732419303
174.5548841994,35.6156761146384,152.561563913908,45.7269047449821,199.900458560754,106.934144738551,NaN,158.459735108322,NaN,NaN,351.198075315668,364.772852059587,385.47089557485,NaN,466.462055431875,NaN,555.312308490539,475.703186181291,711.013894753523,692.378391366268,NaN,628.791474289459,586.65590810699,847.33608300343,754.846740982142,711.241530820268,736.78771865072,NaN,823.645497721056,882.296503216484,NaN,NaN,888.050599606899
177.831111628227,36.535635954508,158.064333255788,52.797729050395,204.1215857135,108.0693712663,NaN,159.539066653084,NaN,NaN,373.176719896305,386.034785405165,392.217998282529,NaN,478.245342634707,NaN,562.809030366933,475.804129492928,715.192030479674,703.592416538088,NaN,630.555868845913,586.64788284282,851.383896746645,756.519775172236,712.284724225704,739.047258913724,NaN,824.467657173601,887.542748522845,NaN,NaN,888.063353192222
181.296048987099,37.8645693696445,163.701117891292,61.7285185820458,208.140917391142,108.219060313392,NaN,160.590879593212,NaN,NaN,400.042018680412,406.905097640695,397.044641104794,NaN,488.925665534179,NaN,571.129933820955,475.861151506061,719.1783673209,714.257581781545,NaN,632.194315442849,586.653772320245,855.273770427998,757.730917447951,713.085091381542,742.173348135767,NaN,824.884160032408,893.876004470243,NaN,NaN,887.95050290015
184.724754257195,38.8717602445319,169.588528266099,73.4699931847281,211.930924062566,108.222177963221,NaN,161.630051834042,NaN,NaN,NaN,NaN,400.757518123838,NaN,497.386278300926,NaN,580.013681190949,475.790030514398,722.823436325322,725.141297374464,NaN,633.760633185344,586.585817733228,858.735501905298,758.905137208709,714.223785030316,746.235220291144,NaN,825.747985739626,900.948215822802,NaN,NaN,888.074344845935
187.956452678799,40.206624803859,175.712713365203,89.1467217263049,215.618589393787,108.262005426432,NaN,162.756139947533,NaN,NaN,NaN,NaN,403.933533549797,NaN,503.511996705816,NaN,588.781690419309,475.834711744114,725.84964826934,737.227180976091,NaN,635.313414674075,586.677940767158,862.006983858014,760.122860760013,715.244814475295,751.042531651198,NaN,826.453691856766,909.601869226357,NaN,NaN,888.141172544048
191.582425662995,41.7897368533575,182.366658978405,111.113749220568,219.372619853479,108.378929756813,NaN,163.825058188311,NaN,NaN,NaN,NaN,406.830692014013,NaN,507.999424515355,NaN,597.575396444227,475.842660481919,728.999144451846,750.339296715992,NaN,636.940268368778,586.386440340999,865.04026950194,761.360335895458,716.469051486225,756.939463101027,NaN,827.339521313804,920.177628857778,NaN,NaN,888.084140541028
195.144135587502,43.4025309193748,189.488671580473,NaN,222.951012640513,108.244314725425,NaN,164.9488833068,NaN,NaN,NaN,NaN,409.399122460713,NaN,511.795303866651,NaN,606.210382737527,475.881055114743,NaN,762.506315247548,NaN,638.028889282462,586.379675794599,868.325990272603,762.775628463785,717.704636220901,763.887216465958,NaN,828.160869343945,934.273087160851,NaN,NaN,888.250658284222
198.85946010406,44.8496155792265,196.899209657524,NaN,226.618332934303,108.22452386722,NaN,166.248510174351,NaN,NaN,NaN,NaN,411.856495622236,NaN,515.248805874755,NaN,614.750744284242,475.908205238717,NaN,772.49342322031,NaN,639.357163660199,586.494132842385,870.845650783347,763.937326598707,718.898744929046,771.412718675952,NaN,828.916369073061,953.304785842215,NaN,NaN,888.030334706607
202.55962858492,46.6118570089977,203.817772437111,NaN,230.620851004072,108.234057107211,NaN,167.196679203531,NaN,NaN,NaN,NaN,413.997004093469,NaN,518.340002408445,NaN,622.999607476653,475.920608285858,NaN,780.980469214139,NaN,640.60875089416,586.288477632191,873.741534274453,765.338900298625,720.150230611181,779.242836081348,NaN,829.947858665504,975.255419224018,NaN,NaN,888.047452858991
206.394673422571,48.6331693740608,NaN,NaN,234.987258858437,108.359060357522,NaN,168.258185313491,NaN,NaN,NaN,NaN,416.377275241474,NaN,521.441119653153,NaN,630.814311012017,475.923140983536,NaN,NaN,NaN,641.819301287187,586.40215153241,NaN,766.937525716523,721.559749467046,787.500228504761,NaN,831.171554688272,989.572376409471,NaN,NaN,888.076280923311
210.462251951167,50.8449309585131,NaN,NaN,239.493103254966,108.384778495636,NaN,169.519008966394,NaN,NaN,NaN,NaN,418.061476645775,NaN,524.297082993071,NaN,637.974668273939,476.237329243494,NaN,NaN,NaN,642.86819409626,586.095339491572,NaN,768.415031554564,723.254800203137,796.023686288547,NaN,832.205584607647,NaN,NaN,NaN,888.078559580936
214.137565490367,52.7895585619053,NaN,NaN,244.545312596226,108.308714372939,NaN,170.474833159816,NaN,NaN,NaN,NaN,419.934596066991,NaN,527.095246856487,NaN,644.595687997489,475.965951202138,NaN,NaN,NaN,643.903655886292,586.226004211626,NaN,770.210063925619,724.673571967808,804.570351306811,NaN,833.429518063501,NaN,NaN,NaN,888.135610527621
218.040463887833,55.3398301059157,NaN,NaN,249.927207956958,NaN,NaN,171.545402705916,NaN,NaN,NaN,NaN,421.896494100644,NaN,529.194175839187,NaN,650.596747010659,476.219750984026,NaN,NaN,NaN,645.159988427265,586.160622187194,NaN,772.198826539178,726.308230132496,813.049480454155,NaN,834.593021748749,NaN,NaN,NaN,888.25038312938
221.900279014495,57.9789291266334,NaN,NaN,255.387284604801,NaN,NaN,172.612137283237,NaN,NaN,NaN,NaN,423.539562711106,NaN,531.191335568192,NaN,655.85834795778,476.193456704388,NaN,NaN,NaN,646.048520862611,585.900891486488,NaN,774.233110583579,727.923036899908,821.333048330967,NaN,835.948546971071,NaN,NaN,NaN,888.398337696202
225.742751376904,60.9777869395005,NaN,NaN,261.155869427828,NaN,NaN,173.722349097162,NaN,NaN,NaN,NaN,425.169876423265,NaN,532.874999402986,NaN,660.593531041411,476.080360443484,NaN,NaN,NaN,647.277725643095,586.096195805138,NaN,776.704527324727,729.522218960124,829.13762338488,NaN,837.380885666925,NaN,NaN,NaN,888.275466609337
229.445475414905,64.4814561709468,NaN,NaN,266.648587878809,NaN,NaN,174.80967654794,NaN,NaN,NaN,NaN,427.073159383219,NaN,534.045911627445,NaN,664.537374189186,476.257595197584,NaN,NaN,NaN,648.083572592934,586.03948665352,NaN,779.242573763714,731.091937406228,836.189277397785,NaN,839.02015157424,NaN,NaN,NaN,888.256722798545
233.171429328328,68.26462203961,NaN,NaN,271.873240318187,NaN,NaN,175.625262244414,NaN,NaN,NaN,NaN,428.607494414893,NaN,535.158315904698,NaN,668.047345961284,476.258034174998,NaN,NaN,NaN,649.086580115465,585.737527039476,NaN,782.246572215118,732.608707504071,841.8157100346,NaN,840.678078580535,NaN,NaN,NaN,888.260418111356
236.668482176229,72.7246967705962,NaN,NaN,276.44267543336,NaN,NaN,176.588032251666,NaN,NaN,NaN,NaN,429.982072045093,NaN,536.088166790844,NaN,670.652198544007,476.085999569303,NaN,NaN,NaN,650.194152961357,585.718466597352,NaN,785.670188532916,733.979889899083,846.804911570087,NaN,842.542824641428,NaN,NaN,NaN,888.470964325429
240.192761191801,77.7220797647807,NaN,NaN,280.389977768388,NaN,NaN,177.432638297227,NaN,NaN,NaN,NaN,431.464863494671,NaN,536.691122921623,NaN,672.776393612525,476.12176829548,NaN,NaN,NaN,651.109896881241,585.627317278613,NaN,789.597520898698,735.131297373025,850.851908771651,NaN,844.279870178638,NaN,NaN,NaN,888.47189516318
