59.0357188548421,131.368165712319,52.2257557320638,71.3889805938375,80.7915334980229,193.834839576497,82.2432960983679,68.3313543117732,107.331670409799,97.611058752797,98.6598174563855,135.163449502998,186.781574906254,256.519865990814,169.7359075237,172.395021038212,218.599634279039,214.337993574092,308.097280913552,388.282525233333,279.112853077758,285.547795565776,301.483003587478,416.557184465819,481.801336865876,448.425630151116,379.881432464138,347.593795779521,429.245738658392,385.528792416757,447.782744956834,502.024736000592,459.16344565693,448.323055245489,581.899686953217,506.238579300825,570.166447565881,526.279296033365,566.908077336444,522.410453065256,584.811894688986,599.633715313179,605.022862678643,590.989202230561,643.959198754599,620.584274002049,594.024326492632,611.847980678735,630.429825007584,789.94908704615,694.821633588009,714.501271978944,699.767227478917,825.511496425165,703.937581005681,750.627354185494,748.114067288563,816.502261705542,927.370995335936,896.113512750465,823.045948521062,844.385496047641,849.717243157352,849.305659485462,928.027130484901,897.060760990624,876.724627168967,877.591471602391
63.6743986914121,141.68310595489,54.6368040005799,75.6294509399194,100.542027752507,210.464178747176,85.1878179803065,68.96213689979,108.671218700618,97.9418759381005,99.2083170749867,135.646304037611,194.8681548462,264.759287155828,170.093649307235,173.132454635105,219.771616635364,214.369498294704,313.823084316585,403.231456688863,280.415215150063,288.583895767684,303.38337960478,432.438146162706,488.209168064151,466.632484452149,384.292374657208,348.145339796829,433.189528875356,386.122440928945,449.820374980371,509.113700482498,459.525315181443,447.754686953461,595.310857556283,506.42152680909,581.443624234367,531.980599196664,572.161334489854,522.395660580967,586.803967744223,603.739794212034,607.550328975786,591.423970164638,647.76293425988,623.678516511191,594.699196731469,613.748498074617,630.833178560551,805.921673635088,700.187108333524,720.088724427307,699.989515243448,840.235105058286,704.500421988375,751.644569380824,747.873472920799,822.104601780235,949.421639687883,903.526839110137,824.527668251319,846.670052789711,850.770797943638,850.127036831283,937.063444402035,898.245247686672,876.976451248287,877.577898933058
68.3658974226058,151.409926309468,57.060594649699,79.5662806191359,128.244115563541,228.80335303796,88.1671225256479,69.1081902457631,110.114897694297,98.2059199713449,99.3742477204164,136.058480077295,204.421645309452,271.577255122987,170.237055599002,173.545082009086,221.13418542355,213.70576872909,320.784649551637,418.502555439363,282.118178444513,292.169874868811,304.901555545792,449.90477743161,495.71813770276,485.798866718034,387.808102045383,348.27110314239,437.004080436072,386.898916899246,451.527799568858,516.277105021633,460.436786542445,447.623316986789,608.420987887707,506.742472405073,593.979804884183,537.41020056683,577.947170948779,522.159356342205,588.399336012767,608.132666968816,610.236559963302,591.870703793646,651.257402522717,626.696679039306,595.180491840738,615.774829452162,630.799985603068,824.33985454739,706.352612381838,725.838825838421,699.709746088524,853.182418449652,705.066066544544,752.544922616057,746.789601912361,827.864581224921,977.206272412909,911.23388097506,825.578801856009,848.777381044632,852.036113732899,850.611706105193,946.272910056234,899.346478980027,877.526387204622,877.743859153492
73.6871358853948,160.342209065814,59.4608518522749,83.3254666094431,160.855145937066,247.197541694333,91.6514862190455,69.2688937062243,111.722299168527,98.4733974088371,99.64840697998,136.499342693631,212.781733379935,278.623302691045,170.439528302539,174.498361204512,222.231989470438,213.181940636731,328.768790024743,432.257500764819,283.878463285411,296.182722677079,306.775881244944,466.284473074471,503.426582477467,497.582285226815,390.787371293485,348.655405757676,440.890358129301,387.520901617279,452.792345280919,524.268747965322,462.145853556672,447.124952621857,622.456310846992,506.661564527596,607.679289533925,542.830118840737,583.807752208725,521.965473687273,589.555271858066,611.841649342565,613.150400602365,592.633385545835,654.618003526419,630.573376610292,595.823947261565,617.866175738521,631.144753437279,843.618346953099,713.545716174757,732.101779924594,700.097743082469,864.758267921596,705.830999471685,753.360051099812,745.675118460005,834.307680212488,NaN,919.040138295121,826.486230825934,850.992338523442,852.900582498974,851.201267943457,956.285547440755,900.690200492789,878.084686383869,877.48728745906
79.497082156983,169.951102687614,61.5499721815932,86.5470163258106,180.657046370653,262.213828642713,95.2450046997827,69.3668170595685,113.460041894966,98.854882310113,100.023964131151,137.15231964704,219.383397490184,284.314985918609,170.90442227796,175.445441800559,223.62133860915,212.311436431944,338.299669425027,442.796157846818,286.133771349412,301.341203591731,308.117085892477,482.622651805351,512.28543678789,504.29498770938,393.171084357304,349.11239787962,444.4566965569,388.241909554283,453.78145217967,531.877915002715,465.246635505338,446.732668149237,638.772849583787,506.605279680246,623.558410409292,548.128524489063,589.679615863263,521.694957308751,590.634593930963,616.040963060054,615.818420864675,592.834544539043,657.243849744153,634.592412905151,596.570607728473,619.784405130241,631.289680769209,862.252976462179,721.243544957969,738.33192821222,699.743531178369,874.486393558613,706.602783578211,754.390338120897,744.326060350222,841.184626518662,NaN,927.537744721802,827.518578639495,852.759024519181,854.212561177604,851.893434418103,966.72730040789,901.857460486851,878.952497052465,877.545133992108
85.0912057149453,180.733518799288,63.9543115358059,89.7774104697127,201.25486616934,272.924752332069,99.274851252912,69.494719669357,115.20965882474,99.4184366887437,100.175339328117,137.509077598113,224.692340026005,289.175662847675,171.084416614162,176.629558833184,224.654269417613,212.026080605439,348.811729101794,450.029848317636,289.062887339792,307.580225499164,309.625149694026,501.038476682859,521.379243312066,508.555011340262,395.342294442159,349.141196726946,447.715118048958,389.049369644931,454.574946689133,539.556380309722,469.261305373756,446.53079130312,662.013880471448,506.597218829611,642.898800105087,553.20565967766,595.515071501068,521.468976862357,591.025643761012,619.519806922028,619.047245416448,593.749652973781,659.934408760283,639.027071985851,597.848555846284,621.898249956668,631.423954936207,NaN,730.523005872752,744.808677591296,699.794446351948,883.549320114735,707.300512430977,755.113338532507,742.641884927993,849.484568661722,NaN,936.704433803415,828.605169246953,854.859100110276,855.327364821882,852.485245034826,977.236621668241,902.774228245906,879.619571785991,877.897861966588
91.0810855743147,194.052664012113,65.9026455468844,92.3379048988768,NaN,279.353749032911,103.769438409718,69.5477944383781,117.048403596976,99.8186818617642,100.560474342604,137.945194008628,229.574108477912,292.209036231345,171.233038379047,178.036228410903,226.094006161916,212.266973168471,359.610983225517,456.190290728109,292.151028683869,314.833429017571,310.94690992225,518.295681444117,531.198168144363,511.750370454338,397.232192986316,349.452407083477,450.630099445958,389.882924582326,455.460857556432,546.888419516969,474.919587542767,446.11762000066,696.320233409792,506.185935698986,667.802229197326,557.989119490514,601.357770725187,521.361026300712,591.510265207113,623.082903890696,622.109402500281,594.343772661655,662.182909637867,643.27290753847,599.711715985965,623.998709897884,631.584237850726,NaN,740.544980875669,751.078766368257,699.900210693348,891.9054608541,708.242651694881,755.259379163139,740.5024706484,859.022337882853,NaN,946.546214866072,829.679710427882,856.619559118612,856.683836992339,853.310286519309,988.26137296983,904.095024539778,880.768089560159,877.79313579351
97.07049814937,210.344085560727,67.8749659560936,95.2163972941709,NaN,285.462179988923,108.514770984956,69.8355364921172,118.849767356722,100.166307947577,100.817055080185,138.760744855539,233.980614353919,294.074060616755,171.609679409327,179.454109566237,227.325967278874,213.214794339934,369.360623346372,462.952894346349,296.074021376524,324.264841313076,312.391624109481,529.229752020818,540.648141080133,514.838392658103,399.004238536798,349.922060298827,453.045204837284,390.862156376647,455.896519258771,553.788268033583,481.923407870108,446.041025828495,NaN,506.289706687181,695.229104955547,562.279633839506,606.967582179439,520.936454652785,592.198372408155,626.734115902778,625.640408070701,595.529383584465,664.209731418402,648.194491189498,601.995467026845,626.147371097827,632.032004920839,NaN,752.023192351865,757.307843775374,699.782057422496,900.2906834254,709.048950538972,755.684176054079,738.260107937131,869.749609305318,NaN,957.280240153221,830.629818793047,858.143552201784,858.043439789925,853.836658717864,NaN,904.987991305698,882.236294065342,877.603081236096
102.899837388061,228.565492409093,69.8942882758166,97.3703363603179,NaN,292.310322522801,113.934683556157,69.5226154042268,121.150667340147,100.45731262308,101.355309115723,139.207391329607,238.56989371403,295.236892698399,171.796903966803,181.173754309658,228.608228925447,214.755924407664,378.094046189527,NaN,300.446553913945,334.922586160414,313.727701525185,NaN,549.923680677473,516.782456427645,400.586226362631,350.119603268198,454.919697961358,391.686356276166,456.704203626532,560.109121055322,490.583712676919,445.878030293428,NaN,505.644537929809,714.791337025471,566.516886601896,612.491044573234,520.950996752617,592.560378373917,629.916659526783,629.87458003675,596.437931267487,665.98384727334,653.056629624694,605.216065273959,628.659499146411,631.96432338785,NaN,763.921920424007,762.641235026871,699.820976095666,908.781838573825,710.24010733427,755.924509922019,735.531201873955,880.963138155348,NaN,968.164406731581,831.627372400254,859.794374840586,859.033505612216,854.694835662428,NaN,906.110526025111,883.68320226838,877.5982279714
108.659739377979,246.311998140023,71.8611387371089,99.7092723293094,NaN,NaN,119.506689258253,69.4964068242011,122.900427396688,100.846937510466,101.94044683831,139.387270379156,243.249000319065,296.081010084674,171.97521729492,183.387966697764,229.828200214435,217.923813989557,386.246899381479,NaN,305.661432680424,344.761553659861,315.183461591349,NaN,558.143721557671,518.312056201903,402.281626285992,350.49014625302,456.090062515621,392.560897474183,457.050970548697,565.742318366803,500.838455706518,445.372727264321,NaN,505.459104605649,729.867987408653,570.004086026691,617.704034981884,520.459826113266,593.154455660759,633.049026809387,634.181207570242,598.093205610873,667.780222504298,657.987993061804,609.432793480852,631.137344881424,632.044131585002,NaN,774.900974301806,767.797659960193,699.820159054488,918.974822609734,710.985522733855,756.023866385738,732.799161666998,890.651440535203,NaN,979.507056721752,832.482073484744,861.46727742516,860.536333850223,855.05027918126,NaN,907.204263623039,885.621827494398,877.731526383272
113.707244106775,261.311798966015,73.5962160366014,101.654153395266,NaN,NaN,125.296769110184,69.4612290678531,125.158867415631,101.272520642906,101.968511199506,139.830624708282,248.596899505025,296.979537546018,172.200486892533,185.588638175289,231.227954982004,223.455401428351,393.773814487778,NaN,311.649883014338,353.197182281899,316.272551261542,NaN,NaN,520.019869063183,403.474704068714,350.84784412024,456.843347725737,393.728008175527,457.257128261187,570.72838790336,511.986082732881,445.229113037649,NaN,505.294774494527,NaN,573.540216584549,622.887296953972,520.049157950971,593.96724894389,635.952582351229,639.218480728138,599.64500489544,669.442320352512,662.71713963325,614.441039482527,633.909287428322,632.173823046209,NaN,783.953831183839,772.571232779469,699.83347494598,932.197147615064,NaN,756.076058346646,729.990158586885,898.509915004957,NaN,990.78540596324,833.111996482809,862.940307632314,862.080373841566,855.575384277976,NaN,908.291001746515,887.622970754053,877.782593481968
118.938011980796,271.700386076006,75.6481430473511,103.914582344922,NaN,NaN,130.917550770356,69.2953476681094,127.381625482961,101.698042304745,102.501855641578,140.586362205317,254.694360807209,299.073235292445,172.656765739476,188.097382007893,232.558745377335,231.410264295158,400.570584385042,NaN,318.792575019513,362.025485624778,317.473293147003,NaN,NaN,521.950816101474,404.866273762784,351.066499289217,457.291952544791,394.618957254955,456.999195492983,575.236556044003,521.890467582633,444.944444809247,NaN,505.162003826709,NaN,576.472209197296,627.664345386606,519.930230163606,594.916023670678,638.704217092252,644.165870235606,601.534559767927,671.470668353449,666.947999229183,621.512554193008,637.22308730682,632.345418746775,NaN,791.857667243395,776.721022864795,699.958199309929,948.772840702384,NaN,755.932993949111,727.133849714227,905.404646172726,NaN,NaN,834.109845970165,864.405823760365,863.503588370079,856.136930523207,NaN,909.592217871298,889.694429965773,877.87360499028
123.019916114511,NaN,77.4589432342023,105.691460545362,NaN,NaN,136.376330680367,68.8524115526488,129.419765506863,102.370182548234,102.949815813247,140.987508190377,261.041590423345,301.720239900543,172.995812004329,191.072333394741,234.018356260086,242.980782321434,407.057977705929,NaN,326.697860364046,372.064927213435,318.529594629078,NaN,NaN,523.968142251739,406.270052331453,351.459483348028,457.584822039153,395.632258008761,457.1376583643,578.811202440796,529.855618982331,444.617523657575,NaN,505.114666391291,NaN,579.588191837981,632.137682080758,519.601074069028,596.412334291735,641.784611196407,649.755444099766,603.356124317761,673.220473029038,670.904608708467,629.817498006991,641.280480677126,632.778824690944,NaN,797.966012638406,780.987387078433,699.86810883263,NaN,NaN,755.79546748701,724.533862890521,911.573527833586,NaN,NaN,834.844994277326,865.939064547392,865.082225380895,856.722139636173,NaN,910.610304265348,892.149863595342,877.734752161185
127.136171211981,NaN,78.9270592899786,107.553053655614,NaN,NaN,140.811584360832,68.6821178452123,131.673096822218,102.648484793652,103.365781040223,141.341467421828,267.68355738184,305.275656816569,173.084741666631,194.563988219425,235.874829237675,257.906610486871,413.092747548172,NaN,336.170554034373,382.648243640421,319.492324125168,NaN,NaN,526.659474507372,407.216484240981,351.729296119007,457.84006776509,396.8964360039,458.070053755005,581.79606629643,535.657323587658,444.608935779508,NaN,505.152027371754,NaN,582.161505478826,636.320278493727,519.167283477082,597.705584083272,643.966201020619,655.021038052294,604.984832887027,675.269167769892,674.811279676195,640.052950097705,646.198627617563,632.862631271643,NaN,803.751958919023,785.368828948286,699.880722843892,NaN,NaN,755.773353625709,722.083086921639,917.628989720828,NaN,NaN,835.289903804156,867.294660878051,867.005510576848,857.481360178583,NaN,911.602203147879,894.698071862268,877.761612021946
130.876218523052,NaN,80.6663528406302,109.28466544923,NaN,NaN,144.826704665876,68.2717854167947,134.043827615272,102.900274152023,103.931381522693,141.89396113644,273.541465994324,310.226917601792,173.405091399144,198.438981601849,237.017417069139,276.858090422534,418.7264987772,NaN,345.837435503737,393.186789894467,320.719908315583,NaN,NaN,530.017824873447,408.367014399776,351.97829746,458.30821263385,398.004569546948,459.921767225229,584.152652372945,540.189861353946,444.398091173189,NaN,505.258447299081,NaN,584.543835019233,640.235808715477,518.841761602692,599.620077660343,646.295245665626,660.270367804225,606.514915155312,677.746580865165,678.216593272915,652.981584382221,652.307893973532,632.996508354361,NaN,808.683959271519,789.782151959917,699.92787520212,NaN,NaN,755.17068667348,719.93941652067,924.854549984156,NaN,NaN,836.074094639156,868.993026912853,868.833122977501,857.85853915973,NaN,912.876361511438,897.630295633393,877.851151515695
134.421481686473,NaN,82.495346207328,111.064813789745,NaN,NaN,148.244591842209,67.9834657796905,136.215005739952,103.067673713321,104.66390419133,142.461191816613,278.687606129042,316.474305745356,173.647496176992,202.761674791807,238.534537575613,295.70884294839,424.101739673627,NaN,355.452175679219,403.496833607651,321.601294760743,NaN,NaN,533.49257689611,409.498110870807,352.461128316948,458.913590079494,398.889917615177,463.18334961915,585.976596315481,543.573126990517,444.243428643354,NaN,505.432428086382,NaN,587.011222071387,643.951398095455,518.724509141444,601.393466426694,648.683581595357,665.215956274308,607.891020777244,680.925515547003,681.539885211199,668.145179462635,660.162958393847,633.136446076796,NaN,812.9576480603,794.448871201199,700.181884652055,NaN,NaN,754.745919990704,717.726292992125,933.284604973027,NaN,NaN,836.711188522987,870.351964087857,870.540120081567,858.557725374036,NaN,913.944869325088,900.816393332825,877.986017736128
138.057508897361,NaN,84.1332671409466,112.987454243993,NaN,NaN,151.366758224863,67.6440718745448,138.619716606838,103.390375531188,105.363083137482,142.855369902394,283.21656921115,324.68375041603,173.882545816208,207.788154436575,240.113100186393,312.97287887494,429.685974506147,NaN,363.703169929252,414.504394897857,322.588592432909,NaN,NaN,537.413789923363,410.641949772597,352.661376024205,459.327914609666,400.061584999254,467.912433888149,587.1080027501,546.257204536992,444.083478493339,NaN,505.699722870726,NaN,589.708154471972,647.232477177186,518.26305467122,603.00467406423,650.498542907847,669.667857093831,609.73262003733,683.539250275362,684.639704523331,682.593152341043,670.186859001464,633.346735352112,NaN,816.799551606227,799.510906431647,699.932784589967,NaN,NaN,754.381224311409,715.967490509574,942.294340780026,NaN,NaN,837.290244137703,871.582972370699,872.473588062313,859.096081551225,NaN,915.334035075609,904.334272911465,878.064689787283
140.781337898733,NaN,85.9822934500854,114.817353118748,NaN,NaN,154.400731422752,67.2747724723748,141.066399069943,103.520307603142,105.761736810225,143.423085748586,287.189875123499,NaN,174.214179672127,212.78713667212,241.943599237499,328.529289882915,435.739983909279,NaN,370.857411306435,428.105214483381,323.555731125598,NaN,NaN,542.035893745264,411.926073072202,352.936890687179,459.868577587492,401.255434427501,474.472633811939,588.182456120891,548.222289392266,444.118244113055,NaN,506.254329521342,NaN,592.041916972298,650.305192215881,517.929667102285,604.57945664782,652.423701374464,674.044345766841,611.625985701162,687.190327319249,687.638157998619,695.186999992004,681.407195124411,633.297041224881,NaN,820.4577341582,804.759636393663,699.981517747296,NaN,NaN,753.887227040807,714.075776884984,950.980443013884,NaN,NaN,838.224654744416,872.847745980264,874.482348387809,859.559741531735,NaN,916.551094401664,908.366669792645,878.008445214454
143.740903983455,NaN,87.7714843225737,116.700510863207,NaN,NaN,157.007427590733,66.8608439653958,143.109737843292,103.552529633166,106.333665998225,144.012320054131,290.511900622313,NaN,174.473903737487,218.037075100791,243.182253178122,341.367864960188,443.394013240422,NaN,376.596426157985,444.25716511357,324.5451795839,NaN,NaN,NaN,412.843289469111,353.441304422594,460.638662632413,402.280491170909,482.575814635981,589.090021619705,550.154499777159,444.04171253282,NaN,506.853901444189,NaN,594.258283337035,653.452000733574,517.707001504123,606.132739907917,653.854596437908,677.915044272736,614.210648209804,690.928127411177,690.485419137203,704.395415890104,693.121406200901,633.485073683979,NaN,823.817613924706,810.185685959677,700.176283135138,NaN,NaN,753.116246685652,712.318850526778,958.975160451617,NaN,NaN,838.545940218503,874.101616174882,877.026744088447,860.354202006978,NaN,917.933073636356,912.529757955898,877.951732312635
146.444889973856,NaN,89.7876623741642,118.42809731662,NaN,NaN,159.131769403534,66.3603757972306,145.502907095928,103.829418999104,107.041362246983,144.666798023541,293.382659249278,NaN,175.015781274857,223.582335525214,245.098753099081,351.866493479047,453.889679105088,NaN,381.73823040806,460.722120079128,325.612556621978,NaN,NaN,NaN,413.991031720896,353.638253374268,461.631825028881,403.459599781026,492.94063133519,590.058798964153,552.202577443732,443.789200126523,NaN,507.689677203708,NaN,596.740858488413,656.020496795556,517.379206420902,607.733563524831,655.02738273338,681.486971556492,616.801794610609,695.320827846668,693.275647880298,711.871894220222,703.339814430388,633.786551129879,NaN,827.293645745799,815.612030977607,700.05451558904,NaN,NaN,752.545300940936,710.774690130769,965.790969062303,NaN,NaN,839.050561762254,875.462817724297,879.405840006143,861.04727505412,NaN,919.643891607611,917.274481743359,878.003212125349
