144.596247371524,157.965841809722,114.365358025719,36.3167671943081,130.259448239473,90.0497406809077,175.122538336222,48.653360415334,81.555814701573,187.122129873278,169.343657855356,102.513116034896,92.5810135695234,165.308107267546,130.093285515722,146.084398237885,110.518600158034,165.086400852778,289.153430200669,150.060412271437,171.672405391802,238.119033953456,299.405933050561,283.521560315828,180.686542674034,208.847718126728,316.791212711383,277.611932411578,335.641815142987,270.886963694422,327.30133123973,392.102302630667,311.871824937653,282.282039815954,298.417893826057,323.558314353606,358.124927269441,452.432050098993,406.894986819118,381.934058757486,442.542588698851,351.686874822026,405.220629276459,401.610448249227,439.273086983322,564.522784123486,538.952813921175,426.126711599831,479.775600995382,492.702178118348,455.039873066823,469.077296779759,467.882574811492,558.925425723836,611.923788935097,540.392292276767,524.519305505401,572.445790276064,668.1082713655,643.082192196959,579.355756140275,649.260867213495,570.468462962931,572.153362294539,702.951980423783,597.840909888118,587.787151744058,677.444441591049,691.477831765766,795.48532014421,792.529128012261,840.427387599758,671.023229143232,821.598002162657,747.344388062574,740.891433596901,892.724440907743,NaN,775.152070516467,902.774929404324,778.762575930859,NaN,772.485841607546,932.391661123067,835.772653884925,798.962526083912,784.267985870947,829.003044356911,866.076933315339,845.057390680854,947.798059865615,857.671336381254,841.475024596224
152.569007085217,165.635861158207,121.277600884825,42.909952051189,151.042949645456,97.5219939369708,183.602200366867,58.30412697569,81.9361832740687,193.992264444025,181.26403719746,103.882869149986,93.8988314281255,165.827382902153,131.922202374837,150.805265901234,110.476442575328,167.227158572141,298.324116127394,150.846815301486,174.87091144883,246.261993543236,301.842995790644,283.472914289567,181.192143691686,210.277556373373,321.929736904592,280.980337002289,339.245154416279,273.050026223816,330.047965100024,402.396989661906,320.276508709014,282.379499200696,298.588918583203,324.483198229628,365.230230292621,459.724949198908,413.810233156338,386.89168082256,451.919258529899,352.08673024457,406.138603646579,407.576706683292,441.57450945005,572.062512176679,542.729560642278,427.721237333099,481.881062883501,498.58004815154,455.657440488369,469.077238668624,468.148863168115,571.26682316813,622.767819505466,542.284851286436,525.738351732536,581.761457102659,671.793181599696,652.464051090766,578.899971639582,659.947331661753,570.60373319809,572.198446712693,716.997974137393,598.011373838002,587.749129235352,689.289300455377,700.417077906688,810.522052636644,805.743918004787,845.336643062693,671.404425881128,825.167197536297,750.752659846558,748.370894943302,893.462299711393,NaN,781.285781685422,917.846640043168,788.734130953855,NaN,773.935497903209,956.446442150936,842.449226222669,799.369088115023,783.675876099237,830.311037810431,869.612407769825,847.859397517464,957.194011656338,859.149664242013,841.647705144331
159.188552589834,173.696953379911,128.378724372009,58.1703908726837,164.684805043909,113.021654090393,191.538803670389,70.5768844147495,82.1774260581847,201.233652096685,199.752598997371,105.359053631359,97.3603113221838,166.696782256436,133.827902875709,155.228079031842,110.194846455135,169.223435857535,304.428705083036,151.02819130319,178.106521997704,255.2338409513,303.183361298746,285.800552092436,181.694071099614,211.494895220291,324.377556500925,284.912409294955,342.663459164603,275.847659681046,332.669496927795,410.829922441191,327.181006260915,282.417086132518,298.298975611997,325.544321809149,375.47988080597,466.988400300492,420.10463327409,390.751478882492,460.463702425372,352.522004775031,406.690017060502,413.633745789903,443.221205508881,577.10150222448,544.845099409021,429.031760336482,484.182974066372,503.548846975709,456.056755972486,469.499617521524,467.894325651526,584.287304463461,633.107807933347,543.443212240454,525.946454687509,592.712796074155,675.648831443089,662.264249706436,578.153864320073,669.372281242219,571.140169050458,572.707293586195,732.33212375247,598.580165400695,587.957924228848,703.000064321054,710.835961566567,820.572455628149,819.95363937128,850.017321307487,671.034674591174,834.305007272158,753.60241370478,756.357381283887,893.429130473237,NaN,789.792210263754,936.535659729446,799.017185928093,NaN,775.055310019012,967.512801560143,847.919863627413,800.256206913292,783.698563650605,831.307005234859,872.342098530146,850.686724113722,963.634902986161,860.837353607932,841.545344954178
164.595235467977,186.525664810308,135.71835694462,81.3889607050103,175.031708070964,144.296271649923,199.437134844879,87.3854840470744,82.4918661075351,209.025307649857,227.383255899355,106.9591346524,103.160485155692,168.571584003731,135.820714636978,159.914478785921,110.125033867716,171.182253730192,309.16795820992,151.383466796234,180.930932796958,264.601169336993,303.79654312717,290.898083038691,181.941145300322,212.51348805565,324.873272680936,289.947533731501,346.155275133716,278.985297992389,335.266098787021,418.18667067161,331.877675765524,282.670921893834,298.269967204707,326.660384240881,388.077081960998,475.438066688194,426.198135483577,394.25788072589,468.812436744258,353.081489969928,406.944265171358,417.542857125868,445.396435658398,580.796164852327,545.746518363384,430.864378888971,485.826262829019,508.324042767471,455.869729485555,469.105415025157,467.968130974837,597.922234487605,641.936137907051,544.888650220398,526.661893834405,603.526106591742,681.458973903448,674.344311496695,577.668626841612,677.801354143219,570.800890123594,573.46886565256,751.154371993818,599.393053763108,588.068421784152,716.394367412684,723.911442052326,829.469752005072,834.682588197532,855.461998906202,671.110774939088,849.165409351205,755.408116952113,764.258873197292,893.161102175914,NaN,800.212595443569,961.328267882878,809.677542204679,836.030426500763,776.309117062085,976.710213341196,852.440306736319,800.824010930574,783.341626345559,832.769250616847,874.878022622038,853.700418716559,969.138462122526,862.71111931669,841.633387127176
169.994457093635,204.627275682919,143.162764233398,117.544317682856,183.988381067196,178.819594757065,207.442853414318,111.860240631572,83.0005852287942,217.574343743069,240.157075057455,108.837552906559,112.277498501686,169.818845292049,137.918745839334,164.969104714218,110.528197932014,173.200727446827,312.659136813565,152.236168257537,183.41305022958,273.136193137843,303.187677230906,300.910846895809,182.312132179738,213.943217075238,325.158319744002,296.926710491435,350.40784162091,282.034747285535,337.8214814742,425.133368541303,335.468229913309,282.621972137715,298.294780457369,327.782477894237,396.394160871563,484.941998540751,431.764430236249,396.514552749695,476.065777736533,353.504231282999,407.443479580701,421.434928645746,448.01529418853,584.175443885785,545.76891379617,432.419901595592,488.037009539984,513.005888325592,456.279823678345,469.23521681707,468.377911238106,611.58164835131,650.284815358674,546.299972057029,527.822761365563,613.709705739584,689.626815166113,689.155936165464,577.491514386239,684.756851712905,571.183510394034,573.239771381877,768.934648512054,600.63581012141,588.35376569269,729.20540375218,742.533403225127,836.664464101001,857.201801230251,861.759167866891,671.067999564445,875.318940177195,757.109556598694,771.350069109105,892.364019533096,NaN,814.544737558984,979.118772828068,819.624057483536,851.025012779912,777.475702124825,984.625795629141,855.941162378142,801.754352137626,783.846134754669,833.737009671734,876.913134731736,856.975497861545,975.039356007021,865.000945456713,841.909325955409
174.829306204817,218.746393986941,150.966759863006,NaN,191.584044057166,200.939298622297,215.74440375264,144.950284048796,83.0555326445624,226.612993411754,254.461660559598,110.595227407983,NaN,172.892549608937,139.434974865811,169.746669145745,110.054186522933,174.975444825148,315.379681470707,152.333803765412,183.395965069064,279.901425560341,302.791188513162,315.869399441103,182.530188286881,214.247405863218,326.322407561508,306.385453502593,355.706900956016,284.9121483683,340.72118959393,431.266857110935,338.749162669475,283.140187029664,298.367091425025,328.260793362131,401.709216708879,496.247778515862,437.135269996721,398.673853726108,484.900202784953,354.110716186918,408.030498544194,424.73354798198,450.5880680154,588.461953032659,545.686729705774,433.931033908667,489.57164761107,517.302084176461,456.711897143234,469.160648261999,468.256576067016,624.301685592677,656.999547221476,547.826446963255,528.121831888557,624.28574258491,701.211779296604,705.286589975902,577.030495044578,691.040851122278,571.659036956057,573.699605916136,782.687248275608,602.059939924846,588.043641531715,744.009954536712,767.326418063384,843.87298763162,892.660547183592,868.739253244963,671.023191032117,NaN,758.766992924968,777.355818519128,891.439544134153,NaN,830.544181254414,NaN,829.249090242172,862.860748679633,778.437077717632,992.333813981269,859.791600257643,802.027495618544,784.436490082173,834.944184819724,878.925687034828,860.500730347699,981.080220342135,867.643532501566,842.467644180842
180.173818395075,229.847705103708,158.667867548108,NaN,199.867851650288,NaN,224.805354081319,161.094532283225,83.3682822642758,235.886660906682,272.162827973224,113.050626789206,NaN,177.082783014329,141.143794616566,175.263905383401,110.360848774517,176.675297650691,316.946668587761,152.807635846061,183.136698399494,284.395013014394,301.552581530685,340.521995273415,182.958534728343,215.860434327408,328.278370638403,319.386008556316,363.258926678158,286.946128364722,342.930829536813,437.396266399086,341.9341740722,282.819900060821,298.283208407408,329.170758139175,406.184946781505,510.303770880904,441.683440679931,400.081050717867,498.202749314659,353.930194649258,408.198834757024,427.784531451439,453.074565234937,592.389012556274,545.036647661789,435.42931562244,491.200758804658,522.277693516931,456.739863600247,469.147475194029,468.413303836686,635.995455884745,662.909591166438,549.377638137566,528.939125864811,634.464812734543,715.78748802272,720.48418333599,576.582973828468,696.085519764577,571.466113440904,574.342089240263,795.923715526574,603.969953334225,588.161803837182,758.711645064793,789.097790592309,850.856116081453,NaN,876.934295746466,671.374100481771,NaN,759.953551058707,782.37551734591,890.69664127711,NaN,842.03611803309,NaN,837.631948690303,871.534023776318,779.234380190933,NaN,863.439450962296,802.821492923491,785.102604058091,836.263424932955,880.967258942814,864.304088218993,987.800216874287,870.450163931439,842.083405725253
184.431189767886,241.519638706336,166.710908876443,NaN,207.760343782128,NaN,234.311469474789,169.367498547172,83.5229978193869,246.864002629377,285.824247788377,115.069817962448,NaN,184.055444818565,142.847830465987,180.772632429084,110.104002474639,178.176608697314,318.111760587943,153.607552285235,183.119949498582,286.550023527052,300.7244712952,NaN,183.64682079446,218.158999263405,331.901341304922,337.230445732144,374.544717188908,288.923829329978,345.353908820459,442.485124896036,345.177129698636,283.033772696682,NaN,330.132246205258,409.986688697463,528.188782588726,445.135735263745,400.874964731716,517.157494158801,354.468993218708,408.538155868748,430.225151391591,456.562700343659,595.310434164381,545.494365959987,437.278405941438,492.663260719545,528.69618850871,456.766690097718,469.391236701704,468.309833449774,646.371907118935,667.972408351749,550.491539545043,529.66909512438,644.854633508443,734.854352573583,736.959950266472,576.503174344764,700.847668122076,571.427522838348,574.737804522022,811.044435222121,605.738119334423,588.439734696597,770.358166936957,802.519727592722,856.283479571201,NaN,887.321725341895,671.027682148667,NaN,760.672536091392,786.328725142713,890.447673909268,NaN,850.152483245608,NaN,843.954862258047,877.703370416768,780.197655460977,NaN,866.123740407589,803.492428653412,786.246359915411,838.106764712948,882.889924819306,868.961903604345,995.360945821271,873.811315902112,842.349685000855
189.40455781639,253.413294080146,174.996543944382,NaN,215.875835954787,NaN,244.232028587003,183.804236112829,83.651691174813,258.022735739083,293.54753730508,117.82918379344,NaN,194.693413944912,144.494492015362,186.302870433077,110.104925188696,179.865574385799,318.299199384263,153.649923912134,183.132912980827,287.847811447743,300.967580985612,NaN,183.982319058667,222.103553654918,338.744511477943,358.478188527258,389.029813969914,291.152436754796,347.718765246328,446.638735754146,348.827733292022,283.185032790736,NaN,330.700838761867,413.299221495257,548.614997380652,448.010982471352,401.522526046328,529.301340598545,354.614854943109,409.021408497981,432.594626394575,460.238122587588,596.952096179044,546.346574737025,438.944392837573,494.096840386871,537.389724954632,457.068803726364,469.593314454345,468.321084596744,655.036104206837,671.952866736347,551.563415916421,530.317484347861,655.542596618937,760.586280338499,755.824892236718,576.726300240555,705.094994558345,571.563087564914,575.204259528201,827.131111248144,607.637210018766,588.481437924146,779.415774685501,809.869207586437,861.839105023946,NaN,901.153453190973,671.161345439295,NaN,761.54778317928,789.295776361663,889.684354090266,NaN,856.038862221131,NaN,849.281132004527,882.155646188061,780.859203562546,NaN,869.254913157342,804.068723399527,787.505036874759,839.908524312047,884.847021697152,872.928909967764,NaN,877.962833370003,842.516815934678
194.376574676331,264.331248882751,184.352288668476,NaN,224.564147907298,NaN,255.554850047419,NaN,83.9464204058956,268.974962849222,298.767209530302,119.868905849784,NaN,210.72952778411,145.566361801801,191.880013764696,110.028366505255,181.135133717315,318.610122774137,154.301414680398,183.465746562495,288.789373984534,303.439286595389,NaN,184.516928969369,227.782585392426,351.799774255534,375.758293277612,397.837714539995,293.173321962586,350.033194947156,449.496986291074,352.952719693655,283.231828433483,NaN,331.67174621573,416.230231331103,NaN,450.603941245959,401.937002847744,536.781819408913,355.223319435737,409.571245769283,434.70649164405,464.158833208243,599.083458749739,549.337403965367,440.816246122439,495.788345737852,549.997159984498,457.215790317804,469.204189379525,468.369414197172,661.847433140967,674.700740129337,552.582127512524,530.90977044161,667.128299667638,NaN,772.466541716074,577.14353785133,708.956970560865,571.735789596927,575.564240174717,NaN,609.280421618718,588.579466430101,788.013189163122,814.178304777555,NaN,NaN,NaN,671.031222442524,NaN,762.703525037918,792.309396788883,889.584227346071,NaN,861.802510959536,NaN,853.450627720161,885.950452807191,781.549414231834,NaN,871.765717348089,804.571796164987,789.369667667719,841.198761232899,886.557264512217,878.064675008084,NaN,882.328571424717,842.699238204645
199.919445365866,272.914489561932,194.332298668475,NaN,233.887483276384,NaN,266.85477661197,NaN,83.9052216166962,277.433886987675,302.084602957617,122.770821475103,NaN,231.230018142543,146.024223609084,197.183278753097,110.141530753142,182.708187568862,318.575751270873,154.644399423069,183.205573963183,290.397699438216,308.053091614291,NaN,184.912434553841,235.420510338203,362.515930616886,385.306658096688,403.903736162625,295.174707231201,352.342540649737,451.855141289699,357.810280114894,283.205800102948,NaN,332.883993582092,419.122238558087,NaN,452.422738861269,402.558972717737,542.481471871636,355.751707304654,409.535133206641,436.764030199728,468.669271651428,603.726489258274,552.912508299202,442.618160536424,497.376015846051,566.411194793901,457.326709861528,469.274174716791,468.66445690066,667.367709382355,676.752363082119,553.537483680225,531.65768205319,680.815403704885,NaN,785.157783691187,578.110973293249,712.80417927801,571.853188771663,576.388792908884,NaN,610.395232607317,588.388922946458,798.512691428293,817.442408267558,NaN,NaN,NaN,671.06767762934,NaN,763.256924403552,794.617901337032,889.461578113584,NaN,867.881115564874,NaN,856.781048303885,889.161720434145,782.26581380173,NaN,874.637730204985,805.17638978117,791.338276612148,843.265533553361,888.626494466375,883.733032337009,NaN,887.88318912065,843.126910810542
