84.1432444779253,125.83382840642,64.9604140544939,82.4573891493724,NaN,71.6893182817447,44.5651496148077,NaN,307.190272012606,99.9014434442412,116.671848842297,131.983308418453,174.937327508139,201.283486856287,360.161432374264,132.904363480808,185.137657605858,193.843734357159,300.298011303582,213.752178878524,200.061329927952,277.064972281188,381.164153682755,219.540974858243,NaN,403.26331915784,237.668799176688,273.86520488845,278.022489781292,291.855206538628,306.782313214249,NaN,327.012875182931,464.859698108221,NaN,422.608899562428,NaN,508.133656592286,491.021060235403,458.42996458796,387.933666496788,NaN,443.160561584968,397.322761243379,NaN,562.907685310278,523.245065376335,451.662582583918,NaN,497.611110641434,NaN,536.985245813929,509.989997819329,629.18194793768,696.380803984374,640.440421085084,573.118051069416,NaN,562.49870759102,672.077741456513,585.055286160057,689.437118264274,NaN,750.699671013029,690.168055816772,NaN,636.97959071904,768.622136905236,NaN,752.199778304389,NaN,775.888721969692,720.725784112985,757.47780950206,NaN,705.722387608249,810.539623284515,NaN,736.378005078964,951.0590673585,835.715624517534,813.74959434895,769.74618885059,810.420103034339,787.081346890331,804.923926020409,803.954575076532,NaN,895.23697623044,841.735184500188,NaN,915.229998900607,NaN,847.882095972015,941.728295326674,875.230828168439,909.852031345554,903.876850164754,943.045806215785,NaN,918.645981106539,NaN,974.999360603637,NaN,NaN,NaN,NaN,NaN,NaN,994.254746812057,989.588638101803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91.2793257714571,144.391825395135,67.6031818995447,84.0685078681257,NaN,73.8906640911667,43.9601129257934,NaN,334.522158313319,103.118331285566,118.770285311416,138.747547512556,178.287738220826,208.924341212079,371.880061983492,132.428106713416,187.321028253377,197.409482885515,316.766093070137,217.079909890588,201.417813785516,282.689251238636,392.679025178652,220.018318397369,NaN,410.255040433697,237.702389268211,275.414868900916,280.685018738068,293.432390217561,309.848658462609,NaN,330.75841571146,487.696293742937,NaN,425.08698012327,NaN,523.016011740181,506.139868015417,473.653596490662,388.447531523588,NaN,442.692131229285,397.320070082462,NaN,585.528539409763,531.835587733981,452.349749880976,NaN,501.5677292773,NaN,540.842705010002,510.634099275043,634.754401086632,701.884353457855,648.052769392135,575.951754628463,NaN,562.691380403502,683.628658434197,585.231022290431,701.680219344009,NaN,756.307487744492,700.95229979316,NaN,638.672325604539,779.091648745931,NaN,767.289450519652,NaN,783.823322952534,727.516445075454,770.40032162479,NaN,705.742720099626,835.454956272357,NaN,736.880316540087,972.027922749482,843.235784256757,818.37742765106,770.021840530747,820.366593531303,787.30110192932,805.08274316143,806.026695477299,NaN,902.047608029752,848.975132527078,NaN,921.21919881043,NaN,847.959911446285,946.122282244633,876.313107891423,912.981635375015,904.914883937115,947.92987291971,NaN,919.615918363802,NaN,980.255151643498,NaN,NaN,NaN,NaN,NaN,NaN,994.56052092425,989.64763526569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.0437451445205,160.71563385364,70.4004115309325,85.8470078647054,NaN,75.9516714121128,44.2178978149314,NaN,356.203332728783,106.356405896724,121.2365990304,146.365290617897,181.981668754369,215.245969775892,378.396408951741,131.840938348113,189.221409994335,200.885843038392,331.460281939347,220.519558790886,203.046284186784,288.449049610958,402.420820710699,220.37238298926,NaN,414.874721745942,237.853589707895,277.278117374035,283.197371093425,294.96840516063,313.326626867206,NaN,334.389937726157,506.79383449428,NaN,428.531080814882,NaN,538.313845397197,523.727267323654,488.097546866188,388.940854344897,NaN,442.301097849754,397.263027637552,NaN,608.092628741771,539.415483874434,452.708468818549,NaN,505.309877922321,NaN,544.826538837652,511.441047895626,641.386242128943,707.458726601516,656.717603246212,578.664367932525,NaN,562.704686892926,695.31563930694,585.240561774885,714.422966418066,NaN,761.8657134637,712.179438264802,NaN,640.075661185178,NaN,NaN,784.333632458547,NaN,791.373881133938,734.791870007037,785.1482145612,NaN,705.61873287057,866.847150961522,NaN,737.318706291156,991.22559979591,850.297788655277,823.662332042433,770.35393759543,833.645933555551,787.550079121825,805.552126738036,808.309183760857,NaN,908.359445073166,857.181707178004,NaN,926.594756105014,NaN,848.149953520032,949.848232167681,877.414703379237,916.082830016483,905.890493538848,953.103309954638,NaN,920.709796110028,NaN,985.537445483056,NaN,NaN,NaN,NaN,NaN,NaN,994.555132014538,989.693947052024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.266042173628,174.35515917329,73.1308738110959,88.3900280301671,NaN,78.193763505537,45.5727078130786,NaN,370.385674015118,109.77528490838,123.617428196794,155.118883647182,185.657929969638,221.174806776189,383.188486066637,131.232050920126,190.974349753198,204.309460555105,342.900360812016,224.054540099294,204.858500160009,294.547041112216,409.098223167501,220.894598802935,NaN,417.957706432371,237.840561020757,278.934940319391,285.803115614478,296.253997380019,316.831307147195,NaN,338.113531235393,522.976412162698,NaN,434.380740766712,NaN,555.655688200491,542.942574077519,500.694491875314,389.05528134735,NaN,442.162772633166,397.345726517031,NaN,627.591778179621,546.03444005339,453.180823456784,NaN,508.910107197489,NaN,549.24948836802,512.36258986414,649.239659639212,713.330996264342,666.282750270322,580.999033376256,NaN,562.639077106249,707.406005818852,585.547778923633,727.235187791692,NaN,766.56630150124,723.563604702682,NaN,641.817549086765,NaN,NaN,804.221958435278,NaN,798.581530835372,742.571501881427,803.472196192831,NaN,705.654682702036,906.876718983005,NaN,737.727247310538,NaN,856.444194130043,829.037499697298,770.744230142278,849.740401664324,787.528098727902,805.968617968643,811.052331759173,NaN,914.019078555385,866.811630693758,NaN,931.973904542395,NaN,848.213170680619,952.838358095276,878.728549084102,919.004603312438,906.777267128422,958.633332746226,NaN,921.584555385142,NaN,990.772921740071,NaN,NaN,NaN,NaN,NaN,NaN,994.781388603161,989.795663445042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.089978758345,185.904566020785,75.6873256599555,92.2833425907708,NaN,80.4897433815314,48.1053447266204,NaN,378.250509307071,113.607541064211,125.900026146195,165.031215537114,189.601088173589,226.498033231255,388.796665628625,130.63071015908,192.725578189835,207.7222538453,352.355711362693,227.650303171563,206.79923461518,300.828458485674,413.266180541649,221.365841052141,NaN,419.9991246499,238.081949405802,280.800943540302,288.587624266667,297.641949504102,320.591999959643,NaN,341.933644074648,538.89418300935,NaN,443.60167437774,NaN,574.374277731754,562.08288473401,512.06174483897,389.475048269089,NaN,442.420556834846,397.66331336169,NaN,650.083984496837,552.188865206243,453.500782669421,NaN,512.018356509977,NaN,554.434542870323,513.005056925313,657.681909346894,719.454041528763,676.477243508783,583.456082824389,NaN,562.800524622225,720.059116596344,585.318305946544,740.905865032198,NaN,771.309238274603,735.327549837483,NaN,643.385187622707,NaN,NaN,827.949886441071,NaN,805.373502281386,750.739549708008,826.509106052945,NaN,705.679111692509,944.793860207331,NaN,738.097710751843,NaN,862.155485455836,835.361768501796,771.242004423847,870.155814753549,787.680249512683,806.549909933929,814.412260610394,NaN,919.360593966539,877.383883228345,NaN,936.762200861529,NaN,848.440575105455,955.587275413885,879.914310261109,921.774742029333,907.495377150436,964.671461424321,NaN,922.473812598827,NaN,995.740400209819,NaN,NaN,NaN,NaN,NaN,NaN,994.924587699073,989.841308086858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.556125442932,196.023441600039,78.5405122499154,98.8541506758807,NaN,82.855010922437,51.7389834364585,NaN,382.423798004997,117.717069582213,128.192638675418,175.96337155276,194.133211651336,231.763026019545,396.225190005094,130.01490067158,194.314869984489,210.977703469383,360.291267073168,230.984581095867,208.7359829934,308.234289970793,415.973868011188,221.93549398767,NaN,422.239169581856,237.894500042904,282.471604260806,291.577676908747,299.034455310433,324.655186631911,NaN,345.859180120168,555.443352511885,NaN,458.541558545446,NaN,596.632727942565,578.524856086339,522.651936937027,389.938890545508,NaN,443.348749898332,397.673713388101,NaN,677.207998706042,558.05365734484,453.899924095308,NaN,514.991226714986,NaN,560.455164671561,513.77912946185,667.095285789103,726.300861300714,687.12819283529,585.708225776947,NaN,562.806751361583,733.049704683373,585.436021635241,755.426363082709,NaN,775.465758410507,747.525338081516,NaN,644.958610906801,NaN,NaN,856.824139355595,NaN,812.29694483164,759.411462399056,855.539475712409,NaN,705.57852619527,970.004544371224,NaN,738.45714062616,NaN,867.400710218331,842.246134461606,771.541344869406,893.918790976315,787.862335287831,807.080607174873,818.378583433621,NaN,924.473720327458,888.49723594464,NaN,941.542446181325,NaN,848.450908137996,958.18296644865,881.503880523138,924.310945766098,908.308251633698,971.434955350949,NaN,923.263547748144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.89097450063,989.790681223355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.378581864393,205.09132544567,81.4008831366597,108.878806792739,NaN,85.2966703970487,56.349867091337,NaN,385.059394224265,122.403800461366,130.483856043797,186.276624028327,198.700587778758,236.478760422434,405.908555447117,129.440867464856,195.868088530683,214.123019386054,367.908846200746,234.789169997744,211.125732171407,316.148297708628,418.481695240184,222.493072867765,NaN,425.231928793806,237.959651379278,284.347197389065,294.443190772443,300.368049571079,328.711105099092,NaN,349.595158330398,571.705727835268,NaN,477.008250473425,NaN,627.842516451457,590.746000624519,532.642735400102,390.141005980134,NaN,444.815317169038,398.19105045092,NaN,701.141266114949,563.989784903445,454.25370136921,NaN,517.882050154833,NaN,567.763853466028,514.586688361353,676.927372396589,733.554037906616,698.116217203502,587.979300071322,NaN,562.952215963004,747.051826210197,585.429904740165,770.975821235841,NaN,779.629981868918,760.68257186446,NaN,646.557292267117,NaN,NaN,894.433713229936,NaN,819.361784930698,768.115203238828,893.115963294564,NaN,705.862987265988,992.118710425425,NaN,738.931375489335,NaN,872.108059392809,850.182981327751,771.950821058357,918.16581352023,787.962245372999,807.93653436212,823.468486203325,NaN,929.45948688734,898.891146003872,NaN,946.042267741236,NaN,848.451991483019,960.5615029345,883.181972252836,926.761647540861,908.939085825737,978.707807768394,NaN,924.262974676114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.022106106329,989.832561045171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141.661968634673,214.19504811313,84.0318042101216,124.250649731257,NaN,87.9499674887791,61.8857627123546,NaN,387.489891878897,127.274076062751,132.630263836742,195.851544554862,203.831667980023,241.106607371306,416.136651034381,128.933988926279,197.262964680088,217.174117878241,375.203832980517,238.5156797739,213.35403545618,325.379984758196,420.783096134616,223.096564104925,NaN,429.968790549121,238.090572986373,285.98869272455,297.362241349528,301.814720760207,332.72606570366,NaN,353.288824864679,589.800961350837,NaN,493.649289000947,NaN,660.525445583323,600.528583232809,541.79581476143,390.397486241382,NaN,447.796865651725,398.576413320839,NaN,NaN,569.605552076493,454.655222511741,NaN,520.319909804494,NaN,576.616698978287,515.39773815318,687.231737846529,741.368185663751,709.349784969638,589.947264517721,NaN,562.880325768075,762.146394343427,585.436262153151,787.724354709234,NaN,784.267245125221,773.781003642436,NaN,648.162918772095,NaN,NaN,934.811271661629,NaN,827.016432329489,777.007785262277,934.213978585619,NaN,705.716373447609,NaN,NaN,739.005506371349,NaN,876.792475836533,858.550118516469,772.31082786194,938.079493369931,788.098631020996,808.888458485187,829.115194661812,NaN,934.231710980469,908.525728815469,NaN,950.413753981098,NaN,848.605248659022,963.160406398374,884.666024647593,929.396637434002,909.553157108281,986.424064102098,NaN,925.010316970424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.073079721213,989.798751830254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149.552058099396,224.426284714885,87.278467915337,NaN,NaN,90.3341077868339,67.5410712493847,NaN,390.12007560022,132.530590276151,134.918285004518,204.201430552361,209.284709850812,245.238237158557,425.316506972145,128.299990891162,198.705454665337,220.278635706632,382.821889451366,242.58437167788,216.032575514453,335.24788474925,424.422136101632,223.831970278978,NaN,437.16181326124,238.284622625482,287.775417565297,300.633635197678,303.282354058117,337.105073822305,NaN,356.951594804373,615.467448152892,NaN,509.774904224697,NaN,675.907837766232,609.891862924335,550.215329039791,390.673190820782,NaN,452.369520952594,399.342614453396,NaN,NaN,575.444635291638,454.945804257882,NaN,522.818443131077,NaN,586.758848555887,516.334446055615,697.849923224849,749.8320893459,721.036041418976,591.929830764734,NaN,563.225612990088,778.778126021968,585.458776110575,805.825738160149,NaN,789.464472755286,787.233538366414,NaN,649.930163468662,NaN,NaN,962.41965667303,NaN,835.730699787792,786.005432910126,962.677610802448,NaN,705.728418649957,NaN,NaN,739.394777827042,NaN,881.154766865534,867.397501008426,772.674237974102,952.60330246964,788.201007312773,810.147037252037,836.197341657288,NaN,938.683183759404,916.74703462351,NaN,954.827373726851,NaN,848.76747056943,966.11247973932,886.584516243619,931.566041745316,909.885594799564,994.625929092608,NaN,925.928014514967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.958079874045,989.918293338625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.582018153132,236.652303237272,90.1836989681455,NaN,NaN,93.0035481644603,73.6542374935228,NaN,NaN,138.63752647182,136.769345958365,211.659461441141,215.449686301907,249.724519769294,433.408491144771,127.743394876004,199.907150479328,223.26397892154,391.748043042958,246.979058017976,218.853570733798,345.158679054768,429.634256378744,224.526170985371,NaN,449.057001865777,238.137675033551,289.491644355687,303.798748854101,304.598301069234,341.356719318944,NaN,360.276356540062,650.460734771237,NaN,526.269572768671,NaN,683.316837995171,618.21649727415,557.85675955266,390.956847799377,NaN,459.236189697197,399.922732000906,NaN,NaN,581.237349735096,455.286095400087,NaN,525.011523056591,NaN,597.264596281189,517.159261955016,708.715083720427,758.229848503078,733.541113839117,593.525997469936,NaN,562.999515915241,797.315119777649,585.461620276578,826.153894600932,NaN,796.218914290805,800.811886807375,NaN,651.594379928194,NaN,NaN,NaN,NaN,844.974110354478,795.308422947997,985.054908205005,NaN,705.58650202038,NaN,NaN,739.499977882863,NaN,885.365943271156,876.236994002724,772.965361582943,965.036037543445,788.408827490448,811.872311858182,844.346841149508,NaN,943.123408121872,923.619989871141,NaN,958.688489028386,NaN,848.766543312463,969.478703927548,888.486086071106,933.924005095419,910.412522205162,NaN,NaN,926.796003237333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.020063176089,989.842742168708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.237154836677,252.979327928876,93.4220769006664,NaN,NaN,95.7445357919427,79.7078063901776,NaN,NaN,144.973126446714,138.785321069553,218.010741534365,222.524801396932,253.940879985712,NaN,127.286678046093,201.089461189812,226.261294694241,402.318710109498,251.516547676442,222.012667992791,354.823672514243,437.886435650841,225.31843144434,NaN,NaN,238.187109768365,291.249737361717,307.155122509262,305.994023281811,345.643986598885,NaN,363.792982621174,NaN,NaN,543.538669288,NaN,NaN,623.855594209311,565.208620024926,391.230618153647,NaN,466.956709956545,400.695537550779,NaN,NaN,586.952604173148,455.609472668792,NaN,526.966992687548,NaN,607.818714156246,518.316661507858,720.005226404038,767.205979346158,746.692815067858,595.05707734501,NaN,563.182364053873,818.792868961862,585.697647662889,NaN,NaN,804.802310690781,814.978944266112,NaN,653.009274923188,NaN,NaN,NaN,NaN,855.307124787317,804.133441601428,NaN,NaN,705.829906572431,NaN,NaN,739.771272365027,NaN,889.824525170139,884.510170542388,773.333317040301,977.375135464207,788.656139349303,814.2800922232,854.353801693309,NaN,947.555758676192,929.59289307657,NaN,962.552798072433,NaN,848.892914957839,973.449354544356,890.584021980509,936.060608499982,910.76096112786,NaN,NaN,927.519277937059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.094723282892,989.925751172554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.561893775627,273.597717146426,96.9127456240051,NaN,NaN,98.5739281948495,85.4938723200185,NaN,NaN,151.902363966532,140.578166749858,223.876501138695,230.543102239544,257.94309003915,NaN,126.789314881351,202.281835881913,229.268133415207,415.106414475107,256.377936466587,225.24572785279,363.340157104788,NaN,226.166211369075,NaN,NaN,238.277337611519,292.941583202837,310.521715691617,307.23273030427,350.055150519285,NaN,366.598203293171,NaN,NaN,NaN,NaN,NaN,NaN,572.775206227281,391.595411168747,NaN,474.803215165235,401.665084119873,NaN,NaN,592.937263549945,455.969608016559,NaN,529.029529125125,NaN,618.090672623161,519.107636846531,731.945828076237,776.211864114197,761.177259774603,596.505272520206,NaN,563.170152490962,NaN,585.64448940945,NaN,NaN,816.196396692616,831.815098142095,NaN,654.607339055765,NaN,NaN,NaN,NaN,866.091523122035,813.100082405122,NaN,NaN,705.714741711402,NaN,NaN,739.980687854451,NaN,894.250243468398,892.360568974257,773.758938473008,990.71952813793,788.893852313876,816.490542522996,866.159862894909,NaN,951.502284236095,934.619095850267,NaN,966.403193931927,NaN,849.077192605888,978.696057144481,892.683658629977,938.055866569636,911.137426594442,NaN,NaN,928.265039179077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.002251985746,989.895181257164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.875271816426,298.027031678618,100.593113581806,NaN,NaN,101.418008246907,91.3189852362936,NaN,NaN,159.356004514434,142.440273183594,229.220016220929,239.29386195725,262.165984954216,NaN,126.224476259991,203.197031875796,232.561164683965,431.174615068889,261.466372255122,228.881457726081,371.237469630558,NaN,226.98833078134,NaN,NaN,238.28080922578,294.786338813136,314.138812196755,308.554492676229,354.33251462925,NaN,369.641709924679,NaN,NaN,NaN,NaN,NaN,NaN,580.894640589732,391.771688547434,NaN,481.78232834771,402.861027890001,NaN,NaN,598.192088628188,456.210458773578,NaN,530.594606207954,NaN,628.266181801601,520.046472418208,745.031882741655,785.571799576347,777.429138355872,597.800417313085,NaN,563.206782484618,NaN,585.814605779985,NaN,NaN,NaN,852.978197730417,NaN,656.186606979502,NaN,NaN,NaN,NaN,876.782521728193,821.610186557418,NaN,NaN,705.754901770945,NaN,NaN,740.211378401638,NaN,898.989382536535,899.091924843612,774.050761324437,NaN,788.829398739825,819.449579330731,879.67010328453,NaN,955.50995621852,938.990558412141,NaN,969.78902188689,NaN,849.076920415928,985.525386983953,895.174512310076,940.090982562778,911.500305781503,NaN,NaN,929.028032131329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.850740361718,990.010046131494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.058501734225,322.98437335893,104.670037429076,NaN,NaN,104.429901512125,96.716726116734,NaN,NaN,166.783297238873,144.299390767039,234.057202642727,248.866305275169,266.283246499071,NaN,125.858882597344,204.202336063858,235.634049778955,450.412839970598,266.861284191295,232.526612387746,378.79089173827,NaN,227.922778617605,NaN,NaN,238.46265152638,296.45926724313,317.654598659386,310.077654785242,358.082402171515,NaN,372.137310929775,NaN,NaN,NaN,NaN,NaN,NaN,591.440351065954,392.057227508164,NaN,488.039953952332,404.267226091422,NaN,NaN,603.468075462679,456.610451973869,NaN,532.148024116475,NaN,638.771782222543,521.025450474252,NaN,794.597943415645,NaN,599.116503720071,NaN,563.552953287485,NaN,585.549384059809,NaN,NaN,NaN,NaN,NaN,657.804185389098,NaN,NaN,NaN,NaN,886.478696529278,829.901081445711,NaN,NaN,705.575830033431,NaN,NaN,740.351157232927,NaN,904.517951192891,905.453345167697,774.446685888934,NaN,789.219764776641,822.994254007949,893.531362437477,NaN,959.526234554646,942.587378614317,NaN,973.026463623719,NaN,849.345441286148,994.780224616148,897.542688586886,942.08300527954,911.679470317667,NaN,NaN,929.812543412074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.965814999408,989.9184528416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.8446154685,344.772753631288,109.090332569197,NaN,NaN,107.63227132585,102.005462387249,NaN,NaN,173.95331516257,145.921161101336,238.798002878514,259.121271424414,270.283639359228,NaN,125.572703335045,205.218757073991,238.91445118043,472.192418334176,272.070376817981,236.23144434241,385.953402734817,NaN,228.855582988878,NaN,NaN,238.385497407122,298.204936292646,321.28173539405,311.238257657961,361.955052705657,NaN,374.577373108017,NaN,NaN,NaN,NaN,NaN,NaN,605.656095883025,392.383217988293,NaN,493.781072979548,405.479725324156,NaN,NaN,607.733290538274,456.822476008995,NaN,533.524173785493,NaN,649.228812751809,522.220260646282,NaN,803.795492778457,NaN,600.332020983552,NaN,563.346171360618,NaN,585.54802440318,NaN,NaN,NaN,NaN,NaN,659.376286096089,NaN,NaN,NaN,NaN,894.816294479377,837.7874034273,NaN,NaN,705.629789592324,NaN,NaN,740.573327310933,NaN,910.669419301583,911.325356171511,774.861580790479,NaN,789.157942291263,826.898086518002,906.720890542503,NaN,963.202554291247,945.690661300237,NaN,976.207488694553,NaN,849.295891533062,NaN,899.840278453007,944.074603886972,911.830768069262,NaN,NaN,930.814280032018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.964044936472,989.953946190445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.243774575296,NaN,114.06118648892,NaN,NaN,110.737127252746,107.241946533292,NaN,NaN,180.579137372361,147.422583998465,243.350295185764,269.979966445515,274.45596358973,NaN,125.49275897148,205.855557693735,242.736206438849,492.391808134176,277.096137479301,240.153846830899,393.297905012722,NaN,229.887205090714,NaN,NaN,238.406596513951,299.871265757595,325.1613249213,312.560315745149,365.495969545723,NaN,376.868371849311,NaN,NaN,NaN,NaN,NaN,NaN,625.452765435198,392.598188742737,NaN,499.143401970419,407.121246143399,NaN,NaN,611.067769246035,457.367439020785,NaN,534.782983827073,NaN,659.17652687362,523.197282636958,NaN,NaN,NaN,601.358242861251,NaN,563.454218175309,NaN,585.593076462242,NaN,NaN,NaN,NaN,NaN,660.806170386467,NaN,NaN,NaN,NaN,902.545407904595,845.339681717463,NaN,NaN,705.72711098899,NaN,NaN,740.75658469156,NaN,917.582091271569,916.794641563522,775.244044631795,NaN,789.364601669916,831.347272506002,918.125516670229,NaN,966.904065470753,948.402268046932,NaN,979.211611385392,NaN,849.43721493154,NaN,902.477772254535,945.778108748034,911.971860802004,NaN,NaN,931.39835816917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.884840623863,990.025245605851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.299494688555,NaN,119.368009900192,NaN,NaN,113.987194368282,111.803791237335,NaN,NaN,186.432886338167,148.834883128961,247.300803424499,281.420527863143,278.364315557581,NaN,125.248211006673,206.271860782238,246.180453242659,508.130894530841,281.764749899977,243.945675815509,401.201213951899,NaN,231.068906484239,NaN,NaN,238.470279703391,301.59477336966,328.901129376839,313.760159834306,368.712981869782,NaN,379.093988088716,NaN,NaN,NaN,NaN,NaN,NaN,647.37898907287,392.885460573306,NaN,504.410112202871,409.113432254699,NaN,NaN,613.569178803183,457.633089172569,NaN,535.986658924325,NaN,668.07045151669,524.388886703812,NaN,NaN,NaN,602.513420552864,NaN,563.59687356366,NaN,585.598767770239,NaN,NaN,NaN,NaN,NaN,662.366018880969,NaN,NaN,NaN,NaN,909.465646144024,852.113642576399,NaN,NaN,705.614763221333,NaN,NaN,740.987919879249,NaN,925.382086554972,921.704241197414,775.61177111284,NaN,789.710877248172,836.375182089454,927.17358986074,NaN,970.197969881997,950.82245173435,NaN,982.296356980481,NaN,849.50569881714,NaN,905.100895555247,947.587000982719,912.032621623118,NaN,NaN,932.061726646639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.981595433765,990.114047219703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.190078644163,NaN,125.519231433378,NaN,NaN,117.35956448034,116.434928378677,NaN,NaN,191.517853387419,150.320065858705,251.309671508462,293.029868354875,282.505144734721,NaN,125.165363644089,206.865478714623,250.173623098445,NaN,285.831229619715,247.625402711331,410.065197835427,NaN,232.205680924074,NaN,NaN,238.586973714843,303.440793158207,332.84326019732,315.102033071007,371.737625680568,NaN,380.640613960522,NaN,NaN,NaN,NaN,NaN,NaN,663.636829943603,393.334167167409,NaN,509.777521428382,410.90966562025,NaN,NaN,614.947326023865,457.802890869844,NaN,537.028809705261,NaN,675.478230417086,525.78897588133,NaN,NaN,NaN,603.492571797333,NaN,563.814238635722,NaN,585.614080218792,NaN,NaN,NaN,NaN,NaN,663.720293268828,NaN,NaN,NaN,NaN,915.837165415746,858.460172638647,NaN,NaN,705.779295301947,NaN,NaN,741.058169430802,NaN,934.112176269843,926.500553637064,775.870618563985,NaN,789.792779689114,841.179669901359,934.868068333321,NaN,973.614147905997,952.870735271898,NaN,985.038053313403,NaN,849.569867678309,NaN,908.079407837059,949.420199578606,912.232206824741,NaN,NaN,932.974408886398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.930609646566,990.124404678223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.82116239814,NaN,132.352373454248,NaN,NaN,120.945791230072,120.848549722956,NaN,NaN,195.897484279344,151.729031779352,255.239849527597,304.568845347387,286.728770346201,NaN,125.366514405816,207.341183406492,254.519390913403,NaN,289.031247852813,251.451784237253,420.172000142781,NaN,233.63843384276,NaN,NaN,238.544801593297,305.188352410587,336.636917208287,316.304870847347,374.300904117825,NaN,382.451475734406,NaN,NaN,NaN,NaN,NaN,NaN,675.138620332063,393.592124187024,NaN,514.807144725859,413.363929221983,NaN,NaN,615.51472945692,458.06702778642,NaN,538.03216342732,NaN,681.465405669639,527.096187964922,NaN,NaN,NaN,604.277812532505,NaN,563.80780926397,NaN,585.67958797151,NaN,NaN,NaN,NaN,NaN,665.124779131565,NaN,NaN,NaN,NaN,921.681899714718,864.231268429566,NaN,NaN,705.782922576413,NaN,NaN,741.227396876427,NaN,944.060221112212,930.901664502992,776.370826906679,NaN,789.799506535656,846.796806901535,941.351373060947,NaN,976.643142288886,954.662302401872,NaN,987.447231247318,NaN,849.663146995036,NaN,910.871991504966,950.981343853617,912.197828856214,NaN,NaN,933.437236740742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.831158003182,990.179271670746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
