593.706169346264,572.264098582213,353.540329386272,630.451771407349,412.768931029246,690.176289483636,210.454430862549,197.73699552842,332.997682225471,666.083178667432,226.043021660067,345.168202688971,353.016187015084,262.551935508473,216.532277167785,291.44249169015,314.247982725413,323.639790759079,825.945343222592,691.783066041086,604.352801736043,341.006311747418,244.757485979652,615.865040361612,848.140161657916,286.985287684471,671.412451826619,311.289483614816,684.875741877552,620.626160021053,481.65531504777,516.671702050088,328.348693099036,411.487402086001,704.823946277023,404.80588143136,444.069409315663,114.069847702775,748.077028055522,126.336630112603,222.541428467228,692.518594152591,276.372933622688,515.495039260494,212.459265099694,482.699177105007,513.330044258763,257.029532781548,268.781310223949,675.609243207164,351.349626017692,253.962517229531,776.653654246244,455.809020772329,416.522838309266,197.641014064022
595.447109305947,570.367075774303,352.850594836079,629.693446678255,412.396785787713,691.093497607074,211.821715955153,198.60941749214,334.036414626314,666.316692186217,226.460935287153,343.730160077379,352.520459882741,262.999319111972,215.773235766891,290.034080856584,314.909293699477,320.753339110666,828.490784455112,691.8858199895,605.445136644777,339.88001021243,242.786555140971,614.209847013276,850.682021447368,286.331421324792,670.07809437708,312.793305579584,684.323529450879,621.663012981585,481.733673211311,514.056673449995,330.581901813565,413.611818485632,703.661536494187,404.409612004687,444.165028807852,115.365157873321,749.651046094162,126.721749762421,224.108715961905,694.19761562443,275.316396624469,513.409975713268,210.935569057763,482.953792365385,512.556657527468,257.303190379148,270.30584984485,677.445039875537,349.083792990113,255.547941895968,775.784112138081,454.932723537956,416.824712192003,197.521559394065
595.599986470969,571.78438570295,354.367189709882,628.970810751121,414.37993814632,691.053612044431,212.519655940709,198.124143641315,334.915862715753,667.771139401976,227.504136067974,346.709153019897,350.959182162775,263.414687139172,218.20051282345,291.274220045285,313.95851292706,321.156955223199,829.541127930613,694.663409987237,604.506913462237,339.71402589948,242.185209741193,614.580265844916,849.987734870167,286.786369160181,668.989186267294,313.50821074543,686.928981160561,620.248155353513,480.673594598122,518.165791287822,329.464150397031,413.164117254483,703.503123356694,403.936213204677,442.609442578172,115.007788815671,750.347989085518,125.762787568623,223.961638689974,695.756294955069,273.450813101748,515.712875914342,212.059153315507,482.286486634686,510.85816615737,257.051257483168,269.643176348081,675.69472144665,347.825926402509,257.259102243498,776.30142232241,454.950937516048,415.255798133757,196.697180560631
592.301989596063,570.759709559678,356.260949854,631.465274879772,411.938452162731,692.255679750015,212.416823570267,199.240075218132,333.556113312538,666.872191175711,227.228681657929,346.489166259268,351.192082945985,263.285829855932,218.26110799866,293.612132212145,312.153326382499,319.249373597962,827.383261528145,692.648601402633,604.10083578262,340.14403154302,242.573574636192,613.744715058595,848.306092626563,288.792172796444,670.526091062243,313.790770665734,685.228987834998,619.003587463341,480.763211920694,518.76870032694,329.178325053745,411.070141374777,703.328655342171,403.887059229881,442.302037254103,113.921350837289,753.182096943744,124.128224597082,223.997652321466,695.66841902828,270.260370726895,519.560147654422,211.989431825321,480.158885154176,509.49709677626,258.388308791271,268.067848160048,676.850236646902,347.591534571021,256.361597363913,777.141390988609,455.546506296993,414.710134048662,198.545054076259
591.334366285559,571.402033800499,356.428608227915,631.1255896037,412.213293206904,692.718324343583,213.759852349245,200.761785178365,332.431209309843,665.25676228344,228.924190499943,344.859332078947,350.957796608554,265.488091342962,217.869714258643,294.301014117565,310.989490216007,317.800071312682,826.233657219169,691.377140837586,602.460448285657,337.448343445716,242.574298753517,616.380846174079,850.497811841668,287.117426460903,672.601437924213,314.533123595483,686.31249880833,621.239183921682,479.348161049485,517.092783405753,332.094568639301,407.599600163804,703.031414363768,404.036371782838,441.552968473536,116.15417193618,751.694294474535,126.523646970775,224.415199631101,693.261616756799,269.281345332224,518.134307139295,213.248000953099,482.379753701395,509.430706853551,256.66071507822,269.256615003492,677.099490427782,348.251967146252,256.739019244727,776.878716999202,452.849256050546,412.266213232072,197.194469960361
589.461877472735,572.895155394074,358.361017751402,629.650239860358,412.446072764718,691.652564307011,214.856096331125,200.467977817204,330.880258241746,667.183179577147,228.642649245719,344.460677528945,351.38413125236,265.469407257614,218.832012308867,296.11791767653,313.064463716882,320.084593634837,829.30490132458,689.268317268823,601.897179288929,336.729591047173,242.782191148929,615.808746425325,847.568924114846,283.373049943593,670.475186110857,313.053283415663,685.239259383595,621.350127927214,476.299891519429,518.137229707915,331.598467257187,408.281610759971,703.936066506062,405.170326004687,442.191984547694,114.579108870965,753.024557760607,126.090765798247,223.522986194975,692.765965924722,271.134778123366,518.321896934793,213.959156786019,480.320029004229,510.211890210225,256.620243835884,269.02764619725,677.22067352938,347.398145332734,255.823206929948,775.747117486664,454.022738662989,412.148439333814,198.585832084703
590.248517236996,572.573928021909,357.297571804347,631.07050709389,412.821095925868,692.636991514675,212.539889873606,201.979911863646,331.313681950534,666.018528179892,228.618548606385,343.147463860686,353.460450873898,267.304859659351,217.073933949774,296.705018239113,314.578020472222,320.227313851436,831.045740433102,689.06420516689,602.095632338918,335.898675894819,240.349246377189,614.634337833605,848.76944760769,283.685187144804,670.747515297405,312.07538875023,686.630593959579,620.744381423279,477.619462011931,519.673992815647,329.458164158342,410.852829880167,702.672565638129,406.990104694771,443.155832474389,115.43384909026,753.810567882765,128.167871093027,224.621851720031,691.95326402814,274.208238661837,517.78644673429,214.648301533791,478.919603882281,511.040413153678,255.718091171169,267.865296475948,676.332999958265,350.444009482365,257.845822495849,776.653999596603,453.269244907773,413.073830597054,199.60130727276
589.344429230065,573.032890047926,357.204062572439,632.318444994796,412.517173860011,692.201767037858,213.50665343589,200.973714801309,332.389970433807,664.844873670185,227.517120102409,342.62042405646,355.074280184517,268.951394177123,213.986313772228,295.228168684408,314.525333433999,322.045882235987,830.957189509167,688.166460936352,604.291314765075,334.953569520392,238.506317137655,615.597446754476,848.374128469234,283.633709753151,671.129617753923,312.535326457944,686.922666000895,623.157663866895,478.828070296723,518.734361414013,328.00141198471,412.126331572242,701.183027671456,406.241141712261,443.795812474433,114.135054492794,754.612187909618,128.599999038595,222.93205570127,690.826348679186,275.113129128292,516.231378832708,215.329888110973,478.631477232475,510.687445949993,255.757324826436,266.336370000246,678.359902882213,350.451920233015,258.734241324854,775.393395710853,451.963754486439,409.675513442067,200.494213941217
590.385002885419,573.048371943458,357.162516739485,630.691028958892,415.042551662636,692.204626675115,213.810750430344,200.010522138165,330.941179465303,664.544214682601,226.157002305457,342.362001349932,352.596978274296,268.262826818848,213.539758542542,295.299950974264,314.158211764979,321.694255805492,832.464090342848,688.503117643027,603.396815245658,335.522922654476,238.574944568704,616.304051803668,847.71068298493,282.805855397638,672.921885435896,314.216947909945,687.383050080707,625.229734609407,479.22722269785,518.604967667786,327.8725208908,412.379251483338,702.832511866741,408.240379181291,443.27803242204,115.362587627222,753.835638048363,128.853492116701,224.903689535677,689.436982205145,276.701536741889,515.51013238082,215.180493987159,478.531238030966,509.695034599487,256.450733967866,265.85582847128,677.451751359627,349.534802566067,258.54220530417,773.443644376522,453.219625825094,408.311453602035,199.723057359837
592.471611585618,570.101527366641,359.431455339616,632.871658499364,415.229325366587,691.896763008364,212.469719224795,200.782703094151,331.701557316767,663.839059222105,225.085580436077,345.932866456558,352.191920492474,265.529881635457,213.210396683647,295.000089217676,315.108312349439,321.156462871064,835.160566483766,689.909295421625,603.520674405873,334.901052685273,238.846739308532,616.331182546321,848.746024837608,284.685604973173,670.149876914229,314.952261682989,685.455053592006,625.976586135975,476.905355333538,517.913367318226,326.00260847929,410.931801517559,705.548405266166,410.303874078962,441.635986660771,115.934044548881,753.075131582714,129.426221846669,224.330557104526,688.913505042838,276.175684503667,515.019738315091,214.676840174514,475.460234593053,506.418505963176,256.384056811362,267.109634756238,677.441714922963,349.103031415727,259.150028511772,772.609456049587,454.094633246566,406.846104390053,197.412609377526
593.34773885697,569.381570546516,360.652625983588,628.820952201666,414.173866125864,692.668563142438,211.049582118981,201.419992305839,333.151425080942,663.846143020617,224.400036543654,345.135780097143,353.668447671221,266.556338019678,212.800269269812,296.581409654912,316.409320414642,322.692930203239,840.227095344221,689.178268204092,603.339802235493,334.936750478078,239.443614409941,618.707934791812,847.561898199819,284.714233906018,671.88968913581,315.843801178619,686.100757093692,627.046815650128,475.27020554698,518.179664878564,325.298494865152,411.240343192963,706.509074813671,411.232532799459,442.033674515433,115.900465644582,749.983719004411,129.453551354064,223.505240779365,687.100108833988,274.88117553279,515.166473581395,211.884795130863,476.984364340324,506.416696120952,254.858451080801,267.593274986727,676.749546892651,348.740650208862,259.294049021113,775.335728307037,453.425132946184,405.229226119663,196.171202924507
593.895184158917,569.527087521433,360.488213022974,630.810728676753,413.366247065338,693.004773972676,211.922810507586,201.124550563793,333.419531987481,663.373704877952,222.602618962396,342.767187101576,353.231611021646,265.058540091683,213.702159755105,297.477444283693,314.804651222717,321.257185449435,838.39311900669,689.100573404072,605.416409041389,336.377422141739,238.874003179063,618.335351154446,848.018374971541,283.170421329464,670.904163985466,315.935572390215,687.969075256865,626.988387959425,474.543636922572,515.791743597247,324.523007150879,412.005109827711,704.608485178399,410.328103659823,442.553964282002,115.566110389817,751.365485134507,130.995517252254,224.796210292035,685.838200710122,275.734277791365,514.104699407874,211.352798008576,477.32830348809,507.428515014403,254.674485171522,267.41466273582,676.406580481454,349.743449051048,258.634375560953,775.404718316404,453.868379517468,402.489388561355,195.97151757305
594.998909681258,568.47822054311,360.77649425369,629.850161981351,413.009101404765,692.372195494038,209.956726846448,199.778233051592,334.52291063278,665.479314545744,223.550569190465,343.119250415252,351.735025767381,266.863444604994,216.397625140664,299.520736522009,316.079950682796,319.970799312905,835.516344903238,691.961152385075,609.560514546234,336.780021960675,237.953767466915,619.223169111489,846.797718410703,283.954877472724,673.129147552103,315.615243214057,686.256091255749,627.723003250752,473.862064591386,517.247348275635,323.113003201541,412.511972427969,704.664648277367,410.305617323472,443.467036184516,118.082418387714,751.628900016839,129.050097136271,221.771503390874,686.418297201273,277.502069003424,513.922852609828,210.697479765448,477.348027721959,509.657893528358,254.665527772895,268.692133209745,677.478576129843,349.307768774559,258.79658137281,777.162778541956,453.896876543967,400.905934928116,195.28290093285
596.157154731647,571.993624372671,361.733904646965,630.134979615279,414.809800978418,692.249762088974,211.241883651713,197.771960287136,334.365151407698,666.238436082086,223.956088625092,344.094791255062,352.743516497969,265.209682179545,215.003266633547,297.243344865025,315.180969825664,321.368143829669,836.560382467117,689.67718668756,611.375657959004,336.020206251852,236.281628278408,620.107237558071,846.743849347913,284.778467657283,673.826657803821,316.318949635886,684.721279076595,625.83608253924,472.97445404938,518.077024234132,325.290481695408,413.73439578262,706.125419960212,408.750216813051,442.49584410849,116.421385850264,750.342622551944,130.293004271102,220.431949846159,686.010497936668,277.742489732313,513.32751122961,209.961897772654,474.683089844694,508.535973860227,253.770238208935,268.945389112196,676.39805651496,348.252733749928,261.702961021752,777.525389006507,454.780934036823,400.272909495718,195.288629873654
593.672336469682,573.130269698668,362.78222588331,629.217116376572,411.64578114749,691.363441908102,210.210929670511,198.989181126421,331.439493576874,666.576952972208,224.939549780891,345.54820090859,351.5343929528,263.432614728175,214.77452969196,297.707800376164,315.530627585552,321.803830669565,835.241181692936,689.728357488944,612.464078756704,338.068542346386,233.807409606597,621.005478720032,847.060888348934,285.336979757418,675.189806868639,318.116605707469,684.83324839421,627.828912560849,473.085658432351,517.670269995901,323.807529034989,413.020818851995,707.885933887585,407.370222392214,443.147004146079,116.424162254531,754.217787788839,128.31013897954,219.577808930439,686.71010888925,279.401104265072,513.231082490229,212.019941145127,472.2115717323,509.816853190657,252.712842688382,269.193712877991,676.862425118242,349.24315562907,261.731289683204,777.734961373992,453.088242209729,401.54361546543,195.045250974523
594.641293383284,574.283038733672,366.019583686213,628.937705228564,411.591317329055,691.356492894265,210.302411004863,198.132526711819,329.609355153276,666.758127005904,224.025263627818,345.755147334086,349.839338046409,262.740975528286,215.194391306094,296.779002252769,314.5098292744,319.330288801122,835.148682733282,687.025576556645,610.421158337901,336.849573996545,233.401506759166,618.736736150835,844.599398103649,282.36876599218,675.127533301209,316.898076413143,684.83007109704,626.146973351824,473.320253612418,521.148695453613,323.299490378116,414.327770274076,708.020126300267,406.119217209466,444.2260640261,117.395608772876,753.956063565871,127.619192112472,220.153074548205,686.856684528245,278.035793165916,513.471844454833,211.325428063182,473.131552978109,507.768635792212,250.876609617181,271.032488621705,675.824464438561,347.239386034649,262.243649349223,775.65338084652,452.465283337233,402.466917860041,192.936214234318
594.001944962493,574.913172079662,365.822282236677,627.80144029644,412.6228186534,691.075239424055,210.003140542828,199.689416299258,330.134991022033,670.04034253602,225.375970962555,343.290055308017,351.614803127826,262.353236547355,214.306048507984,297.471588073884,315.02220317164,319.035412272119,834.837477674358,687.549834333358,610.853000186273,336.273762582016,234.108304534514,614.15019121044,843.845348891153,281.952351292616,676.781601001656,316.66418454739,686.374346882612,627.502811098722,474.223803499823,516.658547272323,321.596297678164,412.997873190233,708.475457595843,408.757329266509,443.657751432438,117.875655575423,754.721538073739,126.505884087494,221.432474796835,687.911259686519,277.280268812943,512.801116998564,209.10036713639,474.035957751357,509.753571760649,251.597967829027,271.444942716334,676.20980481624,346.9470812581,262.170959868496,776.4098961858,452.217850434166,402.189850078197,194.464185525671
598.049389058599,577.0840540655,365.718794148966,627.097634869058,411.997219792207,691.176921848466,208.693806995046,198.889246523246,332.906525471507,670.362064195394,226.036278021273,343.559604255617,351.771099483874,263.275048074203,215.293564918355,298.068160328324,315.80957998406,319.229613102613,835.978956485526,687.076920449528,612.301315427856,336.788839406814,235.392496730795,611.756709504079,844.834706805081,282.145642046961,676.49327728111,313.834871139889,687.690416939132,628.978653358149,471.882631738645,516.650060799345,324.936475683019,412.165258453293,706.606438683598,407.19970203725,446.316520213566,117.362963910052,754.882853979316,126.080277357974,220.072245175315,685.213453648315,278.040167215591,515.165518694678,209.186646480542,473.796383376998,508.19713178192,249.269953010585,271.088717252485,677.087331092431,347.816485548341,263.285025370741,776.177048086069,452.192330984856,402.215534836924,195.338235385224
596.590435057167,578.363261601215,365.446778686029,627.890657603531,411.512152102395,690.142363648046,209.448569069124,199.800799892358,332.349589373478,671.110731561189,225.368942066221,341.780337258749,350.138974702287,260.782045185889,217.192476321246,299.440439074363,316.124130346024,318.576523430401,833.177589331957,686.673466863349,613.457310644712,336.675424037715,236.247891462743,611.760276701939,846.268009909494,280.995098100406,677.80786591045,311.563050980167,689.22982230249,626.983219152876,471.66527843147,516.952485605075,324.335730959898,410.723764308769,708.4203234105,405.742511449535,446.152867773109,116.514677051404,754.275333301132,124.413488388383,217.926597265287,684.897559423779,280.307957552999,516.603651187415,208.671150793289,471.98334111679,508.711887200754,250.125189363367,274.402265938734,677.254954467067,348.230746708773,262.238476741844,776.139983683611,451.034567495956,401.844801752952,196.905787272234
597.229549529386,578.905214852608,364.613211654906,629.141410890559,408.909949894415,688.103434672901,209.940543727488,199.266349237441,331.419183607023,672.287581933913,225.953643246118,341.464116521361,348.607278133399,258.75850052699,216.015984123416,300.811011302791,315.453519202356,317.664221900046,831.56681894916,684.860562441662,610.174433833904,337.134025892688,236.266737243436,613.550144337018,846.252406008117,280.290746216974,677.28665451642,310.87106528822,689.697056983604,626.600527207206,471.637540789386,514.921134623142,323.058496210342,409.847693085958,709.446632015044,407.05446070541,447.802119819489,118.144319165827,755.819343999814,125.797533662445,217.375143176409,685.781435835849,280.481075430901,516.010063986529,209.452232968671,472.420958057686,511.116502120663,249.987184848618,273.426415593241,675.337274504779,347.792763314097,263.59931012579,777.100225301795,453.032661540103,401.318751806899,198.896787755525
596.272477013084,578.689911338768,365.204446677941,630.00363442574,406.082593294434,688.9702283825,208.489848266599,199.111209862751,331.888266268826,671.868405265903,227.156355613947,339.957201711145,348.489019196964,258.213284651317,217.651285230447,301.224129164875,315.071658892324,317.599296623594,833.344607698981,685.093892974828,610.169855636001,338.275517279455,236.032531181135,615.121927525321,848.304742819357,280.533922106129,676.625352330786,312.403838211656,690.726110837938,627.669658529958,472.705286903466,513.817737823019,324.038575013472,409.069613665566,710.295640235812,408.402003630682,450.018363411094,116.003110325791,756.93419405684,125.872254397346,219.625720887488,684.953459434744,280.085466530971,516.28517948995,211.625604643233,470.235545457246,509.26502251518,248.361814538672,274.730492296777,676.831732529933,349.835898979738,264.861104352141,779.070156860903,452.89191123516,399.474079191432,201.448061152267
598.107827829906,577.29671263211,365.882373569355,627.436997995378,405.804752284321,690.444424850233,208.597722719865,200.098982316246,331.221495102532,671.533126934676,226.967592710575,339.258644965492,348.687114391515,256.668769369124,215.159824629119,300.478115714412,317.639606263521,316.763907283681,834.576777448971,684.338320712097,611.122462683353,338.525163156685,235.367896713343,613.922908536044,849.743715351057,278.964331403902,676.841399466622,311.177427387646,690.961020230793,627.489827835234,474.889005618344,513.198994170836,325.188201859956,409.364588076808,709.226649506109,407.885119162696,449.344753236698,114.959229026456,757.236740471555,123.89517689912,219.620854662781,684.706626509034,280.588660683481,513.606441733852,212.054727146426,471.169118068745,509.985329228935,247.180837455925,273.700794598247,677.64464555389,351.139801655705,264.533315401764,777.481452947292,452.495290305185,400.135787512727,201.605211136655
599.036628882631,577.766574512304,364.951231485026,628.667779533403,404.54932358252,689.974809945146,208.794210020084,198.549324210562,331.119871952798,671.831577892639,225.609664784533,340.121990298579,349.393338637185,257.453132105078,215.739410432701,300.86014522889,318.757801304747,316.438241010056,832.771630857744,684.596698625768,609.455266871944,337.191267875131,237.626340591988,611.388277624561,848.86480726534,277.975978129476,675.476363236561,312.15627232782,692.875220862461,625.859654315944,475.309250785022,514.203054002637,326.370116681373,409.865457335524,708.91807323347,407.151359284751,449.217437345141,113.616757402163,757.384432252276,122.98585814225,221.109614094436,684.814507952479,280.115829855629,512.426183818195,209.628410104433,471.922408636112,509.559314722015,247.059939982717,272.460121432804,677.152447199593,352.640073815614,265.789021295349,777.549691916481,453.314027160437,398.373140236147,201.558055964836
597.422322342541,578.139221719409,364.247960047757,631.432622101785,403.813587386565,688.962719696212,209.249484895247,196.09108508489,330.076855547253,670.569159098621,226.379674608694,340.583319158439,345.042604889275,257.966433033373,217.902462026619,301.891691414878,318.897786899844,318.603727541462,833.507973311461,684.336369176444,612.420186010435,338.983194976083,236.865450248523,612.372993525432,849.879432255547,278.765097706857,675.907442181952,310.598716020894,690.339734059031,623.639841245595,477.387933727607,514.356342598502,326.956619233823,411.879199356931,708.253227303603,405.983943336607,449.727097565835,117.299182441629,756.049903127825,123.243473865015,223.115337851961,684.909237103061,283.847797814517,511.386679424368,211.485832737274,471.712089164727,510.122873616803,247.656980160414,273.324153127365,677.636511187928,352.071703233098,266.16724922497,779.888335910588,454.819144011763,398.129927307989,203.430224490915
597.895401168241,577.437680741493,366.063308398325,631.829639924067,403.175402003233,690.411245691885,209.133971660073,197.031053763068,331.163403383419,672.89460972981,226.669293755352,343.206725805765,345.163369938945,255.405769199943,217.787592526958,303.506293254254,315.93664940155,319.835897065908,833.721371071791,683.243857721197,610.299511899188,335.563126221761,237.06237646997,612.064155655227,847.538831640535,278.960472607091,675.799698498982,310.647420724761,688.976284064449,621.968337339576,478.701479512613,511.888269180074,327.369548350639,411.214316726466,710.622719116969,406.125704593537,451.312572284344,116.690427468023,759.238882920709,125.489454525903,223.139789418566,685.054992274862,282.364788960253,510.604096484273,209.182469940914,472.525047092046,512.933159528563,247.632955945926,271.844960577005,679.012601175331,350.734540635407,267.844391030676,784.072385904493,455.105846227898,398.449852402368,204.486013925721
