482.744484778362,252.578305112407,506.57989600424,1720.06299587551,1376.86678912107,1413.2616790728,1563.31013880761,239.783053772577,211.474729363339,1081.44374085625,570.045281369235,584.809634324037,1718.1976104495,1054.64593527712,1524.58717750467,311.127596439576,1646.06916702087,1115.96131637434,1498.35840155339,273.994256507844,547.149748189356,1738.15370021306,1022.33260375442,236.813473158991,1380.59763739145,316.105638912173,1164.72817327363,1207.60941572376,828.944273890005,1472.88165957475,400.875264211627,1106.53967452312,265.748887660663,1446.62428576077,1030.88540507791,1524.74200590251,716.058497556277,367.912932457022,610.437471668337,635.590762208026,1587.69876806658,356.044824945801,1764.06984452077,1665.44619983933,994.188975295806,808.17045173743,282.207082962792,966.490349242213,1194.47573105138,1280.21237783953,459.935390076778,1488.7889756942,383.025745125112,397.124756855223,1272.54181517078,466.381619731879,570.245257771869,1311.94318603745,646.494337399511,363.58807025861,634.577627245533,612.108204642559,952.375777021336,465.972632332028,418.182959756522,473.349229369507,975.210771655808,1765.52110973735,1310.00226932838,1738.12043434761,1414.9893821421,524.070746257011,1805.51501747009,1560.68972815775,213.76829595095,1658.69999382074
488.499003677963,260.123411081579,509.063060393766,1722.8037509897,1361.23290675716,1409.86065335043,1564.26348930411,237.10244162622,199.467126680369,1083.5261178931,573.574622173809,604.554783796535,1712.4339620743,1043.27540704049,1528.78873363609,296.789577253125,1644.92624717138,1112.02994693622,1489.79109773561,277.800973338649,528.997385909536,1732.59398651898,1031.5942604118,245.65553989735,1380.15351656612,322.885031581768,1175.86059454088,1221.27663935834,822.473004198856,1475.15415408792,394.530778452927,1104.5580659239,257.962470603865,1446.0193869722,1057.80300668688,1519.44647600231,726.12296328567,377.579287757397,611.763973610167,637.64169817444,1574.66006304338,359.209054058492,1764.84490708135,1668.42884669764,990.685529658668,815.798486001629,291.113244275302,956.21929404743,1188.58687179656,1293.62249435208,464.496587146526,1488.47886530878,372.172833596603,405.236660771583,1277.86486792776,478.079710127609,572.517262876697,1316.2517136702,658.823667321451,371.089677443686,648.021126313264,617.739663789525,958.175973992931,461.767838104177,408.616397307559,473.606272865235,972.290737108612,1771.18697651173,1315.45931863755,1755.83437651256,1412.83651722298,515.472572577286,1821.92830372901,1564.010935576,208.075731244699,1659.04447953503
483.678775576483,261.212349655432,515.992142832998,1725.03539914292,1363.54502823978,1402.54082935462,1568.04826448648,256.412959447809,200.56757064815,1074.65044688445,575.05066925806,590.352716760078,1708.31725677692,1033.02128788162,1515.66083554226,299.098636660125,1641.84965753149,1115.16723357806,1487.74097774683,276.974005494014,526.952144224121,1728.49828481518,1018.2852870241,246.445752220819,1363.21427256927,318.722585288693,1175.75098279783,1231.0277994317,828.954088818548,1480.52876800012,384.727963987949,1097.10405164554,259.561597959746,1441.27380761075,1057.29173716223,1527.39142427211,724.258835842051,378.20017342527,616.464445613882,641.232260253277,1577.95814890616,352.916266793248,1767.43452525965,1657.5947540393,999.212756239895,819.593273503976,293.410136985911,952.530803635808,1178.49049616199,1292.30201504943,461.781143010653,1474.61163084366,370.182848747314,408.152921529999,1282.30670885428,481.244308251564,574.910285151716,1322.05463890172,651.648066650874,359.772494466746,650.677313244471,612.948246028237,959.02236240595,460.399335979674,415.919703016692,478.574454484295,975.919612331197,1774.19735061628,1317.79335373376,1747.4908166776,1420.17085686818,505.644689628924,1816.02257719597,1566.64346785489,202.900485548323,1661.93480590106
472.559254791578,269.300909195713,516.084069642881,1731.27503590848,1359.99556643276,1401.00531310348,1561.00594439034,271.440311962675,212.523922348402,1071.40632656873,576.710195633706,585.92363392563,1696.68959858985,1038.1527633141,1516.87227095276,292.995359797684,1642.53890013962,1101.5403137445,1486.57722004995,275.033838213775,521.926457864401,1720.20052897567,998.28631122355,253.543875063884,1358.20781886045,325.654537545344,1175.7940178392,1240.05006478497,834.145162826453,1475.46329176844,384.219187995997,1091.5449740041,259.793373992462,1449.00132138574,1059.20922779716,1516.12078025863,706.521993703961,381.268724379557,614.780549305873,633.2749489592,1569.86010470293,359.38074174727,1780.30328612699,1664.14695302986,1009.72811361161,826.052062588035,286.932347984768,950.769331926736,1183.41201502648,1306.01825900231,470.648230437255,1470.1636610705,365.004689073883,406.360453344733,1294.79246483687,475.248714203819,593.193499887521,1308.82459621981,644.817385119996,359.806739829939,648.959191674527,624.207961906075,953.330115643574,449.742184797081,407.043147797361,483.0465295451,973.857484890003,1779.61290933347,1306.22380218503,1735.66934656587,1416.01259442946,507.768339238095,1814.1524843581,1562.22665307647,207.037771866171,1667.03669990431
459.75242434306,270.23142394124,516.762317512913,1744.89546271513,1357.36813427266,1393.69940309648,1549.51536124972,284.881504480606,201.063630079283,1069.50021257369,575.657244812495,582.874699209406,1691.73231753338,1039.39575340544,1516.69621879178,301.023906049272,1643.50331702123,1088.04430154016,1487.62677307196,277.31313101924,516.303885607472,1718.59825266723,1010.56697434698,253.556056287664,1360.84188924852,313.252033596406,1181.1214510906,1243.11059355483,842.012581691086,1460.17714799255,389.181054900479,1090.00285855575,238.579002263844,1449.65391016842,1047.17161955124,1518.71806644464,711.725722035094,380.749616602124,622.025780635109,629.826483342745,1565.2048509325,372.020719545491,1785.86881456043,1662.59509562611,1006.94541070088,827.443801417245,294.751914848131,956.522884572854,1187.76495222831,1320.3287048253,477.437271474896,1488.41128489279,361.481661063901,415.815959931588,1297.83478819135,472.634825962712,586.591159459657,1315.0569346978,649.93770438275,356.558025035453,638.089668234113,621.334772472261,952.214364666064,443.707107807925,403.136762178233,480.354247264557,977.336699021792,1786.40090645065,1318.95028368066,1752.88178345782,1415.17377484891,521.709448878218,1809.04084680647,1562.65448875948,209.27020503662,1665.8540190403
460.7241798982,276.510526806013,510.498034756605,1757.04143532209,1354.26822771949,1385.07142917899,1551.75024291319,273.378785994685,189.156055835556,1051.67291282402,578.795929080423,583.353137472473,1680.22332452139,1023.15496264626,1539.27804905632,294.317268387253,1646.89933985613,1091.24149716878,1488.82110082468,269.638387626026,510.153576726749,1724.46473182658,1008.68569637948,250.916001199694,1355.47129511151,309.671088983492,1195.07931616201,1226.3843865229,844.945355023316,1459.28437678442,390.634543811559,1096.24922910818,237.227676642643,1447.65544361551,1035.3152406084,1504.45100194998,695.816823853922,369.210528073686,616.736219229569,635.037901610744,1555.73061559065,359.626413035335,1788.93881228544,1654.09306341805,1011.7851953827,831.626057081793,288.164073691531,976.12628992829,1201.21642980554,1310.67265665781,464.655315374742,1490.2899200915,351.621979863998,407.56561998563,1301.91478820328,464.337971359672,585.287220094393,1314.04095625432,647.314450861364,346.52250821157,658.309949523691,612.917043238381,953.659055904566,453.008457689639,413.48955108786,488.224866424881,983.385287282168,1782.29553122098,1324.07466804922,1750.96294326253,1416.81663487915,513.736009668224,1812.76578573748,1567.84862321727,208.363710681652,1671.38872980974
468.729780238516,279.457020129282,507.556860453158,1756.83035268173,1360.84147225216,1389.57575749163,1554.60153495378,254.318791426063,198.54665961709,1048.97672291629,590.608632719142,582.176299326891,1673.47429739978,1039.86467027448,1523.03482288869,303.294974762236,1655.67456280239,1082.3992939912,1484.18408743113,266.791237924932,501.396613056178,1712.1688386589,1024.3585321492,251.241277759888,1339.16033394655,307.716848264848,1196.42154450944,1213.91378924511,842.674381753611,1447.81022001349,379.640825023064,1086.5012114379,245.27058929795,1441.14179342325,1042.71328622713,1495.94573060026,705.23270475992,374.394433189889,610.623001221308,637.84877448691,1569.18628116198,357.436097079268,1789.57730543902,1642.02386590129,1009.40596041236,842.272270569146,302.394159770633,966.51326123619,1188.1855723902,1314.54880401451,461.101312397038,1491.96208704564,339.851511068745,403.500275639828,1306.89870492441,460.151186276091,590.031840710174,1322.34180446866,635.110241946662,344.973220148702,666.936929524578,609.883600966408,955.293072711418,458.499927633813,415.79691383382,502.021690299433,998.20528954401,1781.45743271095,1318.15632833047,1754.75278047886,1420.5535886108,524.326119627355,1824.74191709601,1565.35369696802,202.404971108812,1668.30056442535
477.257386444881,277.25948148389,500.57347373029,1768.18347572744,1364.60614198307,1380.38286888829,1562.77909851665,267.642506006427,191.851182249621,1039.67956146205,588.533356528842,592.005070297108,1677.59803097922,1039.64753793346,1526.01857187345,301.758227327,1650.83488801919,1089.19448814885,1481.8536862686,246.02749917867,492.704355408855,1704.52129676338,1034.38378696466,253.092475194384,1336.71824705941,302.52518600571,1203.46226662779,1235.05280752858,846.109910399037,1461.34484435481,379.810011086534,1077.93111257733,242.793517245181,1422.02125219547,1048.93559470102,1484.96434373118,706.629269721186,366.844939369819,612.359953621742,628.0733563682,1571.65232697563,360.766621628052,1790.19970815513,1631.25317457652,1000.29304711175,843.019571564343,307.83920743629,954.32378936306,1180.71110405549,1321.22462221415,465.220694254364,1506.33368374527,347.198186453918,401.958941706437,1301.18196970488,453.445327044329,580.428776170198,1318.06439306226,637.416679424414,340.300203081157,673.342880819851,624.756582422576,962.457662068149,456.359784376644,411.306509493691,493.549171495192,996.843805804255,1786.88194421232,1327.66802982885,1760.17684899989,1416.56655765401,531.259183728101,1819.35355563318,1557.65141043583,181.423134099123,1668.20416674037
462.792972127693,279.291367574895,507.30796257139,1780.15531829417,1368.71425978137,1383.63855959684,1565.53486825005,272.244127187891,187.612796656596,1028.4449661428,578.44931867038,581.911751210205,1670.37486128025,1041.57274305828,1519.97983545592,297.467004188357,1654.65089533255,1096.48100258415,1471.43848390562,248.404940977811,495.020353554168,1731.54530870752,1028.19119285352,250.557695765319,1333.74866847436,299.017626797764,1206.66286643273,1231.87697363532,844.900907408477,1466.55435062027,383.569655249075,1082.35535592461,236.834185082242,1425.02530314657,1044.57838051965,1478.08646205898,693.142581455291,369.820718165635,608.832850449267,617.955859279289,1576.28720401094,354.875468161931,1800.61521566699,1637.06882667717,1003.52531066426,844.476336052841,312.544247016564,956.174099260778,1184.56100053211,1325.96384280623,466.461101712642,1504.78665807197,344.810020908561,397.911339935494,1298.10492836607,450.445502856538,585.14964423568,1311.63604683736,637.013228952517,343.13290425743,669.598789551888,617.629871223372,972.064973791023,455.3381414101,406.083611706889,510.921049384147,1001.5787940773,1781.62368062467,1330.08623679847,1764.59579568764,1412.69749576467,533.875272257362,1814.49126399549,1560.11090026921,176.556252354956,1676.48988308501
455.274215706531,270.847731226211,505.360320199536,1777.10677013658,1380.49512536507,1383.97593588383,1587.71863362628,274.781553186118,200.506854856092,1032.91161661126,585.836975566472,582.63714010271,1676.66221216061,1043.59405965069,1528.92292135205,297.513416796766,1654.29872408521,1088.16923859194,1472.42285673544,252.364306938036,496.372207234361,1728.99559285409,1032.15730555514,250.923224565775,1330.49859577016,303.450871020699,1216.41974727206,1232.44350426541,850.048231420377,1469.55415612892,384.614380012507,1070.226737111,227.452001797901,1417.25796134418,1044.93485341789,1484.61613397559,687.483105131232,368.206317029124,611.509835278817,611.219171011379,1567.50434122378,339.65270585832,1791.08341995688,1649.75302908476,995.221571348018,833.665818737119,317.190205435274,952.892979931923,1184.91833091046,1323.55486878536,454.231727303967,1516.87294999227,339.05832958875,413.092163791415,1291.15479256857,435.594474304179,596.393237613859,1316.04735517838,648.097645490289,337.837306675036,666.720018384291,607.59329503901,968.783847325298,452.060331912395,400.989878104654,512.127227613073,1007.37832946614,1773.29467657594,1332.09619217457,1760.35789896205,1406.66881469803,532.775421783009,1804.11944694738,1556.50303572962,161.893480493521,1665.23730370399
460.276350073171,280.793242089834,494.044888211755,1782.01972008844,1398.04112567972,1377.6957904756,1581.09620529796,269.645698289899,190.753672555827,1038.44848251506,602.657324016521,587.148568002626,1681.25349276226,1044.19847670855,1540.11541872688,288.078461774006,1654.06065389267,1088.25124634732,1457.88959601621,244.880725059791,493.358047176743,1738.97185621959,1033.98775480272,255.725483615512,1336.64763447422,318.578864685532,1201.89209220124,1233.76921822799,847.351177886636,1464.93672464191,377.029973939071,1065.50922066696,229.786886612677,1407.58798659504,1048.33330717322,1479.90960501968,685.54276774826,372.501742320639,605.878337967157,620.84676985072,1568.41852249138,335.308466016889,1798.26208654686,1639.51954422697,996.994815721558,840.720078947125,309.18403217492,970.609416177235,1185.99085918006,1324.07143497551,467.209819757063,1523.30433863615,328.82812937683,413.620294721314,1299.73720175755,443.57005934432,603.770102819591,1322.41252268578,653.667589687961,339.202637007675,669.462327829743,601.788727936747,965.189232475503,444.470044208708,409.180201549741,520.113347687412,1012.31783853832,1771.90503720564,1333.24730394263,1749.41584062752,1415.8848273446,535.719646254996,1796.58983167185,1554.31912837487,151.194189430542,1657.63291505911
458.037701073047,274.532181399394,485.582254967659,1779.04901324098,1404.83971536573,1375.45720621365,1579.50224529838,256.600764559546,187.462873056454,1036.68450994376,598.668667883009,594.66986946003,1677.00297260281,1033.56687316759,1542.39787615976,279.960258407309,1654.42921791576,1067.45391370737,1470.03103075266,251.827225085535,490.269005729126,1740.07086024045,1031.01994011456,255.606517296472,1335.04039106536,330.563534634363,1208.47233017299,1242.28698560806,841.040531459177,1467.95890530499,374.629503259201,1057.18998323555,210.009911882936,1418.26320346798,1039.92800157022,1470.39076695557,685.554462160784,372.181424901611,596.644166890008,640.258038316454,1576.83415343806,332.191267120579,1801.14399131936,1646.0153787686,982.836342748977,846.535558976652,307.559663120525,974.282132666548,1185.59165289343,1310.73909189047,468.847696951933,1513.73660935394,322.170850739964,405.681276190181,1290.36372726006,449.892386067581,610.724351393451,1335.90757440429,668.394600154795,343.614244435272,678.885631559612,599.469312817236,966.815396352658,443.761762371114,412.909641663997,505.628455820594,1005.14119267532,1765.43067680613,1336.88611880165,1761.65294755755,1404.67376116464,512.975438291509,1801.7348212879,1552.72052661732,147.760132454749,1666.2583631051
460.990914106095,265.623091332906,479.890537501138,1784.05444807912,1401.50124426096,1379.63860798344,1575.69989383755,255.95947193317,184.365079911045,1029.2282350104,589.426938350705,583.842572812435,1683.90098279481,1030.39847698414,1544.55349628017,283.78590837499,1656.21593854512,1072.39728129658,1449.57229604676,242.569432861635,496.482735749633,1733.69591508463,1024.63396466125,244.301315446598,1330.6358583043,324.376431546014,1202.94520900804,1251.46982712505,848.087143020967,1464.54312093467,371.0482053029,1057.12409803415,206.236469654977,1414.52993758266,1038.05055958305,1475.36047187908,699.214411199125,359.604328378858,603.501945205084,648.021952363992,1580.17515354088,331.156998175755,1786.93328479739,1640.54733702666,977.194837947683,840.186751399666,303.895356777084,965.108322653337,1192.40739286965,1301.29096066511,459.054350582773,1515.77340528898,315.396899140368,420.82300981039,1293.19753320607,449.210770147001,594.34675600439,1334.12675882106,671.101163795124,341.308818149209,682.76124245225,592.377483768106,969.015572339995,439.527348791705,415.550447073885,498.954951255767,1001.51244632748,1765.65008862836,1332.52454312134,1747.36440319024,1411.99041587555,508.411215184543,1800.95421056211,1563.11152324442,144.227643981691,1665.2351270214
467.172143536282,262.942320742257,472.70249461833,1792.57502830353,1410.18114068402,1396.60445298022,1572.6046934808,256.817433223891,179.365951137048,1025.67465508505,575.224781505405,581.909508587106,1678.59679692375,1026.33866843892,1570.14647630947,298.470376669797,1639.85978185729,1070.31498577355,1457.44743729138,243.001374589656,494.740787468011,1728.70555411974,1004.43577436017,227.827753753825,1322.99339229829,323.142999864668,1206.76132774032,1245.64926936864,844.229904668335,1464.88324765502,376.267325498357,1058.74403456867,207.348265472796,1398.37682615525,1037.39684601297,1491.41403724918,698.423378805978,358.534365417303,606.224951331936,647.59990908388,1586.33233361174,344.361589353869,1785.82884626756,1640.05406575208,980.999141284575,853.047773426314,297.035232665625,967.509303306359,1188.4058180317,1301.78675844639,466.338340783613,1513.87065659272,320.701355510672,411.055753298276,1278.29389678696,449.343351480094,597.434500725649,1344.29821628313,679.418325515951,336.017183951075,685.210540659901,595.889198073242,974.067842246672,437.204813537767,403.39262031249,479.755309699062,1004.30252075108,1769.43685085116,1326.79964936796,1754.40793328879,1403.3810059168,511.798196961158,1812.31571090742,1557.59566202623,152.206692001475,1660.50405951596
