328.424109876058,900.623316901874,643.331739928359,755.291780574723,215.360834727939,643.322495753806,711.810296214825,886.323674527922,741.547610394847,683.184981911698,329.507441093662,456.895108167927,235.623168935484,854.381584420917,313.4392434092,320.134968157308,281.901954902927,250.739124934127,525.701214154223,892.291721432758,442.017652827079,433.73493571315,429.658271503444,743.375136385238,219.478284793313,267.544385021173,467.13894587791,184.973068559718,631.375414262774,870.274942008062,387.783917467086,591.272905108756,384.452107985149,476.373269504597,579.567767905641,844.31442160789,639.425172868916,289.197139527959,678.105771351786,680.439046191905,553.492046509098,693.264945722751,413.275859222401,707.45870487532,118.308904407238,446.649850569936,194.826859381894,608.421970210272,436.42796987663,440.848697077869,427.007124321632,344.359991579048,844.459989135648,862.854857058793,266.416122296819,308.155282383205,457.312019361009,198.997653843284,704.329461473358,319.648821539107,395.912667648778,791.35144803233,736.518440508448,401.816766494043,803.837887732437,858.836262799828,557.304478067132,336.188767893752,527.218222556139,124.936634785536,768.88513819099,334.360530719568,403.331874534651,448.300610680673,513.530318874412,783.951611167523,173.15961210495,327.656089667233,719.962995223761,668.450972456606,619.666315414832,430.951384595035,120.816348528739,775.88291925501,609.47346513003,867.313619418875,665.217733679617,112.898346915153,677.838140168558,619.91812603399,339.732153430431,852.985177266383,844.468735831822,819.244948217899,422.170780629123,397.532725966501,114.890696387949,535.707320742385,385.031938884131,642.477935813974,889.631287426715,654.117509663514,835.148760828571,251.637853572072,889.497688986561,150.49248009114,615.249243885046,761.573580148127,171.374414371444,756.754559507111,365.14550571021,731.187325326497,282.153702292427,113.1725371786,415.919645734331,512.826023308456,284.046508537015,576.338894765338,366.730340457808,871.5639837587,133.425798961481,242.468570298749,779.179548734613,868.558228288645,757.047357891735,580.557039563822,156.342024880905,700.533663888044,442.011190064262,213.898817056691,434.556359116175,136.308283800694,329.772802849562,527.188199510045,269.987205232719,325.208262273931,165.347698353251,730.421999985916,235.031256133188,831.86001404717,554.857000732245,610.202012381855,322.558756659142,298.30467909885,102.946051541612,266.596083460077,273.455347149388,162.050188998328
328.343787608535,900.056864911699,643.098519915603,755.411963191164,216.620820007761,645.196400185637,711.742567360695,885.214467934483,742.693311275816,682.84109962118,330.052223916203,457.776226667806,237.653500880218,855.023495133966,313.955013838141,319.70081246449,280.893192049968,252.713211303887,525.625270407344,893.878901787094,443.432374087734,432.800381360828,428.408226286506,741.884944722272,218.101102982329,269.577960903134,465.446202264937,184.906415478287,632.423365783301,870.424227772354,387.935440036489,591.648931019337,383.817883135092,477.813672208608,580.315117018432,844.773369069718,638.537801097903,289.40197863547,678.647646391516,681.400223695224,555.160799212333,692.549359672635,412.585089915491,706.550150059897,117.327069456659,447.681174007023,195.175071853647,606.967705415395,436.892593816988,439.262206677333,425.762527400477,344.567271138749,845.272050046829,862.729247214757,268.464263655716,307.910569954746,456.691752846083,200.601896490128,703.997736720216,320.817884972447,394.867197475952,792.928180502525,738.065891887483,402.433285482122,802.614190526951,856.813342489067,556.335647518179,338.680256409467,525.579160045483,124.367658352493,770.584411822607,334.956264898028,403.186450692064,449.052082786396,511.970815673049,782.877337837544,174.031755779119,330.087321027257,717.589259801908,667.001064272378,619.760068346092,429.391328872913,120.76558054234,775.333043212679,609.940252814615,867.700819584127,666.775465081918,115.10736319122,676.847819751118,620.264689544223,337.78150027653,850.672097451959,843.385809332655,818.87590779675,423.666217289964,395.486683744741,111.521983979832,535.164650923963,383.754886014898,642.448778052925,889.810517603806,653.920812632071,832.992177383336,252.30108387436,891.456439044974,151.2411073663,616.044423696918,760.451539225662,170.722361760795,755.22009351689,363.746830751658,732.482000412754,281.983814080232,112.559409729311,414.17020586678,509.798220274847,287.036477455522,577.474703205031,367.396421988231,871.495045097858,131.895695559251,242.4123948215,778.979396404167,869.736851718582,755.584640401834,581.557571445308,156.319641687541,700.575244107992,441.440796327327,212.448077113561,435.654901632694,135.979683687194,327.621440121361,526.959225890802,270.90701041239,324.417385733142,163.788722053984,730.16359764281,236.502056886979,831.452255932909,555.427114324699,611.173460594333,323.087559236254,297.94634131791,101.657776095454,263.704329568253,272.499361747444,161.099813821303
328.244590978872,902.131349508057,641.677401079554,754.641398556042,217.035175257037,645.03722926065,712.991074323051,886.908212439033,742.251202946572,682.490820439776,330.546280983023,457.717017450412,237.105816770954,854.171723494725,312.638230699816,318.445623210402,281.660467780929,251.696522550401,527.913635260799,891.90860756677,443.210031918716,431.464568942513,426.082838294563,742.880166000705,219.986541690804,270.257521096046,463.611078625948,184.710795254105,631.633860134157,871.689917279086,387.068329232734,590.686673692744,385.289762555732,479.268362110466,579.575197078862,846.35502861412,637.325481503759,290.784688176194,677.70123846687,681.761157889523,556.31603689116,690.205747225019,412.125901605354,704.935574550604,120.008292466405,448.677833335358,197.090352041434,608.64014323756,437.645973421406,440.867955705089,425.592762901609,346.227261108392,846.123124334329,860.611697089946,271.205202321649,305.163862435472,456.278134429471,203.454510361776,703.250037100264,321.896517206295,394.153390261881,791.829627133026,736.841019081598,400.878064393253,799.341659886077,857.407087111687,556.741849246756,338.994579703142,524.082730729319,123.111314946547,771.562859153845,335.403962558374,404.771074191747,448.938189681157,512.467634405356,782.774175238509,173.187002273828,330.676811844263,715.225438689505,665.981020276441,621.182866409418,429.216367409661,120.196886730488,774.596261653757,608.014227541823,868.946902127727,667.250219758104,117.477438500558,677.86424214104,621.977071780416,338.397511131485,851.641867804597,842.031549194896,820.653404512526,422.909658182,394.491287625506,110.36535377259,533.885897812244,383.546471976162,643.004757026159,890.228325508105,652.900894630349,833.229991820411,253.778427653557,891.670175809416,148.823703448017,616.232283699269,758.46138333965,169.661830977087,754.72360728231,365.404688065864,733.452540683139,282.007094493415,113.715090852871,414.211305660725,510.000714081485,285.409025305781,576.683706362044,368.851424790625,869.837275431258,133.921379439306,241.920892691187,776.489787387405,867.936581056413,755.865780631794,581.462648706831,156.352385664572,699.36028557935,440.829124722204,214.05393492741,437.890185272295,135.095737709633,328.661733206736,526.489709289833,270.016723513591,324.90329543358,163.52340951791,729.86017434838,235.638927271939,831.169885286999,554.57965029846,609.192893614376,323.896419227739,297.826609948065,102.604620961267,265.185820884211,272.152807639545,161.006217169164
328.00122311271,902.84352441733,641.069975709557,757.134210086879,218.02260291329,645.750566962891,713.191270482268,889.277929373304,742.196368059181,682.711992695,329.820166981894,455.764749357321,237.776451968729,854.178558578111,313.375011436009,318.404345194636,284.147036247482,249.766830588967,528.068213541886,889.871426316229,442.143694455382,432.042139915764,424.950488955808,743.8616769698,221.602452425214,270.192530249943,465.352716919836,184.371480865713,631.451678594166,871.995222292539,385.578730512323,591.770036433857,382.355358301079,481.259336719713,579.407073469157,845.671186111613,639.651002958707,290.16329797884,680.300880500352,682.648898980448,554.535962582008,689.663847165689,411.312432970104,703.422940182518,120.887349653055,447.353098862793,195.884224944702,608.404568818181,439.368366792932,442.282236688757,425.922272829233,343.026148849233,846.565788790605,860.640232764044,269.669341240692,306.105647148548,455.526693105061,205.093344672336,703.866395532571,323.476396290944,392.662823940699,793.73511844006,736.379275210528,399.974551198598,798.210001846771,855.672919889824,559.668682849539,339.983927726578,524.993819924922,122.782202021145,771.643847403366,334.743953336677,403.861081588426,447.348409849959,514.333357567016,785.107872032166,172.33673418163,329.83973834226,716.373653024202,665.64837147137,621.691259984533,431.853008001085,119.987038648959,774.339404862318,609.109282900572,869.215951800151,665.407669929183,119.781407537283,677.273275683534,619.957287084161,339.110222973687,850.591166549146,842.662315017272,820.828893803735,422.902603970468,395.973846726002,111.720138244884,533.17805315411,383.935049040702,642.565819468858,891.405781968976,653.195667736091,833.033052604773,254.731330440002,888.94512676903,148.992264204205,617.719165792466,759.332023282813,170.76127465138,755.484873295167,366.303001634592,733.008795832236,280.836274729932,114.53997897224,414.325306524768,510.653622065337,285.225744505582,576.9494971278,369.729176514316,870.707040763127,133.010936152737,243.879253855439,774.383565935663,868.360929831798,756.288206254255,583.934700837872,155.387902271951,697.294877768001,439.178954451947,213.683451835443,438.020606081408,133.629379558307,329.391735915123,525.472581599003,269.970039771659,325.460354031677,164.836521955102,731.645549405986,236.431455602303,832.555731479733,554.906816902002,609.906850168387,321.454728745522,297.728583876433,103.082798574341,267.512196421716,271.952555143236,158.032347108933
329.143980072182,899.270651339297,641.202331934624,757.49232056881,218.531726486978,643.313471590691,712.610153468519,890.106632666001,742.952267932368,682.567529179594,329.602222928281,457.023246760188,238.31407150018,856.138972132121,314.117782311166,319.417066026875,285.598352757745,250.089149566991,528.146018184969,888.3767831965,443.724138761808,433.574488389077,425.717547481196,742.048120656,219.453592573441,270.472703437845,465.877154915667,184.473353181375,629.800361762126,871.821059354814,384.991307968699,590.722503482901,381.740359095403,479.877254693926,580.459331505076,846.306662110802,638.029794235865,290.297283656802,677.767462572954,684.345479446751,555.810502318652,687.388137407121,411.458793480149,704.794683416902,121.636737889122,448.285089563322,196.124539980209,608.524554327206,440.124942524793,441.037486600757,427.725971046035,344.992848080828,845.683835017541,860.268992387597,269.378862534282,306.356957165866,457.329312618899,205.194643518635,705.980479712845,323.422517635263,393.348399670549,794.068936401756,735.773772623202,399.058286857201,798.971797909617,853.863702731694,562.273049555414,338.693914318575,525.180630501414,121.938353332416,770.582395583474,332.683681826939,403.739154386068,445.408749163131,512.944845702747,786.271044405607,172.122689325838,328.809313038415,716.34138941323,666.263467474179,620.362124122889,432.778492315753,118.45423541494,777.171279427406,608.873975516596,867.376803120439,664.039424611757,119.651402679957,676.563991385353,620.117676855632,337.119569587578,851.540292634266,841.782338005776,819.944318762343,422.302839704394,395.487872586466,111.347592925959,533.084091913624,384.252621411922,642.667859737883,890.851998061362,652.557716067952,831.152104552148,256.507819276149,889.763343128287,151.016369150339,614.570804071957,757.763919980352,171.932698987081,754.131353191473,363.714451200125,732.74476087945,280.146155720922,116.140748183768,413.506738073455,509.668656311758,287.153883022972,578.252807909587,370.809283457989,870.767920501782,134.291439895589,243.571895334025,773.308537959054,867.351850105653,756.06937818442,583.352210004418,155.47890018191,697.252979319959,440.728221248406,215.496847535702,437.496918764825,132.742340772845,329.302338636619,523.877070513202,269.503187944837,324.038642672507,165.282440021284,730.380138364989,236.022605216128,834.577016155339,553.979083338464,609.698246626047,319.966129938953,296.738068410501,102.997451291846,267.520127681211,271.160808525679,159.550949747729
328.491986269857,900.920862508426,642.576175116455,759.130197519384,219.647302420854,643.763893178349,712.121897991103,890.971712071007,741.133122000313,683.237756124354,328.346399768537,457.579545721853,237.492144652012,856.727966428563,314.80580245185,320.805187231511,285.543674663926,249.8970224722,529.215298761685,887.087856094967,443.347583617791,432.538336816881,427.631891798694,741.865228523243,220.375177900215,269.117483545745,466.155233781048,181.181475803995,630.496866722651,870.213123376438,384.735974401692,591.658883341248,382.294589350056,480.321407727169,580.793933505726,846.877025307146,636.543389032,293.424614080491,677.29808859356,682.998685020253,554.60752366265,685.727803177369,410.74774371647,703.521453067073,121.373137590742,448.685235769214,196.689815573961,611.702791916064,439.389525285381,440.943083602134,427.984315098114,345.50713481032,847.577859618087,860.762638814982,267.31430607902,308.120585034616,459.135274085223,204.32531079013,705.91635171831,321.808380648132,393.619846608128,792.673224085186,733.27838297059,397.241447862417,801.140930680548,851.016605472513,565.687806551164,337.909211630391,526.57285440602,121.28285946211,771.57627580859,331.553936800238,403.931909345246,444.437849618869,513.058308819506,786.518015684685,169.933290956804,328.651068275043,716.707249516375,665.408740426274,621.920421235652,432.70841335635,117.686460506353,778.694841916698,608.993724312855,865.248490956879,664.566326270392,120.179356733166,677.422256699407,621.696528114378,337.606610251551,853.291605965314,842.93693020955,819.190906659147,424.319346457607,393.429001375515,111.833909301921,531.623487467273,383.984980550515,643.171923956313,890.384779207639,653.816653354345,830.19752110113,255.997329992348,889.925515749521,151.549481715637,614.692653329946,756.840032349493,171.104882124122,753.528389917436,364.293020987011,731.839942069193,280.634896084284,114.54740825237,413.963564923519,509.186584120221,284.989589250419,576.928157914766,371.024253403528,872.289129382338,133.848643146069,244.349027996509,775.490899442963,867.282997718703,757.049528641021,582.424014217166,156.036609539357,696.80086596715,441.339680815619,216.983490936197,438.633894773193,131.515743038329,328.525067911705,523.869647454564,271.437790548133,325.570678812776,164.361641233748,730.775428096192,236.670917333288,834.741664675259,555.95803508144,610.131647001399,318.823634049186,296.334321336246,103.716259743041,269.623603070218,271.097220610134,161.212176416829
328.017386403415,898.720414373808,643.060257984893,760.241959659118,219.829259694254,642.375099413406,711.995945136524,889.505963330392,740.841557645625,682.26464694172,330.133649500365,457.008597106265,237.19346683262,858.707827259669,317.77779146264,320.446613115106,285.478378404473,251.147839165601,532.019005357845,887.747514176056,441.874228256987,434.011799395263,427.906545603165,741.551334963268,219.986827034371,267.726047842499,466.752544376584,179.387955007065,628.333715781475,867.646072735461,383.582192888551,592.912262106851,382.041174078709,481.864406276141,581.170300167743,845.691975971585,637.619853485462,294.728360525497,677.66375591089,682.887855847552,554.125842072211,688.77061051665,411.859465888506,703.301595104959,120.710297907861,449.479906377532,197.038607680636,612.708943859295,439.28231310081,439.309641973636,427.801910508043,346.159885645528,849.123534933098,859.475774608521,268.014080361936,305.962902383856,459.421362752409,203.73757216628,706.491822307368,320.900531582354,391.667358033822,794.080973115042,730.86285316694,396.937462602792,802.261756725647,848.628058606168,566.097922257778,337.242460323372,525.468194141472,124.0649915714,773.537915724326,330.025645332426,404.917179161352,444.753774128858,510.905796442346,789.003751299027,169.332095972174,327.246828308975,717.47086309863,664.825793733424,622.562948338374,433.023476240225,116.046618208344,778.536470847907,607.64137531718,863.833504356018,665.894370547237,119.80023049889,677.857609520832,622.780926510611,338.479587684348,855.098031586547,842.602653617349,818.305445942066,422.893845956258,392.668397281844,112.664930392083,531.963372510964,383.772549068179,641.843166435466,889.204436101033,652.504914912847,828.12700404714,257.765296310732,887.449441956585,153.753350917628,615.52200921594,758.342825107928,172.400943723279,752.798319752565,366.253289952226,731.276213795433,281.86067943159,114.278338183638,413.81543475846,510.546093467813,285.032045176111,577.544324139179,371.106750528893,872.153566571032,134.029372554648,243.653684132648,774.570680476062,866.750890193622,756.228208215971,582.370777368904,155.518343308413,697.726427029854,441.272636511814,217.542546593846,440.765535800083,131.968049577116,327.427634308811,523.929697041875,271.743779174751,326.34234488811,163.254554074088,731.595554534558,236.935904064098,834.99730234085,555.957553227518,609.55305576318,319.673116045976,298.583922265898,104.414797848812,270.590350930363,271.166396073227,160.652547044083
328.614653945244,899.149026481595,642.897777067164,759.982601770033,220.689902771657,644.296556885202,710.890906493426,889.159512857799,742.508844351029,682.557415210264,329.881669790628,456.735481958803,237.99438743715,858.537803569212,316.963466861104,320.9427835933,285.711254333563,250.493214756628,531.449913380517,890.066284556167,441.682556389427,435.671245099932,426.502403191761,741.86538646793,221.425185591398,265.662919052238,466.967948361159,179.462025055407,627.887227289217,866.595347871962,381.361098171954,592.545735686243,381.283910446026,479.48704234912,581.100801456409,843.664952594994,636.928577082124,294.234558903325,678.139687419923,683.336696787368,554.21601374486,689.249910492044,412.29685780719,705.814091646041,120.352603913674,447.492283163037,196.410775898388,613.819739997383,439.768661221291,439.699610692504,428.129784974114,344.564617647644,850.065493284276,859.665895890361,265.536777045556,304.721106372112,459.294386291799,205.926953916213,706.908894381724,319.588822103563,390.387017740308,793.497636291967,729.409414339049,396.202387271354,802.560653407576,848.302862541632,567.243879744247,338.222994810714,526.26118870139,122.487069708069,774.268500887947,330.561861765852,406.827934719574,444.242360624961,511.292613490965,788.313228994971,165.817312924991,326.064750291464,718.783098353072,665.902498428914,622.092998845059,430.640389151554,116.619606088297,779.555696943295,604.384042684536,863.579404046119,666.133147166481,118.054205760393,681.042551875113,622.498092488822,338.263546762278,851.729443810631,841.627838271323,818.645910997858,421.651029711664,391.849403715905,113.389361910818,531.933396378722,382.985100850088,639.640739164507,889.289680931353,653.920644764375,828.314183418301,258.10157965681,887.567791723864,154.349437814006,616.817567997958,757.826812901342,171.41986162353,753.345202443883,366.04994478155,731.676946793143,281.906215299486,115.896038438105,414.932291211676,510.192164424752,286.092831665472,576.105881562177,369.523520380443,872.498053786388,133.881073479548,243.122194386484,774.684438755715,866.193620691893,755.96087340472,579.231415384626,154.411980872743,697.876344133239,439.865634479222,216.406712782855,443.061349818333,132.127959383322,326.161657907055,523.908336509052,274.972845861987,327.304189008989,162.640314660279,731.333157926135,235.442873447726,837.659104910623,556.127021712944,609.659427428765,322.028462537425,298.060024465627,106.649779240976,271.013753665215,271.931341520582,159.070595020294
330.186122887802,901.079007282347,643.288227112172,758.695256718735,220.420546254976,643.041687076145,711.719915794065,889.507825098791,744.389159357399,683.22841358683,331.746003909967,455.198299828521,237.938303665732,858.777359986561,317.59745580632,322.410157339163,286.555699619616,252.607659062404,531.795306490338,890.418651512576,439.577116658077,436.067955002614,426.627292690138,742.428154397982,222.024865438057,263.487434724936,467.791416395889,178.127893841656,629.145238165079,865.931498616678,382.529827057906,593.042397624191,382.679003518201,480.2662820361,581.617664924006,843.876189162744,635.369032606377,294.811680034348,679.941275500798,683.310767089207,554.119218923615,689.00222089547,412.712077948659,702.974205940024,118.61998827949,447.462415209964,197.104122597492,615.711381757859,440.85752055353,438.896350025241,430.798210778879,345.369472568784,848.838352789256,861.55831716539,264.735725427755,304.096395468525,460.317310365515,204.253403772559,707.698819446254,320.800164858688,391.208747095037,794.904835509656,729.051166430333,395.493245041677,802.454763648732,848.261104288689,564.480057642918,337.572427245293,525.921231524192,123.708774560489,775.010657731745,331.272714661083,407.127975263917,444.854568031709,513.090003970688,788.567705726334,163.873207052831,326.3181001513,718.007413404744,666.196212945299,622.002823111354,428.771778092631,117.177092809338,777.778238356356,603.82538531035,864.135009713859,664.509579011839,115.830048375742,680.404932056499,622.681907153538,336.685879262591,852.663079944354,841.841858283469,817.385898973572,423.083749067396,390.461782804111,114.030572897116,532.769093502733,382.614845576813,638.168557781471,888.258069020816,655.786956272443,827.189463844846,258.17068749552,886.960250624304,155.721717148688,616.009916883873,756.586912561108,169.0245386923,754.03305209496,364.376904374349,732.145164945154,279.097077363182,114.606688307298,414.301781540722,509.393303264349,284.751119918652,578.727603666378,368.82090830704,870.636589112029,133.999019881798,244.123698395595,777.300779575235,864.801425233779,756.064712314043,579.909500443034,154.782700523947,699.488685104497,440.277530670171,217.092745555059,442.474013073069,133.776184605024,326.189448917661,524.623805553473,275.226108347352,326.091048587541,162.30250508598,731.497688825734,235.170738645951,839.718415148008,556.327324363535,609.056783003429,321.497045661068,299.487077905265,105.869839911549,271.021668235745,271.541710579551,159.444923940745
328.813728333552,900.061267448787,642.268417937061,759.571078054508,218.007997565732,642.435320402322,712.564250096267,889.705247892232,743.841167665131,685.240723911559,331.490349154803,455.883462691115,238.332873040949,858.111737997421,316.083205781725,322.554506109879,286.718885405681,253.321135160419,533.268844476177,892.792956713024,438.385819798505,437.896185947604,426.861092840536,740.755035124782,223.113137217106,263.2309034184,467.447994079165,177.723110661049,628.676764732709,866.69772277807,381.575085347119,593.073648791867,382.085607817814,479.665683221564,582.146186439764,844.376040154344,633.288380560227,293.981633753682,680.109473009279,682.235874380108,552.093610719096,688.479696834127,411.175206091793,700.984629343971,120.279484101763,445.785999939478,198.766053919,615.539041287613,439.724985910999,438.597393385751,429.284238288267,347.612044080516,850.03179143567,861.381925098234,264.467249386485,303.347375611929,458.549868383769,206.307351808349,706.050967179788,321.427891733062,392.42492007973,795.706096919881,730.104213505846,394.521638227912,803.554928818966,850.111432586163,564.461020486319,339.541026578973,524.150547454565,122.831277664712,776.188605586647,330.924534631912,406.037297289358,445.938834802175,515.431698561997,790.26109774137,165.550662492497,325.353927417844,717.879886795888,667.54431525523,621.363182490219,428.690203177535,119.61845264731,776.196481385513,604.500053222787,865.35001082261,665.935359235249,118.085866609583,681.162866366598,621.677876451189,335.784950172233,851.742623538763,842.371959030156,815.986158388416,425.401023070242,392.057709686015,112.659269308143,533.722608545059,382.528188676163,638.866555647235,888.691125671474,653.501414213357,826.471512800886,258.797149737676,885.924192754563,155.846957765999,618.554824749162,756.80170475603,168.25579171839,752.876643821788,362.731468315718,732.739570671242,278.212508993005,114.805568219414,414.745211687479,510.984944016278,283.461175366709,579.867365436153,368.972946843163,870.41246144323,133.555140162806,242.834346719901,777.070967086708,867.868068355889,755.434864929156,582.140537325004,156.502102547529,699.856673885061,443.548410021452,218.014455470707,442.343611734544,134.839773196787,324.81326210183,525.02018952429,275.811002908389,325.495085773508,164.17751368578,730.184994838413,232.702033916491,839.677541558664,556.616804459637,610.077143264213,323.420513916496,298.550387926284,104.809021370656,272.161794068003,272.078139439744,158.297208445638
329.075744207301,899.348506509925,643.018433299569,758.20968849833,216.85688135481,641.441788120999,711.992264226172,890.513907981884,744.605676151382,684.678156026223,334.122816146091,455.844829279692,236.224271524361,855.455305564163,316.335223394124,322.033956100604,285.518452549086,251.842776149306,534.72326397186,891.7972657463,440.605989279285,438.674010026116,427.78159322567,741.909814770598,223.556542464557,262.744119760973,466.358846215438,176.877483918879,628.967794383968,867.863933053107,379.91289352532,591.927382534145,383.046593963121,477.57462297019,581.172825548633,844.33626313193,635.471353800245,294.013267956111,679.672282920861,683.898206802481,551.651336743354,688.577069175245,411.910660337086,700.725377234029,121.738133662844,445.952225707515,198.44735364593,615.40370896747,439.893052037543,440.016233738204,428.073519742617,345.471537838143,849.321696511797,862.985922651868,262.246770277622,304.485904312005,456.942557071852,204.997339970828,706.053970053566,321.071565155908,394.069574517154,797.291240281699,729.040690185279,394.649659000115,803.724655882254,847.899676273697,563.846478835047,339.464220846482,523.463298211787,120.59651757096,774.745994426932,332.211422367213,407.114210944232,447.046120864139,514.968558530204,790.615476318757,166.318351364257,326.864709020982,720.053536478514,666.057402728891,623.097984090245,429.19996201588,118.807977127718,775.549882372372,602.364439509257,862.189152808424,666.501459768323,117.803970119231,678.585987045875,621.761437728921,335.280933937145,852.803645399074,844.074809096,816.37898096401,426.078036175302,393.526739365288,113.170577960144,532.399184664523,382.946978188286,640.068595416324,887.854344434039,653.357763989657,828.059757335909,258.028804590519,883.376522349543,155.410673653855,616.430693434454,758.097142595583,168.181192072216,754.273770437383,362.957609981454,732.473651191853,277.764234918612,116.017937771662,414.192955675471,510.948348218721,281.852199634881,578.305776601028,368.148847835802,871.305795538457,135.066431456268,244.2289026768,776.515500193754,868.921632080572,757.675116081586,582.006582232175,156.142902687578,700.526536255903,444.033939754668,221.049850328392,440.506212340359,136.435425493436,325.646963453412,525.013612729627,277.717659515479,324.872659082327,163.79055213985,729.293087049823,233.448950452888,838.964375473209,556.408077624054,610.993388168549,323.621526777917,298.010703434517,105.047860855246,270.872586146675,272.684061451901,156.755628851568
330.465593572306,900.099190232079,644.419418950139,758.647697816695,215.924938627468,640.950724133443,713.074055103676,889.681995827358,742.981626509912,684.643772078725,335.068798364421,455.674413538443,235.75220440519,856.04108464829,315.294156835941,321.389389070274,283.811453566199,250.273770650121,535.761111324354,894.678945364448,437.388772173718,438.069312988832,427.889718815144,741.940001259147,220.697868015858,263.798073976529,468.81569569833,179.423279810227,631.090093520165,868.608641628558,381.218222850811,593.819282987863,383.030082452043,477.594901921494,581.895828103712,845.918592085546,636.217748279871,293.580004209843,681.203266661535,683.055752376742,551.366427200753,690.338945687673,411.3885488354,701.358634134611,122.540894904795,448.264311492669,197.992878220733,615.864975397271,440.634945694122,441.58103361135,426.99915153363,346.021568916964,847.836520273555,862.224581224976,262.369931880949,303.534996167349,457.294812603013,206.808422741344,706.216776602248,323.415378105273,393.25902650414,796.482987834523,729.95273201237,394.669073482484,803.749597681302,848.395889486738,563.850073608736,340.104693185876,522.79731805247,119.460066009007,772.529126306366,331.527655601618,407.131993995966,445.942033467879,515.38246147174,791.794969077379,167.102766766386,328.53396635476,719.861557216368,666.143343456941,621.755625129918,430.346664230023,121.118533710682,776.303589518638,602.967463598944,861.076175959857,667.300347203163,118.597020212862,678.057926239489,620.795877887639,335.255431106543,853.084279276941,841.975577902006,816.833996024549,425.143854143814,393.539229503052,115.009716602511,531.346618867588,383.578792088819,640.102842225146,891.321418574344,652.598129808053,826.439725233888,256.617855835816,882.60507611077,156.781519570157,617.115221792881,756.584420863468,169.085975339352,752.585360613307,361.825511079698,731.57557034562,278.350446765349,115.794077162609,411.932324061085,510.74644571569,281.353869648953,578.171380909253,368.032201191048,872.88393951142,135.756267185013,246.13203189351,776.728608691331,869.044047757766,755.26130089687,581.200881671553,156.071601839512,700.437582163832,443.242651342254,222.561605435891,441.047119328311,134.267652665149,324.844991823307,527.623176526402,277.400899949297,323.653403806327,165.642667820999,727.226920543876,236.126406671447,838.11931851178,558.651034317685,609.9910228609,319.643097198076,298.780690720196,105.195567627532,269.658914524478,275.255652470038,157.803295128455
329.098757090379,899.319207606745,644.719873443938,758.38556987887,214.018601240507,642.079790276785,711.665467267546,890.63363629276,741.427095213886,683.447542584303,335.51751603319,455.25117352366,234.76357230755,857.433352883124,313.785850268741,321.786929934821,284.809459164875,251.952659908991,534.452695974537,894.364843198491,435.346031125006,438.226913072602,426.83333293778,741.766774083217,221.029533759037,261.967957706057,469.956252307314,179.01022989811,631.237371658799,868.208395391704,379.364914043406,593.957178127094,381.894669892198,477.676886505015,581.522209867447,847.880730211453,636.91563732273,291.494327507852,682.250766509762,681.760830824948,553.638947491243,690.903323083705,411.699712262455,701.281967335926,123.595058245328,449.870046526257,196.780123975487,614.733632442875,441.730192476842,443.015524958292,427.034487500752,343.637153602774,845.150844975818,862.869597496563,261.11388831812,305.001463279408,459.977661038233,206.987086453029,708.750378246284,324.488300735269,394.298215698617,796.995362824249,729.549284551708,394.660415322395,804.316448813416,847.222488320241,566.196799487296,340.870508972678,524.514319767341,117.441713143261,772.781100745542,330.721790373021,406.327910898069,448.746169439285,514.598926041003,791.983027313583,167.895374746161,329.177989365503,720.755366944643,664.724997948623,622.314894683894,428.257403918756,119.556331778503,777.916266620392,600.48677925617,862.921489321474,669.441306983436,117.667946529882,679.845893031526,620.972987685552,334.599940120156,853.966963804777,841.731984805456,816.52694180536,424.967165174458,393.470342753783,112.939468172552,531.07548981096,382.538151576044,639.772868693801,890.309155407226,651.908798211741,827.30920689344,256.751626356,882.569797741702,154.152249014279,618.522502275391,755.86834064796,170.197326397093,749.002879391378,361.565581283238,733.22235503142,278.363709387216,115.474358949207,411.262224528405,507.588379505511,279.96950272405,579.639194752165,366.838240647738,871.666621674622,136.354949870617,246.302458946987,777.253608717663,868.957656219435,757.288694058126,580.531288996555,157.66406484942,699.428267968025,443.629072956425,222.703178995236,441.446405681626,134.907992949661,325.041108181118,527.097728295825,274.535865902985,322.976953144038,166.236692320155,724.376252826926,236.155864758404,838.605944287126,557.386940810734,609.547589698351,318.773759473437,297.229972273238,106.315121505125,269.690160514984,274.077284753476,156.657009546929
