18.2668492065716,311.048311464874,399.086393616042,603.740885274618,683.128452071514,142.5636977322,266.310953499536,439.728883245512,566.217123349553,810.76555675502,357.266554113197,462.886617921844,642.499393486638,881.689943764384,357.643218831973,629.090868511385,926.148005538049,121.955562366572,295.657577281123,271.629130091776,487.44398267409,581.78262687315,44.9384536828067,236.738402801656,500.431646518746,725.244934857868,28.5290817045466,327.951909363976,504.318683212839,712.4228999664,95.2461167422221,598.337547727063,623.485815993908,860.813656088159,277.789610569977,680.790033161829,881.665440777958,297.373656178459,554.558031953501,944.841753627242,72.138756957285,392.935742880701,887.486483817714,169.997996352851,320.384752523034,527.633820115035,730.785700621685,892.864339978814,398.853828650519,538.898696775047,832.734751329089,42.8404936644205,833.105454691305,970.410804845424,33.3111404220852,478.756041724149,727.449473753863,842.426229199669,93.4328155618,265.929500491193,479.03415676271,116.100757613259,257.671458558206,348.804004815191,93.0175446327108,288.779480216817,506.48630704098,838.861766927372,140.245323864185,158.735238604398,446.33118561554,113.265292015476,157.58949703948,287.552557857776,473.370514996553,134.758679153437,309.769359174819,515.360356382063,920.42838388219,207.446959294863,500.008760617567,627.119751935539,960.886509128489,986.785914288263,250.124448402403,431.246598130285,55.9206845806896,137.671402174693,260.08942351245,72.4060210732503,250.753953795645,538.168024146649,42.6315964522094,507.504312994323,565.942390897276,130.226858144566,353.906808000475
21.142065485407,308.681301258776,402.06037923935,610.146802289327,695.000586139828,150.376806596209,246.984490644227,444.889744503295,566.522966976506,800.780953126105,355.830588952067,461.944578616345,642.020169871349,882.916586045289,351.905856542717,634.452692724686,923.167521593219,123.965603550166,292.929568001415,291.76299968717,488.449305324774,581.337286463915,44.8971203303064,241.081843482538,502.785250161044,729.287911708215,28.253672846506,325.365350471712,510.504415020647,702.705102086628,103.648253782599,604.507624572899,631.290128869601,857.624469529083,279.446841657833,667.490077508571,881.991024431227,304.766083888208,554.732114937074,947.478462716673,66.3919867822339,389.661611078166,886.480251707539,176.316416995609,329.116411577834,527.905733152687,726.087617030825,893.103907025445,407.671878069079,538.192958419051,832.423725679787,43.5274125526171,829.105250186004,970.322854571219,36.2209825656323,472.346769564107,725.885750165127,843.06829889498,109.165524402004,273.175297471546,476.845799279705,129.498610057305,260.406477813667,348.480373227627,106.202736089017,285.524687850387,504.301199403633,836.786893719228,137.831466407867,158.835027636756,444.742313165244,118.556234337193,160.732052178816,278.909015345696,476.890733825758,132.505674777756,310.659865567096,517.675792428012,920.925243641692,219.830214024522,502.600809923751,633.203107592737,967.894185105057,988.962891170803,255.520883749118,430.814605755226,55.7326226804529,135.773386206821,252.619188493824,70.6151016968839,251.146180555676,537.487031563025,40.9316661205266,506.863956332111,560.425079492704,128.748708255168,353.883809930225
24.156104530419,305.412644737369,405.261047667926,614.729265183254,708.612347373812,159.577793276656,230.039781161601,450.152645899101,566.406672658084,792.889529643377,351.167828734408,461.207183403559,641.358719547577,884.388634251086,346.5962515295,640.353657396352,917.9180402917,126.184260838903,289.415726517175,306.363152049089,489.855524707242,580.985962689695,45.6187504304466,246.117967186745,506.711465687166,734.161711042173,27.8434090177398,323.302447026846,518.749776392062,699.484585229368,109.883919344529,611.009452457705,641.646003993158,854.04111279679,282.602502813333,646.730475287418,882.656210362337,312.643996782284,555.334809724189,950.26856855094,61.8133570913436,385.465166556501,885.518579490394,183.667433441012,340.440282652464,528.324931134909,720.630100667232,892.939097303616,418.953074407302,537.251996703642,832.068425240634,43.9855239804288,822.276063876867,970.26842667892,40.8101995519365,465.581063684155,724.561193771834,842.703133854684,124.664422764082,281.863114482259,473.586832473613,138.126759928558,263.180256436766,347.898059912886,117.886491451548,286.349139710828,502.368996110458,834.494033370819,134.46515192015,159.171952243487,443.357564469719,122.956520701151,164.433573079548,269.277778171987,480.819365810665,130.164286549679,310.542097015498,519.759251860878,921.473415214375,230.197838465876,504.939106208775,637.091951074377,974.102112021128,990.913209583309,263.849105831255,431.129106203225,55.5469085025175,134.32194605726,248.814222433429,69.2328046479899,251.194524123527,536.324184438938,38.9772876868352,NaN,555.107010985929,NaN,353.724280238831
26.9154417937736,299.92791402915,408.721655658648,617.142341008243,722.765190827888,168.30662155094,222.517767708912,456.057916509175,566.268414430209,786.684880535259,344.775844416865,460.317174247504,640.355890415586,886.227386773019,344.139113649123,647.309880160443,911.304224759966,127.936501234891,285.590737163969,317.443531993134,491.737195444215,580.852502629528,45.7009191618938,251.153247880464,512.896341207908,743.578772218019,26.9182737110809,321.81731697829,529.690391875023,697.642557844389,114.879273270637,617.734978832352,657.303351876946,850.810846882183,285.963775543336,617.099249542746,883.090389902267,322.975844870809,555.818359415068,953.477715554578,58.6630243220502,381.449753239202,884.709829600819,191.066559216307,352.57835606522,528.865269676086,714.201989591657,893.092341686851,434.025685320548,535.988753667276,831.718520656759,44.5673984163655,812.175690764794,970.525444879668,47.2109794890198,460.372595886714,722.802507255607,842.023278607476,136.995256821176,292.098982878508,468.812975045623,141.499408625618,265.909408095923,347.455461322963,126.624989567898,288.72204873772,499.921091205763,831.993912482475,131.071919735845,159.482658524522,442.081651731039,126.237510400882,167.832058668091,262.105332478009,484.978436199635,128.862751401741,310.188076500004,521.774511560488,921.897830166881,237.86435938749,507.043627096955,639.071780304647,979.660269280729,991.779434752985,266.522916449791,430.859642008989,55.3090713774645,133.083718584639,247.216375327706,67.4431569388492,251.455409444798,535.029609430408,37.3142483236409,NaN,550.243257311549,NaN,353.944350790982
29.8863617956401,292.497786298454,412.568862721833,618.173716899831,739.260742961446,173.77629259143,218.525232222629,461.318593348007,566.298651539644,782.392734753201,339.366533749338,459.55736351007,639.565730054997,888.461522205304,346.743310486261,655.658883629317,904.881039562591,130.050393299997,282.179864202513,327.489249778819,494.005211405136,580.161785704763,46.2638259369193,255.982547215023,521.300529521318,750.212486249418,26.3414013336919,321.024052622663,543.27553119999,695.785068164409,118.203433802835,625.651469848339,676.914610788875,846.715822500988,290.356462704777,594.502893907589,883.53716901076,337.41018671293,556.395609079322,956.564097321198,55.816879887771,377.464206807959,883.506273065474,198.045630749898,361.797030930975,529.455704001766,705.811049723334,893.361631987555,452.837113187682,534.612621895677,831.601231978455,44.8069833499451,800.801335365791,970.214141085937,55.3765724034032,456.63636347846,720.867950039244,840.447912565785,145.083896869178,302.922398552722,463.202291549636,142.102568401954,268.661268037355,346.973908070633,132.368056991115,291.845091821707,497.780437124201,828.407329707665,127.568824804277,159.618771345734,440.510011948147,128.778797480999,171.909461308939,260.766532712909,489.652982069101,128.25853415889,308.685391480595,524.12803548883,922.56687061323,242.914797040403,509.415014505597,638.82007103086,984.716222206628,991.648842332033,256.129450443671,430.694917254824,55.1186913631165,132.473504301362,246.803903968073,65.319460148114,251.25917444328,532.775095689276,35.5285375560154,NaN,546.010541394462,NaN,353.432358604375
31.8742722784608,282.408098990471,416.265978840373,618.151039504331,754.57357611789,175.140117085605,215.070857631187,464.490007896193,566.204201633012,780.461546263825,339.342162281022,459.07138237526,638.660735405416,891.302197849626,353.942017043916,666.445503149916,900.241708919356,132.00734239404,NaN,340.44514981705,497.146645736703,579.909874947975,47.0697447092156,259.911375500091,534.068041201323,734.149836192993,24.860717519981,321.036579337186,555.977989471039,691.701204420514,120.678834149911,635.334674681305,687.173668201458,843.140608776239,295.319406396786,581.534463906321,884.134847774535,355.739138830245,557.237055429229,960.235555504221,53.4122406278939,374.999087795137,882.597506445552,204.424392371261,367.66813543307,530.018194769019,695.051158103946,893.042119791438,467.699520710477,533.161147786341,831.182441536352,45.0388355624945,801.145190218704,970.227340239035,65.4342799975665,454.396158816383,718.871106445832,838.197987859144,148.880946757998,312.525051876076,457.913049060266,140.937675118428,271.333019531184,346.501093728731,134.795042827129,293.083289678456,495.527187107691,824.651125023691,123.749975712401,159.97449833855,439.563727571623,130.020242868895,176.39059109892,263.081890776101,493.673360495547,128.788506779366,306.72551804642,526.656070857342,923.220791241925,248.123775140007,512.236425435122,636.662299910023,988.885240518742,990.758427918586,241.491115467003,430.537873950437,55.302371504316,132.243614616482,246.390788704185,63.5500072414747,251.223328821952,529.875045498944,33.6482382247216,NaN,541.742527497411,NaN,353.316572509226
34.063330289426,269.05068418548,420.664841124877,617.474703835994,NaN,172.399853897788,216.622206509474,466.261311659117,566.557003741468,783.814645481136,344.912660018442,458.185531110161,637.745592778465,893.83401041912,366.10460569988,681.005512170128,897.388184753832,134.197599838261,NaN,NaN,501.712904911005,579.479103178253,47.7558491510123,262.062456572494,553.666351814698,708.84568747542,23.1349699860089,321.907943921649,562.660165006847,NaN,122.337826255862,649.031428478737,690.206710242246,839.172106429729,300.57168463982,572.249564838151,884.76427389269,368.612633538173,557.928270120795,963.425276831748,51.4330743293879,374.370685046812,881.811107609302,209.944515069872,372.635151726716,530.4236492025,682.344344429953,893.124944180873,477.349402594889,531.505416894962,830.938462131,45.3709891420234,NaN,970.063790560988,77.9376555209459,453.527831958095,716.450714322002,835.257022442132,149.632136868394,319.904955731826,452.817839906824,138.417455298704,273.89277913086,346.235654876615,135.221938771329,290.522750952613,493.720678654651,820.432751651456,120.374327594993,160.325064254314,438.272206193972,129.983022488343,181.808514562477,269.210703272283,497.802912398462,131.041900445968,304.00922355526,529.343909022497,923.951287926904,254.791753487105,515.472099495992,632.452465317594,992.772801987979,988.201670620234,230.447682008534,430.393738991914,54.7658088476014,132.926983756074,NaN,61.5844438339011,251.421592920134,526.574585239878,31.8563719942241,NaN,537.523544595835,NaN,353.286389947359
35.4633789709174,251.087915612399,424.763652519953,616.343967353605,NaN,166.968312190804,229.468425031728,466.922538268156,566.212775969877,797.175792311344,355.856613005826,457.777592031913,636.861654722748,896.311928765719,387.93810775826,704.543673800732,895.213566298575,136.633229576646,NaN,NaN,508.248337284317,578.738320532067,48.5715575886231,262.898005718543,572.026609902244,NaN,21.5196380740145,323.924707864225,567.423433700661,NaN,123.64394644218,667.948359853569,691.230573611682,835.512252115486,306.429308592293,NaN,885.640014714989,375.119356531286,558.733817560068,966.877328909979,49.6677601830228,374.601357579852,880.916659699298,215.197715522222,377.535356334909,530.86769538516,671.085849807646,893.211827994758,482.702672817622,529.854793832756,831.059654735102,45.5344457755758,NaN,970.02873072514,92.1537319872419,453.259759138579,713.696929014897,830.744381220518,148.128620870463,324.963389070793,448.895915540417,NaN,276.45897278579,345.809099318316,132.545933071027,284.55399726812,491.844217686821,815.771596510873,117.04953668564,160.781936601269,436.796453667807,127.607327608915,188.160192160521,277.192829389528,501.660062985483,135.418794663938,299.986557643435,532.088048867315,924.85424620988,263.261940864956,517.345728154204,627.210490082072,996.092477254932,985.45658767946,223.969241540865,430.327960612214,54.5386637057277,135.050970775943,NaN,59.8490071630085,251.196455304168,522.976951790917,29.907472107333,NaN,533.585413409411,NaN,353.152148990467
36.8648790285534,233.261900055184,428.852668175403,615.260735270557,NaN,158.963781604845,NaN,466.943615270046,566.271190536877,806.11382822523,375.040434819341,457.601826920287,635.929887539715,NaN,417.904498272909,724.82767149287,893.294672395252,139.145778339157,NaN,NaN,517.607489914152,578.127921576739,49.4986421750824,263.333614832992,582.715877094712,NaN,19.5208471939151,327.870888383179,570.377153716801,NaN,124.892163979293,680.760522131423,690.668819503801,831.673084831923,313.358973316852,NaN,886.197113795774,382.482412478206,559.455010184295,970.158538839996,48.0755407396322,376.704668974067,880.117719496283,220.103956663892,382.751406334227,531.403464916536,663.261825536941,893.419366017379,484.453545480622,528.261759674078,830.63597220521,45.6488617994272,NaN,970.139625663828,107.53554164378,453.33819701621,710.762973129284,825.10518594339,146.613922223212,328.247832162331,445.85591726516,NaN,279.085137176527,345.54450728645,127.387053239252,275.929743153278,490.459521596236,810.94084707127,114.90152992662,161.3497086949,436.003014045795,124.289233111654,195.366144257288,274.410866790834,504.736945154021,145.531759175478,295.054942088734,535.369844071648,925.552783294496,262.204687057923,518.231798907866,621.678927122177,NaN,981.457882716007,219.741025068532,430.352634397911,54.3589248483844,139.516992280923,NaN,57.8253024316439,251.142736649717,518.623623700169,28.0704536717414,NaN,530.043726996982,NaN,353.039846663856
37.8975464468517,223.652540771106,433.176980106675,614.093104368498,NaN,150.79665667311,NaN,466.288001814425,566.280137201118,809.65357602067,NaN,457.640129308943,635.153332328037,NaN,NaN,732.133103807236,891.696960962732,142.390358299399,NaN,NaN,530.578965495229,577.740714078782,50.9725829650065,263.250160269709,590.322173241249,NaN,17.4503312427324,334.506331975649,572.123375431349,NaN,126.283648439761,685.71710878064,687.268577917812,827.923677344314,322.101523497176,NaN,887.197719639757,392.012571957045,560.0973576801,973.316785844376,46.6952276271405,381.847624814763,879.274881179423,224.916513209558,387.369962109656,532.052584664242,658.791160422685,893.522803895728,NaN,526.592262127576,830.113480499493,45.5583084197247,NaN,969.94097831981,121.80700594333,454.191915276764,707.278329937382,817.69170056545,NaN,330.397449420559,443.702298725678,NaN,281.015264766651,345.261475497023,122.280745440711,265.980499662503,489.667409223963,806.152369505778,NaN,161.692133478507,434.831505579901,119.994907078665,203.051281631965,NaN,507.077151763874,153.566950713308,289.329635304922,538.437572320725,926.586305860108,250.951996104667,517.851367793911,616.430269885385,NaN,977.344296272309,NaN,430.232510614361,54.2836416687947,146.359972747909,NaN,55.6322158795308,251.020528902183,514.913007815744,25.9988434219354,NaN,526.618708313172,NaN,352.952418526722
