53.1491358964222,44.873335630884,67.7984952177522,77.2047646756506,118.691531635325,88.4326269278337,148.040151198343,160.921824409376,203.752922664078,196.062880669205,361.083268153556,412.438551525202,401.304586409595,274.37180578256,306.287715196351,296.829690953201,467.894475093605,333.297590199594,428.196292925151,499.537700117457,400.974555068775,422.781272252259,455.548261259797,447.071051369746,481.827174296906,542.153625814379,526.020137897044,600.721279653691,573.721456880909,597.480241677585,689.297706830689,580.578069722196,592.007523508266,692.408692084539,654.069910333627,620.734677852731,772.91079930725,790.2382932485,712.501202883382,776.3270321788,701.83401517104,804.715295052805,791.732509372346,850.586314199355,774.200918074483,798.904973931435,872.22443474328,840.94724016922,864.579864743471,883.148370732147,950.610542063552,919.648715342061
56.8881891259774,46.4540159505108,70.3066442761919,78.100334793554,125.714800418481,88.3449194411703,151.421095709749,162.810480395129,215.525883689179,197.894672763891,373.599515706728,428.09143634876,415.979072432435,275.108602155049,311.718116486765,297.127661211019,478.331027018156,333.520837574237,439.715604711353,513.445574799535,401.25088267098,422.907329995233,456.196677330256,447.296900956783,486.138834599138,544.398739692808,527.932298143904,607.682701211222,576.292618067677,602.091718420678,709.726954164266,581.339125261229,593.599016090977,703.99495722621,656.563192616192,620.910495107936,775.807310591182,800.818260922018,714.737956893093,782.819498676511,701.323942600496,814.897691074666,795.771064250598,862.753700386938,774.355110297225,799.220022866976,876.280893268658,842.483746226795,866.68087894452,885.25620458548,954.52712121326,921.829044024888
60.5194335631964,48.1484232482542,72.7515714785137,78.949089082727,131.303266148864,88.0951971385,155.164679605892,165.500423628608,227.812434911203,199.507867198467,387.498225304613,441.17905126471,429.447909203532,275.978518928663,318.549808836677,297.447476608086,488.748105146823,333.877948934216,451.92902517138,523.3991009763,401.31409657292,423.145766869749,456.444159518005,447.709450820367,490.781901207794,546.238421705924,530.115819348302,615.662378468512,578.949493001475,606.655421168155,724.723767120462,582.380912989614,595.136999380811,713.193174280676,658.735197068788,621.111260061426,779.012182536615,813.781423745136,716.72597758004,788.87318624916,701.033815277517,824.733914914077,800.396657583827,872.337551563847,774.465489839726,799.550814871512,880.068236632246,843.72427499622,868.980213419538,887.633068526046,958.303512641908,923.927620320072
64.8896055104764,49.535833298971,75.5025238218553,79.8477723224137,135.09686254218,88.1841171846795,158.70660667989,168.6360727649,239.818681725393,201.307056984687,402.212563377814,450.487467809174,440.372467047655,276.48460775977,327.12955246904,297.373777315154,500.154601051939,334.113779622236,463.903862960839,530.200444460366,401.514372232326,423.291227475083,456.805233298963,447.94130006442,494.91426523562,547.562907878631,532.178463152985,625.221795943956,581.557382571864,611.093149381489,738.060136162046,583.326575525937,596.800763103109,720.700423400343,660.949972779794,621.426337312581,782.505938499862,829.409328472472,718.783267022533,793.747884910611,700.943478426383,833.839431999449,804.637148131005,880.343272096789,774.750001392966,799.932753127239,883.562552294074,845.212181451599,871.089458742802,890.131452035839,961.518585369845,926.639819643408
68.9388399331259,51.1273261638888,78.125589985369,80.8792681492738,136.704309915402,88.6488897623006,162.469747007916,173.116552803772,250.952134724959,203.112424443553,417.239530633281,456.09730027619,448.007058434619,277.13762345162,336.876659891569,297.345813814917,512.630944373974,334.217115535561,475.258840624589,535.43161065945,401.788049154888,423.584814508016,456.613056614922,448.319246862483,499.060233926639,548.94569205606,534.51397826434,637.040617246989,583.806207161266,615.522795408723,751.051779434663,584.564923758369,598.54714512549,728.382185592347,662.758386170678,621.402085905708,786.683593589685,845.434374491159,720.829140539548,798.281535656795,700.734970436537,842.25178974081,809.338120955175,887.53916943708,774.787461349016,800.291610504436,886.933810880478,846.449906063924,873.273322926038,892.795508980341,964.712402567461,929.476289899373
73.5306953915682,52.6409215579692,81.0665164099222,81.6783096360252,136.789248208009,89.0579679116207,166.820454330722,178.839034312219,259.818584386581,204.954314707196,431.097693679561,459.683214268428,453.742037337506,277.667371203432,346.459834616283,297.354338796986,526.172853365831,334.860535693221,487.332519812791,539.847587433959,402.00294011176,423.766015818797,456.472634483742,448.632276881463,503.139302128593,550.081559864699,536.786117875334,652.031888834084,586.148085214208,619.770897010483,765.075336256505,585.668716010796,600.170345261539,736.145425036137,664.357833659518,621.680730014557,791.189614088739,858.402917582731,722.536047222176,802.155856734124,700.589042224484,849.560994132616,813.865910820088,894.001024595906,774.970735146087,800.749496606864,890.320424582754,847.529211253768,875.456863868804,895.261562027178,967.667348289561,933.022775342083
78.4401395045237,54.2253111939319,84.044901320202,82.7693210628798,136.644299552425,89.8754444950366,171.298265638097,186.148458795651,267.50491422715,206.724404619298,442.154913656889,NaN,458.460020957374,278.515021339045,354.856002415669,297.259901937554,540.180844941873,335.390446097947,499.673391171903,542.904435341207,402.356546630524,423.84174103746,456.621576144684,448.912843693597,507.048280964002,550.84839258845,539.18880365715,670.555966204985,588.991204356647,623.990149381272,780.563605526049,587.095123824336,601.721668550244,744.620647721234,666.101645019765,621.776188324754,796.131021908726,868.344791250789,724.38186688105,805.432320198614,700.455056384099,856.071344465531,818.57761535274,900.341341028469,775.062759326443,800.941882492035,893.59019186302,848.877812352523,877.621485915888,898.19450818618,970.105370574295,936.693086220638
83.4246744820352,55.4608895992663,86.9599680589157,83.765254218768,136.690396396442,91.0278888472343,176.314047416931,195.019438185525,273.84173313224,208.532660248236,449.564899102889,NaN,464.234034468433,279.090858255099,363.152340979174,297.212295913043,554.568976495537,335.870731276369,510.157910141185,545.519608023676,402.390829737825,424.030940010674,456.97426865673,449.158162370162,510.803041300255,551.908465296598,541.631120635465,690.881501426048,591.658390002815,627.971404858253,797.784191191182,588.153212156979,603.447162752171,753.823270187121,667.334963147113,621.96068959248,801.985590237633,876.548741078535,726.257656113332,808.282891803275,700.447978278128,861.805638307064,823.508956840172,906.737523089915,775.23642393903,801.496706811918,896.770526712752,849.816078092466,879.653845086683,901.084515394889,972.640522735625,941.066711379412
88.4218334029696,56.7264927969883,90.115392337946,84.471807837734,136.771089339311,92.6334394228843,181.95357435825,205.298263859222,280.463169015761,210.08343634558,NaN,NaN,NaN,279.6136084502,372.380602824953,297.30786067861,NaN,336.549989060339,518.434640755419,547.932672306999,402.59256598243,424.187620711047,458.067292925889,449.491579487982,514.672070398556,552.861302305208,544.260921487547,705.84949198496,594.975731458842,631.772770002706,NaN,589.738735986006,605.133864852801,764.022864408635,668.795807957579,622.151615560944,808.118464404649,883.576806482709,727.71722912712,810.507191736162,700.577547020103,866.891037283314,828.684983838604,913.182757119061,775.314162447744,801.772918763593,900.481926535025,850.886508752431,881.892121790051,904.156966326597,974.8882189611,946.157753852516
93.5945201182224,58.2352582500573,93.2355421465641,85.4230920520147,136.662619940183,94.7549291868499,187.498580081155,217.117171584003,286.176518046673,212.052283319936,NaN,NaN,NaN,280.356496053688,382.197824013198,296.78035953979,NaN,337.452853825152,524.251140738718,549.816475545713,402.777106136677,424.453914181816,460.240725351888,449.831728688693,518.517923396254,554.20485075531,546.850215652587,715.719546862892,599.179451148033,635.679176961511,NaN,590.989098811758,606.89903441224,775.300784615379,670.046760373082,622.361336666797,814.831159148113,890.06257013588,729.435796185356,812.585068070031,700.467824201725,871.379595945915,834.288431971519,920.200153109898,775.56191642124,801.946568173004,904.383506525482,852.133036708511,884.505698933076,907.414531990917,977.169028810302,951.794592315552
98.8916066365626,59.4658728279638,96.714976109285,86.5952868434526,136.835571615044,97.4010997058204,192.96373053371,229.151495582801,291.406222421345,213.606306485664,NaN,NaN,NaN,280.953400693051,392.141754858227,296.869430747148,NaN,338.246596677315,528.531415356052,552.02296234127,402.993141771995,424.856316576576,463.33510133643,450.22347002184,522.503155059617,555.592906366581,549.782041241146,722.585680059436,604.29928181637,639.258300304367,NaN,592.505221995499,608.574945398663,787.281499868114,671.140033243432,622.63636949125,822.101186217289,896.062299583817,730.977804667773,814.132913877184,700.365410576662,875.453600525817,840.753297604161,927.319873281887,775.700085247097,802.517796012105,909.035073432723,853.41232463869,886.531027400662,911.075310049401,979.355620660279,958.136660106714
103.652873289277,60.8434408367548,100.066077003761,87.3762903124046,136.633122450958,100.804444533775,197.29789655061,241.035831488328,295.104953443307,215.678102505389,NaN,NaN,NaN,281.437595918265,402.042807290786,296.558481464927,NaN,338.958943136545,531.865499638817,554.799224236395,403.276114052468,424.943494042637,467.739760846017,450.260822332999,526.57762772362,557.468886557211,552.392512890655,727.07265411279,610.622589006401,642.410061945256,NaN,593.977159501517,610.400704224752,800.129809432544,672.365553825229,622.728369781642,829.507296389913,NaN,732.429315798949,815.197912737592,700.396568938781,878.414288812743,848.039280168334,935.196351465034,775.889920986552,802.564090326795,913.740276439374,854.208841322893,888.924315921467,915.18694499053,981.470636552094,964.655559084112
108.412185675136,62.0479587158064,103.821003733111,88.385610305943,136.687745693303,105.212582549451,201.086988958564,251.875784677768,297.707358686044,217.239991882712,NaN,NaN,NaN,282.196065236918,412.396807966581,296.035679830321,NaN,340.186000196517,534.274984707312,557.230522272422,403.419479998273,425.056088893527,473.456621983482,450.693955274878,530.439127544603,559.494524483159,555.129544878593,731.005208993653,618.708082261135,645.694328007573,NaN,595.288076383981,612.167776744315,813.336526386424,673.739646094224,622.920876239304,837.297232829896,NaN,733.724166678764,816.518349480992,700.509489125429,881.079193674579,856.162320185291,943.695694915429,775.869845012853,803.111786379641,919.434440196464,855.476740399265,891.375654781255,919.674553683721,983.334987478176,971.493041817648
112.966744222545,63.2830454102278,107.450967292274,89.5228753161872,136.684960288656,110.635675453519,204.368540379363,260.617568031547,299.285714511509,219.228428292035,NaN,NaN,NaN,282.830434761921,424.634031565039,295.763429501314,NaN,341.084900779683,535.939239677905,560.164248248514,403.52409325661,425.215557354906,480.524426137581,450.853603596087,534.419460849702,561.863316512666,558.028129730892,734.832933362589,628.846793544496,648.621692031336,NaN,596.821491019199,614.021719907915,826.329004720924,675.272112164652,623.450755950622,844.53735778772,NaN,735.162025293594,817.287963246265,700.571249568523,883.066782706528,865.404272494026,952.654952002689,776.009528325105,803.242220968051,925.881311668551,856.53479369698,893.934223111971,925.038525107876,985.341904831208,977.801062458691
117.209575171517,64.4854177905926,110.83006013479,90.5012447213516,NaN,117.56983819103,207.176213405182,268.158419151504,300.585157532842,220.65731348484,NaN,NaN,NaN,283.385770381342,439.044819878461,295.631385061491,NaN,341.5976082462,536.761749940933,563.390497023058,403.52991709889,425.412582577981,489.06037113737,451.070794676416,538.668303650148,564.199671588007,561.066902578516,738.747138601114,640.409284779388,651.42058579355,NaN,598.141480070737,615.777337887225,NaN,677.141457853083,623.380704729066,851.424472635877,NaN,736.392767085273,818.382288138755,700.761099923499,884.594866291573,875.214171723263,961.953447288566,776.103899576656,803.543849009571,933.30388326613,857.928252083805,896.831958977051,930.774411645305,987.127213698757,983.924987265151
121.153296031725,65.7494781003558,114.458502005052,91.5782285932987,NaN,125.895543107859,209.929276924736,274.540625169969,301.955225887705,222.536743378028,NaN,NaN,NaN,284.081337351776,453.951435126462,295.223207294039,NaN,342.555534957452,537.33523403401,NaN,403.590806711573,425.626525007695,499.437922320561,451.450938376279,542.681015698991,566.742980541596,564.102860928902,743.600903719281,654.721326414786,654.079374004566,NaN,599.552552551886,617.546178253317,NaN,678.835041164687,623.532083011734,858.137373613844,NaN,737.55475417785,819.276879812365,701.045491228605,885.938027103517,884.414781862598,971.681988818039,776.251625547576,804.106140678654,941.394258042924,859.1386413854,899.375891878042,937.840973441997,988.958292546363,989.313975049794
124.758426418077,67.0788367007755,118.250032780876,92.5310822921936,NaN,135.387552591271,212.720610682069,280.888282532559,303.158017328537,224.291940810844,NaN,NaN,NaN,284.580139519377,467.697258878728,295.127787726516,NaN,342.653480298995,538.049116688878,NaN,403.691879526185,425.783779807727,510.145512454095,451.497722450758,546.993012599207,569.333430865971,567.109935264374,749.072120354836,671.3826700939,656.499210252318,NaN,601.112621178727,619.375639381597,NaN,680.970428476205,623.769659785043,863.927198947962,NaN,738.668778559426,820.32648781842,701.09195524416,886.673681714335,892.474912455414,981.50625972553,776.478223487973,804.36098977298,949.833251068017,860.683342775717,902.338806833161,945.332119770647,990.870870399144,993.752339229367
128.377580672189,68.3942202623035,121.668141136008,93.6414480153616,NaN,144.524215181946,215.438098742068,286.539061878992,305.121996496367,225.923072816983,NaN,NaN,NaN,285.315600096617,481.923251778321,295.003245760246,NaN,342.932852594285,538.791412404606,NaN,403.7435250181,426.007209894732,520.139447072573,451.81512878679,551.426394883855,571.742546410198,570.469606643257,NaN,687.617505707259,658.728718422119,NaN,602.41102664451,621.130525771912,NaN,683.358401127219,623.971673732917,869.333639987053,NaN,739.889711782276,821.363352150483,701.397795976828,887.199861199602,899.319492854835,NaN,776.653866951011,804.549702982314,958.944140855742,861.976986387265,905.50579969915,953.716385677988,992.671879157503,NaN
131.46603895287,69.7816144634721,125.291511052678,94.8786761152896,NaN,152.649275116043,218.359790832889,291.527158849465,307.949633111129,227.575011704034,NaN,NaN,NaN,285.921274327043,NaN,294.943372012487,NaN,342.77660323551,540.146924432341,NaN,403.798615945836,426.240599980708,528.505656981488,452.062741933812,556.009010333543,574.176197798312,573.469575143961,NaN,NaN,660.859498795904,NaN,603.997734379218,623.049617458394,NaN,686.026732659144,624.331986697927,874.321064302974,NaN,740.806276800359,822.282751456656,701.544800285104,887.535742936215,905.665301489643,NaN,776.70094194537,804.84063136493,968.657931811394,863.457191815491,908.932751147795,961.742877204811,994.12187289724,NaN
134.476968775976,71.2914419916712,128.442822139887,95.8370950071161,NaN,159.823567277525,221.495739894614,295.272899554293,311.325421108241,229.566467794607,NaN,NaN,NaN,286.710200754326,NaN,294.826397980193,NaN,342.95520563518,541.47208853208,NaN,403.713680550993,426.442291444934,534.769413710325,452.23719713778,560.70379218085,576.550124063828,576.736877419886,NaN,NaN,662.616295460318,NaN,605.330663391094,625.158234981053,NaN,689.061266103976,624.47301533153,878.543647007721,NaN,741.644421127486,823.538526413198,701.730268677571,887.983687532522,911.24449298181,NaN,777.031847497677,805.15031910056,978.278399863731,865.054783698397,912.81351286047,969.103472878352,996.003011700832,NaN
137.429458254145,72.7715408024501,131.800181555046,96.8248349793904,NaN,166.331921589806,225.066456020055,297.763161838302,315.701954908399,231.002706823752,NaN,NaN,NaN,287.28983056179,NaN,295.020525972583,NaN,342.805226597845,NaN,NaN,403.717299597206,426.776864746809,539.374341496887,452.493506837808,565.266515055793,579.057047868903,579.895921250786,NaN,NaN,664.331397049032,NaN,606.399474789685,627.032168911084,NaN,692.014065524615,624.588247246395,882.777088207303,NaN,742.523529649256,824.265862130417,701.966391749144,888.079899397015,916.844824094984,NaN,776.962895118671,805.524728074018,987.851383400838,866.805207573289,916.802977468104,975.398434431912,997.507949284074,NaN
139.924116241322,74.3162494267961,134.604407267554,98.0035452589789,NaN,172.692606106932,228.845038669907,298.997517933697,NaN,232.681400631095,NaN,NaN,NaN,287.893325940989,NaN,295.351831985599,NaN,NaN,NaN,NaN,403.834392994461,426.87798264487,542.824240810705,452.605953860773,569.828105475692,581.321958861414,583.103820965311,NaN,NaN,665.997253241054,NaN,607.727809572805,629.173584727749,NaN,695.5631724426,624.806885595383,NaN,NaN,743.1973616138,825.750024472061,702.453993069573,887.856724708836,923.221522727076,NaN,777.018540646083,805.720317553061,997.431791398202,868.641844018925,921.497923441314,980.325839647797,NaN,NaN
142.67367563619,76.0260008837591,137.315075804427,99.3026547293996,NaN,178.586929660489,233.137792355449,300.239575689103,NaN,234.472251307647,NaN,NaN,NaN,288.580323657339,NaN,295.964744909807,NaN,NaN,NaN,NaN,403.716758166912,427.102042383501,545.854680009218,452.863490555587,574.521200988575,583.331325521033,586.514011282249,NaN,NaN,667.326373697921,NaN,609.180065589959,631.468483777307,NaN,699.368419209232,625.075125500391,NaN,NaN,743.811590295182,827.539829558974,702.623155407447,887.597966599195,930.376817495829,NaN,777.375637717811,806.114332044055,NaN,870.562905625683,926.915971894852,984.820811571715,NaN,NaN
144.942977490089,78.0221353345385,139.669913011682,100.246617873167,NaN,184.246728059336,237.743996524093,NaN,NaN,236.107612052364,NaN,NaN,NaN,289.431788271766,NaN,296.978907654537,NaN,NaN,NaN,NaN,403.771911701518,427.3111749569,548.016817615643,452.972957266713,578.825830398405,585.530680722665,589.632477859605,NaN,NaN,668.554237639391,NaN,610.31081071861,634.301766252418,NaN,703.590147908128,625.235405238975,NaN,NaN,744.27994840542,830.267751416149,703.115872597143,887.443484186262,938.323635768753,NaN,777.25388428286,806.661571349653,NaN,872.595489514188,933.067175619356,988.790367914755,NaN,NaN
147.188289898046,79.7949064297974,142.065921362716,101.403080205885,NaN,189.246790151314,243.041138238128,NaN,NaN,237.849356133509,NaN,NaN,NaN,290.202862140679,NaN,298.053946707379,NaN,NaN,NaN,NaN,403.720134784382,427.567849502065,550.372999802649,453.30543256209,583.014352412156,587.691860615204,593.109285037523,NaN,NaN,669.71160475606,NaN,611.592481160714,637.134844264619,NaN,708.354357793285,625.455938768873,NaN,NaN,744.614149209044,833.818738972171,703.520854450888,887.204833576668,946.249732707354,NaN,777.431940938924,806.84249042737,NaN,874.755337797999,940.093787762006,992.544171254876,NaN,NaN
149.369290385327,81.6568295247097,144.421547693154,102.556585557313,NaN,193.977958163986,248.280478006237,NaN,NaN,239.342304749419,NaN,NaN,NaN,290.892496504608,NaN,299.733186229404,NaN,NaN,NaN,NaN,403.851337429702,427.771476878796,553.266615290504,453.427119781347,586.654237369103,589.743327944059,596.318797147679,NaN,NaN,670.889373949377,NaN,612.759752457577,640.703540626541,NaN,713.536220750901,625.738008453656,NaN,NaN,744.935834979043,838.40534758675,703.818823225685,887.04758902754,953.684308070142,NaN,777.643997282514,807.031510007132,NaN,876.98638253392,948.08121469991,995.698629862381,NaN,NaN
151.50106935663,84.0329325342669,146.729312480351,103.750667770743,NaN,198.113691364933,253.960882939361,NaN,NaN,240.884690268159,NaN,NaN,NaN,291.719666010502,NaN,301.472149209559,NaN,NaN,NaN,NaN,403.750047629597,428.00511183898,556.773157229028,453.596397202129,590.318477698159,591.854293252332,599.453577860174,NaN,NaN,672.129835734892,NaN,613.999369027937,644.877107374176,NaN,719.159266048332,625.944411879465,NaN,NaN,744.85642312573,844.163184946475,704.429736327187,886.814599450507,960.528385998319,NaN,777.878957901578,807.489741887832,NaN,879.419948613446,956.20903134494,NaN,NaN,NaN
153.420884574432,86.3315990625029,149.096163677808,105.138336992573,NaN,201.883261414596,259.621033005369,NaN,NaN,242.653689021675,NaN,NaN,NaN,292.894358266086,NaN,303.811273511408,NaN,NaN,NaN,NaN,403.850575897299,428.460241087114,560.822888642237,453.73499955516,593.641072537223,593.784706257926,602.660671525886,NaN,NaN,673.390713986513,NaN,615.236502357485,649.943687906416,NaN,725.658897313017,626.318632592813,NaN,NaN,744.961440899134,850.838225844634,704.975070608686,886.539617627273,966.308919328344,NaN,777.766492391829,807.70188885499,NaN,881.817734809605,964.172120865509,NaN,NaN,NaN
155.37547152387,88.8690000679386,151.150055553072,106.346126876041,NaN,204.901224096833,264.916378638064,NaN,NaN,243.923299069309,NaN,NaN,NaN,293.490066814587,NaN,306.642148667017,NaN,NaN,NaN,NaN,404.043718853492,428.626314587697,564.832139564069,454.080552668355,596.897395830707,595.947408425028,605.969054594277,NaN,NaN,674.505850346459,NaN,616.375974680249,656.399257935615,NaN,732.795163191714,626.493429469961,NaN,NaN,744.544534047958,858.954337487745,705.515855850823,886.372279264409,971.503567159016,NaN,778.005302042057,807.91059856488,NaN,884.392744074184,970.845720052646,NaN,NaN,NaN
157.477893597572,91.7827421105386,153.05612073805,107.615728423708,NaN,207.918394825091,269.915543976563,NaN,NaN,245.458567952512,NaN,NaN,NaN,294.329195045866,NaN,309.747100246859,NaN,NaN,NaN,NaN,403.765033239954,428.653862251046,569.084898871826,454.076570748894,600.52170537382,597.892321362361,609.133851012878,NaN,NaN,675.960323718836,NaN,617.638975472741,664.252868651414,NaN,740.591666627473,626.786131207938,NaN,NaN,744.274467338757,868.727543693303,705.935554604793,886.122716467186,976.304471833757,NaN,778.025659831513,808.20915912015,NaN,887.054970299831,976.669378214841,NaN,NaN,NaN
