62.582708212678,53.9911198065211,213.661897667423,201.743180147585,92.5613197505797,36.5426794584946,93.0323029969529,148.92762184806,158.293611341684,111.284600365623,187.577572373078,249.992714540082,176.448369336823,201.820795224233,258.634095716863,278.418007142599,286.301202716373,311.760603218625,303.765708508573,324.674460761861,378.164868112108,334.412922670011,434.173905710079,464.886399862529,447.031011583221,445.804960749344,520.229664812391,435.299731009098,455.444412963817,492.320517400088,620.919754400799,579.890475582587,549.372179475922,543.775791427811,548.182803852926,761.381159792022,595.158796411272,640.716487896609,756.049088680028,633.158650439878,607.30315877936,690.04597908475,657.283872167437,680.190283381704,689.82254397198,715.635028141065,735.420560434488,815.528597232277,900.559339688997,761.243140452551,721.06969853993,878.505804803651,798.000231878739,836.390604043779,847.856826692449,887.075280010468,933.21410931733,884.820539663788,898.721445641141
66.277910132458,55.8033983086173,237.837225620616,214.646226990449,95.0569895841435,36.1617687108829,93.1159283919357,150.867160500531,160.227004277616,111.506396165958,193.577815589917,255.398976646342,176.587431894189,202.254322254345,261.705734796762,280.288563716684,285.810297348648,314.705977474863,307.577049873862,327.218901910267,384.217917361774,334.903273283522,437.342784875133,466.593135343984,449.973652348423,447.549639567095,521.618121252219,435.371701174292,456.370045508899,493.414128239446,633.950099752909,582.785872443084,552.129876230683,545.305251806304,548.619227291265,764.248055918904,596.159872867229,643.669796461361,767.839529749899,634.731437568995,607.421972954472,693.205159916825,657.822735131704,681.03063227872,690.959447879635,717.136105635912,736.63489501782,817.378904166689,911.987630910089,761.587620218652,719.970987500057,882.895280856459,798.046522907054,837.114123344042,848.172784800997,889.48050361468,937.671077016421,884.761517103349,901.121887184841
70.2296198363558,57.7141548674112,262.953746846525,228.331434828201,97.2818590183457,36.2137172444181,93.4447655999931,152.744969572789,161.729989073747,111.42039236621,199.24922769769,260.255470254997,176.510424703583,202.36856306204,264.792738479231,281.901809946549,286.000458877094,318.046553284875,311.406875578428,330.31082149905,390.436868408907,335.16036080934,440.250827534023,468.476589953799,452.808436757947,449.027199543042,523.194303771029,435.429780377145,457.251069682409,494.279467135065,651.037364894297,585.409068802025,554.792993634755,547.281577292746,549.094839920053,766.840562735989,597.306855761067,647.03238911661,781.07146743542,636.373355940143,607.496484373287,695.795994264796,658.419586083728,681.206198305092,692.253713879467,718.740756662492,737.960814179189,819.051229060612,924.74448415736,762.068594759412,718.999375799256,887.128808535401,797.983138291651,837.365596205965,848.500795751409,892.386635580694,943.468735502815,884.724958880287,903.616415764095
74.5415042882891,59.3563068953085,NaN,241.031290287439,99.6736192650148,36.6350670177814,93.5991254882909,155.243531895939,163.388532533093,111.491592709762,204.464599274691,264.492903356513,176.511390103295,202.441174356604,267.523946951266,283.800559895063,285.954448614222,321.439537432623,316.314218694832,333.303229495926,396.576113413007,335.63033798118,442.876440197312,470.505859221413,456.348934343233,450.403553891437,525.004142027687,435.492463112046,458.340883226777,495.360529928128,672.950571063575,587.873871719013,557.594894899777,549.288990039755,549.867635683346,768.950226911017,598.541683769483,649.613769952038,794.819880899352,637.811564225599,607.647644033255,698.542920031258,658.982123420813,681.655808394412,693.162321292316,720.519821352481,739.330743518763,819.895329362841,940.780377191267,762.326995131045,718.315439160515,891.538692350806,797.837471693094,837.922191845992,848.756233662472,894.83651761201,950.013345773997,884.98937212097,906.765555128739
78.6023547846784,61.0605989722262,NaN,252.680095541827,101.936692948168,37.670965109099,93.8728765436646,157.394497894539,165.789485541524,111.419060100378,209.373683427768,268.100811897601,176.728132981842,202.760319036684,270.399145248318,285.698403627465,286.379386969935,325.436831508567,321.408280473352,336.273457521452,403.327062427094,336.232148135367,445.686118773687,473.076809509288,460.388237755903,451.393048217866,527.011615573573,435.508780603674,459.475930747811,496.174008990095,697.164724543921,589.651439086004,560.416946517167,550.958820913682,550.285669389032,771.224831753499,599.938834635897,652.048386366367,809.705194702474,639.489714314329,607.736958979378,701.067509730663,659.904280730132,682.21515192488,694.261125940981,721.974755006121,740.359412770512,820.828152164819,961.656526116421,762.469447643299,717.925151768154,895.691995771561,798.092753767375,838.271790720874,849.274048351906,898.015050280869,957.263424176714,884.678105079024,910.126378962176
83.0600115265984,62.7564636836092,NaN,262.085957021394,104.150133009809,39.3007192218002,93.6899374580967,159.89610381322,168.67148238618,111.487941299743,213.502033225217,271.596359726003,176.827666367476,202.860389574029,273.044983652495,288.028310323051,287.091849339948,329.598512765566,327.906466204841,338.866328553157,410.453073800551,336.781946736533,448.209704314129,475.791940293174,465.758179382591,452.275534622396,529.348555983999,435.522711202847,461.014275457218,497.172831250099,714.299506020488,591.317277296222,563.303933403172,552.777345434405,550.614938790139,774.136650107564,601.6148001846,654.336344866739,824.756587811667,640.803604535853,607.884568980721,703.950452968091,660.777899242718,682.580303177962,695.284050081339,723.658340116036,741.459207799882,821.412390157402,NaN,762.850932697023,717.518994426196,899.388823412482,797.629282334983,838.703949360225,849.881721036867,901.160214726791,965.190381269521,884.778100273035,914.507874856398
87.7222784510966,64.7628178817884,NaN,269.485661430054,106.465141425244,41.61549848843,93.8465158862156,162.352096539301,172.150721959285,111.507329071695,217.35302688484,275.176747714401,176.768891894033,202.947439426527,275.296361581103,291.147506898098,288.400312794292,334.460082467658,335.156441736342,340.729159275627,418.115045893288,337.46634059078,450.662880640893,478.927689535464,472.51258055506,453.257267340281,532.003703633378,435.909961184935,462.529928226783,498.182609259548,724.69146352555,592.720961376739,566.411762450453,554.849918425045,551.122510695933,NaN,604.087670451879,656.6123305307,NaN,642.038088341686,608.278491145618,706.0926821236,661.340363672169,683.107439338282,696.355967957291,725.353348281722,742.6148754783,821.926610718176,NaN,763.117300430423,717.267330486533,901.959431085678,797.619997231432,839.275818096643,850.362852861526,904.473991933167,973.506743965025,884.724282236179,919.186655590012
92.3315619976963,66.0553735289315,NaN,275.48532578405,108.658664073094,44.6689182073161,93.6037488083126,164.839126725015,176.375370876031,111.406268554533,221.18327080736,278.433667756297,176.876695955835,203.172534483493,277.38404268389,294.733063142685,289.732857243368,339.642063177701,344.353140139395,342.342019249603,425.621516921372,337.874149003864,453.341347062464,482.539697238372,480.380896560616,453.780941761142,535.063718779167,435.775507017889,463.976510800737,499.153227311614,NaN,594.153586182167,569.515106766757,556.781416223366,551.762578215267,NaN,606.477680648988,658.602267150097,NaN,643.553790601153,608.271619038039,708.629737253787,662.160551696207,683.349974341333,697.285099005633,726.682633292028,743.719851015266,822.577841236845,NaN,763.319800841583,717.413852264627,903.669300830697,797.428396320225,839.514727061828,850.640797500397,908.043188158689,980.816105234076,884.655831049332,924.485567166292
96.7805505700432,67.6831487861398,NaN,280.926936135547,110.759520378137,47.739514619644,93.3901862964428,167.109374911269,181.236543344557,111.5886054739,225.001063890403,282.110291499944,176.936272456265,203.292330869895,279.683915824005,298.676791492408,291.495892220732,345.242991251527,354.726541952992,343.948636211474,433.159591864497,338.237333602793,456.038327347274,486.264511897128,490.448993477015,454.390902739791,538.165273980859,435.793951853927,465.769665166208,500.155195798144,NaN,595.120583268204,572.299343056572,558.512815555764,551.833862758741,NaN,609.389352864764,660.727112818914,NaN,644.523913075202,608.318837933186,711.028796139306,663.174061651678,683.902027167514,698.183453802101,728.290693857611,744.823190976273,822.92063247478,NaN,763.599317178973,717.271721052938,905.099225799768,797.343927119234,839.841770013076,851.202736910262,912.254429041595,987.713469986624,884.693561057573,930.854330095484
101.377986180275,69.3610558700363,NaN,285.4877089316,112.932688614775,51.3462167101876,93.3918146090219,169.981576368611,187.15466885781,111.653438691469,228.978300188331,285.745538875243,177.146143723502,203.283997548781,281.820102289205,303.040961380615,294.039488176172,350.630776102604,365.846769449217,344.671878378629,440.159931527087,338.888804058825,458.487551037667,490.506197998457,501.21683582184,454.880884020827,541.569626304155,435.969603512536,467.917881963509,501.052070793502,NaN,596.153743245546,575.440028149601,560.672778162314,552.286533983494,NaN,613.012090439614,662.379362536012,NaN,645.707727846742,608.273899494772,713.216772258393,664.102650859199,684.164957730016,699.447917511602,729.636052437869,746.018908537725,823.514908989164,NaN,763.943985311397,717.56995501157,906.634714776484,797.487585081358,840.160296295172,851.830249700151,916.637235246819,993.845895737302,884.838310307804,937.373640417813
105.738286148587,70.7138443775505,NaN,290.45971274534,115.077587120426,55.9462891073863,93.2038401870725,173.245237522707,194.036457877569,111.704635358348,232.973680418439,290.042205451627,177.09901055169,203.580032593077,284.165502972498,307.356617942526,296.740884903696,356.467209103569,376.345391214389,345.438660824936,446.564226304236,339.151341877212,461.188147968076,494.902990973138,512.838234973286,455.7770280954,545.311306783559,435.976578039035,469.850751851338,502.300962771816,NaN,596.536097817309,578.474208988269,562.474828253008,552.76300249735,NaN,617.428717951614,663.829892262884,NaN,646.777660189789,608.579588145592,715.388712628818,665.1876823959,684.396684690687,700.075545949308,731.13283993082,746.701369601688,823.655443341938,NaN,764.422267526592,717.865854856736,908.706041568815,797.219569042836,840.685743446399,852.509936697175,921.507608760359,NaN,884.74672299546,944.779019257111
109.898883568271,72.0918064229771,NaN,295.999652988768,117.273088474859,60.8757406339144,92.7378697102215,177.353174047588,202.430224046529,111.525415336884,237.172681893614,294.608087805411,177.199992357017,203.506823718538,287.203648773787,310.738470999611,300.164862022264,361.41320063827,386.174259693713,346.539412433954,452.21203044229,339.643152475549,464.211326735786,499.58528148025,523.048852988955,456.083645942513,549.103386933221,436.220155416431,472.096464493621,503.136662607265,NaN,597.567845514096,581.600949356035,564.227308885194,553.497961138501,NaN,622.471626207749,665.337951971538,NaN,647.719807662222,608.534400328242,717.539424817474,666.194767466091,684.727271548988,701.264918207233,732.504682024065,747.754951312299,824.15025490521,NaN,764.502210334786,718.338419042233,911.328975913736,797.363420163398,840.904496762174,852.89019036385,927.014768604364,NaN,884.642947865929,952.580215139619
113.675064177667,73.4909232901557,NaN,NaN,119.635057660284,66.7103687674588,92.1282312760898,182.221993981046,212.034359853233,111.517851215524,241.652102826519,300.194708689932,177.313666597787,203.4186768816,290.50831628645,313.33640111881,304.19392418456,366.444212099413,395.291052770837,347.487071879962,457.690552964969,340.117438031346,466.825178803183,504.435176843791,530.884396028411,456.469850818532,553.15654175656,436.175629051063,474.582954428614,504.17497221757,NaN,598.247977303361,584.914351457909,565.922381183127,553.615775230545,NaN,628.376773181344,666.766288496648,NaN,648.706613965021,608.644094580393,719.561493544116,667.36619490925,685.030163439087,701.993212396133,733.876360545181,748.372002795431,824.84039488511,NaN,764.813575804987,718.885809200197,914.48573934031,797.099676222486,841.517944156402,853.657070219394,932.644702271064,NaN,884.629077898091,960.737949469425
117.411859959417,75.0475356390384,NaN,NaN,121.634833444802,73.5599491013239,91.9324737743307,187.674565311843,221.858638240283,111.62695603873,245.905006701077,306.419006093573,177.291101532204,203.44533601398,294.597792201414,315.999065317447,309.278224671877,371.099477928993,403.56547130484,348.789851898534,464.154268057201,340.765362296375,470.04102446407,509.66893074787,536.77633245698,456.646132205554,557.408606037487,436.22130715208,477.226210186071,505.323889802152,NaN,599.288794718611,587.942519024405,567.662770133738,554.219983824882,NaN,635.211559134488,667.990890207197,NaN,649.460392223913,608.783902723936,721.844203467655,668.552248905604,685.330580514069,702.903699985786,735.399718282769,749.199137525318,825.613094087728,NaN,765.052510901785,719.36175658696,918.655488795255,797.030063520276,841.541353927016,854.047810906718,938.369733987977,NaN,884.590541470028,969.410834398544
121.015463353165,76.2964413509047,NaN,NaN,123.718046669609,81.6329447810479,91.6823594754882,194.431680513189,231.599867126676,111.544030792855,250.383185746585,313.54288248064,177.310656748726,203.500816702196,299.389683556955,318.196619233959,314.777627430222,375.695374041561,411.34840996278,350.547214718526,471.656199601798,341.250120934685,472.924213986166,514.577359931614,541.181407055154,456.822268366982,561.882079990322,436.440466071013,479.903118630939,506.38085077005,NaN,600.379410277013,591.055354836332,569.251713158156,554.443137726108,NaN,642.562002850876,669.30649754307,NaN,649.997861022757,608.93877699793,723.833548327038,669.885890903986,685.641053519459,703.646811793956,736.514853974884,750.086505898693,826.570542717285,NaN,765.629749866574,720.118853711709,923.439616747835,796.845618504335,841.904233834418,854.732716679,944.401021466332,NaN,884.467538494559,977.932678181906
124.400328239445,77.5503002691973,NaN,NaN,125.969537408941,91.2068136348107,90.9627894488141,201.931425583567,241.371695827217,111.607363420663,254.456768373037,321.562141136888,177.779607996671,203.412064878878,303.378413332316,320.175329584821,321.591121285349,379.922416275307,417.751617502205,352.600887298822,480.581849684028,341.396932216932,476.13503450585,519.963117286676,544.538660234942,456.371627162019,566.39473915665,436.709449832672,482.932802301284,507.56805754696,NaN,601.560633409183,594.335574574669,570.975588760715,554.920472218845,NaN,651.084202794908,670.660047647046,NaN,650.607715585405,608.787505701359,725.74004561955,671.058583363263,685.896492017634,704.438920057234,737.811395973491,750.670065143954,827.865974730913,NaN,765.758945047073,720.987918756733,928.505159519441,796.848152463055,842.437768937797,855.288127482669,949.831207202607,NaN,884.41263111723,986.345700427053
127.339070247075,78.9907566369638,NaN,NaN,127.948145083587,102.688634108361,91.0042730773851,210.128103884297,250.630688921962,111.651914690848,258.601603893767,331.367494644049,177.469821294264,203.44591885416,307.171514983729,321.927243886797,329.911268573226,383.983859803446,423.755452525172,355.318595028131,491.404053582865,341.937293014274,479.776992067815,524.995476851479,547.447638551969,456.552777055897,571.080620715426,436.472473137613,485.716750959408,508.73180942402,NaN,603.50073116438,597.294219359048,572.344833040576,555.317725072231,NaN,660.481421796893,672.080908434635,NaN,651.134515263007,608.911258474683,727.586345444551,672.417578837074,686.398431271568,705.219243507271,739.393142740326,751.521999264682,828.733262676095,NaN,766.181408039654,721.95698511451,934.647438570108,796.921599897043,842.561500352264,855.814198866019,955.084863667436,NaN,884.401681991199,994.859853019558
130.223228625165,80.2524804315221,NaN,NaN,130.077376500147,116.804135414154,90.3728391714243,219.345571764379,258.835380197736,111.506355647364,262.125300437802,341.920474854781,177.573233934653,203.495238048778,310.086765390722,323.800613857684,338.657953693351,387.742997852764,428.989723030148,358.642989418451,503.809871223365,342.262218408302,483.17892377976,530.333300124817,550.892014184372,456.346816028507,576.175013303269,436.738373137997,488.793885885827,510.003162560354,NaN,605.161799913006,600.431530037146,573.738408378087,555.823660928187,NaN,670.684601757963,673.655724520633,NaN,651.949259385809,609.114625748105,729.351665908892,674.132659769707,686.486438035036,706.266584329562,740.153571180417,751.969946036475,829.938195202525,NaN,766.489529194998,723.054565179429,941.501636242698,796.665241048594,842.923773844849,856.503592455567,959.838985505009,NaN,884.465529263709,NaN
133.313069510402,81.6611035480495,NaN,NaN,132.180333104207,132.752664892841,90.2890908717465,228.353146333296,265.89992945185,111.905957666564,265.539801514117,353.058574677736,177.685195194027,203.584056010159,312.691542305615,325.137681033466,346.261373579014,391.730474473173,433.863658925019,362.691613970885,516.240635745335,342.678989967423,486.855279475531,536.133832863623,555.223771758492,456.896787866723,580.703443581276,436.818541922294,491.953367093977,511.284638029257,NaN,607.473957801979,603.755617594327,575.183692508332,556.25729251852,NaN,680.250509814168,675.319707643182,NaN,652.224746116902,609.009652282241,730.905514597196,675.226791941853,686.715438925099,706.922634576744,741.413246667079,752.731108394223,831.449233203823,NaN,766.96187119067,724.43432172382,948.817848543579,796.533290825906,843.470931022593,857.276332823311,964.047524294193,NaN,884.418625775675,NaN
135.570227395253,82.9124439843499,NaN,NaN,134.288484331917,146.749072949976,89.9426736715429,237.397607198616,272.189099930311,111.786006387535,268.731520236428,363.250666888809,177.84882689328,203.540149394634,315.099970209057,326.598364017748,353.191234713885,394.828418778167,438.188322273913,367.88106720355,526.516190318584,343.087934578933,490.955046955044,541.6614718542,559.385145798672,458.349688661144,585.641684784799,436.709671210282,495.242285100839,512.980416279766,NaN,610.521192021973,606.855130830765,576.523945653885,556.398421475073,NaN,689.262904718586,677.195289299512,NaN,652.576395464065,609.40043334462,732.517376424486,676.68190162048,687.111455277588,707.72708003768,742.399931788339,753.200674238807,833.363607596749,NaN,767.085357248126,725.524848348234,956.659991720969,796.620948703854,843.674235406995,857.94650301809,968.023679129942,NaN,884.459784458869,NaN
