26.3585455380418,26.4123487506918,26.0452587743131,49.7759812259464,49.590697163265,48.9424057040853,73.1509713966185,100.527553948511,107.708356433974,136.010492701217,142.101922062421,169.262865157626,177.538437662882,188.196912417683,211.023555064508,236.974145977918,257.808630663298,283.04909811545,292.614913794321,304.321509376817,330.066991733982,327.795368971679,359.4346239761,374.551679703028,398.975598257835,424.708204192926,423.5479900757,443.971741902767,475.39927923059,470.536614950977,492.036945616659,513.524637148519,515.553510964526,537.295600369799,540.617279222734,562.146166495187,559.777711617173,584.168059978532,607.493285499419,609.424217969609,629.86029787268,653.84895463298,657.384865763812,676.440040941788,699.291848626838,699.604197563949,724.747626921924,746.468996563498,746.077562815102,769.817390992742,769.749834775568,792.461366748061,817.077365629803,822.619804603892,846.967454006543,862.975693207292,862.881038610795,885.711709445829,885.86789327821,908.905511529343,933.193410923897
26.324392503381,26.4718191495618,26.1314593572929,49.7993692023871,49.4833340660299,49.0332303404978,73.3104648409753,101.015556941202,109.148456218443,137.438735593313,142.136488351335,170.05875010135,178.256301981189,188.133086425983,211.157537476019,237.219915370033,257.842721730755,283.025032977897,293.576999485122,304.181258435446,330.302630937624,327.369880717629,360.33145426287,374.619157060135,399.24824418024,424.932613558822,424.010343261011,444.045036479493,476.075171338935,470.890600488664,492.443194048024,513.507368618789,515.731037196262,537.159932675224,540.907703139705,562.153218189785,560.007790792317,584.535060396803,607.588749492997,609.948720268361,629.818705391535,653.856632698157,657.525129341939,676.459447568943,699.453332788663,699.491759419888,724.863596403747,746.648581551602,746.201248888906,769.674762518891,769.53051458786,792.545950671726,817.032483000506,823.262182610836,847.634301175963,863.261670832167,863.073356451251,885.909819524006,885.904901175124,908.528416773471,933.287074961185
26.7237940956333,26.6410692756647,26.4751058014108,49.6725717785704,49.6461650853708,48.9066208947746,73.9459766996188,101.820006663173,110.169226510301,139.006274304689,142.607812056457,170.069209614223,179.360681712406,188.277838292316,211.247038607345,237.611973708601,258.207200492349,283.277989031813,294.881090020047,304.336162204438,330.447107739299,327.752428860113,361.116800629516,374.435754522247,399.290471582027,425.43773179384,423.998229090692,444.098584265712,476.789726248762,471.091171497677,492.874841678914,513.522295506691,516.252731277048,537.278067277777,541.167893088405,562.140362943508,559.817390741097,584.382742503903,607.704721533948,609.91659232425,629.843543770101,654.236367570863,658.400888646185,676.34365575251,699.444183888494,699.387262207522,724.511888916008,746.533862344874,746.337246990723,769.316431181274,769.744372279411,792.692008091892,817.170412212307,823.820904800466,848.678498313069,863.129492351332,863.51508509703,885.522270096638,886.034687467829,908.754384559976,933.444931593137
26.3978865159367,26.4174728595511,26.5045966074975,49.8205434801626,49.7517633096486,49.3075822717069,73.632096843908,102.03638035178,111.243864240434,140.864691739042,142.494577967226,170.588859645322,180.427282516925,188.121354735903,211.049212617235,237.64128621678,257.817407746921,283.676395291424,295.676687017965,304.199236549954,330.857737940945,327.427225694504,361.715225103596,374.625108934785,399.840433209374,425.692536027261,424.569302887381,444.218335694617,477.352999139774,471.42326761447,493.009398664995,513.56767538298,516.513252537854,537.203944822266,541.868411871719,562.223117592727,559.813418691404,584.654118760021,607.757800693972,610.7556552196,629.867553434829,653.936858258692,658.313029136159,676.509159520207,699.583894753477,699.434654364956,724.966318547937,746.519719007229,746.079226500599,769.607930916744,769.618110192106,792.870824980332,817.318513812248,824.46097397818,848.971969894564,863.452530348787,863.098045983351,885.716147104039,886.307355656178,908.700872805232,933.693019569711
26.6499306740399,26.6711604562402,26.418831961941,49.9170016621804,49.7482077562734,49.2602668970713,73.9719691542352,102.666619266713,112.453281635971,142.025926243685,142.300447480566,171.069475500054,181.445462734764,188.259619056689,211.098880796336,237.93106843643,257.928555230248,283.564272108681,296.924256198668,304.168365069579,331.337007713958,327.863785722586,362.893103971637,374.890840092757,399.623815482295,426.535170529076,424.551349536755,444.265224882345,478.205869411489,471.689801971466,492.842077765404,513.903811033504,516.338242210636,537.348773475634,542.030445497031,562.43388003136,559.7809570104,584.475352751183,608.003991976449,610.535561745529,630.135917041161,653.966374134044,658.980249014103,676.429371422724,699.539738371714,699.414268136823,724.842416056139,746.534354632561,746.28984295561,769.532068895051,770.195983428889,792.539369706913,817.394483876481,824.997716083629,849.525458754973,863.550499141221,863.352613394929,885.482058283137,886.463551294236,908.508363740172,933.62025518904
26.5741183648706,26.5649866043053,26.5339012362057,50.0125818726783,50.0657938097267,48.9825438179523,74.0006149232954,102.957147537523,113.931118066344,143.265237477949,142.379741400663,171.41655133721,182.220128741679,188.220580122968,211.070897387661,237.90011376451,257.867036889025,283.977091220957,297.46315645367,304.297822485767,331.268016517486,327.472182826613,363.081502636929,374.614596144334,400.005271019187,426.545029337268,424.754614961472,444.392597459122,478.68831101405,471.945527512066,493.138746737042,513.633744731734,516.738973813171,537.453319577544,542.150060293165,562.661444094874,560.100578057882,584.702071372777,608.178417405646,610.823611534822,630.171682243408,654.200952373434,659.052796416597,676.514784731205,699.898708905,699.4620777481,724.957176994879,746.626104148838,746.355714246431,769.38543370651,770.005272799429,792.772480245016,817.811189085239,825.669013016564,850.410892730772,863.411496500933,863.33254512447,885.473244324166,886.33237034494,908.465181123178,933.793215419987
26.8644668537788,26.7020404496844,26.8875762291318,50.2624207579938,50.0473986498693,49.336789639018,74.0542038444646,103.315467821858,114.963470902813,144.686909675169,142.646224790741,171.774295917946,183.180826166483,188.238164236968,211.08203295036,238.045034755232,258.084419780493,283.909421346063,298.51342871408,304.450455023665,331.676389053938,327.514075419252,363.830907975284,374.677150075024,399.924567695439,426.794465168888,425.008572990159,444.131020783015,479.717336066678,472.401693340413,493.267000846509,513.907076301592,517.034544762222,537.703136493925,542.621029372446,562.782353439632,559.794920952662,584.984195525755,608.223569682693,611.200720141469,630.018559239785,654.459317469024,659.857032818148,676.606328452165,699.653011179318,699.453294836606,725.175596112355,746.975767056868,746.442171764183,769.408135938831,769.826420510634,792.524391679722,817.537912100158,826.376382791376,850.911780392297,863.535205298551,863.883695862519,885.577417925215,886.311751019256,908.710155516713,933.875335200194
27.0348407729887,26.9361277519455,26.699120993358,50.1761649527982,50.0608337987366,49.2922494537949,74.0867319795519,103.851045411984,116.222248836298,146.373398925922,142.926313190957,172.126580325142,184.279819460096,188.306089497854,211.157256455926,238.286826558811,257.98907622854,284.053185044242,299.765271513715,304.236084519095,332.007301593114,327.347283925536,364.76163464575,374.957146623009,400.074487749229,427.389876574312,425.234304350692,444.124754203374,480.270975558911,472.539197884921,493.294431115893,513.839050453754,516.911943003768,537.475029277862,542.799841908399,562.877028543914,560.305860966522,584.727963530869,608.204881866443,611.671259589239,630.437193282082,654.363426816022,659.96955138554,676.657267112638,699.427914327708,699.60850203954,725.321505327818,746.79177701475,746.172341572097,769.350982976146,769.803083984322,792.83525112212,817.976066378438,826.881506266781,851.553636920603,863.5443432644,863.420594447589,885.683442553803,886.700323640078,908.440887666318,934.328039480679
27.4129664229877,26.8296960206005,26.7905656933651,50.5780460382517,50.0751138093364,49.3220947547009,74.160446756789,104.419282665773,117.825329292523,147.281686571963,142.617662215311,172.663976090318,185.095764441743,188.317188413181,211.152425444619,238.505818410816,258.318590727243,284.337635703433,300.309084904406,304.178581133465,332.343937022248,327.714044670818,365.222179410143,374.690612566377,400.483844669192,427.473809542905,425.914308778682,444.282594006392,480.464494450633,472.793983358475,493.531108184118,513.689239556897,517.154438249183,537.623067784327,543.548765714345,563.026275765027,560.291882308736,584.843079459356,608.288794990629,611.834373176158,630.102438683815,654.274692928075,660.270924426064,676.474303753383,699.36358269768,699.692519925379,725.821446646495,747.169388367585,746.208554700396,769.52445626263,769.851338908864,792.993913248913,818.01693958674,827.379480949897,852.415355815817,863.625388031102,863.795875031589,885.48166123803,886.18530118976,908.783977708568,934.596390399594
27.0024749935582,27.0637468336303,26.8353021980465,50.3999211250366,50.4320943255721,49.1958601344484,74.2866628175195,104.772927819539,119.025309410863,148.583466292521,143.185701286794,173.158239633397,186.409586017059,188.272148873915,211.382873903094,238.727383627745,258.308471968538,284.381820721634,301.256993597143,304.229356659217,332.565466363853,327.604502298944,365.992934433922,374.978742635927,400.761368161921,428.081083070313,426.173631411965,444.399516040316,481.097402360171,473.307618846182,493.648010062783,513.639003648402,517.287338513215,537.677231513903,543.521495857311,563.278374874371,559.841979050129,585.272728435997,608.443413217555,611.958462752154,630.248624802462,654.343239753463,660.685459013943,676.54782518526,699.436623222069,699.513394692495,726.013737360759,746.827082373766,746.224647756462,769.451406584611,769.839759834501,792.733602141363,817.85633056642,827.977982132181,853.015019845615,863.819218616204,863.565380148424,885.490959517989,886.2998543713,908.436156215135,934.227062102167
27.3656497435621,27.1252245740874,27.0293662987913,50.7148642264177,50.4449766763352,49.2916250043606,74.5206750781015,105.157640170086,120.128656625763,150.00967825395,142.838507872199,173.360690073633,187.01401452143,188.593904108357,211.341703991475,239.132973911594,258.14128222109,284.711172618608,302.693720591126,304.360562134385,332.663402952514,327.48703181713,366.701810520519,374.869917082819,400.77233244116,428.464515648273,426.450730054711,444.376193299405,481.796658125194,473.656919190191,493.908083780158,513.726738627313,517.577197757888,537.660720864045,544.176476472189,563.477592280352,560.081269052015,585.121442237201,608.52733403296,612.286119478141,630.031451667171,654.638452481964,661.17559164118,676.638666557726,699.366666165151,699.711224577835,725.625941640411,747.002400929537,746.195429573707,769.412551583316,769.984537670185,792.593638431002,818.357531682788,828.697072968297,853.544474761142,863.810205510182,863.686226338061,885.508961560659,886.348945907294,908.598751861249,934.622823428876
27.2148074327576,27.1868990750189,27.2296518942794,50.9597356870821,50.3519845719463,49.4083013731348,74.6139506927626,105.660219108349,121.495129161159,151.209640114875,143.272048776187,173.769867341077,187.942753695998,188.333655394715,211.037397439008,239.298254234689,258.021551327169,284.736699339871,303.580132004176,304.316260140532,332.995573495659,327.369106748491,367.679807793097,374.799802280904,400.865188234301,428.915905193721,426.276472934401,444.605955433656,482.523887074495,473.726521591189,494.003469739915,513.973094971751,517.827918829821,537.56953129976,544.197865028891,563.457273022594,559.947280212156,585.124907724095,608.522915141079,612.800696583534,630.076203084229,654.778499197882,661.552081609262,676.732351931155,699.424249013279,699.658753237265,726.054131831662,746.977715816867,746.483583552676,769.841544520251,770.128187695041,792.598071643341,818.154691574627,829.147880214179,854.085802908005,863.879413426628,863.785292305521,885.858231774083,886.319704384438,908.707120371606,934.597597721971
27.2192906233116,27.5999971196825,27.2569844315605,50.6780927632876,50.5395168233005,49.5107772802249,74.6966890330664,106.452539482405,122.91141230137,152.460695975263,143.25818120845,174.421305297724,189.250126238919,188.3886445806,211.268006745915,239.676765155786,258.399991728701,284.945836014916,304.440321932033,304.751062419937,333.486682234228,327.479589857083,368.171668045882,374.836224113261,401.066208922069,429.037412475345,426.58867932122,444.47240540795,483.027998774193,474.093660386376,494.164336481863,514.175797125001,518.372747857071,537.807123359906,544.489251697681,564.21455530694,560.012186242826,585.38428639047,608.942698974308,613.035609473733,630.275057393424,654.821061311481,661.993286481214,677.0366622486,699.761725963004,699.661312111373,726.196229074531,747.0797016179,746.204315569824,769.738938950176,769.945366299971,792.928232350688,818.525130838055,829.833717127903,854.921730624164,863.893122591975,863.737312431071,885.52891267035,886.707144305483,908.474837728427,934.771259171656
27.4456547904737,27.3043482148621,27.2434205087044,50.9363748423719,50.6371975567025,49.2935382545136,74.9366601405385,106.478803953251,124.12190081646,153.787342705428,143.217621417601,174.763476406845,190.0115708322,188.419028824793,211.058377532664,239.583354559167,258.102165864918,285.264842464511,305.278238072837,304.366901069748,333.841650550551,327.698768167474,368.974527487587,374.875174197047,401.110342158142,429.42316744367,426.748695988814,444.455363087843,483.361676670869,474.292007642297,494.316982369399,513.895993160137,518.286121182347,538.107094778652,544.781613008178,563.955378898981,560.177597795383,585.216937292638,608.872739857521,613.11215767583,630.317740556673,655.074141226632,662.364746153639,676.622846974788,699.433161858787,699.640326350383,726.056862589971,747.118346951623,746.244202678765,769.650369042024,770.049360591997,792.701637173651,818.355509678981,830.360679014675,855.481334181853,863.993690093307,864.047286637125,885.825883952879,886.454937717764,908.584607920583,934.82987939534
27.4799828691312,27.4403262026051,27.5088641689354,51.0314490149226,50.6441165744102,49.3191202402778,75.3974339140649,107.084635445696,125.485304047143,154.8939159295,142.954899564457,175.038960040248,190.95842505593,188.687358695588,211.192211293901,239.909741633498,258.226546724444,285.375132101486,306.167609022375,304.210012473031,334.136463479213,327.652667808726,369.741018316025,375.222663387144,401.184456597837,429.828044543996,427.229503199223,444.538926920901,484.013064131622,474.756341731988,494.371942847565,513.853324013662,518.4610775528,537.939902365005,545.163480160159,563.968467866641,559.922663492042,585.327574599468,609.003132250795,613.513255849381,630.718845382123,655.204826686863,663.222239553668,676.709864392152,699.344991001842,699.584042598762,726.205478684854,747.1800196658,746.232080313881,769.598128347881,770.126962957955,792.643281366148,818.530805801211,830.989030392998,855.958973799334,864.229303958506,863.938915430311,885.693127782195,886.476887330797,908.463034841804,934.956384923922
27.9171471989459,27.4502748435234,27.4872991677331,51.1572768798043,50.6762084694304,49.4432954659516,75.0568830841002,107.389672947827,126.633050611881,156.45788882473,143.020977724395,175.599576428175,191.628100228554,188.753391115116,211.599842420443,240.047517439886,258.391754942868,285.713359191099,306.966134623354,304.312139865143,334.134595552636,327.642067885033,370.234756650867,375.201673885092,401.381074277855,430.403166842757,427.363571142273,444.479965157219,484.515492430696,475.230044364923,495.129538874643,514.13615236775,518.632572240049,537.793453514494,546.013964350461,564.087163330808,560.026343022581,585.369044425168,609.432438598458,613.737628697686,630.448385495837,654.790960379499,663.253591944001,676.772191230705,699.374252495391,699.568056791332,726.669656784071,747.295891581551,746.508069355145,769.503630434569,770.262855764046,792.681234471731,818.68001782087,831.504991308874,856.724617595461,864.220322469573,864.043820006815,885.612339552292,886.510117364427,908.424977365885,935.08821724653
27.7696194952564,27.8002147955422,27.781348673989,51.3410144527807,50.8112241380446,49.4888440483201,75.1782499251673,107.850003818691,128.017948412602,157.554066283887,143.064368763146,176.200609587984,192.551404357329,188.524059796422,211.073283125703,240.227508663807,258.199749928795,285.685784705485,308.019076881682,304.260509935964,334.411635115755,327.384493066968,370.950481897466,375.045301909304,401.483372264301,430.685591650385,428.119505450326,444.458161016832,485.078683011074,475.205844435604,494.773855703028,514.014850108336,518.687513721972,537.874816096521,545.737319935847,564.466186243428,559.805787817396,585.806284389193,609.38171583087,614.161922096581,630.278691099434,655.05140408513,664.030382932345,676.697134187602,699.338287521967,699.705796252588,726.554918164279,747.189637956135,746.304787381085,769.855821671697,770.402304555834,792.677121227869,818.611762668897,832.110089786596,857.346042583487,864.464457148104,864.08148125798,885.89286305464,886.865353223396,908.562736999376,935.090361816544
27.6850675389211,27.6460374921165,27.7568787217492,51.5375984121529,50.9548998370299,49.4469433225425,75.361505542838,108.530386807961,129.433066447064,158.769063408726,143.464782102171,176.542371957401,193.431590049732,188.575704874777,211.446753600417,240.53173028353,258.243723359658,286.055348305224,308.976367823973,304.47692818897,334.799772449167,327.405443050021,371.636294858252,375.190323249481,401.973146486891,431.033647359393,427.824093287886,444.559152373006,485.710691103738,475.606459828282,494.898474177348,513.865144626562,519.109619531839,537.872874496699,546.072416499316,564.539501738083,559.900914997402,585.632883708376,609.113149640123,614.601620132735,630.342232111208,655.23793749732,664.137581514292,676.737333895604,699.493557715713,699.567047302217,727.026872345363,747.527829150222,746.529841458084,769.534047539024,770.438827049163,793.146125103331,818.809097004314,832.702333428658,857.854962713685,864.450155895981,864.260506417341,885.613120485995,886.588640256824,908.54392980421,935.45314386348
27.7854594582639,27.8588901932186,27.6932435726488,51.7104608161666,51.2648652685784,49.485032019365,75.8104409557745,108.770878993875,130.706070935604,159.927087554211,143.174341564588,176.785922751339,194.665623476115,188.487207045769,211.057161893186,240.67266017314,258.252416502583,286.106266734915,310.199584237218,304.621785070516,335.275042204292,327.386441991039,372.350439630052,375.362767299151,402.021097917919,431.423360653672,427.997796739475,444.583738352212,486.239747039742,476.066901095422,495.208536247389,514.336065736889,519.304144595648,538.228914814504,546.63219267813,564.784390434182,559.814433403784,585.897543383231,609.227239958473,614.844502161113,630.628793403805,655.054720675061,664.677111666027,676.691331501705,699.443445749328,699.557552088647,727.064059623372,747.236458062987,746.605574766199,769.569122391496,770.480930161976,792.749030634389,818.894541994806,833.26840099836,858.657882153055,864.761694231908,864.248652376965,885.817499711295,886.634171891871,908.804337776017,935.33784681748
27.955517261963,28.0276341539187,27.9393217794118,51.7012776760604,51.0667101395577,49.677688680986,75.767480792071,109.158088860123,131.97083557293,160.980963742219,143.242210894185,177.360859809646,195.324714086112,188.812246939754,211.161305081109,241.256489939297,258.158164318109,286.403325255937,310.873147951823,304.400092116798,335.856455808345,327.437316351198,373.302318710068,375.731548470872,402.123450248114,431.837715211368,428.34931757399,444.885938657158,486.631965816203,476.316612271585,495.236510164336,514.132560678702,519.679494249937,538.286099048372,546.879486019777,564.814450902922,559.925145179398,585.666503277428,609.36244026124,615.277204093266,630.262656413835,655.423940295705,665.334038528568,676.920959954647,699.348397624814,699.550565719942,727.110008271566,747.508378295595,746.593989383001,769.587681793408,770.275311753143,793.015766448391,818.96181350796,833.770545935901,859.254212110368,864.644687931352,864.371884218247,885.700612156917,886.694585238367,908.514396870766,935.485499157539
