296.31828002491,580.780511177874,846.19298242984,515.27270703292,708.042792820876,145.816572134908,479.896677886018,466.303234131883,728.774526843535,284.272723468157,144.599206223275,696.152138576926,789.129338962949,685.349233002201,646.89770740552,209.747239086075,298.280714703491,369.96724375515,658.479690928713,631.342888422568,703.955735278011,841.34061280958,751.937830716875,217.164777064942,743.346252958617,849.33633544742,873.775775551133,149.3802157901,645.174594945148,613.307325496856,275.8988870326,582.015144881362,669.755827125857,744.986071738505,446.801971376713,888.78941599386,229.200978942769,892.242325556964,616.701767309176,721.268277713688,404.763297553676,644.464312978854,830.863471773074,803.74443292043,154.984690914166,432.480243657614,205.40959656372,324.806924573091,642.088404101544,677.255610748791,681.272334611552,708.864703096405,531.56321104168,102.096146175946,765.139475460784,368.584695100925,417.786268599326,799.892319719294,818.207033278971,449.793249903275,747.899157640906,446.299756308965,803.168584848318,656.451382128015,886.245595793709,794.967205302726,401.99917468231,514.092982986752,277.226163206598,502.871153128109,652.831443143611,799.281396610102,839.663614291689,285.64530029284,343.947152433987
294.903552273765,580.107273307847,845.514585954363,516.204664156053,707.775582571965,145.591833630866,481.11988188407,466.441398877789,725.779061223816,285.692407229403,145.704731085118,695.467434446916,786.563641372303,684.763579829968,646.658147922668,210.452026453485,298.636051163471,368.527798850534,659.766429350469,629.034187211544,705.15976986143,842.767621004121,752.075782732466,218.082274810642,741.411985416162,850.458712619113,872.930280709895,149.850468629266,644.55264207009,614.027659615973,275.770273004903,581.348399372079,670.378854311319,744.659026416752,447.391505575816,888.664155332477,229.518205062692,892.625462289887,615.135444795279,722.122928239121,405.126923391935,646.263120708351,828.701135643243,801.718645626113,154.275759442357,433.969377223944,206.232824490717,326.374185264496,643.088251063427,678.348548432764,681.515102549927,708.546628469753,531.844623310057,103.819005075313,766.64020353943,367.049497433903,415.845546870375,798.148069947668,817.298410871884,451.482831986485,748.253758103322,444.75956538535,802.986514302572,655.95117036147,886.806903602081,795.912145657472,402.350280361435,511.601207612358,278.970051870978,503.820205112767,652.267899477394,799.036745318479,837.995228718468,287.630779248617,342.855672718071
296.57337623814,580.016109183604,847.002270013519,517.642768806112,709.949101502643,146.166764792555,480.743676563516,466.741452940214,725.285174670598,284.541949374222,145.771438731557,695.693441999982,785.597152534852,685.499995798014,648.534221648414,211.751380991668,298.345873725804,369.061865323522,658.099254748035,627.914068772259,706.385514464564,841.397502624714,751.261004705192,219.402562508221,740.959467067212,847.979651547464,870.420491829469,149.28862968553,642.810196808254,614.800590305829,276.328300714137,581.400392557191,671.121123214637,746.415280247955,448.113581469208,889.414904640758,230.562634038975,892.438098028011,616.390263491432,723.175481615745,406.156693457369,646.535815381948,829.002735543158,800.906264923213,152.755445404223,432.651708196245,207.64012486989,326.963935557085,641.159402272809,678.84058114975,681.515874684801,709.851425125137,530.907445390449,105.733014497826,766.028687939416,368.606074078707,415.931837871537,797.315646325765,818.984055730974,449.987232534377,747.201972152753,444.640391615413,802.082465598718,656.170281723373,888.053702124718,794.750055603333,404.02577088205,512.53628450216,278.835513185145,502.870365168064,651.721473010042,797.824621445628,838.534176523102,287.57999569986,342.078661316119
297.687925803586,581.611652785812,848.04603322091,518.532159680925,712.289711698386,146.254442426416,481.315043940538,466.475162511344,726.472433924364,284.018046572057,146.68660951594,696.89440877219,785.501453338247,685.233345668396,648.112461689064,212.62548030414,302.461077211602,370.699462262281,658.359019578715,627.980618113228,708.189595868735,840.738571091586,751.13314322871,217.797881297216,739.780945681896,847.512429245181,871.005728486151,150.513693466628,643.523640507825,614.938582555372,276.540346788572,583.04608443061,670.939852160335,747.716921479047,449.367388068269,889.805780947942,230.55157134636,893.748939905218,616.833958511844,724.528397699504,405.840535061936,647.602723205087,828.430055454962,801.49083066007,151.600098734142,431.991140985345,206.897416446933,326.341072450064,640.43465460609,679.315979435905,680.822621682206,708.982968865021,529.715309938353,107.816559225115,766.269827850028,368.689391744845,415.846528287944,799.428058122258,818.379800455449,448.157926217343,748.253535769718,443.949773056928,804.590402754906,655.880777770055,886.145624232627,794.309014041163,404.124277977375,514.48437744138,279.316428083441,501.555009787093,653.735204223251,798.143727083318,835.121009468396,287.924877841384,342.54271602702
297.566761873254,582.760318042971,848.274958265471,518.428240247284,713.076889514138,146.048762210126,479.139898724122,467.061892429957,726.851699345614,284.081200612235,145.469731412363,696.402326014299,785.983674362319,686.41574358525,648.934645737481,213.972578527608,299.615336570656,369.216575922428,658.067020804671,629.453540669661,706.550635504973,842.113303030135,748.528551140221,216.647369715442,741.527998443116,847.613161577221,871.201985579984,149.137829247623,643.830866078174,616.093586141237,274.881948152134,583.95460211713,673.395842253331,746.956749890689,450.812308954985,889.778092294896,231.025289873876,894.026991982637,615.315294585663,725.675726769673,406.096671231469,646.986426868511,827.178406538306,800.50630842492,151.106382293803,432.177541453746,207.945095565863,326.385540849283,639.742039900557,677.648698008808,681.798037673343,708.97726265503,529.769213070753,110.378821597791,767.12873425746,368.431781809468,414.113179523185,795.983122506279,815.551988171684,448.433413268416,748.974330504953,444.742146917735,804.859362098352,658.130242529669,886.715308135271,794.414275628467,404.638184094133,515.326979435818,278.549148220675,502.788087492129,651.288851989244,798.184747663542,833.785011078716,286.45714890441,341.747872534842
296.762451410288,582.87341020451,846.150597516518,518.483913829974,712.067853184906,144.318573520956,479.867029717409,466.362758213309,728.098810138041,286.62715167402,148.521071388126,698.84060270961,787.706561049866,688.269192816905,649.649972402127,212.859434510378,298.713346169769,370.529832706043,658.238629718124,630.36291428469,707.92687897413,844.889181309981,747.21490215317,217.23861888034,741.681735337535,847.485015786409,871.313722271049,147.924619461767,646.643107481902,616.016302753232,273.517276819807,585.763562246527,672.914753415476,747.459709566889,451.583573627697,888.557276468706,230.060171386989,892.559428452882,616.72264726647,725.158586673227,407.065186563258,645.274602837884,826.994364720686,799.883307413068,151.72455474729,431.934812412643,208.224293864308,325.740330346158,639.387820919793,674.757228561823,680.428325730642,709.998714551374,529.148266224253,108.948603805485,768.634074579092,367.676277076189,414.867447521199,797.597994737834,816.242589915859,448.58227993099,749.129960766841,446.394459613874,803.715420005959,658.185347604205,888.472344194476,796.323914671589,404.226126935883,516.258319125004,279.62686409668,501.974894631659,652.61712274894,798.032541125886,833.837345559067,286.405371744265,340.889675500712
295.910629499547,582.563431537778,845.864268256904,519.158821079132,711.219092985441,143.494833615071,481.004563899098,466.049254403278,725.76986313125,286.147982899563,148.684675208562,699.326284178185,788.518440334713,686.513659520903,649.585493016452,214.174692121192,299.001805686742,370.228050529889,657.36949627406,628.528815178996,706.053492277779,842.737908344343,747.752645066508,216.531962890472,742.649922717588,847.131615491316,872.049692450577,149.943954504616,648.378797739349,616.28004241312,275.187264609477,583.854806402325,672.707957451816,745.641113100294,449.877345208201,889.575568378148,230.003941115449,893.549739177081,616.441141646904,726.47594573848,406.621385952367,644.434717646541,827.837741541523,800.630403631835,151.120068235093,432.25757929174,210.075024091117,327.07985692913,640.195032878229,674.76165289881,680.152108141494,709.696808522172,528.375180955677,108.126886070065,769.072732705405,367.551176680501,414.930094053758,795.810346250587,816.775404751559,449.695863106064,751.520767879364,447.855584558286,802.895662480896,655.473847058976,890.579215135057,797.876347013413,401.400574757557,515.407592865046,281.96530751039,501.483942238643,654.439341062569,796.85490219606,833.431692043887,285.944219504651,342.076997271365
295.992708352147,580.797498977748,846.550676799207,519.934343762322,711.730368974014,144.307583180429,481.331068846139,466.422345264074,723.255716328116,287.956222440789,149.749323598934,699.526964502759,786.646390323569,687.654225323401,651.133627843034,214.092859203015,299.487198398139,371.630617418577,657.925724366958,628.718289780091,704.023258733382,842.37037153871,747.749384612176,217.280921681024,743.066694412567,848.201842178096,870.554088815724,148.721596638949,648.545216804636,617.56533675526,273.489739641619,584.515745323446,672.029012604428,746.82780725882,450.87625091195,889.846050827614,228.174104957208,891.851814790815,616.163599599092,726.195316794147,405.502988665264,642.360333667549,828.583974896875,801.7472023522,152.548445654561,432.775286954611,208.08995558814,328.538731979958,640.23196857722,675.67021220829,680.287137489052,709.500642992762,525.222193048977,107.343771732777,769.431537632501,369.024080678508,415.575899239762,797.446663340445,817.350443190118,449.993894789229,751.73171859407,448.04070987506,803.199139602011,657.643962870825,891.38576079952,797.809068631071,402.645873291923,514.845584832754,281.322992966157,502.137732935229,654.193732737112,799.397339722486,832.282608303866,285.489943818537,344.25695491634
295.993293200408,579.594827092076,847.928491664396,522.343790224741,712.275993560994,144.450897869903,481.955193925742,464.371486847705,723.365027596148,286.793208305661,150.025926469168,697.686362632942,787.638568906447,686.334928893615,649.363070362804,214.613090889832,300.199309036676,373.168263625727,655.230734702655,628.71036880421,704.500426686111,840.338923155093,746.932881472753,217.232494436557,745.272902493845,851.944605542105,871.401508057052,149.79963106065,648.419493178465,618.942305186018,274.517941502257,584.33000048959,670.946069119821,747.338526654287,452.110082177719,888.494952447445,227.606257514456,893.664004612941,616.121163162642,724.459411186912,404.450648187962,642.110360641456,825.901981567363,803.595258902993,151.660198372372,433.805930492688,206.862029324606,327.491763405926,641.454731661089,675.87508567393,681.296281372109,709.355250526933,527.073638186862,107.555816294198,769.678802177878,369.486387291492,415.079943734016,797.924550134702,816.049756675447,449.251165306111,750.734744762686,447.417425578937,804.725627524681,657.821912819452,889.928907185317,798.023388335139,402.264583590079,516.703251451432,279.594239959705,499.671901450925,655.758825839408,797.197576325122,831.437715262987,285.24980799132,343.508174584508
296.57599925251,580.726055257738,850.385965893354,523.974108394231,712.090281745722,144.315168512218,483.260061814267,463.900796384948,723.258585274047,286.829154187666,150.031122599482,696.428178062547,788.952688142355,686.065114125609,651.91322283484,214.62103771511,299.745844286041,373.329457966753,656.231166780723,628.090603047145,704.548345409476,839.753052765,748.088277153438,215.330901209059,744.510924547685,852.342578840728,872.071163848772,149.905007089492,649.889194371251,620.536571428182,274.158472962667,584.322660613492,671.166617869736,747.659786905492,451.053918371264,888.698395463797,225.344840197029,892.784985247919,616.67239279437,724.446321519548,406.686467333911,642.960965406862,825.485684197102,802.666306771615,152.868406803551,434.328029053327,207.586054549427,327.405269915374,640.153613038615,677.514320835679,681.450583875125,709.29370906072,527.090825090166,106.684996541013,767.314273830111,369.014340735106,416.331158123647,798.663242247728,817.514444899257,448.736973340341,748.812333072177,447.73427656808,803.180641351602,658.672236739609,889.067144523799,797.846070540562,400.893686810424,514.842274381287,280.302139738729,501.993418882062,656.086041895221,797.814197383977,831.031964892651,283.662638352963,345.522030824582
297.572501433825,580.040789387181,848.49769392996,523.203208387337,712.347742327263,145.349855118867,482.863152745516,464.088185188894,723.675284864296,285.99162673349,149.47937911977,697.323539065372,789.595223344546,685.158676609587,649.456978098638,214.946676567322,300.005064721946,375.032951233391,656.735925758791,626.939796242292,704.785133827233,839.468765476415,747.142995492453,217.576446570048,745.725799060559,851.851857005005,872.219098981361,150.392034977354,647.162919826534,622.385746274083,273.553303776315,584.702807139542,669.186775711535,748.14862638326,453.484985556062,889.678088432288,224.110536664802,890.296163170596,616.983646269764,724.556867042459,406.030442958174,641.156521635532,826.746472775578,802.366974662935,151.695955773497,432.776632303835,209.105670792782,329.021007804285,642.692158926747,678.079780109565,681.598093943178,707.386440262274,527.273791287304,105.469330186567,767.666182765499,369.865131422946,416.754048069058,797.281137035259,815.994523041711,450.301901283235,747.626879289413,445.771210982535,804.395950697952,658.273923476345,888.228782577171,799.113478490105,402.104591509544,516.298269513171,279.212303277313,499.906134819798,656.795589967447,798.296191068091,830.135053832523,283.154247450213,344.798384784721
297.58542254884,580.393984894697,848.962378426282,523.791700592314,711.006682751902,143.615602418499,482.435509867358,464.804746630603,723.914466210587,286.580969667697,149.531890696975,696.180125874331,791.630474437378,684.402877097658,651.700022815192,215.170020105995,300.306902490752,375.145502458156,655.689666965879,630.199634768598,706.094887372181,839.863491903983,745.786640970396,219.212572589712,743.670547961478,850.068521179358,873.921705894069,151.434840546527,645.182118700217,622.103620114979,273.226156424397,585.802867070192,668.257909387001,749.022483395265,454.946649082149,889.79720181033,225.275027641714,890.672736307382,617.109367799058,725.964701500529,406.554820346385,643.186534694233,826.284979350932,799.269294116654,153.297817358851,432.208804482857,207.684058109693,329.387387107621,640.759205174394,676.158142530753,681.954243740344,705.446444599452,528.905915162077,105.466017888854,767.793106794423,370.310167475051,417.966878914182,798.444849593225,815.925489537064,450.189185058045,747.346821300073,443.952440544533,803.652195619089,659.88250340842,886.821324192461,799.699225922355,400.736839558637,516.66632130439,278.681996052914,501.220370125506,656.78727273355,795.496662289186,827.500783590499,283.412964431677,345.373537508537
295.936687358476,580.826496175363,847.563365311818,524.087999528666,709.766262919857,143.495089095004,482.251983303766,464.972806277587,722.676408313029,284.920763753539,151.333576739107,695.362439837894,792.708833898066,684.49538917148,652.684200798031,214.303280664929,303.30494033707,374.507323195836,654.806252505333,629.007923312618,705.534649496994,837.150763175839,745.467114417276,220.084204924739,742.299285719601,851.349103827391,874.526376927124,149.860706896129,645.090997413181,622.39736323225,271.983499924934,585.355223391974,669.575190806248,748.918311219555,453.948083545822,890.524814618068,225.668242500184,890.337171724003,615.784395559619,723.008253772774,408.355127825877,641.516158590139,826.865539516894,798.824928191326,153.064793215159,433.218142500082,206.458771865351,330.251126663909,642.161206222398,677.539760335526,681.175940072952,706.185939522574,527.58044019492,105.047201913169,767.285211125288,369.386826318191,420.140830547083,797.819005595875,817.159211882802,450.963348875007,746.429892291521,443.655351241,801.607707226662,659.852680096996,885.760820266532,800.672614889699,400.602077251469,517.203595705824,278.11277986267,499.676445857822,656.072387515157,795.902606826067,827.893692920679,283.707488344727,344.700274953965
295.249246809222,580.346893495181,846.161191958744,524.823621183983,710.413976815979,144.343397441642,483.84537271226,465.835055533189,724.024500960883,284.992339102255,149.452102127054,695.245826718459,790.977784226749,686.631886329791,652.89688806859,214.36837310572,304.076361742443,373.707298578027,652.664029044034,629.366543243244,706.24116295325,837.631342882685,748.784966929235,219.790294408326,742.198171004061,852.250522748392,874.767546305611,149.400043303658,644.391141495091,622.187760740498,270.454381964917,584.874873737172,670.04414403047,747.604686569314,454.762438438755,889.374649166812,223.813311006668,890.68276322286,614.798054301563,723.911982906327,407.259914772032,641.074340281429,824.590949763349,797.773086428871,152.391474792642,433.00917414504,205.681530728169,330.214985982904,642.083222806673,677.247602620433,679.509744975569,704.575220221293,529.188388667923,105.515903942523,768.632822200013,371.911089848553,418.760132171157,799.374866630598,818.531109781732,453.256889631983,745.236604760491,443.42033813264,802.093000490413,659.455986519597,886.365536196171,801.989855176691,400.263081517544,516.916590619793,279.467978423757,499.279183443868,658.372151448883,796.762280557988,829.873150983914,283.39170975393,343.533356753523
295.801032855354,580.082843701773,848.572865518437,524.996918142576,708.910503256203,145.14552079539,481.609427670569,466.157215414077,721.243009951864,283.997935012459,148.69015793538,697.315841102805,790.592482991597,686.414685106982,654.53313080315,214.906979648453,305.674050107555,374.53900637972,651.068290235527,628.84338413802,706.224784281513,839.382608868519,749.408103502356,221.107132677762,743.026939924437,851.083050719346,875.357421124042,147.968096904835,643.469341023526,623.896413545052,270.55294038737,584.265859038772,671.689426529447,751.406878741059,454.338968691271,888.281615332523,226.61900439739,891.673344511364,615.068878999363,726.137239329399,405.789717368504,642.322507185715,824.878448582442,798.506262202237,152.066361777606,433.352633427457,206.137101244966,330.474849156128,640.771463881679,677.749468952942,675.956252201797,706.295187885299,531.208553167717,104.110610204945,769.370883746081,370.914917264579,419.77007412058,799.620409463084,817.767213892492,455.133151106187,742.138395266038,444.276406510258,803.664825424245,659.175662061318,884.52618890766,800.947705250195,401.656278107485,515.489278067977,279.075153578306,499.579561549577,659.521025443028,800.112555705185,830.104081449323,284.396880654022,342.846529650352
297.167196310682,582.006070011794,848.52309085163,525.424967134314,711.195384036557,142.89839142634,482.283468567098,465.828991241559,721.509104527505,284.392127331095,147.649684075705,698.291748674504,790.156991165699,687.416025974166,656.287525688762,215.861999161709,304.655263684884,374.940132752371,650.407799541234,629.718754886759,705.470338548428,838.53730076911,748.832917775995,222.118296377951,741.834256367278,851.071017131263,873.220909861264,147.960564823903,641.59294234568,625.064515916872,270.430633414057,585.322208697423,673.608717516353,751.153665038181,453.377322729468,888.466766146907,224.771590440006,892.949464324473,615.57076202111,726.986787138835,406.853673573273,640.926680071421,824.47347134222,797.324472294554,153.552982729458,432.455744480181,206.619600631902,331.385835570165,639.551559194099,679.58438917095,675.188133970087,704.398832719641,533.833622325825,104.346192302255,768.263804445498,369.850774223425,418.518120219067,799.336392653083,818.383185010422,455.85043808617,741.105244314143,444.683228840904,801.944478991964,657.399330429081,884.642949235971,801.09218224018,400.912034547202,515.477161997122,277.678647661526,500.607342167819,659.185095755509,800.962456793153,828.894167708282,282.599593697755,341.930993791798
