14.7179968435248,182.205654464827,456.671542264741,184.619831484224,472.1499384084,928.79147709561,424.676589864327,170.030748943156,601.129504190494,947.472189688576,575.444712960162,99.2154350536516,217.950356801667,636.780013934325,283.949717630782,579.487034393057,137.588411573195,667.011849249721,134.533288391077,631.657701474484,20.5808238345605,566.50841745734,152.150143422647,377.917802230108,863.480046505548,796.387332106183,352.124450737634,681.699488073505,264.249687294336,907.231833574796,382.716553310716,19.5173796061969,507.664160268486,24.3122426652625,592.713914575943,51.0267789435548,547.408344526057,259.11821249307,715.654669893185,17.6732722092637,516.876707258775,820.226506111262,208.780296315083,28.1171440491838,481.528598800857,300.966843897178,807.808265974045,324.679079491072,52.4535790422952,455.692750754179,140.364604052704,387.30489876688,56.2784547506055,299.251337946537,945.040226474373,464.683562972775,697.38142050527,306.960386717916,639.803020407908,905.1508647892,267.24030919047,624.825997855221,876.339366514665,326.494022269129,755.497532338789,166.34822536146,143.136720508517,494.3427544858,817.167088696996,11.6697797897383,513.618556490743,894.539219232513
13.9272179075417,179.458686624754,459.233339124556,180.15541571052,473.61640233464,926.075380266755,427.264437274819,162.258929533873,600.587647692665,946.070641419594,574.871194050353,101.91040952379,221.435647555823,638.025207494933,291.835122258694,579.324467145247,135.688771317985,673.892993240312,132.743643149098,631.400086732331,19.6599036994747,573.35900900102,154.075185440401,382.683578066466,861.490326529969,801.027926793777,360.34080693831,682.730569977987,266.121175818192,906.717029934405,388.645357998556,19.1871660148642,507.746072549885,24.5152943242508,593.629992793744,47.9167806815676,545.296566690415,257.531732763685,716.347934894467,17.0977835476062,521.743766859845,813.44948316327,209.492461219296,29.7820916110337,478.590010067643,302.123047045671,801.174876097307,321.497502580599,56.1803113594064,455.881459897908,140.481347683468,388.132288651195,56.7687456387025,299.64443197537,946.317688923206,466.778591224888,697.987724121459,307.33814095929,639.363854036458,913.687947865697,265.088249428966,620.740322233772,874.624281467235,326.342734569535,772.106065663267,168.063583970642,142.305285590949,493.757198504298,817.910336129138,11.2921282399464,514.240552142717,893.037163173514
14.0044156098434,177.414481359959,462.172257731901,173.672638677721,475.14001979212,923.583276713575,430.041863081492,154.796394714422,600.223836915875,944.655851301332,574.705041761429,104.747432284847,227.974318959756,639.80997283813,296.985646819882,579.096083294909,134.36217432198,682.595048904279,129.458900525566,631.575879379445,18.6738936750739,579.431862973821,150.290546421051,385.897142244468,859.52188167951,805.016741624347,369.884254401412,683.39410077181,268.513187198684,906.252307854361,396.489556267604,18.9686133430067,507.939043891791,25.2461646461971,596.499824553244,45.8946308910109,544.118107805217,256.933868243695,717.175495050443,16.3456009602733,526.56553035322,804.718779750806,210.214740077993,31.9392057785789,474.980079589996,302.792950813058,798.745345884037,317.877457226866,60.7410778809301,455.825119647535,140.063348800927,389.028865511609,57.6773311687322,299.833679592719,948.097654817982,468.09933588221,695.09672069254,307.621242733755,638.068547376298,921.135136999279,263.418463547989,617.13519194043,873.215420953846,326.366886095403,788.88059314382,169.87123763077,141.310547147231,493.311603818536,817.733285148769,11.7798046674702,515.759780706316,891.328529351048
13.9754634040983,177.03777452605,464.346094500225,166.126479095557,476.873147415861,921.536388086033,432.101413262378,148.57379558745,600.179562831201,943.7609858406,573.775364315963,107.140063209539,238.038874806692,640.991071946736,300.548520213602,578.957881701107,133.678544380485,693.128969868158,126.870299109941,631.787552108739,17.3222379556627,583.940502631976,141.490843492594,386.313592132476,857.80587545254,806.775719476897,378.557350262954,683.710538647928,271.576280637408,905.802857311236,403.346217746318,18.7216876069179,508.369276418217,25.0566056714383,601.906067707836,44.4595734643889,543.482233659738,256.340565752707,717.766774513595,15.6285282322429,532.029480473477,797.218856871069,210.887205368008,34.305323731996,470.877547733822,304.039634900348,802.788815511556,312.97459576288,65.723405365572,456.232620652561,138.415212393783,390.406519511088,58.4042118597651,298.291329745711,949.156799903735,469.627066280787,690.689515961687,308.040416105066,635.871629119916,927.338618841361,260.846576956877,614.29266032116,871.840580285705,326.429002097163,801.332683510669,171.44913146951,140.58464610702,493.020905712622,816.832289487356,12.4525306207796,516.313929412404,890.319180070162
14.9180615344888,178.134398061758,467.03776754041,158.245074536881,478.541302491269,919.497945735386,434.53639388906,144.259849510185,599.767832533758,942.115119375603,573.449758993361,109.700196050133,250.066613305117,642.818422470956,302.776029280074,579.018424243575,132.151598041552,704.564986965147,129.309289211726,631.575777829798,16.2718796783597,587.955803261504,129.830282784675,386.605031906043,855.612664056815,807.604237373495,385.530947775805,683.810584405595,274.619736367672,905.246995284121,410.87125230224,18.6580673934038,508.447861274491,25.5961946906865,609.753581692347,43.8285686929418,544.565295212769,256.126232671475,718.502692208703,15.139780187419,537.632990406017,798.245343277686,211.372934269345,37.4200584198475,466.833510917476,304.941885657748,809.439143796263,308.193278398363,71.2709972988911,456.782095136849,136.448152442222,390.862603032046,59.116599432777,295.746890057523,950.647762584795,471.484263705055,684.676323828312,308.038892154776,632.911704266025,933.112021406926,259.161829753489,610.67539076969,870.856369362986,326.160191665429,810.378398480582,173.612994111545,139.56358521885,492.616384977107,NaN,13.5694070124137,NaN,890.181241936248
16.1692000346055,181.237064718204,469.301610982766,NaN,480.69577365451,917.606556256826,437.161235080218,140.730460480502,599.773974986443,940.804273426299,572.934002099815,111.92131191014,265.070332003488,644.43019661944,304.282161169012,578.732240950682,128.861080093238,712.93653124807,135.844755927762,631.703210068633,14.9267468939269,591.82862391107,117.830899915731,386.419391108555,853.696869090995,807.842101794307,389.997541076648,683.523211319449,278.039811186164,904.532240595238,421.047334989037,18.9332701966411,508.664115963105,26.1347236550885,620.157332591387,44.130167010612,546.232009914671,256.670448520738,719.1131466308,14.7581184124242,543.943656832483,806.415375819969,211.765775303334,40.5240413861553,463.323323828513,305.13829417564,817.274502566016,302.993141743897,77.2455155271862,457.58146778799,134.788545160239,391.845762104756,59.7273073450303,292.499260887524,952.017092210316,473.578871732212,678.233333549128,308.265613062726,629.587865656505,937.543367074878,256.754546533219,607.565125673972,870.075841431048,325.76945898127,817.298143310914,175.807651671662,138.818033957086,492.965387027915,NaN,15.2692463968107,NaN,890.693496445434
17.4737632895648,185.841882702263,471.786757293545,NaN,482.100292566267,915.963169408331,439.883141459697,137.110846575138,599.976289952224,939.497720554985,572.295069576314,113.687732955432,280.16100647589,646.302242941411,305.663129524917,578.73907010555,125.425991323972,719.021089156103,144.41741173955,631.475712603659,13.6488551841193,595.516416191285,NaN,386.501955271966,851.641009798058,807.358606504079,392.815610238787,682.736693074169,280.957761512241,904.030483828757,433.606485257834,19.1936973152413,508.93429197394,26.3062042179696,631.124157700095,44.4689070151666,549.098078152764,257.011510051303,719.263856562696,14.4515023749954,551.583203681268,817.76643064611,212.396750744832,44.4613918533388,460.189582239501,305.694784130114,826.966453412568,297.587395801805,83.6589963552372,458.454348773071,132.766683584818,392.779992403913,60.4368656648037,288.321537734713,953.555453764315,475.548120014509,673.507979616555,308.683936158283,626.490038657589,942.018779438605,254.589655855592,604.249270057647,869.964563774747,325.72817507501,822.067563776272,177.958998331351,138.238971310463,492.840674607779,NaN,16.698295687781,NaN,891.737132154875
19.1611456655644,191.434671097062,474.508328709686,NaN,484.518791578347,915.008486197799,442.887241962091,NaN,600.346961124653,937.77389705706,571.680813821348,115.651748055451,292.198076956024,648.281406408409,306.37860998412,578.41504687901,126.696353433573,723.521623140062,150.761639700507,631.570299442584,12.3581112559782,599.118286118373,NaN,386.58268816735,849.413511399804,806.693573079052,395.347900925978,681.483102155087,284.007569490354,903.251352287045,447.997966022459,19.2511232380547,508.93007360811,27.0302140640452,638.68131045223,45.9353938143962,554.327049631876,257.62152432044,719.618415570955,13.9480647750688,560.809080683012,831.23440573033,212.824008266621,48.5090787053548,457.72690989526,306.323071182358,837.498099753659,293.161800023892,90.5855672267792,459.412540400804,130.915953237794,393.704666533642,61.0880162192275,283.196791604516,955.318065984155,477.606033663484,NaN,308.622297990962,622.879347492043,946.327670804776,252.465263889918,601.052216802893,870.651451598742,325.707334598933,826.533180239908,180.492251580041,137.331050525752,493.191905602188,NaN,18.4627745808567,NaN,NaN
21.0332722764143,198.073418469565,477.351758849241,NaN,486.300182549086,913.746344196606,445.659340935246,NaN,601.316281264469,936.151355491692,571.311587087176,117.700677962244,302.292626013413,650.50042293173,306.807050933763,578.533687887137,131.24526254279,727.233560039985,151.748662410184,631.784315273134,11.026952915532,602.215999654057,NaN,386.661838817325,847.432933599125,806.595700225374,397.003895301184,679.665029590738,287.026745484047,902.286093379314,462.151956878812,19.2702575711725,509.353870008787,27.239698328323,640.94886066649,47.8235604213934,560.419133305584,259.205101916551,719.986364699839,13.7919970601385,571.911558130155,NaN,213.516027636968,52.7737884314698,455.751156254205,306.627117084694,848.198393842473,290.18172706934,97.1201088585342,460.608939172109,129.001820542023,394.365559173683,62.1325525905676,277.532533191223,956.98617034095,479.843793437283,NaN,308.80373318169,619.729731140725,950.264669648717,250.417199395266,597.714451222158,NaN,325.648287700118,830.243478714739,183.28544888463,136.678874804579,493.43034461615,NaN,19.9296366683501,NaN,NaN
22.594337774697,204.055440375024,480.176907945511,NaN,488.900272221842,912.30162717397,448.668743829975,NaN,602.050233826441,934.579496962602,570.379224962805,119.22600223497,310.590446500419,652.502596944262,307.128527457183,578.640441529093,138.62639594803,730.944584001548,148.27740653163,631.612445922425,9.65758705764855,605.33552310629,NaN,386.5523420075,845.342311417814,808.290605499211,398.219091550684,677.297050562786,288.973698124601,901.406712868185,473.33966439934,19.9621381035311,509.437813030291,27.9412977764586,NaN,50.9118432212077,568.501105383118,260.782407305676,720.200044909113,13.9921068463895,585.336798960427,NaN,213.833923984245,57.5764277026585,454.258720379148,306.84893741995,857.989475657129,289.230227128413,103.286625777388,461.791463955634,126.738795755344,395.327655984664,62.7061701289347,272.021251082533,958.076202579142,482.121928576951,NaN,309.02292443811,616.146373990067,953.840009380589,248.613457890446,594.36675753281,NaN,325.414232026556,833.149861104276,186.247280897413,136.145267265621,493.731946889257,NaN,21.609791869072,NaN,NaN
24.6432578883876,208.986926385923,483.004836903823,NaN,491.253672174852,911.336352643699,451.615632146043,NaN,603.327565200043,933.074051736552,569.727032404975,121.028069187152,318.412650601661,654.941537815714,307.568060055808,578.181985946438,146.466292751968,735.301540894449,NaN,631.565442479384,8.23436852555202,608.635646229354,NaN,386.751541620628,842.981618509546,NaN,399.094818982691,674.321021715343,290.366751347533,900.541370737047,481.749224186502,20.2167539237427,509.590582960356,28.2845444017376,NaN,54.3121710845625,579.554174626819,262.706231187228,720.393170652468,13.8386137606103,600.988854883811,NaN,214.436593482596,63.1514662244524,453.143846538216,307.151345813602,866.574788044711,288.75014309111,109.686589071567,463.307058864681,124.518940640313,396.404119601748,63.5772199786614,267.262700909541,959.900763420189,484.27914522024,NaN,309.321524264726,613.331718245584,957.102793653675,246.735308668365,590.755310028658,NaN,325.053383461584,835.50729238768,189.365399420871,135.541093503718,494.456509654448,NaN,23.4673724358969,NaN,NaN
25.8359010154238,212.284009209266,486.410935885968,NaN,493.988564593916,910.758659959914,453.950444575831,NaN,604.783653981189,931.406375264614,569.660194329926,122.350268691006,326.412112891966,657.558487124905,308.217959235523,578.183604381746,150.803213657303,739.156410755222,NaN,631.654124300195,6.89815896291254,612.148358020131,NaN,386.69661264054,840.81691212298,NaN,399.743469540743,670.577613924787,291.317781585506,899.684499797995,487.904085526895,21.2101722168125,510.279535091814,29.0429825815104,NaN,59.0919862058316,593.156008464539,265.206566453645,720.570230812035,13.5508778851631,615.02409580319,NaN,214.802994282882,69.0921856732393,452.425759633268,307.091123037641,874.815414859959,289.582844485068,114.90858698971,464.544030356116,122.276168263174,396.93694137197,64.4057191272743,263.658599731998,961.199285685422,486.737142429876,NaN,309.124736930499,610.732088118968,960.487531168984,245.350212626418,587.13346100147,NaN,324.878492903017,836.959822270319,192.744457464078,135.370549687568,495.18274796396,NaN,25.1564225801356,NaN,NaN
27.4466553659707,213.622296171777,490.137834384814,NaN,496.893791337131,909.53867856591,455.99780843835,NaN,606.144288723086,929.722882806642,568.653374909718,123.906704796326,334.449539103448,660.158088771974,308.058485406201,578.052557107359,150.264536195759,742.010127594719,NaN,631.590558353689,6.06018758481071,615.27763204841,NaN,386.635607206188,838.704893974022,NaN,400.604849092114,666.010994992571,291.143477591416,898.723938833106,491.700757971537,21.5802769739149,510.034535013606,29.4220791369886,NaN,64.4231698234959,609.219448683951,268.239179036566,720.513611540182,13.7879696139282,622.391810628888,NaN,215.337815653256,75.9157619422893,451.983241084189,307.07538946389,883.126447819694,291.350132022873,119.599193816784,466.391015797157,120.446416673724,398.061095916078,65.2776491637952,261.928069538971,962.829306236372,489.434451972918,NaN,309.082018107517,607.479504514325,963.812080524251,244.622920631584,583.724477647489,NaN,324.719300570112,837.536919042223,196.295838414729,134.771824613594,496.182975191809,NaN,26.2889979703599,NaN,NaN
29.0505459170922,214.129758136618,494.683933898703,NaN,500.267556913757,908.750713505506,457.183025242985,NaN,607.934435096386,928.312434652488,567.829660121837,125.307941748945,NaN,663.432911767096,308.637719314611,577.624843491837,NaN,744.107438636105,NaN,631.72501369809,4.93311675243884,618.800169966102,NaN,387.129410762269,836.583876405912,NaN,400.88088636372,660.580084764456,290.268063990104,897.656340754612,493.546504170399,22.3447769519465,510.128075274476,30.1072679436972,NaN,70.7699720529644,621.544720788307,271.901953808132,720.591714003673,13.9232306937515,NaN,NaN,215.86332906268,83.2146463914937,451.701314038375,307.335901785908,892.961787279921,292.889645820946,123.83366253204,468.187801799795,118.465335293474,398.619349062925,66.2527608714225,261.92713420201,964.362011699921,491.259619124828,NaN,309.086774467105,604.567225041972,966.407679770735,244.026087836343,579.853754896621,NaN,324.577435030227,NaN,200.075546113292,134.424503645292,497.03933082886,NaN,28.0660470341408,NaN,NaN
30.5177968796826,213.027661963933,499.186177857064,NaN,503.71249047855,907.239234200487,458.124441965578,NaN,610.120098724819,926.367105402514,567.254788997489,127.017905406106,NaN,666.796321308297,308.455956588605,577.459425424462,NaN,744.702326472264,NaN,631.992247158666,4.96867245714593,622.720133309021,NaN,386.778303736769,834.722338708856,NaN,401.241606606091,653.987241618153,289.384186666855,896.626379178087,493.953715806205,22.5807089268355,510.345638756752,30.9601047511918,NaN,78.1505088770479,626.857737195396,276.16646174087,720.497273885271,13.6639601455858,NaN,NaN,216.893736166883,90.8197491978201,451.675824770652,306.830150319228,902.456790268171,294.551540385881,126.798700697718,469.79776490925,116.419984606607,399.10732479322,67.4643677618822,263.371005999579,965.762104839321,493.423040251679,NaN,309.206064466312,601.388136191127,969.47032632009,243.813303050897,575.714162749465,NaN,324.608326961421,NaN,203.823720387773,134.163866951345,498.046230379807,NaN,29.6264017842321,NaN,NaN
31.9190528676141,211.6529812961,503.946549639526,NaN,507.773039516349,905.703793098041,458.731961801009,NaN,612.228736164971,924.522120831078,566.495487808917,128.30716580148,NaN,670.684600068736,308.680109946576,577.305492594158,NaN,743.520510890571,NaN,631.810634614028,5.83078751975832,626.818723371013,NaN,386.736481641536,832.492460114982,NaN,400.736545319836,646.184513590279,287.61082828786,896.078842320273,NaN,23.409362434413,510.508110770187,31.5228812209165,NaN,86.5880827796841,629.926915170919,280.588123880639,720.622266387115,13.8967455567149,NaN,NaN,216.947503752622,98.7621830805158,452.04795841131,306.421398550873,911.261829052478,295.988877561381,129.284416504935,471.589592555817,115.416680313291,399.855497180439,68.2026789384368,266.007125454629,967.448728078856,495.513338997052,NaN,309.154153513151,598.451400413595,971.860984829787,243.988046113222,571.937609982121,NaN,324.517268408622,NaN,207.570823220816,134.077003899754,499.127542290583,NaN,30.8534632650143,NaN,NaN
33.0005245906102,210.08334967522,509.576917628227,NaN,511.502192127925,904.221867270648,459.048737496096,NaN,614.705540518291,922.722434983596,565.901754113176,129.838874288774,NaN,675.333846442885,308.803859878812,577.253700566674,NaN,741.394860593074,NaN,631.558509376149,7.14601502771477,631.779197709673,NaN,387.292065775807,830.557497367074,NaN,400.979813832086,637.387573275333,286.241809232001,894.974138339803,NaN,24.2689852842135,510.718998550869,32.0143051605336,NaN,NaN,NaN,285.638843076348,720.558269018633,14.2230266855062,NaN,NaN,217.494197961834,106.533338768017,452.310474406983,305.985587003758,NaN,296.384013463627,131.137581917479,473.507774914726,114.07808009623,400.608102327757,69.0606519107886,270.239422926619,968.879395049711,497.483154431559,NaN,309.285342397414,595.38150246433,974.445364379086,244.749495011283,567.72317531129,NaN,324.288833429755,NaN,211.032202265679,134.709565284518,500.428414174422,NaN,32.0450460446773,NaN,NaN
34.2190060381901,210.975606650627,515.810390390035,NaN,515.873715130213,901.776347111924,458.982100006368,NaN,617.32320404484,920.665219004103,565.182076432468,132.084272737896,NaN,680.758107997605,309.365067781625,576.974453440889,NaN,738.147654860037,NaN,631.443417760934,8.86495807678071,638.164726765479,NaN,387.223479585117,828.77690324963,NaN,400.189871318679,628.434761755013,284.106332835592,893.894463763373,NaN,25.2634505672568,510.977010528202,32.7641446227252,NaN,NaN,NaN,291.335827610849,720.687838326848,14.6023038919138,NaN,NaN,218.357075226018,113.384578962441,452.948178879006,305.439349595251,NaN,295.55525970628,132.458390080676,476.080271891649,113.649419993875,401.105504531286,69.8941829488412,275.613553904067,970.30240165168,499.502741031643,NaN,309.454521686073,592.468893418618,976.665491451045,246.225273347191,564.031205135559,NaN,324.538623889576,NaN,214.690956300766,134.710428272844,501.141223207358,NaN,33.8090590266975,NaN,NaN
