145.39853277474,44.8556216862464,137.296454978586,52.727896652409,122.227366140175,154.946788885989,103.389354300767,88.0967760495804,145.171746153359,85.6018602917452,134.843929209659,147.758559540818,105.253001360496,63.0434697407621,97.1947209820616,144.165205268146,157.253093242644,172.281299454092,97.6118090062706,190.434705899692,117.776252559108,231.442431352642,215.438488832682,173.571883154557,112.186008046515,222.220423849934,177.040766276868,254.278352231847,172.843053667489,218.349898659069,145.821561046709,157.359160118726,220.017000374996,231.275451165745,197.324445850912,223.793722475059,246.580373187055,243.168747149445,232.863072263814,230.746857742215,308.078181102033,361.157998429472,314.829717219594,234.22924622134,265.459389582716,319.286896335166,NaN,336.614552299683,272.238937406128,277.967195945031,337.384124052934,425.046283060951,434.642247847318,355.024602829878,357.739954032022,400.760598537654,462.216353632622,330.315734861656,336.031087004873,335.859109762999,352.51121585677,361.177629084777,527.085919856272,436.332422097341,387.454429616023,460.524501229341,561.286502956462,430.513517415014,422.981067179502,436.575310941278,436.019448132577,541.062389740997,482.85784470376,441.90154363679,533.305086853411,502.247398068744,493.67837858959,457.190994538046,483.177438993129,501.73153405283,471.707758373597,558.533787245008,492.381128279469,553.743759180036,510.065087546257,659.052062314282,566.188007014296,555.365697837079,671.190767939343,568.854397409509,599.056097703911,547.436546437391,680.472946124418,602.501212446758,564.372098731663,576.250095027335,607.469799127484,582.533832294651,591.624189729207,684.400697972749,677.636289509549,720.922725947365,709.515437309712,591.486208251347,708.207177169321,673.920806966368,602.713702486647,690.953839599845,631.20087423574,671.043406790818,769.943255171331,650.392426485226,722.073058208078,700.368438877129,822.491924823886,675.175679305102,660.706660525875,745.108753427387,827.978094590769,696.248572784007,670.845917568396,690.559812905556,848.305288748198,688.147630307762,705.419223679897,801.191030391688,707.782172117318,720.837502004627,NaN,728.55058678211,772.905239740182,897.928340022506,NaN,790.649955909583,790.034017082457,836.884359686774,NaN,788.209874575021,743.85167458851,720.249480203516,751.022299275036,865.935533096158,809.051453869189,868.348502168125,805.615003812941,967.041589513627,785.450196140009,886.619240024648,842.152381326089,863.291780567634,838.516467299075,966.912804782661,852.241849681324,835.652455602595,870.088253002203,962.241895337068
152.964634043143,47.0218792455415,154.815033004252,51.1612432029073,129.202389545443,160.314722980682,118.754609340774,96.1525463954452,153.01652602444,90.5885601863476,147.87744059928,155.623806963589,131.366907278764,77.9966834275501,99.3184952709627,157.66646906426,163.378887526267,178.9823497174,98.4930602878258,197.226788765107,142.740754399421,243.819679608865,223.440503416679,178.889289922065,112.936193579531,227.96033387473,183.448863483345,265.721705232064,186.166547033531,220.003209442942,144.666267526539,157.377414268676,221.770153524351,237.064075924297,201.561472961615,222.487333211755,251.566699991001,249.806754211905,233.941295382334,241.933658388228,319.115164627473,379.056290524122,315.679671427736,234.24291776173,266.048225459933,321.57758511682,NaN,340.246000054831,272.260457363198,278.256396628434,340.405507460944,442.944995956509,449.792310811919,366.721272781022,385.715072460429,405.351957359286,470.400026400066,331.196907847986,335.994591625931,335.423344581834,353.798782227698,361.888994795448,527.182928812467,443.120957394098,387.435121280997,466.314427392227,561.085122052836,433.18799609196,422.865619174836,437.680030855285,437.087411803433,548.120449451946,490.848508510004,441.937273696998,537.653704543639,507.439344155244,505.71526061226,457.108109010714,485.046363962969,507.928475918269,471.784545386168,562.614977779432,492.574726675765,566.466992187415,511.075677480158,665.863229484474,567.974726254256,558.419996978069,680.89274113836,578.279774033089,604.078364283928,547.77282686929,693.722907915875,612.634330419439,566.134055090866,576.893191186607,615.211981784607,583.501209568517,593.691098644101,695.522937120215,691.919230958182,728.127130478048,728.96415170724,592.522632088145,723.098262236987,681.746488667861,602.723006896092,701.429220548692,632.17827881563,692.037375389599,797.643672162553,651.809463512667,727.859764850148,700.285760521548,826.805496605304,677.816648668132,661.046891656277,767.566354335157,827.973814396079,697.902238716667,670.8563258278,690.688291260167,855.996679827422,688.518225065058,708.372000703136,805.190106274092,708.683082684517,722.049439457816,NaN,728.840114600674,779.640613763631,898.503002496653,NaN,795.499437535715,801.166774854297,854.621894108595,831.24981675874,796.907038935174,743.199928351189,725.033398595604,751.096908165367,873.391431987242,813.909729966797,874.763905093891,806.404997523853,982.766978852277,785.343842325235,886.563333809634,843.89272029949,866.079994304743,839.838789763991,976.479176080688,853.897606532346,838.206268960324,874.359771232227,987.446574446786
159.649875837866,49.3056808906784,167.887973838304,49.1905329042257,136.681143489331,165.477279387277,139.983977281651,103.62216523732,160.273038068518,95.9984764319631,160.26121771887,161.567358075364,174.439853099603,99.3241402529239,101.173946411226,167.61911128308,169.252647696579,188.696674233377,99.420407408907,204.702720943465,159.844696064271,258.168263057732,234.323022087926,184.784540040098,113.80855742851,234.349900775212,190.413107048363,275.178194451199,201.257950857098,219.888806004758,143.849075418205,157.147225173627,229.83024928001,242.559172856566,206.117683067796,221.899818579773,255.933833885801,256.962279694241,234.814216014138,256.773309042167,324.548513680531,396.570943677052,317.432604957806,234.259003085458,267.288865320853,325.477102535979,353.679574123475,346.244753973892,272.08249361482,278.622213407279,343.256306758362,456.426750659965,469.656583787054,387.218303231566,408.255925219477,409.497590583335,479.687785812162,331.705403068926,336.307515244224,335.508262564194,355.277215092266,362.659339730657,525.927881058269,449.912980638911,387.634622170981,473.018496564368,561.391610119693,435.934466654845,423.159978207236,438.946469158541,438.316739388889,552.765862263636,499.239437556958,442.221356026854,542.132794532798,512.435833106469,517.839193372518,457.472242409191,487.153277620471,514.384898587739,472.08577240825,568.764242092804,493.052315201239,579.970955936648,511.527551447086,673.954316485296,571.106312135889,561.361904495668,694.708453734748,589.298860513914,610.099071712262,548.015228376202,710.771471668629,623.206130393455,568.098642706971,577.794088464081,623.111657449303,584.391166888028,595.671796882886,708.660128445955,707.631883798685,734.408963511879,746.925509497718,593.742242039549,739.627682447848,688.208684566302,602.723194293965,714.016994249729,633.421680650178,711.165088488272,812.83722847545,653.410380399997,733.496756749625,700.483474541926,828.441439989467,680.940327402197,661.688302794065,786.052332088442,827.806537965737,699.686782949176,670.941807921918,691.064857188148,862.617893782982,688.620044778906,710.948131559256,808.840593441389,709.084175333829,723.179464743465,NaN,728.666939143058,787.673317660533,899.240419863755,NaN,800.386234782652,815.95848214046,866.156630813334,845.602018475874,808.886111706419,742.629119726869,731.057510699926,751.035031438176,882.377867931024,819.640878384536,881.182914767498,807.372726186437,NaN,785.12985222329,887.097449028341,845.307646210226,868.870256716478,841.202458807299,985.416568695519,855.9300746743,840.830870358163,878.583833481643,NaN
165.204329616669,52.022356911825,185.043231292848,47.354764092736,144.172802502988,169.802303949862,159.021261938983,110.673222337327,168.032143180748,102.781382873629,173.566813574657,166.82500519214,200.782445757159,131.815763439837,102.297227373883,175.396780100452,175.015830459958,204.108098602228,100.198150613815,212.431847018028,171.390036967102,274.041598802348,249.045010767352,191.944162352218,114.519419724528,241.576911282418,196.598650045405,281.506667289932,218.050158066051,221.236628609332,143.989578998965,157.205254966242,242.422391473294,247.379724646609,211.133380043122,224.603923288565,260.162781856276,264.636420631091,235.383691419536,272.260441792134,326.88320394845,409.384052768973,320.916685984539,234.320622468763,268.109209314948,332.298633556859,366.260556380077,355.009393844018,271.982334123154,278.923579683385,346.904477367024,469.813413593834,489.344782812005,415.554906865917,424.377669680605,412.885333557649,489.952850099778,332.406278535777,337.223493613725,335.09957579994,356.847576419387,363.241301381106,525.640555897882,456.843678181464,387.81592491139,480.042632895224,563.221460954234,438.873648886382,423.572360965562,440.255309516793,439.352072586593,560.836489674289,507.349822113185,442.514575417792,547.101734180012,516.922251677405,529.293269515416,457.458761829275,489.44063178297,522.204220429229,471.955987606718,577.410668677539,493.76893733175,594.313621750424,512.197150718576,684.79787939038,576.395823078661,563.418732398101,712.423227274776,600.446497105844,616.952847785088,548.282445294184,733.686828854092,633.805049340228,570.057442890169,578.607063091435,630.533193122991,585.693254666069,597.344222826392,725.481009543574,722.514573086119,739.709508311482,774.290132712741,595.376815957347,757.678546538008,694.11376017187,602.862484280681,730.139047479095,634.397522819042,722.0409777094,823.545989272849,655.026468658643,738.481824036986,700.228459114518,828.340624860379,684.139412414876,661.799289762178,798.236839959975,828.562217284135,701.55362807533,671.119507406812,691.029516452514,869.59280073772,688.886186739261,713.908043541343,811.493332049152,710.070906469667,724.359642058171,NaN,728.775626287423,798.435734754626,899.349522469103,NaN,804.426975780271,832.191722062197,872.093203841344,857.127913547579,824.476270604789,741.690484111554,NaN,750.987977158572,894.186717582332,827.089068369186,887.700732807629,808.159519222213,NaN,784.502713568683,887.55369187012,846.683710648168,871.601001675625,842.657901353414,NaN,858.020867606806,844.095767079272,883.810373318931,NaN
170.614549367232,54.3336909836945,211.262412829855,44.737048987249,151.936658552564,173.604137187643,171.832932408383,117.461248803461,175.45119309843,110.251795745699,191.648418319281,171.83074302777,219.80170096701,160.600118067242,103.794085862193,181.976228507892,181.180059369607,220.705475372401,101.338950178727,220.568264454292,183.019814507498,284.878631570662,267.446031107388,199.964592759428,115.458597145264,249.494436717905,202.130314836431,285.78232373891,234.313495232641,228.532290042284,145.584795036492,157.391382335636,263.657149880865,252.253906410253,216.853181301033,230.011948646418,263.846281985577,271.370022237713,236.136036703877,285.00148124603,327.493551993637,425.636887165328,326.510825826311,234.543025178578,269.73612058427,344.522726766986,374.308553428035,367.236378124544,272.046282485194,279.402626682035,350.53839562415,484.103734502139,498.227499258336,439.714500937799,435.424066916579,416.217152427428,502.669745098579,333.188765235026,338.927227947404,334.728027685998,358.155820595726,NaN,527.556245340515,463.537721966342,387.94406007213,488.316440644474,566.261457457237,441.548104761493,423.806954438214,441.569845641951,440.119061462812,572.636262053394,515.073944604853,442.554582319639,553.113822958335,521.7711626254,542.56822508377,457.642379978449,492.863381073217,530.779813494411,472.364390478475,588.163888657452,493.902470872663,608.316314223518,512.932544064312,700.411480426403,583.930499630818,564.70097929038,736.333626525435,610.54088590615,624.269657776123,548.509041912036,765.48935333329,644.240657847043,572.170000473457,579.090058273981,638.48078927182,586.310047224992,599.148361095521,749.879194428941,738.8128986022,744.500348674266,822.853376896451,596.566076640214,772.838701124132,698.867237429409,602.58358819938,753.980304766975,635.109696063633,728.989212784593,832.671861041962,656.806630290439,742.81571090182,700.389717488558,828.056652922133,687.646380951406,662.016359119997,806.613830837542,830.347939559474,703.244366910733,671.507488404472,691.324324448408,876.322392792895,689.098699263171,716.853962233476,813.882877498747,710.519108231238,725.409428703413,NaN,728.938988279156,812.973115670599,899.548993856371,NaN,807.644404697703,843.262065760142,873.411132388633,865.708773444468,838.76349230479,741.259377658692,NaN,751.010866435304,910.301329913497,836.90477726794,894.443442373047,809.039600853542,NaN,784.188211766229,888.841730541459,848.341739084716,874.266887507708,844.386045976952,NaN,860.249415696561,847.220436299489,890.553366942373,NaN
175.57038556319,57.1449075384095,228.392842711128,42.6384336651853,160.037674216605,177.638120737515,181.622233755712,123.988487207726,184.115455694716,119.892335997696,208.892306694911,176.650138280493,NaN,170.492381351636,104.619322491482,187.720689891355,188.198461235669,230.26630645096,102.571971808268,229.464665108324,194.038527969354,291.500772590963,282.880434764001,208.810567175378,116.528390135696,258.181835374084,206.609666148718,288.951104463777,248.062203070415,240.114722007891,148.05947877425,157.260649572947,292.607569249664,256.647691206676,222.593390412649,235.644801288569,267.277351661601,277.267169801387,236.947811823931,296.010700446721,327.553168334846,NaN,335.212913282092,234.411248247599,272.432518252662,359.054809042257,380.345903080093,381.742955706703,271.915798023539,279.327303964701,355.583903758754,500.844398027638,503.419139325345,454.628330279898,444.21049732177,419.492825558195,519.111214102724,333.745394422948,NaN,334.703621877768,359.801381984662,NaN,531.898465168085,470.043135481165,388.249197208197,498.062817438657,571.776863471327,444.409265998363,424.243144870614,442.981350510215,441.317678238416,584.010633484605,522.452662210095,442.739256808971,560.271711823487,528.362130384724,559.539661389345,458.115196733791,497.120479278197,539.282377700814,472.201694432061,598.887745525051,494.736051602311,621.965446894742,513.63765482521,719.95886855165,592.935913328784,564.993908905748,NaN,620.291152667773,631.851441871933,548.630487690378,NaN,654.8815200998,574.394815080226,579.856143039628,646.145620017686,586.930082402778,600.771422490627,780.62832718578,756.945859387363,748.676479093781,NaN,598.045265963378,784.371492613635,703.4898677315,602.5673730706,781.542001883434,636.026724697234,734.109468710915,840.80691415187,658.599283214324,747.031023579461,700.463252246025,828.652325577085,690.77856935208,662.407703539371,812.893502789519,834.083689524554,705.331055895951,671.484206746577,691.50186432219,885.208653016056,689.159893521229,720.075241516327,816.309731398115,711.24608416168,726.137730343853,NaN,729.032960283065,830.57487014693,899.844804695484,NaN,810.757864609739,851.062354179164,873.598379437923,872.076283060334,848.252924457957,740.957444790395,NaN,751.156297758656,928.927061881903,848.718404643097,901.725066099525,809.833120080172,NaN,783.729363447533,890.352194202369,849.623149326643,876.68568054669,846.388149785573,NaN,863.128469908105,850.932371235615,898.419808130058,NaN
180.386567810612,59.9448122103287,245.838876217628,40.52871689336,167.791473250368,181.380437009239,190.13411129829,130.207048929834,194.016223862266,130.797717942398,219.749936765841,181.906834060056,NaN,186.034476848138,105.278043789346,192.756834902476,196.86353456438,238.258716098167,103.512092520375,239.828100065608,203.053051214857,295.394710773326,295.228430498414,216.916551029205,117.793153654941,266.826400802204,210.159984315422,291.006900077325,257.961234960432,260.0096233808,151.827616098562,157.441515325843,317.459491742192,260.644488742737,229.192418601626,243.409505477231,270.698696206718,282.307803057404,238.044074269781,308.04553258527,327.872879270072,NaN,349.607528026058,234.352314496056,275.98171058215,371.063530616206,385.69737789572,393.862670055857,271.914434836615,279.700662323263,360.982043008037,522.823411899263,506.771596961379,NaN,451.689673899326,422.239772231511,538.691603767958,334.502968169202,NaN,334.65451206131,361.431843064181,NaN,539.134563901284,475.87560557033,389.497221758017,510.424547741217,579.380029601478,447.534924962811,424.443156693765,444.658855863361,441.907724815973,594.061780694748,530.938284879635,443.102247492951,568.792538969237,537.021203852537,581.624849673717,458.494831201262,502.611815413538,547.578947518123,472.288286491294,609.438750348434,494.961628154319,634.594220784442,514.373188524014,NaN,602.7917285156,NaN,NaN,630.903530152226,639.238285811564,548.87492233337,NaN,666.254519929452,576.165382383374,580.383116760141,654.453213853536,587.801074476112,602.162490142344,NaN,772.020984751309,752.667265053149,NaN,599.826357589922,795.804518458106,707.620429419568,602.555982491471,800.398189773117,636.791005914372,738.092135567191,NaN,660.628714000466,749.98459593966,700.240971747547,830.287779666555,694.530102364748,662.791336922736,818.145969672639,839.66585872422,707.539150602555,671.683811587324,691.666753142656,897.268769089045,689.458154635409,722.89558563747,817.842849835848,711.989299561564,727.049076157149,NaN,728.958619794685,842.886316430531,899.66650102603,874.837936715592,814.349234448815,857.326380461208,873.411283770139,876.712986413041,855.520963946785,740.92045232033,NaN,750.989455231753,939.130818027702,858.400978792482,910.262778625292,810.448987571399,NaN,783.142039989759,892.695198799793,851.09073478184,879.370777159418,848.219052998327,NaN,866.11783252546,854.868170586586,908.799647322496,NaN
185.163727665393,62.6092667941669,265.961960871696,38.4918659521131,176.28702908806,185.089753700793,197.887655871897,136.36660909699,204.837889496524,142.874157728564,231.384006769608,187.466461717517,NaN,NaN,105.847011128692,197.280979275863,206.125010780453,247.159473389107,104.949093243907,250.251694472706,210.006606761201,298.028402301654,308.841131724896,222.10994170774,118.970269082019,274.498269172832,213.234492688397,292.335259045959,265.846187893947,288.944386605247,156.645177145693,157.195228767781,337.35841181852,264.168703550807,235.93719715886,254.334775185171,274.142611838516,286.406246411515,239.028119856897,322.318827669475,328.632805911823,NaN,361.633455464422,NaN,279.92164555664,387.524658159075,390.222616669258,402.957554974935,271.668769128237,279.884431099017,369.101771548677,NaN,507.280582662119,NaN,459.729016249367,425.312090737417,559.200488939592,335.039123821349,NaN,334.864740834348,363.159909227031,NaN,NaN,481.100656651248,389.773341545304,525.680254217822,NaN,450.510051436244,424.953172987523,446.777101343854,442.867657433161,NaN,541.607690139489,443.125565193066,578.22615454998,549.19687584884,616.321171542988,458.511947635658,509.224711014006,555.117724703281,472.49736476013,619.719206409748,495.510839041175,645.472447190295,515.1642325191,NaN,612.082625576351,NaN,NaN,641.505587547732,646.163548394736,548.631541959685,NaN,679.838349344216,577.927594204395,580.91873143467,663.521130890241,588.417536510689,603.643721289903,NaN,783.324497984722,756.824999323496,NaN,602.082449853051,810.354703004225,711.297530179669,602.620462568409,810.123914146275,637.723341215041,740.785267406393,NaN,662.742171215858,752.860417133203,700.448643523363,NaN,697.919772639199,663.067366387556,822.579670053902,847.401845599556,709.994258563684,671.924562620085,691.466210459407,917.90366134073,689.562338493572,726.010732906921,819.537967020973,712.611713565801,727.518789133611,NaN,729.28905707941,851.567866509788,899.520299686699,881.155781326313,819.229514027566,863.185469571944,873.312269243809,880.198825087551,861.358711847426,740.920766554091,NaN,751.142356818657,944.62110183657,865.033545224552,921.084573174721,810.674223577397,NaN,782.725798567144,895.402327801563,852.635631969946,881.419731079921,850.491603286131,NaN,869.620200242392,858.920744363763,922.19001663763,NaN
190.084682724688,65.6449974595801,NaN,37.7708754139848,185.725981517726,189.104825789122,205.219194817775,142.0872076579,213.579497180013,153.139274123518,246.858527310254,193.660241709124,NaN,NaN,105.773425134173,201.014907074352,214.965288871686,256.925765548103,106.201701254912,261.361808153512,217.642186872097,299.071813056943,325.314443452518,223.939003087007,120.353470254633,280.98980524381,214.412609419417,292.607352590467,271.942964301739,314.440671131413,162.962189461442,157.288473239206,NaN,267.582816597047,243.635800236872,266.751331763706,277.802271889972,289.606906624453,239.538159536635,332.961382345775,330.260351744458,NaN,375.633435360473,NaN,283.522361800923,NaN,394.584335361466,411.0698173227,271.625782962297,280.005562830688,379.187679647213,NaN,506.60881402305,NaN,467.66906967965,428.209299574181,NaN,335.658180626082,NaN,334.824988687264,365.031448727149,NaN,NaN,486.050910650623,390.374004718449,543.264419036064,NaN,454.140193833495,425.422313570266,449.05032796254,443.653735040835,NaN,556.577012662282,443.273774943472,587.325008288813,565.899861279409,NaN,458.908323910392,515.175695841711,561.372856427447,472.565834299986,630.52504630487,495.868512430637,654.536992440338,516.102801341473,NaN,621.195711818817,NaN,NaN,652.012743020789,652.278025062476,548.940292964848,NaN,696.084566742073,579.827815392368,581.740152825327,673.610477418131,589.462809198199,605.146946881634,NaN,794.898513293837,761.241709567656,NaN,604.080422721727,826.95938619588,714.640250165776,602.700096418477,814.911513286964,638.417822761546,742.771803162828,NaN,664.710911751191,755.172766944552,NaN,NaN,701.795126537617,663.677376143298,826.43520820375,NaN,712.477641663225,672.107636576041,691.636375083065,NaN,689.643625928534,728.999574519,820.875882865271,713.345441737793,728.050096594831,NaN,728.97617057888,857.894994500464,899.457355804476,885.764378264106,827.248483043627,869.690803159428,873.288522378345,883.091779979999,867.048974635207,740.790033235124,NaN,750.995693251202,948.594337272443,870.252973275086,936.306895253249,811.486719911827,NaN,782.029755381213,898.771831142933,854.459473295594,883.568806382181,853.105190169992,NaN,873.681542838889,861.824868447627,940.518027913395,NaN
195.22874169927,68.8548298369101,NaN,38.6923015139177,196.034389309731,193.183850249712,212.095295259278,147.394755405474,217.432450849285,160.087545787182,266.662455220998,200.157854233461,NaN,NaN,105.874632907616,204.376395022893,220.809266708425,266.543229965846,107.818628138994,271.647559269376,235.258106863777,299.36619276066,NaN,223.804176527833,121.889644965716,285.486055830216,212.34654948052,293.076236690909,278.554772197604,NaN,170.79724221892,157.332772878755,NaN,270.772273381443,251.117309579628,278.277045923176,282.001099421887,292.417262303617,240.723747923345,336.182606052806,333.826670164992,NaN,NaN,NaN,286.466130149614,NaN,399.250036876043,421.439777891845,271.764200614336,280.610981964524,388.200205705399,NaN,NaN,NaN,476.954562961452,431.203260854218,NaN,336.473386343759,NaN,335.122562064224,367.010342203493,NaN,NaN,490.617044032643,390.957596277287,560.100659820221,NaN,457.663478868726,425.65488737824,452.243008402119,444.362677907343,NaN,576.031507789718,443.535516568847,595.034158229407,588.241848801931,NaN,459.610906674639,519.489501540043,566.668394351126,472.691345080497,640.928930098645,496.624443787605,661.676918528023,516.637916251597,NaN,630.360642140942,NaN,NaN,662.648145953713,657.565669907769,548.588735172226,NaN,711.418561406104,580.999493038085,582.337852801091,684.187620727963,589.919597216554,606.553192343125,NaN,808.844173313453,766.017412790139,NaN,606.297336855665,844.700254190916,717.749153079981,602.652456319232,NaN,639.152950238712,743.763638556268,NaN,666.819489395488,756.916483554816,NaN,NaN,706.139407031305,663.970744870889,830.017891344987,NaN,715.356550578955,672.368232633081,691.839374609175,NaN,689.793872828981,731.902644649408,822.233471499066,714.082441994057,728.271530419632,NaN,729.014670479494,864.599393895613,899.322403592921,889.302537709717,842.850212831438,876.681107322932,873.978676060385,886.019822045484,871.823024964061,740.798562358392,NaN,751.029404726671,951.662482494401,874.344623007038,958.200389304338,811.597465487868,NaN,781.42919523362,902.897265287431,856.632314504201,886.046301467219,856.165594137707,NaN,878.531267585356,862.609527370642,960.087146919969,NaN
200.384596402643,72.1872029730539,NaN,41.4267955775584,205.737230860658,197.766447340341,218.756506367007,152.479007907715,218.242040042066,162.527290614531,283.286787202237,206.778641666111,NaN,NaN,105.860264948997,206.747099483875,222.273456384383,274.064927381494,109.539502148459,280.199273335837,NaN,299.480497578267,NaN,222.660831284466,123.626484330879,288.393553884911,214.38861204417,292.419992054534,286.328202745469,NaN,180.762188072506,157.414892209375,NaN,274.074592856077,259.092468512082,288.619613552717,287.205821987457,295.855710702636,241.75661320234,340.642850999365,341.081918906995,NaN,NaN,NaN,289.210672986469,NaN,403.914722344828,438.512872887256,271.674946668813,280.387534857808,393.417131539011,NaN,NaN,NaN,487.706914040671,434.329234477065,NaN,336.838369502763,NaN,335.152931481962,369.080607310156,NaN,NaN,495.015390936815,391.241289979311,574.365381413619,NaN,461.413870741102,426.303534978496,455.811423257263,445.318920360369,NaN,604.66752356209,443.970959453762,601.84616776433,626.347001281106,NaN,459.955644172394,522.900805583792,571.240815832196,472.690667784557,651.347936076137,496.841782207878,667.316401130655,517.726307500602,NaN,639.212559954505,NaN,NaN,675.683726257396,663.102788971186,548.579811149022,NaN,726.045580681787,582.394299521925,582.785154164174,693.34129190948,590.619618942978,608.33826840769,NaN,825.468657002058,771.868368235335,NaN,608.587162976534,NaN,720.668915156619,603.000863436109,NaN,640.124556466604,744.329977680966,NaN,669.128485665076,758.429316785121,NaN,NaN,711.107403537589,664.407809154344,832.898188983429,NaN,718.822510761036,672.66901846619,691.727358659753,NaN,689.839991440769,734.80841382259,823.420757151326,714.852821770065,728.374864166495,NaN,729.188845881264,870.808867181401,899.186944861735,892.737113703423,870.183708894916,884.594950730681,NaN,890.775963994932,876.751187131245,741.236768337283,NaN,750.99959441593,954.237289009423,878.066481881595,979.682025552158,811.982695940952,NaN,780.771377753789,908.253477159567,858.968770537074,888.021650544489,859.314405760358,NaN,884.414084295682,862.847653093163,973.792007799438,NaN
205.986486282225,75.6451693751008,NaN,45.7413075021477,211.75635235086,201.864764202226,225.673309208602,157.054151215722,220.127079223055,163.597544937635,296.437347615064,214.433940937518,NaN,NaN,105.809878570213,208.716834228537,222.024043007302,279.422394928671,111.052598058439,291.161685121669,NaN,298.418621852888,NaN,221.755729431294,125.59056977212,289.788047333968,222.398579725561,291.917224121352,297.183290221734,NaN,191.570989626631,157.361241369638,NaN,277.459837934473,266.788297502241,297.941278253166,293.210428687774,300.171312190029,242.845972998016,347.256520664227,352.620197712786,NaN,NaN,NaN,292.281951171786,NaN,408.73647221056,461.160608090623,271.404705957797,280.632228897666,397.256027688554,NaN,NaN,NaN,500.039318321973,437.302131786154,NaN,337.753370988926,NaN,335.713178559226,371.221780768979,NaN,NaN,499.020917459038,391.353976651624,584.865902828259,NaN,465.774907667702,426.832852984322,460.28193109262,446.037015134821,NaN,655.141818270108,443.734688800217,609.679585199499,688.16373361133,NaN,460.812520835984,525.618890338391,574.469902313501,472.807689303875,662.525273256096,497.418581675188,670.685416582071,518.308902036648,NaN,648.343749590311,NaN,NaN,691.233685380771,668.843193461097,548.672172318101,NaN,743.844318751504,583.700188451233,583.535546262224,701.352206290773,591.302424661909,609.619884370374,NaN,NaN,778.649783936084,NaN,611.140511740516,NaN,723.434543373217,603.030814751773,NaN,640.545155527553,744.706893002106,NaN,671.335381057356,759.809329601982,NaN,NaN,717.14366150557,665.084133523254,835.46726999689,NaN,722.49014025311,672.756296989231,691.714067930038,NaN,690.088080081037,737.783487376739,824.332136933715,715.590481239482,728.29384236156,NaN,729.41202197638,878.201937022768,899.131837870554,896.586108498147,910.072226274622,893.488420354275,NaN,898.228009947478,881.384268017338,741.374474078512,NaN,751.166067446701,956.823861873931,881.409563222793,NaN,812.45943620927,NaN,780.055789447165,913.831052773536,861.768975563643,890.080617343005,863.01079466063,NaN,891.631372593493,862.797137734398,982.745745220901,NaN
211.212647254656,79.5343037193404,NaN,50.7686434844012,NaN,206.457863819136,233.221248778837,160.539295405063,NaN,164.13787819353,NaN,222.643263741493,NaN,NaN,105.847297998911,210.417419696695,221.095742518214,283.325133383277,112.984690462732,306.334555916778,NaN,297.398093513518,NaN,223.168500349818,127.703123712612,290.618980545603,244.411604597581,291.190417571669,313.637682726397,NaN,202.674691263212,157.481850991476,NaN,281.422891570125,274.444209362468,307.417588464623,300.830821945995,306.350349408423,244.493623508695,357.697380820303,361.352677893242,NaN,NaN,NaN,295.645032287955,NaN,414.02317186748,NaN,271.442668520602,280.826241560024,400.194685664584,NaN,NaN,NaN,516.121014651505,440.502147692128,NaN,337.915691678558,NaN,336.43307146282,373.712228273906,NaN,NaN,503.189994821042,391.551780738,593.883091450977,NaN,470.80031281605,427.399831192845,465.86034549562,446.700063554436,NaN,NaN,443.92787650252,617.9920504936,NaN,NaN,461.351824128352,527.951767727777,577.194120378792,473.002934189503,NaN,498.022539563734,673.438381466167,519.233640312491,NaN,658.291078298413,NaN,NaN,707.349876021283,676.897372204318,548.574392375845,NaN,NaN,584.686603685236,584.020249678067,708.874600470141,592.114274263609,610.83546748149,NaN,NaN,786.845430237359,NaN,613.624163701714,NaN,725.474162027003,603.336198009945,NaN,641.392836404113,745.174214419524,NaN,673.663945613738,761.219642725524,NaN,NaN,724.700276919466,665.824764922181,837.626391021231,NaN,727.151339233047,673.047204351725,691.868998396149,NaN,690.101979671477,740.477602285644,825.336826003231,716.655417369759,728.236472383716,NaN,729.130845481357,886.239954994495,898.73702406336,NaN,936.861625122244,903.795595381436,NaN,908.940599590995,886.180518303286,741.833815629198,NaN,750.964346167702,959.416841236143,884.496917384852,NaN,812.694052088164,NaN,779.368246221255,921.360018052915,864.806262957189,892.108874747283,867.25086590362,NaN,900.032492845186,862.878677542075,989.77520620774,NaN
