140.250164995637,390.374576430019,91.3494262949916,103.050198141873,NaN,NaN,NaN,347.209153433622,138.893177861188,NaN,NaN,NaN,NaN,238.924573129176,218.209521707865,NaN,NaN,278.765806087308,301.675312256778,NaN,NaN,320.091541086683,NaN,NaN,409.263636603769,NaN,297.549873790519,587.40420983096,386.563921987929,327.56805596801,376.016109744028,NaN,NaN,524.11564780733,NaN,NaN,414.451799166762,NaN,NaN,604.489734683683,NaN,520.401899113792,623.51376623558,NaN,556.470542253323,569.209163329703,NaN,853.4509343153,657.771863735105,NaN,NaN,898.358132738488,908.511860518069,NaN,NaN,768.234580938721,NaN,NaN,808.327926824267,NaN,NaN,864.37907333739,NaN,778.326669417986,NaN,NaN,834.520460972368,NaN,NaN,922.463930956582,NaN,NaN,974.431103309198,927.16088639648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.447836263586,433.393988311293,96.1330501859356,107.766206385843,NaN,NaN,NaN,373.976226664161,142.006082950834,NaN,NaN,NaN,NaN,250.988479629082,234.448498104052,NaN,NaN,285.752105805444,314.599577135125,NaN,NaN,320.737165563126,NaN,NaN,425.795482865693,NaN,297.791275199758,605.667201665974,393.369338797639,326.861822397996,381.527186171259,NaN,NaN,535.049629048899,NaN,NaN,414.393603392891,NaN,NaN,621.369160538604,NaN,521.938649249745,638.930139182912,NaN,560.55037923418,575.809168156469,NaN,882.707584658767,686.556601480158,NaN,NaN,946.779880490271,948.093275897201,NaN,NaN,784.119178257114,NaN,NaN,814.274819988339,NaN,NaN,874.019114393307,NaN,778.129133278989,NaN,NaN,836.586686904397,NaN,NaN,928.534901755787,NaN,NaN,986.888067804705,930.149262989173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.664130634075,479.447409997224,101.394534918719,112.497783802307,NaN,NaN,NaN,409.108704672752,145.483687290289,NaN,NaN,NaN,NaN,262.889374531737,252.983140127992,NaN,NaN,292.729842401561,325.805558813064,NaN,NaN,321.174161800491,NaN,NaN,440.464575872566,NaN,298.099521502517,624.578750884823,399.963635235831,326.336188406698,386.818424020501,NaN,NaN,545.056727164381,NaN,NaN,414.319433365616,NaN,NaN,641.622235807452,NaN,523.12607353809,653.754645769079,NaN,565.605498232065,584.123957477076,NaN,925.344954587,712.814709964351,NaN,NaN,992.056358805002,990.714004302066,NaN,NaN,800.862366722074,NaN,NaN,819.269869372201,NaN,NaN,884.058135243936,NaN,777.929013323017,NaN,NaN,838.68814731727,NaN,NaN,934.61328687086,NaN,NaN,NaN,933.481601123669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.443977992614,520.038279043542,106.645282644203,117.731456055989,NaN,NaN,NaN,451.392180170778,148.002640926035,NaN,NaN,NaN,NaN,272.78936605567,270.987414927406,NaN,NaN,299.933433926208,335.86145911059,NaN,NaN,321.519316213655,NaN,NaN,454.495562599546,NaN,298.186949507731,640.864289218421,406.572582021033,325.597921432922,392.946097788616,NaN,NaN,554.031276221343,NaN,NaN,414.418695856464,NaN,NaN,663.843334654603,NaN,524.289669900237,664.435206756683,NaN,571.977332444068,595.085663570774,NaN,985.004569646661,737.937063771917,NaN,NaN,NaN,NaN,NaN,NaN,818.548430101712,NaN,NaN,824.291140715791,NaN,NaN,893.599490766106,NaN,777.640512506702,NaN,NaN,840.8400744354,NaN,NaN,940.509386354406,NaN,NaN,NaN,936.164063217452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.226422681537,548.325728598494,112.071722570028,122.364238868424,NaN,NaN,NaN,495.363965094814,150.796935808279,NaN,NaN,NaN,NaN,281.267333596037,287.86022955983,NaN,NaN,306.515746620681,344.673848084398,NaN,NaN,321.966769518014,NaN,NaN,469.181410319663,NaN,298.363194748315,654.300717955073,413.035146508883,324.963115769783,399.746173724281,NaN,NaN,561.006036896799,NaN,NaN,414.34314891427,NaN,NaN,681.198019359467,NaN,525.609540129253,670.273276865839,NaN,579.84917936892,608.056905218025,NaN,NaN,765.714344886416,NaN,NaN,NaN,NaN,NaN,NaN,837.895838054877,NaN,NaN,828.374218235006,NaN,NaN,902.700865027085,NaN,777.665452880391,NaN,NaN,843.238909517312,NaN,NaN,946.781777749317,NaN,NaN,NaN,939.268397076123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.67135092045,NaN,117.757705294522,127.778869797791,NaN,NaN,NaN,529.723164853215,153.529869211102,NaN,NaN,NaN,NaN,288.787788723612,301.614558875645,NaN,NaN,311.89801099677,352.942996030062,NaN,NaN,322.40632440467,NaN,NaN,485.393090055432,NaN,298.343020182101,665.95910963168,419.412157035343,324.355623667697,406.668292500049,NaN,NaN,565.734470364105,NaN,NaN,414.213415167239,NaN,NaN,694.467894045503,NaN,527.142283761513,673.907792008948,NaN,589.57699241135,624.909644365911,NaN,NaN,793.729289159168,NaN,NaN,NaN,NaN,NaN,NaN,857.984701626275,NaN,NaN,832.541756822424,NaN,NaN,910.78995089725,NaN,777.482912931617,NaN,NaN,845.6648549263,NaN,NaN,953.623588798207,NaN,NaN,NaN,942.358474664497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.088295797648,NaN,123.843288188286,133.253755460489,NaN,NaN,NaN,550.964831397346,155.660737034424,NaN,NaN,NaN,NaN,295.841217816474,313.348200714168,NaN,NaN,315.594167798567,360.655316036372,NaN,NaN,323.503530572993,NaN,NaN,502.481255742762,NaN,298.561946408503,675.935020447229,425.785419976911,323.490188003722,414.810306823763,NaN,NaN,568.349498374081,NaN,NaN,414.230336002274,NaN,NaN,709.436623437747,NaN,528.413586202062,677.755850165286,NaN,601.472330919305,646.251134398027,NaN,NaN,822.211240283401,NaN,NaN,NaN,NaN,NaN,NaN,877.019619893289,NaN,NaN,836.405748800982,NaN,NaN,917.471446231663,NaN,777.357217989321,NaN,NaN,847.988516008871,NaN,NaN,961.154845333841,NaN,NaN,NaN,945.102224330791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.070686793618,NaN,130.187035501434,138.898082502566,NaN,NaN,NaN,568.211141647909,157.963521392814,NaN,NaN,NaN,NaN,303.198304337279,323.879055822434,NaN,NaN,319.320118315449,367.970548841819,NaN,NaN,325.299870626379,NaN,NaN,519.294254659015,NaN,298.505499614562,684.415361754332,432.465209040865,322.836366117845,422.702224350893,NaN,NaN,569.510900665343,NaN,NaN,414.231418715459,NaN,NaN,727.254161377762,NaN,529.92050992341,682.987163236115,NaN,615.727211166137,672.245149302042,NaN,NaN,856.230165216186,NaN,NaN,NaN,NaN,NaN,NaN,892.76476291212,NaN,NaN,840.135005119925,NaN,NaN,922.296203243135,NaN,777.243441387193,NaN,NaN,850.388964319354,NaN,NaN,970.002875680033,NaN,NaN,NaN,947.543100757673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.153272446697,NaN,136.885748892053,144.810093132724,NaN,NaN,NaN,NaN,159.955648206091,NaN,NaN,NaN,NaN,310.291975691023,332.711742742344,NaN,NaN,324.430579254075,374.769219140847,NaN,NaN,327.226198766261,NaN,NaN,534.080418725515,NaN,298.372384418368,692.417261553345,438.909150064799,322.110421658299,431.743222335784,NaN,NaN,569.608634019011,NaN,NaN,414.235602655262,NaN,NaN,747.807956311107,NaN,531.632550669042,689.542844021238,NaN,632.723390450138,696.352322092242,NaN,NaN,898.73422316911,NaN,NaN,NaN,NaN,NaN,NaN,906.436390342907,NaN,NaN,843.665872553197,NaN,NaN,925.273317725794,NaN,777.027343631696,NaN,NaN,853.104259102791,NaN,NaN,980.911870028394,NaN,NaN,NaN,949.817310970498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.067009204429,NaN,143.854404834883,151.2891144529,NaN,NaN,NaN,NaN,162.058078942332,NaN,NaN,NaN,NaN,315.301436426859,341.062570140422,NaN,NaN,332.274188861398,381.477045293801,NaN,NaN,329.767730683732,NaN,NaN,547.553976254111,NaN,298.611497182041,700.949509500001,445.821594156286,321.480271000544,440.596628963707,NaN,NaN,569.155605460213,NaN,NaN,414.236092150666,NaN,NaN,769.673295252001,NaN,533.95886096146,698.042375725409,NaN,653.653684566651,717.90379313449,NaN,NaN,939.874891912845,NaN,NaN,NaN,NaN,NaN,NaN,921.075807195041,NaN,NaN,846.636262916735,NaN,NaN,926.613555441989,NaN,776.859599374621,NaN,NaN,856.008263875525,NaN,NaN,993.999175317486,NaN,NaN,NaN,951.570406255283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.505719254869,NaN,151.024068252923,158.663059369303,NaN,NaN,NaN,NaN,163.960012521289,NaN,NaN,NaN,NaN,319.479537994233,348.8020105925,NaN,NaN,344.149360687881,387.663925030509,NaN,NaN,333.272244348878,NaN,NaN,559.513130610203,NaN,298.221631073508,709.888901610457,452.41934475618,320.611047606567,449.341944116679,NaN,NaN,568.512677650769,NaN,NaN,414.172543603823,NaN,NaN,789.863158617494,NaN,536.288391115979,708.501217343968,NaN,678.872931210439,741.694710660738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,940.130483822622,NaN,NaN,849.61008575827,NaN,NaN,926.959260850887,NaN,776.792143936885,NaN,NaN,859.066483725594,NaN,NaN,NaN,NaN,NaN,NaN,953.209591040666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.510663101893,NaN,158.68096021098,166.627684768973,NaN,NaN,NaN,NaN,165.682210217972,NaN,NaN,NaN,NaN,324.479157647824,356.161361095944,NaN,NaN,361.698959281571,393.776743318006,NaN,NaN,337.369848920418,NaN,NaN,570.857102597309,NaN,298.468596990789,720.489277417286,459.634066499557,319.997331500279,457.820727230042,NaN,NaN,568.14820688668,NaN,NaN,414.059214493362,NaN,NaN,808.675061939537,NaN,539.270382934914,721.037640312883,NaN,705.245386667701,768.005316123703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,966.249684475679,NaN,NaN,852.554052026546,NaN,NaN,926.584654622552,NaN,776.660872970792,NaN,NaN,861.806788900161,NaN,NaN,NaN,NaN,NaN,NaN,953.687436308789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.212388215517,NaN,166.833030452721,174.968276718474,NaN,NaN,NaN,NaN,167.311361264266,NaN,NaN,NaN,NaN,332.567698268335,363.463859484389,NaN,NaN,385.126723559747,399.568934298429,NaN,NaN,341.054734258021,NaN,NaN,582.509712494881,NaN,298.113214156281,732.51765223591,467.183940885082,319.486009502167,466.51044957519,NaN,NaN,568.811777513834,NaN,NaN,414.243806838997,NaN,NaN,829.18807921934,NaN,543.06305533365,734.94812138424,NaN,729.175240350256,793.550394813631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,855.329511785976,NaN,NaN,925.749772097624,NaN,776.75610530734,NaN,NaN,865.116361453623,NaN,NaN,NaN,NaN,NaN,NaN,953.819952709849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.270698128471,NaN,175.258085155856,184.817180576013,NaN,NaN,NaN,NaN,168.940127571507,NaN,NaN,NaN,NaN,343.528556383635,370.56396694368,NaN,NaN,415.6206526624,405.244463503888,NaN,NaN,345.23770927599,NaN,NaN,595.594166886103,NaN,297.95049741254,NaN,475.105060328484,318.780713886987,474.855424651492,NaN,NaN,570.324192324057,NaN,NaN,414.324627400592,NaN,NaN,855.193304146359,NaN,546.603620290575,749.899802111568,NaN,748.131768751232,819.373167224448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,858.277988477374,NaN,NaN,924.958806390114,NaN,776.438599472414,NaN,NaN,868.655845037684,NaN,NaN,NaN,NaN,NaN,NaN,953.843126969658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.726160863246,NaN,183.850645941539,196.062804908911,NaN,NaN,NaN,NaN,170.531684264147,NaN,NaN,NaN,NaN,360.04757064723,377.548955770989,NaN,NaN,451.340596582177,410.783984278556,NaN,NaN,349.525066355409,NaN,NaN,610.727468350376,NaN,297.719264571281,NaN,483.407740984085,317.768667918462,482.262409280913,NaN,NaN,573.267968840075,NaN,NaN,414.01336467013,NaN,NaN,888.75616928447,NaN,550.547300121478,764.735645966269,NaN,762.866513800934,849.543967495903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,861.249003420302,NaN,NaN,923.802574473661,NaN,776.284006534262,NaN,NaN,872.211986808318,NaN,NaN,NaN,NaN,NaN,NaN,953.887694239853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.840015416225,NaN,193.459924216497,208.903515611106,NaN,NaN,NaN,NaN,171.962737730972,NaN,NaN,NaN,NaN,382.839226637981,384.585238704824,NaN,NaN,487.689222512433,416.047344721342,NaN,NaN,353.618122577249,NaN,NaN,629.2622283624,NaN,297.551834927876,NaN,492.100942376679,317.022034027163,489.415141757005,NaN,NaN,577.894115326654,NaN,NaN,414.08908761727,NaN,NaN,NaN,NaN,554.538612159199,778.13834958872,NaN,775.429484196643,888.755379582341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,864.5831111583,NaN,NaN,923.269574157039,NaN,776.404883105925,NaN,NaN,875.870322739762,NaN,NaN,NaN,NaN,NaN,NaN,954.113372968755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.756117273054,NaN,202.777036207542,223.734677935603,NaN,NaN,NaN,NaN,173.530122568582,NaN,NaN,NaN,NaN,412.056555004018,391.648699072675,NaN,NaN,518.138557731171,421.317507009289,NaN,NaN,357.531590475169,NaN,NaN,651.230746528278,NaN,297.07501831294,NaN,501.113071227835,316.447787797153,495.96019744647,NaN,NaN,584.706697077287,NaN,NaN,414.046035329364,NaN,NaN,NaN,NaN,558.273705895989,789.901542010721,NaN,786.998536650058,929.621422868993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,868.24825574913,NaN,NaN,923.472180234456,NaN,776.152092699733,NaN,NaN,879.866413360127,NaN,NaN,NaN,NaN,NaN,NaN,953.991633804127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.156853951411,NaN,212.800378568493,240.687569668402,NaN,NaN,NaN,NaN,174.842178845691,NaN,NaN,NaN,NaN,446.664231922233,398.648853529411,NaN,NaN,539.901340567985,426.380966282026,NaN,NaN,361.782493958349,NaN,NaN,674.295394275608,NaN,297.083726302902,NaN,510.573756094194,315.645679384436,501.754110474561,NaN,NaN,593.628846293582,NaN,NaN,413.923086514805,NaN,NaN,NaN,NaN,561.74257220497,800.867364191521,NaN,799.938391253234,967.782184957013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,872.306217891292,NaN,NaN,923.854564822478,NaN,776.221661481641,NaN,NaN,883.952941924643,NaN,NaN,NaN,NaN,NaN,NaN,954.273858359548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.246281912211,NaN,223.007887764526,258.360276331695,NaN,NaN,NaN,NaN,176.345960511686,NaN,NaN,NaN,NaN,482.869045975219,405.521673758508,NaN,NaN,557.926712790838,431.636586652605,NaN,NaN,366.405319645905,NaN,NaN,691.633167327678,NaN,296.304569091556,NaN,519.630365038793,314.911950137477,507.459636088623,NaN,NaN,605.442971019737,NaN,NaN,413.649411349233,NaN,NaN,NaN,NaN,564.470210207029,811.172362126617,NaN,814.904004379777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877.447063332499,NaN,NaN,925.421168470176,NaN,776.040386779782,NaN,NaN,888.152832662938,NaN,NaN,NaN,NaN,NaN,NaN,954.220415428824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
