167.646450824657,151.515760085497,115.61536797218,98.930131960847,173.165986576789,201.865480073296,135.385266784312,93.2847665332751,124.829333692126,261.601563497424,245.573926360156,173.901889486791,253.976820890963,267.545978155185,244.921834858763,307.49275271506,336.515000161184,440.780090692471,345.20230842388,390.942688409391,378.416751275869,410.793231544908,435.81591719053,372.299086730598,493.552605688308,563.761355778221,437.425984348241,587.88636079525,562.200474345623,501.688050107644,546.32815313664,704.571335996946,535.217352330631,714.959900224696,546.912485582873,646.593869617554,594.847960665631,574.921259056058,630.692580296144,671.113620586386,713.444515678984,816.076475959257,715.544269444343,683.144670312711,837.835041490107,674.149335091716,899.311289649691,755.560243439963,NaN,787.952296942971,828.718355756858,730.201354472228,983.801201747853,888.358479352144,761.234591523591,986.317690745715,964.926063797404,977.645677633085,NaN,NaN,NaN,954.957154643749,921.494769413014
172.320489296352,158.027735295072,129.271167770445,112.030696592027,194.186810922462,209.813712922826,138.73433170686,93.2706663547787,NaN,271.646943301104,251.411826411498,174.732575456049,256.287444162463,273.625569310038,246.582834010761,310.779591666753,340.619893176193,455.849306390342,349.539496520336,415.168959350214,378.896742872992,419.249460016143,440.086300352602,372.752592269798,511.091791620402,570.590472359808,437.578235408334,592.918190275611,566.838836938623,506.815880634616,557.453948173984,723.698624421289,536.136224034681,733.511918427452,547.8522172441,654.334424843856,597.173012578045,575.293349117751,631.634517767771,678.356208089159,NaN,819.035144020413,717.883052450806,684.048697684749,851.06401329109,674.363414505173,NaN,758.573287471966,NaN,791.310145623336,838.37873279127,NaN,NaN,893.89802987916,765.695022986429,NaN,985.262774210411,983.831933603977,NaN,NaN,NaN,965.985951526993,923.046771418338
177.186410325298,164.961029386334,141.955176679795,135.568682933412,229.623700310576,217.682035121388,143.486936196343,93.3597554120133,NaN,279.468376052326,257.677471040278,175.902316337502,258.616794346824,278.925086020567,248.488841141544,313.756113416433,344.714508367306,469.884249958053,357.552247987387,431.96397675756,379.003058219788,431.586421082701,444.751925846185,373.376304908023,526.973192075321,579.404858946113,438.084051003276,597.951356356736,570.47532353132,512.783905093887,569.521247371089,NaN,537.514172086911,751.750498969247,548.78519029039,663.12080880548,601.269630410359,575.468838853271,632.685839577062,685.580524567209,NaN,821.474863305534,720.288563699411,685.057829374595,NaN,674.621127478186,NaN,762.122786548839,NaN,794.066352420906,845.896978379613,NaN,NaN,899.843146455438,770.822878575603,NaN,NaN,990.520537134261,NaN,NaN,NaN,977.784786399641,924.595591631738
181.606568535266,177.33177305013,150.934570958242,163.155875225484,267.023043665008,226.316068221169,149.490501080895,93.479845754012,NaN,288.344374100716,264.075910493497,177.487585097291,261.190100089795,283.512376322093,250.960517694209,316.438615629424,350.065125947079,485.008401495245,373.605783734283,444.39590809035,379.330285702276,449.770430476766,447.887143080253,374.479620719751,537.140386237693,589.926976762369,438.474753067675,603.633985318717,573.901203029902,519.710991161636,582.669413331149,NaN,539.222699247259,NaN,549.488761690247,672.856154013226,609.550849635085,575.790023052452,633.710936332909,692.148347107462,NaN,NaN,722.503766024381,685.316184012764,NaN,674.44780855046,NaN,765.4918953339,NaN,797.034885192096,851.636631404866,NaN,NaN,906.463603782784,776.696126996701,NaN,NaN,NaN,NaN,NaN,NaN,988.144264954353,926.296241969181
186.451058967054,200.35101911157,157.45348108967,NaN,NaN,235.739900199196,156.748604836069,93.3158711967797,NaN,302.223966985264,269.154382961569,179.043743492964,264.164707310269,286.718160698107,253.343062309903,319.262691240957,356.692140187282,502.673859996241,399.897071053415,454.692725261312,379.366973197538,468.521864591172,450.033714289966,374.925813281452,543.489475185936,600.531772150963,438.42262430744,609.673064200667,576.439928741727,527.112349684357,595.823649643435,NaN,541.697133788097,NaN,550.603819368962,682.465654112982,624.188252523078,576.193532782168,634.743072527052,697.932256680592,NaN,NaN,724.555901154641,686.207419048595,NaN,674.795915200429,NaN,769.326246218938,NaN,799.71797835828,856.038500333926,NaN,NaN,914.292885556107,783.363784739741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,928.118349578075
190.918096194781,236.714100554048,162.827225467874,NaN,NaN,246.425419505185,166.450850774784,93.3975703862179,NaN,314.969298162184,273.329189706523,180.851796083909,268.062818664045,289.955775480233,256.702291387352,321.370812343714,364.677704296245,NaN,430.917380962496,464.70083410189,379.593559229959,486.470309208097,451.270618324568,375.799011469289,547.713841799166,610.232527007526,438.856798277972,616.606816609573,579.041312175792,534.620581880624,609.124262068499,NaN,544.496447154798,NaN,551.344820413867,691.250927692268,649.111611450217,576.405568459568,635.816901572518,702.640318347607,NaN,NaN,726.298548888096,686.403520129612,NaN,674.643114624786,NaN,773.367749707219,NaN,801.923257080385,859.169016878514,NaN,NaN,924.198591092165,790.637416546448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,930.139468466306
195.795663669609,NaN,167.511759858608,NaN,NaN,257.203212842677,179.834087310947,93.4538862608757,NaN,319.413655773118,276.621717398372,183.019338819168,272.2354091701,293.100564058997,260.380018128466,323.618008685039,373.228740379614,NaN,449.445810380929,475.726797070649,379.617211343798,503.541287799369,451.319018008097,376.708203279355,550.252766318824,NaN,439.031448159048,624.210543408024,581.798149756595,542.3834685533,622.112586997121,NaN,548.765739486557,NaN,552.347771749043,699.177735623559,687.905564309131,576.720149461048,636.73024007225,706.476423193166,NaN,NaN,727.734040434253,686.964706150739,NaN,675.120679957298,NaN,777.456344688759,NaN,804.154084462085,861.413582149548,NaN,NaN,938.30524303664,798.664894920952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,932.122141867086
200.867607960837,NaN,172.011611610453,NaN,NaN,268.204371900475,195.741649208267,93.369004157735,NaN,321.375785579839,278.899033655397,185.552308590346,276.209843235311,296.650402100835,264.609775739692,325.749015690126,381.410571444036,NaN,462.881753673651,488.11516358137,379.713530765402,514.271155278226,451.4200749218,377.699588607117,551.956167251484,NaN,439.439023732656,631.904058263776,584.45633199076,549.415896937792,633.672785292133,NaN,554.236867112705,NaN,553.415616629608,705.976471606366,714.80895090197,576.869162931853,637.45067639373,709.868534323148,NaN,NaN,728.846171384956,687.107852627442,NaN,675.063236555486,NaN,781.252228191606,NaN,806.570273347926,862.627511885009,NaN,NaN,957.109045849032,807.179908831271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,934.159170939223
206.146885134777,NaN,176.608096753713,NaN,NaN,276.408041435034,213.549494170856,93.4166252238366,NaN,322.449240531671,281.322623374971,188.484996356291,278.91799241098,301.552922376898,268.655054919329,328.060314895447,388.102490973081,NaN,471.526636797711,NaN,379.87478511841,520.290481114196,450.711663696294,378.55380850395,552.852805183441,NaN,440.208095394636,639.390019646636,587.449482386248,555.844332190258,644.138440857476,NaN,561.10249275044,NaN,554.792282619307,713.031844257051,732.017743702779,577.180193903256,638.333834373546,713.164004837869,NaN,NaN,729.764940611048,687.438382880085,NaN,674.95268178454,NaN,785.155968095996,NaN,808.940726515516,863.381356364238,NaN,NaN,975.637307932493,815.899149730091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,936.211467883524
211.424598242,NaN,181.474065900378,NaN,NaN,283.671383028969,231.997374550457,93.7905144079767,NaN,322.810773306,282.677653128482,191.353864573676,282.14984278423,308.150239244099,272.284492376226,329.88266700714,393.59670123214,NaN,NaN,NaN,380.106223172979,523.828134506707,450.092709280251,379.753557399283,553.571554697304,NaN,440.291994932545,646.253791933614,590.08307449289,561.493837218906,653.13135464542,NaN,569.59477469096,NaN,555.687772602788,720.992853460931,748.725885624213,577.555761395411,639.447094585242,716.937691290779,NaN,NaN,730.336814965725,687.80095763106,NaN,675.095296518954,NaN,788.352263503473,NaN,811.802125543025,863.73718676801,NaN,NaN,987.319408359655,824.298701306537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,938.556944920411
216.484403362068,NaN,186.945786401577,NaN,NaN,293.604567873669,248.189698304085,93.5309291092932,NaN,NaN,284.344226388085,194.809219120371,286.509879682652,317.6497893715,275.265482535915,331.795994110946,398.230713469292,NaN,NaN,NaN,379.95844105709,524.816835259357,449.204445414618,381.021960376131,553.85767898049,NaN,440.876380062436,652.385363886807,592.150043196426,565.721817464837,660.099283171978,NaN,578.952897168681,NaN,557.087756442102,730.668568139748,NaN,577.596428131197,640.095633801114,723.325055350345,NaN,NaN,730.442842225399,687.955652812896,NaN,675.20406830683,NaN,791.390634603781,NaN,814.76219866486,863.584881437534,NaN,NaN,NaN,832.256265054139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,940.974000174505
221.703216664844,NaN,192.336238249309,NaN,NaN,NaN,259.283440141785,93.6381183387136,NaN,NaN,285.127213430222,198.421767834646,292.615139565559,326.39542896923,277.91705763334,333.691992141031,401.376741753261,NaN,NaN,NaN,380.340661234678,524.899123818425,448.322229985223,382.188490395674,554.35547170601,NaN,441.599192385903,658.499504499853,593.334267277267,569.364859332178,665.597345012243,NaN,588.391940583727,NaN,558.000317844612,742.502199169561,NaN,577.83270267956,640.805117608388,733.947880238919,NaN,NaN,730.510443305533,688.101566170519,NaN,675.489628789562,NaN,794.561909484116,NaN,818.272368024744,863.423647987437,NaN,NaN,NaN,839.078466904118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,943.478901992321
226.84375798617,NaN,198.325279385098,NaN,NaN,NaN,267.60069969666,93.4063435455158,NaN,NaN,285.993077663546,202.659090279416,301.637823178634,331.464533975375,280.103619463959,335.480010420779,404.058407829492,NaN,NaN,NaN,380.300934131025,523.471904357961,447.302258222731,383.647907902275,554.98166108184,NaN,442.25567398345,664.13761852138,593.678604205546,572.487695638959,669.817387176157,NaN,596.369210563245,NaN,559.158620367268,755.283400433406,NaN,578.31284283999,641.291138254972,749.786769077192,NaN,NaN,729.663626492823,688.294075875277,NaN,675.587327777587,NaN,797.182811110226,NaN,822.842773869564,863.12091787616,NaN,NaN,NaN,845.411464426057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,946.336340621715
232.040272125802,NaN,204.838630371508,NaN,NaN,NaN,274.785774004001,93.4177921600214,NaN,NaN,286.688035260562,207.15051390399,313.733769839197,335.591394238346,282.467400225018,337.261689996222,406.14924881977,NaN,NaN,NaN,380.083845816014,522.133496400004,446.387421903465,385.620341300629,555.514900248567,NaN,443.28593619495,671.323278167105,593.811829767266,575.088760037766,672.418221038399,NaN,604.283017454571,NaN,560.483760728071,766.954540078022,NaN,578.153651457187,642.32655898149,772.884758962133,NaN,NaN,728.207730027357,688.57138251592,NaN,675.58433426203,NaN,799.588158075609,NaN,828.136650400398,862.386178859944,NaN,NaN,NaN,850.780054761577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,949.005825451192
236.862367740043,NaN,212.086624450714,NaN,NaN,NaN,282.612414092585,93.4168032531504,NaN,NaN,287.208207236816,211.878917061682,331.17596205721,339.253493657184,284.071469229636,339.230553184045,408.110802468616,NaN,NaN,NaN,380.123544166706,NaN,445.548894457531,387.187467095316,556.670530486412,NaN,444.115238242386,680.225780273193,594.094376746157,577.597692378688,675.017549640788,NaN,612.126462144523,NaN,562.132054588709,777.062793838154,NaN,578.337714672463,642.784325091685,801.446135885512,NaN,NaN,725.887152376628,688.73524982374,NaN,675.76623198109,NaN,801.872690859621,NaN,834.43477669677,861.657147097752,NaN,NaN,NaN,855.559286663928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,952.123663327939
241.368962179849,NaN,219.441274541645,NaN,NaN,NaN,292.267223204496,93.4932174010278,NaN,NaN,287.502433391421,217.077341506534,353.676549720385,343.465746058278,285.862330066775,340.524247065352,410.088529597028,NaN,NaN,NaN,380.162742411659,NaN,445.099086730821,388.825241423049,558.091052207961,NaN,445.418717559915,691.814500041986,595.585937832621,579.157315832421,677.664617869662,NaN,620.831895066161,NaN,563.508260153933,786.684499911072,NaN,578.651709814044,643.570605550875,NaN,NaN,NaN,723.07092791208,688.776392434846,NaN,675.982484405782,NaN,804.212028365877,NaN,841.793566075836,861.371618611932,NaN,NaN,NaN,859.523457656301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,955.094504913448
245.729041207568,NaN,227.600447816952,NaN,NaN,NaN,306.543926765495,93.629487301534,NaN,NaN,287.58766614862,222.688490576321,374.012327418385,348.338995777744,287.31011731784,342.061479670187,412.535493871911,NaN,NaN,NaN,380.278496735725,NaN,444.450936133884,391.197590637148,559.568282998294,NaN,447.239065089283,NaN,598.45117166546,581.052944554489,682.11534932057,NaN,630.043479068787,NaN,565.26163243511,NaN,NaN,578.720204896262,644.340794372411,NaN,NaN,NaN,719.975806777687,688.741787515136,NaN,676.106955983118,NaN,806.333151582693,NaN,848.776133854404,861.879403639134,NaN,NaN,NaN,862.85273342664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,958.361713574659
249.696778303737,NaN,236.419110419648,NaN,NaN,NaN,327.714039527814,93.4815585681171,NaN,NaN,287.760894048494,228.760483192321,385.794259017616,354.752678650467,288.440084802845,343.321497364312,415.421275400998,NaN,NaN,NaN,380.280715525593,NaN,443.93078749236,393.506552337445,561.218774033501,NaN,449.366471715248,NaN,603.898493030605,582.584856345773,688.437849590157,NaN,639.52623404445,NaN,567.172249897339,NaN,NaN,578.872664429217,645.27115841272,NaN,NaN,NaN,717.894154179039,688.782328158152,NaN,676.671973325974,NaN,808.492857826128,NaN,854.910760930576,863.078714293311,NaN,NaN,NaN,865.789822219423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.584508659508
253.15987391884,NaN,246.190773208371,NaN,NaN,NaN,NaN,93.5094283197327,NaN,NaN,287.76614648458,235.347972216341,393.601697777065,362.29986644993,289.758325651118,344.377664472924,419.0022431972,NaN,NaN,NaN,380.124462539773,NaN,443.904300894877,396.16490569913,NaN,NaN,451.861752070587,NaN,613.717636298756,584.350079809253,697.084926564923,NaN,648.030091825137,NaN,569.018897480015,NaN,NaN,579.39757741593,646.118941942181,NaN,NaN,NaN,718.397833130802,688.827872898684,NaN,676.689852124199,NaN,811.223503641003,890.544323603372,859.64331939805,865.192234008107,NaN,NaN,NaN,868.190570531517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,965.157479484286
255.613109334745,NaN,256.342281855964,NaN,NaN,NaN,NaN,93.4818470695533,NaN,NaN,287.518698512038,242.147439950759,402.705276050519,371.106251735539,291.083059208912,345.424956103583,423.969823037802,NaN,NaN,NaN,380.29152597243,NaN,443.602126228918,399.140637656901,NaN,NaN,455.089241036953,NaN,631.863250227203,585.931878308691,NaN,NaN,656.395372581881,NaN,571.15477298827,NaN,NaN,579.176755309243,647.072913169026,NaN,NaN,NaN,721.594823102629,688.883026351879,NaN,677.127569442536,NaN,813.920590805334,893.420158151227,863.416415707993,868.514371944792,NaN,NaN,NaN,870.079466636298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,968.398169305864
257.962347903229,NaN,266.28745986464,NaN,NaN,NaN,NaN,93.4637548082029,NaN,NaN,286.981646933117,249.384786683115,NaN,379.269344411518,292.412656049001,346.608500059899,429.773153355092,NaN,NaN,NaN,380.136053001726,NaN,443.80637183099,401.957827953705,NaN,NaN,459.664489486399,NaN,661.803002219712,587.532621135021,NaN,NaN,665.054766063076,NaN,573.466527588669,NaN,NaN,579.223198560315,647.84999796645,NaN,NaN,NaN,727.483349201185,688.95059907211,NaN,677.204527369003,NaN,817.315229034002,895.574139657106,866.638608551916,873.326028940544,NaN,NaN,NaN,871.636292554792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,971.875027887313
