878.429187790172,498.604655957572,409.420345263033,320.531899705365,255.785833048906,460.31983067545,543.686161845862,827.176124490998,861.477277126508,209.303855816734,747.345881141638,129.464710768737,666.289115426498,758.965642980828,716.128062859431,194.642803409631,117.574554619115,495.735361363359,456.825617335524,509.987379826158,790.109159720977,213.189673318058,427.05098059607,240.703774037462,360.151566144871,175.479786975841,628.429926590083,563.54495255411,374.572432461383,760.355356698532,145.133743946038,587.271457793978,267.954575146023,406.839382577854,667.157733088436,296.917669573327,694.692494992509,518.914177924884,444.911081040102,758.560572587349,803.794973745637,648.488399909346
877.997466850358,499.036644020291,408.825046038946,321.09366265402,255.500047362925,459.458624564632,543.987665358684,826.339593429871,862.785058366951,208.381041579668,746.956158250512,129.101070701098,666.294187335296,758.790850649971,715.898364547904,194.367808542794,116.830718292118,495.738888393238,455.959999522181,510.592333317182,790.735709094342,213.722399390337,427.404041211189,240.275374955516,359.80859037055,175.78518656098,628.2343996114,563.096056713277,373.526508746607,759.958013245922,144.957209174915,587.759626314579,269.359351573807,407.150970975383,666.996731938371,296.770031170072,695.232921373378,518.55500723489,445.179729276109,758.679416345463,804.901466050624,648.525199174719
877.249364841529,499.820182001267,409.22981734397,320.302265429294,255.13817789255,459.59230627528,543.451198750832,826.840184806817,862.969790287042,208.236055082921,746.898838634347,129.327841589034,666.496899773507,757.936259819308,716.350873065574,194.326155461692,118.169411961472,495.484534317458,455.641896601757,510.862551069746,790.370170106645,213.14446385574,426.487898430436,240.421829896555,359.448812591499,175.772115616762,628.105094952973,562.850563930237,373.601019197445,759.790560723862,145.565498438902,588.954967473101,270.236437989261,408.19988629058,667.087574371596,297.190034227827,695.17977233889,518.266978561056,445.044898768808,758.641631500101,805.201195856379,648.833114345077
876.632858496501,499.826733373786,408.12067933106,320.886160730891,254.718797094851,459.943744849485,543.785435685386,826.663230809499,862.683245970691,208.08059846354,746.6123472534,129.203420168082,667.193861172395,757.428291118292,715.731724325378,193.883972953767,117.678807492793,495.596911450984,455.55226774282,510.865206748654,790.563061842279,212.860669951941,427.246669756051,240.03098894371,359.58586798378,176.047050663298,628.155087111713,563.949884911397,373.991989491517,759.997219769718,145.371561320992,588.534464808436,270.07995113944,408.228526339621,667.497995825223,296.13001604882,695.262032814904,519.161200631838,445.339162469923,759.247220069932,805.038471343934,649.196178997136
876.255596487073,499.391278277124,408.863570224341,320.702113281044,254.519762506685,460.397862160041,543.108632672756,826.099624912431,863.090730958841,207.852223940637,746.824807124495,129.389992069346,666.790782761674,757.471273308778,715.643645979302,194.008353639642,117.260114434563,495.771099188164,455.883030076065,511.213978036725,789.937072566049,213.40832486771,427.963934922481,240.048643494598,359.251968146157,176.424322460632,628.702260819537,563.713522524489,373.535914590295,759.56531667594,145.499950120825,588.486270373886,269.681465112012,407.733542596631,668.273440065638,295.203004642246,695.194494233158,519.14809976214,445.791845694895,759.129613592204,804.651319993606,649.167814120259
876.181392554568,499.005699081337,408.198276898659,321.067772900409,255.2799705179,460.838339126404,542.793104532706,825.96954195678,862.973567626741,207.011675895279,746.579778034654,129.420057880954,666.734481273802,757.030767887388,715.724365432724,192.87771965856,116.819922394438,495.82663584703,455.977327746979,512.498741058493,789.824912767061,214.202868035792,427.915124417738,240.093286788495,358.971767204538,177.048344395128,628.987030112443,563.435741277855,372.599356617538,759.352020762891,145.800263240538,588.375274689316,270.039539437072,408.525178169899,669.305771205152,295.307657841183,694.380672999303,518.997969621736,445.511932200163,759.593776741312,803.975964436491,648.034812412027
877.181208092729,499.567764506718,408.501411542968,320.88551466897,255.051518177702,459.878043050153,542.979031225003,825.271742884618,862.871354214483,207.585490939922,747.23771559465,129.614552816138,666.767910546095,758.048939115993,716.487465077832,192.428374943863,116.584023330865,494.267114253132,455.227009826415,512.769790457404,788.849751583806,214.01705606009,427.754484219032,240.445397935887,358.35711792339,177.246634191116,629.127637756762,563.043792504753,372.890829429566,758.94216579954,145.331040408735,588.150771573652,269.827141136863,408.369936817725,668.407681352469,295.488871688821,694.337849173571,519.212132307626,445.18508963301,759.88430596727,804.231783014357,647.640377075681
876.558437486957,499.26202735166,408.471818951797,320.307491856924,255.364398315705,459.93538006144,543.705123467219,824.833197324749,862.598445728059,208.320149460047,746.535959643491,129.600624940901,667.545102281679,759.326397042923,716.342780748775,192.479022872233,115.756663338278,494.537021777778,455.338361291011,511.682873058463,788.867936118757,213.759614184787,428.858234093709,239.714212771117,358.776186083143,177.546319235654,630.114269098456,563.584600313464,372.477376275891,758.3749653326,145.617292489736,587.678149379449,269.169670585116,408.618673908646,668.24771510318,295.816950877796,694.283642312977,519.455125970847,445.074695851448,759.783462099755,804.58769321574,646.942012623228
876.821312824661,500.475499581201,408.208537624567,320.579664986984,256.060912380461,459.55592107131,543.513529725707,825.297576787948,863.012264443173,208.38077180781,746.674641344952,130.22807736034,667.887305274773,758.417698452679,715.87910940274,192.388907638916,116.319074349161,494.302542079309,454.989281007038,511.538672143629,787.799718032589,213.575710262412,429.0323532496,239.70665308126,358.096638374142,177.790852009693,629.440511500623,563.080884044819,372.311863783035,759.090689587256,145.822659035222,587.846673054343,268.328187293137,407.556120100328,668.109126844962,295.511305964046,693.255553947643,519.148549073475,445.414936245315,759.688089537168,804.954104181271,647.472463422692
876.348846046235,499.905778304652,407.394357687466,320.473802953778,256.039620872016,459.673771756266,543.199900832082,824.676534283955,863.00225536842,208.502810457054,746.403991618771,130.332790679898,667.839639081015,759.271075759706,715.898303347151,191.778937621543,116.926909563981,494.136821534449,455.033699326589,511.482325579209,787.512347399371,213.683219009856,428.660298441013,239.461666605445,358.409383386996,177.680041199483,629.167057805207,562.493481628713,373.113127407281,759.763887754437,146.15116826935,586.894398212129,268.351646502545,407.381136394537,668.227457831101,295.495401574856,693.487742056418,518.781213361218,444.686165771805,759.972089891058,805.892876597264,646.110928930956
876.691816320779,500.076321292581,407.615310532628,320.753696451385,255.994970863983,460.317970414348,543.189324591242,824.346445071907,862.055653736209,209.445309512988,746.628677711378,130.667739635802,667.576943695177,759.570613055499,715.797252522327,192.314408109013,117.240981251432,494.485687092959,455.141038274804,511.700595612868,787.615166615481,213.383773523754,429.075288223613,239.738430576424,358.190493119024,177.857110756827,629.172042816692,562.9779298749,372.577920671718,759.483788905344,146.391878162958,587.1410315909,268.343651829795,406.932858065375,668.531472716572,295.114254056354,693.068922582084,518.477276412981,444.279916635105,759.572823976431,805.508295520827,646.015767811853
876.53428818904,500.881276135798,407.645609864868,320.531951026516,256.289519882119,461.104564115727,543.281718930835,824.148648903964,862.413054441745,210.111732942553,746.120726576064,130.526025555583,667.580857958496,758.335721451437,716.537892014351,192.092255457358,117.917408062795,494.222323703718,455.173388039319,512.342641130347,787.514078848174,213.807895308681,428.841982475918,239.976921439864,357.346074664909,178.098802387558,629.994327711005,563.913995393391,372.405079422319,758.738818901379,147.137799226896,587.631148472385,267.749600482495,406.832070377265,667.818677425231,295.172989948921,693.239011881813,518.241111736603,444.141612621623,759.753625386429,805.072053538092,646.770776365692
876.459008691215,500.849092918642,407.266671551647,320.953532004114,255.731103252085,461.372872965639,542.888657879909,824.322665717632,861.499982181951,210.277856939515,744.978325988024,130.509272539456,666.874281995252,758.825881107582,715.300270408706,191.805765457173,118.282469046279,494.88375732603,455.324120924854,511.439213886196,787.917952125461,214.138871072325,427.995667191934,240.307600506341,357.678016010147,178.515279693096,630.01784883184,563.915211285004,373.546725497159,758.701827476792,147.385508550144,586.959910767494,267.481987532385,406.73415140826,667.578716087701,294.71898698788,692.732746490826,518.188596759236,444.080981656875,760.244765906304,804.488768209588,646.536762695834
877.51264288339,501.822972534385,407.011401540384,321.100654025331,255.114946116614,462.132237785894,543.70994563093,824.780047653131,861.184346806206,211.182732415736,745.220103404626,131.385340991206,666.875073433023,759.038244106345,715.287850291716,192.535794970214,117.441422677703,495.303871533935,455.586413961262,510.822184535112,788.004978828348,214.193972329932,427.473467972609,240.227421276198,358.042692594332,178.595138595034,630.528864903659,564.046927697039,373.007891835383,757.879547898092,147.130080227033,587.076046377478,266.801015382725,407.299576577663,667.685475398133,294.404987320712,692.767333387259,518.061902132117,444.525551235128,760.036368540102,804.757694760352,646.249026900393
876.682695905972,501.614774663851,407.529030309741,321.166152451971,254.642598311996,461.182693027014,543.64104395852,825.129485631718,861.135223221907,211.646636504283,744.629738750808,131.562337404396,667.727701764757,758.65965098803,714.124812215739,193.119418868531,117.871076531218,494.738132450585,455.469396792846,510.347389351868,788.275113125149,213.802267576692,426.966268896757,239.974491669845,358.898402176374,178.938196231283,629.653585113779,564.423732189819,372.546137284224,756.984203391048,147.006415556241,586.624671156287,267.599404153274,407.380496617015,668.594863426667,293.657475584113,693.206830025749,518.163702984556,443.967998379673,759.802519343425,804.481471310842,646.665401192506
877.059574711757,501.457438860596,407.729194705692,320.923062037411,254.562654323342,460.700832177435,543.481841961546,825.951748210131,861.064214702975,212.137419755661,744.614413453877,131.433370924128,668.620160548372,758.105983256459,714.453896392388,192.694977935442,118.147376174599,494.479476034372,454.730126825924,511.443259000362,788.545531586593,213.599765633604,426.863492784898,239.433535450674,359.804985413251,178.361496107901,629.606514744303,564.763074834483,371.906598991456,757.102744756468,146.752007635842,586.479635828559,267.519080330455,407.360765265433,669.556500777839,293.44438270768,693.712622849741,519.088160050883,443.887031183429,760.576542011126,804.950183872534,647.242648183692
876.95905271156,501.618816708692,408.556115599853,321.355006600656,255.714231948121,460.767153844084,543.725176061993,825.410075637143,860.141380175425,212.956009059805,744.659079092991,131.38324435118,667.706587841737,758.540053484098,714.082475724036,192.630873652794,117.903274540637,494.547070406681,455.244484090685,512.191849139067,789.083412804254,212.245630298355,427.698150349097,239.659675698949,359.802179903636,179.001051067796,628.77426383784,566.066143377685,372.792472358866,757.269177832187,146.448150605789,587.303081630637,267.75036820995,407.716097985635,669.945064685312,293.302945386616,693.829230363501,518.665612777184,444.045690927926,761.845214815599,804.52802203661,647.317013449666
877.082884758082,501.938821475715,408.821377853275,321.141962881998,256.937652589614,461.226568529469,543.827523604248,825.676715954809,859.111695900487,212.913976520448,744.33485253807,131.307957099607,667.83508057768,758.159402898813,714.170018440725,193.744217380733,118.184881977449,494.538656453299,454.518022638225,511.74338526838,789.519569158342,213.003523715147,427.139956638153,240.095768281812,360.231307260013,178.696970085628,628.571051519328,566.012717792392,373.03505661941,758.313314232943,146.233843643561,587.041789506174,268.273350901011,407.763350073076,670.324936789043,293.739206806745,693.395661591825,517.887140859872,444.642894544708,762.295926776246,804.757600233749,647.045172364536
876.299390695926,501.998463325796,409.144222773431,321.088249793305,256.50262452843,460.712281210612,543.785535661067,825.764548055566,859.63813352593,213.286805325847,744.101592193348,132.058881025456,667.969835761623,757.796800341469,713.576999987038,194.153548529551,118.058035184621,494.934251078857,455.305263695753,511.20624096498,788.888363720254,213.114177765472,427.855420507169,239.793803849743,359.648215835768,179.186516893974,628.719726282643,566.518584570403,373.084772425243,758.698793858444,147.020985965591,587.84449908293,268.111048607956,407.571730238933,670.981574107738,293.046415220484,693.421367476005,516.300255043684,445.508329692787,761.562287513762,805.029856473756,646.644193318997
876.093994742223,501.215247740705,408.664027725559,321.124291741056,256.305795245623,460.150611388174,543.742685093481,825.657301922749,859.580503182548,212.863269998932,744.163496553114,132.079593511976,667.309082052073,758.021163226322,713.824749943718,193.679448032902,117.510120945808,495.204148284013,454.97040719759,511.13696506438,788.534250141376,213.5159463527,427.950723466502,240.203183210336,358.898836541589,179.601178984801,628.724964744965,565.612460078404,372.79255165779,758.206024301533,146.830648255198,586.704350682508,268.410356601428,407.67470029442,671.600519438267,293.289181843213,693.901628252118,516.130716100311,445.686093340506,761.754790592946,805.104553865465,647.754493776143
876.796349594804,501.093913345123,407.941064913218,321.821511801296,255.905957668586,459.143255515042,543.581917285056,825.864284910703,859.678458580388,212.366575623671,744.503502555748,131.096623442766,667.067152996587,758.385678326798,714.318127007513,193.744024115485,117.617574963563,495.319600019048,455.726330539399,511.1066055978,787.953851512492,213.106315260379,428.152731143063,240.286681154494,358.840191895196,179.474740997482,628.236101600945,565.960765835965,372.854422313884,758.520849991164,146.658708197352,586.266400573181,268.668950392779,406.649816626483,671.591536549726,292.685801418748,693.756218193268,515.684697919199,445.870651386679,763.194222466488,804.970344740836,647.285180530063
876.088387127302,500.688278937817,407.822872568836,322.08812866092,255.481139102626,458.613414672212,543.354809708997,825.647470224808,859.887812624396,211.568195476511,744.352151820126,130.046243292329,667.467301378783,757.579905092069,714.71175267862,194.04024204266,117.687973797622,495.194055873688,456.462443771351,510.673205940315,787.957965448571,213.194804467123,427.668566239399,239.73014730161,358.936187469613,180.016480709946,627.757347528637,565.777117245533,372.825637076296,758.867841878639,146.643652712289,586.652636655846,267.986605230093,407.544775341672,672.03869244613,292.464224941851,693.475346161489,516.180766821284,446.790414834313,763.057421255876,804.668108607605,647.954277949588
875.732144261831,500.534020629811,408.529430875238,320.66108526231,255.204634507484,459.035794194523,543.477778103325,824.975909638154,860.45228414288,210.546359869608,744.36790935259,129.138946678884,666.614846080089,757.321677741602,714.968041940979,194.57649085231,118.737729419727,495.980208476442,456.271414226469,509.858447320602,787.703102978371,213.098813539573,428.174314280633,240.178320638771,359.102394498276,180.280988148725,627.3493850532,566.319741012615,372.890342640109,758.581362530167,147.232617004695,587.831211148355,267.843596748519,407.995783823352,671.820253437617,292.767403028938,692.954639800148,516.54527480539,448.300436687894,763.025078119789,804.769108648511,649.433731263773
875.473863795317,500.993054487733,408.503970641418,320.224007218593,255.979725032532,459.688963083925,543.280752366125,824.68965582113,860.541013079862,211.00416949187,744.249782485907,127.597378970636,665.935141570131,757.924890422342,715.860316469328,194.494896736266,119.285433502888,495.879196700929,456.39921808795,509.187392741025,787.181810509609,212.828276704855,427.874607161709,241.807509080586,358.843300035657,181.075206260759,628.185562289414,566.13258100975,373.035837988435,758.275487560009,146.661175432301,587.49044220857,267.99233615776,408.416684728254,671.076142625758,293.056089286023,692.883887207331,517.372449005811,447.889473972107,762.729741108706,805.654229641211,649.70483957105
875.283073611279,501.369440458455,408.893895074804,320.632326873025,255.085986656259,459.273583070318,543.496268822189,825.16222781365,860.594355116464,210.884898188186,744.731515085022,128.032376196262,665.795376976335,757.577779479131,715.006252654487,193.654688060574,119.306548848354,495.765835612453,456.523361233888,509.156989189788,787.032165034299,212.097106177248,428.022150871006,240.896000892675,359.296376931914,181.360819910987,628.714398230347,565.659095350968,373.463558336842,758.850585839605,145.990986917139,587.492188516238,267.434007245321,408.678980995509,670.573325725986,292.752455806229,692.669239325005,516.039940758568,447.605757445588,763.637964756586,806.208255615612,649.86476380974
875.656834394447,500.893977699305,408.655034700706,319.972357827491,254.995007295028,459.384942309192,543.861307604482,826.24025939334,859.485155986201,210.946747731555,744.862398747012,127.700462231928,665.202938556957,757.580875588533,714.497375387062,193.374466171888,119.375438721016,495.595246076615,455.558457935446,509.053863098096,788.279965834266,211.758001184255,427.505991750942,240.558928198291,359.823505734179,180.957845378397,628.229918764997,565.29781253293,372.944492487272,758.20878359842,146.187587736112,586.777679953626,267.026601293058,408.920896417523,671.057588365496,292.359550604447,693.511836391515,516.90821457088,447.191590177876,764.112265868286,807.449423972389,649.428953031761
875.533914691698,501.362312906768,408.47216490908,319.755059155014,255.65151109624,459.217023196824,543.271815021535,826.811808225463,859.568803950276,210.499236472525,745.337748405386,127.511956641391,665.854312122707,757.383028643732,714.240447116081,194.608964750005,119.719392013514,494.803941438708,454.847732134987,509.307900069841,787.362217354861,212.564251982275,427.01081520054,241.24647893791,359.922959117766,180.574662663846,628.275009697705,564.233796882346,372.83269390452,758.751910046881,146.772843138424,586.205076926836,266.887608625159,409.716177666015,670.753996576676,292.475244620653,693.477766072756,516.907182162026,447.746300251926,764.230375371682,807.291644097232,649.541580144876
875.16320679874,501.361829501628,408.508429275511,319.442402354531,255.453491965996,458.499469274883,544.495364602933,826.467855175773,860.028641518293,211.16899059948,745.413229154719,127.824451457139,665.440566728831,757.419653308732,713.722453831979,193.938575383272,119.922165376075,494.630295783016,453.641360868025,509.170173663237,786.716485356658,212.6122546978,427.152917236109,241.454663927969,360.542664979974,180.574891919611,627.804545304694,564.2633377438,373.020679718037,757.927865435798,147.337514162085,586.001600986791,267.517602131385,409.203298711797,671.020301649484,292.55828590075,693.92624717276,515.980148268495,447.462772034239,763.995671561308,807.267526363589,650.309496624531
875.207279300786,500.781063734939,408.859986468087,319.457920061212,254.409657517845,457.63657953801,544.000909950549,826.769478669076,860.812172894907,210.830509161416,745.341042031176,127.77235523371,665.895770989827,757.359891881209,714.63865105959,194.236389112231,119.906188856532,495.369541539821,454.214686856707,509.233075521902,785.290764944055,213.208258892739,427.640052827715,241.669121713317,360.4869863428,180.607992262384,627.998652838487,564.131743603384,373.58249775532,758.090966060179,146.767555957585,585.778910812928,267.155578169081,409.399047406594,669.928286161587,291.726682259413,694.122947517126,516.20146703322,446.905093289184,765.134887358062,807.875157264726,650.233146327456
874.865192690528,501.000030262293,409.367295798224,319.419457133014,254.417658862979,457.700221029527,543.872532633746,826.45866439139,860.642424139595,210.108576202363,745.563964019716,128.169407261845,665.813723716334,757.055032430105,715.044955415471,194.2636822226,119.663147394531,495.271181240606,454.410939959652,509.74866376291,785.06376834638,213.315208500768,427.4104694464,240.662238734257,360.770022473107,180.950195951024,626.759640026585,562.707162020153,373.136064674874,758.282296004542,146.865166278179,585.084974796668,265.884211346028,409.906208866428,670.345116499839,292.005735594772,694.626540335505,515.483433330459,447.211290557766,764.703000920455,807.673829489144,650.486578876632
