24.3764372973228,233.04572626965,539.212450783149,861.086946010726,NaN,NaN,451.526610829354,907.859386988475,NaN,398.35278777602,805.256246195131,NaN,259.680539513147,858.098729319327,148.943915683299,331.315524696522,962.146137172029,339.876663306712,812.815467256559,197.42367404932,653.451652063135,NaN,687.040669132445,166.135981817242,507.110610268436,156.863950916765,783.034358061882,NaN,502.493429108484,915.362833282955,159.488773080007,NaN,333.097219689502,NaN,525.814324923457,NaN,519.015927642697,755.810045933663,NaN,622.808395616483,NaN,38.6890666463023,684.940951859232,978.009557754466,81.0848238112037,650.337760787905,967.185523814618,94.7220823828677,796.956459777657,NaN,115.559772412162,805.887927931828,NaN,169.73093831243,NaN,190.280790047868,578.339409089642,168.711537938084,626.979257172048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.6884760534169,232.392094567421,540.189194530272,864.996948136564,NaN,NaN,450.150368181396,912.197569952058,NaN,397.913092108144,805.020953292022,NaN,260.209870777363,857.924073658315,150.029410948353,327.723884972066,956.517357497405,348.577387924396,813.326407262381,195.28377664251,653.898394189169,NaN,687.913474272986,166.471687924596,513.669824758457,156.745984245743,784.378571273211,NaN,502.395589761647,915.738362694215,160.782872768488,NaN,332.807269614382,NaN,529.624997021364,NaN,521.594973337467,754.451643437435,NaN,627.610331478505,NaN,38.0111597082884,687.949706239356,977.211233838614,81.0286647684639,650.750487042971,965.703029692264,94.7076856723371,801.621144910238,NaN,116.815359392166,806.716014529661,NaN,170.411974753532,NaN,190.188958973605,578.061931309707,169.156158666299,627.78303689181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.9890440770996,231.813507813111,541.085413789432,868.970912645981,NaN,NaN,448.841907419331,916.870519485065,NaN,397.442111221215,804.811955719901,NaN,260.484457887823,857.868911181663,150.769611605303,324.350121608221,952.597271857421,356.803876576776,814.125919146013,193.049192359072,654.525196946422,NaN,688.982400812875,166.847093070674,520.655081865747,156.84320056088,785.356858332848,NaN,502.364422203799,916.054894084726,162.060089782737,NaN,332.882789149835,NaN,532.709304005388,NaN,523.921977667364,753.493917648652,NaN,632.172367551694,NaN,37.4229337340882,690.849546938725,976.395192627435,81.2364904421362,651.084782858475,964.267141300356,94.9942304589418,805.951701451722,NaN,118.312742854348,807.83403237347,NaN,171.017054734372,NaN,NaN,577.785957182069,169.539646687461,628.641541679462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.3697437036685,231.982111712833,542.081067398053,872.940621565105,NaN,NaN,447.358350945195,921.534350121555,NaN,397.016337358252,804.589372088893,NaN,260.872068028836,857.761904784377,151.856780352876,321.359924066519,949.789927379965,364.156844357355,814.802608133102,191.354682879138,655.120217708716,NaN,690.061819579461,167.116711287797,527.248404827141,156.985551960627,786.538802243539,NaN,502.537223827373,916.353255060139,163.492897033835,NaN,332.558147889734,NaN,535.409439394296,NaN,526.077183636204,752.762691752344,NaN,635.985422133237,NaN,36.9213141925052,693.822370029767,975.421763841184,81.3543620531006,651.109297241061,962.587055977255,94.7141573387141,809.685687508346,NaN,119.845344206406,808.26596207941,NaN,171.603537600359,NaN,NaN,577.722929489604,169.780979676555,629.531748002448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.7778350321278,232.488468419611,543.057350818513,877.02384578257,NaN,NaN,446.021253541123,926.54144882966,NaN,396.554431322108,804.268673132795,NaN,261.40187215605,857.549145550736,152.780859246712,318.517457067701,948.007057135153,371.003207060782,815.473040564516,189.596342274991,655.690732768467,NaN,691.027831180758,167.332544052404,533.46406573292,156.738326525874,787.648987498963,NaN,502.408447527449,916.485976329795,164.948439668842,NaN,332.564716373228,NaN,538.116147002067,NaN,527.777384087053,752.41025981721,NaN,639.841149310807,NaN,36.5285600097574,696.702789598834,974.504128277416,81.5438120474839,651.071477978149,960.804088265947,94.8860612620776,812.724723895889,NaN,121.302784476292,808.834646530284,NaN,172.360915079542,NaN,NaN,577.368489893598,170.105345823159,630.440254121627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.3290486562895,233.410445188171,544.236812192861,881.241328313054,NaN,NaN,444.522412946555,931.507584440214,NaN,396.125467151722,803.987851193247,NaN,261.569853799054,857.21131758373,153.421697007526,315.914043933322,946.373027888743,377.301767631755,816.26536036833,187.85917295557,656.44654058221,NaN,692.513033071323,167.62720010334,539.423026235299,156.74539535878,788.83115476523,NaN,502.571191811408,916.557721923685,166.509726203805,NaN,332.570189003737,NaN,540.783755322472,NaN,528.97728353778,752.382538600805,NaN,642.845759348517,NaN,35.9891530301266,699.649659668112,973.382170615911,81.7901982019647,650.628007898719,958.940317323647,94.9264746960215,815.378355180231,NaN,122.888782547709,809.231628442009,NaN,172.794615369243,NaN,NaN,577.202680336217,170.357737712639,631.516186500364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.6887308161812,234.887590149719,545.042809277832,885.445259104213,NaN,NaN,443.020220517984,936.746892125536,NaN,395.586744240063,803.713270223255,NaN,261.917144905958,857.050787841723,154.291658224492,313.520799121722,NaN,382.989432183829,816.992505079578,186.172337732467,657.008503587106,NaN,693.727821339118,167.953973564594,544.57324136225,156.746582963369,789.88602487498,NaN,502.443365116372,916.5679908257,168.205657005108,NaN,332.32279978224,NaN,543.850730846309,NaN,530.027322860167,752.827416153632,NaN,645.799426325253,NaN,35.6033120939523,702.491864826738,972.301862718129,82.1430796532933,650.099895104361,957.148361029596,94.8695072188583,817.102774775021,NaN,124.580222116129,809.701161744248,NaN,173.424847274025,NaN,NaN,577.025234842228,170.654776833179,632.372325408614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.2697448857478,236.879216446298,546.101461740964,889.639492135412,NaN,NaN,441.44121665898,942.016434205302,NaN,395.008279654227,803.601719558731,NaN,262.38197398978,856.907759401814,155.235858148045,311.456815527517,NaN,388.306175701946,817.848031745059,184.44080239574,657.919985044327,NaN,695.009629005743,168.174941170549,549.379524821451,156.76789526273,790.948597372176,NaN,502.538542638472,916.3004034551,169.770929729342,NaN,332.289282718602,NaN,547.311487003924,NaN,531.105496991103,753.444079199588,NaN,648.623746909246,NaN,35.4817165519396,705.564997263533,971.088793514415,82.6280075323083,649.474620748953,955.257994755594,94.9716763799561,818.08147947812,NaN,126.260714670694,809.77578154932,NaN,173.97385403784,NaN,NaN,576.827551734364,170.745935886483,633.322281672954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.6698790827822,239.46031108437,547.199276891733,893.942309228655,NaN,NaN,439.846237863643,947.410408076685,NaN,394.529584929293,803.080363009265,NaN,262.498318548834,856.674551319772,156.02499387465,309.580853568571,NaN,393.312518456823,818.526064789452,182.84904466571,658.545226994947,NaN,696.57256628388,168.440549221946,553.693251242662,156.767941350089,792.027462879261,NaN,502.448933319008,916.058712047172,171.510884429674,NaN,332.286870692492,NaN,551.234262055328,NaN,532.057061722635,754.677403479073,NaN,650.911819483829,NaN,35.1376532825397,708.691520808904,969.926312916487,82.9966114813704,648.629529416838,952.887004394163,94.9775512680541,818.301066002373,NaN,127.783094962163,809.76276150781,NaN,174.574288531677,NaN,NaN,576.667881790014,170.910838186581,634.28855078073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.3175953125627,242.325713167523,548.315635831922,898.344955637345,NaN,NaN,438.376289333171,952.998913439985,NaN,393.903973063398,802.832283653065,NaN,262.709889135685,856.499735914848,156.881992512352,307.828708054201,NaN,397.862523311375,819.072019018568,181.651433071163,659.342007202982,NaN,698.176325453915,168.677845985073,557.409820041815,156.776002188275,793.232143197619,NaN,502.483065928486,915.569806347747,173.030904611041,NaN,332.266969408934,NaN,555.654662431528,NaN,533.166671561134,756.174313438116,NaN,652.818888838885,NaN,34.7722212916615,711.66241978679,968.513679244927,83.5930447955307,647.703013933695,950.668934412946,95.0155974011577,817.965988774707,NaN,129.534497195815,809.704013162418,NaN,175.173213311406,NaN,NaN,576.346333595635,171.061609031615,635.547524173887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.8855431903778,245.592743853476,549.400608091151,902.9090063375,NaN,NaN,436.811233075467,958.990736199892,NaN,393.496588116102,802.412150752983,NaN,263.058444467289,856.317541625432,157.737254936605,306.088368772808,NaN,402.330186796636,819.790769738118,180.9456232186,660.189436136863,NaN,699.966799078843,168.610617370222,560.841609081975,156.867868097023,794.24116407221,NaN,502.414488225632,915.038949597649,174.718150142149,NaN,332.367855015921,NaN,560.648538641635,NaN,534.288467294352,758.011783247873,NaN,654.598653706798,NaN,34.6875921152121,714.949268201784,967.168502344179,84.2795736417719,646.635350406592,948.298603710929,95.111440658014,817.145502795689,NaN,131.293270529299,809.732678021382,NaN,175.765851383861,NaN,NaN,576.174411700773,170.975476471023,636.371921378275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
