117.507236507525,65.7704876793112,34.2041738963646,120.697797857882,53.2828128240031,98.9996810516742,152.187275703292,101.048570638211,108.482675096129,183.912051064269,296.016505600257,129.063835814377,161.555460850596,159.087650551402,162.958988939633,196.523114265852,166.828004891127,290.73342835879,169.182995841404,210.343029630309,272.146497360404,214.139057228244,226.979275896627,297.448685762226,243.822103977809,227.377557781972,241.345653479907,258.462987085722,299.573567605603,296.170000856875,420.29970859067,340.809802098668,359.311232795709,324.76889976445,339.822978691111,395.512033215985,384.287447187173,598.071928658382,475.897334055973,460.038682156852,609.385557282056,542.105926862984,506.146494371688,463.139929966081,584.215948220088,615.401828118476,503.656729360465,535.783134266155,532.228085625958,633.052709641595,588.135478127426,548.769170126936,598.99587555053,577.727293593025,609.276190929136,665.996010408781,705.978423805626,628.314708415178,683.97865076843,737.022839341022,687.214361430799,686.759033164371,689.494171791789,708.276265782596,746.565521414876,697.582747104868,746.352775644574,788.803238182245,764.381877455426,NaN,802.485202930722,873.669212471879,861.941389138157,820.457257236912,970.649756742784,862.896984269265,868.375980568335,855.108702010089,880.703880007144,874.958081123533,917.123812968794,920.612749330012,896.71593568697
126.962143731226,69.5450598577691,41.5704867431962,130.357224103308,60.2425080035891,121.163501830508,156.530852358712,107.552956329883,111.055524902757,190.013257306681,296.734591793404,132.042696428439,163.116579247552,161.158278043094,169.839218877255,199.500123239645,167.35148137677,291.50400754671,169.775926090582,233.749627869389,282.567803346842,212.738382584283,229.767147766672,322.646134857724,245.70261594739,226.273877960191,245.063084179767,260.955738298757,307.552777659206,299.309207688461,428.485173533402,342.244819601702,366.163690492717,325.241043628193,339.660304466719,419.819098583427,384.498007547225,603.672889771625,483.588658188993,464.900743829397,618.66071776193,543.98708763016,511.002756490552,463.331269282865,591.530256282461,627.28594129985,503.901861100495,536.75787473501,533.629621517262,640.89871786143,594.051953819626,548.883481152317,606.512074206124,578.33521757327,613.675517093245,674.785786897282,721.689556983621,629.4752305837,692.083171608702,759.074841781321,692.853939213959,687.820886455258,690.772694668955,709.694958722446,749.560917250053,697.98008049299,746.160227444113,791.206535675635,780.011183601336,818.274234186381,812.680962650768,884.241558549282,867.022677886082,821.27575082896,983.129632116426,865.60641448905,871.086565520152,857.828018306571,882.366230649473,875.128073670619,924.980597168575,933.911504231872,896.972911711596
135.022735006426,73.6799652672873,54.3568661871346,138.347202640922,66.35970212228,144.389947506471,162.254865307297,114.785161891345,114.048390651964,195.343287404144,296.972999525793,134.998567350084,164.666775091829,163.142149245136,177.266837461574,201.730399321543,169.101151622169,294.53957718168,170.411083308361,255.387759584879,291.906106694397,211.724073053088,232.207478219954,342.246899726274,247.206435467153,225.314375481778,249.114288491203,263.26539030616,318.184692085505,303.767794099364,436.805133611765,343.723366674146,375.939306832835,325.593696893004,339.673993327447,439.180668812188,384.567180437427,607.227329885731,492.170318194168,469.187670075609,629.622642982117,544.714487478503,515.82507828289,463.612003334836,598.419969239302,637.647051965213,504.708024721937,538.120184199475,535.138505640151,648.22811675111,599.655615084855,548.656902049344,613.923892265668,578.920602615692,620.049063353867,683.664026708986,742.493643487595,630.970193025843,700.66811001011,781.160471417523,698.498365179032,688.921531480206,691.924931296742,711.59435402912,752.726174866558,698.427210718148,745.14230656127,793.662275165304,797.149176758616,829.770765190664,823.28124716061,898.252276495661,872.141026150372,821.764429615801,993.233252330102,868.754648350325,873.603844813347,860.641034159855,884.157240775292,874.991504258945,934.929977086624,949.696902006786,897.114721900069
142.061958376092,78.6400995723202,73.5399919507947,144.533272283367,72.3793648958918,154.70169898736,172.063601920016,122.434120618161,116.908433532418,200.604521399188,297.267847844748,138.374299875651,165.729560033436,164.652476504227,185.767382239943,203.897797323065,172.284148107688,300.569203068021,171.057125060168,272.537125968382,301.574815560949,214.124730464633,234.52815188653,356.997124105744,248.972311859525,224.39760670999,254.526071421532,265.845528491616,332.4707889312,309.561556117328,444.625582710957,344.868828935307,386.865390720328,326.046498134401,339.418635924153,451.970930609554,384.686960109276,610.027168907223,502.589049484776,473.602155661309,643.184514100732,545.424697474876,520.293939763461,464.349910399943,605.258839901,646.304503040325,504.846378949556,539.121708106789,536.489118571277,654.554142172349,605.592156628878,548.55960396953,621.47466617794,579.869072409619,627.964623903244,692.350808853022,769.230352457752,632.467252855855,709.119857255027,796.721937881624,704.412826808549,689.651461149205,692.932010562476,713.472239337092,755.505281787737,699.105156943914,743.664300947527,795.965698277481,815.11316720537,840.693229371379,832.329531683597,920.173007744693,876.861850075148,822.038808408871,NaN,871.411362316395,875.910178143695,863.547792562954,885.513494225761,875.072751072395,947.582757253312,966.732338285551,897.417497515998
147.744336652729,84.1766427363158,101.606463798456,150.188486641079,78.1898480022832,160.247763011912,189.130706479733,129.583490112438,119.355632861354,205.7676181261,297.736113743003,141.363751278485,166.55455195283,166.142133693458,194.863841248026,205.511428639426,177.704165719194,310.150789723449,171.85602939503,283.728438430341,313.012052670462,219.884478523551,236.530536818943,373.741935470543,250.693632091456,223.53748832636,260.704028873853,268.081440355919,348.038008757534,316.906375330269,451.684043672549,347.392161254928,394.562041927216,326.700695308295,339.15085882306,462.288160827593,384.963185352675,612.347028464785,514.94725489804,478.800935297217,658.480144517523,545.236938317102,525.497207191262,464.255167585386,612.132431425695,653.547651481435,505.347849185119,540.028978350867,538.230886880743,660.104787339662,611.553374404436,548.593459701888,629.410453181558,580.85155616476,637.346329641891,699.803589547514,792.881783358306,634.051689760215,717.444261942124,807.578725473077,710.567157712722,690.08718652745,694.162842405657,715.423188986698,758.795548447309,699.713344922481,742.107134411543,797.753659857723,832.283565992689,849.778705381289,839.172048192718,946.027599591673,882.180532078881,822.225428580724,NaN,874.645938924129,878.028103722428,866.990352700151,887.301969007878,875.52482159007,961.750515908634,985.182296991109,897.503465617894
152.992935269174,90.7389365763464,146.650632074753,155.717325317142,83.3750125626588,166.011673120709,216.181169115662,135.857316033492,121.724694550615,210.264577345949,298.296676420143,144.635602419052,167.234607155849,167.311072809279,204.591246669819,206.897819071453,185.128436129559,324.814743311409,172.67380444244,292.761629446787,325.721294777754,233.248211180296,238.276723599116,NaN,252.371206696516,223.058183605536,267.670234389178,270.519527333682,359.22069367956,323.946215304398,456.256949882071,351.515367411116,399.40533076988,327.053817984017,338.956812444928,467.641912198919,385.334683268478,614.550546553818,529.362631331933,484.727781920453,NaN,544.818563685899,532.189499310689,464.900553514807,619.088872420998,659.691257333574,506.123994278135,541.089828538329,539.164528248439,664.526517228282,618.096306151321,548.739488544078,636.701023445347,582.03042269477,648.271869005558,706.359556350998,808.680961157816,636.088302617541,726.025519741715,815.957877834767,715.954368910614,690.621716903245,695.329661806206,717.794442124034,761.886661325954,700.694326303774,739.645733213521,799.734538131773,846.592218378292,857.865352008784,844.468305128099,958.517930966732,887.356679715601,822.37241895619,NaN,877.324731161113,880.002617544763,870.350080933413,888.653360793696,875.242014883246,973.744745690676,NaN,897.86857189544
157.67872417932,98.9528792135931,NaN,159.265617321937,88.3905786304926,173.788605719676,249.715119716883,141.032925958471,123.653860553868,214.873042968499,298.585034762133,147.943929600094,167.625331478004,168.352513026285,214.905997768464,208.184990628711,195.727086152715,NaN,173.485360027462,303.280951558449,335.132424133966,259.144207333554,239.471720367488,NaN,254.192808103807,223.255453987435,274.683036471548,272.767786940996,367.030845962561,328.821223295269,457.776870544253,358.578096336029,403.690543238929,327.570237651823,338.803977818982,474.265349275457,385.770772735021,NaN,545.233919076481,492.904778999281,NaN,544.667298692661,540.110263542693,464.921249968338,626.611946405244,665.84506672282,506.422580102437,542.32207293173,540.506973858766,668.075612842581,624.930546633048,548.820388607009,644.502825396236,583.458358304925,660.665458074487,713.288094072319,819.10074307373,638.016583117165,735.430500337955,822.736987841318,721.938513358228,690.998521148113,696.572554157887,720.269369453333,765.577698768793,701.573599162079,737.757100171467,801.371085282417,857.144555223276,864.025693500771,848.981617077218,967.199450276045,892.703720867359,822.500655301798,NaN,880.814142098053,881.749988609665,874.150421018851,890.008123516637,875.357862699867,982.369749441409,NaN,898.066977726735
162.176093224813,109.423709798747,NaN,164.580467902542,93.0444234697496,186.05465357291,272.351629476047,144.8594611997,125.407211551804,219.436208046711,298.759728389216,151.410899872546,167.883138682945,169.513026700279,224.656554920333,209.119197198107,211.605057080222,NaN,174.559462458529,316.288996911212,339.349842123218,299.218662911178,240.468645250752,NaN,256.124277948316,224.781171345569,281.136159714512,274.906042114592,372.475697055593,332.394440293837,458.253450232939,370.873995956843,407.406773927438,328.487266090405,338.575238738946,483.424119542079,386.493756968925,NaN,560.332525939928,503.234501287717,NaN,544.252021593029,550.400795902524,465.303180729713,635.183565335727,672.274496149034,506.881764041619,543.554929349953,541.955546720437,670.497681476476,632.334319102503,548.642884818735,652.525788466412,585.087797315395,674.110822659381,721.128379627326,826.862830240079,640.326466500465,744.962894156819,828.858498805037,728.320287619745,691.329200817429,697.913522249049,723.173694426568,769.727723438207,702.749741853432,735.208886761432,802.761133467616,864.8940007014,869.41288069955,852.970335601693,974.31751836633,898.433079026033,822.804882171919,NaN,884.922743644437,883.516507428469,878.060133684677,891.339536539046,875.430111115051,988.913727333149,NaN,898.199203203643
166.223402052312,122.991697703555,NaN,173.566633194511,97.7421164104986,205.837077570316,287.236297909196,148.117862281076,127.090154299679,224.169728170396,299.100887928515,154.97241409214,168.113242642516,170.2323747883,234.163295353273,209.755644430715,230.428515104774,NaN,176.038641678039,334.283699375298,344.740641211598,332.665269857364,241.042058471584,NaN,258.282536926788,226.231514374562,286.338202634583,276.867881499738,377.187845224334,335.077470488721,458.800017249433,389.832534910045,410.203878563559,328.585496164294,338.379798554181,494.130146524239,386.795218223575,NaN,573.218735571685,514.342719174453,NaN,544.089094816775,563.543943641831,465.605712213151,648.0618866737,NaN,507.375537093571,544.157776780965,543.364754528754,672.581225171509,638.975075932395,548.549836217396,660.777433614633,586.624498776735,686.418448389636,729.791458354945,832.046783467775,643.154976871739,754.089667176009,834.532420086817,735.120246992981,691.895460742885,699.23310746148,726.903749016076,774.294170839977,704.422139965519,733.586620822042,804.132074386795,869.872979553702,873.196785980235,856.796564679977,980.897745089884,904.798037079583,822.562215949081,NaN,890.026256300827,885.331082712747,882.479681528515,892.760404637829,875.582307367203,NaN,NaN,898.524286116387
170.291672822748,139.268958919327,NaN,189.23157424757,101.847458445702,232.983278945444,NaN,150.873193936198,128.626298799879,229.019805786706,299.496788901723,158.460947830664,168.016890048391,170.777456950842,242.833030592709,210.310254626284,247.964437916332,NaN,176.986458184816,365.047136151728,352.233770063861,359.838048621899,241.267449341087,NaN,260.378975023048,227.835904232691,291.047771028706,278.866836317855,381.196277422193,338.076436861465,459.801446558201,413.153546445066,413.109048425638,329.055947774387,338.222228973904,506.779844828315,387.607207276172,NaN,583.904683053347,521.649712633755,NaN,544.537048965928,579.370674957866,465.944218678035,669.730734628346,NaN,507.94283201972,545.138691947703,544.743324673228,674.485937421853,645.70685214918,548.729132414762,670.090054184482,588.329880408619,696.93590143113,740.603716984336,NaN,646.620782969727,761.938709527419,839.889559380464,741.546791805344,692.126397911848,700.55680772548,730.338376724598,779.851799003264,705.413112874578,732.080827029591,805.53354731024,872.466917398109,876.594349440724,860.381348692782,986.785440993723,912.495155021861,822.661418674392,NaN,896.765325667885,887.053701168168,887.599315278214,894.363671972318,875.638037446829,NaN,NaN,898.559211471164
173.759582647586,153.437552702555,NaN,213.249248808914,105.970598080685,NaN,NaN,153.268241657081,129.895504194699,234.230016495878,299.905234954229,162.11380375438,167.949574924036,171.335415324682,249.598778517236,210.343400699687,262.824683978456,NaN,178.460121480489,NaN,362.658097163856,NaN,241.178851283093,NaN,262.38234612205,229.282058690331,295.125327162039,281.202907577867,384.807233049449,340.778277797556,461.571200427384,434.660916868629,415.87671207721,329.516267932783,338.399945469183,520.111158742381,388.494234346261,NaN,593.346062477479,527.027141371422,NaN,545.729573935969,601.253726013957,466.304532519802,703.00280987794,NaN,508.519484135455,546.152567511942,546.212174263593,676.702560561964,652.082931364194,548.716788992921,680.655167015046,590.266296018684,704.398768749256,751.897667883538,NaN,650.847931082742,768.643768473924,845.125586745405,747.885442971993,692.205098273608,701.814128950503,734.668221722466,786.106597331925,707.034608869769,732.176489645795,806.983013427892,873.270033980987,879.519328045951,864.42839198919,992.811714397018,921.345178007984,822.902629166121,NaN,905.469694324518,889.034056325295,893.15398814758,895.688584187449,875.838191025086,NaN,NaN,899.09966724239
177.273649522909,163.944129991626,NaN,244.479520008994,109.990347796968,NaN,NaN,155.496537136865,131.640802906677,240.064170424629,300.657695118867,165.898833911153,167.867976700534,171.758270033652,255.507587135921,210.519907360612,272.949115507882,NaN,180.151363491541,NaN,375.30627044961,NaN,241.406851468182,NaN,264.727511314637,230.161662919186,298.854407992764,282.734188837693,388.207909034397,344.134279581369,465.830838777387,448.399215771084,418.173411331047,329.940933707577,337.832177192099,NaN,389.773997757175,NaN,601.744002665007,530.894731474721,NaN,547.285110132162,635.82428106633,466.458683594031,725.915739750984,NaN,509.119650163822,547.315161410649,547.235667634406,679.401563066045,658.421560139227,548.665704641906,691.895345733324,592.027321063036,710.332175878144,762.878172593781,NaN,656.446965960308,774.12361066614,849.83697457901,753.479221262981,692.369063592756,703.55310478124,739.493993051681,794.155236409743,NaN,734.227596422768,808.214918338329,873.357480820287,881.414108185249,869.120033630762,NaN,933.426190430179,822.648715055876,NaN,917.095263959065,890.875996848572,899.436707431763,896.761663744728,876.19085536814,NaN,NaN,899.135676509744
180.817300052776,172.539276425552,NaN,NaN,113.798633372023,NaN,NaN,157.143732653545,132.972925255905,246.435786555436,300.965277487221,169.708614523508,167.55875850026,172.416360671296,260.460215640869,210.647800190823,279.860182788087,NaN,181.695403864956,NaN,388.186289971094,NaN,241.21574508773,NaN,267.074097564193,230.724948425069,301.99590543068,284.776791936541,391.502146606587,348.131899629819,474.024715730831,459.768852773574,420.324475781536,330.249932850163,337.690679297555,NaN,390.757224635993,NaN,609.910870591764,534.834317099094,NaN,550.081925996371,686.240402283778,467.003841885423,NaN,NaN,509.566508726507,547.976222155145,548.4665795125,683.110402208219,665.49391410559,548.563423719203,702.120651010522,593.975958212174,715.479435529427,772.30463227579,NaN,663.05770628122,779.532186635139,854.276734000684,758.785981688034,692.540731745776,704.743172717094,744.919164295462,804.27337603878,NaN,738.620728826498,809.249349520864,873.497220084826,883.31425590372,874.100150507152,NaN,949.555146860162,822.763695031956,NaN,929.790818261275,892.444598965149,907.190428032428,898.088097580508,876.148141971487,NaN,NaN,899.265413525386
184.36605058436,179.627897806636,NaN,NaN,117.592490229155,NaN,NaN,158.841923096813,134.966524470473,252.859478673769,301.371429476935,173.805314102151,167.066810124643,172.757791560955,264.590084403462,210.768001441872,285.60362561986,NaN,183.900226759748,NaN,398.780247222281,NaN,241.271503311563,NaN,269.338770146999,231.5401130102,304.55296392023,286.647193431267,394.68319431681,352.751982299956,NaN,465.80823668175,422.594541645859,330.639576101685,337.511164446926,NaN,391.163661327276,NaN,618.460958818042,537.84562576193,NaN,553.398261177013,NaN,467.293661788094,NaN,NaN,510.006371489566,548.859658580587,549.476529909201,688.391436893784,673.336523731501,548.695369825419,711.828983186671,595.376460477171,721.565331689374,780.837354203812,NaN,668.661122031164,784.780677307467,858.499713472997,762.846210465711,692.702677053214,706.456301530177,750.785285842438,817.512292222841,NaN,743.919462378471,810.480094042663,873.11335120365,885.587574583277,879.685178025458,NaN,968.195326529354,822.754636882498,NaN,939.056230730299,894.027429253563,915.792783099155,899.54921930357,876.257768574132,NaN,NaN,899.414236905816
