66.2623494304884,167.163709042251,68.9160372353428,39.1726800859412,58.7242663395596,NaN,102.506704363582,80.4314159516529,86.4613089912261,NaN,90.8092275145521,114.88132035624,NaN,NaN,158.460257553203,144.253608907736,176.006952309632,162.675439016584,NaN,189.929523827618,NaN,195.046319349029,213.873575821122,214.767675176301,234.696389389955,231.424698073683,225.789548003783,NaN,373.503160077964,251.679911408265,297.500058119244,277.014492266831,289.627516372708,317.94586354319,338.037235672745,NaN,408.655961258648,603.808548158299,424.693978365328,393.250579419857,491.796477531188,396.310502341181,389.324553386215,NaN,473.42187492864,432.225448552783,NaN,480.043824289311,478.256452047745,NaN,497.889837449561,NaN,537.010835970258,NaN,676.256631329755,598.618231235855,690.536694344089,588.653917634814,NaN,590.041432587796,640.033427602444,NaN,718.194142571263,658.770496727543,NaN,653.861589519381,689.35668187577,NaN,NaN,682.052526914141,NaN,702.095262586522,760.682798692214,702.883911988411,NaN,717.009788563661,745.158782448073,NaN,747.62419664188,738.410938879219,862.593566074217,NaN,772.037456666836,812.930987073476,779.461689839105,844.592760630156,836.981670641915,930.700965500069,NaN,862.961891337943,823.324349396554,968.771138406472,877.636790336168,903.841694457303,NaN,879.030447856233,891.871886452424,903.900419551752,897.974559317783,930.906140441954,929.985448734632,924.926355053816,NaN,NaN,972.547210386559,NaN,NaN,995.687670679597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70.1751122126596,181.610419121243,72.721293661471,42.4173797729374,61.8236013665095,NaN,109.083873686211,82.534202283038,87.4481447409298,NaN,91.0993353406128,118.415117116363,NaN,NaN,164.257654158645,146.81096145479,178.569603769481,164.703458630159,NaN,191.830248381168,NaN,194.909710941295,216.393757038584,216.294076284023,235.730517485128,232.680676552184,225.804721090612,NaN,381.334532437471,251.823286148469,299.446217677461,277.146350726948,289.586918880851,319.355326278835,341.591404816314,NaN,419.636288363259,618.585292270143,437.444924380624,399.483231467111,502.243370369754,400.518219477481,389.963410235878,NaN,485.290553981144,435.747080148722,NaN,487.053977269717,482.073387986427,NaN,501.203105236469,NaN,539.941281240505,NaN,682.421224779563,603.946956460084,693.057390737607,594.945255530148,NaN,591.186519019481,647.659498445025,NaN,721.259365862021,665.590992434775,NaN,658.441802464051,697.335960340337,NaN,NaN,684.779311238612,NaN,705.270954613132,766.483336626892,704.953268663459,NaN,718.164369695949,751.447661387219,NaN,748.866487652978,738.545751012674,890.264193252704,NaN,772.6168186327,817.665560614457,780.96736451985,849.066671918648,842.93812380365,944.596293148947,NaN,866.567487902275,823.916333499415,974.025643872512,880.085515746213,907.868214535281,NaN,879.901354186837,893.40869122052,904.208480557373,898.166098264268,933.531924793946,930.682928555176,924.733954866742,NaN,NaN,974.458385941057,NaN,NaN,997.043523356766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74.4029440159987,194.130264517232,76.7561539775179,46.3851594672241,65.7315342137452,NaN,115.965975222326,84.5280922572508,88.4023458977472,NaN,91.5130825741103,122.497490442795,285.87055499932,NaN,170.125553089475,149.473778987681,181.064527661136,166.684421542139,NaN,193.719058715119,NaN,194.84031594849,219.833181914788,217.736828812625,236.854575274628,233.725284273852,226.12424557343,NaN,388.747440653391,252.062757921219,301.518812924196,277.185588602762,289.57525666019,320.893697322457,345.356448406865,NaN,432.436725341653,632.450793655593,451.828538140926,405.027252825855,511.370716479204,405.787545010153,390.456590406181,NaN,496.980743812357,439.74979639435,NaN,493.872696965734,486.216487263687,NaN,504.427514752437,NaN,542.753697704758,NaN,686.722387242362,608.523574779525,695.567134504874,601.357503043038,NaN,592.434463142703,654.757351146134,NaN,723.709304547082,672.884128220652,NaN,663.87471837946,705.488740577271,NaN,NaN,687.237818393089,NaN,708.39159722208,771.635228722403,707.039326687175,NaN,719.387081462264,758.474458689942,NaN,750.085586395343,738.814660862702,919.564086617324,NaN,773.457230361508,822.541491902415,782.325850533105,853.592507561315,849.215293426611,955.810571122248,NaN,869.876591063391,824.718945371614,978.497443319486,882.60126272631,911.801476513663,NaN,881.168911335059,894.921254967052,904.782441981301,898.082216851482,936.194332145499,931.132020954886,924.943381052319,NaN,NaN,976.524330446721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.768983760937,205.919271629085,80.8805888350509,51.1976102519229,70.582953955798,NaN,123.100642770489,86.7525863272458,89.4497845489914,NaN,91.854388472151,126.880786523946,305.41009428433,NaN,176.012741403882,152.007051762997,183.636287107534,168.567797954357,NaN,195.59533101117,NaN,194.656041884049,224.382362637335,219.316754038532,238.093084346214,234.819699453726,226.366838658569,NaN,394.76628940717,252.22189394634,303.613611771924,277.312611819524,290.579525322478,321.976286894825,348.88275238496,NaN,447.573160153558,NaN,467.032164025192,409.940998122359,519.866850250496,411.576915895258,391.100894060112,NaN,509.191359515654,444.245073655176,NaN,500.424546635539,490.722719112683,NaN,507.64967816876,NaN,545.479491432663,NaN,690.155641304089,611.213118792006,697.672628115865,607.569733376115,NaN,593.797818473014,661.873099701087,NaN,725.844115891047,680.540928388012,NaN,669.642924090686,714.006929132947,NaN,NaN,689.774928215723,NaN,712.007816245788,776.781074617475,709.132076817612,NaN,720.59103989439,766.245379814185,NaN,751.35741085276,739.15399826883,943.827371918714,NaN,774.26276675526,827.733124467214,783.894235040137,857.566816739655,855.384434607171,965.304444334127,NaN,873.08890134215,825.568936894005,983.241416900332,884.501992958802,915.437495167636,NaN,882.155457933283,896.434734653824,905.327543834146,898.26205992508,938.675328445532,931.895275122343,924.827609976513,NaN,NaN,978.185974454108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83.5064092540979,217.383368176098,85.3439399776665,56.4103875058179,77.0426303251858,NaN,130.509890374794,88.8518528103723,91.0856646395589,NaN,92.0160770661457,131.503211036429,NaN,NaN,182.016824610595,154.633270744374,186.34581214499,170.57637078006,NaN,197.293883625736,NaN,194.562901255536,230.042342484595,220.824473097501,239.380840412262,235.918730995097,226.62262539608,NaN,399.549788996002,252.741235289539,305.740254480736,277.344302636671,292.722081778727,323.296137981925,352.405946181614,NaN,464.009699730556,NaN,481.650317991466,413.932470196415,528.190244985941,419.022143681925,391.57862146116,NaN,521.54657789638,448.58281715478,NaN,506.924669925845,495.788251045058,NaN,510.349382287185,NaN,548.167466190205,NaN,693.914613026451,612.941914338719,700.427274996012,613.799595491456,NaN,594.656901065611,668.774082156401,NaN,727.879610642886,688.391253530627,NaN,675.729997212505,722.581284175877,NaN,NaN,692.533578071589,NaN,715.380448660837,781.758270316177,711.223679887915,NaN,721.937179489183,774.893209666,NaN,752.661329029471,739.324982926001,962.279290899026,NaN,774.784876434806,833.426774610756,785.38402142319,861.558984462326,861.633930848846,974.21161534502,NaN,875.925958321178,826.404967397143,988.787948352062,886.436100704443,919.080856976814,NaN,883.456696173344,897.658571606575,906.1269800162,898.224981369964,941.009888342391,932.371513746116,924.89395210639,NaN,NaN,979.973811754523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.4540271554933,229.646316334175,89.4197077688085,61.960593005794,85.7009601407661,NaN,137.396670035368,91.2047788785305,93.2628108824616,NaN,92.4046953207356,136.531958407594,NaN,NaN,187.877958994367,157.206757872049,189.227131036257,172.473443871356,NaN,199.144593830212,NaN,194.461516544428,237.514563940137,222.373470805946,240.363896072365,237.12970985654,226.847716620965,NaN,402.765228177051,252.732493492257,307.633950753692,277.491702698233,296.655392090661,324.608219669611,356.054815347521,NaN,480.505145486785,NaN,494.408340825352,417.471881120534,537.549297792273,427.676326024695,392.140014255325,NaN,534.332434818408,452.769145923628,NaN,513.218556586319,501.381627909112,NaN,513.216404659892,NaN,550.896027985137,NaN,697.557459423556,613.696978867819,703.781486414084,619.78979722556,NaN,595.715126823793,675.932806679086,NaN,730.109424527299,696.459473404007,NaN,681.464019997562,731.722557987225,NaN,NaN,695.338420743553,NaN,719.239883438304,786.490728019803,713.208063115494,NaN,723.313854278348,784.523300145379,NaN,753.974230303895,739.616190935258,978.144064650131,NaN,775.458568607644,839.527505602641,787.32685460403,865.263131545735,867.63543650009,983.117339759192,NaN,878.658265665241,827.225130808927,994.701075015597,888.176287531652,922.458158453231,NaN,884.956563559246,898.990918405668,906.81870566215,898.274638758252,943.250165468258,933.232733689883,924.906187418179,NaN,NaN,981.723743138443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94.0011853630396,243.0215273269,93.8424239374017,67.3558366988386,96.6276406290651,NaN,143.978783175649,93.6073494098774,96.6866807316008,NaN,92.9073883489267,142.15941395137,NaN,NaN,193.572647567867,159.807028323421,192.458945799981,174.396049196838,NaN,200.317416479553,NaN,194.434250231408,246.830999921645,223.761848474146,241.466272637476,238.307624898393,227.010826084392,NaN,405.068201710892,252.93543494053,309.852476074434,277.701111822331,302.486681908944,325.872367262579,359.457439829071,NaN,495.2146048252,NaN,505.046999665457,420.387266308767,547.526810878896,438.55723209198,392.997502180218,NaN,548.150251438929,456.19262631266,NaN,519.931418023593,507.456937587724,NaN,515.640304687086,NaN,553.417490377706,NaN,701.156906911847,614.241571754099,707.172875081256,625.962921731044,NaN,596.720676289078,683.024729858011,NaN,732.408316941683,704.476488460226,NaN,686.860018122625,741.251627758047,NaN,NaN,698.30442094382,NaN,722.986572803002,790.58103568846,715.29039725233,NaN,724.884707144517,795.921395246643,NaN,755.33528022521,739.874905673622,993.723807954149,NaN,776.143741587749,846.131627649832,788.749012366023,869.017436570484,873.144923481004,992.654996743133,NaN,881.021412429606,828.254341436308,NaN,889.833965796031,925.835294541434,NaN,886.204833690249,900.413645498082,907.598225873425,898.434569331013,945.494804480802,933.650853330729,924.928519413805,NaN,NaN,983.481811153177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.2684440166012,258.406829969093,98.4319786061407,72.9519380011143,111.460940580824,NaN,150.347267976446,95.8863329757788,101.205192721526,NaN,93.0733675056063,148.070648007744,NaN,NaN,199.050969533837,162.532059545445,195.682985346731,176.260005311496,NaN,201.624752346612,NaN,194.281296616784,257.992777181006,225.266646575615,242.618753609408,239.130421906115,227.206959939848,NaN,406.819418490888,253.163606880491,311.808329933635,277.610268274098,310.545198338199,327.144383463287,362.864236305388,NaN,507.375663670106,NaN,514.380640190019,422.734327468999,558.448058314862,450.531323179985,393.61731413917,NaN,563.183071843691,458.836252081761,NaN,526.691449691014,514.176548842683,NaN,518.222075181839,NaN,555.92074155252,NaN,704.806932098471,614.869603955375,710.896250904423,632.236352613975,NaN,597.567354327763,690.295740706307,NaN,735.087324210491,712.935846468203,NaN,691.160928433168,751.205557177618,NaN,NaN,701.703736762136,NaN,727.035135256316,794.459876254755,717.294065743764,NaN,726.59624569628,809.161418303986,NaN,756.68143718852,740.168715870774,NaN,NaN,776.872470808914,853.277760569345,790.379675672918,871.982074615225,878.362982262675,NaN,NaN,883.303201320545,829.185578429039,NaN,891.363706155642,929.121524572617,NaN,887.69879154732,901.579164183853,908.428979318262,898.495218083946,947.692956734813,934.322686740025,925.156037572062,NaN,NaN,985.065718113815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.085871627314,275.84748026547,103.073735261282,78.423774403437,NaN,NaN,156.174516444343,98.4387602600612,107.742220093108,NaN,93.4831097636302,154.508776132758,NaN,NaN,204.404744996693,165.273746574304,199.078219058898,178.093946841964,NaN,202.407850247701,NaN,194.128643782697,270.968234970393,226.59788744612,243.871107796045,240.056484901966,227.513551178751,NaN,408.466935930635,253.388794428509,313.73616518573,277.635600634425,321.169563067507,328.186021353908,366.540197840425,NaN,518.205389097609,NaN,523.28346750019,424.909471429767,570.285872343515,461.39119119978,394.072467934755,NaN,579.650963604959,460.888313519945,NaN,533.806439944291,520.92644768051,NaN,520.519608051829,NaN,558.55162234021,NaN,708.632056987836,615.690222660902,714.964982197437,638.484197452003,NaN,598.542987732271,697.618049849221,NaN,738.079497243619,721.720928089095,NaN,695.015191659193,762.078725498258,NaN,NaN,704.933469682249,NaN,731.272333400189,798.091909222191,719.222951337749,NaN,728.527261990004,825.103961196433,NaN,757.809901777146,740.61607363303,NaN,NaN,777.448575731884,860.650482502096,791.891094519185,874.97243596641,882.751396592232,NaN,NaN,885.34843817913,830.179212994374,NaN,892.720006523808,932.469639424614,NaN,889.251744247141,902.794942334763,909.51333822372,898.642938381236,949.902303176517,934.961700100906,925.046482308508,NaN,NaN,986.79107990056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.124867894353,295.099428212434,107.905482896477,83.6347566239011,NaN,NaN,161.4689049811,101.113847896476,116.596953880548,NaN,93.856670042335,161.304561089701,NaN,NaN,209.703611908414,167.886315276806,202.645272576388,180.070453387457,NaN,203.237341937719,NaN,194.023730858089,285.521447590965,228.142385323933,244.998524570695,240.765900003996,227.595604015485,NaN,410.384962643611,253.716001881331,315.664705695443,277.525295928514,333.973481163698,329.411669931524,369.935647447611,NaN,529.133185405274,NaN,532.541602441068,426.978360202644,583.750273785536,471.08103303058,394.721747239538,NaN,596.279674199485,462.681003983444,NaN,541.446345960458,528.070396473461,NaN,522.681724098116,NaN,561.315426008404,NaN,712.53615629395,616.91885949691,718.790376085737,644.821190107222,NaN,599.469118773778,705.147365130166,NaN,741.618307357579,730.634769523205,NaN,698.358230624677,773.626284824643,NaN,NaN,708.88340957862,NaN,735.747629139131,801.552323645137,721.137410633669,NaN,730.38031743355,844.457011216601,NaN,759.176195915009,740.90272913741,NaN,NaN,778.082528152912,867.879644367494,793.261965112783,877.827418770317,887.112948145684,NaN,NaN,887.415139924345,831.17901156426,NaN,894.133368848926,935.455200260973,NaN,890.925894463683,904.019435997804,910.735758652718,898.511943318242,951.862071688954,935.736704666527,925.081897746438,NaN,NaN,988.167157990001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.230268549689,314.998259787201,113.068861455614,88.6592527612825,NaN,NaN,166.401503976639,103.906626766496,128.736733760091,NaN,93.952964614199,168.172124022339,NaN,NaN,215.011974329024,170.432280240288,206.579108319323,181.710730815849,NaN,203.966722537721,NaN,193.904126062229,300.946515389408,229.496860727556,246.236646323374,241.501828024064,228.060379142786,NaN,412.3428556627,253.96593008874,317.521623515876,277.637824223392,349.533392442166,330.482071743167,373.860193474354,NaN,540.349026934958,NaN,542.636903352032,428.723366652371,599.636980710981,480.953419373963,395.529351713586,NaN,611.25082564818,464.567341365416,NaN,549.19695221103,535.496109204774,NaN,524.614858213431,NaN,563.73225674286,NaN,716.694770321966,618.488694484897,722.506100173431,650.986758943802,NaN,600.424546437466,712.834943859759,NaN,745.278863268941,740.077454339446,NaN,701.580201802771,786.203099501539,NaN,NaN,713.072135561982,NaN,740.247920486479,804.623085828533,723.157902306763,NaN,732.543096317382,867.783282130816,NaN,760.642991766833,741.505436601114,NaN,NaN,778.763281125443,875.110005416712,794.367917935918,880.43811858966,891.075020508607,NaN,NaN,888.981623310889,832.133039870702,NaN,895.130704543114,938.628857457103,NaN,892.90265227773,905.273270118713,912.111728298254,898.567798142411,953.753548921452,936.489933171766,925.177092349238,NaN,NaN,989.675904996519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.451425864634,333.123444763586,118.291178814785,93.6114595250683,NaN,NaN,171.010387368098,106.880094937795,146.08995999757,NaN,94.2985307321855,174.903459712989,NaN,NaN,220.191823456741,173.325777353981,210.634697868477,183.681147381547,NaN,204.220387375658,NaN,194.005464461711,316.2870843786,230.868544464063,247.43961080707,241.639966058147,228.019177673147,NaN,415.139542904081,254.172839393218,319.469120934646,277.697798763018,NaN,331.586941786252,378.136679266249,NaN,552.755139870096,NaN,553.738355859079,429.969832949618,619.708786888463,491.488049611771,396.343091357853,NaN,625.839557696891,466.616467452949,NaN,557.564798017227,542.962826724111,NaN,526.607322217858,NaN,566.5375588615,NaN,721.40161913695,620.44043638289,726.62789936215,656.808491296101,NaN,601.178884257522,720.651033296198,NaN,749.374161811539,750.138134464736,NaN,704.283664500854,800.137508287901,NaN,NaN,717.46165295161,NaN,744.880187507296,807.419241504349,725.208743643207,NaN,734.765594666543,895.31807265242,NaN,761.85173785577,741.905137382019,NaN,NaN,779.264246971024,881.774926758307,795.203982027446,882.831904797393,894.941238628526,NaN,NaN,890.734867258412,833.394295181484,NaN,896.273409328748,941.551603605076,NaN,894.57953675891,906.485205186831,913.891665991475,898.676985084882,955.792710205651,937.056895623121,925.193626924125,NaN,NaN,991.057210762997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.384758128022,348.619617876174,123.683031269344,98.0471823021464,NaN,NaN,175.235966625431,109.997186328932,NaN,NaN,94.7329364890664,181.230426894249,NaN,NaN,226.270725816468,176.074402646908,215.34460316419,185.374315295431,NaN,204.58038358705,NaN,193.745965207372,330.504979245311,232.268467221892,248.871431695881,241.82042424905,228.299787970989,NaN,418.801495011478,254.347630004003,321.346365910254,277.53621515447,NaN,332.619116269073,383.039705189331,NaN,565.571595469339,NaN,565.643607282922,431.28463068419,640.889066960677,502.791323696869,396.969711549735,NaN,641.857433431676,469.1811944337,NaN,566.131688508206,550.441200655263,NaN,528.542905818192,NaN,569.16215889374,NaN,726.090374002919,622.672813471593,730.628837300298,662.305650554796,NaN,601.761826527471,728.704402300108,NaN,753.731734829809,760.830406058287,NaN,706.903577042462,815.812214308511,NaN,NaN,722.557888992197,NaN,749.772392749488,810.25659611067,726.910397150563,NaN,737.37992576236,923.259659884176,NaN,763.130462278458,742.612767438526,NaN,NaN,779.860958085632,888.285769825556,795.996669380152,884.791176514548,898.209436749263,NaN,NaN,892.260210104393,834.490662965749,NaN,897.541206968752,944.554272365159,NaN,896.427748978411,907.621973320932,915.382461325884,898.833586387083,957.478049739606,937.87374077282,925.220408563817,NaN,NaN,992.471380080854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.381192387501,360.333613785215,129.472209332334,102.447533119723,NaN,NaN,179.156897243831,113.416071166047,NaN,NaN,94.9456949069741,187.17771089754,NaN,NaN,233.16366503706,178.646296124273,219.976976583529,186.931912491465,NaN,204.728955584713,NaN,193.482445780075,342.98161345853,233.571243590215,249.907640984234,242.03079015466,228.443095321883,NaN,423.154205333573,254.723583161403,323.197711667072,277.720724598014,401.267578435181,333.825440591896,388.081601016093,NaN,579.815516150466,NaN,578.955871042387,432.092340541761,656.462763053135,514.438399894041,397.632369053724,NaN,660.480730465775,472.383637512189,NaN,574.299688786961,557.308866784215,NaN,530.143128801548,NaN,572.086806373623,NaN,731.206905696646,625.329405964263,734.869332853319,667.132739860062,NaN,602.55603577224,736.963552529969,NaN,758.717276990843,772.398570249085,NaN,709.511991115203,833.386250083084,NaN,NaN,727.969520149154,NaN,754.580563254118,812.817011079367,728.611308109401,NaN,739.696132557472,945.912024654107,NaN,764.502511753014,743.024127688474,NaN,NaN,780.413008563844,893.963756005405,796.583852185276,886.952601087204,901.303368622302,NaN,NaN,893.902324711629,835.740697383324,NaN,898.549461251582,947.526132815861,NaN,898.471554850664,908.807525788539,917.225570066262,898.827852827108,959.315224474665,938.707144548962,925.209658373115,NaN,NaN,993.851535875459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141.297510419731,NaN,135.579631722597,106.537446835614,NaN,NaN,182.810848759852,116.950547704921,NaN,NaN,95.2603585015796,192.23725949998,NaN,NaN,241.24664937242,181.6054774666,225.343147848009,188.624780935055,NaN,204.898832358101,NaN,193.328621988911,352.95356766658,235.011688885432,251.094060813451,242.31277503708,228.707783089474,NaN,429.238703078838,255.041251993622,325.155397228249,277.554160390074,416.612035871983,334.843346945962,393.065006538308,NaN,596.809174759422,NaN,594.346179199591,432.917275959816,666.657711734693,526.192704851587,398.472631302878,NaN,679.91659914241,476.185188833355,NaN,582.046400332851,563.99447018485,NaN,531.823191780371,NaN,574.837498191741,NaN,736.67983047269,628.37599787989,739.466862782376,671.298167122171,NaN,603.218261663925,745.342424516735,NaN,763.732226912903,785.047972171684,NaN,711.797855252539,854.455054804133,NaN,NaN,734.273919029861,NaN,759.583127053597,815.494362484967,730.549241062867,NaN,742.490879779089,963.356645721978,NaN,766.024661808851,743.673781308894,NaN,NaN,781.166333075354,899.430520659433,797.166779875101,888.667362025196,904.363536469155,NaN,NaN,895.505062060831,836.973454311674,NaN,899.86109751102,950.618454063418,NaN,900.554729139867,910.084259336497,919.35187803594,899.014161386665,961.170548321072,939.2673596759,925.255028092009,NaN,NaN,995.011816003693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146.804504573375,NaN,141.98369205496,110.645249864689,NaN,NaN,186.111234411471,120.834332904637,NaN,NaN,95.6143367253094,196.935774156058,NaN,NaN,249.941272236204,184.383639449052,231.191371499519,190.208204577993,NaN,204.973013940957,NaN,193.17988424162,361.484754411341,236.471638794896,252.447018528802,242.098176380413,228.890146064809,NaN,437.066902985901,255.239130008026,326.924772317454,277.682573689164,431.291185552062,335.812718309601,397.3699880776,NaN,618.991374351393,NaN,613.785866011982,433.704569905122,673.321337309165,538.021692446976,399.286100895603,NaN,NaN,481.047775020441,NaN,588.878510623552,570.311594671216,NaN,533.357917383918,NaN,577.824568378338,NaN,742.366220258049,631.811374793604,743.994918235515,675.008383398115,NaN,603.959922252043,754.197936644663,NaN,769.207885153333,798.644116029884,NaN,713.847257763196,880.098565038295,NaN,NaN,740.549384950175,NaN,764.743503634152,818.381096409014,732.168164709322,NaN,745.429534554637,978.801373019793,NaN,767.198338491008,744.22134987046,NaN,NaN,781.770677904158,904.547181828501,797.781136541948,890.510378264265,907.540504951722,NaN,NaN,897.353722508363,838.33178459722,NaN,901.137303849494,953.205263505716,NaN,902.698234442407,911.433259716262,921.296756801243,898.95273958242,962.688091051503,940.116393095538,925.349683659748,NaN,NaN,996.177999872874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151.887950365885,NaN,148.850648110825,114.250065967279,NaN,NaN,189.212148265712,125.007994882405,283.419742933189,NaN,95.949697520418,201.468228660994,NaN,NaN,258.73425241296,187.076673347569,237.363671118215,191.829727083206,NaN,205.273397537984,NaN,193.073605294068,369.280506158404,237.916332364478,253.735038082209,242.238538259128,229.13829430601,NaN,447.849833989564,255.445347083112,328.771476526212,277.707090886616,443.734785201988,336.706506542735,400.67535893871,NaN,644.2205450038,NaN,636.408157410145,434.009465403897,678.133344767644,550.57778645696,400.188163173052,NaN,NaN,487.046050904095,NaN,594.888228208314,576.252387406226,NaN,534.74907088309,NaN,580.933710754424,NaN,748.31430195979,635.427301185762,748.536886474457,678.464040199148,NaN,604.36182548694,763.329810463897,NaN,775.47596431914,814.159212919978,NaN,716.00961404872,909.186417941064,NaN,NaN,747.910737988787,NaN,770.012978692089,821.001361700532,733.894802468943,NaN,748.45950962718,993.899878508178,NaN,768.578952326862,745.070968643089,NaN,NaN,782.256281052799,909.167252809421,798.609654844031,892.283723381093,910.296733457213,NaN,NaN,899.101089185237,839.947987943636,NaN,902.66852802129,955.927436439692,NaN,904.896197923553,912.464515776068,923.487859765165,899.203638315715,964.395630556989,940.915100054362,925.36031106087,NaN,NaN,997.326522436071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.878842451956,NaN,155.790051524769,117.71125313361,NaN,NaN,191.998752379994,129.504870416782,NaN,NaN,96.1355813910275,205.125904497644,NaN,NaN,266.778143891918,190.118345185534,243.874092397317,193.330572634661,NaN,205.69048546058,NaN,192.706165425775,376.885883362028,239.49736710223,254.968659089741,242.213332594075,229.268097514371,NaN,460.990454419669,255.696950916117,330.422525708576,277.556709153322,454.426718922957,337.971594781794,403.234822884571,NaN,662.220509909073,NaN,654.513958840623,434.351312749006,681.706999464939,565.169118446105,401.170657893894,NaN,NaN,494.394697538259,NaN,600.687912609955,581.768719919306,NaN,536.202260318695,NaN,584.090792231602,NaN,754.446527778161,639.446498752048,753.265691235703,681.249325769374,NaN,604.856731832916,772.308994591463,NaN,782.531052130501,831.535808501559,NaN,718.05005041648,935.148830688929,NaN,NaN,755.400025191213,NaN,775.078554014808,823.847897564866,735.565890083019,NaN,751.551312418954,NaN,NaN,770.011192776071,745.615109397583,NaN,NaN,782.737538643111,913.599572809258,799.804291082215,893.986928725625,912.958766169178,NaN,NaN,901.22292451482,841.315511110487,NaN,904.381408760713,958.804123388944,NaN,907.083324759282,913.699040437399,925.916737110135,899.124753124303,965.85475087651,941.634230008733,925.379842722983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
