75.9726983584795,165.952693645885,61.64001468795,85.7621451379592,NaN,172.209001842721,42.2708209462464,99.3278485904972,40.4807572128705,NaN,68.2583348023853,257.029235600981,97.3005386549009,274.762639298042,48.5417204710759,95.2542864052916,88.0971218670521,NaN,270.314642770936,120.833609280837,NaN,281.590246237634,150.949283027596,114.204452810021,137.959405391706,216.154692477397,299.872156115176,156.843193825175,163.39226330809,303.353707556875,168.128402593703,361.687311302116,305.624627390738,189.440386560425,201.261899222545,373.417081042103,306.135525139134,252.765478209607,257.196920182849,265.932772703336,263.002715958065,289.198424412076,271.753008293693,325.91941548902,433.856480515397,347.292276367162,313.260547814363,287.67939161319,407.417612039456,335.747291336385,319.318809502023,511.850824428975,572.493983141017,404.9875855967,382.086726193649,481.696053527222,540.558855701888,591.637480589516,521.98735052294,615.892100812391,442.337114731193,634.559589986456,449.478555207796,520.1727441639,451.917425301582,527.454973352065,461.942496568332,460.599684355285,610.871106385776,489.402105816149,513.3317393855,694.634117510223,465.229911573817,568.695222039208,NaN,520.2348063856,582.437454505064,667.409441399166,556.792070510638,521.722956122121,757.246979555345,610.374097695137,593.752509722346,700.956401106314,536.114804089457,574.031317041774,750.664037606084,571.949912654657,567.798240138754,710.638904090856,789.093772759243,616.130559380145,599.926646242224,712.761059452444,584.107363815698
84.4042683762989,179.384993085072,62.4644293710818,89.2778746121869,NaN,198.436837574249,44.2953917705654,106.561735020179,42.0920773773585,NaN,75.5123954863223,268.77548807487,106.262850518463,NaN,46.2507590202907,97.1950401411767,89.1921621229477,NaN,278.959556712472,123.251377691902,NaN,289.09594185716,154.482009883,113.717631150586,141.058040514984,223.018248754859,307.186069328738,157.089576510707,165.159909641953,308.410033504107,168.462772513951,389.190674598575,312.340768877819,190.86223091055,203.229882905722,392.520494963284,309.715820418074,269.533031101914,259.833775658301,269.3886750418,264.270896025311,291.842911212948,270.365202362856,328.395238326927,442.288952360815,353.902023875133,315.208657699746,287.654042816759,424.617577180302,339.890592150978,319.278437456702,529.261932938331,NaN,408.867453975949,387.360113894998,491.369010953901,547.552373155884,NaN,525.707910630381,NaN,444.31751202773,NaN,451.334977675648,530.26104483027,454.137596689031,538.469775145281,463.102443539204,463.4602334192,627.681945908847,494.994161593904,518.525314894301,NaN,466.20318668134,582.028058309328,NaN,523.738667721802,597.387671545333,709.05258820154,562.757295734205,522.142720756604,NaN,620.054982559597,596.396895833613,720.521380332101,535.415572243824,576.017221353118,771.976508915171,574.038014932141,569.495008780272,727.361230448163,NaN,618.291420725367,600.431808611588,723.789909021266,584.844329389392
93.5133486248132,196.176711072926,66.5316554782268,93.7064927126963,NaN,NaN,42.9041999050084,115.174784845942,41.5972862547902,NaN,86.9707297274882,279.478239698807,113.514198242766,NaN,45.8233207784528,99.4259054710369,90.1548206229821,NaN,288.349118036595,126.335702465123,NaN,299.706683350843,158.947839259018,112.126386255059,142.62621756764,230.540755992875,314.286630335047,157.747628554387,165.112926859824,311.239172385158,168.171095283188,411.521159759476,318.917959863956,191.683140848184,201.098220544826,414.997905500288,316.127161198496,285.053005452093,262.572419129269,271.732338968236,263.904454158054,296.92206306492,270.687455360429,333.586347246794,454.926917203945,359.417281373793,317.871640298821,288.979123646286,447.716271525528,343.791901893355,321.346433939053,539.108222840366,NaN,413.311050782879,391.481648358145,504.681044907683,556.552074440982,NaN,531.800632209862,NaN,448.285058837834,NaN,451.930153729163,539.129830665994,456.431043690018,552.9440796994,462.476302475769,466.60755017112,649.815664491088,500.604605857923,525.940217155669,NaN,466.414635150631,599.299926497656,NaN,526.082881572399,619.940214510105,735.766585189118,571.462218893755,523.111158840418,NaN,626.698923937574,599.180520379153,736.255262735708,537.0993128261,576.339518280501,NaN,575.40551417553,568.737248991196,745.025239980812,NaN,620.692645862442,600.999596439728,733.215568226629,584.955725774816
101.166889509786,217.830295767077,68.5168908695418,96.8456237852455,NaN,NaN,43.3170304840707,122.888742245288,41.6374003293466,NaN,99.5060288810002,288.323761707122,122.762039855347,NaN,43.7888657525379,101.777033012319,90.3417032948644,NaN,299.093722665601,127.615728500365,NaN,313.474073131176,161.574912762508,113.14655130698,142.509398150177,236.8561213759,324.953670980152,157.130948681308,164.58289169894,313.404301645905,168.549552655623,NaN,328.637622458977,192.607499011957,202.334331719721,435.290716129232,325.491748219941,299.152130604091,264.098131374298,274.253534159151,267.340794794524,303.083346821736,268.689042999828,340.614847015694,464.2175416954,367.023969611143,318.512562039919,287.960072222991,467.991015464564,345.495371954302,320.760533647116,NaN,NaN,416.925987267121,395.018737431406,519.84866542776,565.102695878116,NaN,536.414135759711,NaN,451.304996727196,NaN,454.247467808751,548.997667666566,459.851980409336,564.768144241128,466.27460097055,469.926598014125,686.837124168369,506.559445739043,532.082245098745,NaN,465.699065473434,620.376536160426,NaN,530.884658219115,646.776188615051,NaN,579.088274590872,522.060410254848,NaN,634.715722999315,598.263893304253,749.605945654365,534.939853669052,578.31711342758,NaN,574.443853920591,571.618590632504,762.062919299536,NaN,623.575716586416,602.458690471323,743.05276962803,584.380749577917
108.058383445658,243.894264179588,72.6964047041434,100.274545161272,NaN,NaN,43.994567365358,133.23576443378,41.6151992552989,NaN,117.236644258716,298.191336738376,133.345128214474,NaN,44.4170162495693,104.832651963537,92.0522499328127,NaN,311.486272377975,130.345359609506,NaN,331.901892767956,164.966055336525,112.591488291259,144.093358243307,243.545692207972,336.945503355915,158.804579347585,165.981441712965,314.825392646554,169.558060909595,NaN,339.914557212492,193.82269013819,201.439380455184,447.301727097696,341.479267414104,314.421480533384,266.163094886267,280.487687293097,268.021666112762,310.986690785635,270.4370411613,354.079121608913,474.76718276376,375.531576417803,320.466079589926,287.802595472782,489.157005572434,347.58436817352,320.15297731454,NaN,NaN,421.05682298219,397.837186647816,534.959547832241,NaN,NaN,542.233630669721,NaN,453.16482433838,NaN,454.503898788795,557.767894985733,463.520265166739,580.990927398432,466.329354227538,473.734745599728,NaN,513.047440389074,539.895758015522,NaN,466.251386889508,648.353144006961,NaN,533.066144517503,682.91756720515,NaN,587.664102636493,522.635032127431,NaN,640.908520551864,600.653425169945,766.654617415308,538.664192381085,579.665700269242,NaN,576.706448979662,573.547354250505,783.451894389945,NaN,626.667826297636,604.878163512781,755.838376594041,585.303323549574
115.102051661011,264.439330556747,73.790589498481,103.93157911132,NaN,NaN,42.7796336716086,143.298895989305,40.2822652534156,NaN,137.407575647363,NaN,143.25069448611,NaN,41.3644568614133,106.345736784183,93.9087477484971,NaN,327.525943340945,131.776571411142,NaN,352.82700810056,167.547969835273,112.871807161401,143.695967412558,250.000714963587,353.666533872242,160.280392257335,165.402258369542,320.4843148029,169.330185677614,NaN,352.481041141539,195.914216566832,201.337681510722,NaN,359.666251757884,326.873370480114,267.350380425797,283.072384460967,271.309957349822,315.498878387998,270.337221971996,366.946179058687,484.61373263744,385.292388437202,321.975511211701,287.872622200517,NaN,348.70622141859,321.581370961848,NaN,NaN,424.353033926544,400.140986215707,551.319850114394,NaN,NaN,550.042718721594,NaN,454.23676586333,NaN,455.60119672447,564.534102999255,464.906092429457,595.315463326071,468.385267564206,477.968060534471,NaN,515.795528729209,548.611878104519,NaN,465.972023751403,685.337673744728,NaN,538.20761251677,716.699999307916,NaN,595.869294511562,521.419777747312,NaN,646.665263745244,602.937103695347,NaN,538.285592694634,581.457139877642,NaN,577.753454288687,574.987524291143,NaN,NaN,627.604660799311,604.951731805634,772.780315725584,584.077809766431
121.788224867348,NaN,77.0633370028906,106.510433644872,NaN,NaN,44.8513717596337,149.825204640902,40.455430497108,NaN,151.242596434059,NaN,152.908090873876,NaN,41.1609998529237,108.151274358105,96.1215094219132,NaN,NaN,134.556070071098,NaN,NaN,172.577907428093,111.949087633475,144.66952819125,258.504629871745,367.499647210354,160.518260518994,164.865475837062,327.78459357195,169.790824811455,NaN,364.503264206195,196.065181523827,200.625668080193,NaN,NaN,336.580769800709,268.886525855856,287.199787987732,273.729969101745,318.637213824743,269.291282495093,377.975929665114,495.810110468197,393.329857607535,324.002222749845,287.65364040388,NaN,354.953052778326,319.896688208643,NaN,NaN,429.112857587931,402.091265311342,567.547107238287,NaN,NaN,557.14574873624,NaN,455.289803435237,NaN,456.746125171047,570.269214916137,466.844281333961,616.140957956277,469.952108497855,482.147318748198,NaN,519.363413667313,558.608112974593,NaN,469.132557880673,717.898203929009,NaN,539.080612530591,739.161392994641,NaN,603.261336489244,523.178075263293,NaN,652.054134780918,606.669500651648,NaN,537.305603658741,581.604123711908,NaN,578.528624007829,578.872940103692,NaN,NaN,630.805977203128,605.676542596899,795.515075660995,583.489306201202
126.398221983904,NaN,79.3895218849279,107.961754666315,NaN,NaN,43.7607083082642,158.00246945869,40.6890632804116,NaN,158.259200664344,NaN,158.792704523563,NaN,42.0700086824731,111.070080911383,98.7096967612106,NaN,NaN,135.154717164361,NaN,NaN,174.564099172885,113.852371140878,146.608330717466,267.593121477874,380.873390313844,160.359126158987,167.980687925494,NaN,170.821804025927,NaN,376.732024559812,197.20524464858,201.083597022052,NaN,NaN,344.656314054019,268.761687836624,290.919230119124,275.93354038751,322.504432302111,270.500398047012,389.13100649308,510.176016214705,399.509893146791,325.645578652149,286.55785742091,NaN,358.603513559242,320.794136918531,NaN,NaN,434.97068048067,403.529458796435,580.262247951932,NaN,NaN,564.959354004752,NaN,456.766557129396,NaN,455.723605364802,575.102978390216,470.116411525677,NaN,469.966692841165,484.467352719199,NaN,522.194430128351,570.055477979449,NaN,467.935174348854,NaN,NaN,544.730484273324,NaN,NaN,611.074393363881,522.199264124164,NaN,655.944445066369,611.50739299728,NaN,537.960234116804,584.576968240451,NaN,579.890773984943,579.850397592189,NaN,NaN,633.326088899926,608.0112297167,824.223976191173,582.620260461515
133.416999094912,NaN,81.5498947464472,110.571130499989,NaN,NaN,44.0605743585044,163.120681842497,39.1963115490465,NaN,165.505617255162,NaN,163.882557181789,NaN,42.6929074254637,112.789256272918,97.8931278868562,NaN,NaN,137.226366515884,NaN,NaN,179.955851463508,114.542137852286,147.029611946992,275.051443570574,391.848336449974,162.068094241817,168.291488876416,NaN,172.112283185892,NaN,384.863476724269,198.339572183979,202.233154353331,NaN,NaN,350.998264075285,272.078808266988,293.305980063251,278.180100302806,324.955381689183,270.043942339577,401.274390997681,NaN,404.853098778208,325.112166945869,286.658129462866,NaN,364.054658522931,320.807194088776,NaN,NaN,438.203466449538,404.412273387758,NaN,NaN,NaN,572.797674295856,NaN,455.931058469705,NaN,457.485390645647,579.098797192332,471.482082348142,NaN,472.168214523684,490.390913011158,NaN,525.819284595314,580.850261708037,NaN,467.188736004134,NaN,NaN,548.680217219793,NaN,NaN,618.566649850506,522.007338885145,NaN,657.8211429102,617.01562887916,NaN,538.087926922334,585.346156034466,NaN,579.880478547486,584.85131398529,NaN,NaN,634.772287242565,608.990361371183,NaN,582.642558500113
137.816237552143,NaN,84.9630697750335,113.054984540153,NaN,NaN,43.5431470205325,166.391850253653,40.2093060271568,NaN,171.478409395606,NaN,168.348469481613,NaN,45.4853123170393,116.237739387853,100.83033683642,NaN,NaN,141.458112983528,NaN,NaN,183.075997798746,114.090543285036,148.792291395783,281.366887718553,NaN,161.955884981569,168.763264519065,NaN,173.751085021134,NaN,393.866922327218,200.598652916197,202.799223353091,NaN,NaN,358.567132545575,274.015185868834,295.888812345601,279.484457573744,330.030807367147,270.054348498241,413.655878709158,NaN,410.791975779218,326.092838088245,285.908256754453,NaN,374.454505794311,319.652532795376,NaN,NaN,442.247632689548,406.463955361039,NaN,NaN,NaN,581.682770325891,NaN,457.000105807045,NaN,455.671405479115,582.495345903982,474.140011001035,NaN,471.679767685836,495.790987157367,NaN,526.572708220818,597.128687708108,NaN,468.366444265684,NaN,NaN,553.419201361413,NaN,NaN,623.849718951777,522.181660743979,NaN,662.946252531068,622.949806737444,NaN,537.58018166369,585.272432160421,NaN,581.911298393252,588.302234533894,NaN,NaN,635.887306287034,611.224889162407,NaN,584.477034710807
139.382291829776,NaN,87.5004531964489,115.633799442371,NaN,NaN,44.5412395904813,171.785517171903,41.3165588526431,NaN,180.762568839588,NaN,173.621635353774,NaN,48.303555067327,116.581480117489,102.676292852796,NaN,NaN,142.50963345379,NaN,NaN,187.897559490088,112.874956020721,147.998196082858,288.63024090101,NaN,165.05092060951,172.484556675345,NaN,174.499731906212,NaN,402.30605601263,201.15764668129,202.676918485479,NaN,NaN,368.650465709537,275.568152266633,296.986352959782,280.087647881556,332.482447104241,270.148366002637,NaN,NaN,415.663198470873,328.889114823629,285.264378538824,NaN,386.544386069729,320.045177474697,NaN,NaN,447.168873433279,408.31693496073,NaN,NaN,NaN,NaN,NaN,456.983468711795,NaN,460.065429001774,585.028686869973,477.777000643893,NaN,474.264936625499,500.496535457643,NaN,527.827774851444,617.11259785734,NaN,467.712888986269,NaN,NaN,557.835557052287,NaN,NaN,632.533936478591,521.275318295211,NaN,667.609142667766,634.052413700749,NaN,537.316083676378,584.881090978877,NaN,582.174329192373,592.255745982783,NaN,NaN,639.666202046048,613.012929086338,NaN,585.918918136482
145.899897806645,NaN,87.6120463346491,118.905485106938,NaN,NaN,43.101731120268,176.002753172359,41.199116913104,NaN,193.248094358101,NaN,179.431952876149,NaN,52.2771680190571,119.056510966172,104.464358829274,NaN,NaN,142.678385126206,NaN,NaN,193.422218352036,112.417335783898,150.844145899514,292.643583724827,NaN,163.273823859384,176.212936650241,NaN,173.719736870144,NaN,409.905098566113,204.549449021857,202.251926518993,NaN,NaN,382.598451556042,276.86054029467,295.323059982739,283.656922885215,334.617776946418,269.985434390798,NaN,NaN,419.729765780733,328.23961268083,285.832473335057,NaN,401.653281013172,320.414317709489,NaN,NaN,451.549319575487,408.946841882698,NaN,NaN,NaN,NaN,NaN,457.693542820896,NaN,464.705371241654,586.214282262673,482.186111911946,NaN,474.724931413266,505.828380680946,NaN,531.16811445761,643.285334980084,NaN,469.38441079675,NaN,NaN,560.068898563882,NaN,NaN,638.602795207169,521.261502573657,NaN,671.538040944975,646.17712943994,NaN,538.939256691898,585.531629656807,NaN,583.404612078585,596.322856268204,NaN,NaN,640.208531026285,613.616518192205,NaN,584.083432091423
