25.6213460404862,25.2154760373173,25.0877898431329,26.0449380171834,61.0694884799108,60.7023316330987,61.6210786953915,96.9629700287443,97.0862047137841,132.322199220125,132.217457268238,167.433867401824,167.138923052267,202.795461373651,238.230560157548,242.447346626288,274.598566672517,273.648051458455,309.163205959186,344.642286771045,348.60195010001,381.729029060915,415.498992768729,418.017255686536,452.817294506917,453.163209161922,488.499178124583,487.165198196797,522.204988762215,523.203553365993,558.323186304926,558.277270764057,557.688162350173,593.480354327831,594.286034187007,628.661922370428,664.536937630323,699.933646686584,699.937347527124,736.733256793726,735.411703664135,734.570139328537,771.437726800326,770.387431147077,806.876803378293,841.68618599008,841.907206594264,877.064399544579,877.125021083939
25.4555529469156,25.3003543575244,25.1315182816038,26.2103275747022,60.9324344324655,60.7187572097062,61.7327527429122,97.0705690990364,97.1652598705298,132.35753939413,132.360517528017,167.522127550191,167.264519966271,202.657796055936,238.151274555163,242.875981677181,274.671406190641,273.615047109579,309.076509669809,344.714363665212,349.008547736801,381.910485382207,415.572132250882,418.267795446626,452.989761331923,453.320538249397,488.804726999181,487.185182958783,522.173281831849,523.290180762723,558.441758050186,558.312934132645,557.585755808566,593.65338942276,594.278983371433,628.679403376555,664.373658007893,700.049291573171,700.006411985932,736.878373053989,735.585625957543,734.548283560535,771.544122678594,770.285431215822,806.887447156551,841.678027533052,841.942510661178,877.061846380445,877.183350162305
25.5105510343372,25.2280918504026,25.2793624580938,26.2073012276551,61.0131449969808,60.8078795993672,61.7933252362488,97.0406015664821,97.4310371728891,132.441178543494,132.38492669148,167.513922554891,167.129617823475,202.670436575647,238.17714855228,243.375655041501,274.732915461634,273.542619498869,309.134926035705,344.638387493984,349.347256049144,382.042029413473,415.505322060084,418.49388152227,453.288030654844,453.521379480293,489.007073932909,487.316126665484,522.187108319703,523.47120220069,558.437696394586,558.473804675134,557.531067187911,593.729433727592,594.405213336981,628.677064714646,664.489032773621,700.129577854253,699.918164795265,737.060368383593,735.470436198255,734.444494449737,771.615803972575,770.339108457075,806.894913559499,841.66048727995,842.056850455343,877.059797531355,877.188943400606
25.5476157970001,25.2961538626866,25.0959335699997,26.2109849104973,61.0009900172788,60.7816635007761,61.8233358354878,97.1414768254062,97.531344946661,132.435372599832,132.414462772978,167.555537825205,167.114581861226,202.84052289596,238.125057122896,243.765410455768,275.023460058436,273.60180548133,309.143269150804,344.688065695813,349.870252131506,382.376909748733,415.555712261686,418.804210192212,453.549680316857,453.802521780942,489.096225949251,487.309032835867,522.303215394177,523.552405650241,558.507499086185,558.568656789452,557.656744302661,593.733742145556,594.59332575664,628.688769143288,664.483150568858,700.070309330515,699.9626197749,737.167535377114,735.516889889057,734.306412213085,771.902360356849,770.292920008059,807.012454204144,841.674228312304,842.014088783984,877.063049498741,877.148728662394
25.6872335299275,25.3059404618731,25.2177415281818,26.3382795051013,61.0361201707091,60.7798407560092,61.9273819553418,97.184536815754,97.5878522325376,132.610908775713,132.486679039167,167.666577103074,167.22234381922,202.842476642143,238.154653627859,244.287246438663,274.925862252646,273.613544773499,309.094504368432,344.650378731693,350.19207825607,382.379450695412,415.721316757298,419.027128311705,453.514256226368,454.013774080275,489.326332090432,487.364545399749,522.217784756434,523.715920877825,558.590239323072,558.565192596166,557.521220995969,593.599582319893,594.633155659989,628.764597731742,664.482631159167,700.106893422797,700.095581272366,737.381193624905,735.591620562018,734.245423321191,771.883980924596,770.237324692745,807.222718131789,841.704537483462,842.099892595764,877.137014950152,877.219757960382
25.7420333921043,25.2665668662833,25.1108508062944,26.423839118676,61.1278136365155,60.8176091370525,62.0806763605443,97.4459590439402,97.6078587523321,132.683990871239,132.590001438674,167.641586885901,167.163341222236,202.717408308335,238.139348623162,244.645325533295,275.062185788482,273.547238302585,309.222334614987,344.663156588038,350.716537878987,382.667371485459,415.609419698714,419.356431621786,453.775708340428,454.202976340014,489.575989773655,487.4616922633,522.245531703466,523.782495394379,558.678409631253,558.673308382694,557.621067693113,593.686350954105,594.738293503514,628.808938451885,664.587449601729,700.188224267254,700.036510912958,737.581462584855,735.692599698474,734.228272322437,771.878419046742,770.256518600906,807.142305078004,841.844765736699,842.218701990029,877.024571532144,877.257523818236
25.7873785548807,25.3381230586989,25.1909289095188,26.5026757747066,61.1134792745509,60.8272627566315,62.3098048220442,97.3344302450786,97.764164755004,132.704209292267,132.668254026353,167.714728813265,167.145130107499,202.834756481145,238.152703440373,245.081828659442,275.155874252455,273.661909632462,309.193307936913,344.765316755389,350.946270282904,382.728681954207,415.517456300483,419.482139583666,453.922244218242,454.322736924138,489.701806002882,487.62866648318,522.315034731194,523.991192720438,558.71412725564,558.754740287603,557.681197115142,593.745049796801,594.967037726474,628.743692717381,664.692676957612,700.343320354216,700.076845329559,737.841757063694,735.753165472252,734.213348447521,772.051028518855,770.337406312846,807.21468543071,841.816682240766,842.18841773687,877.103404261027,877.186557607432
25.7505849243694,25.3163398737499,25.1140899923034,26.5912741987913,61.1825637086843,60.8695465326185,62.3000886441791,97.3908895432482,98.0344689993868,132.768759946255,132.724179781272,167.809594803844,167.253222814074,202.745966339624,238.15879807837,245.651264636491,275.220147830438,273.672208238255,309.154191975178,344.696653081991,351.34692212177,382.949100092631,415.534932987407,419.669696877432,454.222186285823,454.549971745197,489.901934858428,487.594204701585,522.391241723579,524.033135606946,558.781879067426,558.789031211526,557.543468298867,593.715955118733,594.973649497779,628.798730153204,664.650409920075,700.358642487662,700.103038658807,738.029630376781,735.860718507907,734.095218667712,772.063435073872,770.227069003669,807.311075780845,841.874199391382,842.160424569531,877.085815361428,877.223449626223
25.767680986211,25.3607517686853,25.1820920534513,26.6916575606279,61.2033871253088,60.8516272469671,62.470238578905,97.4962685974495,97.9586553472959,132.782858731401,132.822420221265,167.8484960325,167.170058677669,202.765917958635,238.232414224786,246.219380964116,275.391449555663,273.649647121962,309.126566344658,344.750444085844,351.77465453831,383.25840329012,415.50587870918,420.115116802681,454.316152489919,454.77584567638,490.166287146856,487.726531403781,522.325024354721,524.128721043683,558.898251010631,558.855934117558,557.554404499486,593.79803748714,595.160611706011,628.769278050031,664.750909797142,700.379237003896,700.127684947694,738.100543073227,735.710596128493,734.196130845221,772.163219258327,770.293643162224,807.453099998654,841.741902385408,842.219591047635,877.004088021848,877.260185373933
25.8133757796717,25.3704715151047,25.1338438615423,26.9181203159558,61.2567728029163,60.8843299150381,62.448682066677,97.5674893176658,98.0721449504657,132.963592760541,132.859949779286,167.796022453327,167.214319696138,202.780310740849,238.165351489498,246.586897346598,275.512146322639,273.566009041833,309.227417131456,344.789617147277,352.130021917273,383.421860141509,415.727142685558,420.184281118735,454.439932698097,455.012558369547,490.31815279985,487.872516443363,522.499749511665,524.416346100732,558.934783733148,558.903131598226,557.670402506894,593.898659730114,595.274176946006,628.803395006644,664.743662715198,700.487357066133,700.233265077572,738.180349957058,735.828223427015,733.979417124272,772.258108196094,770.193010995078,807.474231549215,841.876630476462,842.234911855153,877.048349936652,877.413491940524
25.8697812244498,25.3762984889544,25.1983100885165,26.9874880660113,61.3082195431239,61.0686209810743,62.5666119958102,97.6504963027474,98.1857834334646,132.916097464349,133.009631090449,167.917685685099,167.301894995756,202.785085559739,238.243703876776,247.003197558738,275.628120757879,273.709607276216,309.16246102543,344.727974445433,352.524239859941,383.49499007411,415.686349618182,420.38963583216,454.591836579942,455.173924130539,490.51790965286,487.815604793802,522.421958324377,524.359802378725,559.011800237491,559.063094125065,557.538937530263,593.854610957711,595.323401652161,628.796102598694,664.76840565091,700.493702211275,700.216946833901,738.345143004892,735.985269815332,734.036761210784,772.3167981913,770.122543611076,807.55660586538,841.830337741679,842.461912627371,877.004224941032,877.328605331278
25.8960161331549,25.3863690672981,25.1833709491889,26.9793093561683,61.3756308244462,61.1264261208287,62.6640988684061,97.8871705718999,98.2923780646295,132.993204957459,133.042482304861,167.872306003953,167.281780851939,202.823900379297,238.304866436559,247.344467644816,275.620089753081,273.660452976065,309.136828131274,344.779322668513,352.920931266767,383.604480529932,415.554705604007,420.706302039257,454.776189463304,455.376696766054,490.744835301338,487.896177657369,522.353978095114,524.487498869317,559.191556156312,559.0443144492,557.633655457659,593.866121257224,595.502699572494,628.817233940773,664.758966657344,700.399220586029,700.245173429605,738.517199243052,735.837368361722,733.872998122547,772.44858027911,770.101437670877,807.571667979004,841.855649851881,842.408102327115,876.996822128772,877.428091710748
26.0102471310402,25.4101030037101,25.1592561345722,27.1895542418661,61.3707076266807,60.9335454878357,62.8097354661381,97.886000367223,98.4208542112326,133.083180958245,133.134189909941,167.919403077868,167.361149197294,203.00716110533,238.354122750991,247.806100241176,275.812233275551,273.604348719023,309.137420068901,344.736611553793,353.321817329093,383.776833514249,415.527234262034,420.907480180119,454.948656984553,455.621451921424,491.041070770898,487.882145950836,522.342867565334,524.780848488037,559.175285590696,559.109647380593,557.535404067781,594.000576171205,595.62386615054,628.840834030847,664.787866315797,700.598310096051,700.330021793286,738.70767735227,735.873869800205,733.860196463156,772.52058540782,770.054959481998,807.633973134847,841.808975786755,842.395112064721,876.991070161644,877.445324265408
26.0109299747693,25.4772311169076,25.3244073223487,27.2920695892638,61.3832585121499,60.9690342274701,62.9736676697326,97.8826944164827,98.5586953650296,133.128249172699,133.285773391292,168.10990439927,167.336873312211,202.939793534836,238.310159938337,248.332084044161,275.847851312065,273.566153737055,309.289694180051,344.900279038475,353.720542043633,384.000115345495,415.611788942899,421.233702466412,455.126474583605,455.778035742829,491.132326807152,487.937258773199,522.531414551756,524.746215491901,559.264565975317,559.184353459232,557.546982073806,594.010360378206,595.857988351007,628.996403796784,664.907261650624,700.579738704703,700.29980926435,738.856242939528,735.931158229163,733.845392849168,772.602070841566,770.069802352114,807.741742055058,841.884435031832,842.489364590947,876.989685328428,877.294303598322
26.0786905550269,25.4435254933834,25.206249643905,27.3204068997321,61.4634762168869,61.0859536651188,62.9765141420712,98.0598764370966,98.8393184245028,133.302590913333,133.196183583591,168.052159665521,167.213585867575,202.884750308494,238.300345213299,248.764061061286,275.971717540999,273.71098066514,309.214333874969,344.813936439733,354.180605515637,384.212956481609,415.535359227849,421.395188719715,455.418562916178,455.992127739845,491.48695249467,488.085857441158,522.52385483757,524.854801545498,559.362755730332,559.366382582264,557.580381413174,593.989315090174,595.822973011935,628.863769742284,664.958040720257,700.561176812256,700.37040184513,739.026466756963,736.060194459716,733.795122184044,772.704554505434,770.011399692599,807.774129479078,841.879953249307,842.433188146782,877.003648661925,877.466757194159
26.0475523814621,25.5285010718975,25.2891217141965,27.4485223866907,61.4996921673996,61.0268330838865,63.0841656358679,98.1276916839715,98.8604577712391,133.337805841285,133.32899055822,168.044457692742,167.222576098896,202.997509027927,238.313712125256,249.15568637002,276.027700464363,273.585268373632,309.266646501313,344.869492160275,354.559671092181,384.335599031243,415.579180005512,421.591827134201,455.486572704117,456.330467066792,491.621598372777,488.056499930415,522.548491137705,524.939492614658,559.604897690135,559.374773372602,557.602055507393,594.064403403508,595.91834390868,628.903669509342,664.931896643543,700.618873749911,700.377434328669,739.253252591289,735.998481728882,733.773056111951,772.796439964353,770.044552559056,807.998482287901,841.886214559391,842.467096749882,877.012193726128,877.431276858141
26.0883316269938,25.4739346048749,25.1952372462402,27.5946121712049,61.6840632744108,61.1003652769381,63.4032869252803,98.1355575245037,98.9093267834917,133.356676873565,133.353499144988,168.299595917671,167.26368431034,203.056191104603,238.324661819415,249.700657639627,276.16577217768,273.651708736931,309.164410203821,344.782606525572,354.963893505799,384.442890920361,415.597544414797,421.897826356549,455.670269225087,456.384402693037,491.780384681239,488.14208754121,522.402944991046,525.063635174252,559.606142176753,559.443392150825,557.597797593634,594.101773732394,596.070727083383,628.883017005942,664.902659033112,700.70443030992,700.516931399135,739.436285990341,736.133627342047,733.62492847964,772.898612010341,769.980303947679,808.00445999821,841.867049369196,842.501796905526,876.98294472176,877.355597964739
26.1254021309802,25.5692386041693,25.2091802310996,27.600371707891,61.545243418256,61.1109132504421,63.4075127683217,98.2430793594185,99.0123879743834,133.543260586466,133.411882892375,168.13824045902,167.41660518582,202.991409505778,238.325174729366,250.12418885013,276.323868670621,273.73618804818,309.353836046564,344.793274595858,355.318745896671,384.613998774478,415.597020472788,422.054729149615,455.991573105284,456.577531163148,491.959118630072,488.164313966039,522.446179637487,525.383112303536,559.675121946797,559.508904713943,557.536986636833,594.303770225765,596.363507433234,628.921769974832,664.972319053896,700.672310497275,700.567667154969,739.568528059009,736.087294484864,733.561754869846,772.9556786352,770.045087642693,808.021803009814,841.963887739697,842.55492480966,877.036148815461,877.478852999024
26.280407115845,25.52948561722,25.2017847947369,27.7042338704691,61.6475796078935,61.0849776808142,63.4806224659617,98.3173371333073,99.1374376749517,133.518373549499,133.560847514746,168.26631392783,167.369485767302,202.995961008472,238.311765899506,250.559096555715,276.36752230321,273.732206305002,309.283630862844,344.837863087805,355.719202276307,384.799569469115,415.502316360399,422.34755751163,456.229974248499,456.785957010752,492.265131978783,488.235268279647,522.464660658066,525.292979875183,559.662602272309,559.565693671617,557.586822429868,594.205282931629,596.256139911446,628.947630309805,664.972051175889,700.875558867313,700.480848004832,739.84424320842,736.340248877256,733.510965769894,773.159847676968,770.132961410898,808.178613064849,841.997874090006,842.657310929412,877.019371658071,877.35677930626
26.2251180557729,25.7367640038862,25.2308232997782,27.7820014942316,61.6353854870311,61.1743360219565,63.5965584732281,98.3981946230266,99.2523695812015,133.558281027815,133.624275312644,168.306302213628,167.323718542205,202.963203513329,238.338999528423,251.182368828523,276.42469770233,273.768468934829,309.20351762919,344.811583285992,356.060027223105,385.152206451714,415.501350965115,422.589589620523,456.283167922331,457.010873131915,492.415894265831,488.361166582134,522.507023547103,525.463311196279,559.737337189647,559.655795828496,557.660522522064,594.375974206375,596.433298256048,628.925821782119,664.988217134328,700.803088461065,700.512576762233,739.909493098948,736.24860907245,733.49969316356,773.174777054533,769.969497963175,808.210402013562,841.913619179687,842.617712157305,876.999958285457,877.367817824515
26.2942110430144,25.574122119576,25.2369319638013,27.9500187529405,61.7327327287108,61.1125283878167,63.6553123166529,98.6029528372404,99.446477811406,133.637135080601,133.659386693362,168.244391356684,167.270587403189,203.031021877272,238.261498975996,251.496335505973,276.565081798002,273.750385420768,309.200957284588,344.825087148215,356.461742005909,385.149348095674,415.509689029829,422.909357246248,456.393527641157,457.197427071483,492.688299833615,488.368527397616,522.527798066969,525.640236369568,559.828470389478,559.710293878016,557.545272872761,594.295701802687,596.530780887641,628.948729451837,665.036207932403,700.80499944741,700.689889387878,740.132898663728,736.29777457385,733.497152858527,773.32058911983,770.081967237039,808.318065478868,841.990246005995,842.659878433035,877.008730058084,877.391736767058
26.2851445263496,25.6632502970593,25.2395403487319,28.0004030342688,61.7126291301366,61.1624420646852,63.7277881374252,98.6051406156513,99.5099655034682,133.755155986485,133.716156996578,168.44799819353,167.359861254411,203.150425105924,238.378715060057,251.984543169016,276.626829776546,273.684989273394,309.21321649709,344.884872721226,356.935932982495,385.337431926516,415.55740756178,423.046234219027,456.652924790485,457.564159632408,492.816413591144,488.473805388955,522.654189095924,525.754370524443,560.055473387218,559.864826976412,557.579027036948,594.375977429356,596.658954681737,629.09879707891,665.144669786521,700.881769357819,700.630806389055,740.234581760198,736.313231913184,733.351028978073,773.352954785769,769.924506304774,808.304042025346,841.934893995776,842.775702978625,877.078286579022,877.361727949671
26.3623383573009,25.6329030913596,25.2638426631837,28.1323685147203,61.8164936941519,61.1385278247616,63.8623573586771,98.6330071918316,99.7096216359961,133.746256383024,133.793711375553,168.337848721507,167.291342918224,202.949794518945,238.277541569063,252.484946837624,276.680583164414,273.712737111289,309.215448049289,345.01020340243,357.250536050077,385.471537247053,415.50265146617,423.304499274688,456.760879605713,457.635121831305,493.046364337611,488.582939660723,522.511443853491,525.800923608536,559.926076759492,560.010037614718,557.615137127485,594.30793364973,596.870726833443,628.967148996526,665.096435505365,700.925002241596,700.676358881816,740.437694259796,736.378575462625,733.313477712304,773.436721945079,769.971261196081,808.408481263649,841.995786981567,842.7306780946,877.098834587121,877.372541255363
26.4233200041033,25.6610136137453,25.2419419483494,28.2418144853602,61.8491291592505,61.2334136668717,63.9658638992385,98.7676119206203,99.7586356422184,133.870016324836,133.857630298315,168.433595508851,167.380376685619,203.000040386282,238.403226352203,252.873302832896,276.775870297911,273.621565465138,309.263228321307,344.947112228537,357.653354380236,385.682484689681,415.604287362167,423.468839760014,456.951349890768,457.825800639621,493.34444593235,488.564853869794,522.548590456425,525.984470742396,560.015407675053,560.008095330081,557.561652506283,594.436286927152,596.902728535572,629.094173153832,665.179896669667,700.952135086989,700.649459673842,740.621815605488,736.391867227378,733.248920165302,773.558513977886,769.833564195124,808.446092055955,841.943991666696,842.780316568923,876.979958033278,877.38603862768
26.4320858494183,25.6774526347909,25.2838815544436,28.3511122621356,61.8878934062035,61.3111658250955,64.1756754185805,98.9021493505115,99.8765959370413,133.988945914837,134.021722908514,168.642426428666,167.31512185919,203.007246861615,238.315929895871,253.302957940115,276.86761639675,273.632442848327,309.25963886118,344.877115858072,358.177950481982,385.904645645114,415.512102534128,423.679979965399,457.196726591847,458.00706978346,493.4555563726,488.639519482512,522.627889031091,526.051546959873,560.13534686269,560.042316616662,557.609488042486,594.383950224165,596.96148041136,629.034089087718,665.197065599675,701.105763247482,700.808123424967,740.758879473067,736.398873198634,733.198703580679,773.626747099465,769.848120552808,808.56791027024,842.039517361715,842.876749609394,877.107688745182,877.438940831948
26.4481560052938,25.6428221148365,25.2603450206271,28.4216364146857,61.9001204500707,61.1881864435941,64.1786944634917,98.9759092061573,99.9912914626315,134.133400072359,133.993656313703,168.47299510166,167.366167154559,203.031195040888,238.298633969573,253.776308748945,277.021680162693,273.740505723554,309.245517506001,345.02285142173,358.543411058737,386.080359499136,415.685440972619,423.927908296865,457.308262272753,458.248884377294,493.717934227307,488.753946866534,522.576009522574,526.269317387989,560.15352642384,560.104888685322,557.558740395888,594.478495090988,597.082849870594,629.070687268971,665.196794530191,701.034783939068,700.763646820492,740.972701439985,736.467369109244,733.189982691256,773.811666301212,769.835095761106,808.605159737932,841.99489066808,842.886144663565,877.169058572418,877.415614330337
26.4968283950716,25.8325542273701,25.4677607111657,28.5035052082216,62.0478031181327,61.3170815123843,64.3106115623077,99.0169503990516,100.233577585222,134.065019308233,134.071304989144,168.507668995094,167.499183156919,203.020137532002,238.335508064507,254.289043296126,277.185383625827,273.671008687311,309.243347883195,344.923665188317,358.849703531799,386.315512958488,415.500088892566,424.179004956521,457.563356750512,458.472872726695,494.025299206836,488.902172421905,522.572879078753,526.400385751461,560.261096625935,560.175829323316,557.731165896988,594.493040961775,597.251520994326,629.046240433566,665.32428948814,701.122854455557,700.893026045094,741.143730628987,736.498510784146,733.092068161976,773.79939052907,769.804615719023,808.714280057601,842.059982666957,842.889102188338,877.047132657462,877.528886773221
26.5957472317331,25.6492506781404,25.3144809302243,28.622195280934,62.0009921921767,61.2690300652908,64.4167249200839,99.1402878264354,100.36662296971,134.182088082042,134.267655407381,168.725288865325,167.425679230594,203.095426770596,238.386200501497,254.678452396244,277.279620979615,273.611431184183,309.259470010709,344.974336274929,359.265818576087,386.381346461852,415.598332282032,424.470507852007,457.733175272529,458.671453368623,494.058999225654,488.885052864254,522.586808391813,526.431680481568,560.435149149954,560.395081020114,557.781976548985,594.513019186823,597.360428067587,629.028262044846,665.296491805957,701.137257626257,700.775771103852,741.454361458259,736.523384328216,733.086551367562,773.89169778718,769.834021632989,808.745493476289,842.145118220921,842.987815711278,877.031003364468,877.58124462099
26.617602331976,25.7453551269563,25.3038937803101,28.7200629761275,62.0171251858296,61.2441015855883,64.4988727313671,99.1366231300759,100.368707041013,134.37659937072,134.301917300671,168.585795583393,167.410783786899,203.115680874337,238.371708014536,255.311053242644,277.293190941493,273.663486686961,309.246966213637,345.002942159541,359.577848400711,386.511497116396,415.497319425823,424.610742252875,457.876923593765,458.947769642347,494.267280389603,488.951934661348,522.611127708925,526.483172194185,560.386197981084,560.379647847969,557.575883955664,594.571117206886,597.437847735576,629.067650148157,665.340220823152,701.185491507571,700.935423371395,741.460963629174,736.566989208176,733.004688020718,774.07573160407,769.769248521158,808.801951923404,842.118759756858,842.980265657614,877.035794373101,877.471934801833
