138.870407485955,54.6118052787771,77.6712636028539,118.543172016429,58.5366498450519,162.426070353435,86.5620856311663,57.2568759852384,90.3617767728756,210.168575561525,74.9408984575031,45.9586979185448,104.684263370415,141.706174724386,193.924940444133,157.077843439899,148.215266698047,234.506513826339,210.055587467759,193.1414506333,207.237192280706,172.106119710061,235.861482749099,316.036006884363,302.341293625894,274.274122500242,320.059063340959,293.301615210414,306.153400705299,319.962015401175,316.520539962324,413.343414321363,311.766537951017,323.473188807791,371.359838374443,392.629614725192,339.92619962695,394.831797145893,344.990333339271,336.896759733858,357.249247984772,540.455366705134,470.590376806996,437.845111650694,545.192896652487,461.388051504967,555.553693328715,476.417994255366,507.269677338554,640.966416735,538.071956049585,668.944322187756,535.547726104552,597.277893449454,571.386342548604,606.448605970158,643.336017483602,662.487093223085,685.998357702424,723.247189572288,683.493824176741,601.405307674159,621.351934430015,688.526497535573,745.621549710519,734.76400838678,698.996196600829,677.649940434817,848.048325299394,686.982125162408,804.740394858506,895.736381601106,745.564659510551,757.303972135177,730.999177349076,841.589862626551,746.216805493996,732.589092342707,934.082028535463,838.502870348434,872.882530315842,776.885419735673,877.705086873532,807.286106298138,836.992933080839,930.882765516724,888.458658748423,985.519499577,920.034402283463,871.269615455966
146.655649582343,58.5509961968534,84.9356561552166,124.776941740764,60.0991636272639,173.428322028932,92.6202653499414,59.6072002436108,96.8267713860405,226.0171207019,75.9962483218509,44.5754777068196,108.457792407294,144.358079540844,199.953046970988,163.390042141388,148.285175554246,243.239637324427,214.808779308166,197.560897071458,209.703880935996,172.890934473815,242.784029013093,335.80425449504,318.942016473146,280.221760427568,326.899485921256,301.163416353481,322.68688037553,326.523057867322,318.783457479282,420.974127765529,314.951690256493,345.132107237499,379.135058161319,400.039306286144,342.125188931795,400.045978047038,346.36458077888,337.302132051487,357.820630886269,544.509865576703,473.6971707806,438.299664611901,550.65650459786,461.890490453043,573.300633860034,476.631436576413,507.272981160394,651.586388772352,539.208064884535,678.398039602966,535.269229719266,601.18679174988,572.160390178701,610.614455877103,649.940766294778,672.505217872525,696.536261269608,729.248813662253,696.602765515239,602.03620595887,621.413872474655,696.820681656503,760.186480539257,756.978430382552,704.568947735102,678.831715008636,855.556844879833,687.732411484232,809.005344977919,899.336120275762,745.105734256772,759.90507074896,727.718900816151,843.103692790698,743.710230880019,739.129048981274,962.31252196194,847.624700579606,879.990663864431,776.417331271742,881.585455915501,807.450689531981,838.958805161821,945.249533027997,892.911924586808,992.579334291813,937.95338518428,871.345900896603
153.363178025803,63.0364522981144,93.6233951181993,131.215707188049,62.0579293548442,188.839073869984,99.5299234503137,62.0074357076682,104.584410028617,240.666583791091,77.319685136166,43.6993246403314,112.695535687327,146.806449779152,206.658444449888,171.676501489019,148.320990115099,252.891711146224,219.253930790449,202.506988979484,211.697587745821,173.432174743273,249.982165064489,372.891197479714,343.073029484011,284.506449185645,332.471499717634,312.205901117,345.901149586165,336.187586893367,321.004532329381,428.626925332355,318.495194929375,381.682578506539,386.348090563013,405.599157860829,344.494942073282,406.169034678544,347.925728328615,337.68032333271,358.448794137678,546.355851405389,476.3215237597,438.585419690646,556.56138876277,462.483973088125,597.679910795175,476.538802520006,507.340153585601,659.229730271595,540.176941759589,691.285828033212,534.838396516246,605.340367578097,573.44355594286,615.070015933952,657.273819281826,681.052028627254,708.834780751212,734.649636475296,705.431289128649,602.610316197766,621.787464805495,706.930342499877,772.821617247768,779.746939500729,711.004019122898,680.361694230072,864.041276552003,688.152407749461,812.14896346494,902.016565198997,744.361345600768,763.109226988363,724.492585722001,844.331726371282,741.23337711155,747.064662619315,980.313225377464,854.531361968903,889.030845726255,776.134321358151,885.301724274517,807.706410487326,840.895399510337,954.301607562589,897.799377974917,NaN,964.30029063083,871.309316999472
159.238817556047,67.3636899129338,105.226058953295,138.050979541263,64.2880936923861,213.260763039147,107.730645516999,64.4096589781714,114.09774416015,257.375051232009,78.6870684980778,44.2889792668655,117.987757012367,149.045219465718,213.661511067573,181.701095712703,148.567335238833,262.936446644413,223.815797691377,207.75026113525,212.960922200406,174.002491063771,257.273477106256,408.862720872667,371.774468360433,287.493943588913,337.110210113711,327.453652482946,371.622187921015,348.468154242384,323.255679101544,436.951382764742,322.088133929163,411.317830675042,392.452712046219,409.892944622883,346.778591433453,412.376288464134,349.072412414621,338.044512273474,NaN,547.179757167454,478.757004997785,438.87643242624,562.739395982611,462.977593417244,640.334328243352,476.540921381692,507.360921576391,664.817672267998,541.022680803862,707.29903259811,534.877148749995,609.617056754254,575.887515444711,620.315725501881,665.363262377155,688.10422663068,724.574872479899,739.349182556351,710.958348195517,603.351854016218,621.941149854319,719.062154348657,783.800229157139,795.409299110934,718.854447939835,681.716953778427,873.93823388583,688.94068378838,815.091274947719,904.91444718969,742.71635542372,765.55653961541,723.786425664981,845.577277745037,738.959176896093,NaN,993.183140332237,860.32097517406,902.255016561702,776.047941483634,888.692536327162,807.622039151281,843.227966396649,960.218826212722,903.012242429206,NaN,987.74780688412,871.380113142639
164.587359233017,72.0405453328972,121.081073873455,145.140173688238,66.6713220491344,244.88864914005,117.399471452901,66.9979458741091,125.894139265353,272.523409902692,79.7678899005026,45.5330529216112,123.109369530875,150.778841743588,221.035758295277,192.520834202678,148.776971947933,272.084738699403,228.490665839785,213.294135982555,213.104694436296,174.811073227486,264.511173244062,432.576521764348,399.002421352039,289.116514248102,340.780542956946,348.081300877774,386.612031306875,358.011446603668,325.130949760306,446.336499485833,325.650245349513,431.531046843362,397.479987512229,413.690846974724,349.016253212415,419.416648681665,350.666061158472,338.467223360008,NaN,547.305768820535,481.190751094311,439.228491979837,569.313376929829,463.386871148406,706.1618339236,476.614708929841,507.325647766382,670.318029089843,542.023581844861,728.09514331207,534.454630352592,614.066814392568,579.114099526363,625.559439233435,673.937226101949,694.101923489008,746.737947655934,743.930979138612,714.591410016665,604.036677258426,622.234732495346,734.909148822327,794.899258536147,805.621140719406,729.082504360322,683.593960976252,886.445997056631,689.668971881594,817.812409834825,908.090005215943,740.425328760404,768.32594036809,727.216119105024,846.935037006874,737.509880353129,NaN,NaN,865.364759969362,924.286566589547,776.336390238356,892.68132686501,807.970323552354,845.715533116062,965.203256861307,908.744520601153,NaN,NaN,871.394451225594
169.543005619736,77.3031196597922,141.185926690471,152.310160861432,68.9975371643069,NaN,127.452859430242,70.2410809609486,140.397404294832,284.350378812322,81.2023969273524,48.2556693279009,129.011669625461,152.754075130184,229.195296332742,204.141791464135,149.048061108755,279.002018179263,232.638622812228,219.548139829534,212.42568135046,175.055598597914,271.534714726958,NaN,425.469307233832,290.47820855529,344.142117574849,362.13558904523,397.431802250867,370.243404010405,327.052949412702,455.911545658769,NaN,446.03604676803,401.518280778559,417.159372928217,351.317647028946,426.870263487,352.071927985463,338.834790407258,NaN,546.835397819296,483.482909887623,439.598332280474,575.729680907178,464.115979358832,NaN,476.731454282602,507.369609192179,677.330756192242,542.722540699169,NaN,534.15392357962,618.497923122604,583.700937152356,631.433957708214,682.721415263134,699.696783515961,775.526668340409,747.859854232257,716.792730096832,604.966616644973,622.663531831491,754.963880906001,805.877501239906,813.2657818626,742.529633648892,685.048828845154,903.774257220252,690.529443615249,819.834916328024,912.010648327508,737.38060564403,771.073399962489,734.797870651404,848.501318870327,736.750355291886,NaN,NaN,870.233561894989,948.218907005168,776.775022774261,897.626436890059,808.071018069342,848.314418950472,969.844712884527,915.894703702293,NaN,NaN,871.249785114081
174.242870681412,82.6904535767236,158.570045230223,159.355451205171,71.6277341098307,NaN,136.190009783936,73.4738672327477,154.530925091583,294.966067770156,82.7405646253538,52.2460182834878,134.229442853418,154.15514034592,237.979306255302,216.561226195411,149.013910557501,283.293141716608,236.827046269363,226.227941108546,211.349734770317,175.558793600067,279.140088786238,NaN,NaN,291.160080215407,348.086576651412,370.715341583366,411.132268799689,388.948917665341,328.949975664434,464.246508831644,NaN,458.393648221523,405.168456460543,420.59816338314,353.345480072272,434.199781893535,353.750313564537,339.129045411125,NaN,546.59202725735,485.656901085551,439.983530350796,581.171248227164,464.569234081876,NaN,476.893329344118,507.420651165404,687.2069716559,543.661960333373,NaN,533.945859669841,623.078164898106,589.088631549494,637.544612213948,690.406304148438,704.411973415903,797.922299058125,751.632675141149,718.492499275107,605.86452378584,622.726108883907,775.787321188036,817.029992669978,819.493314672804,758.600637166244,686.822839626211,929.796349821387,691.391272686242,821.967524558836,916.048690640715,733.697036162847,773.797080400546,746.073613911686,850.22630024607,736.695081143758,NaN,NaN,874.917650742308,959.91783111691,777.596650242834,905.193782904015,808.395800592426,851.277448329062,975.034190003209,924.94253061548,NaN,NaN,871.406017942952
178.649751270897,88.5264041792713,170.278197800792,166.784752544208,74.4146704405711,NaN,142.977275466233,76.7768519802824,165.838655912365,308.910805146044,84.3589449038559,56.467592299546,138.759093913328,155.491281599165,247.57813715789,228.750697033941,149.623960801731,287.203520487956,240.948203297297,233.2245342744,210.000807625839,176.114306861071,287.664987269993,NaN,NaN,291.931354580441,353.033863564398,376.978786942933,429.638551235269,413.395481428078,330.82319949944,471.457390457756,NaN,470.405789099589,408.282343233289,423.502628035276,355.509449204672,440.55386534319,355.362391034759,339.478190313511,NaN,547.030160803166,487.611994871252,440.4632882505,585.101286276052,464.988293476368,NaN,476.845931104406,507.339681601403,700.651087711414,544.466407027608,NaN,534.207967369207,627.606807975144,595.566716835306,643.730782903992,697.070047312147,709.000740892198,810.408440052266,755.204805405338,720.059254715341,606.932854300366,622.986454532149,790.941274869317,828.341512702578,824.901077584062,774.811865449868,688.934418617355,NaN,692.291814787135,823.639832705396,921.082903013692,729.062968424469,776.81254007799,762.293515364793,851.85733418155,737.863566989208,NaN,NaN,879.439140902837,968.066679478571,778.827553865226,916.9161834829,808.18337262353,854.507576194091,980.379061109125,937.181398484525,NaN,NaN,871.363431144327
183.255391234111,94.855618145923,179.919527792598,174.577714452883,77.446086623471,NaN,148.036415078902,81.3755186374732,172.160988173978,NaN,86.1368165620551,61.5360927916717,142.926026815936,156.725271308631,257.609522193544,239.978588799428,149.805897794549,293.401898775298,244.512281407992,241.058055583901,209.160027065784,176.663311108648,296.203385589634,NaN,NaN,292.277206012749,359.394251280398,382.116158662994,451.241972773005,NaN,332.580744711424,477.539267077676,NaN,483.634045456318,411.428052181285,426.477721697264,357.492274884833,445.57564794952,357.187747017303,339.926191396481,NaN,548.621456162087,489.80773132425,441.087220898452,588.393275500528,465.580667831709,NaN,476.799571615842,507.34496566034,NaN,544.964993829195,NaN,534.158505579824,633.015435367169,602.11871562413,649.429604318414,702.953897278641,712.760302600868,NaN,757.552414286326,722.248135500629,607.776035429475,623.23113242162,801.100957665558,845.281905657596,829.920523209854,787.118908125233,690.90282583485,NaN,693.26325563024,825.124664348005,926.422761659678,724.548544154787,779.384694049264,783.700511818599,853.533086469008,740.423593644983,NaN,NaN,884.067709757084,974.661170823978,780.555379931886,934.871266522617,808.282672889494,858.138647523986,986.673973304516,953.501253634413,NaN,NaN,871.262449830332
187.696257326646,101.772628811825,187.900504452283,182.856942123529,80.6897973993091,NaN,151.923850627984,86.4212934648532,176.458869804152,NaN,87.9978325585241,67.0793583446915,146.494129487798,157.827314023833,267.207581003895,249.344525419247,150.454630221934,305.254679792012,247.936212634002,249.428268807447,209.447096676727,177.220960520341,300.205811706581,NaN,NaN,292.662219140296,368.613223248421,386.872871783637,482.88772026135,NaN,334.250445272088,485.724242688108,NaN,498.927056208173,414.509944789588,429.440006013038,359.550867633836,449.656578884466,358.799710658145,340.332720289793,NaN,551.406250510235,491.546533196047,441.492361313361,591.726852689823,466.3424143361,NaN,476.883808500961,NaN,NaN,545.648798324257,NaN,533.954634232056,640.639615866905,608.562282238669,654.302219151371,708.809063255567,716.418120121105,NaN,759.53554166445,725.16602475448,608.797006464755,623.409157702029,808.381498530085,872.099337253985,834.017580834691,796.057768694897,693.139571944338,NaN,694.151978616453,826.512379746096,931.997406142433,720.497083071757,782.425411655277,807.960039028723,855.569878970522,744.030666739707,NaN,NaN,888.504823303367,980.355396574916,782.725753035019,959.428693481865,808.483858993213,861.978039752974,993.556951361462,970.409283616666,NaN,NaN,871.239268801151
192.191758619423,108.874952475825,195.429027301585,191.939836858159,84.2220652719203,NaN,155.149715598981,92.6966867125313,181.820468291593,NaN,90.0483046058343,73.7854016548416,149.908669846999,159.091823156406,275.903275527976,256.427373088473,151.527665682572,317.897126350166,250.910849007594,257.789581691199,211.476713449492,178.055641509201,301.333280729098,NaN,NaN,293.028285011264,382.582790363615,391.120848133694,501.016082547252,NaN,335.94114775662,497.12826678192,NaN,NaN,417.771942805572,432.143304443703,361.394011575828,454.953835171108,360.668742975721,340.651583271008,NaN,555.900335252017,493.085177016547,442.237883307528,594.976184755681,466.680600300783,NaN,477.149949077883,NaN,NaN,546.283978081744,NaN,534.116289986547,651.687154349908,614.544008553751,658.548827402668,715.028929961251,719.872657563981,NaN,760.781134458913,729.693359810903,609.890962657131,623.581998228634,814.291609945479,NaN,837.617852977277,802.344522816026,695.742612175585,NaN,695.20530634736,827.777355814546,936.811848340411,716.663256482499,785.596364501872,832.169130718205,857.476513885494,748.729195929815,NaN,NaN,893.319320492788,985.275489190008,785.369718059585,988.414276571636,808.57836755572,866.268470220783,NaN,982.031267898728,NaN,NaN,871.247414555169
197.025874780998,116.053069955377,202.758417684548,201.20013485993,87.7954572802312,NaN,157.910050992907,100.911165983765,189.141949335765,NaN,92.1914292415872,81.9058088669784,153.115701962866,160.137432909352,284.775082029626,262.016426622044,152.839849972593,325.451343624288,253.609487695157,265.892141039336,216.511976592233,178.346681442593,301.450145543558,NaN,NaN,293.491631856087,393.770176412006,394.94806947464,NaN,NaN,337.481372755347,514.229532543546,NaN,NaN,421.396409472597,434.969956331064,363.531228211918,465.119169926506,362.017313094805,340.844447808303,NaN,561.684625630643,494.94416160058,442.777553639562,598.838967854188,467.32754345299,NaN,476.926596738212,NaN,NaN,546.868615436548,NaN,534.581661905022,670.672473200722,620.44860044861,662.213142873283,722.232052781775,722.764173836228,NaN,761.572080570978,737.647948563074,611.083111906442,623.826995017253,819.496853444102,NaN,841.160551348805,806.777817653555,698.218695751414,NaN,696.28723637654,829.075452586141,940.203287002412,713.279682377686,788.52891288452,851.904199357345,859.712626737,754.683642577602,863.589733283372,NaN,898.015051667113,989.888636111946,788.146597057205,NaN,808.671919392358,871.179317080405,NaN,990.16994720362,NaN,NaN,871.23326589967
