632.428447058684,711.917765352058,573.366064926026,170.421596400715,250.523177752638,175.536297368292,476.869940586118,334.618178266004,278.238771955271,652.555841701183,487.81986650896,813.518742588246,368.263950902475,385.270470556725,261.222566064727,291.897753433798,686.145443414136,359.516165287566,735.846753838945,654.95670157322,823.784029775096,102.718470438822,133.647098473146,662.550683348856,651.169345948405,113.121222879764,321.018156136091,675.770354183496,777.841449571708,334.026249494782,760.147484262263,382.085656313776,694.648860860798,560.901076217261,695.652185895969,442.138541564813,897.267936494803,385.921789610916,624.101896117132,696.556283295637,784.105711891115,811.442217203649,518.380239058639,487.185540627355,182.269080156514,450.311531027199,120.824833310068,187.894728876652,306.419277375393,349.543755839412,613.511730268979,617.555476344207,380.946666965649,281.792263056651,823.724186799213,412.417419445067,529.51755660767,772.682734797253,271.56886195579,761.576404799153,558.989535412502,624.670539973516,718.099212698762,673.576369628245,404.421289576977,549.881726058895,400.150581114248,653.996601085029,242.111817492148,839.993507192395,721.34689104629,816.095979354088,382.804244049417,750.561565534028,606.2969417446,331.484948603136,636.089964107832,553.7976198283,295.839657805638,526.737746521772,690.534331241363,670.19635347021,209.679876197683,368.883556358997,177.115164474135,632.684603825634,777.346748965827,447.347970673558,731.264385145515,562.444188298472,199.759329166182,442.02807615679,276.479547321865,672.252191347757,623.152771068379,706.899472560142,155.390722637479,468.398281730907,765.041809733638,385.917707610248
632.643106010067,711.361802513034,572.873721544981,169.732148097231,250.223514946824,174.392067645998,474.945585265685,334.5884576089,277.663681624169,650.852505449304,485.943210376186,814.246529653984,367.984200856054,387.263189471647,261.876344254919,289.535323942945,686.753998646177,361.251570343439,733.693310250617,656.631406277906,823.052269795501,103.629925248117,131.902876795949,664.057997541366,651.24900535996,114.099630282863,321.321737496655,674.054515657534,779.069876764766,334.669770073221,762.758654578887,380.733111658808,696.171520818038,558.510342872691,695.707325507779,440.96721559804,898.47621924411,385.904147212904,625.035633009429,695.291303648797,783.651467020318,810.21839207464,517.253021952024,486.412333744778,181.930679430055,449.8477415268,118.521984151352,188.753846142872,307.25191883541,351.166790715049,613.428243774423,619.462215000105,380.885333533572,283.26954523062,824.692452999327,412.52488507782,526.797225920816,772.560104888953,270.658586372704,762.7783516789,560.203207535666,625.366607807636,718.478031613993,673.218314354012,405.04945886034,550.560233501671,400.435547278573,653.578858948424,240.808407099901,840.167537765258,722.278895785313,817.125598520242,381.947163867891,750.139521732886,606.221421541454,331.94797013166,634.400482500321,554.813000666421,295.155796038214,525.966772293196,692.995567817305,669.962652627327,211.405139180479,368.551211358148,176.83374304725,632.399899099165,777.746578079651,449.073117766815,731.219344614324,562.904198821997,200.089777095213,441.450450450598,277.332365362157,673.238722266366,622.793637253062,706.326268618826,156.122457020112,467.481234465777,765.772991627769,385.693973454184
633.349150655107,711.877174029142,572.919279840546,171.702121248694,250.005106276826,174.590684809631,474.720583011953,333.375711992667,278.942609988759,650.384480848039,485.686428783476,813.289021361145,370.035191962034,386.916852523272,264.060282448848,290.508083263891,685.138878042261,362.697542652045,733.064306330143,658.146520380678,822.153628427395,105.82634282298,130.651490912717,664.364006790704,652.709948163631,113.156707923762,320.458756024379,673.790021384159,778.211802985007,332.447560099566,761.925625404379,380.27787905236,697.546620031659,557.673168840167,696.494157562842,441.331484448774,898.84999254813,385.226584876493,624.958890040242,695.524493457293,783.616891104917,809.792641789299,517.44384034348,486.240840881733,182.957795951626,450.722406340562,118.753942646163,189.75234830625,305.486825825711,351.950165116287,614.614017334251,618.801025200101,381.244484545337,284.714855291472,823.480668936639,411.964919536415,527.251482526488,772.324496657151,269.276627098496,762.639765056747,560.923905242021,624.772453110803,718.069740843374,673.028121239194,404.381893712576,550.269002403216,400.697682698463,653.385506726313,239.22449388678,843.05834961736,720.564904565261,817.301980821156,381.81055469594,753.106107573076,605.510155606851,331.89586858402,634.279058670637,553.596637679495,293.25324852395,524.017188080139,691.403918925402,670.16465123584,211.357437476348,367.190740083704,179.74219551571,631.203972488016,777.713852663733,448.552603989657,728.550451990311,561.416863730755,199.123727657785,440.42056341835,278.227630169765,671.198871035376,621.385073484808,705.110220871275,157.536455019522,470.099186471581,764.425768601813,385.552429469303
632.72530398488,711.184836686842,571.253990902117,172.442370659536,250.398300321229,175.827265849008,474.178595839156,333.973285606142,280.013004228481,651.576317559004,484.316912575781,812.078115013478,370.282180184645,387.601096635265,264.172866793592,289.830874165654,683.175329895712,361.292232347197,734.736023751987,656.698364651377,822.849145178442,108.38214230658,131.104089693677,662.664419806341,652.494264713832,112.532489533285,322.004502340085,673.186714517972,775.680736094969,332.024629234739,762.757548712539,379.423981486649,696.0316605647,556.577533510561,699.14182806238,442.548827756726,898.528477860814,384.258918830334,624.060290392558,695.25015217395,783.669770062631,811.978936126328,518.532859023209,487.251378386342,184.354497545285,452.628406696225,119.654709078493,189.48996647313,304.989460772211,350.147841416509,615.278774900916,620.911857743346,380.951154033139,287.06890193063,822.650506243586,410.876192146164,526.740597011661,770.407447643368,269.280118179751,764.139832137895,560.037434740575,623.655180795294,716.697913796977,674.277518142996,405.804702093553,551.664928715483,399.053186928628,650.385562116435,236.665829683848,843.19639251666,721.576280073709,816.373265883544,380.782337720905,752.527389902357,603.865576917677,333.270095548286,636.676140626169,554.603608148991,292.223186853548,523.160975367128,690.252291816619,668.951692273363,211.084616949436,367.888659542005,179.204824368207,631.262362329827,778.165208373065,448.183992381387,728.834808518136,562.800315044555,198.81138756267,440.414561610651,278.474370731246,669.749948899887,621.269762037752,705.919312772012,157.80643924349,467.150852106518,764.163492548782,387.252900950909
631.85578542438,711.342828603814,571.823402054591,173.697269336752,251.174750412111,176.986697565298,472.454649558308,335.313614942588,280.375251127427,651.737538116052,483.551958892889,810.525278719296,370.433275582794,386.45644530826,266.334460943419,287.421500375121,683.124911750622,361.284223632113,732.952729687109,658.251066785727,823.455030086015,108.599940056472,131.769009241693,663.722111966522,652.885804657533,112.84813370937,321.23828992359,674.286356819928,774.248758656979,331.372958452502,764.58208562045,379.812771824496,697.289934551744,556.748065017031,701.186931667355,444.089027476302,898.869871871399,382.970534809423,622.532424145507,693.744691781573,785.384156652317,813.596999000114,518.10907367273,486.30271490555,183.984543725926,455.028504201941,119.190568854515,187.438490918042,306.471761147481,349.117933082157,617.77302425553,621.704479045933,381.347289382902,287.369517621624,823.394615951605,410.363643435234,525.735721613927,769.517414661888,266.714884194964,763.842545505866,559.451036780033,623.277128448034,718.568705168978,673.724032590489,404.98539283754,550.859417392646,398.905192738264,649.262192202474,240.491719429527,843.471451560939,720.837201807626,818.398259161257,379.004599251275,751.493244902003,604.763472682358,335.207685454169,635.490392446196,557.499362584539,293.954748572826,523.738021617202,690.755752346449,668.446809483108,210.849462536178,367.375446798684,181.082692927092,631.176113310676,777.732714266399,447.61030936975,727.917122917375,564.672523632851,197.854645548208,440.430766630781,279.115922514495,669.341990234335,621.87825013995,706.513997110898,157.798565537887,467.948612451925,764.321049818755,385.962207766443
630.581043151808,710.517136243433,570.389588677637,172.520575291066,251.089718193368,177.936616555891,473.941049614509,336.011675556013,280.066204044184,650.834165720553,483.823745381576,810.08731743027,370.117153961384,387.581850573899,265.821910479294,288.011312632273,684.432439903341,361.746642310812,731.58278686656,658.040615895155,823.997769011848,109.51221387125,131.241005386028,661.35066525491,653.666126211101,111.196848630789,319.770393906322,673.794593768057,776.153898558269,333.537718033048,764.016892822812,379.011782703201,697.026135810757,554.795430342592,701.996560799735,446.802995790806,901.171217664594,382.786902768958,621.808665562577,693.324249328199,783.667452203713,814.095636426299,518.711255939068,486.621626046226,185.166726650455,456.214979446681,119.162042271369,188.621165230276,306.64969685973,348.817423627651,619.055656764648,622.564005466157,380.281162236824,286.400951690468,822.485420371093,411.392840741868,525.867170658074,767.616481098661,265.059755329792,765.312781076373,558.372420331056,624.992865522375,720.751519549397,673.772195993886,404.733524803043,550.467606398303,398.413863654973,650.934098359503,241.120767875141,842.368187564703,718.100162628146,817.950523881155,378.53962968078,751.360036613303,603.286101010645,336.113879730364,636.418538233227,558.151366395726,293.898737709308,523.488539942008,690.223586065842,669.824477649459,212.90780402015,365.951802269396,183.08023053137,631.882246507615,777.294954966326,448.932444222949,728.685187027055,564.484157469577,199.927044031544,439.890504395228,278.844261256739,670.48926960972,621.415378574235,704.985244307873,159.900917240314,467.848436601751,763.747872399788,387.233411820807
632.021283945412,710.355693580513,570.158035164302,173.165537663429,249.423209678273,176.571067897072,473.593422754114,334.63887339526,283.205504292492,651.441782178132,483.54739729326,808.83565312029,368.33170740678,386.261419612562,264.445858398027,287.586098193653,685.610913656949,362.192345302412,731.28900533614,659.787668427683,823.284450136926,108.984865576811,131.950009278871,664.617378740766,652.889009516695,112.141761943449,319.189069413348,674.306839304196,775.899969531573,331.897244075137,764.037103782664,377.524592761043,697.284868717443,555.896362569252,702.437297330813,446.347195966543,900.545352004653,383.5524895094,619.97447404533,692.439161948244,786.666224041448,813.480072340663,518.036697544913,485.925745029508,185.684974762973,457.605136678523,120.585990367765,188.671417344958,307.24994757205,348.052700570196,617.370152520608,623.121067978236,378.854776133374,287.242892063956,823.91780969685,412.181046464004,524.276198979355,764.705085187064,264.060289966772,766.285527676606,560.36519573168,627.507466427343,720.250845361944,673.409451582438,404.027056146719,548.6480504912,399.527765838578,651.83216310583,242.837673891077,842.824997842754,718.374525290126,817.636147596481,379.268771863999,751.543897630152,602.112393130372,337.370795251272,638.277120821365,555.291246450678,296.242025045631,524.97185468145,691.653951820686,668.892067957254,212.798203876744,367.112106250308,181.623333252737,630.328012073207,775.23403008831,449.063858609232,726.792896547274,563.447055911873,202.894041596134,440.581350216449,278.141695319785,669.983826394544,620.815836440638,706.242808112347,162.01542998539,468.705463193347,763.499054516434,387.60795345189
631.284410118275,710.040998238899,569.612404466895,173.314868964252,250.699683220882,176.494604013278,473.843611771602,334.082189936783,282.800271743677,652.183856016085,483.532074146892,810.341110684255,367.616708757177,385.776412677963,266.610652029307,285.76274411957,688.22567341638,362.688225761057,730.624225842826,659.073517768725,821.668333809946,109.634832609217,131.312810460734,663.979368373668,654.7161925182,113.316064810195,319.432368486678,675.111229648952,773.867047306103,331.578173204763,765.350013770211,377.945976371767,699.883734891003,555.71764007506,703.411559008654,446.587080853848,900.602953391818,382.856259110028,619.349464856036,691.866639259745,788.074748949226,813.755558750713,518.445163547662,483.210999327427,186.587189430836,455.446244670512,122.805088631913,189.123845458492,308.290590196073,348.668406816013,618.112245889312,623.795661323573,379.808041263103,286.211331545802,824.339828209752,411.292808306944,523.436937745348,762.708039993775,264.665481559231,766.175074267489,560.317381301565,628.284773080414,720.299186068753,674.819294869331,402.557643483694,548.333191799325,398.474875271549,651.561984675992,241.219505747815,840.210337501163,720.299768149828,818.074564481626,379.750304002311,751.021227399649,603.038475237971,336.191016908861,637.343276871036,556.468468954025,296.089020323979,523.313557455537,692.296665461712,670.556925346947,215.441637783554,368.844177610619,180.68186131346,631.390642002996,775.053387948715,448.736184886327,726.293870659864,563.433814243041,202.529891428435,441.758433340213,277.544503074753,670.713804642418,621.721369838754,707.875859752945,161.557349848482,469.968103694565,762.11293397115,387.170326361161
631.510152386802,709.830246033288,569.098828319636,173.877411082159,251.283098919456,176.507725697468,472.063208012007,334.668968350512,283.885890000949,652.821669536629,482.441181105566,807.591585834889,368.009528011677,385.718350457755,268.491992422554,287.008232342125,687.394261108355,363.448051227438,732.44450981173,660.204456428618,821.265322117949,107.642572374685,132.290519314078,665.950832567857,656.445269857674,114.025235692495,318.740632396734,677.335909114204,770.921437309393,331.520857854551,765.168010184574,378.285537190856,698.606922742897,555.845244497056,703.536993123066,444.019521700712,899.692352467238,383.709792022254,619.584155490587,692.129971656596,786.671282030151,816.098059212842,518.071679945588,483.914952848104,183.470831295351,455.188425229593,122.276218736257,190.329634703788,309.652935164184,346.637768366091,618.328406279223,622.63006157421,380.418802194676,285.872224331566,825.812393056593,412.063781889489,524.666721489859,764.213848296726,261.333629914482,769.534807699192,560.784715306992,629.215147299611,720.373801582944,675.126293673694,402.722955120251,548.310854499182,397.74055040081,650.21951159122,242.533879965983,840.67562616917,720.336419437452,817.745130716812,380.7842851265,748.565384608389,604.106515768746,335.698410513836,636.626128202097,556.593449996446,295.557757076529,525.057925435627,689.178234508416,671.73555725848,216.86126856329,367.497790004339,180.122597477317,631.640137172676,775.346264227741,447.95994524666,726.105722982696,564.026266904886,202.155158643537,442.772395298352,275.82591004226,668.086311526908,621.544025675069,709.073289489853,160.988471620448,469.199212576821,763.26317489559,387.109602255631
629.252145882153,711.103346760094,569.473857126756,175.881185296419,252.052895845732,175.895999298003,471.803256308676,337.295384355195,282.737795553044,653.650071895749,483.612302731374,806.420507867061,369.21482327698,386.031057211008,267.701060020478,286.124081540064,686.69600222534,362.804204186778,732.64382220066,659.340418615135,820.977987808809,107.882396268573,133.020644500385,666.39783009118,656.730580912289,114.161680570807,319.259379781715,675.948390534813,769.429859726138,331.845417980373,764.993167789513,375.422818287304,696.659786013424,554.990556419635,702.177403902254,443.861453992761,899.14281281225,385.204070903599,619.232867985813,692.133420833572,785.67007047354,815.741112898385,518.109689812532,484.728713891721,183.340616372567,453.558798463675,121.20634154417,192.331407647996,308.574302570078,344.443946283972,618.067317687385,619.50924207829,382.628629592609,285.881065978484,825.028085962262,413.080363847281,525.134271253443,765.179552012235,261.824210834207,769.45377398685,560.114195054271,631.046610343353,719.039636704575,676.452923413941,402.935279580045,549.140173796351,397.303840017914,651.585186798147,242.078915389183,839.367930529338,719.985914929953,818.606486619267,382.402063295975,747.345902344038,603.451085189291,334.82007526177,635.084624632768,556.503192565337,293.84903568455,523.483707935427,687.978623402846,673.395650932749,217.426407473618,367.178898143365,180.225740038684,632.114489728085,776.877001544219,448.052868903878,726.143554446833,565.110881929126,201.330763064151,440.858195866005,275.722095594757,668.935877699442,620.613794407852,709.046823272983,160.798145893746,470.092432620378,765.054799031868,387.227036156971
630.100281346686,710.970111243023,568.945659966798,175.817087443663,251.527293864893,176.688751820533,473.587851220677,339.005698577981,283.255336479589,654.147798415026,483.411159937032,807.861361847978,369.456933251791,385.728762333446,265.309102603514,287.923203925752,685.435278731216,362.658517920647,732.813041981671,660.766038913854,818.98984505019,108.236429100288,131.466624062896,665.807762473808,656.152017925247,115.049752577221,319.586675318382,674.823479337485,770.17389005709,331.045782859843,767.178271087718,376.363276237035,696.223751600668,555.318368384963,702.98075400869,443.807714571494,899.362841545033,384.267433612843,619.483002590138,691.060489424204,784.840100016034,814.981082035423,517.724477553429,483.966451003702,184.392598032775,452.508937348117,120.197856681707,193.404057214209,308.074323785299,343.625182326312,617.635469849826,619.646150758609,381.75368743266,286.243563660012,826.305496068089,412.888888373648,524.680078880402,766.285960853489,261.170189371544,771.181937789065,557.908821984926,630.89775672209,721.05442303988,678.132466541352,401.979697796113,551.831218847821,398.740647963482,651.641808377602,243.887984678188,838.638759433727,722.603717243799,818.526763653056,381.268685040117,746.397961007177,602.204387813786,335.700731233909,637.154992459615,556.876255956586,291.356908024274,523.83855049087,689.002765154133,671.261819967334,216.47937227144,367.118824185034,179.628752269556,631.420973876986,777.136491846888,448.958221859546,727.295883509155,564.708405110248,201.21569982722,440.177345467176,276.990703300889,669.175468562061,618.628592800633,709.320201237407,161.271540940692,467.395529373134,765.764505581787,386.202298467894
629.758769117085,710.036660795189,567.72068286374,176.356118044782,253.054562923951,176.11972446726,473.197408382117,338.89592338961,283.333225996053,652.671456325584,483.134420208128,807.229821650409,371.874029166607,385.366812199783,264.289592318178,288.984847587073,685.898132345368,362.568990070076,731.947729538637,660.698921086786,819.391938751868,107.382164114696,132.235936463787,664.218310402017,655.89222607526,115.929881090957,319.419289723067,675.015998504573,768.815770804948,332.324359256585,768.845658725055,377.025138910716,695.126572881087,556.284323417583,701.579219741794,442.679910185537,901.27180106989,384.134218977383,618.855407147393,690.44215454848,781.871848353202,814.192063582788,518.180636043625,484.687510453466,185.242640252716,450.147073553475,118.167984552823,192.641720433722,309.272234881506,343.468308388797,617.330546928827,619.642696528974,382.960320337186,285.642196174117,826.522126768757,412.474397912137,524.768216377974,767.519998557889,260.086082459273,771.86140943398,558.906844591947,629.039132597969,720.015877634201,678.747578274732,402.122685211657,552.909537116764,396.430481878248,651.496125730176,241.721416690963,837.620400361821,723.586047377727,816.919228595421,381.741396578078,745.042931663297,599.479835680599,336.460604333841,637.546659307604,557.168150982666,290.322020224091,524.584283504154,690.706286390331,669.88025868364,217.027220138821,368.487077744391,178.712202255562,629.567296287659,776.885167855353,447.333053712477,728.556029602823,565.829350996981,200.528090805044,440.388646589365,277.687161047286,669.620634990479,618.61476804904,708.574770614322,160.346495241355,466.429054229924,763.662052751829,385.795340374516
630.094105367422,709.961299537063,568.795134685997,176.486520100718,253.250499422685,178.005414891383,474.582038569256,339.07509256778,284.466269315981,654.120248975065,484.176637457295,807.799486785487,371.739166350928,385.669927563759,263.028745732356,289.073387087014,687.553416376451,361.173837988314,728.995779675412,660.489623468086,820.339218082162,106.162130323446,133.036331201224,663.365514713792,655.327034856997,114.35294602863,319.913036011916,675.79166046025,769.393278577631,332.562533873364,768.296050010906,378.810849456063,695.915638318586,554.72472072391,700.743946467549,444.01787960597,901.43503130284,382.118702491609,620.104657519855,688.959358376381,780.542302939941,815.300791208348,518.810286972417,484.780752244171,186.025191952841,449.384102377909,117.151486687201,194.677055066593,309.84685241924,344.78791250747,617.181388186922,621.965869810685,382.464655014602,284.254245094497,827.636755848965,414.184556031708,524.704261212148,767.573209387259,260.781337571718,771.640482502796,560.403705729258,628.706910263723,719.304638537855,679.241927117212,404.2790087879,554.18209557999,396.240532103762,651.721357201211,242.615643677321,837.704896395507,723.892144267785,816.595560380753,381.388763637,744.732452740324,599.231691673864,336.992034960083,635.926306451073,558.267938938426,288.548552205604,524.890037164674,689.258994042004,668.303720425214,215.910194515913,368.242862936961,178.362220444768,629.267396165346,777.478986151204,448.505842872277,728.502449817713,567.253446424082,199.052687071912,440.088995929337,278.206761192392,668.720465985651,617.305208124449,708.96709327422,159.215691831204,467.556365321554,766.384670973696,387.864689186101
629.574410245493,707.215652754088,569.44224011602,175.858915429199,253.042791970401,177.609412760548,474.23492037281,338.936050591762,286.077123168769,654.503955010802,484.930742384987,807.146000824174,370.455594115692,384.026421718766,263.545832824572,287.612080642797,687.723075879027,358.335156476798,730.401681777686,660.285520133425,820.685876801418,107.260039934293,133.779824190836,664.719146177578,654.959087828336,113.284866538842,317.666203911631,675.283982025338,768.639772326712,332.952728330967,770.360420446699,378.016929521797,696.195060944554,553.722163798424,700.404547237789,445.505361241071,901.217909006229,380.138021560643,619.595109410812,689.696040055593,782.403601043608,815.60749181043,518.500324385583,484.113254960002,186.507695091193,448.708192811398,118.206985758566,196.747740496608,310.140164683807,347.515388232371,619.642070494822,622.644596190249,383.868974063806,282.286952619051,826.305659708711,412.825926601847,524.978910377443,769.687999507677,259.884499149859,771.857689337499,559.147967427596,627.165067309799,719.631122081479,679.863606280744,403.475965200417,551.869090118012,397.229779892009,650.157860995491,242.591209605458,838.5423997186,723.363967170954,817.149869985831,380.660376908549,744.767076741095,598.903910215325,334.611363002636,637.373042470872,558.888948638931,287.943368787429,524.971079887678,690.582926008104,667.687253269299,216.66946473581,367.77904135535,178.437529402648,629.230023160948,777.175171477044,449.227279727952,729.085679554362,567.976032259477,199.012794991436,440.929095493421,277.77846691252,669.392826898775,616.128611665968,709.834961705955,160.715442309131,469.219220827191,766.751482460971,385.771774517052
630.14403029061,705.918729426723,570.05209926644,174.329702709145,254.387637969359,178.794786820578,474.657422784836,338.825216024452,284.920718019154,654.770527440894,485.050849321448,809.033896601259,370.536727551445,383.449594450595,263.653579447992,287.168788951575,690.167779911686,358.636083343368,729.945749139034,658.955607791113,821.016108593676,106.045236171945,133.057984417211,666.090976135735,654.641523569534,112.318859824156,317.170269555498,675.75472023083,767.386288670888,333.179667208351,771.45871474133,377.134174276127,696.384525357383,550.426457598785,699.937948722986,443.831638844531,901.296434411658,381.237324834752,619.905096857549,689.746224435048,783.773989563058,816.287754424133,518.24559538863,484.584877178445,185.810854945444,450.031700880018,118.190895213437,196.099961525556,309.571642985728,348.491466501506,618.124193786248,622.758949327101,382.987481613942,280.382220569602,825.361665788307,413.900220277886,525.121839083113,768.584983497427,259.659765161673,771.8329342336,560.128577900693,628.752045392342,718.69700068811,681.871906871238,401.6966977315,551.909317311182,399.847468414531,648.853757203623,243.064814838549,837.130068205357,723.789633140879,817.807172769359,378.76960120369,744.757831738008,599.359571395956,335.46264420185,635.593434250518,557.510800005299,288.244140181367,524.081560049149,691.045877240275,669.782033078646,215.659146858671,369.201506787731,180.437900518,628.691930897906,778.205319718088,449.289741295643,728.280214741289,569.337851178679,199.183296525893,440.382511021129,277.998204915289,670.728309854454,615.759528932261,710.43832001229,161.287836620675,467.98885453003,766.866918626902,386.810967768675
630.60269102822,705.971504991812,569.373723128435,173.448165212951,256.155703790854,179.78875168496,477.04309453951,339.792370519312,284.64560884327,653.264413921704,482.970458642789,810.48468998414,371.065341296075,383.779463269533,262.807868113325,286.1962513532,690.597856768603,356.988273666277,728.616616470334,661.147537238652,821.027029781763,106.731381181788,130.61316832546,666.723284691653,654.496782613832,112.869743995437,315.31888469765,673.72991078528,767.060429388931,335.401942698901,772.7427826528,375.830882733862,695.225229646459,550.055520882052,700.962262699723,446.005882658513,903.995738857381,380.42073834936,620.911621918342,689.442785842775,782.770760545953,817.284160123724,518.493929639777,484.635426792748,186.413794537565,449.968784234722,117.390906727199,195.48588325828,310.651248852292,350.327252394833,618.818559068474,623.862403059704,384.132706871819,281.832045987914,825.896963047061,414.259343259926,523.673646985446,766.808426828393,258.984325107046,771.189410165473,561.627581875788,628.48293458322,718.532157262866,681.63733222063,401.362944587057,554.423794777143,400.148929434191,647.797570991278,241.697266588669,836.343075211089,723.669757830679,818.306579954884,378.150876809644,745.334503511741,598.815637981906,335.937485032258,633.789936895698,558.370212554031,289.936383163276,524.2768828504,690.039427051145,669.850085276169,216.909553412224,369.008471109469,181.105525844328,629.392235982757,778.903600259846,447.598857206623,728.210464254826,569.545741174378,200.061316243234,442.154910998259,277.435311185426,673.200654834099,617.344939022374,709.038431775845,160.842643224169,467.538231363367,765.346199886056,387.202512971955
631.262820605275,708.00232065305,568.687416193529,175.251881180805,254.648663688422,179.655114613387,475.749737944935,340.154870765336,282.925052621127,654.389311930141,481.322433687098,809.564492933426,371.079145211194,383.042031813492,263.593050092056,286.205446725396,690.961916313349,355.207995863902,728.832694214635,661.321268171144,821.235391688839,105.116091553203,131.284566148399,666.242258493508,653.63605041631,115.478938127365,313.605348929591,672.831766412641,766.583678637749,336.87983867878,769.695568059588,376.473495168379,695.57820042178,549.594937866086,699.39399129865,445.635859357448,903.589069812313,379.746729049354,621.633128470497,689.855083109815,782.608494661276,816.17975958044,518.334512727794,484.312651064337,188.125959133687,450.816861056933,116.603139399568,197.361087429655,311.261447937458,349.952434011238,617.172212920513,623.433241233293,383.219279414153,280.92810423409,825.965501313958,414.668412858867,523.391582349867,768.90546506954,258.179372987509,772.501792882882,559.769751901138,627.336295183467,718.556206476363,681.707975377231,401.955201229279,552.434269164368,400.789524768154,646.3692949234,241.268929914443,836.697260439848,723.791656097099,816.747436394395,378.292353187563,746.347172723973,598.636491867703,335.456318730787,634.64511438974,558.258600620834,287.927258632069,525.774766822684,690.272823433438,669.407618790122,216.576533196576,370.209002071949,183.026654038078,629.190092403127,779.126773117599,447.420116636492,729.620374883749,568.223759740696,200.336575709058,442.03155077473,277.205019163459,674.381363922901,616.271084219832,708.334729995355,161.153851356676,467.773108013683,765.796595412098,388.095805879954
631.277658740853,705.777886285677,568.499020816718,174.214256369174,254.852963194905,179.395251417911,476.141068443457,339.837228132519,283.454541808063,653.768842430474,482.451595860952,807.954168283499,370.675222423706,384.118743976894,262.188373793085,287.695095603126,690.279983684782,355.063670774379,730.101251756807,660.289313010816,823.328592135386,105.03630323294,133.260883958323,665.065690645801,653.50360026357,114.574170907061,313.774562881804,674.555556915645,764.195983543313,335.183639151634,769.294002274213,376.222933226274,697.090287958265,550.035634347802,702.152312032901,444.624400186092,905.053302193615,378.884018451565,621.58316535906,689.582842696183,783.874904221286,817.576850174483,520.96448936534,483.334260898143,188.610818591352,452.237136637752,114.850119582949,198.105285780708,312.598216119681,349.812729882963,617.103785346196,623.164374710341,383.222694109429,283.040539917227,826.700311293334,417.649277558221,523.862852307538,767.652834438593,259.162822155501,773.160523487439,561.01128095756,626.993704984945,717.886132977771,681.589902933523,401.199883018917,552.734672584758,400.134410305046,646.533991537442,241.674431610642,838.009089721688,720.694692844325,814.677901089864,377.391983267374,746.710858522482,598.833877286187,336.469138694469,635.407978216763,556.730938144468,286.617107170749,523.521547753431,691.604947820864,670.293768855787,215.514055921191,370.101763624958,184.894357670402,628.317133430428,779.566206270381,448.068573654712,730.631743454186,568.341521350284,200.635308828615,441.721052529464,278.42972433749,671.76895263056,616.275429347482,708.053036654164,160.846251618223,468.125927138748,766.140660805812,387.958635997481
631.905804850854,706.804398233031,567.969547957687,174.378367348414,254.353198821907,179.60877555962,476.059914748433,340.754676348792,283.721719400068,651.883038488753,483.630421634647,808.335496618246,370.179953487142,385.322144509388,263.925865612479,286.962617878201,691.209190853001,355.889666603349,730.298928689046,659.87381149983,823.948926312769,104.690316834328,133.514692166267,667.052473023076,653.942877597068,113.924254356277,313.373343557769,673.806043942316,762.939500001248,333.414833057577,769.655555013037,376.673900010847,697.999744495876,548.93574599453,701.411842342818,442.454592034188,904.571601143527,378.592198473664,623.695348623941,688.536337165838,784.174295521094,817.909020052395,519.041328984839,483.305290061072,188.019429874292,452.885730434767,113.272584004598,196.973987344334,313.145855156967,351.720360437705,617.439656385271,622.272541832687,383.684677195605,283.32369200031,825.230359647635,417.211977683445,523.206682053314,766.012205879049,261.717175921225,773.430263770966,559.915353491279,625.588922984694,716.859758152231,680.765611667284,401.860637589891,552.887157949726,398.796674613379,645.569331940923,242.571897137244,836.802182243126,720.04349642338,814.684659690743,377.043240029298,747.757111962244,598.05124483734,336.947651616639,634.979557859478,556.473287225129,286.874526532614,523.556811415488,692.921543805116,671.657049212965,215.285358338475,370.662310088419,185.654125092275,627.490877795318,777.96711514283,449.625479902691,732.640805371821,566.966656275768,199.70550986052,441.609610788928,279.404588890575,671.155212591901,616.028507297436,707.887420809804,163.45824597054,468.368722543493,765.319445992105,389.106160014423
632.445576853563,705.721435818024,567.613133814451,173.418748827897,254.582087522534,179.839476118254,474.687003139828,338.454849680775,282.890505511189,651.949016312751,485.159470730456,807.911254556695,369.503918566581,384.870454313625,264.339349647095,285.705309219963,691.843222977586,354.891504415153,729.844584925313,657.331702489345,824.747253890759,103.789427233906,134.373343780935,666.475644699948,653.448565676017,116.731346741695,311.095457665453,675.273982952874,761.304119366196,331.748734212154,770.236934279659,375.813308430855,697.550003460732,550.309973732086,701.350595615185,443.581894652278,902.807144313534,377.24311327042,623.378579599895,689.185528647934,784.039672467982,817.447163218744,518.389716171636,484.017912029455,188.986877245915,450.384096671274,115.611686986093,197.791707757457,311.406482113436,350.037691701149,615.84196287773,620.173776567972,384.358136048724,282.273913819171,824.964786088637,418.053589802859,522.289780357481,766.006167835635,262.423721290976,771.072986924101,560.208825059353,625.910729212413,717.443376566851,682.239951729033,404.024134098,554.646941781512,399.492985845569,647.795554898575,243.529415053052,838.112113722483,718.293854657578,813.962111128322,374.805838738065,749.23632615709,596.855265618192,337.512371330495,636.528125192602,554.400833201648,286.176732842836,523.905072757015,692.479617242938,672.468997342414,216.857219796277,370.32997269861,184.812983854429,628.841441505402,776.973661891587,449.394757716567,730.002176641428,566.316957117003,200.257072427148,440.52052967951,278.015555555458,669.599610763685,617.827208913561,707.802806487409,163.077187556203,468.698134197349,764.067376306832,386.74203869013
