628.303472948424,420.207002636999,112.044807573553,176.477054599954,584.669247225448,199.212318861426,835.203530824699,783.298979976962,899.377381174821,524.912444468891,735.077692058713,425.54409566501,261.598384620798,446.32572535952,621.072460448613,309.064919049793,410.093061929715,226.590201068071,703.120648258268,451.392877856513,387.022908500347,427.656133214299,680.02289897358,306.130146670208,715.721427424154,854.525259780282,291.729615633421,886.441343639038,600.158922604892,276.407178353691,431.711388673226,205.467377044612,416.339050214591,789.413017264991,793.986981938501,688.884722539846,250.801104786823,712.810959052506,718.163849989525,462.076314593602,303.275953851777,237.016311292672,359.603135040467,151.432149755038,149.286052222407,908.505733641365,805.086070620711,692.251826150387,390.557567856557,824.027471571009,654.880719307562,764.577606256644,399.371110140409,207.974977639307,143.756515884081,597.34544691112,304.337832125461,811.723761541021,241.220285911042,639.606674123614,796.200975892049,874.037562215438,808.632646519067,186.205966937133,830.718530833057,213.333036043083,803.992261164274,229.782707757028,500.391287813794,741.799599523711,517.622249947819,217.955118220653,615.665173944566,414.582853862544,749.545082177326,475.708604531181,476.414950098967,213.626830134293,410.631914496886,427.284972073361,590.039655870879,622.884196938905,133.783355717018,451.018318021753,128.825588951513,850.689019218751,386.228698201574,826.657890819359,674.558345128731,173.736149126461,496.419585951258,553.869416962527,107.779897628187
624.844878252558,410.923345001896,114.409441825715,178.846223443895,584.670191024837,189.629268270222,829.523124960174,779.830369836569,908.629756979434,523.579252608737,740.635916155947,425.690742778407,264.910138110594,442.782057491541,622.268031634344,302.425978022954,400.184184749863,226.607044144449,706.73674510128,446.963311287146,392.720358914771,429.312325043524,671.249574980962,304.733656182037,714.019942299534,858.347331090601,285.671571646522,879.284094115646,598.334488383598,270.524575555491,429.993517662276,204.868461750105,424.4966776611,791.831145925104,801.022261347066,691.710767339803,252.70388935948,710.825982260774,732.593273757681,464.806223053158,299.47274114259,231.189370761679,358.945407653477,142.037479038144,155.483445938366,902.837129612257,809.133903432046,689.344910934584,386.737905684886,818.389407712356,655.540536980517,753.497211052266,402.325856749388,218.166035869702,136.313441666047,614.858482415645,304.868206607356,811.984694003207,244.551130194489,632.366691330963,802.891010380474,865.580276245349,814.360535470131,187.105492920082,814.70311029078,209.643352679082,802.736333240383,224.196463994275,492.253641827481,738.625201233807,520.075162813112,218.363542567993,607.40220440934,413.54449017808,752.020297340544,484.470037057903,474.162759949,209.636593959936,417.161373460656,428.002445412105,587.637433539998,624.330924352131,133.545018754437,445.36557578663,133.472928409507,862.211836153432,394.922607745472,837.210622885698,679.525434683259,166.188128220187,496.658645409728,566.020369007431,101.984021219546
622.866052619274,414.814826338405,105.370861174624,170.715135064411,590.189985205463,184.186248229104,836.938871170173,782.574245581144,894.626293209503,533.946344902392,740.740730281041,433.149171223429,258.331174586924,448.583827958413,624.552376716235,289.230897079537,404.464323482157,224.667414976228,702.743533603419,453.471367909862,386.199059956193,420.891669208416,675.773430544557,296.719726053862,701.930633916144,857.084415407561,279.812812443479,885.852015667352,605.446594263408,270.670794080125,438.744394738339,200.395123199756,416.504566859788,776.701186962123,801.488849647795,696.578839338808,253.155859809572,703.560775541587,716.881976443168,464.746715592409,304.213378249958,232.715809702263,354.068547890132,152.703136734801,171.853265436012,914.618237124869,800.911403509411,697.970814593482,391.427776577758,818.085808372734,659.841507894101,751.041804350247,399.912143368681,205.217132840084,141.26035005464,611.140851134053,307.636515119368,806.201400204356,240.945393531614,642.645306122582,806.05234312074,858.545015763149,817.145978318569,201.837102800446,818.752335196466,213.06881825685,807.754820172182,233.805792845259,493.956757205656,740.993203595339,517.221644613377,216.149884278623,599.597652595192,418.657691073016,760.039703750432,487.061728059965,482.343146356071,207.118103764238,418.682509085638,426.76238046399,582.102507498077,630.368343133294,134.0552986042,449.247196693984,121.090846521146,859.483986149312,389.978221702649,836.631013597818,678.88449504431,166.228465621058,493.771462749877,559.663593329473,92.6813207841658
616.425424678808,411.039125604528,109.505976407004,166.569667700684,581.529241498615,179.746793535128,836.436518004104,781.376211404934,894.553324893156,550.220647503599,737.976009838302,438.923008334262,269.349605341711,445.926323755171,621.888643258053,277.356645566718,409.34340674819,222.935465698333,695.582076300748,449.068422172538,388.922798304685,409.837867762853,674.875846933139,296.995035456655,696.868436334536,849.939518853119,275.721405657309,874.606628802068,605.252038974407,272.829479732932,425.397493107977,196.274007672914,423.334502394093,777.033131564688,799.030170564994,691.124055932548,264.525965740105,711.975600360663,716.608506741634,457.143790573713,311.830881408069,223.153378690502,347.975449942781,152.508868995756,181.891865059566,927.407682811532,788.398968387428,702.428745629458,394.106594496293,820.12897790251,661.400410392444,752.207431472487,409.338816140165,212.242847913849,148.512187675899,608.57099924052,299.675118580077,806.182499722043,234.060531504451,643.212131674799,808.394418129499,852.80109707003,815.194623311579,206.494035988992,816.759824996192,218.363571467489,807.115489745589,238.144658825803,501.716938585476,744.592579694436,517.729195220389,217.58134110139,601.586719758335,425.373752202116,757.393193286665,490.314260063358,483.244850411443,220.972413363743,423.393968919526,410.45398482241,580.467727450398,638.907719290389,130.429707371962,454.370024467179,128.20472065326,863.757059237885,382.28939629948,833.137355311088,685.102200442944,161.396999192799,495.717352659074,553.696564383135,89.4431693469963
617.478038788768,414.416439047753,92.6589323470941,166.756288617359,570.246085638607,173.840337719262,847.173116885969,777.824397755116,894.49607390191,554.186548872781,737.575218671873,438.305937036333,257.469962888634,438.107352113845,623.934265504061,263.639391563869,412.45158895777,232.346699036608,702.588844258553,450.502914779927,381.5442298306,408.352813455981,689.219757222315,293.736069297653,695.322602424539,852.095362588835,290.188638658853,871.107509487545,617.521430238772,270.759670604519,425.888271215972,194.511188928914,416.846903476407,761.195470145484,793.395804326401,682.746330813219,262.419203671687,711.972414718612,708.422374722724,446.130601730998,311.582590272771,228.153917624053,348.499210515783,157.903707748243,186.807043745602,920.400866103624,782.104472833468,710.054809285776,399.906062169,811.755132856564,672.680484932212,745.28036854226,401.678320831889,210.851723196755,148.493317093667,606.082799943617,307.108248735491,794.712348307701,229.966306672687,643.133198832751,799.273582573487,849.355871416689,817.611062713513,202.356185422647,826.872915859156,213.792419259918,804.014599881139,234.918507548443,494.127836778138,751.38994695392,519.735649289657,213.786191678529,609.267806654184,427.44379769716,751.059292946701,490.8580321468,475.366341368458,219.860571306297,430.267542141899,414.623071097256,569.734202421386,632.340285983141,127.260537081561,460.198060468741,122.661983379207,857.418766050248,381.268243967727,838.68524709668,688.364091177859,151.757691888252,494.857040867017,560.803883222513,99.5997955317948
620.318127725401,415.603989765176,93.722577308825,172.990221367628,567.757235005238,173.339221055873,842.138187125927,778.887892781613,888.865261864361,556.673094177543,739.77127267158,439.72264437751,259.660679984307,431.617745447113,622.484209493985,262.326493356604,417.140877568761,232.969015354659,706.578668571747,460.298280079581,371.264473359985,405.856437099909,683.658329578343,292.167579143976,691.034408457438,843.10744158289,296.008221398936,863.379477059348,612.090965122051,271.809992565747,431.338790455477,202.063321641521,420.018095163956,757.394926441305,786.192160800703,687.072696477541,256.80314750667,716.249772954621,711.504412672218,444.036848678465,301.869111005425,233.779830079766,353.003846198645,152.993996756682,188.174217726586,921.405032734905,794.299759103573,712.972209680302,404.911044740134,799.851827742204,673.868055804784,743.022001333381,389.379184768111,207.88569158122,144.7655042895,601.23308902263,296.96941249513,793.250187883055,227.891699664502,640.949264789427,801.103447526401,861.351971074814,821.854520738133,201.05744541224,823.996599929772,218.745328901685,812.275346454789,239.069518814929,497.084207398383,761.520646663885,511.033366306442,216.151354343328,607.158736362837,427.982194434872,746.2813127111,483.607387956892,475.896979663843,226.318317599155,421.564677938001,407.475130762742,573.240371971636,629.160421112337,121.861097688335,457.884387620659,119.155993102914,863.416597099199,381.409312631294,835.06753306296,690.71825715671,147.144563285451,494.242000750183,560.482860756087,106.43908130893
620.692726113759,404.883984962049,85.5350829561486,173.77058260945,580.283127372821,168.341324539035,840.487826545307,769.582709349758,896.185621584646,555.413923848064,743.360216404022,437.309538757662,261.748637603983,416.900037262724,623.318066412245,253.470370039368,420.092136483064,236.208627087612,710.318434591694,465.271460849534,371.287956438412,408.939534974318,682.852839357464,291.036027450822,681.456829929377,850.787472502749,296.605057471134,859.969119530015,617.194209907778,262.479321896839,440.227560991973,200.475320524851,415.182888758503,760.401904636742,787.565641994097,688.297371154282,251.636164664223,720.362542981088,714.849248374213,431.286340800774,300.021378981386,238.895111127597,359.829831772813,149.904976283834,204.721455723324,906.691121791756,802.045175197647,708.860126436627,408.679172983016,803.183786711253,670.800555218232,742.703928268542,380.176644839033,206.447147955289,142.814680323819,590.334159938266,302.689231425443,791.851046694837,241.586360828593,640.607385151854,812.060224358963,853.428412722202,820.037262813218,199.972433363786,819.943241389152,229.95943766624,797.86988941872,232.750777854051,485.653010714693,762.630262607817,508.292518103088,210.724379963075,604.807177736031,429.486010316107,749.940844507444,489.183478131343,467.003854559078,227.043958017089,430.55375781062,410.463542947581,574.563986182842,628.634332969099,118.494887588178,467.874329555956,109.727942755011,871.469889445454,374.95434312497,838.317820965494,695.096630159299,146.969106332387,487.640500214727,561.864606417141,104.947527125675
621.05314753092,404.408648211545,91.9273957291929,185.027465427587,589.792561998944,171.562053099793,845.668744960397,767.544083573859,893.810694892457,558.36699985293,746.982656106475,439.452824261464,259.997240611661,424.52151629294,621.73745731602,239.941203723915,417.183193227317,231.018758237789,704.18114921034,456.751470346543,374.995251609511,410.238691151575,682.487864798824,286.395949278419,674.783501896606,845.411424844642,302.484444581916,855.611481926989,622.070315456296,266.156217952084,435.294105179771,209.927340844152,409.080383853904,764.158111188938,777.394546372817,682.704393080791,258.06439988883,726.019050102001,707.897673726481,430.239542129505,295.745262741466,241.864371652361,354.299850520111,152.937143287451,206.501791283551,900.734402009833,804.25395506139,717.398871921508,407.769812909187,805.208743559803,669.324847189826,744.185014987001,381.256941097193,204.736110670906,145.013756297832,584.142159823934,305.117112152173,782.537762456737,248.830914295895,646.101137079013,793.883098220884,848.672616162125,823.454346624624,199.453700440355,841.646987303694,233.149298367476,792.96382114911,232.391107744087,491.563901700542,758.34766426435,511.873718851707,213.419223970964,607.017581299519,428.089138323253,750.953142154372,493.576388493796,460.227175292997,227.364061440209,434.838025607313,410.906844392316,575.957628768037,626.06103157886,123.76756957605,454.971291692279,94.9743088483687,872.358832657668,392.233777396782,831.981622004681,707.870946458612,151.575298869593,491.255844789535,558.595820044887,111.885638945092
622.633546123745,397.699475849852,89.5816352877211,183.208361534996,598.899041914669,166.685300213987,852.127757976255,751.436130188149,893.086789774241,555.986875022462,749.186869167762,433.902608995704,261.668572839949,428.055715397261,620.687642489596,240.816907298127,411.776039891421,233.476178435775,703.525354949822,452.149440367938,368.642946653845,420.207076611939,694.909513267463,277.40652609902,679.986437604895,847.065183117661,300.256608733619,855.761553592957,631.495826925543,264.862792521701,438.629329864231,207.288359033182,409.620948675275,787.00592245757,777.65203323485,690.27669135054,257.33107189463,730.498346689709,709.148930950669,427.846904838703,294.292131961362,239.351686035617,362.435358984332,159.971531789061,215.553123585508,916.507894721346,797.922032189266,718.588411066366,401.173811177576,809.357739548997,666.730320270786,740.629087017729,379.023484484923,211.608241376115,147.60351083907,568.798987769707,307.746379886458,782.228231877559,248.638130515686,637.107119094983,789.968330143305,851.761143155539,815.667867539791,201.339137320043,839.470797813701,225.729080382067,800.517101719635,233.99325776633,501.354262285024,752.009761953712,508.213669985751,220.658930606065,606.276640630366,421.977894544364,747.671028911907,494.374134689732,452.073158320731,227.744911745557,436.71471335136,409.832956917832,582.325885578981,631.912259782106,115.273962523896,448.182833676634,95.2636002869594,868.075777823908,391.74681828408,830.030109300523,702.23403421766,140.11780903071,479.330396843246,561.9003199093,115.039129314353
614.713991311117,393.134862030542,88.5675733349962,174.590301233214,599.978894886103,171.583381507495,854.812552757233,754.306366741602,900.361579098227,554.874252398901,748.911205283924,432.564142606352,255.846521023871,431.962206191957,604.369775213881,252.425980040833,406.004560805342,232.203569122857,698.962189902113,443.553049023983,375.397198013083,428.65236712998,699.252265019476,276.853370412449,682.388752036849,853.922187451637,301.514680776086,850.046735707406,625.610516937656,263.771496693886,437.080088349744,214.032386124847,405.447967888398,790.41650419728,777.422305442839,693.286731365733,253.968662824624,732.29924817332,715.191303425199,434.858055551483,296.276456493963,237.642069022633,360.948934877388,167.999383113509,210.150740651366,914.274041027263,804.78982882187,721.714168198559,402.631127272672,807.76390138605,676.692888585317,741.310059616713,370.523709098442,205.52749572745,145.511422942305,547.166399004286,308.310828355104,782.070516173463,256.390194775275,635.432417114424,783.482705556037,850.604140062608,809.24108007213,203.471017666987,834.83711442625,216.895385705557,797.681490667246,237.6124079659,497.719580132735,757.923732909649,498.81485455453,224.053771596708,608.53502766472,432.32421598841,738.693980617997,491.429842353518,447.580696818486,219.248625921652,430.496298278879,407.763436916855,577.85058636189,628.896778075593,106.544038976952,450.784814944598,98.2504045918564,862.690414286161,394.184337431107,828.394946790326,693.313389926194,140.870859094772,489.528477803726,571.072223224429,117.893336487017
617.257137496391,398.93985606881,100.642553487125,174.290996140755,603.29231079741,174.656173334741,834.583243629578,755.483484484786,885.14582778563,548.153435199199,753.873231465962,431.441705952699,244.776657106696,435.203622031631,608.146745003366,253.527969024277,405.36334471815,224.964466853843,697.959897394371,446.981306064256,387.568220934555,426.715797916062,694.054433803923,276.388149641271,685.900506417551,848.469677365737,314.882327558183,843.297404176707,629.0287084067,269.543495090979,425.611249097195,222.80447952387,403.322343986008,788.843316842759,783.394876516304,689.283596294415,259.333277183566,724.006127535563,713.82690787628,434.026252498942,300.945684951357,245.991457667132,357.865112269405,162.978696886117,200.053321836285,927.244422806222,807.404411198233,724.134181552818,404.693185200707,799.525283273993,684.523428401109,744.367971968431,380.17365949602,198.579009711545,145.387725925387,545.107963938794,306.21343847848,772.618593334611,247.926466985739,628.63324214735,784.990897669814,859.1741717881,814.569804411888,200.708115321016,838.689574352519,206.448650802645,795.168195849123,235.936301148687,503.112237188352,749.759007754082,503.686030047103,224.922874471746,611.093370405662,429.148970271443,726.065186195814,494.409024944862,436.846042721626,219.158158227263,424.514327667109,394.902686515823,586.578538648011,631.756170246987,102.618925862452,441.263325749341,98.0471777007043,860.262795015042,401.57288649254,825.572854870929,695.049388337513,135.133109235072,489.851663110031,576.019385673408,120.893996753515
