26.9994585089065,336.139631382843,624.072327535811,445.240826789313,578.747910266041,630.634926659768,168.602982123283,370.805873686832,516.961939842556,231.877685530196,130.056636913584,631.308788913428,4.96342420980114,844.741868212847,568.001057621663,809.292213853705,891.364770367651,444.132489799553,820.357578299178,724.935713953525,269.389186496609,595.192620067947,235.122700162142,881.353844155514,828.364773414294,65.9240644977912,705.426745740399,968.207822844155,256.177644914875,323.285991042848,189.159585900434,448.42683349677,653.209817963122,917.007024328182,440.580038558741,886.511712190883,295.474355361148,173.728553224959,442.277493285834,99.955646980244,434.129796048865,615.728109471429,92.2864558994979,546.885316110327,984.949694296906,312.710046037594,38.9382240120403,220.840864338242,64.0304034656064,501.416517243899
30.4082875371126,329.89440773925,622.430337520057,452.474947784176,578.792079971885,631.084891132596,163.117756830226,370.290456902529,515.669522996358,233.214864044091,129.180036998091,628.958882904585,6.14032999061477,838.916591435952,563.892055406136,796.105413669585,892.502275574988,464.817945652233,821.2367597852,718.787305773218,273.203832429982,589.721252578612,243.360731436726,880.953651184996,835.065014750356,70.6607336216749,694.208021501706,968.026207716525,264.098151665974,325.989397300927,189.060639418404,448.490039428606,672.577152501444,916.169493765918,438.218258072278,886.826357405422,288.922304623392,182.814132177002,442.708338418898,99.6436926568534,432.738302613233,606.725309271006,89.4871032429679,551.833841296459,981.79252198105,310.645662305459,38.1964682462787,214.860379060409,61.6719651564249,503.548225947547
33.2723043033052,325.203465335912,621.019749397901,459.3989961519,578.958017931252,631.973206280004,156.401695975717,368.684049865974,514.486509159213,234.169076002529,128.908010439229,626.657581159712,10.0208207002917,832.87290975586,557.270112011845,776.749601067805,893.701636737687,484.30702732353,821.137439666971,710.953284402549,276.355279881135,585.45593461818,251.761679403299,880.578811571974,839.053901479259,76.862345325811,679.66972249362,968.079553648712,273.888895082244,326.250012837085,189.126944891431,449.360863515479,690.968139017064,915.59363248551,436.267845472589,887.289555395837,278.312110493472,194.61427772543,442.745948459663,100.771391706137,431.116115765799,598.740924587778,86.3727546688352,557.538048428908,977.822238350826,308.247362932198,37.1637699602952,NaN,59.28438332163,504.234741548395
35.562570062892,325.213628148334,620.134674641902,463.979398761718,578.961466275332,633.496847062201,149.100388971902,365.055126893435,513.206181888777,234.938600831855,128.944463958385,624.850123295308,13.6991288947525,827.291653645579,552.794616524395,770.817166033956,894.821337458589,499.112785693728,820.19861423052,700.887631656491,278.740189885019,581.565313278239,260.668912873616,880.377712223615,840.822398002225,84.9686448998732,666.88810486078,968.070969919756,286.229192922218,323.979981052558,188.977328700868,450.575068740418,697.791185828523,914.77027837299,434.878139924074,887.870909276564,265.971727278227,208.785307139094,442.493316870733,103.381074522063,428.951919243877,590.783236432147,83.6892517953261,564.105964706994,973.340861999277,305.728418087571,36.0477570444195,NaN,56.5687088286846,501.294457770264
37.1328792009113,331.504977480144,620.203127245272,465.38204927995,578.75158846249,635.544696934392,141.786755641282,359.590350505896,512.105070073997,235.061401093948,129.515535408661,623.615321217728,16.7384135054922,821.915998856212,549.938289012046,782.211745695851,896.006803027738,509.8108770283,817.852397947015,686.560424139331,280.023190651964,578.125242047826,270.681381299758,879.709785596761,840.985062990122,94.7349330145088,658.651842654299,967.995684761185,300.449502659258,318.929208712554,188.960053490689,451.960772617317,697.948788598353,913.992002911379,433.673349744524,888.761540552743,260.34145838114,223.442109808962,441.913699014851,107.293044318818,426.329210709457,581.713366038225,81.100497749473,571.195440042171,968.379828351246,302.720110716841,34.9541805763438,NaN,53.975296320306,496.497247897644
38.2211171996248,342.920177482644,621.581078279536,465.394362037798,578.95589271136,638.120903814982,135.740102467933,353.418936462271,510.998147880132,235.196916412741,127.131012850776,622.528642696272,19.0879361393246,815.736294154496,547.95498744771,796.707859642186,896.94191552215,518.171179256263,815.160054103359,NaN,279.597104228288,574.819230543737,282.361601352043,879.312796144101,839.460827500161,106.524883134233,655.173997842545,968.015617370787,313.022356630689,311.020511169785,189.012272605972,453.557379034666,NaN,913.328598045867,432.945977858998,889.298948873528,262.363576337401,234.071440237171,440.953575678137,112.760044471227,423.193960734976,572.515299611303,78.8323686943423,578.17843886065,963.0406622577,299.159520103845,33.8275934819316,NaN,51.3179962975372,492.633419450257
38.5669912540594,358.628742324425,624.277049523276,465.072185000346,578.8730231164,641.355068199107,132.271661064732,349.276619862861,509.912486344706,234.946838881038,119.775268657304,621.484778298754,20.9021371311248,807.746303993942,546.730313699783,806.500845250918,897.830461480881,NaN,813.917994358324,NaN,278.574396785923,571.478205950819,295.259308691421,878.83116763782,836.434584180242,119.240296300338,652.401284121128,968.13380014865,321.206241394008,300.412562270854,188.775647627252,455.46402528314,NaN,912.898275435213,432.243142661192,890.174564481317,270.643368214088,241.99487022638,439.647312897765,119.477128854084,419.766047819083,563.017668759028,76.3150674167835,584.188093570355,956.904635080793,295.380981097972,32.5475611553592,NaN,48.6614524949753,NaN
38.5231850385775,359.164873063279,628.246226232246,464.177258433414,578.742561604725,645.382775430404,130.712515936375,349.937121432331,509.038672997316,235.042945866527,125.23273457473,620.764823624712,21.5318710223222,796.042495953642,546.134646059822,811.18267560365,898.578933125086,NaN,816.21523997437,NaN,276.834023830417,567.841934021505,306.217294025918,878.391003825031,831.507202319485,131.326719007306,648.809450683026,967.941432099385,325.634497499044,289.286621608129,188.774208145577,457.048030994649,NaN,912.18561060869,432.099363517157,891.109396028659,NaN,NaN,438.192331087243,127.54188805388,415.820219643805,554.118693383827,73.9673208237153,589.586266979467,950.023238997135,291.228930757097,31.2823952976729,NaN,46.0770298152169,NaN
38.4925647239434,353.361606786938,633.655616919637,463.345607880871,578.740383176705,650.032852466702,130.103748972022,355.110437375782,507.810687999701,235.024417470737,136.333166871455,620.383212712896,21.7573637318077,781.478559543877,545.935734568264,812.169932165275,899.215060281458,NaN,823.19163357607,NaN,272.635345775725,563.830103380735,313.373074852703,878.032634624006,823.935010241803,141.351280646432,648.346549317944,968.120549278617,327.521106392067,284.887618602635,188.675169210812,459.062265246326,NaN,911.550483401293,431.800527901719,892.177230137439,NaN,NaN,436.043163054834,133.572536589842,411.483132261086,546.252171366438,71.7974655634467,594.188715478341,943.095651116031,286.90947601399,29.8719231171883,NaN,43.1135739792078,NaN
37.8785290902639,345.621674899419,640.488742467811,462.731604360789,578.779647540676,655.223233665028,130.184588895208,365.191801020245,507.160206341536,235.125439106317,146.600552396797,620.000124930855,21.4786502396554,773.185489058979,545.900119464222,810.733166133998,899.677513238536,NaN,831.523936037435,NaN,265.827042144694,559.583490803535,NaN,877.732965257936,813.183384407199,148.877409540686,NaN,967.970514162004,327.053603128776,286.477154480073,188.515655415819,461.41063816261,NaN,911.100039633326,431.909776720165,893.29588555794,NaN,NaN,433.758745826567,NaN,406.836723554172,539.566952503956,69.8925818160859,598.487410729166,935.446966554961,282.754756191617,28.4198234983144,NaN,40.1386004051368,NaN
37.4640476065685,NaN,648.732756598932,462.840267805689,578.758225709932,661.386040370764,128.838132122198,383.15406216533,506.595731636263,235.249184641325,146.591538231938,619.864936941036,20.7937187217912,776.146227790509,546.345466197943,NaN,899.864702761159,NaN,836.704765008203,NaN,260.850351221801,555.01139150684,NaN,877.233173787518,801.983150760594,154.622930461378,NaN,967.900409469602,323.937009083245,290.259925674436,188.269405092578,463.930616594917,NaN,910.618571886784,431.858195604505,894.514667487956,NaN,NaN,431.070493531797,NaN,401.901424120507,533.100998146506,67.6596845315316,602.648363763195,928.105147388723,279.028744719283,26.9000895527891,NaN,37.2130428193219,NaN
37.1795970933663,NaN,658.958432812915,463.049318645641,578.751082101646,668.940533678162,121.109938268108,410.674346890036,506.785194252848,235.169811798833,NaN,619.83673143038,19.782331162556,784.773658020341,547.138851760524,NaN,899.909208994806,NaN,NaN,NaN,257.944874307225,550.440894474028,NaN,876.823314644442,803.128342188678,NaN,NaN,967.81631932431,318.123276235368,292.357409600684,188.14301567614,466.511207356079,NaN,910.178706235342,432.032767290103,895.910068039724,NaN,NaN,428.204309890135,NaN,396.932656581749,NaN,65.6743663774772,606.842361801029,921.08583739285,275.723770269054,25.4481887186898,NaN,34.1936927366176,NaN
37.1261635934299,NaN,672.993155561752,464.036239467777,578.963069952588,679.064497928059,NaN,426.876263608613,506.938994483432,235.165311966151,NaN,620.270483600368,18.7604440424073,795.433759923703,547.73459073076,NaN,899.81256520915,NaN,NaN,NaN,257.140759202961,545.914849138126,NaN,876.162621662636,NaN,NaN,NaN,967.744492907827,309.60882123153,NaN,188.013695189985,469.464788132904,NaN,909.564666440935,432.336931719601,897.464706044979,NaN,NaN,424.903006338612,NaN,392.485355594846,NaN,63.783480835915,611.299100379639,914.879555281822,273.135719901113,23.7435410755139,NaN,31.175917037126,NaN
37.2431783017695,NaN,NaN,465.393528749053,578.929366253581,693.365806023834,NaN,433.695756975588,507.988031179519,235.108282901711,NaN,620.722521611739,17.6098062314372,804.545651086592,548.648487422496,NaN,899.469035971152,NaN,NaN,NaN,257.914951529424,541.332456584184,NaN,875.614779235845,NaN,NaN,NaN,967.791095981972,298.587405735611,NaN,187.829289321265,472.595938082582,NaN,909.202904531976,432.506184192683,899.140950284307,NaN,NaN,421.404058348774,NaN,388.418679520117,NaN,61.911292027433,615.601354360812,909.585218740647,271.30021298523,22.2099931254149,NaN,28.0467616380351,NaN
37.5008259247005,NaN,NaN,467.25975713078,578.750731221059,709.490896148231,NaN,438.949495640275,509.747523818091,235.151663044516,NaN,621.516196254026,16.6596954781981,811.124773619502,549.501819427662,NaN,899.197294539518,NaN,NaN,NaN,260.368498238558,538.261383476321,NaN,875.139470622174,NaN,NaN,NaN,967.623444259407,288.041504598992,NaN,187.487606294489,476.205727897246,NaN,908.682159730777,432.531622636256,901.097140960451,NaN,NaN,417.514476323907,NaN,385.28220275925,NaN,60.0655369167267,619.995296268322,905.570719509709,270.084193138819,20.4203845467788,NaN,24.7922181418773,NaN
37.916236727038,NaN,NaN,469.329149890212,578.902971312181,720.217084043887,NaN,NaN,512.75172040413,235.262716261665,NaN,622.624437461615,15.9007574324929,815.521028625732,550.246262890321,NaN,898.430722019498,NaN,NaN,NaN,264.765858662246,538.359451409415,NaN,874.564359135692,NaN,NaN,NaN,967.561672052231,NaN,NaN,187.216675485916,479.54600607443,NaN,908.270834755117,432.5410914268,903.440502329522,NaN,NaN,413.525107057566,NaN,383.026770729148,NaN,58.386086905193,623.729053319743,901.942746856789,269.692637646457,18.7778471740927,NaN,21.2523112887847,NaN
38.8134060172964,NaN,NaN,471.63567188361,578.884592908219,726.797821564318,NaN,NaN,517.149075150709,235.108197456228,NaN,624.0976340858,15.5293539881843,NaN,550.942766962521,NaN,897.646042964642,NaN,NaN,NaN,271.010009725799,542.553440793186,NaN,874.049420762141,NaN,NaN,NaN,967.527631619337,NaN,NaN,186.93769564124,483.397706356592,NaN,907.925205796585,432.071951412921,906.385880466815,NaN,NaN,409.186898436267,NaN,381.957325734088,NaN,56.8223901730564,626.564465273773,898.553315292344,269.760867907759,17.2676173460643,NaN,17.8047152456299,NaN
39.9252068233235,NaN,NaN,474.16422165819,578.842545856042,730.294049388017,NaN,NaN,523.822994486353,235.104731209544,NaN,625.390229347793,15.6121852746184,NaN,551.217006152863,NaN,896.384770374556,NaN,NaN,NaN,279.445456551404,550.909199785106,NaN,873.508270833493,NaN,NaN,NaN,967.450368164523,NaN,NaN,186.58681070535,486.948183635101,NaN,907.54352715891,431.628076390001,909.830365328056,NaN,NaN,405.083087142082,NaN,381.673062411483,NaN,54.9505331736945,628.729364206761,894.082731760025,271.177751284069,15.3020307760065,NaN,14.6452262290567,NaN
41.342904645064,NaN,NaN,476.339841553336,578.956983199427,736.961858149122,NaN,NaN,533.682563356679,235.174766757349,NaN,627.079356977849,15.9610310470769,NaN,551.326666516823,NaN,895.055697112853,NaN,NaN,NaN,290.55305125289,565.737884698683,NaN,872.958183465735,NaN,NaN,NaN,967.329189568699,NaN,NaN,186.249893228398,490.54546287824,NaN,907.237387742098,430.449449960521,913.734127650075,NaN,NaN,401.05064863594,NaN,381.998208502712,NaN,53.3300754987763,630.211357236131,889.062192643413,273.784400188836,13.5159704373138,NaN,12.0239913754514,NaN
43.2420551968361,NaN,NaN,478.340877728424,578.867824463703,749.722441647686,NaN,NaN,548.79231583192,235.137575390294,NaN,629.094285365209,16.7821804466202,NaN,551.083675420376,NaN,892.867921298361,NaN,NaN,NaN,303.469818335778,NaN,NaN,872.408655120051,NaN,NaN,NaN,967.314454957925,NaN,NaN,185.796702540904,493.782309085667,NaN,906.865406684266,428.978370909198,916.532433226258,NaN,NaN,397.436057989074,NaN,383.044785417331,NaN,51.8014371815009,631.516063881704,884.305644582944,277.428407424254,11.7669207991528,NaN,10.8667884000575,NaN
45.2229344617244,NaN,NaN,480.266754997361,578.790752976594,NaN,NaN,NaN,565.135907146682,235.171258560299,NaN,631.425683191543,17.9749780953079,NaN,550.375594233272,NaN,890.584353745152,NaN,NaN,NaN,315.863694808882,NaN,NaN,871.809748231285,NaN,NaN,NaN,967.231113939887,NaN,NaN,185.471828603633,497.010039027226,NaN,906.548504901376,427.128040012832,918.184516727584,NaN,NaN,394.328212744319,NaN,384.352291847696,NaN,50.1048880482666,632.097895488607,881.434619080919,280.135497235084,10.0309672930908,NaN,12.7491075767051,NaN
47.9181724975406,NaN,NaN,481.684418228493,578.862447957884,NaN,NaN,NaN,575.10045747828,235.151515322905,NaN,634.144955221203,19.2424542028349,NaN,548.992410882314,NaN,888.434867270308,NaN,NaN,NaN,324.842142203845,NaN,NaN,871.287755643115,NaN,NaN,NaN,967.187720988358,NaN,NaN,184.787682615324,500.087203853354,NaN,906.304662012615,424.914505983422,919.310673373272,NaN,NaN,391.994119624807,NaN,386.138612151531,NaN,48.7362636656809,632.64025079045,NaN,282.117431507811,8.06428190739403,NaN,16.588104662916,NaN
50.8847314675218,NaN,NaN,483.023087037573,578.733879191213,NaN,NaN,NaN,582.201296582995,235.188110389458,NaN,637.321105592796,20.7867360509905,NaN,547.6445538819,NaN,886.589436946396,NaN,NaN,NaN,330.348182044066,NaN,NaN,870.82895733887,NaN,NaN,NaN,966.967311010752,NaN,NaN,184.256256194569,503.310587164843,NaN,905.998069277186,422.441899647354,919.77577063552,NaN,NaN,389.993012363909,NaN,387.797992564475,NaN,47.0207814375943,632.74005104855,NaN,NaN,6.39394712355963,NaN,20.8763955253405,NaN
54.5162029816041,NaN,NaN,483.527293226997,578.909155552412,NaN,NaN,NaN,587.912153378675,235.231692362868,NaN,641.348512906152,22.4110124909816,NaN,545.734748874459,NaN,884.838835375141,NaN,NaN,NaN,333.982644758803,NaN,NaN,870.159440189822,NaN,NaN,NaN,966.97119267539,NaN,NaN,183.565118276695,506.663346870744,NaN,905.714856241999,419.462754779855,920.327611481268,NaN,NaN,389.045615066253,NaN,389.544563959398,NaN,45.3518007523935,632.978811325887,NaN,NaN,5.20690213982686,NaN,24.8549764425977,NaN
58.9683516979075,NaN,NaN,482.840571559024,578.842208188933,NaN,NaN,NaN,592.715144785597,235.160722501761,NaN,646.196151875313,23.7270433940298,NaN,543.697624871615,NaN,883.472552049361,NaN,NaN,NaN,336.167612617598,NaN,NaN,869.471896747897,NaN,NaN,NaN,966.660698087824,NaN,NaN,182.918156360183,509.811379017751,NaN,905.689094388202,415.700714324631,920.76010873247,NaN,NaN,388.485106252702,NaN,390.569353369351,NaN,43.8291331346209,633.002316956648,NaN,NaN,5.09927487967612,NaN,28.6971566857989,NaN
64.0587494103407,NaN,NaN,481.342149361567,578.891874059377,NaN,NaN,NaN,597.183774704463,235.391434704711,NaN,NaN,24.8116757768127,NaN,541.41994721052,NaN,882.002073083219,NaN,NaN,NaN,336.883517266955,NaN,NaN,868.843422657864,NaN,NaN,NaN,966.473695636715,NaN,NaN,182.343271301474,NaN,NaN,905.253959067335,411.911090384335,921.433091837773,NaN,NaN,388.562957722102,NaN,391.056240829725,NaN,42.1519775439411,632.770699802273,NaN,NaN,6.79635059699678,NaN,32.0203752759903,NaN
NaN,NaN,NaN,478.857547284917,578.845044655228,NaN,NaN,NaN,600.966485384796,235.219855487781,NaN,NaN,25.3953037739121,NaN,538.641119547347,NaN,880.756345675424,NaN,NaN,NaN,336.354807575044,NaN,NaN,868.165206048831,NaN,NaN,NaN,966.477292793288,NaN,NaN,181.40518147501,NaN,NaN,905.116412929305,407.443313164751,921.592232299188,NaN,NaN,389.159612084446,NaN,391.133090657025,NaN,40.4421888751624,632.741418000434,NaN,NaN,9.1400990056353,NaN,35.112794921957,NaN
NaN,NaN,NaN,475.782607458584,578.739105818364,NaN,NaN,NaN,604.57549806989,235.282074757939,NaN,NaN,25.4228378191939,NaN,535.631987563547,NaN,879.58029002172,NaN,NaN,NaN,NaN,NaN,NaN,867.436329197042,NaN,NaN,NaN,966.164759335125,NaN,NaN,180.700121830336,NaN,NaN,904.925419977395,402.77654570989,921.970772182775,NaN,NaN,390.020964816096,NaN,391.012515005282,NaN,38.8154371853823,632.746746518848,NaN,NaN,11.3514193111344,NaN,38.1475488265377,NaN
NaN,NaN,NaN,NaN,578.735574836601,NaN,NaN,NaN,608.139982142906,235.184976392592,NaN,NaN,NaN,NaN,532.621670486471,NaN,878.471165972908,NaN,NaN,NaN,NaN,NaN,NaN,866.838644929734,NaN,NaN,NaN,966.252511981912,NaN,NaN,180.028716946048,NaN,NaN,904.661201113366,397.963723534566,922.309342150977,NaN,NaN,391.356986171137,NaN,390.185633828973,NaN,37.0974346576799,632.858829783462,NaN,NaN,13.5344637043124,NaN,NaN,NaN
NaN,NaN,NaN,NaN,578.84153029372,NaN,NaN,NaN,611.276951089114,235.196658552129,NaN,NaN,NaN,NaN,529.978640968048,NaN,877.354877805389,NaN,NaN,NaN,NaN,NaN,NaN,866.117728968025,NaN,NaN,NaN,965.769190365031,NaN,NaN,179.109975059246,NaN,NaN,904.488627576079,393.199181876739,922.618152134943,NaN,NaN,393.55827648076,NaN,389.367089910783,NaN,35.1593501227777,632.989523682615,NaN,NaN,NaN,NaN,NaN,NaN
