22.4050019245986,428.285840972252,291.296831219956,588.031824246242,463.875925764824,912.110915194685,411.399584810332,128.857839306265,461.14054481688,176.481289719226,667.209100078525,108.113648651269,722.119684259292,25.2732836297202,491.691107041233,257.835584959486,535.674900401826,865.302889702684,543.423430787487,946.292350012933,511.283244979281,90.3184700671433,468.329336701948,270.881859910227,596.179028601589,817.428762023441,781.225061093388,390.023267465239,982.215931755098,819.041369198014,281.372266528398,410.119615350464,571.505193007392,818.217535635233,319.833546350814,834.237066407062,473.73515589238,24.9341788573158,537.365126808413,74.3407483968962,821.536777276087,257.297854293362,316.23119343584,257.221689506542,203.37989005246,150.202437306993,600.516079250422,145.691479703475,897.625633918003,300.68664722962,132.722340984914,301.039778965093,186.824371196056,104.461077498934,433.06274594676,958.817341155922,256.521453423082,208.282929442436,586.365024800957,274.600169468399,620.271731862019,116.423704154519,569.1622572034,841.88980879118,189.15108325295,576.60673397763,284.913828103691,71.3588638401948,579.411206354175,35.3269098401914,205.42711312489,162.055843290842,151.122318057195,566.446642619556,198.689853734617,524.875066266248,555.964513019519,368.018705099324
25.6508637683971,433.466558732235,280.209688622403,591.629996878796,463.815313733373,908.033955317514,414.23173788088,127.92223029349,460.299607777398,172.387407839845,684.452238658729,112.428042499101,731.259875155318,25.7724431250705,495.535307398437,264.190410870964,554.901864477427,860.430561310174,559.731914811265,945.39483310911,517.37850097839,97.1682786567047,462.484790625357,270.999587583194,597.966068327562,811.16381948137,786.375831953779,380.188624364425,983.619671902722,817.357137848983,280.82704973251,421.815603859538,568.090374717068,816.161058220655,323.896717608277,837.429376731036,466.501723646664,22.5112507055152,546.32462893909,88.3262560962632,821.577186650243,264.586720034804,321.901090970321,263.613302102428,202.5468421043,148.720149708369,601.210868846989,144.031327850311,899.105405016827,296.938318787733,127.241836977683,298.56641859253,186.88752168241,100.689927710056,433.320344272797,961.629841208719,250.264862107662,222.363603742635,587.596496178595,273.62757119285,624.36514120657,121.743233958176,576.509926965523,838.773653678358,192.820355881109,568.682391700429,286.113045125018,69.6173598170394,572.321232550215,33.799886672681,NaN,162.33767624098,NaN,563.606185593846,195.43671590948,520.493409417919,554.526507531245,369.164691875289
28.7961511307131,438.096237354122,264.874994719833,594.091586513078,463.482185005982,902.645290485369,417.229405349471,127.529804080073,459.177022952358,167.721990997121,712.815653330976,116.482451665095,741.4609473392,26.4214650800018,501.111505371265,269.435638971236,572.559667609318,855.335212752517,568.326315333964,944.500649491704,524.395025033013,102.670715577111,454.766225160741,270.940661704436,599.659690540763,801.078428317523,792.18592591247,377.570183077802,985.363848958139,814.93201844317,279.474596300648,437.573227416966,564.312228372775,815.08569430755,328.927311705051,838.558628163141,461.427101655988,20.7991227019624,559.617455100017,104.860106258851,822.127540183092,273.529684156938,324.82775291643,270.632201959831,201.805738204582,146.756895613032,604.89947527985,143.952832074534,900.868015604511,295.171549630041,121.478891504569,297.255739294113,186.811733780667,98.3371396737144,433.01919887144,964.443861853943,249.822682209151,234.281304346177,588.745182294939,272.511807807492,627.479674133316,129.562039055158,582.997980531288,835.4994051756,197.165075893493,560.566221566595,284.426670949382,67.8624853825989,565.311049735163,32.3883680741403,NaN,162.166248971196,NaN,560.758037839367,193.047382983846,517.448728021606,553.397833189141,370.096995077347
31.796060268851,443.266490255367,244.608050123654,595.676679941668,463.071821949967,895.395903465311,420.352122148434,127.696137985818,458.376415500412,163.963240225865,728.54727546411,119.666168120591,748.193878454498,26.7952222512428,509.194728679981,273.258469478393,582.948720742477,850.177689136274,573.062456801511,943.700704686332,532.439242015831,106.750926236906,449.204889320768,270.199722336739,600.991065389934,786.439446231293,797.75953004845,381.061005516568,986.749265927429,813.170586758942,277.512106074633,455.34247841232,560.245702335304,816.503023712975,334.304261371273,837.42904139305,458.90049037851,19.4834445853049,578.827646388191,122.532115955043,822.273768992176,283.975790160426,326.038004748125,277.902913639052,201.375039103364,147.206381868366,612.783533315647,144.788718692125,902.680434664492,295.703157212448,116.501331806513,297.529003361344,186.776005123982,96.6602418972397,432.827348197196,967.353068332708,253.164779953538,241.221438808405,589.822403957826,271.056432467277,630.127039431358,139.189684644654,588.796726728386,832.134868499098,202.159361529805,553.126569703134,280.14036913304,66.4979246803257,558.728524821036,30.7051016698121,NaN,162.276920592644,NaN,558.513169183877,190.555952923852,514.869120407386,552.213502449306,371.276962250391
33.8731552529869,448.059191442409,227.415494815001,596.150708672327,462.893302090961,888.243783404069,423.568297209061,127.817176568035,457.878754472362,160.048866234046,737.167271898426,122.646628991032,735.891078291236,27.6642706340118,519.971041183837,276.654606535272,590.813931680496,844.867996735981,575.579003842228,943.146230861154,539.833966410917,110.028482979655,445.590388597336,269.067253016732,602.384151754605,772.911580795033,803.320828915206,391.20345654514,988.286450414194,813.93514963981,273.481768735137,468.600571319346,556.038446103169,820.797627558953,340.119538281009,834.587643766862,458.059474750498,18.8767339165955,605.50931438644,137.09272713733,822.607842178673,296.337525319455,325.692024251503,285.660386098315,200.328243307559,149.220795259212,625.351021822332,144.908989648107,904.652368068603,297.689204765492,111.693883290366,298.386757090191,186.896945751025,95.8507517662696,432.417729977765,970.103968452567,260.375150829361,246.717611334374,590.820512883616,269.283307904419,632.359215803188,142.952593545058,593.72468388356,829.346618765079,206.698491580604,546.378750038668,273.806987753322,64.6466762609349,552.995741821636,29.3818987503208,NaN,162.338108669502,NaN,555.803090248444,188.722207165489,512.796586237632,550.705432690326,372.766177969553
36.0054872157074,454.57160527792,221.07735285951,595.900719340446,463.023485026068,885.144221266011,427.010339030374,128.777230831685,457.379271401605,156.276310050743,747.577821926316,125.493056956674,711.189817834048,27.8893850198245,535.901107481551,279.373735220275,597.35749039962,839.488811086196,576.354000114291,942.123516307704,NaN,112.637476236479,443.363513414853,267.467792048584,603.922445858977,772.804832845806,807.745062653568,404.669462877111,989.367636132883,819.005733697149,267.097807367435,476.43015715742,551.890025484031,826.879370272993,345.852321387266,829.822254562276,NaN,18.8401955926796,623.951172205124,146.584090831203,823.057225758261,308.22897895422,322.758884142712,292.365573475878,199.774200711745,NaN,639.549391918788,143.661730796366,907.468626971129,300.972912838538,107.754714507447,300.459535502748,186.60537816072,95.8861408555443,431.857879756975,972.64140142583,269.20238006588,253.892119467541,591.546206222438,267.440214008507,633.640464860183,144.416877730276,598.165483904697,827.485550578135,211.66751505828,540.351951995876,266.021365787977,62.8170362539004,547.239019579519,27.4924754416386,NaN,162.322004683313,NaN,553.531509945479,186.963506245331,512.90393508048,549.568641220719,374.084360249401
37.3739878925264,461.41829452913,216.813566702492,595.157369033918,463.180417139669,886.892644922316,430.316552759135,130.113739673011,457.512836569759,153.847618683704,742.145269798431,128.472395766852,NaN,28.3008301536165,558.188985383697,281.633506464537,602.925272712335,834.015997876211,575.723691408541,941.602489206228,NaN,114.660727420508,442.187021207248,265.278308520194,605.204943449914,781.543341423116,811.516281059777,NaN,990.532505325968,826.7660573412,262.452371704552,480.677477461499,547.708601639828,833.05660925093,350.634405090159,821.993494889013,NaN,19.2277213819099,632.350849820827,150.968492364421,823.110834531339,317.236440021048,317.695938166317,297.893528952302,198.733565740894,NaN,646.227172710246,NaN,910.949910204326,304.052756765424,104.649271948492,303.367124290507,186.352339433449,96.6636950075467,430.889912027559,975.229944193002,261.424134996919,263.031431268163,592.482122343107,265.016944883139,634.714489433504,144.623323454861,602.639465188371,826.989989682145,216.300581269654,534.810079675222,259.035310703284,61.354109065538,542.462182017843,25.8969637914155,NaN,162.50964627933,NaN,551.506114790098,185.369531155888,514.763815149942,548.32281228692,375.452224891656
37.9781700879652,467.792037400295,213.679922231976,594.117700376477,463.580301248376,891.070072426696,433.826843672527,132.509621553346,457.614059146005,152.078730505499,NaN,131.069703590924,NaN,28.1978084884446,571.713823902458,283.72488498537,608.465853884242,828.812167692451,574.171648358003,940.735695495267,NaN,116.41116601021,442.362508757962,262.649914269925,606.320580369421,792.500798779393,814.914534220558,NaN,991.895008656907,833.051306828583,259.907754069033,481.58213820909,543.731991309004,837.567996340211,353.634550052097,810.97553331161,NaN,20.294453025934,NaN,NaN,823.112895446543,322.913312122909,310.642469239645,302.229372620199,198.136407218376,NaN,642.386086787287,NaN,914.974082243107,305.417121194512,102.471504340873,306.397230753412,186.147705585579,98.2231118409901,429.523881548352,977.518140974003,245.297222623206,260.494018793116,593.483132919199,262.474305672989,635.546187261504,144.359958303962,607.024837405855,827.553517390807,220.594389818501,529.73924041719,255.146887803405,59.8499671562496,537.923283330294,24.2227030120869,NaN,162.418831191135,NaN,549.471819762628,NaN,NaN,547.315629689723,376.361744444068
38.4172757806879,471.408046419286,NaN,592.889189959462,464.61903731699,896.911698266472,437.446392271143,136.127741999658,457.874279406045,NaN,NaN,133.805073094162,NaN,28.1894055238276,579.377634532324,285.656417880898,613.786998614159,824.16966870212,571.815817977188,940.054007849019,NaN,117.828365464076,443.196708235914,259.322383927374,607.678638373042,802.682431865947,817.30609251742,NaN,993.088526656733,836.192946745581,258.772959729314,NaN,540.081496669003,840.125530627738,356.125978708121,800.483870418436,NaN,22.2946639962449,NaN,NaN,823.153396398896,325.96497958015,301.685926382024,305.418656925478,197.190310550951,NaN,NaN,NaN,918.423723374885,304.557769607128,102.043396378713,308.522494243555,185.875857178818,100.342811479572,428.225880620626,979.751987712304,NaN,NaN,594.696082516776,260.098921444116,635.878920254857,143.606984920129,611.671677014579,829.34099666451,224.817166995496,525.103150027536,253.136319322159,58.2380602250791,533.146637686206,22.5115043931793,NaN,162.444759308169,NaN,547.882849804276,NaN,NaN,546.302655927638,377.52192880733
38.5511668994013,472.732164102497,NaN,591.495621747275,465.863074271686,903.709683635495,441.17684640288,142.021435461954,458.737995465374,NaN,NaN,137.185802215735,NaN,27.7007396463507,584.307536112377,287.68928583757,619.434603205037,819.792057295657,568.84908880542,939.424827243436,NaN,119.197160383445,444.582416270459,256.514549279974,609.165187548416,809.249522490946,819.345408303003,NaN,993.807978894352,836.552611808765,259.621762447205,NaN,538.270841546395,841.013085902762,358.06726559895,804.133615594396,NaN,24.5963135988355,NaN,NaN,823.199469143439,327.356727065477,291.072464877054,307.806866919694,196.323797589775,NaN,NaN,NaN,920.594718299574,301.047271285544,102.841284276944,308.875931629169,185.710196029502,103.223545771358,426.057354694679,982.13279151052,NaN,NaN,596.338965420257,256.999939715267,635.874445767062,142.71463183836,616.598477565282,832.364646975178,228.613337507419,520.707845924816,252.506473319507,57.1639236870059,528.222023679381,20.8289680726937,NaN,162.387898906875,NaN,546.178489325351,NaN,NaN,545.049055754344,378.159840929012
38.4863649952138,473.472842162952,NaN,590.056228855512,467.888286914815,909.545690568359,445.033671437959,149.280731302244,459.338693939371,NaN,NaN,140.955051325055,NaN,26.3391193504862,587.697968446432,289.589998176309,625.99905937641,813.780985601547,564.52790835103,938.654294628458,NaN,120.478769153408,445.985491084234,254.118380990663,610.503278769187,813.022834297822,821.217378019169,NaN,994.973908324635,834.559663511096,261.553298693308,NaN,539.319152755745,840.943841065584,359.419784519641,NaN,NaN,27.5875494080259,NaN,NaN,823.268943418924,327.029995387925,285.346166755865,309.190764314534,195.412564266612,NaN,NaN,NaN,922.103506856002,295.918765438272,NaN,308.068057488806,185.15223612164,107.18210964475,423.832282413101,983.997246080631,NaN,NaN,598.959957864359,253.893016599301,635.669711675898,NaN,621.231039685003,836.358480256591,231.955802180396,517.709766785356,252.642305868482,55.4415749266295,523.097435579152,18.9234059744121,NaN,162.425126282035,NaN,544.39144492689,NaN,NaN,543.921570148099,378.465065006587
38.4243552843874,473.363584783997,NaN,588.645722160592,470.117687564029,911.245053665206,448.572569535663,158.393063898749,460.495148386042,NaN,NaN,145.226868006975,NaN,25.0216960271747,590.155992976705,291.227958995182,634.528921731852,805.434840959042,558.767269675832,938.049966817811,NaN,121.891173919235,448.018886192388,252.174969492377,612.190351672951,815.009588184392,822.283410747462,NaN,995.915636483832,829.757607412575,265.400326156327,NaN,543.64748436691,839.574926740141,360.505737624468,NaN,NaN,31.6620382216243,NaN,NaN,823.270182851233,324.785520013953,284.975714218147,309.69742310456,194.604972829292,NaN,NaN,NaN,923.116182668212,288.671386109883,NaN,305.948902436018,184.63615714798,111.943899564455,421.256004675816,985.905180127091,NaN,NaN,603.338954983396,251.287266312945,635.378869403953,NaN,625.6721454826,840.345588768753,234.783762879054,515.002908940508,253.14561338615,54.0464059780315,518.569787796939,17.1196712371476,NaN,162.758367214916,NaN,542.90267543679,NaN,NaN,542.742216962177,378.552992483811
37.8440150521013,473.390802527987,NaN,587.679743620359,472.622051132361,911.382151408858,451.387665628749,166.906720275553,461.585516873794,NaN,NaN,149.931741237947,NaN,23.4566594794285,592.115044207301,292.94213486683,646.464812969735,792.969917941028,555.338138736319,937.067239511647,NaN,122.980029882248,450.278744491869,250.665752692405,614.209142234872,814.906017079839,823.194413758853,NaN,996.866495740003,822.257310661282,270.406289842126,NaN,551.74783978917,837.10281257782,361.149078595407,NaN,NaN,36.5211693879538,NaN,NaN,823.239428420361,320.086732774496,287.928218214683,309.677165865656,193.326366968515,NaN,NaN,NaN,923.918756952172,280.036307144445,NaN,302.858694472926,184.164113544948,117.163165135707,418.269868607231,987.756537314053,NaN,NaN,610.870632965652,248.616752722436,634.947948759614,NaN,628.97373959963,841.961112244342,237.268332739282,513.525663382948,NaN,52.5477948250221,515.064493619487,15.7033605199842,NaN,162.504815523903,NaN,541.23442793016,NaN,NaN,541.567432417226,378.371843108172
37.536232695064,473.414192390392,NaN,586.298418515407,474.873564580739,910.779038464625,453.474227983954,172.276788176942,462.837636850854,NaN,NaN,154.66627417961,NaN,21.5771472968097,593.929821391927,294.58242229651,665.242066708896,777.795427517418,553.416309687518,936.05238085209,NaN,123.753244113717,453.174907471155,249.761455090346,616.139932964115,813.349474238463,824.124917022478,NaN,997.532434182821,811.118560096921,277.239201693349,NaN,564.75428892837,832.918598112932,361.595597165614,NaN,NaN,42.2054339822539,NaN,NaN,823.334227885627,313.070815307914,290.972017370114,309.122820091602,192.437156063019,NaN,NaN,NaN,925.143832034625,271.277788894455,NaN,297.674808059957,183.722349094823,123.30122719245,415.135617671944,989.443867163451,NaN,NaN,622.476405585846,246.033852074626,633.636136457117,NaN,631.602618932432,NaN,238.94726092383,NaN,NaN,51.4518604959927,513.151694561701,13.6950344921466,NaN,162.683213161493,NaN,539.518448880819,NaN,NaN,540.516332282787,378.112049576136
37.3184987680815,473.857182902619,NaN,585.270672145326,476.684297755676,908.467178640822,454.319293662081,173.916055677259,464.298318609282,NaN,NaN,158.743833713337,NaN,19.6002176922883,595.653009323246,296.220860062938,683.402792282477,771.70876837222,552.160291590916,934.999299900037,NaN,124.062111293858,454.719084970814,249.422328849813,618.514740159614,NaN,824.716313703984,NaN,NaN,NaN,285.924151715144,NaN,584.498822686504,826.902658330143,361.799908973696,NaN,NaN,48.3864328630447,NaN,NaN,823.410593740227,304.253933928933,NaN,307.75980651768,191.454070664034,NaN,NaN,NaN,926.053623283376,265.854515757733,NaN,291.322154333973,182.905884520278,128.894498689672,411.516985582368,991.122586565233,NaN,NaN,636.461300991902,244.171462815603,632.377261460747,NaN,633.684018669039,NaN,240.440459887745,NaN,NaN,49.8177321551485,511.752163173848,11.6942233784706,NaN,162.593372278078,NaN,537.407017847747,NaN,NaN,539.49302737272,377.798677377339
37.21594482666,474.892880080533,NaN,584.369142894991,478.282480423506,905.578218001383,454.746061115251,171.638181559789,465.768263560572,NaN,NaN,162.36497895705,NaN,17.0917119639925,597.04084214985,297.920353338164,690.501078080091,776.902819091824,551.349143251435,933.551741023913,NaN,123.311977409772,455.474150179642,249.744062650193,621.444545335797,NaN,824.344966001424,NaN,NaN,NaN,296.457327382937,NaN,611.733110126069,818.609478989786,361.711362330517,NaN,NaN,55.4648087603407,NaN,NaN,823.514359308717,293.936368922703,NaN,305.299343448099,190.678774026203,NaN,NaN,NaN,926.571238371239,265.116979831872,NaN,283.713628958322,182.21108948155,131.662473445673,407.813832493533,992.849393354172,NaN,NaN,644.778220657418,243.046519432469,630.778542402863,NaN,634.869946207022,NaN,242.069233710141,NaN,NaN,48.4654099312691,510.587399605901,9.77079676606465,NaN,162.613146985589,NaN,534.950463155763,NaN,NaN,538.401836021808,377.526813287423
