251.719639075194,380.030702144192,497.614876978501,596.213501733025,793.31165693029,911.107681307677,699.069154379674,427.572247598139,458.346074456399,901.673854064317,358.821602560121,325.335504127241,733.985201572094,528.732640435525,225.705170124965,459.648611634104,701.864581339622,513.826498476121,292.861782981457,371.633414399917,445.68260187122,279.259727961414,348.940107834633,743.630458203493,602.228398678276,754.313934404401,444.021076042297,294.470141797746,317.555625400848,706.956550762369,227.215202827816,881.079809905358,735.617239876287,610.195748326786,642.617963178068,754.942051876077,605.203561149108,872.780252914649,592.353398165392,899.056590747616,286.838408878379,750.440154513302
248.26632787468,377.005198818377,493.540329181374,603.891779997926,791.335369404778,913.592729825402,696.081564198076,428.979235096484,452.369088173567,901.069210368389,360.497726358824,325.261330526058,736.11334422218,527.354094133297,234.016669387039,465.740896758593,702.156023228783,513.512609863898,295.681795155938,370.130367157316,446.120727467074,285.21246662887,339.750600685149,740.868763657564,598.422838654041,756.424156627766,440.66770098836,295.229384575272,311.328575818239,705.400020633447,230.029359328264,881.286005080506,740.728487971251,603.79707628943,642.60518902369,751.002772035245,601.257081256486,874.511005407779,600.446106512613,902.969451994636,282.927041526036,748.960198381161
244.82609171367,377.343102853968,497.868806797763,603.550517836332,791.056878572643,910.838000194358,705.134074087593,429.229760360043,446.208486540895,903.399224617,355.232450028695,319.198341984132,735.9349457845,527.898082580871,227.197344310821,462.079975719523,704.492626660816,517.593434847854,299.458336877451,375.003000521078,446.050528633051,281.708476735221,337.355295153239,738.977329278548,606.992683024533,760.670780748494,438.605337321044,295.918225624341,308.343424983853,713.562254294766,229.648157491425,877.048564905007,744.738282915452,604.335195267817,644.449241461759,755.192117191278,603.886450794394,877.724157001282,598.903432815749,901.178992719865,288.417354940754,746.743403204993
242.016056059677,380.533470122294,498.016556133052,598.905529848045,783.960707908784,908.241192913411,702.057498735013,426.631228488308,441.445084224777,899.17937768398,356.405454532914,322.058096673407,733.946433197885,521.287692432195,232.327728650715,458.723697399581,698.268522940487,519.478495531723,299.842223955694,370.436492582781,449.512927978992,280.439164498356,340.087296536761,734.499081620276,604.245242179053,763.45557170361,437.624354938545,299.205742801376,311.908603570321,715.544909774733,232.96626875471,877.496224372146,745.099357609353,597.230061062679,647.323608316794,757.72333813287,607.897216130139,883.06932677527,596.514077650636,902.269060581996,296.19829038436,747.945182180747
238.310943725736,375.708585317643,495.69137951981,596.021244043082,781.037387858659,906.102380050449,704.372842918994,429.745130992447,439.34387166459,896.665623243011,356.185534628629,321.10221687128,733.187610370751,518.778637525392,240.179814822924,458.725654163714,697.120198048991,510.731754124425,302.701997735275,371.182982625398,444.913532955646,283.942231110625,330.480965173059,734.61174924707,600.053455270149,756.663756117444,429.439242757539,299.466050730565,309.098154430312,712.70921513256,234.131816789301,881.176444833857,747.687710790164,595.127705874201,650.935541793368,760.759308631899,606.819977639228,878.138935408346,597.718567199255,904.325019882114,297.286349233893,756.730662103
235.447226993415,374.349444820803,491.688921833789,593.871725263136,784.67267646035,899.473118619971,700.917335904103,434.852018094301,436.800206745664,891.280218486161,352.538538094275,319.847886017131,733.201644600498,524.181487251079,244.668933131295,458.332481146628,691.369724668814,514.177186272352,304.951620409667,373.825347372576,446.766039520187,289.939569977952,330.205749479782,741.663496202947,596.373056035139,754.74085158906,429.483814438896,292.633555853332,305.830102084002,712.050024841058,241.313170984332,890.018382468932,743.338678165544,597.786344197721,638.497202428062,752.535902774952,603.457317653571,878.613857688747,595.096297322671,906.905610372764,293.051982176134,762.727163119774
241.812942969758,374.198583907803,492.026355461399,597.005695138722,782.891920198262,908.490934950291,703.555571768768,431.935178712943,439.793856277294,889.19166813688,349.589344703499,327.251886033572,725.693220214255,522.027042263972,246.641446766754,460.212863548372,697.217105847916,514.969365289408,308.05735405065,374.629465352779,437.615083979213,292.96693739175,329.384039195609,740.766485682673,597.303869200582,757.563683209675,438.414620414645,296.633862477568,305.870290928971,710.52263856685,250.571429567539,893.482029786195,746.973104747834,596.430281554345,642.835185479727,754.041597109686,604.655692906515,878.042113584797,588.369048102573,902.843332101835,294.606065632416,762.786636394265
243.685532618277,376.821020289531,487.815864252239,590.875246837291,783.589943810842,909.934419870492,709.891969208106,436.789585561222,439.908015480664,888.069351151197,351.063702785142,323.732579678744,733.791673259159,523.995014265599,249.747256731634,462.52155013168,701.550980073648,513.49643237902,305.823824380919,369.929169524629,431.867658521909,287.476827603983,326.49503929126,742.929529208506,597.09003204022,757.997955000738,440.378342074442,293.97847614104,302.846619077794,707.465477634988,253.627485934418,893.433300544246,755.018098475408,589.731367842341,633.993679103761,755.748622295491,609.404561647755,872.884091919722,589.619620402618,909.675147668219,297.144058044412,764.431150611351
244.036510302353,382.139501824856,482.710781630067,590.779017745357,788.279114520555,911.492193296988,703.877299479533,436.760754909399,439.260964156711,897.357755104664,349.170486994559,319.410381671033,731.071354614037,519.329019962105,252.515507781231,459.266084727599,700.598298835987,511.775172696635,302.631433412597,371.326488151874,430.771819583818,282.186583680208,332.2758607676,742.770733443987,600.302806524271,760.614584697542,440.560114124951,299.174199403647,304.916579174002,712.603763210175,254.954917503432,903.626177090204,754.03465388006,590.512146633227,632.915620937548,752.964376001717,609.846481492487,872.373246768863,584.461518933753,909.798749684328,291.386341096317,768.76732999129
246.859204079267,379.910314210308,484.53049285855,591.617128995656,791.863976169053,915.226907131282,708.079143545041,439.343505775723,435.782433227115,899.120674452689,349.053167788303,318.08473505735,733.900153789065,522.29471518472,253.418535214415,461.361304341842,700.065617747872,516.622392343423,301.469540679599,368.586283036101,434.828317280019,282.020143990393,333.194749391359,742.805890814529,604.438838837095,764.557103700827,438.882403994644,297.14320892925,308.662979871802,703.144729439869,252.848981851647,905.989204727005,748.908402492365,588.899471907375,629.670307817875,758.148453981261,608.038204727614,876.639302070337,582.69112121211,913.207630048431,301.952756599668,773.396832178594
243.653675562973,386.143961901632,481.118862840056,593.179522850949,789.934692810147,919.530994600383,714.089673963569,442.380045127136,433.774017793344,895.117814155958,348.871237692802,322.012944605782,734.575397953487,518.505788242274,250.321518745899,460.663222509514,702.189563204166,516.870762903455,296.275943682105,367.138697425685,437.525425159195,282.256298348471,338.673051134752,738.909258910422,608.052114671294,769.641169704888,432.726695542751,296.275146429756,308.3022523321,708.596617407936,250.810966660919,901.859021979855,743.978099967072,583.691247312449,633.27637972255,752.356093156118,606.643322835064,874.9423974342,578.800025714149,915.208736140322,301.700953284462,772.998830264469
245.007838534152,391.85846183681,481.738579127947,592.655095449028,788.355000719224,914.984402738746,715.55995523063,447.62284179492,437.374487313898,895.838263254715,344.111492056338,319.436407322142,735.410931614896,517.685062179844,250.402923350855,462.535171680095,701.188078715238,516.661584933124,301.699131052143,362.145439822639,437.741073710358,287.444115943249,338.928801493292,743.613030904036,608.7857258594,775.332422814191,435.853497745607,312.585149132242,308.883302624909,701.533440332825,248.388002550953,906.933654720884,747.503570044989,581.119391038622,628.040380697616,750.585280857044,607.095290615301,878.680331068222,575.777394465571,916.482667781195,313.269197207796,772.081057528694
249.84380058025,394.501530770509,480.554681322365,597.727025585665,786.598521292618,917.753080651121,708.871669344956,452.592731923349,435.511089875359,895.57553918394,346.143010427936,316.498753519912,732.821586572513,518.030577684731,242.120960952485,468.192911103855,697.031466118243,515.895299506459,305.789788792132,361.55542501197,440.398919298598,286.518815501861,334.989796408913,734.677547237528,600.962354993857,771.857622635721,425.470393222882,310.640918114829,312.530596565869,698.564720746561,249.111166819864,911.579485975441,745.620947120161,575.801489748734,632.895908667789,756.765718991021,599.124938701917,880.540403277078,571.122768829383,922.977153185807,323.508710702671,771.735046598257
246.477653402646,396.211505606968,479.627978554811,596.901342248146,780.335507157863,917.420481422622,712.507786952318,456.628146018028,436.157342627846,896.262553537927,341.839245904703,316.690380980842,736.497006462458,517.08764427765,246.573665496067,465.121130441554,692.550343088961,515.416590016506,315.421848720172,370.195608267015,444.785672125397,286.886820252341,332.387715942832,735.629155383179,590.802204215418,771.027023171584,421.604592727331,303.104198703307,313.084208364817,705.336251400386,249.165195078097,915.804270223445,742.574048119277,577.976014781704,632.206114700205,755.599650480325,608.53911086574,878.259122833521,571.111906366558,920.166661447735,320.672759974391,766.499027244253
243.022726849552,395.897474286173,485.476298381192,599.420622296137,783.738235270291,917.339090704655,712.69697077972,457.772262413174,438.917427637178,895.085434182008,345.801095748465,321.527454903608,728.826538736715,516.052043360246,255.0724364921,463.171496112644,691.221433762778,516.014633147381,319.505709264607,370.834293715949,448.192340132427,286.590041977866,330.747502161546,732.489314101931,587.986030000821,768.400880346698,421.819259808732,304.08941596874,321.754150979218,702.542059321129,251.698059268154,918.416533125288,738.719858102538,583.092754726364,628.470543567883,753.426717727925,611.315409673733,878.225443400867,575.212972540355,918.234954783132,320.02810114993,768.196054960332
244.430811130064,396.750405855146,481.685204626876,597.27142889198,781.045281565605,921.432235913317,720.065079433053,454.193822949955,438.294892581318,898.422817488542,337.677331572957,324.825886676857,730.111578024717,518.679398264613,250.055293732776,466.556991507614,688.550020466403,516.804600284321,320.853948884104,373.521924571225,450.715600381586,291.187157152168,339.804809375497,740.731468864012,577.685260597923,768.367914799594,423.50016873186,309.088610598468,317.489135823612,698.813838504867,249.703393097154,921.581226151505,733.520326333407,588.896057357242,628.741213185908,760.040834149968,613.113160632455,881.747955696706,579.119756063702,923.15268082225,321.750999666742,765.056502426813
247.604704842773,396.454162709419,482.699815250097,599.268101104978,776.54979157058,923.260634404035,724.059159759085,457.651094481886,439.859751415843,894.005473157677,338.331067467709,323.474899256652,728.876845288047,521.424383750794,245.703860379956,472.22147679934,687.403833297792,520.117072130165,320.13366190931,379.055006200251,458.981040124875,298.053736882702,333.898124246659,743.842351895619,573.338187855159,776.357851582758,425.867644662972,307.685800673719,314.703429371408,700.804576385166,244.752842233846,918.355016182375,730.556337090336,585.711196920478,628.219965359489,758.811737076814,619.252175310667,883.157523447118,576.600890576744,920.479041146207,326.38205723453,760.432450226959
251.891933193179,398.121036000515,486.706708823752,600.002307198148,777.251012588433,912.760754791235,724.266386951472,455.793029815865,443.215667669153,888.251072786152,338.947306685105,314.741146676818,731.12499777472,530.803029198579,242.453097441902,469.588438577145,693.863075745271,517.060891502231,320.517482128799,374.259374300859,461.262057923892,299.420345429105,338.134145156498,735.079384084934,570.621056505991,775.125028756877,430.612874762165,310.582192112447,321.157652028794,697.169080384077,246.254162341399,920.834031512013,732.110853289155,576.772955411042,621.416795928904,758.684683114746,622.52155823827,877.952602957449,581.848993123397,916.029854976925,323.926033177597,757.871660318537
250.020308494444,398.962905096323,487.141477196035,601.599387878404,779.197646903875,920.278272636707,725.906793356875,457.803905043275,444.466979592998,892.813965046051,338.164230934676,317.957968761515,727.353838287576,536.994813085178,243.196351224393,473.088601187527,700.356071070355,522.120401778875,319.251260484245,379.592369728861,461.59183765118,299.569415426374,337.451940856095,736.039957975097,572.792050957726,770.608839216264,432.28418261083,314.126747952061,323.320561445441,697.851463718436,244.397511831433,923.677667175631,738.052527435799,580.237298429414,621.997324506216,755.195429689767,617.236549033229,872.378955780664,575.904237359198,921.977823756313,317.208087494074,751.398232660115
250.753070942174,401.10867754589,483.618812204884,603.952232996332,784.109132876064,918.833179685877,727.224123554665,463.395318096946,444.665845538099,892.387792303621,336.802007959171,313.685184078148,726.498909247075,544.439881064407,245.947501248388,471.090878926843,691.396300139598,525.124628887153,326.255512518632,382.219672528379,469.547346367389,304.283166773573,331.425521147734,739.497399948996,564.891714539573,774.657923785794,430.433747821177,318.025799631828,321.297133752134,700.345426426108,253.274945728888,925.963492365613,729.701402169133,582.746585093969,624.537391275803,753.640505724346,620.914379107495,869.389297215749,571.98208788174,922.351651491345,315.371060413847,760.297115049482
246.481611459894,405.754397138479,480.835168436295,605.750938785566,784.193462593112,917.575909001935,729.99749085014,458.045612657107,443.971127605594,894.147228468358,347.177682851895,315.572021732458,727.05033051872,552.462945410472,245.313385228844,464.677607165683,692.789076154155,527.196008649767,326.107313254642,384.003524892069,471.57548043972,304.73798142278,332.231559083317,741.080763482436,565.549713760266,774.652977870488,428.303882586328,323.346060519081,325.98031667619,698.104231494237,252.494246335117,924.27603579221,725.948573735403,581.598907457859,626.760057092677,751.891374009829,624.176779547031,868.028969398199,562.911332998369,915.195816497292,316.701321899792,761.022298279611
249.182734064283,406.079338599328,483.398310952047,601.503792680632,781.294455019348,916.144017182338,735.414417426648,453.639110297168,445.119227692765,891.152827655568,350.271173745666,314.544358570713,729.871719368776,552.405481136875,244.588340183863,460.331985926708,695.480101770615,516.473741270997,321.519190405463,387.213651450536,482.870148262458,305.080012711196,330.397828111248,746.046968580231,562.61393891465,767.927872854348,430.658263222757,323.36717716574,319.606602115477,698.360070763674,249.672136770356,922.003072065275,729.379423625164,590.420433848502,622.363705319666,746.478167673117,621.779493136768,870.345426841032,565.175187259945,909.303772448083,317.619496533284,764.433054689834
248.343059190402,405.329353411299,478.800885551534,595.015618579942,779.394295336946,918.775662448024,736.474301602655,452.577198025875,445.231043892252,894.318060506176,346.98153919357,318.145808052358,735.066362259133,549.140025778881,243.111854560588,455.305220044849,701.192598229568,513.377682150558,318.842530595495,382.497447310125,476.531506490556,299.916286538935,327.732960080624,749.450289586461,563.159345121559,768.633346274229,427.648233098895,322.575160948048,318.335323921413,706.166268334841,247.187042129106,921.457589914541,726.69410652712,583.774097491594,631.125751740344,744.217778900701,625.5034637828,869.167333709296,556.957441547524,906.856501570672,312.984939800571,765.046903277432
253.646920315271,408.370060173311,477.318844987365,591.531098499171,778.237731246334,920.620613360494,735.011061006716,449.259228535949,442.246725384528,893.433075761134,354.827576989819,316.665066651571,732.808299330683,553.526998246918,235.966893331884,450.408192404323,701.590637831358,510.37666574988,320.89918391729,380.667848388824,480.81608352534,293.502925410888,327.454971539308,742.61968099308,562.988981548619,771.065457721745,431.146195439817,316.11555369514,317.476961840576,703.406391356139,244.217390130529,920.331115551762,734.283903017455,587.426209674248,641.617792887569,742.101204312117,632.693570908565,875.230295742798,553.85166681748,909.504765336504,324.317982101717,760.574453955671
253.443917184961,402.527876450548,473.919749522808,586.645359656538,778.090479876645,916.663661370119,735.816063972498,450.821256871221,438.746710845168,892.883374090547,352.5769377657,315.387629046647,735.170751052891,556.455632912394,243.202056494699,450.623474914676,701.175721932228,508.415690582674,322.298532276151,381.710156352625,483.746928798108,297.87421693538,326.142317096972,741.671814185026,558.934791570206,771.372612657696,434.76382821089,320.058192347827,314.021246462915,702.585027191573,248.158251495791,915.262452866823,734.306526223439,591.896921658008,643.701035889624,741.400506080467,632.714374799533,875.454246343248,552.389156709715,910.635059372205,326.885794201273,763.716866085299
256.140169761911,404.816192579278,465.123878901198,581.053959394616,781.049064221187,919.955520038626,742.074712125784,450.080259324651,437.792679598282,881.404135826905,353.773422552924,323.786280841036,742.996514763345,562.804800698674,240.305942292768,449.773881085954,698.664991757144,507.51265464651,317.757412966011,374.677375242361,484.367399156401,305.305966226573,322.477638434221,740.239797819166,553.605097292306,772.562722670511,432.557195314685,322.682994195746,313.509448861217,702.108795738143,249.590394228405,917.099647822766,733.324889431184,600.376562414144,641.862689241472,739.170117809297,640.961603241506,870.213598682841,552.32175258508,913.615974767326,331.356112327804,765.910353035847
254.232491693771,407.223014663095,469.008617024631,588.298599569634,786.778109520704,917.125483513538,738.669553766087,444.397335896548,437.179928459566,876.775251451029,356.063644720689,325.46169608245,748.39324700987,562.473319584867,236.25172609871,455.860919916276,694.750656336757,502.487388874891,315.594838739574,369.598202399905,487.907750322689,303.079805048723,320.996841760448,737.763755955726,549.129369514831,776.754131075174,436.992693486363,322.995484202047,307.643579230995,708.443362341226,242.715212209904,912.700762518127,737.328540361303,600.864177975026,637.844946717106,736.586565845692,640.147464778982,871.978983867281,553.75364650923,918.221402581492,331.465148574344,755.969641597004
255.513121698491,416.942154132519,467.984229650842,583.068864898759,791.115997120816,917.601473431113,732.980754141086,447.693190753786,437.186513633891,878.792203559046,350.424830471958,316.165970941971,749.404994676874,564.504688736326,235.038999830488,455.188176945579,697.076881375683,504.434066417529,316.841850993417,370.822603922763,487.729948357609,303.95193375113,311.080101920042,739.99758782883,539.695022307059,781.466407203092,431.221325781492,325.225797374837,302.99247756354,712.400551749368,243.157168390912,915.047604070547,744.814178126525,599.914085085642,641.793428100755,746.071774222761,637.909614592054,868.359918818637,551.153333073579,920.198402265852,332.162669507558,757.625219788513
250.376294612099,422.9316850822,475.77716358338,585.846562032187,788.089504741246,916.788128651403,726.463957414452,445.529255852822,432.055727576264,877.456935944028,345.300996033453,320.413146992301,751.866513568082,565.051030483564,235.560872186389,454.388643412082,698.974229178282,506.938229376585,323.021477435828,375.275465368827,494.491392663387,302.306521018843,302.902007763768,739.912636002093,535.304923995805,778.171316187342,428.624400777266,324.063238039619,308.601082569073,708.289598416261,240.656972590864,915.304649322496,746.754867101238,595.707480811949,639.44718322509,752.850162060544,635.869002162135,862.754517258614,554.305851882052,924.373422891454,333.141578900827,757.53110088139
253.391343426807,419.729237374159,474.190981334032,584.407149461979,779.046459121339,917.480759211575,730.899522041461,438.780570171324,432.203421341212,876.359414208437,346.796398084564,315.549573426209,745.295651778392,569.886225724863,242.457836219977,451.051166257649,696.83198575087,508.257764175233,326.619937989805,377.569577585331,499.511119327903,298.687489136929,302.554213431095,742.451224352035,535.583206116384,773.123828313126,428.906682172186,321.086994411414,304.504880531406,708.920876398485,242.194982234099,915.36539543853,750.516147804796,589.866192029857,636.230652019936,750.535924916793,638.029566672431,857.475300388141,555.187885574642,925.898787782517,329.983649017765,761.385629457438
