13.7082422247563,351.466214590956,23.9428841993611,611.687124049357,32.7487661087501,946.321035266168,484.709953943556,473.554520588339,339.762385850789,12.1262562785661,655.30841194131,106.4998348901,290.374815852429,870.292411359654,611.962630647624,32.9291035372919,384.938954349659,949.961756392725,64.7962917162766,290.525369328357,279.326633379968,921.397866850393,102.847887456739,286.665673366137,136.300979357489
14.3780365979933,349.534754404584,25.2753858468246,610.920965798058,33.3315149498582,945.286913076235,484.738866286492,474.824461842401,349.350656972843,10.3688118577848,634.87758371043,97.3465957087753,288.632817860725,869.638577348584,620.234367389177,30.5194110356597,384.314738643005,949.419568983099,71.9793299325264,290.465407064838,279.692803125558,921.844617798256,102.538531186767,285.804338992199,136.170360718299
15.724890075878,347.363282496146,26.3891531540471,609.897467951198,34.2198351629679,943.937259295038,484.984622924878,476.47085601471,364.186934951817,8.92903328684699,613.13225840598,89.9077217429428,286.573713699857,869.333481417988,630.664575255125,28.1141380218719,384.046748914294,948.369837426218,79.6888111965839,288.081198398517,279.729959867956,922.46030166557,102.235019066574,284.129092697922,135.610942663944
17.2850648564791,344.759744293069,27.8404876050496,609.162397627837,34.7892533048122,942.776465878434,485.232290047771,477.502338067072,387.542794411975,7.36828683131602,597.444143412377,83.0459544240352,284.540326796638,869.031631893053,640.371709357673,26.43226984594,383.115959602695,948.064118139952,88.6691035460627,284.024775250333,279.417199606961,922.909037973501,101.914049053172,281.181041864404,134.948465057239
19.5807962525266,341.08848034602,29.6613883972993,608.357321126367,35.8953419972139,941.688053499068,485.759935408933,479.558565531914,417.072913202028,5.71538608197864,586.945419695817,78.0432085136485,281.669506496225,867.908921523288,644.549484134593,24.4561694399547,382.886433872754,946.913728126934,97.3036824475084,277.888317824807,279.062036327546,923.486735237382,101.550135440247,277.51608100793,134.595806680195
21.4070576321225,337.308173078307,30.8606380517853,607.867229320292,36.3449704730269,940.446379953278,486.483890432873,480.834070704864,428.732707404871,5.01790560883755,578.813889994061,74.0998744979534,278.406942032648,867.377361288875,645.600751569546,23.1405951740403,381.924692170869,946.044164483702,105.906752142521,271.207870697108,277.906756527136,924.468449562847,101.125415062448,272.867348722198,133.766693901425
23.8909117011653,333.529420525664,32.4730361082236,607.551698756441,36.9226936175047,939.351001008309,487.755745093723,482.438893254878,433.551211331299,5.92240529676988,572.067522141594,70.9686790947257,275.486370631196,866.998632282371,644.181788534908,22.7244493942909,381.125397275701,945.147844593553,113.72814228972,263.725552960403,276.515536037101,925.052195464519,101.253889930444,267.791269510587,132.778233222173
25.7966088153082,329.566389955959,33.965147717874,607.709777353723,37.3481100809863,937.975193798336,488.495799726164,483.770821462156,433.389974148568,7.82470384829348,566.539283929413,68.7217942694804,272.81256889386,866.66682172271,644.509559379182,21.5494272080369,380.30191938374,944.132263996197,120.575836053294,257.979120733393,274.967446152974,925.788891603468,100.517764114806,263.112610348634,131.955599904907
27.6796218450798,326.309880969574,35.5660216246352,608.477261823464,37.9681428044772,936.882378738902,489.920497487331,485.387621773642,427.321139894746,10.3228443568105,561.808248483048,66.6468259751763,271.294571871303,865.933814391022,NaN,21.1844203868356,379.576885570361,942.93008767653,125.604975773236,255.680131863018,272.811417159323,926.671319145505,100.305558814257,259.620368575892,131.109387457493
29.7280605470867,323.172648565467,37.0620660778419,608.922062849936,38.9755315686949,935.511499597832,491.430002125473,487.139450044251,416.391117152373,12.10106392322,556.886749279124,65.4773956077847,270.405827092892,865.788778612647,NaN,21.2826384210604,378.902762801998,941.90696303471,129.653218927666,256.217303388536,270.517282531522,927.690400776042,99.8848475412498,256.7186539871,130.519715549472
31.3822280160769,322.199393192988,38.4499169267224,610.511393634678,39.301975716514,934.225567484496,493.410048705247,488.650860450751,NaN,14.0873654259159,553.466418149381,64.8525296856793,270.102626305288,864.995373340689,NaN,21.8010059561536,378.003766492749,940.912519614863,132.378013489713,259.189324846312,267.479067908572,928.643788316955,99.7684356439247,254.676941926819,NaN
32.9179941776952,323.540511746216,39.7511599305345,612.452169687515,39.8833033774654,932.861172979828,495.53363750035,490.794454678066,NaN,15.8159389579996,550.274735715714,64.2680266506393,270.018379234796,864.248179637365,NaN,22.009158771853,377.081553640624,939.950616923378,133.646118333896,264.184942279058,264.608363865385,929.735213441477,99.5046855141088,253.943362431602,NaN
34.3562480894296,327.000178871588,41.0433321850718,615.089399755302,40.3438982500537,931.457302558709,498.366641025416,492.614010172795,NaN,17.4513574567487,548.957038280317,63.9365893118153,270.581690199046,864.058844051099,NaN,22.8046605380995,376.141747207775,939.196602079653,134.122293027677,271.294086363577,260.694720622188,931.138441910423,99.3579229662772,253.47410453561,NaN
35.4608063401857,332.640352879178,42.821049187934,617.660077163684,41.076245682285,930.055647516173,502.156707835637,494.355622788459,NaN,18.8284356851251,549.29003534693,64.2642871448103,271.284101153669,863.554758686947,NaN,24.2234352475214,374.836996805159,937.386673626165,132.012037442553,272.430785557927,257.165716162993,932.985870160413,98.9210118740949,253.255408801788,NaN
36.3426365990504,340.840921535668,44.0672439871544,620.808394474248,41.297020382279,928.908857028538,507.245104607271,496.446890803936,NaN,20.0711624644791,NaN,64.9081759508982,272.427754234719,862.741705100584,NaN,25.6842071087718,373.791687147632,936.175419730303,128.845789867078,266.210688839082,253.942911731065,934.50897416943,98.678010213558,253.15205069762,NaN
37.4820558588913,349.922340999209,45.0497994044102,624.614403944541,42.3299938129314,927.095825435724,513.676308763255,498.886216005355,NaN,21.2566108403499,NaN,NaN,274.13959487575,862.081376280009,NaN,27.803466862587,372.788317445588,935.309727988012,125.186683663092,NaN,250.322947910998,935.925638631129,98.1680711636722,253.516623422717,NaN
38.2926252145497,356.165605008117,46.5515130148434,628.888863684254,42.4518900754922,925.607111799519,522.659238704338,501.339162267958,NaN,22.1865587845076,NaN,NaN,276.069004782822,861.590580840719,NaN,30.2900368106426,371.704442378082,933.976836662297,121.728826637464,NaN,248.060698179255,937.820859037553,97.9492806525177,253.840425803793,NaN
38.4387765445683,357.731993211894,48.0788533773643,632.658469599772,42.6273072106826,924.052402688596,533.70400246974,503.956209132011,NaN,22.6358554309896,NaN,NaN,278.011699968212,860.81192075272,NaN,33.3779928596827,371.136571599271,932.012432617273,118.280757820707,NaN,246.288046796031,940.116924122269,97.6289484807528,254.160007408978,NaN
38.414825130641,356.152427686806,48.8128091522596,636.9817646506,43.1245584838555,922.533271065404,548.608820873428,507.206030862762,NaN,23.1722099547225,NaN,NaN,280.539721453905,860.257337468376,NaN,36.545626573803,369.54745174375,930.548925110906,114.696256552239,NaN,245.485718312112,942.433817818606,97.3475029453325,NaN,NaN
38.5760890341121,352.355436740145,49.9639170394797,641.671063778838,43.8688788369496,920.838514809947,562.384770503237,510.945483728205,NaN,23.1688033860947,NaN,NaN,283.507430111845,859.898239784447,NaN,40.2517360782486,368.711619690364,929.337877575464,110.777752289575,NaN,245.377654847878,944.593506435467,97.060685120775,NaN,NaN
38.5293011332002,348.009326856262,51.153967646198,646.701206067457,44.4071509522542,919.204298804839,571.114416263851,515.277347219124,NaN,23.3019226213907,NaN,NaN,286.744402970268,859.351130176469,NaN,44.4458491477963,367.916450354561,927.370313544976,107.652069839054,NaN,246.496409287791,947.057271533607,97.0228622703372,NaN,NaN
38.8294527387554,343.410790165043,52.3506112149393,652.740973748698,44.2995141919725,917.898727835849,577.683353372291,520.242746283793,NaN,23.2349744490695,NaN,NaN,290.389871881067,858.749939808592,NaN,49.1469547367382,366.37771598796,925.888530935997,104.519908535837,NaN,248.625073758682,949.785898661614,96.6317884167169,NaN,NaN
38.2719562066114,339.832945122402,53.5099801548679,658.982342159161,44.7558972194738,916.047522133865,582.224726711525,525.876493543058,NaN,22.8005563598613,NaN,NaN,294.254826637789,858.075138046418,NaN,54.8415328171351,365.54096350583,924.385097653889,101.492852755607,NaN,252.253288083816,952.369389186899,96.3361930315278,NaN,NaN
38.1266002102812,NaN,55.1119047922754,667.349197090834,45.153661178222,914.392027205373,586.491943225323,532.167706473476,NaN,22.4746953486827,NaN,NaN,298.496593220832,857.377649020985,NaN,60.2360620349262,364.342352770328,922.308946497624,98.7069163723399,NaN,257.248838342648,955.133653059845,96.1236184966233,NaN,NaN
37.928504362964,NaN,56.1857582162335,677.833560320635,45.5648059274488,912.615988692066,590.133676723513,537.927362646309,NaN,21.825845444594,NaN,NaN,302.720424686957,857.19377489934,NaN,66.8840551473939,363.531768101091,920.589212955405,96.34347413878,NaN,263.867382775053,958.186533390023,95.7208095946644,NaN,NaN
38.0673376629306,NaN,57.0409749846965,693.750221675196,45.9396227463896,911.316927221782,593.223154336746,543.315681339253,NaN,21.3573743637775,NaN,NaN,306.858087751766,856.275406077589,NaN,74.3438822426713,362.636476719244,919.227345659708,93.751255933299,NaN,267.626878871164,960.824758091748,95.5329708239932,NaN,NaN
37.7264609038058,NaN,58.3301343900023,711.103564459825,46.6409345266262,909.529389563415,596.118668459222,546.016586426251,NaN,20.6282532859399,NaN,NaN,311.265511043175,855.653554222984,NaN,82.4843365462666,361.814231342534,917.599287221366,91.665032424198,NaN,262.86691083188,963.489339093472,95.5316266316132,NaN,NaN
37.4547089958867,NaN,59.6318679598453,722.139341148658,46.5281782511662,908.32085299054,599.260939550931,547.850589764436,NaN,20.3119649862055,NaN,NaN,315.236763392188,855.288175354421,NaN,91.3190321971665,360.684780541538,915.755597143858,NaN,NaN,252.901331862972,966.429554683206,94.9797248868723,NaN,NaN
37.1579413837512,NaN,60.6788747306522,728.430583936195,47.1055102579889,907.142277408592,602.442606122501,NaN,NaN,19.3609167176805,NaN,NaN,318.613341204568,854.417733644932,NaN,100.418372497804,359.991230634365,913.851107890237,NaN,NaN,242.12422420804,968.82293262855,95.1667467413162,NaN,NaN
37.1445240157689,NaN,62.1614866867859,734.056777008632,47.3605025639154,906.070794082538,605.873228493953,NaN,NaN,18.550103466884,NaN,NaN,321.923332237563,853.843232562661,NaN,108.902558789808,359.072648076772,912.382850211703,NaN,NaN,NaN,971.5731062559,94.4444468115248,NaN,NaN
