28.6020154167205,28.9276213459269,28.3454381051537,27.8544223952848,52.8011280719394,59.174845116527,83.5949387412939,118.640979797532,107.011047313455,134.676974094491,156.247056850586,156.300081738324,196.261978452989,208.432693854205,212.319733291469,235.442074895876,272.541252867386,293.065326736715,317.28944903264,319.144337073595,359.407380485606,341.094900269693,367.152488506796,393.618224388193,438.772405865576,445.206539889952,445.432231695496,479.830240556699,499.347510942424,514.086460653646,535.343160031899,524.097402113528,554.070408850958,580.744135005112,577.49039343543,605.191184687849,627.677734982516,637.396933061813,658.046367894506,658.558402314466,684.049214498855,713.101611288864,707.448865786043,751.552830024468,766.422819534814,766.311575620768,786.450893397114,812.627979174003,827.333675955557,864.300521460964,867.935030923182,865.005018065903,891.671229846335,900.320969728363
28.9957195085253,29.3680172611866,28.8178818927487,28.192967158538,53.0063457993107,59.8762089787926,84.306253251876,124.258620143515,107.354795137388,135.039921759626,156.211696455471,156.34220813696,197.779137060093,211.156094160769,212.568632079178,235.493054135907,273.471007875577,293.625970163469,320.079341162496,319.544710940859,361.212258237981,341.0535432364,367.269217285943,393.685835609897,440.505051398123,445.372252432717,445.460361783635,480.806173441119,499.609928987877,515.869293834617,536.209478394615,524.146458656662,554.370003701213,581.191049626112,577.702443819363,605.469225920658,630.731249356323,638.230080421124,658.375719899027,659.117945008823,684.336992773705,713.769488243607,707.436150308533,753.266543651485,767.141200663213,766.876311673703,786.489395758948,812.616158348729,828.715442040802,866.615789999541,868.21729037366,864.964101741317,891.673489722164,901.259907745514
29.4713347271829,29.6140907098079,28.9573975700302,28.5715224503339,53.324215857433,60.8980148406652,85.0435077079435,130.07407192405,107.706051572813,135.664457572224,156.277020407429,156.297919833123,199.464295400298,214.018466013601,212.88070622526,235.556542201687,274.369646891302,294.17629475049,322.904289360093,320.108414566574,363.00472476863,341.220832642099,367.284654929151,393.795401231896,442.376878558827,445.240483088162,445.677960169405,481.530071308812,499.723970856358,517.689377182254,537.17321084409,524.116789984938,554.752424175824,581.592363638521,577.729826494559,605.873741582907,633.908257293407,639.063943604219,658.586115557697,659.23994211744,684.575428002589,714.142594860479,707.505255015218,755.103188666772,767.60505218461,767.547758659059,786.479635598271,812.645563726731,830.314232962908,868.858722795796,868.509923755983,865.065927832233,891.631994346603,902.191135172771
29.6731106687436,30.0185301622533,29.2324274103344,28.6482911690828,53.2934947533925,61.7443384883878,85.4818709413299,135.924383307446,108.034268512523,135.882132219838,156.241134114019,156.411927392262,200.944316405011,216.900958745429,213.201636544787,235.549081249058,275.34631425175,294.811710665101,325.570151929585,320.608637196664,364.72899279952,341.333838668227,367.444688405122,393.871383369374,444.259261774378,445.288036218009,445.531619803658,482.326848720256,499.955880686489,519.44468893795,537.977712245646,524.135753129082,555.17006298862,582.145484769989,577.953967972823,606.081983960936,637.230007923202,640.122949433167,658.88456133048,659.645981500195,684.856089474205,714.765575375213,707.502832118954,757.065814627462,768.401263366542,768.321409040492,786.525644014857,812.735493364524,831.784215979626,871.210452255575,868.772761588487,864.959091302012,891.64177180053,903.121266383825
30.0784947889207,30.4194373322606,29.5700304159726,28.9119647692114,53.5584498663594,62.7677318894294,86.1902600751295,141.656673694623,108.295251448622,136.509999622174,156.207028565298,156.316169376734,202.677019036376,219.716623363622,213.439833265685,235.602020526128,276.378139415567,295.347831738596,328.144248225738,321.019181762276,366.377881603046,341.317980870918,367.636583033741,394.068130102939,446.162308812242,445.435569596108,445.577148861346,483.270854737393,500.115682559317,521.260526454966,538.731727224721,524.17554665504,555.47097845416,582.512414251372,577.964033838527,606.468574840415,640.746237546145,641.062119396147,659.210294036981,659.925366034981,685.140607555276,715.443664270936,707.58648005636,758.964093204086,768.824479287514,768.70976390061,786.47967037613,812.689768467723,833.231159596595,873.395921173658,869.098964545641,865.016715095677,891.656093430009,904.005733665257
30.4187310150242,30.7667178291946,29.8460743625665,29.2293145602413,53.5207436788441,63.6936593849857,86.8040772176328,147.166398508288,108.675412822781,136.788261965644,156.183274156559,156.279491472715,204.265071250973,222.590969461625,213.660849685342,235.636551450405,277.259968110126,296.096565106692,330.59744009497,321.385794677034,368.123419772945,341.387124233632,367.677292435971,394.065891926561,447.8669647891,445.308521590704,445.723659072083,484.068531512733,500.338799894911,523.131781152005,539.575539628762,524.202284511018,555.807036334664,582.972955767626,578.166836522903,606.763028336421,644.52353091883,641.753031940151,659.393705229188,660.365807940856,685.475469071534,715.883095790912,707.509815147881,760.828542774133,769.366509086942,769.35577486108,786.569676863782,812.69664929115,834.738533672798,875.719119164786,869.34559877015,864.980391477223,891.822772885023,904.956310632693
30.7539921535083,31.159624782064,30.2647857173905,29.5190343939808,53.7735962205613,64.7380606403479,87.532439145785,152.225188029828,108.964088856408,137.152641229911,156.196182132841,156.267668131845,205.96905644121,225.512780613085,213.950973131642,235.753325299319,278.182816778018,296.709956236695,333.05419298965,321.811856159691,369.647533782841,341.512505727062,367.658394625012,394.143187995424,449.750668681568,445.344587195505,445.641883938042,484.753285555892,500.529589601588,524.959952517267,540.203692972257,524.296736582974,556.290768138624,583.425827726293,578.214572021547,606.951867911475,648.49980273405,642.712418299932,659.620002590027,660.609902441209,685.715855551608,716.435158901978,707.499930973371,762.858286743507,769.974301570305,769.965373188566,786.603191204416,812.648275094151,836.182124029011,878.036885296898,869.669953845579,864.950816166069,891.687566271959,905.86610974679
31.1263869545851,31.5536980911887,30.4650825584654,29.70362896644,53.8036670427278,65.9184159757161,88.184024465985,157.215217909091,109.305550493696,137.530798982822,156.23314638301,156.312911115396,207.668737264378,228.459462636013,214.217668680797,235.725603343686,279.170736584632,297.229832322937,335.346364667303,322.234759167292,371.333119811437,341.735047614963,367.77381644031,394.262109595814,451.450388323292,445.381655086299,445.736133418066,485.539127677622,500.792638836949,526.887127962877,540.944083237771,524.412726095612,556.592394307954,583.846449596404,578.395799826136,607.31630049591,652.783592418004,643.571486945819,659.974822647639,660.907933916381,686.048838082713,717.211631967378,707.498726258647,764.914934641915,770.628212208067,770.624091334184,786.593245323724,812.746991963313,837.67476381014,880.069698966972,869.964773407202,864.924815734184,891.805039174983,906.804512025203
31.508343006455,31.965773868246,30.7376254929856,30.0772367656275,53.9949110987768,66.9334513061568,88.8024927529323,161.694391242597,109.668380796367,138.0120475968,156.181984725971,156.439740624479,209.416820908143,231.175358259146,214.443570512435,235.82514994264,280.240119088267,297.836503420039,337.777247811523,322.737943307476,372.928693443711,341.661580837716,367.947929364281,394.421506615568,453.271852054654,445.390762256587,445.778614535872,486.360667413651,500.851301425552,528.830390164726,541.848042192165,524.309202889046,557.142449450742,584.364276771796,578.454441216139,607.523614445346,657.244627511779,644.554108002764,660.141286291469,661.286878230507,686.285911206039,717.586147957361,707.479414892363,766.868508967714,771.25806461925,771.259026945562,786.528459572818,812.668507628991,839.222845901266,882.247852327727,870.412887140951,864.926071987609,891.740346882026,907.80585660165
31.8469285510144,32.4401487526971,31.0339234936437,30.4552550506797,54.3111895354791,68.0298579270682,89.464340477128,166.099410486745,109.890627409273,138.383862757355,156.139047558084,156.288402945945,211.159557960399,234.052374728287,214.711325480163,235.863014640033,281.143684014988,298.529103812284,339.979181357677,323.065244616155,374.371620036377,341.749539678562,367.914890290047,394.483312852986,455.010828642506,445.428979320967,445.748950667981,487.218159672234,501.029879584647,530.595168214386,542.492429942278,524.357224790919,557.364133314938,584.680211493949,578.58337516336,607.768925487103,661.98175064449,645.513898307175,660.425908091528,661.716355989916,686.500865995996,718.223390071742,707.486143081202,768.883118499358,771.70892332114,771.99413616247,786.557673149298,812.732669349343,840.608514849321,884.476293319654,870.577593475034,864.957062225132,891.813515278233,908.818010986083
32.3858279450379,32.7832387329047,31.3706169815732,30.6265520155156,54.2412316077574,69.1315174414249,90.1280816893019,170.379410498556,110.322957615402,138.822305590021,156.215087960061,156.314394804046,212.949072521468,236.969130796139,214.909885551869,235.920842816511,282.103615106829,299.169064023995,342.000202317729,323.435541990763,375.866633693547,341.83016608214,368.039288074591,394.602379694616,456.861188270181,445.416187811452,445.83932769764,488.032670015072,501.190337891942,532.435744482879,543.080872761157,524.345461394906,557.739568270442,585.159789378304,578.707948821044,608.082010441874,667.051381770017,646.213482618044,660.668294691027,661.880525407989,686.733122022205,718.786893454326,707.603447300839,770.974236297548,772.325493164895,772.593041203399,786.575858686967,812.683732892653,842.063454256691,886.580321500319,870.884189343645,864.923113989189,891.942997661558,909.739299396583
32.6181968615978,33.184837708888,31.671601653204,30.9039159173383,54.5836073333069,70.2700352766483,90.8689178430232,174.544239149375,110.531425362119,139.086103811482,156.177074881927,156.273949415482,214.782368335258,239.78422250078,215.197823257785,235.922665456154,283.200940925919,299.82313150551,344.108523325342,323.803544336548,377.425979862098,342.00754540866,368.129312894541,394.700630084998,458.608405349824,445.46796746707,445.874139012156,488.780515104848,501.418807430322,534.322828339152,543.809597690981,524.489441673749,558.298482202201,585.594269899244,578.851117542898,608.363420689233,671.967327819518,647.228894466315,661.044099270155,662.186884113127,687.006260084185,719.42058468059,707.598418581893,773.101547087218,772.928049427775,773.459691407553,786.610233048639,812.872787419505,843.550510711077,888.660603770279,871.160129357337,864.910474747792,892.008650378812,910.674277968095
32.9628592286886,33.6618173267886,31.934691448528,31.1069285641196,54.7076659622057,71.513075903811,91.4907077268968,178.638310122136,110.903966318267,139.470053191578,156.177589661686,156.338439470735,216.55172853961,242.490313942006,215.344585982374,236.015803683933,283.956910537993,300.463630081336,346.152272316063,324.383696939094,379.031974999385,342.046411985165,368.188866822947,394.764422791953,460.357514312245,445.476089699914,445.915623187189,489.610549335537,501.642479212706,536.278910359014,544.495856684519,524.463024156292,558.531903443835,586.034514714937,579.004533647825,608.720819665681,677.09883945703,648.026376151572,661.178050256021,662.693669957438,687.362440825904,719.991913568809,707.689652487308,775.341014926941,773.428398136733,773.968156658228,786.732966978029,812.76370524507,844.907478197449,890.80512744036,871.483957891082,864.998246338217,891.870608799615,911.602022633425
33.391922388433,34.0134758784821,32.3283263961612,31.3123336992009,54.6545116174837,72.7229743060529,92.126821609118,182.766333961722,111.147956977384,139.846441933731,156.110139617352,156.331717205495,218.405487956113,245.298176099564,215.767339314548,236.032268747011,285.029934010431,301.124371227763,348.113828562104,324.578913484742,380.376654151501,342.097772514859,368.393693127373,394.877686105905,462.148200866282,445.592322518917,446.017963395649,490.37179109384,501.749945749763,538.080756484763,545.351292596525,524.461958187474,558.892431803789,586.44921125698,579.108398388035,608.971886997085,682.305132719142,648.951968556428,661.395492417362,662.887410981306,687.582280914588,720.534503368687,707.661667193317,777.480813789095,774.074806668028,774.7235353914,786.613126782738,812.734392053176,846.41952752734,892.978434394828,871.7778820921,864.915983001485,892.041856739664,912.556600437308
33.7001235578798,34.3492219189173,32.5672620063426,31.545212309216,54.757089371962,74.0108514994727,92.8433854225754,186.828476475472,111.495923050697,140.334002934954,156.096016711846,156.261925859948,220.196843965968,247.948089625611,215.749657789103,236.08516384396,285.964535768436,302.021527081981,350.194506812448,324.852513264268,381.775956093673,342.218526466191,368.356230331471,395.167674862886,464.147325387027,445.540728639817,446.012766110877,491.286673097941,501.958350163435,539.982629805901,546.079601523953,524.461714848052,559.393091481386,586.89091759462,579.220493912183,609.238368514522,687.193530352867,649.74302724438,661.655487785621,663.128559850642,687.817776662242,721.327057804339,707.633709401027,779.770641903259,774.624551969145,775.398837911503,786.739914119698,812.878708347133,847.728762972024,895.128068954488,872.169716312053,864.891657784071,892.023501756411,913.677549432897
34.1062352556948,34.7558460496907,32.7678810969159,31.8001898723406,54.9363938079067,75.3522492365916,93.5432004410482,190.960681475847,111.793233454308,140.598834685299,156.056640916072,156.397325623474,222.054018840819,250.672190748728,215.983832231441,236.081559200496,286.900646208575,302.590752758481,351.943722911657,325.212632056082,383.237365900186,342.32632288136,368.447009985439,395.100100908954,465.897715297652,445.526761415211,446.199958446159,492.225310456037,502.150670248014,541.840770928833,546.659904179916,524.541669347099,559.85290855553,587.554617040887,579.319920370389,609.545692070637,691.854652500319,650.660281604709,661.956530037712,663.446369461357,688.240738398081,721.741323125729,707.630504801834,781.968327477033,775.145085624347,776.177036506441,786.615454535953,812.738245320275,849.227999453075,897.281006437598,872.398364768312,864.887276812288,891.948837173154,914.486322826931
34.4171658561417,35.311678849915,33.0482103761942,32.1350745450982,55.033802348084,76.696820526468,94.2285372693472,195.071160586159,112.207417884218,140.967574520226,156.053007447491,156.460293731478,223.799739196368,253.258193638261,216.130003606738,236.13489475792,287.785952080832,303.284579989917,353.857123311099,325.577895255766,384.587124781398,342.419670929733,368.531869127449,395.302685284841,467.854215790378,445.575212709221,446.013566556153,493.029277960163,502.330212797943,543.725470149089,547.576948621584,524.55894300338,560.228691287508,587.836937125085,579.483051589817,609.869916639342,696.419722350652,651.465194845848,662.163749223438,663.80454864519,688.367340055759,722.361065736791,707.652168664306,784.344969653857,775.850198693158,776.88873748985,786.671448811704,812.84805962449,850.463907828485,899.554405712114,872.908361636828,864.885888844456,891.979812873637,915.47175689233
34.7933194562755,35.6005922383467,33.3483637163392,32.282627926661,55.1568763860628,78.1003684204166,94.9671671389937,199.254694083671,112.415032171026,141.463796218102,156.104580093564,156.273263578752,225.490469197362,255.818150978458,216.328754838686,236.385809820374,288.727049105454,304.065659106075,355.728014635057,325.793029655322,385.967652957691,342.517891139584,368.683460478647,395.322216131876,469.857328367122,445.640282909321,446.197790105694,493.660271662879,502.540576781136,545.709313115003,548.21085788931,524.568886263378,560.684859897336,588.249767878689,579.587510325146,610.185698669804,700.656332360969,652.353106087139,662.418066778293,664.096923983593,688.683376497057,722.993728019754,707.657388949171,786.69654129528,776.279537568246,777.736247350928,786.632861495608,812.860423220553,851.804670302377,901.791334002365,873.170037876269,864.92948905595,892.136226717857,916.644184084433
35.1738912873435,36.060438714943,33.6294318332761,32.5729511870514,55.3236773640838,79.5615457132544,95.81498227846,203.357547354895,112.766833164416,141.722508174083,156.120487728723,156.285279539646,227.285442794327,258.329513295876,216.451590705655,236.222729652044,289.768269754172,304.884239674941,357.722174718871,326.038203821704,387.506517536456,342.577612627406,368.874088476408,395.447507730544,471.831939050715,445.724216903484,446.182989198093,494.533855207512,502.794771527733,547.470992376557,548.920585708274,524.718704213941,560.8978178061,588.711825575886,579.736672482174,610.465934888433,704.536032517464,653.218872317202,662.637649715522,664.361673426761,688.869882668733,723.566671297787,707.823076665111,789.067867662673,776.845527014593,778.458925650398,786.746453543086,812.886429357352,853.24551097197,903.940917859571,873.356740243726,865.079779698943,892.04236155038,917.489554500602
35.5401333210373,36.3821955092187,33.8936988505931,32.7806979298787,55.4705995766363,81.0920502910777,96.4117824502258,207.531925561757,113.189402229998,142.14697599398,156.016020217558,156.285338391655,229.146119760459,260.765263554716,216.633753922363,236.445543740989,290.616621489424,305.621561762749,359.533380886324,326.259430964944,388.900922212079,342.650747005371,368.847772097343,395.51251776669,473.734626204059,445.749868499928,446.156839501111,495.403571030223,502.892342016233,549.400099160884,549.551018263201,524.635768501443,561.274213382928,589.129240355401,579.976374862176,610.761742427948,708.17607004832,654.03270657462,662.921938150092,664.607767794208,689.130200928681,724.364673129642,707.830373933321,791.347858910315,777.387230577412,779.382632809166,786.664799894767,812.784476225995,854.471455029158,906.303370312021,873.681168398307,865.039172420626,892.093215494789,918.473967682034
35.9060758940259,36.8815681551611,34.2223532571101,33.1296348439477,55.5198483353096,82.6474668939958,97.1652178468318,211.536057870104,113.365081908352,142.425416452266,156.047615945485,156.264378613152,230.85678770665,263.136204344504,216.762193809207,236.375962512336,291.532937329426,306.471259068765,361.383285975792,326.674643205405,390.14250286997,342.793204419684,368.951005879404,395.616379452188,475.778825625866,445.737105159141,446.298661719118,496.211252510223,503.05059472791,551.117570709639,550.334474949061,524.674422062502,561.698916365253,589.573695654607,579.984324134409,611.229357260657,711.654690426824,654.834282057833,663.231644666611,665.024582578224,689.425034783885,724.85520445964,707.809811405945,793.774460223306,777.96292126586,780.136692618867,786.663812055572,812.798008474596,855.8146199537,908.6096044277,874.08918493227,864.977595112194,892.114284114715,919.604212365644
36.2944996120404,37.2130975126391,34.4684483236077,33.3117575895888,55.7314079547411,84.2409058219629,98.0340961995464,215.726040906919,113.66780201693,142.841473277462,156.049010255385,156.255729031495,232.576927654663,265.431861747318,217.017558629627,236.364036998072,292.392292959614,307.263598866826,363.391067980238,326.795747493442,391.548787581571,342.814521874056,369.003025052857,395.713015113065,477.869681146926,445.683463637521,446.309953167114,497.146677409149,503.293223678315,552.987147908558,551.055020567116,524.88972057495,562.08147917866,590.042028427815,580.201006232536,611.397927291349,714.987056461996,655.730123974756,663.37739689357,665.331649718548,689.747531828827,725.417765209151,707.778475257852,796.292519221733,778.537749245864,780.941582191867,786.814392678133,812.848354078157,857.046333276714,911.006630079467,874.399226711022,865.024627192507,892.178463930252,920.579413289942
36.6717974127045,37.6265675249711,34.7652061551625,33.5972975792281,55.7754646492869,86.0323990345982,98.6122895224281,219.787685631943,114.183224650879,143.160308750063,155.948130177253,156.401275978547,234.270097126553,267.632398124543,217.19928636736,236.445412694979,293.145191426438,308.231624310251,365.201950902791,327.061520802814,392.907144929932,343.015432948263,369.145219895317,395.846833461278,480.143389133083,445.812510502822,446.270801390682,497.879275299037,503.427619092948,554.856990657486,551.974914177181,524.724979553915,562.484848964951,590.566930457532,580.244192741673,611.736568245247,718.048577071392,656.584480401364,663.669603121371,665.605051795234,689.936571642017,726.068074136135,707.781599422999,798.681121397541,779.097183947717,781.797568716463,786.877355731536,812.802836179557,858.360873239474,913.596725057922,874.633767684798,864.933141256138,892.184668342969,921.641702068726
37.144725611304,38.0462853868968,35.0241285687015,33.7918531833957,55.99441616079,87.7576064443201,99.4433756190965,223.764947246124,114.474351421462,143.578827485575,156.016252250965,156.274063440293,235.957119720178,269.76864303416,217.144636481966,236.463326966315,294.010661022534,308.954291888218,367.257174890687,327.228747945674,394.287858462789,343.03107598999,369.230872494664,395.935202294938,482.196411321894,445.877445146045,446.272895240858,498.756825102342,503.697083951011,556.538057232285,552.530552572958,524.735168841638,562.918231167615,590.977595595897,580.361989370216,612.09596544768,720.770568083186,657.261816291192,663.932671127531,665.721975029026,690.203075205471,726.668159797087,707.837767746204,801.138992184824,779.698140569709,782.686172965249,786.747854381573,812.80410168214,859.557186321624,916.077861270901,874.965104365325,865.072064939876,892.216453730649,922.674636004829
37.553818668528,38.5081715930453,35.2706131499523,34.0118700836005,56.11656870659,89.4171201940545,100.147821038297,227.928676006761,114.690694546828,143.973584794767,155.991263319835,156.273421719794,237.705875400253,271.899627786009,217.350096096066,236.520211065987,294.661199420248,309.953317693365,369.152779894873,327.470483653663,395.688924350758,343.165431050695,369.361264756913,396.108955357353,484.435848814785,445.812880888486,446.372890370187,499.747770261473,503.809877297641,558.322710355624,553.341557099206,524.87367032485,563.343427608814,591.381379773543,580.506948028847,612.326923370269,723.548471089506,658.082362343172,664.123837651262,666.108832006694,690.64789947805,727.306274664257,707.861375406032,803.632137883707,780.246868302064,783.721215413644,786.77001150319,812.96847020452,860.915035533861,918.799319011256,875.306006202476,864.923408313486,892.33348856681,923.650299170426
37.8994012262553,39.0129416673877,35.5438086627834,34.2150868361844,56.1617583962624,91.2783976695404,100.828551796248,231.920422224207,114.913044388089,144.233405617444,155.893936715593,156.375878591857,239.491660319603,273.8571919015,217.392795924064,236.582533679276,295.425237635597,310.790372390382,371.101512919268,327.746418068204,397.096263624119,343.30914388204,369.396256635073,396.18020072016,486.827071421763,445.777969190832,446.404045163136,500.451462359145,504.036750381544,560.149099767984,554.080590896125,524.818036899622,563.779409081236,591.776605584888,580.643337997538,612.639976926606,726.071883091846,658.828386770146,664.406246114812,666.301667711584,690.720034392654,728.014460787866,708.079255508352,806.167348805567,780.75230987041,784.489940713925,786.792678936984,812.843249361053,861.969962194464,921.621692899168,875.674068253692,864.852937133008,892.279822515172,924.837229803311
