122.417191847803,150.337304167848,48.0392993572341,126.634753289356,69.8248587235538,82.414209899454,94.1997784521751,173.250194871137,138.458145252034,81.0874699364581,89.2774209819852,95.5818954631647,51.6780024071113,91.9526245176626,161.967092843695,95.1380265254097,127.675359038897,181.442846546973,176.912643382417,210.293937410392,163.809479728618,165.008264419292,154.970814914265,203.575436281494,165.521695748246,221.427204833591,184.160938464234,215.104856552436,246.55263039842,222.849900718626,353.215493334965,214.334064213716,273.046141894398,267.493935512638,380.617861037233,290.322948154605,281.732664120357,336.738345290995,291.770174234,325.476058939323,335.298314633378,464.760596678652,326.71371583681,419.467626000803,406.126250701984,487.088975194096,383.942587118016,464.992414724724,409.587326176906,429.591090333301,405.805218600133,405.840691629458,423.337922109223,502.563041330451,522.578495742854,443.209350337486,446.261281447376,536.3112004925,547.412141328915,515.620238777659,471.542760057537,473.585002135016,504.166686374253,628.256164226591,666.756657019079,642.608600883232,551.421971779214,584.12172711548,539.784472180761,570.819015816762,638.832784098349,622.923262229841,607.557649836337,565.261981305797,608.68128772484,598.392050113326,705.548525361139,721.569835065476,608.520512316039,652.820872287094,658.049601836376,794.674607626978,628.510284604676,764.06664436596,749.257719850723,775.101060828669,669.149197096639,696.449934519532,821.474090639291,692.330806943142,721.397255993576,694.102155866629,818.745345863894,742.089142145226,868.472244707341,704.500568557949,853.806046031715,781.876989596775,788.849054379416,734.89792758981,817.623783334674,964.122924855877,782.32971359116,855.140320535082,824.182019724947,924.294115252917,969.170397543907,876.646595626443
131.635885089077,161.546368018419,54.159934431075,141.71338636666,74.9616465209843,90.7590321124381,93.9005159467287,189.162272743148,144.786750983212,81.8522082711895,94.4629125700424,112.522362979594,59.3590492976342,97.2992988637355,163.888794945729,96.2444891912421,130.998489092428,199.01962005834,184.730679285003,216.747542636669,166.614586554621,164.820628740079,155.739452060401,206.001592916504,166.307409166515,223.480947681362,184.202220225336,219.53194897943,272.799517316944,223.470526909038,368.613780545531,214.528294812197,279.787220804186,268.018563331642,394.398188534649,291.389663175157,282.091363226836,338.014084163683,291.258658058933,327.754435485498,335.286547411019,474.13839656706,327.473978967948,424.51954415993,409.544810606246,499.386751155857,385.051424927422,466.289056031322,411.399260571595,432.5927389567,405.789263695841,406.054640545464,423.750656233311,514.894745912018,534.940129521679,443.974574730518,447.093743383492,538.929856848931,561.102891074007,522.539064344703,471.77107217286,473.851341658883,504.749829297361,642.505937163584,695.469193187745,650.733123551832,553.212365606862,590.34049870556,540.785737266508,571.607769755173,646.173349302639,636.580220492645,612.376749058706,565.331434532136,610.282710086002,598.562153974991,716.60667334879,730.948625313138,609.509230936903,653.634806185534,659.504560107724,799.326530242645,628.539492831784,786.541607868571,772.105160118736,785.262184936928,669.558063449413,696.74260928965,822.875585714702,692.393049506899,724.528177605377,694.609257801541,830.463370312674,740.3008823912,874.854725544398,705.26142725355,858.65430513667,785.341184944459,794.727241392847,740.787793938353,818.947419342518,979.128239278786,781.583116972534,858.706254822521,824.889160274336,947.15920619405,979.17180471713,879.648668508628
139.26663693866,176.269367398536,61.1293429101047,152.540641059469,81.0195570755191,97.9963335266112,93.3482025582774,207.303158020936,150.342194749932,82.7099909836324,100.230216164049,147.461135725723,68.652070334698,103.818095414602,167.105365220044,97.3593072292197,134.24022908614,212.362603794829,196.328021262402,222.518684758335,168.931620050221,164.433933032329,156.68256028717,208.318487373888,166.761735320178,225.545851684194,184.307852414423,224.290673226686,303.652477571367,224.202465961168,386.70975530659,214.787256954443,287.284810688368,268.531862341301,405.529543670075,292.652192111532,282.230167347997,339.094408393481,290.715344525091,330.453970636016,334.748384301452,484.808991880975,328.272053689361,429.772194420631,412.820398841831,514.394931505968,385.67828380576,466.062223018751,412.997552081322,435.734842911919,405.586794841897,405.815519616449,424.183287650829,524.088277210896,548.914699503882,444.916822137531,447.652965577825,541.394406381778,577.965795072279,529.41133231907,472.04145811467,474.29296245243,505.821462351103,657.053136512712,712.565504694958,657.557232068345,555.054657594411,595.718527555136,541.153000564207,572.935703962162,653.453026033836,654.496547955985,619.151316155688,565.290037417922,611.966184620342,598.768653190999,726.895188502134,742.087115637098,610.539077681087,654.582772340341,661.132477337527,804.547977837839,628.519884702309,801.153261905788,790.592708850096,795.582150769628,670.143048136645,697.216443290486,824.692627129504,692.388453787758,727.626604818447,695.2122859604,843.640816929365,738.355187311833,877.447103867108,706.338303540592,863.332525793715,788.537603341759,801.850960457578,747.257161458449,820.200969877234,990.263916859224,781.229475471531,862.752003885982,825.656120849372,958.542816136594,987.658397217117,881.899612097745
145.785814520339,194.91134346445,70.275500610759,155.846564351318,88.1187878311514,104.533099266177,92.1272681335704,227.005961500968,155.32205307675,83.3706185260261,106.924395929344,188.298953889343,80.5095638757416,111.692501418705,171.151422696113,98.581506397449,137.444566589169,224.787875325796,212.395922094732,228.107762839753,171.21487462261,164.176656905523,157.418633716817,209.930921346632,167.466789972007,227.722014569797,184.306297873261,229.324235033162,329.036405898027,224.831302043087,403.375024110043,215.086585680778,295.015481355339,268.943731587106,414.744493623476,293.444306917025,282.536347406442,339.696945048185,290.109452246839,333.648003352223,334.468143610622,496.670421218996,328.82004229258,435.542035737492,415.515292170224,532.908814670534,386.79136650423,465.506303949626,414.690677208407,439.275086739121,405.681748088658,405.802538881259,424.332445535769,530.398058895811,565.098774249588,445.971897858051,448.327837815782,543.541470076393,600.996751221452,536.387256572274,472.411880051171,474.553781023106,507.151041651876,669.208579273926,719.778371923384,662.56917551888,556.927496478194,601.390319020386,541.83877905532,574.756036089833,660.892042693426,676.426876492546,628.130157336394,565.424264363072,613.758343030798,599.244594958729,740.346909316132,759.179394181839,611.688282739771,655.777718471802,662.574543040547,810.562928001511,628.546745430011,811.496789075824,803.008601587907,806.733705153049,670.942385484587,697.749418059052,827.595498107238,692.502879151366,730.751419623332,695.841364724999,860.550267321312,735.711789697743,878.267022379694,707.724833957822,867.995336447714,791.917110281415,809.975489266054,754.809633117476,821.413775076499,NaN,780.573111299256,867.034572361588,826.595038779333,966.381514954179,995.75047437038,884.222621047318
151.603868697757,216.314344720505,81.4881480193797,157.997719838594,96.8232075081705,110.774717262892,91.3150932581629,245.385621806921,158.596039294861,84.1567202658074,114.556440933268,215.85176148721,96.651669887549,121.195408081447,175.542589571238,100.239687914192,140.196373300948,247.891273634113,224.370416965014,234.076529601961,173.441385442929,163.566868796035,158.341127332484,211.380359351859,168.329100215734,230.207251942472,184.341916176961,234.873441362604,348.324528669785,225.552868014022,419.61314327206,215.514438537587,299.402618229826,269.159262671044,422.468551338355,294.474753660393,282.888087727529,340.508467559793,289.581758574834,337.404479468874,334.097524109849,511.158174889066,329.658517646583,442.033061305333,418.196915548896,552.447087788484,387.885806085974,464.92687247174,416.461362504326,442.280553891061,405.533463661526,405.836900675234,424.391126716014,535.356764626235,585.448539588058,446.883172986128,448.988322296581,545.275825060212,637.938174334918,543.339697064502,472.725959013539,475.08634578611,509.287847885763,678.63651922159,724.521945881025,666.577253807957,558.683447268167,607.255777269995,542.455572486703,577.344344134285,669.46797127862,697.509154540573,640.758933441122,565.445095238683,615.614363832841,599.420466213856,757.857800102746,787.389209596787,612.642804417175,657.092663619465,664.293683820401,817.066919421713,628.425361219993,819.614526147274,810.672657800786,818.076818139887,671.514733167454,698.145083292586,832.24820050441,692.552829635908,733.726979543929,696.627286321184,881.559621650339,733.552070395961,878.138806369007,709.478366178981,872.70711752311,795.069875840861,818.884276622014,763.673711935559,822.496763245443,NaN,779.785913955437,871.72443920662,827.557712212607,973.202081924587,NaN,886.490944259406
156.739382651233,238.319352197164,94.7185913529441,160.634504573193,107.797942280969,116.561407860117,90.5833669512381,258.535201661073,163.797434704174,84.5546424280319,122.710035666545,NaN,118.913114217542,132.999489304813,179.45149836353,101.42589929879,143.050621841685,NaN,232.80263821306,239.932110008909,175.424081976787,162.809321839052,159.3182753484,212.607154436345,168.766729017235,232.701682421466,184.467090225592,240.535838181648,363.420835755358,226.255560465527,NaN,216.035331270109,301.155287049251,269.591812755093,430.171988080988,295.490798996034,283.277699224634,341.000085524994,289.119356215668,341.68778727428,333.643757208241,529.089983952894,330.133866447408,448.885102715344,420.68923028927,570.570495636689,388.770517031088,463.660328998542,418.174366602634,445.816242168025,405.64480986862,405.921488995704,424.441342841842,539.695432802367,614.779906643876,448.187912846604,449.588460265651,546.908006843285,692.850328129278,551.032981382233,472.960495202212,475.205113042267,512.062369262321,686.511846644538,729.498645313659,670.131116949183,560.494309880188,613.522614566894,543.350144645474,580.560396479396,679.510775998716,711.136580699713,658.192971317759,565.508907780232,617.519960088226,599.6169335865,780.98564345027,NaN,613.94030729213,658.851356001425,665.801985324295,824.064818717108,628.394578376983,826.523289519206,815.053996998879,829.370661925515,671.820416010432,698.639546622263,840.256888114185,692.715319372432,736.932977261699,697.511561097275,899.5559763783,731.228336478249,877.919809898136,711.630912641706,877.620738066014,797.939413595911,826.534649531754,NaN,823.56172330472,NaN,779.191602370072,877.225985136039,828.816779420152,979.546920461811,NaN,888.678793748388
161.396352925961,255.903611234881,108.367417490813,165.641360458462,121.924294469717,122.252277264476,90.0835460912924,268.17668655163,172.575764402006,84.973950616722,130.128004628158,NaN,143.870710669448,146.547860759615,183.762713781157,103.055606921988,145.355309959673,NaN,240.363308972655,246.5596125875,177.586194435054,162.079764003783,160.693412484101,213.504639619474,169.530589458873,235.480276434018,184.448658189886,246.534651506165,NaN,226.829506501318,NaN,216.628191738222,301.818576838865,269.501957531199,437.440102003619,296.643556571946,283.559074010022,341.434044928008,289.631291890018,346.639144315316,333.481998634622,549.091587724051,330.743489752282,455.765097824277,423.114060610263,585.358958451303,389.92520034488,462.946062728862,420.189677484591,448.924495319864,405.516663406563,405.746733808289,424.470839781383,543.69586767839,NaN,449.446057054128,450.183423612934,548.206716179179,NaN,558.645501124837,473.295869202465,475.557412593783,515.614905271548,693.469071414648,736.422247700746,673.555815538843,562.361762363499,620.25704013174,543.957193532931,584.976531833865,691.755524518955,720.762465380762,678.335889312016,565.468279169485,619.124200553659,599.769558649035,807.45528329095,NaN,614.71960627647,660.978108705516,667.32572842482,831.666334034959,628.595049445687,832.744085769772,817.604872182539,844.816944467499,672.267520800072,699.187224413044,852.44234284103,692.668321982227,739.611264632367,698.283733457975,911.056636072921,730.092778807618,877.577900043942,714.110982467066,883.475837277746,801.143470255791,832.880057315996,NaN,824.538570454395,NaN,778.672820841517,883.363140545821,829.658721534019,985.633440176861,NaN,890.794168393655
165.744541928572,NaN,119.963464086049,172.611736813645,139.024983064794,128.109631716063,90.7929348268184,276.188248745763,188.46294434384,85.288228359432,136.574356785539,NaN,155.26357352539,159.35814679663,188.688429850337,104.882688177326,147.769195055744,NaN,248.558707234772,252.536657329743,179.715074828164,161.120948311269,161.63499601277,214.239917732318,170.267780444821,238.728744824754,184.504706486743,252.719573766968,NaN,227.623590958751,NaN,217.110159949151,301.821981487067,269.540963153292,444.268369959605,298.406190512845,283.948817842338,341.87605106475,290.919831915648,351.577587274068,333.233024180465,NaN,331.275664269637,462.142151880259,425.348624454516,NaN,391.432768387074,462.786854244601,421.908583715608,452.393330093528,405.507395653615,405.757015296768,424.525287712889,547.631827696425,NaN,450.974768724116,451.083189159463,549.177607115448,NaN,566.250551878288,473.636739422493,476.085779486339,519.983878452462,700.200740697393,NaN,678.191741265559,564.253696178613,627.187342365508,544.676872152979,590.154209681282,703.866039951292,731.903452767152,694.545982726176,565.588741867386,620.932299216836,599.988538425585,NaN,NaN,615.927652736448,663.443683711695,669.390781140336,838.987581303746,628.40319323883,838.584572505829,819.872130174209,867.009283998213,672.812479714185,699.845263708825,869.796938673231,692.875859125854,742.247764953594,699.265886129305,922.019193851746,731.383807104693,877.508726471406,717.023905904963,891.085517560208,804.467785768539,837.674494242038,NaN,825.315472614119,NaN,778.199395007103,890.26404466357,830.834112093386,991.843503868227,NaN,892.870675265553
169.794268614687,NaN,129.217524485907,179.871846374954,153.848666721295,134.223002693613,92.4862421802773,284.787078126657,214.177436550465,85.638424074823,141.674338913947,NaN,161.029143614389,169.478414138536,193.797787853097,106.783481919048,150.104554286625,NaN,258.022600524835,258.199294377962,182.106860083069,160.196033567166,162.688048556671,214.866679270204,170.880006631186,242.246916113236,184.530122960268,258.771370306743,NaN,228.091796500992,NaN,217.974325074672,301.654612920164,269.801854690995,449.532588618665,299.781630779403,284.560168281587,342.34929027719,293.109902802956,356.713220962048,333.21989243319,NaN,332.068361555313,468.42466678558,427.50824078067,NaN,392.762468735995,463.219065010448,423.777127211624,455.673927447807,405.687511556913,405.715007887569,424.79796633565,551.703586411869,NaN,452.57778741654,451.461240903328,550.148826992645,NaN,573.759993493934,473.989541486348,476.148503413439,525.437794116682,706.199073889606,NaN,684.561345925542,566.091252448999,634.268668662259,545.23635885281,595.865610797301,715.880501395885,746.484583461663,705.489980580511,565.579209847117,622.645466562696,600.197042327379,NaN,NaN,617.02313749397,665.800547071039,671.678824914434,846.221176275183,628.562524014665,844.134757167531,822.33709237882,896.840640641124,673.339145853978,700.41629543745,NaN,692.687635364174,744.857171526132,NaN,937.078160303267,735.249669305173,877.822077526347,720.337871443222,901.867270008231,808.069520695704,841.555159170048,NaN,826.063550779224,NaN,777.849557222521,897.93341802912,832.221530618969,NaN,NaN,894.874833250217
173.692734277329,NaN,136.700617154851,188.523866915489,164.449284574057,140.334985022643,95.9155467279338,295.175594134947,247.161560731721,86.170995705901,145.883923829401,NaN,167.01748133566,177.320655763772,199.86960637996,108.741417007836,151.822450228071,NaN,267.357505435639,263.477846957199,184.659208009722,159.382966651063,163.843671811158,215.271444913887,171.50732962353,246.666758841562,184.594480155475,264.787684587308,NaN,228.815210726843,NaN,218.54717618505,301.456009303895,269.838723178343,452.760350511317,301.766970793426,284.679331614289,342.828723763114,297.224222444429,361.754803428296,333.256037487354,NaN,332.601925161251,474.051316117359,429.847617562867,NaN,394.409700519144,464.563116169362,425.67735493076,458.748235252256,405.417043619621,405.707467255371,424.558189352519,555.860941012463,NaN,454.478629552522,451.951503408315,551.066117948128,NaN,580.473684678242,474.37805058792,476.44448003527,531.680814825375,712.19082930663,NaN,692.764349215606,568.134691555879,641.488183709773,545.952287928045,601.485488783249,727.957679770459,766.193476689034,712.657271175636,565.677819636137,624.336643936674,600.194243229846,NaN,NaN,618.275633908703,668.672257256266,674.178285707227,852.69913000871,628.443804089611,849.400127511769,825.130261059632,NaN,673.804536794355,700.85772929081,NaN,692.928750793785,747.609911289731,NaN,955.154194882253,741.516470040463,878.708669417116,724.035002418536,918.128907759617,811.665536968061,844.845717403601,NaN,826.987676657857,NaN,777.569350718378,906.861860813185,833.462884196931,NaN,NaN,897.07730946834
177.499970606063,NaN,142.59653238255,199.529174542373,173.072990157846,146.540173850507,101.859598600653,NaN,NaN,86.2837828931988,149.04237306595,NaN,176.522252971827,187.584353761633,207.055313132629,110.742776028118,153.611411472811,NaN,274.585648808448,267.449459701391,187.656362912956,158.213566355984,164.943365787787,215.527312732948,172.285013380261,252.284982972639,184.652355484309,270.817963278052,NaN,229.378524798119,NaN,219.093588543201,301.362321852354,269.626730304924,454.655935669956,304.303097809035,284.871256277495,343.398794082531,303.601603838219,366.073482446257,333.640475051647,NaN,333.209202387897,480.554681849267,432.012741222771,NaN,396.252981643161,466.439042052123,427.812091098678,461.849298248464,405.380694193876,405.740120710224,424.679362398602,560.364843538541,NaN,456.68863559391,452.446454585973,551.780057967262,NaN,585.958370522399,474.772518299822,477.010560428787,539.030343906892,718.024193078604,NaN,703.365290267573,570.147174972166,647.872912769329,546.850291677338,607.050506878261,741.700095569006,NaN,717.995326734189,565.681105719427,626.249777863057,600.403303742834,NaN,NaN,619.208696510276,671.977571593654,677.270405489826,858.650321292178,628.59255460286,854.355417885446,830.903909428575,NaN,674.293791469245,701.47290745449,NaN,692.795996070816,749.995655793471,NaN,969.987290572542,749.379702712833,879.948103842346,NaN,937.632490949577,816.161107782607,847.98032416022,NaN,827.71477455423,NaN,777.613113922591,917.785670632081,835.06619746216,NaN,NaN,899.062359694316
181.18925300521,NaN,147.058105623307,213.163432572671,180.386443740717,152.733313198679,111.231692422882,NaN,NaN,86.5643951468557,151.787786816041,NaN,190.841928884796,203.551516882357,215.263877269237,112.830878538563,155.274649110861,NaN,279.987182388505,270.997553623081,190.915514481455,157.172017532712,166.243222776255,215.661352752037,172.957781488154,259.419330584456,184.674443951824,277.165501770829,NaN,229.969944916324,NaN,219.967096407284,301.669493612303,269.726473276482,NaN,307.730108409525,285.326490405637,343.979035302306,312.79308791367,370.289167132845,333.87708789543,NaN,333.649957432648,488.906510256201,433.77411725517,NaN,398.174755221716,468.74956590503,429.802896226343,464.901513371544,405.488419284928,405.804354181531,424.522285008789,564.852355542964,NaN,458.966376825867,453.039513380829,552.65565994575,NaN,590.395789631066,475.169038326433,477.03535844216,547.294231685759,723.353491177241,NaN,716.101164877625,572.083209541294,654.356937849174,547.412739456014,612.455128304143,755.994215834054,NaN,722.756081057084,565.78237688479,627.76758377826,600.735017746017,NaN,NaN,620.526782573183,675.325121772156,680.987432740694,863.957207621203,628.422876417667,859.331508762774,841.085491073409,NaN,674.817465935875,702.050943475318,NaN,693.058841096087,752.352867579822,NaN,NaN,760.031621566548,882.351502598711,NaN,950.015025326473,821.405377186207,850.678776103177,850.118484909932,828.410366447477,NaN,777.649452590001,932.017163990693,836.518869183016,NaN,NaN,901.133163583135
184.953222141409,NaN,151.138988880257,228.671791472774,187.115759294929,158.937312181468,125.756863044297,NaN,NaN,86.780619019659,154.269991723073,NaN,NaN,222.084021384141,224.016688467904,115.003060158724,156.613279858571,NaN,284.123527342857,274.377286858432,194.52267671938,156.285948113013,166.659663613571,215.781540621391,173.744360314196,267.577816414875,184.98649813564,283.994102197017,NaN,230.66267618563,NaN,220.332962162551,302.392272837475,269.658497150758,NaN,311.379307333048,285.656200926492,344.195967223407,324.971164978875,373.954765392351,334.437349913273,NaN,334.256232761502,501.057790729352,435.810992288611,NaN,400.371580557131,470.803815109779,431.863730188828,467.672137331342,405.464537298748,405.770054193455,424.558101178865,569.392239452332,NaN,461.640914558129,453.612638630551,553.479420413152,NaN,594.635288337283,475.582249839707,477.456274628261,556.536329578202,NaN,NaN,732.31450708257,574.27315197368,660.352265970591,548.144477163601,617.614522569536,768.713348162888,NaN,728.120261906505,565.84414760395,629.051517485217,600.849682177375,NaN,NaN,621.528608902189,678.820273754193,684.827264754867,868.679707295193,628.440611929799,863.70700181662,NaN,NaN,675.357393098472,702.642910640047,NaN,692.955696377701,754.808580515602,NaN,NaN,773.178857756707,885.527390265659,NaN,958.505856612622,827.603474094095,852.919639943884,860.067357092362,829.283649082648,NaN,777.99429685468,952.373402396209,838.237667639217,NaN,NaN,903.155567937344
188.836059018735,NaN,155.439159528717,NaN,193.620459063898,165.33846284755,141.882970187637,NaN,NaN,87.0459916212182,156.156760008181,NaN,NaN,233.028025538079,232.368792431494,117.006814531828,157.884240865448,NaN,287.159499370317,277.771466878624,198.62451745873,155.044857246956,NaN,215.839350447821,174.497422057401,275.623760482597,184.807040765274,291.851346977034,NaN,231.484441878154,NaN,220.791797729811,303.763937219065,269.670509020218,NaN,316.385672979263,286.093351524789,344.708869276238,344.162779869289,376.834586661786,335.601723631677,NaN,334.870337065709,515.958485824072,437.759464867906,NaN,402.755072261906,473.547322746787,433.694246529857,470.433159716454,405.325726207181,405.734326208266,424.612069791913,573.428469885945,NaN,464.654003193816,454.119171388829,554.425426185026,NaN,599.379262875087,476.301340876612,477.714527355288,566.390889855457,NaN,NaN,NaN,576.391415350469,667.369910971075,548.916272708869,622.799029862383,778.619028138525,NaN,735.336335740386,565.817753160219,630.660148818636,601.329086795184,NaN,NaN,622.897484865533,682.559961422011,689.553861776118,NaN,628.62730328805,867.75158202106,NaN,NaN,676.145418527965,703.348622389688,NaN,692.958469511219,757.295561033189,NaN,NaN,788.001171664628,889.854804248908,NaN,964.552632108167,835.541016417952,855.644121196242,868.326323875061,830.084779739053,NaN,778.659061687893,976.113796576206,840.080237029522,NaN,NaN,905.030350462607
192.625133547684,NaN,160.630491788731,NaN,199.650587591514,171.5416050753,NaN,NaN,NaN,87.1929623085801,158.079553144472,NaN,NaN,242.214729842937,240.384601754808,118.756692682373,158.972476146219,NaN,289.319504004692,281.125638525814,203.166828112728,153.992636680744,NaN,215.761051501359,175.204702969084,282.705012243526,184.837539479629,297.710304617422,NaN,231.769995787093,NaN,221.563410186225,305.575352779232,269.590930512933,NaN,321.561213224031,286.668816553882,345.160065501605,373.982599330221,379.097790647647,337.003325988356,NaN,335.602501994437,525.511517457784,439.822723887427,NaN,405.571480373927,476.825743865851,435.803376505772,473.131710546184,405.454708334967,405.720749392923,424.634736074042,577.082560326646,NaN,467.745463467711,454.79256596795,555.350812644084,NaN,606.189312863457,476.566900071171,478.000851250074,577.084017739282,NaN,NaN,NaN,578.330616413928,675.672538119693,549.556573067597,627.854078278527,787.774988691845,NaN,746.778004518513,566.035153276767,631.885699028393,601.299773221699,NaN,NaN,624.22431934304,686.558238125246,694.303327035443,NaN,628.437120507809,872.060586627146,NaN,NaN,676.540371542733,704.007672790315,NaN,693.058565555943,759.973732630936,NaN,NaN,803.675894204685,894.918908343669,NaN,970.006384040845,844.883483932387,858.303579693273,874.492008411055,830.985139341286,NaN,779.623993173564,991.223283935515,842.124934175849,NaN,NaN,907.098777623345
196.657671153269,NaN,169.570063467413,NaN,205.78242541086,178.399054432073,NaN,NaN,NaN,87.3909405538651,159.825551003416,NaN,NaN,252.990089554612,247.384779241934,120.467365330842,159.938163784368,NaN,291.041786887448,285.913391140131,207.619520119062,152.912313916771,NaN,215.653782886918,176.093118513282,288.762024483256,184.903545180484,300.182530655258,NaN,232.346352441567,NaN,221.960291433881,307.879359436365,269.809113047072,NaN,325.801221884098,287.074788691643,345.806453948575,400.961307105099,380.727286438149,338.875985887911,NaN,336.144563989558,532.133247398336,441.862066704844,NaN,408.030332915872,480.544807732901,437.769023937165,475.688724862872,405.343739192061,405.879249125305,424.803880769303,580.023025955936,NaN,471.22443496044,455.222629644935,556.351510155205,NaN,617.334177975721,477.030664686935,478.215652224526,587.98207192954,NaN,NaN,NaN,580.452125510481,685.993353708824,550.315230774122,632.94416994563,797.933216173855,NaN,NaN,565.942359755526,633.167476856441,601.611797238631,NaN,NaN,625.432165565088,690.736216077069,699.35593194152,NaN,628.691031436071,NaN,NaN,NaN,677.265174004489,704.739608916721,NaN,693.033759390014,762.713832869235,NaN,NaN,819.594640578743,901.3587677024,NaN,974.470125784407,853.131386806047,861.498472262143,NaN,831.789116584734,NaN,780.922837436876,NaN,844.135325384552,NaN,NaN,909.227622753851
200.858834648231,NaN,185.484846896106,NaN,212.049558980509,185.822372400058,NaN,NaN,NaN,87.5347733970705,161.514098457107,NaN,NaN,264.943514387763,253.340273482357,121.052631399491,160.970575208246,NaN,292.200604787813,292.845935569691,212.105738880273,151.990669501259,NaN,215.600833115796,176.89751487456,293.548597395787,184.950742303803,301.312979180086,NaN,232.944117043702,NaN,222.52141145039,311.043067746892,269.655647193313,NaN,329.358953970688,287.548039859749,346.273935574161,421.00824954254,381.48455526064,341.031560628787,NaN,336.861531166642,537.15388576917,443.870842182544,NaN,410.919448389784,484.979938448575,439.892048947732,477.886522119228,405.422111498839,405.6999205961,424.596098409264,582.087863291384,NaN,474.794451059354,455.58974777083,557.675439622179,NaN,635.300470622488,477.39371355074,478.651572320399,598.942090374152,NaN,NaN,NaN,582.615783881934,697.608709682719,551.073472897567,638.170478111325,NaN,NaN,NaN,566.02054064853,634.386591121154,601.779842683467,NaN,NaN,626.786930544371,695.115316771437,704.404504723338,NaN,628.503816543257,NaN,NaN,NaN,677.756211298601,705.370305315166,NaN,693.224279464703,765.649061838285,NaN,NaN,834.361208961051,908.96109846848,NaN,978.49199232783,859.684784968133,865.158023272523,NaN,832.721543217298,NaN,782.411742526978,NaN,846.070991215616,NaN,NaN,911.333641000701
204.829836574175,NaN,211.875769253793,NaN,218.16573714925,NaN,NaN,NaN,NaN,87.7445201868708,163.285107191572,NaN,NaN,275.556152334019,258.66792492429,121.331492821086,161.726139726823,NaN,292.875428192485,302.471952161886,216.1603337764,151.193265445428,NaN,215.453586796219,177.86339442235,297.747307882389,185.367173211823,301.363917984301,NaN,233.486827484423,NaN,223.191694303534,315.237228482708,269.566379526781,NaN,332.135584560438,287.893177245131,347.103941428489,435.515017817856,381.555554379031,NaN,NaN,337.4636795574,541.797565986822,446.117650680683,NaN,414.059849643385,489.784473303806,442.141010763401,480.291378583539,405.419051180258,405.821582440837,424.808616476597,584.031475724862,NaN,478.867504095754,456.08662273128,558.658153308667,NaN,663.24007642445,477.904190802578,478.650171929671,609.868380544531,NaN,NaN,NaN,584.985573499342,709.119676496173,551.868529656159,643.497815347232,NaN,NaN,NaN,566.141685434075,635.559680691058,602.063801537239,NaN,NaN,628.420627636883,699.855038300097,709.355655767941,NaN,628.515571047289,NaN,NaN,NaN,678.432810668357,706.104911998334,NaN,693.434394498825,768.768523807287,NaN,NaN,846.101764478719,NaN,NaN,982.194620751669,864.50285801024,869.73448316728,NaN,833.834350061649,NaN,784.123766097989,NaN,848.410180585911,NaN,NaN,913.590189229739
209.08327411481,NaN,NaN,NaN,224.762341831576,NaN,NaN,NaN,NaN,87.9760306314558,164.994452629186,NaN,NaN,283.217136098754,263.236715280995,121.495989336627,162.896636832389,NaN,293.346292167507,316.391183626467,219.885149746467,150.849674631029,NaN,215.397387886745,178.524552603003,301.58177275552,185.08739729069,301.345175616401,NaN,234.043689740815,NaN,223.542167400091,320.170395365103,269.694698164879,NaN,334.384323970524,288.30601580622,347.624978330416,446.896524762932,381.567263229853,NaN,NaN,338.187645859772,546.379154005683,448.623899889371,NaN,417.331909589329,493.375326453372,444.388081301759,482.261721113224,405.344384958912,405.708823295152,424.558149790529,585.589877856529,NaN,483.353095730953,456.521997001922,559.959215953189,NaN,NaN,478.393750773162,479.090311858557,620.466578080405,NaN,NaN,NaN,587.072729186722,720.471099062067,552.871576941883,649.061148662822,NaN,NaN,NaN,566.227072966154,636.746317230911,602.212632943646,NaN,NaN,629.884034885751,705.043676155231,714.383893132624,NaN,628.436877883871,NaN,NaN,NaN,679.365417293396,706.982263204358,NaN,693.391206194946,771.952342327629,NaN,NaN,855.264486422938,NaN,NaN,985.602488209907,868.689965851066,874.520224899197,NaN,834.894454658715,NaN,786.32652796047,NaN,850.99311037513,NaN,NaN,915.862924124069
213.243338833137,NaN,NaN,NaN,231.589319933521,NaN,NaN,NaN,NaN,88.1380460453048,166.979637999973,NaN,NaN,288.183621574382,267.272849610099,121.591584850532,163.302056517484,NaN,293.42946477231,336.274544278586,222.98725824547,149.908997140278,NaN,214.950514569843,179.455061695252,304.770084359328,185.309824486965,300.848117537918,NaN,234.543057851679,NaN,224.1015025665,326.579665397024,269.665592887558,NaN,336.493082613795,288.787627573092,348.383102489708,457.150259297883,381.633440056211,NaN,NaN,338.769769520528,551.210848163866,451.212098885153,NaN,421.00424852335,NaN,446.462535050918,484.299625329231,405.280247729467,405.801857606379,424.53966571677,586.991672791442,NaN,488.457187008808,457.019142853195,561.432032672705,NaN,NaN,479.159695891606,479.382379246271,630.303220783046,NaN,NaN,NaN,589.265245361394,732.236516605616,553.537171273196,654.940990194757,NaN,NaN,NaN,566.20900848712,637.756153961126,602.610613634721,NaN,NaN,631.735656774782,711.273598869634,719.462092605348,NaN,628.654964181692,NaN,NaN,NaN,679.972315121113,707.780687383467,NaN,693.227527770142,775.235881459665,NaN,NaN,861.839969511406,NaN,NaN,988.752149630291,872.167455442256,880.283054842931,NaN,836.049320109113,NaN,788.628158280751,NaN,853.611942335984,NaN,NaN,918.281542261143
