768.09980698206,350.105857100341,567.617501728607,858.877699045823,879.233925289154,843.645319526916,757.559561840356,531.309632876089,477.464535737959,468.171916518124,826.910776074892,904.074252283854,163.134914429114,287.10683094556,863.968855924685,288.181375262765,683.59788799558,796.585149526401,530.690968469847,640.671385081761,672.626105037177,678.874314115505,542.788962529081,204.036381762042,376.671182707288,518.431000199342,427.665356531825,638.68503048708,859.251985344254,182.839826793849,444.848480816423,311.321077340482,752.022188425371,651.155442916311,657.166575025321,321.821244114058,782.241839550916,892.156034374472,905.319461354581,373.542024413182,215.918999863291,338.077075183658,502.425201783979,448.001879001364,182.357046322272,905.754159193318,733.660426731711,403.264345278456,166.926910832512,298.215855353719,392.720579869105,883.227699281134,703.503203322539,808.788793151321,756.111578782997,305.469859809465,312.286657943613,547.837407227983,420.856028813608,289.636077311159,143.261883300408,623.967363098716,671.050820659858,645.03555172459,570.915407448647,437.848886982646,876.770163079463,112.183644639576,804.396263544717,845.540896111094,92.4511608867587,452.729936528566,120.045819786236,606.788695063181,424.640383931584,847.020695630071,524.375445687838,670.490803204473,478.811371363087,833.271182362665,645.989756025527,429.532518446751,157.463353283409,509.438186001,464.207176875708,158.815288524147,544.127522052733,98.3401500618794,505.801927368952,698.761847739117,206.187189228487,711.740211081738,801.839637296158,879.994705114782,575.282337385123,696.415162023912,864.168194551678,159.16817576671,525.490969318261,815.343665152089,130.548427883606,197.877235271403,150.707775237993,107.754139366453,222.454872981063,789.793305984255,246.958530409966,450.362107607479,282.35128574612,239.533180502689,581.254988263445,652.47094084824,276.380193998985,183.526026018923,517.021297247228,402.413270486017,545.585454133987,559.153788967257,730.963003923955,336.162823662226,268.161892372824,814.610707919441,561.310828909211,304.147480567467,330.452053465426,868.686711479768,648.247029889944,231.206571926027,356.071188576555,160.004195095811,715.919499508963,416.328668299364,667.4307278993,350.622547668223,504.107041128392,294.884001981343,764.080649806393,773.295416310134
768.933433583632,347.661315265215,575.878259428775,871.497084955666,880.123477966523,844.11740272635,750.342719456469,528.572336801516,480.55374475367,469.871268078017,824.826806007331,908.085187265097,155.195458378547,292.503385016954,856.485997248218,273.022447271196,693.14195134825,798.67795239062,536.275686613105,648.523096088791,666.075139230431,671.286182753694,548.732810801789,216.145866272893,384.601528875369,519.033045506709,423.41972140694,640.646056283357,855.214257854004,181.183885704605,444.927713558677,320.927606292707,748.959989133116,657.980620099475,655.768830670593,321.615159962657,775.060202714961,891.2779849727,913.410270260423,368.59536156665,208.224816063943,337.176469750241,503.698671323144,438.839580821723,186.38947863997,901.934874402504,730.947047634749,409.005191635458,170.124748853117,294.963683182171,390.054273045875,884.992449233656,701.94055735413,811.69551629131,754.472581980228,301.817049168472,320.654223501054,544.666832091358,417.3507931747,291.454204928708,148.306777622262,625.710646680045,677.994573682715,650.061659666078,571.138518833038,435.873889708688,882.513112064806,115.460819407275,801.61533504116,852.25834648979,94.7506057269242,447.594530896456,128.810418211824,613.045368931576,431.318365744881,853.940148596013,523.794864096378,671.751272485209,481.565884624276,827.377523805363,637.853010304856,434.992373239077,156.779095734566,501.735992609508,464.521710281701,154.596166886867,545.222306852091,91.8284047730632,508.927709947213,710.491604958504,203.033718906697,709.192115682518,802.582979831957,884.435861715681,578.15964151557,700.037758506376,874.676132683431,166.508661443541,526.145028014008,819.832445091054,122.318666579035,213.952344699389,143.774413849094,97.5577074943623,222.515537141769,791.883035152079,235.730834670785,451.196055702464,281.740622165858,240.725598554715,578.129851164378,652.399352817111,282.2976485164,180.263205112896,511.627245452494,402.881884082943,541.532235881243,565.392907611514,732.922419528104,335.678311355909,272.462961534269,820.785108442452,555.134317377716,293.480887270694,336.299542667941,867.721821739611,644.211293021645,232.754130537601,352.011539352181,168.320431100551,705.920155126775,420.061549213805,655.316374479479,343.004967434492,505.889072907315,291.638720936704,767.37276745802,769.977688769374
762.257193207722,352.724863493981,568.91947897096,866.892549593024,881.371127891649,834.473676370559,751.409050586103,527.627101091999,470.849304972257,467.12324084379,827.922776384343,909.028699133331,151.227847308676,297.598823803486,855.003669705993,278.882391576866,700.404456861348,800.112554380605,543.087511698815,649.991712146306,669.207093703891,663.526796335096,549.239382811301,217.224239834187,383.161133782173,517.668063555443,418.483882153925,633.119565313983,850.251651064452,180.51365594155,443.94489244573,331.744031861157,751.001051639117,659.58367542526,652.691654043921,313.925521840791,780.595924135944,891.674330883519,924.815935775417,367.61749316609,203.203319284359,334.035745928476,510.761267233371,436.103009848114,181.50214945279,896.088810319265,743.427913185782,413.408958906269,160.338701116842,288.100911504753,377.839877395555,894.101986678158,699.567115723361,794.863171135488,759.92189979965,298.654518229111,317.994825955899,549.649185925232,414.794146220042,287.867600514636,155.700595699367,639.007655155315,685.67722989234,646.03549863851,579.408253190041,433.912313899057,881.625303765864,117.434770154152,805.601543730645,857.861411906179,96.9061133403254,442.889628753762,134.921987142164,614.058208061244,437.233537614697,861.524778206003,521.046530355597,669.631717982303,482.393095327237,826.463635138108,637.01903779505,440.811210040608,157.634775688811,500.227888619266,467.356775714433,149.541197331398,550.281127740468,84.0912220349455,511.401739556156,714.287213407776,202.065858782308,716.535402953823,799.757251827152,890.063196989216,583.823316100568,697.630269599178,872.76907823393,161.982660201783,526.106406897963,820.303007436913,128.20005001459,205.447052494525,153.629665732045,96.0390874033939,227.896166382935,785.374647995684,235.726883301158,443.567698348519,280.259200631061,235.314802705366,588.413906156942,660.318728687842,280.86599560985,183.446995274148,516.925855588691,396.25087735822,532.268993343764,557.831434934963,736.209735949288,331.863718224886,269.180240054593,827.99940688253,552.690157951641,282.778823230207,330.463938214875,871.884448630038,638.204040503151,230.784692920781,343.704784324488,164.443279912523,708.005994407327,415.330153343326,655.86411958958,340.483069966982,504.562664803304,285.733162428607,772.647502937954,770.041430384626
766.210803792122,351.761376500127,570.808140060049,868.98608681415,874.983690061256,832.44040727557,745.731315357545,527.078160206447,465.753155831323,471.555958064759,831.32609796969,910.908130027675,153.429254142832,301.982932269122,847.233222500457,282.184272263522,700.595598748442,797.519429122264,539.330360337221,643.919265804174,667.031478828724,659.914503681063,546.674044615845,216.310230105632,375.197283872898,520.089636034573,417.742434742927,638.655195502869,841.285311426195,180.302478188584,439.716626915892,332.852533338911,746.729222940243,656.571965715725,655.712175256554,315.072031927347,786.697051686767,888.483092100725,920.131400501357,375.620473370432,200.215464939854,334.490309250571,514.935245334427,433.486067832567,181.958208522007,892.804858001286,748.48590254572,416.579678995917,155.975502106189,295.1543439288,381.892168944201,900.157201966494,707.382825251825,797.72707011986,768.607427155336,293.76128344229,315.470732921221,544.367600088398,416.119179947929,288.580868650338,153.150835183539,639.018668612139,677.736984540081,648.232995619418,574.69574927815,441.617762596905,881.831186333954,121.09576573517,804.621774151115,862.443153474423,99.5781497402425,440.1890614653,135.731410518067,611.377549475988,440.969628978364,855.181206488424,513.962060664035,666.513331460831,482.179710460442,821.683995735116,636.534580993249,435.245683864881,160.487125819543,490.481129573758,471.006229044275,154.933587079589,543.380287529015,73.4591048630887,510.652176101313,713.358061695872,203.558955779138,711.899432694402,807.723976597836,894.183483386919,587.752149565583,699.341296082201,873.480950607249,154.505896188421,528.481658261954,819.369581564207,130.890836622669,212.450955217895,160.101579440671,92.0410611833931,233.12836273316,785.611858556906,236.395374102638,435.977975426619,291.378342957687,235.906771165439,589.337310724316,666.012836089797,287.555219733965,175.55425570565,516.244249034345,398.887159928947,524.819936565279,567.286676244734,734.220960944781,339.713109403862,266.983342633116,827.902322675944,551.460385255997,287.57360879775,322.6119142405,876.908756829057,635.386719931635,227.53473624249,338.454234637992,167.914833523017,712.71556667116,418.921567359392,658.925653558231,338.688332873648,507.606828842591,293.410880738252,769.435777130486,775.142272511391
765.652152715483,351.691568129356,568.950145629641,867.557187031288,877.916294911484,840.32096668599,740.403263835012,522.744998755666,461.717322091889,471.141692322123,835.145201964302,910.661195773236,154.930310130415,308.41665604377,844.497935027293,281.001073943528,706.396577525259,795.984198597675,529.134719211207,642.164474117745,662.589893680932,654.049963891755,555.591969278349,216.525985664713,369.077983576771,522.768477463518,410.799189551941,639.483953370124,841.971867095441,175.0593161425,438.615817611662,328.304420342913,738.554797407885,662.12794917268,650.228537924008,319.155169410614,787.615587618821,885.343391630136,921.047100989515,385.522794030107,199.384388991572,337.926339763651,517.177413550318,432.382903801496,176.147430729437,899.280911763952,742.691205382904,414.240838618016,148.834408604344,297.082938167429,383.815139072661,902.97388388949,707.931546753578,795.583527809126,772.07567284334,292.129475726306,311.700917297567,542.053900555567,426.561204639893,292.313581444713,152.915747407051,643.674093072043,681.664597118222,641.722269605017,572.508102684194,443.902670537823,877.852388855974,124.40184803577,807.283354708008,865.413463652001,99.214674394675,442.93921713935,147.062494798569,609.952112776371,447.59586309029,857.994047746406,516.128957471351,666.824891111591,485.192301811786,822.757644330307,628.391175023759,435.025699135181,166.433024811666,488.781450704057,472.779261013154,151.286442724086,548.063526808959,73.5560485802673,511.767196963531,712.917524539948,204.086613905723,707.69287527361,810.435069257723,894.958435811964,592.059516586204,701.063486361772,873.293753000081,152.443861109343,536.170982546692,820.747288760532,129.756152554359,208.481195914289,162.054720072869,95.2147824313937,230.307284792031,783.422359286385,229.325276951054,432.699874278133,297.147319374087,237.386089391859,593.519575478409,669.486163933374,292.097368805198,168.377121253971,516.035097696664,394.087990925371,524.319985180968,569.509697775855,733.754262046703,339.142785241643,266.673664096863,827.285947439963,558.535007291359,287.194264117198,328.449540992568,878.357993578514,632.282142406341,225.448756972624,334.987012641176,177.968881457879,721.3614790837,423.135881664964,664.120957701775,345.499585887579,512.949270490988,285.64281190274,762.870382640265,771.735161487044
763.501976225996,354.386316523345,562.703666028034,875.329509847517,881.802126607789,839.268750063978,736.856743591819,527.460372128013,458.721507823093,460.053469951764,828.330197558903,920.741407780395,153.354338870548,305.149312603561,839.75209944555,283.108414278463,707.519975687545,801.016281284268,537.706169732665,644.915259917834,669.805531396212,660.639260761405,547.417688278327,233.308908090562,371.96061661494,520.146395126779,401.920903833285,634.040483766239,845.246173077119,176.771295557671,436.520952066906,330.13344224611,743.076359327328,660.475347668637,652.91192550237,326.171988286461,787.54680285398,881.720450822112,922.045732581404,381.452375809778,195.802136957967,338.66758635374,514.748705447991,427.376705937776,176.849876680189,893.873782262524,741.317686491344,413.006194505493,147.431961863021,305.107727019265,383.116846944415,903.182089572635,706.945777975901,794.934929244455,774.709768267785,290.136267915423,314.225360006156,535.786930156938,429.450844770873,286.72840622886,154.684778465168,639.954146282874,690.234753428245,637.243233214526,574.943985868762,440.223981351043,871.887096563535,127.258367840127,816.079885656936,855.622628953464,94.7531639233225,440.401756276015,145.173158912524,619.27498510217,441.693695770283,855.461612946688,514.302719157739,660.591324637988,485.327651144596,825.828319614614,626.390518890102,425.359200440284,166.139507002946,481.677561848108,464.649327902146,149.644954772645,554.322815873159,69.6664637972416,524.88229352947,707.294416856073,201.763116612154,712.93537686065,811.620511700187,886.149124303674,592.642368054138,701.838043812755,871.63146931076,148.236756407351,532.662786229703,817.560493768581,122.615178694305,206.098787822771,158.157427639719,96.3588134690432,222.539798191458,783.323727682416,226.340324121019,432.466434746959,297.430318896257,230.648794629686,583.97989971399,664.920791756374,293.60045055158,167.850849070124,514.027881766678,386.856805163197,530.158939802713,576.269367495528,729.864967951684,336.284766770806,261.198370558459,823.145189090096,553.442483515908,283.143586368243,330.160973563517,881.016187994398,635.450481450515,231.06506485448,332.463924255538,177.932316080836,717.328868728071,422.177922798404,661.940008749272,347.907865540384,510.467246410869,284.779029497504,763.956392375813,773.30137202768
771.78109244724,351.708227343914,566.955930127046,874.54926322417,882.50716790669,838.28140146427,734.210127210593,526.517516547064,459.304509460508,458.377914885694,828.550110711385,923.235830281513,152.649229987891,305.637443886289,843.46039468242,285.724679855843,706.176346168435,800.212148879991,534.37423124358,648.789596091809,669.682918853282,661.800142770485,550.499579976895,231.536066962315,369.190119316584,518.967014099307,400.052298328971,635.820204077913,842.278282259799,182.99326281487,433.858467200263,337.936910226325,743.84909693118,659.517596838339,652.794693962687,329.011504246477,794.804963607676,876.438081496978,924.733878464476,378.316523818398,195.1410804808,343.838248008706,512.033320912086,420.573408105155,183.176157332685,900.075100018662,748.311366200583,410.09394318619,150.742856274015,298.32125717423,377.640317224241,897.94376225646,706.240649681312,791.505661136467,786.333459908616,289.562053296696,314.454309245803,538.806119499827,429.205037729974,281.676150618815,160.2598858889,638.78984790883,701.762983097379,628.290938762019,578.663847197853,436.949434909897,873.890414311003,135.814231509899,823.977256251337,852.538449324906,86.2014472556655,437.991211676201,146.99412297062,626.14810103902,449.230843426068,852.14967252546,516.347515930791,659.345609752713,488.545647587166,829.212871579499,629.949527263316,411.066786894523,166.870296814292,479.080472614766,460.511247101096,149.208207869416,557.619763737941,72.0883419926861,520.608056787322,701.31006259664,192.867766566845,716.487029960456,818.952562936777,892.999864313397,594.848175494284,693.660430472356,867.156480205842,147.741579302256,530.267199765654,809.282706036147,113.619667218891,203.482310721684,162.207301087705,107.968071325897,214.767283311059,792.52345008815,228.464861954519,430.426022991774,291.661755405879,228.932123133673,578.99169778726,661.176327284739,299.067863264393,168.365454256041,514.066485667969,384.120464421942,533.778907820958,573.69815421342,726.553792948058,344.054969426644,261.058067425642,820.893285948947,558.413710745077,280.047066728625,325.969307896954,884.18974905471,639.430628507125,229.244551090603,337.558560991389,179.06009881253,716.570266618285,420.115730491051,667.769684635705,348.396592594766,513.140338960907,293.869608239624,767.18590484425,773.077358840908
772.605207161709,355.079209149595,580.460065044069,866.157829855778,884.554611060745,840.955257265706,728.092201589099,517.156811644417,456.402866055079,454.520801587933,825.859906136565,931.243659672443,163.86545862559,298.863113936782,847.352171521268,284.330912813308,711.564456377465,806.025308776293,531.058905094446,649.670941966698,673.352012061753,662.193049714856,541.252678571523,227.050774767143,362.983202827306,520.106744165728,393.871275976589,630.687799570697,834.495227000255,185.552255580374,435.939793443491,330.74761101678,747.294326600922,650.314323421141,647.288574681986,323.780326913188,792.743285499855,879.506751031608,922.494600438307,376.795130889728,195.77591273937,338.934131533559,515.778430601373,423.959114083517,183.114531470969,894.007614358043,753.549704213749,413.504035217372,147.38176150143,296.465967921455,382.366951089912,902.337925492747,704.061188520207,783.97921376275,784.358073751368,284.589844568407,318.0671120847,538.296452003831,430.414822285603,279.015806681143,165.701507912464,631.290184242195,700.442470008369,642.100137964359,580.103617716442,431.871213742453,870.632607154635,136.371421996336,827.968386909588,853.533169575751,85.0367607657795,429.591790221537,149.714575130367,622.03473546979,452.147684187192,852.433044680474,523.94744596915,657.291695490126,484.782035066089,827.536923626582,636.629722135603,412.532672405507,173.500518403906,481.975998626282,465.102499568309,148.641478223341,559.375418435829,80.0285896971164,523.895383024118,700.453936981226,193.702630037825,719.236858038595,812.894923637623,895.134421843076,591.115448384736,692.217228070976,870.985771868767,145.027312198902,529.918154310905,818.782126896719,118.405149714929,199.670019150677,164.777510859328,112.430828595599,208.244294997412,798.834002757429,232.267915622051,425.102998944685,280.831602269347,228.765943223713,574.992065381574,660.500180162404,290.395797829339,163.637808993308,522.916675013139,383.712664461406,531.220025839924,565.357205404351,721.515981162408,355.147364831741,259.047189133414,821.817172197452,546.678444523219,274.105307601239,328.488480937872,879.462274773423,640.865042988581,233.024396505391,349.080707444392,170.371399641371,711.236966093423,428.753826230125,665.846983179496,354.074329968522,522.342517440412,280.998655139104,767.220651095232,772.871516308927
764.680783943825,359.855032395379,573.190846881044,867.174676234835,884.531520315808,841.778574222302,736.037161069207,518.181311934938,467.060007792541,454.770681020413,822.223557094615,933.331296004026,163.053086960375,300.135886160784,844.532437344432,288.386992659661,718.50026061286,813.455748002784,534.063660924534,647.039174715145,668.480009324415,661.351369279086,533.555364111599,231.300940797523,370.953025132585,513.491959049822,394.166428151611,632.826100439292,831.451001662424,192.737175079055,442.355031864611,321.6262371217,748.819693155489,651.962811123056,643.922255393796,319.103591029575,801.363813346421,883.160597955433,922.000673726042,376.060453319766,199.146458365056,334.486074379439,511.47173858334,421.27143457702,175.253589749121,890.858884748365,753.078753873381,417.748408439844,152.517443458133,293.569191067334,381.084581974078,900.275887299294,706.819518205237,787.230113221048,781.416191251428,276.860154741132,318.571908589602,529.959805780344,432.062089039242,275.897831798275,164.251183903721,624.049353967845,706.585526972275,640.53199581569,582.55319136334,430.656799352974,877.135006072719,137.953541364366,822.492621047677,857.416102012407,83.8652848297741,427.775248846948,143.13219239666,621.16766267077,459.188041365801,855.14962414528,521.536096366415,653.800817733741,481.611610715489,828.76386184493,634.539645886853,426.922443957815,169.537760804955,477.899651246037,457.003419433011,146.49349614322,563.472084978721,80.1799164384486,515.094248333098,693.498033248146,190.576907529834,717.29703855119,818.518221913971,901.055115827972,584.676309787955,679.068577006499,874.694607682424,152.755252167451,529.980714059973,817.85438805467,118.668521335042,192.356440950688,154.163432743502,109.054351082975,213.907849887823,798.800630414567,238.274516656776,419.150308138975,274.966158039981,244.074933573951,569.042665363717,664.997222760604,287.814209643146,164.550839395923,522.270666867392,377.375577092913,533.052696802103,570.256098413224,712.285913805626,357.725848456951,262.511415012896,825.87012981341,541.980839393597,284.930263330877,336.080897647491,876.32031652303,643.424090072447,238.383981319817,346.319095357372,171.129379660757,704.202147690001,435.475784442875,669.97594981344,358.515923096141,518.870452013531,275.782363995688,771.100411907126,765.055861217441
767.953991777633,354.819556059763,575.35966548333,873.032629042462,882.787099139923,832.956408653616,734.007914118611,511.214068412411,463.464354018016,447.888636115419,824.536018186296,937.823380954247,169.840208276815,296.063753374131,842.934022963067,280.335312572141,717.576056780972,819.391221125788,531.765383283752,643.254051422216,664.012316104316,663.041888165536,534.224992733945,224.700798299191,364.354266654443,525.576968570558,399.719609330178,633.932540682005,830.074107112358,187.476750787627,448.928872482089,317.604556279192,748.23599525284,649.964396405263,641.117980054033,315.896136804728,805.043981657227,887.345668920264,915.557745729732,359.319122466539,207.3922489098,319.655028157402,505.125690372065,418.24578697716,178.666194225817,886.781289463474,757.515693224251,424.115262482237,154.310998414891,295.148786891137,392.351407203099,902.93216629732,701.132022596025,787.478979171645,774.664228920296,278.680312680834,314.87676164831,532.099259657632,440.082399887121,282.178893646438,162.830840833769,622.281770334873,711.923721702765,645.969116852411,587.708711798123,426.444485657512,878.304710124357,136.971681273833,826.166756767114,861.827508597126,91.0681610839887,419.862994325143,139.695472471562,617.875439879762,463.71225022199,848.372642974855,518.78817028499,659.105211440988,477.037712810702,821.489522809387,634.343796726962,419.942102518506,168.098585272021,482.419508227397,461.031319147799,144.779511934037,568.792236763121,75.7858858238643,515.785484845479,684.343804943875,191.281200907692,715.914289456353,829.05862547386,904.485825345357,581.174125807907,682.401230285492,866.586978425709,154.259353313043,531.388720874497,812.345405424417,119.633609975977,196.40364398009,157.705351317792,116.216516633621,213.138126962967,806.272657111383,239.778981367015,416.812276938819,278.938923889628,248.132640912761,559.773623512056,673.543884708547,286.88961073593,166.13633610144,521.065330697608,372.598014148295,533.816762533568,569.027605386162,715.362198174125,353.312265550899,263.982015436232,820.55675390103,546.109040192769,284.210797506274,337.804266360399,881.961823201248,645.101036324617,246.663946716331,345.688038326142,167.743060512979,710.043369408127,438.972408023598,667.446921837029,368.841730087729,516.002740022984,272.651256031743,765.774912090835,759.481309913412
767.126106076556,357.15525145948,576.111256732032,872.309192486288,886.347621903644,835.948281630685,728.386957288457,507.630680543148,460.121608623588,452.834870280162,827.435325667317,932.760238659686,168.090861869222,303.391494219575,853.913799247207,285.507632149027,723.812034048769,815.184663838147,527.374909086598,638.382020282934,660.303726019678,670.602094843106,540.310898523275,221.811895641409,364.459917631582,527.095299601064,398.21108588789,633.071764645546,838.189435610857,182.748723489936,444.140990745475,317.470318913134,751.558371071928,652.179889728329,646.478560702468,309.747537318042,807.307184978272,888.188038902098,918.763145624218,345.193153437009,204.988760667901,328.854239723443,509.034922714955,423.37317326621,178.745247750591,882.276942147816,764.92271180523,416.289629482789,152.641230414393,291.039796804981,385.832017164694,896.744154673557,703.559451122503,788.224704954264,770.853480310834,283.288661972869,313.058590457616,530.805591670163,438.811075457326,285.139918444806,148.987529697825,621.63512173348,707.100026201425,646.930711118911,588.725631063821,420.541144092375,887.135312338602,146.187659623028,819.414339667665,860.277699837044,90.5959379834443,413.171654647209,136.866242141485,623.911183175578,467.060083564576,842.86123036003,515.395338959039,644.189715937172,474.613812185808,818.735356091602,645.907788039241,419.630886025301,169.653698130962,486.836250563009,462.469971337267,147.221293758368,561.206500750076,79.2992791883871,507.824719606643,680.930516592127,183.186468849249,715.321261297304,826.897211926413,901.299712504275,585.046950225689,686.650772985888,866.920001047319,150.991290107751,531.05607926481,816.106223350499,119.894077968104,198.052706998945,164.734075084161,116.684678036726,221.613147912147,811.405761281423,240.385305974087,417.151045376287,274.050740369126,250.105220082338,561.766403938499,676.785498743484,274.770629237278,162.369154526253,524.239496416211,374.518963667812,538.664519002655,568.889651069854,716.974392492157,355.961611685732,258.64530357343,822.706450149837,545.509131385162,283.608103249602,343.058670158019,888.22554131092,636.762044909063,253.482864893212,348.898701277089,168.962151887739,709.297396240268,441.416287546396,664.108041877465,362.684410031434,516.265541404276,280.15930718037,766.169642459772,753.789469071868
772.651879435064,362.489089944548,578.613402503488,876.546203151261,873.511180973178,825.54677734213,732.515136030024,510.977845457682,459.707889342087,448.968646591256,831.166007480033,933.258545906412,166.319749412632,308.879189761897,863.042310939386,282.123832588325,714.501264771096,815.11031948405,526.737921053134,648.855887689889,662.224371372774,671.239138004039,544.667430931311,217.346826253224,360.728634312553,520.494977739324,394.748871494256,634.85178328786,825.263497396683,183.852160201179,440.318678277157,317.766868524985,750.452174680875,656.206944431502,640.836352268036,308.493026374432,807.471403634292,893.72689508792,920.224926098953,344.86466059185,203.4791817166,333.157849321076,512.26908650262,416.43841157672,183.519909160021,880.003826671646,771.036074780509,418.390606059113,152.948843280534,291.648041859664,379.340443042813,890.777164247119,703.51590035769,782.65745454883,773.850640838654,273.490446621759,309.083440431255,528.342101798186,446.434226603823,281.930071449202,147.775773704106,620.540992953032,698.640221349848,651.645221814731,583.345641213843,410.639727233607,885.707662421772,149.411997091972,818.087256747492,846.519202787959,84.0782080132521,411.956401180472,140.716363201228,623.055764696706,467.52688689218,843.794463301332,525.848526324981,650.248673165281,478.585259252682,821.530183286285,638.749613273031,420.011390183418,173.908552380398,483.198586401329,462.762590866829,144.028533050918,565.713230029451,79.6284705511072,507.960566449607,679.537670967362,180.380623528149,716.105640336671,822.974790380435,903.80677060639,583.790381053243,678.760776958267,868.048970527114,149.64277329931,522.092772715964,808.334698927884,120.973501106087,200.256125577448,162.370890979402,116.293768844847,220.354236706665,812.481047288212,231.922167738443,414.344947761549,278.741929030993,254.006578295767,556.664375842868,668.835625389258,282.077792220053,165.111779634258,529.693866347358,368.612284620048,536.993299817583,570.623658096828,715.284735989838,342.409814756253,264.38301133452,816.826966984746,538.378518115971,274.795382832936,335.889111314695,892.174854114812,633.617726976627,256.104255672305,345.115779964324,167.513656065024,716.436419577547,451.246226910631,661.049137429129,352.143177229035,524.435425425549,274.181236669564,768.812791284339,756.148359890967
778.442988792933,357.664894966476,576.560078430602,881.386420201842,873.360783344023,826.469152485533,732.088668575559,504.738702566238,452.383369334652,443.021581115128,825.710983664152,931.745884242911,167.646356252376,312.138844505177,856.769467110088,281.171398936463,710.415334608964,817.455366538297,521.406444212321,650.030900376749,668.491510657368,671.288207294137,538.931081672714,207.904482540798,354.80955149671,527.227500353963,388.184117363877,635.237188018981,821.46852106794,178.336195527462,442.290289591206,325.389508673621,753.76207204022,651.757056989706,645.795185450739,306.75582446659,803.847804863596,904.755256807452,917.637921187419,338.456052121642,205.265712119309,324.867345879415,513.670604703316,421.051534537058,183.186226387558,875.086798130962,764.308858396951,421.239028803616,147.169900134207,293.104822480379,386.747134009401,885.695495964986,705.33446213918,786.555126117108,767.636405930388,275.357504859986,308.583892743961,519.872941788557,448.909237980803,286.887384221182,150.791614449403,628.672401822028,697.342660480357,653.69719945297,590.163609763261,409.108740799237,883.32474943523,147.804538174279,803.667196927171,851.768985683418,85.0346689811237,411.934924175865,143.532780213648,620.918871704286,471.306025102036,854.829140863172,527.345295622759,649.694159050241,479.462266631082,812.384201318777,643.494741263561,415.923065277343,167.975672921947,485.985885865423,463.664579196751,150.017633819025,563.995639704205,74.0314170680007,504.487956582682,673.551947227666,186.674591714364,721.601946958372,826.924481852923,903.829208798604,582.929086600969,682.605995803017,866.715024866214,147.02712853908,526.37113399956,807.830591401157,125.622788911662,198.423336818753,166.22242064233,121.214111831904,217.639992104406,813.883359030665,229.154408528104,417.095475642202,286.844918135185,252.472435052208,559.818826967521,669.18264480667,286.59976952995,155.768156891808,523.805768687751,373.011251737965,540.98681050527,577.024237495978,722.560476067353,334.406188042163,261.173296353758,811.408165105703,539.554177393976,277.846453351015,339.702568887639,907.024838622473,639.41553696932,252.699443283689,341.645478733059,169.82615149993,716.388231908785,449.28424853348,662.22035997499,361.213112523551,526.852730497486,270.59841410192,761.240309207672,754.839052784765
778.68539586969,354.828682302554,576.012681426227,875.033953500718,870.902859483745,823.397469033317,732.505660429598,510.289863229238,443.480430392496,445.422300301541,824.167084833844,934.782717211493,167.329369324926,315.082381429914,864.451569296887,280.005911338758,708.962622119253,821.591366630741,527.034409085617,656.223303274135,667.175330757769,672.885326729647,528.933070177384,215.561736930764,354.310933817523,529.352974827497,396.637429413153,643.466946813011,814.004530515894,183.757639134668,440.256820471173,331.301840049801,756.884665094856,645.95634190969,646.954279483026,306.119258204986,806.274373604276,906.15488439035,919.317648207459,345.725505641948,201.433648522134,328.439288344372,504.784946213981,431.533718414055,184.657841804263,872.413621552592,760.253871135353,420.384354310837,147.430399140904,291.232047425652,383.24882865468,887.072769154803,700.971249036875,793.088713058326,767.021370574123,276.894759494802,314.029672320397,515.72926521778,447.113374536243,283.613959649672,148.952084275976,619.356110991855,696.699084727028,639.526961591473,596.070939311291,408.66888462494,874.277919055108,159.176377425813,812.072590290168,843.590579657938,84.311351461657,407.510179957205,149.143427219675,613.152317050445,471.582451542748,849.423593273511,521.254809288767,649.513771198305,472.905729867497,824.507171072751,643.272166651379,415.686012607352,162.241056352671,489.198409052095,472.022065411293,147.388785943542,560.460055814319,60.6137388898701,512.196886842959,671.865385931842,184.020267630961,724.474536217193,830.017272910506,916.58812289853,583.931059452722,685.199109850599,867.112094995622,151.804157370431,530.557244195199,811.556527742551,122.811828713442,199.029134664946,164.594993361348,112.273745329115,212.796145258636,806.408716708262,230.132495699976,411.00628625221,283.53572131581,257.795916564679,560.295893301598,676.003223660793,280.501651420352,149.625929391001,515.581261227338,374.631755041325,539.412012374655,580.384763480731,727.868709851787,339.262381483942,255.729208714456,813.136406865594,532.363493313643,279.225137151653,350.828382482952,898.305618560915,638.113361902891,258.41670992207,338.897704920459,177.104567993159,708.776262160762,432.661380803357,662.850404921104,363.104813347955,525.606940201739,270.500846286895,767.670863110871,761.31711990307
