173.138760510264,79.6236749955301,146.83900404122,158.676243018419,118.555797257691,129.800574008901,41.0983622955941,164.57587712503,140.695490105432,157.638591350055,188.942762251788,132.400512875319,173.867701337693,239.589586101843,91.1470209548148,206.97195436393,110.314907650612,215.111002863462,162.511389021317,226.740627562629,303.573603969321,169.18866998782,315.302010389195,190.343555978364,157.077858483699,151.326659157845,251.088603854833,312.849398775552,222.463073567803,301.47861606747,225.397138200406,191.296047692896,208.003301393,328.777198741622,332.679830543577,294.621467208616,328.900515051288,328.246147346768,289.503225030995,283.152570751844,359.955408819984,468.772321107272,293.091690479672,396.094709450556,291.087076009383,448.381505493011,413.715489019091,354.394793769735,445.126544432166,468.223532789103,344.57252435878,441.943832273059,386.819425084315,416.859856868457,447.796535238465,435.560130349305,534.442349204295,443.01309286043,446.756791847617,426.861117604696,427.331130670338,420.029599196557,469.963623697212,436.407284111064,507.038016690084,484.897577430129,549.272783795704,561.966504738406,461.225941074252,553.457553481823,473.047577907014,599.286334421571,477.322896935986,606.94885499089,494.157402075187,647.914954572328,654.036708035389,602.263168881128,601.580597017928,671.35398653538,575.626342017589,598.37636037081,650.994545032731,555.522708784162,674.730012710182,577.842978993541,634.62398706779,742.877935739311,742.654078456688,735.388035914864,689.525976600953,736.763541886607,625.675885595602,736.691035185997,678.197663370234,692.295932062517,803.940018916196,667.988718872552,757.271645851809,796.704677790764,687.992379466175,775.006322305835,831.707483031336,697.898620396919,705.174400396712,726.700721213618,865.826113876591,768.313067518891,934.661457503265,829.322457077398,878.837564261492,787.462828342757,872.564427951386,768.345149045536,840.804284096334,866.481222500863,759.405769317483,782.786434171438,870.241910408121,782.367264814044,895.541187024943,866.523362466597,873.423111091968,801.644344468381,834.518151975091,908.810338928213,839.232434631791,843.161398668591,875.932959440355,953.851199747222,954.542920147753,875.061119264006,984.324092729505,903.906366414507,877.988320702235,876.91940089791,927.690997960792,978.882811577838,907.795540464789,896.437054459351,NaN,906.241372060535,937.70149834403,NaN
180.208346544648,88.3450256909384,170.79725696807,170.163104031385,126.230556012938,140.457091467918,49.080427757482,180.174607059498,146.388945859442,173.68237798496,203.644672509285,152.406704582767,185.571819865443,253.942545064383,91.3433777511259,208.889109483019,112.76120600829,223.395444724413,161.169429937004,231.415289452486,303.270465106284,170.237487457935,320.388343946836,193.535978035289,156.87835005822,150.650356551364,265.340885480859,324.923040937136,226.732758380604,301.048717530445,231.462055923972,191.804908202458,209.243133776961,331.733150373364,332.629724121047,297.754001953191,332.935519467439,330.091276797044,288.803270662993,283.913647216097,364.487273976154,473.622066441609,302.101880218674,402.616677956101,290.787353939339,459.977177853699,418.057296317512,357.656856394359,453.53602524451,478.138835860067,345.351180280652,446.561014067771,395.20041617079,423.035407688406,453.096102266609,437.257945297348,546.640868613545,446.770370661576,448.941355178994,430.166129946932,429.970881987034,419.658231108905,478.24521655168,436.257185415504,519.305189181043,487.770038232253,569.668486893668,573.275702098363,461.530859252335,554.606262812501,474.341252105987,607.707042167405,477.090479790165,628.131945368909,494.618585013698,653.558100726024,663.877391262504,613.589318793737,616.89411318453,674.696671082603,581.054551022522,602.972223636059,653.890509980041,557.247950836695,697.334464459838,580.685426559804,648.00324276801,749.18376867556,766.921860707692,739.983298272922,707.456158820048,743.398953930347,627.882263974985,737.096903178942,682.834391669073,699.501398093255,811.491806624704,668.474018841243,764.27059944361,803.461075205801,688.41234799723,782.781890961151,831.269424247702,NaN,705.754880789321,727.189778238231,868.945179656365,774.007750420724,950.338064299335,847.781275193279,885.152952394863,793.419680876306,872.117852961412,777.482163986072,842.91122813255,876.348553400963,758.546167635735,796.33679313866,891.79442162676,784.794723143263,915.996100027406,873.461079804757,878.627613535926,802.145298637246,837.395466643339,930.470854001611,839.377520468163,846.093871281084,884.111575346684,958.682349514543,969.399120687385,882.81477814712,NaN,923.037658739395,878.404870109849,878.11901245876,955.501701863631,985.661913752225,910.517481974149,896.633004894614,NaN,906.209588511018,943.840537489577,NaN
186.932340983488,98.2631815358277,185.305307815715,182.262531401808,131.970655123202,150.519114101467,65.2243994033082,191.860286754985,151.647115607883,184.894888366488,213.638050791093,166.795316880097,198.10355988021,269.72453390358,91.78965815898,209.727334230675,115.818772019428,236.516364761431,159.523423672905,236.723468573082,302.226046619217,171.188327826363,324.761041061013,197.359569449219,157.320319779338,150.720747546485,277.856725158392,327.773780265199,232.912978755756,303.41541257162,237.350138838332,192.279533177052,210.731678832107,334.623955618859,332.281474506867,302.300000458742,336.62042753725,331.857792768923,287.612441641394,284.570912991774,367.723156906433,476.809171789178,317.797119261123,406.310462224754,290.304123738926,471.739858759384,422.219767652166,360.533372000223,452.677434089031,490.019144960023,346.231368078605,450.037858232219,404.466069857695,428.081376917728,458.711828829779,438.625910224504,550.959648290022,450.647265715392,450.172202110225,433.993990906929,432.845323902876,419.812798024008,486.952005324926,436.190582872771,531.581968292779,489.868045006692,584.701521171141,588.671991969418,461.879502985631,555.992280327002,475.782784777616,617.374569689749,477.22698637203,645.880251778834,495.273727988435,657.294594837774,669.964907937318,626.29967578312,632.068201352097,677.36902836483,589.37575034107,608.026148667979,656.360592917814,559.154251443201,719.785766910967,583.358546161994,661.747850645772,754.347293221122,785.182948214612,741.820912579725,724.198696642307,748.860288957994,630.570141644236,735.711226781396,687.507636089131,708.234041744359,816.361530352761,668.677119175596,769.328454441824,808.416382777887,688.935185440807,793.528738345348,831.490946554108,NaN,706.272233270993,736.29067244251,871.451379876385,780.374924716347,957.727766922263,858.454032048364,890.138692730619,799.285071122854,871.831872714419,788.533156929649,844.845676666997,887.925227254074,757.211771264254,811.629054309071,908.20149011121,787.408669120724,946.080403425838,878.962307042564,883.232501023894,802.519584497469,840.81327127679,938.768300782055,839.55193042075,849.582386271813,893.846687088127,963.5272928617,980.192115753876,892.829629452275,NaN,952.919952193818,879.326054292313,878.825145801071,991.012570393243,990.82057042911,913.587782682277,896.561081036699,NaN,906.053168708674,951.04372268339,NaN
194.020503976899,108.973099639717,197.267420538928,196.204503280487,136.755617474974,159.667790235818,87.4439348090703,201.670125284292,155.509366639038,194.052107045041,216.821506206716,176.840690228182,207.947307902296,280.432448495333,92.0721602405813,210.206251651307,119.979725281153,256.413009121811,157.73107415345,242.741813413091,301.25221303989,172.107169098414,328.342500841349,200.855332745185,157.239029903622,151.399568209589,292.244147079513,328.08815653291,239.437769595582,310.272870787846,241.83631842397,192.845233752094,212.306881157287,337.305567627444,331.743746001626,308.969406376819,340.217588975307,333.43220153339,287.702684339139,285.269718881337,370.25967294636,481.246790706283,346.46362486857,408.945113453077,290.355396195895,485.897303668529,426.487845244235,363.425965405946,451.229476833913,504.870470521008,347.029595219466,452.527607920303,412.421113085084,432.009181749808,465.882679840602,439.962221232071,552.898821140451,455.775346304084,451.589815786464,438.646326127024,435.661253498963,419.697729686465,496.713797605831,436.395947468809,547.908560085703,492.359220517844,595.912378614456,604.107069976281,462.580025455729,557.700746237994,477.309794134062,628.34885080758,477.209971423899,659.099511640806,496.105408120412,661.811999797901,674.700849458436,639.732977525018,647.013561956479,680.924617020716,600.23610161884,613.494716896428,659.993631473359,561.324776182742,743.373163308838,585.668428741775,678.321654826479,757.771903091727,802.222869901134,741.134358848071,742.524586154085,753.114621397778,633.740145650276,732.896088608439,692.556355268865,718.057420902648,820.141600636743,669.040434278822,773.959572951762,812.484407053101,689.74634838876,808.42486729875,833.089499918015,NaN,707.166594988112,754.141555968621,874.070392487893,786.723040329316,964.230016782173,867.18510195045,896.418830527758,804.935969650253,872.620494448047,801.578361688176,847.074250394439,901.169701122545,755.911137282819,827.155275865752,923.184463344932,790.438130411397,959.390594192758,883.501667620466,887.179148931751,802.439506070144,844.37066229866,942.99614910517,839.718026145196,853.497606992143,906.369825688455,968.698902394942,988.897190307594,906.315574981313,NaN,NaN,880.237696645996,879.687745246224,NaN,NaN,916.707013667474,896.557247769958,NaN,906.062088884703,958.840602516877,NaN
201.569264991253,120.261343086633,208.681898931384,208.853269733188,140.797456439757,167.652842439466,124.20697125329,209.793595107747,158.759184445341,201.864741928557,220.973403170836,184.55348112009,213.343975212857,286.445248531752,92.7308891743195,210.600908898744,124.639709908071,280.184548879286,155.961028309055,249.656203670028,301.379822229847,173.339904713688,331.48706536144,204.71730561082,157.25619659591,152.56989809205,307.866314664819,328.372787926517,247.308193792366,322.269538408027,244.29328924805,193.453360618674,213.660906579114,340.281172749996,331.846675988828,319.978246985695,343.941515744509,335.102305402229,289.887491994068,285.976201036687,372.376160379271,487.357072287789,405.202194065462,411.427281376843,290.164502596239,503.566700362537,430.766233516801,366.441457162564,452.189429979692,525.549845861289,347.784345562213,453.57704748095,418.339365422643,435.425500379566,475.40356059704,440.968956678002,555.427526578332,462.386116137282,452.819333926558,444.354427140409,438.765314521984,419.210156358767,506.177244966418,436.144334486456,571.977658145712,494.246792849223,606.224588049326,618.65873967261,462.668336844904,559.763836189944,478.988004475674,639.437259608846,477.286702330398,666.806718484265,496.708447088706,667.880312297252,682.226116575574,651.987318615607,662.083090962487,688.479466108712,610.77054445419,618.698556872959,664.460726890585,563.248046719083,771.037561565002,587.395995414018,696.100798982468,758.689247417611,822.275453828211,738.565137884147,761.186764235415,756.235992885983,637.49963710125,728.25738230693,697.813295711064,730.259973199943,829.584962535603,669.63234066031,778.500961906406,815.811205449355,689.787102112434,828.362078900119,835.728555319079,NaN,707.556948799922,783.595047530096,875.988052309376,792.791513254154,970.821183517876,877.006909398843,907.247686690323,811.007540650065,875.966585993868,815.346371508011,849.423767583621,917.450801487694,754.574265195151,840.885772901611,937.580677646821,793.935792904142,967.895269885109,887.6754148492,890.80936486457,802.894805223784,848.270258094637,946.098306208771,839.630198074135,858.329274661712,NaN,974.927704346457,NaN,926.231268224521,NaN,NaN,881.340519525114,880.628118182608,NaN,NaN,920.124133281579,896.826196825104,NaN,906.257614558344,967.062337265319,NaN
209.592322647249,130.352375520772,219.243511777341,214.351161101559,143.708258882314,175.079799051027,NaN,217.144529353163,161.115564333187,207.716973456763,238.83288658474,191.072536915611,216.1074946262,296.048048174504,92.6817710209465,210.658485815033,131.275660060522,296.4045312915,153.874832895618,257.115382801706,305.425025627104,174.316907782068,334.777856068411,208.490854173549,157.54822011898,154.248277500381,309.567553580971,329.583084787936,256.615809804225,344.554744688553,244.743703110298,194.13029975514,215.294588519769,343.117054507512,332.747601371297,329.973614059468,347.405675659124,336.923583430816,295.567243793633,286.645311368175,374.003879981404,496.722406088087,438.932581694754,412.702648333221,289.8081682086,NaN,435.031669505679,369.750679274925,455.906424186622,551.074579350866,348.578632269444,451.890232990948,422.801301988836,438.466328776644,486.253252831391,442.047279041296,560.71326713078,471.307494251194,454.114151080715,449.706299400892,441.594298003777,419.034498931862,514.804328279514,436.074121497201,611.231373320385,496.477903469384,616.599720021631,633.353629225404,462.751431580105,562.167947054093,480.891791804671,649.453149795349,477.331328667261,NaN,497.628684995635,NaN,695.8509486096,663.290726233729,680.77068287756,699.780108297652,620.613041832981,624.125658892106,670.493491650196,565.537924673943,NaN,589.348178517867,711.835742221744,758.453491355899,NaN,735.30204700329,774.865532557597,758.699122246484,642.385298680724,725.114972960853,703.380681086057,745.615083640041,851.249574558514,669.739936529767,784.313890390528,818.209712965018,690.393067401004,842.291116351176,839.566455232235,NaN,708.446902443108,818.809613040571,878.337033223279,798.76077553929,NaN,888.48006159188,NaN,818.270621352597,NaN,828.861330234146,852.175963878504,942.783429427472,753.362602183331,851.95200593196,947.417417257454,797.634219579863,974.46909194155,891.909967238166,894.670155527475,803.083193596519,852.660350662979,948.159852812747,839.721707130237,863.974112348761,NaN,982.968596208548,NaN,955.28719147794,NaN,NaN,882.396370554982,881.398771314857,NaN,NaN,923.628722020489,896.46529684055,NaN,905.981735015541,975.777001259512,NaN
217.302172845729,138.661953043237,230.160557012276,NaN,146.285710094633,183.123118488245,NaN,224.188631075999,162.92634115413,212.605949737982,NaN,196.607476462095,226.136520151663,NaN,93.1143010787652,211.444021985397,139.648692292419,313.981083430101,152.025409902272,264.840396281262,314.493542033993,175.584128406564,337.932122452984,212.478425864879,157.515957036882,156.857265489912,311.052778011491,333.193412566247,NaN,NaN,NaN,194.607701072819,216.949376646134,346.184880525961,335.446819989112,336.034109056251,350.920674854752,338.918308150415,307.038606033413,287.133866024934,375.217389031501,NaN,460.781753037395,414.052051335438,289.985161997371,NaN,439.446015780146,373.586213378767,NaN,573.488979911794,349.360830294804,452.452751966783,426.446964609092,440.950608038376,499.142475388504,442.779320304246,NaN,482.313607577312,455.298279564875,455.046145272765,444.734090362922,418.962494858836,522.662219565476,436.118756500378,NaN,498.446478616373,627.206679235072,NaN,463.158387381929,565.004074457906,482.509463557678,657.710270652728,477.567421344179,NaN,498.35593742215,NaN,NaN,677.631440996056,NaN,715.185242032861,630.461169366524,629.298845733684,677.230021567556,567.743880342078,NaN,590.894792279263,726.631058641224,757.02492434353,NaN,730.474978780321,785.131341064263,760.34898856139,648.941044750837,730.776478607276,710.066406981717,763.124443845644,NaN,669.779455563709,791.125245306055,820.258654852889,690.441554519637,850.964802555293,843.118623527056,NaN,709.154969934276,NaN,881.117611603529,804.682917339192,NaN,902.207836043912,NaN,828.231330601191,NaN,NaN,855.647153566636,983.950459886445,751.670187207005,860.247361081163,952.718456942666,801.366348218889,979.859604773369,895.68983768464,898.050344991053,803.266595320066,857.242520747291,949.987116610175,840.090389488022,870.6547662601,968.944997744802,992.424254531298,NaN,978.40464371329,NaN,NaN,883.783631536314,882.641975330937,NaN,NaN,927.659415285884,896.714235263276,NaN,905.938004977906,983.71789946322,NaN
224.990709711646,146.013374206272,242.757407490375,NaN,148.503501698494,193.609637167295,NaN,231.640338628054,164.501394114655,216.418982588484,NaN,200.949645791522,NaN,NaN,93.6027667180802,212.139869929538,149.623981882421,332.621860659717,150.655191651911,272.281856911145,NaN,177.111428220355,341.255108440622,216.376218041182,157.878203005811,159.29567029005,315.095464032947,342.380711204293,NaN,NaN,NaN,195.241722249699,218.658197227567,349.492860427134,341.531992348755,340.566274677996,354.31308676577,340.710746096177,326.391612826285,287.712255562856,376.498256089047,NaN,480.416112680689,414.918498427359,289.764859960918,NaN,443.43922664241,378.144970149371,NaN,NaN,350.173233788014,458.62942099246,429.429223499026,443.418777623271,511.909058503219,443.507194476222,NaN,495.69244989876,455.923404869826,460.202415686831,448.154803275015,418.956156271635,532.943339814772,436.279709689178,NaN,501.096536286127,640.938905923825,NaN,463.57248131508,568.076014866772,484.551466352094,665.58612854259,477.460741938716,NaN,499.098445823161,NaN,NaN,698.372822053353,NaN,NaN,639.841458814658,636.590708627507,685.190440897312,570.09031715916,NaN,591.963923923582,747.206726822836,755.083030028791,NaN,729.889103275228,796.966206827062,761.914245928793,658.779438055145,744.588766456944,718.222581874197,778.178516750445,NaN,669.867983254328,800.063681163876,822.251240100445,690.885390153507,857.801733126125,847.32189960645,NaN,710.053997636814,NaN,884.066339857871,810.860069907447,NaN,919.322575032651,NaN,843.344440215277,NaN,NaN,859.421283390761,NaN,750.285003504837,NaN,NaN,804.180005409158,984.57377054851,899.442861455496,901.604736800631,803.563868723916,862.530830635872,951.433035040324,839.720231610131,879.094068570222,983.709662841315,NaN,NaN,990.943342447894,NaN,NaN,884.937530298625,883.053708603946,NaN,NaN,932.336603798052,896.638809630807,NaN,905.820896831738,991.477265499963,NaN
232.54817912463,152.007605691543,257.725455639138,NaN,149.804893596282,NaN,NaN,240.283700905345,166.00129090137,219.64526203167,NaN,203.939340135461,NaN,NaN,94.1277588252722,213.876468877113,159.648555936985,NaN,149.025137616745,278.615412596315,NaN,178.130471049655,344.829558216659,220.313126442779,157.881666526444,162.685861659453,321.826115415496,NaN,NaN,NaN,NaN,195.731696121785,220.567147993462,352.793206614502,NaN,345.097102304446,357.877052501677,342.614728793277,368.089796930497,288.430599406754,377.659858987792,NaN,NaN,415.593838274002,289.768306846615,NaN,447.950807318622,384.150128676102,NaN,NaN,351.187392307895,477.814449602264,432.17001083352,445.514645717565,523.504547912389,444.335421535323,NaN,509.984132626621,456.66262499808,465.102108729909,451.318692396639,419.062625083467,548.729334220084,436.173465732572,NaN,503.89166531763,668.566081161866,NaN,463.611521202864,571.283709333689,486.808787272021,676.263955121972,477.54780352545,NaN,499.822005772941,NaN,NaN,720.336621714083,NaN,NaN,649.349415876338,647.692520215356,694.034878377159,571.860171953303,NaN,593.250409150494,NaN,752.865638723106,NaN,NaN,813.556706754437,762.799568794165,671.161126487832,768.885932349947,729.66434628227,788.807832776088,NaN,670.291364471598,813.184253947146,823.638202551374,691.25392410807,864.479023811286,851.779035530884,NaN,711.093280810342,NaN,888.00631961976,818.545719006014,NaN,945.928479081064,NaN,858.75231446462,NaN,NaN,864.213355450637,NaN,748.611836315994,NaN,NaN,804.750109999945,988.680093622434,903.275756449601,905.112798793272,803.776464759887,868.348691852411,953.316179070986,839.944547866771,889.132301117322,993.771162950232,NaN,NaN,NaN,NaN,NaN,886.16993160394,883.76984824,NaN,NaN,937.662801882633,896.554784472177,NaN,905.965367682368,NaN,NaN
239.819622301039,153.86957943687,272.134844913887,NaN,150.713084095159,NaN,NaN,250.281133611688,167.131286809173,222.272939955231,NaN,206.136560012414,NaN,NaN,94.649595603589,215.808155248654,169.263080978539,NaN,148.404075904674,284.044175202407,NaN,179.616027559398,348.050951223259,224.280848556268,157.757700521151,167.084211189532,333.476842359845,NaN,NaN,NaN,NaN,196.560332667583,222.474394406608,355.987804942971,NaN,350.564456675271,360.958683397615,344.779502457123,420.344215068282,289.066801034019,378.716287183446,NaN,NaN,415.533687690928,290.214098741406,NaN,453.217211198485,391.022612018745,NaN,NaN,351.78127050897,523.495983320921,434.323374670482,447.487418791081,536.335501762482,444.955110033927,NaN,523.155295733244,457.446197212177,469.785101334144,454.763755319657,419.194883769925,572.344718839749,436.184130461134,NaN,507.847576753852,NaN,NaN,463.809501120901,574.425581804674,489.305040720575,691.829935469623,477.609924173145,NaN,500.537792701795,NaN,NaN,742.794271050018,NaN,NaN,660.044145587857,668.595437802105,704.168909694815,573.599067699585,NaN,594.304866668297,NaN,750.115137992257,NaN,NaN,834.330010623945,763.789668011063,677.606210938753,NaN,746.041837681525,796.430659738401,NaN,670.396367323418,828.759282003671,825.065289407387,691.5427784837,873.091863308143,856.231936428349,NaN,711.785049182146,NaN,893.113579565894,828.857766791575,NaN,NaN,NaN,868.163889904749,NaN,NaN,869.970601519597,NaN,746.888884518099,NaN,NaN,804.832271747491,992.476586982991,907.334261480248,908.798736935224,804.419798793001,874.980526101711,954.701919535494,839.921641220708,902.931199499081,NaN,NaN,NaN,NaN,NaN,NaN,887.561359874299,884.526761806663,NaN,NaN,944.026842131288,896.801026696247,NaN,905.763516403039,NaN,NaN
246.215859641612,158.068541121291,NaN,NaN,151.447350038217,NaN,NaN,261.506687902379,168.415320119219,225.048182670802,NaN,207.17373062865,NaN,NaN,95.2893579694713,218.00017265963,178.576128923289,NaN,148.330584023226,288.599252798379,NaN,181.235444373813,351.709897780692,228.0696074218,157.850134328633,170.909660113793,NaN,NaN,NaN,NaN,NaN,196.868564263337,224.838900859437,359.511016031731,NaN,356.910831881666,364.060658294522,346.885882769596,NaN,289.780363175138,379.660734215328,NaN,NaN,415.698862032924,290.191796897033,NaN,458.267028963336,400.395486065542,NaN,NaN,352.519616791402,NaN,436.376092529073,449.296652303882,555.261646989835,445.253023990555,NaN,537.369313266387,458.120104898087,474.828543416246,458.64696890292,418.915965842818,610.938108330485,436.400207059582,NaN,513.624848660809,NaN,NaN,464.331411952259,577.182032847226,492.28084383016,710.560740931527,477.66745585047,NaN,501.344360777533,NaN,NaN,NaN,NaN,NaN,672.157552887752,705.817961395484,716.341547322234,574.781848610867,NaN,595.265379071035,NaN,747.288729923466,NaN,NaN,NaN,764.735807714566,681.876254077075,NaN,766.517701822577,801.481996011547,NaN,670.388935894464,845.668268145118,826.357902576125,691.631683763938,883.500720017259,NaN,NaN,712.571866067395,NaN,899.091917014031,843.874014348971,NaN,NaN,NaN,874.66316536977,NaN,NaN,877.04909514118,NaN,745.265875891924,NaN,NaN,804.964968849797,NaN,911.664050249036,912.204529030423,804.529097984695,882.762120313254,956.555248924718,839.810263032856,922.276261300971,NaN,NaN,NaN,NaN,NaN,NaN,888.993896919781,885.159099085519,NaN,NaN,951.724246117544,896.744871135849,NaN,905.845995029129,NaN,NaN
251.813710087408,167.194159054413,NaN,NaN,151.51362053207,NaN,NaN,272.350080621586,169.77107393307,227.592019186738,NaN,208.321670447523,NaN,NaN,95.8800892079695,220.895862364024,190.522020809042,NaN,149.918227489585,293.677405372263,NaN,182.631846860602,355.390036947347,231.763180580189,158.032329256424,174.747874633963,NaN,NaN,NaN,NaN,NaN,197.781911873611,226.774517408738,363.140544633024,NaN,364.336608614177,367.275012978113,348.772625947604,NaN,290.628801532834,380.492905601043,NaN,NaN,415.524248510546,290.589149366747,NaN,464.446215949838,409.834865392662,NaN,NaN,353.330587905308,NaN,438.048943641708,450.891193023877,582.77484553623,445.696526600865,NaN,556.915513876193,458.934331983227,480.614144457428,462.957087091795,419.109827565702,NaN,436.377524591623,NaN,520.995563078225,NaN,NaN,464.233234925967,579.533889951899,495.386898725495,NaN,477.770794735333,NaN,502.156813424999,NaN,NaN,NaN,NaN,NaN,684.753508967248,728.26729876509,733.964801503381,576.314402325571,NaN,596.246545608797,NaN,744.60159065218,NaN,NaN,NaN,765.826419673025,685.076859261542,NaN,784.203350711156,805.928264414545,NaN,670.595785822195,867.527162758272,827.728458372328,691.71538472104,896.641746829731,NaN,NaN,713.542706730271,NaN,NaN,859.969188198428,NaN,NaN,NaN,880.005380324692,NaN,NaN,885.88458410406,NaN,743.645358529858,NaN,NaN,804.970756136034,NaN,915.994360351121,915.796512274453,804.697796500519,891.825623806259,958.199656919524,839.858353056195,951.215616903796,NaN,NaN,NaN,NaN,NaN,NaN,890.026745931659,885.786146220948,NaN,NaN,960.651232711513,896.672222068014,NaN,905.6679484316,NaN,NaN
255.875800403021,191.236094784631,NaN,NaN,151.11962119669,NaN,NaN,281.693904073425,171.032431737797,230.951664532487,NaN,208.644638563436,NaN,NaN,96.4161629169743,225.185214161385,NaN,NaN,152.905530976438,300.081471004087,NaN,184.462232139961,358.730330984225,235.246073095235,158.035018938618,NaN,NaN,NaN,NaN,NaN,NaN,198.484828775437,228.893633391189,366.892479471858,NaN,372.175769837975,371.235200431392,350.950857443377,NaN,291.918695343575,381.222272809651,NaN,NaN,415.575380266911,291.006283635906,NaN,471.809201956768,417.575189499317,NaN,NaN,354.349762484856,NaN,439.878556166623,452.560106217878,635.42776239683,445.970194747339,NaN,585.656246121218,459.186067083731,488.188156242076,467.606348696522,419.263136135352,NaN,436.416621276251,NaN,531.068934272888,NaN,NaN,464.409521532813,581.831387309675,499.294767893582,NaN,477.881400891681,NaN,503.094168013695,NaN,NaN,NaN,NaN,NaN,695.842794170082,738.390975063534,NaN,577.442760548979,NaN,596.790962713067,NaN,NaN,NaN,NaN,NaN,766.717239087573,687.347502659491,NaN,795.171988268051,808.846129077503,NaN,670.481328561575,892.172933705053,829.324646778943,692.050235151272,912.770122489244,NaN,NaN,714.898259100909,NaN,NaN,868.960221992871,NaN,NaN,NaN,884.32157431421,NaN,NaN,897.479159039937,NaN,742.255131724727,NaN,NaN,805.343201949132,NaN,920.852475158494,919.770152583001,805.379146974,903.327383900084,960.724369861331,839.998074606363,978.10995046381,NaN,NaN,NaN,NaN,NaN,NaN,890.642006453333,886.433260101331,NaN,NaN,969.016868314634,896.9971567873,NaN,905.752110146875,NaN,NaN
259.005667924089,NaN,NaN,NaN,150.83121016935,NaN,NaN,287.507949762694,172.552566629849,233.922861488628,NaN,209.468430987296,NaN,NaN,97.2493734762778,231.245520597542,NaN,NaN,156.788080859818,309.171925387445,NaN,186.490574326798,362.547266922452,238.824217247067,158.116579705714,NaN,NaN,NaN,NaN,NaN,NaN,198.790623713038,231.22160284446,371.444714116056,NaN,379.342268951681,375.412678222362,353.08342377135,NaN,292.837584491015,382.050812616051,NaN,NaN,415.337046234587,291.775163543274,NaN,480.619540728747,423.311321556141,NaN,NaN,355.214793722633,NaN,440.947776480065,453.809801946884,NaN,446.266995225291,NaN,642.902358501818,459.69749493206,498.153249548621,472.847396085758,419.113801293687,NaN,436.158172454027,NaN,544.055922571555,NaN,NaN,464.664224229789,583.374356585974,503.856932331295,NaN,478.095267839937,NaN,503.948861148465,NaN,NaN,NaN,NaN,NaN,704.694641997701,744.589325106142,NaN,578.13109994808,NaN,597.530722137022,NaN,NaN,NaN,NaN,NaN,767.747764211422,688.958633291143,NaN,802.643907529091,811.810702672798,NaN,670.576858646389,906.166807046987,830.846108323411,692.100507228346,NaN,NaN,NaN,715.970384821983,NaN,NaN,875.424287228258,NaN,NaN,NaN,888.326011813169,NaN,NaN,913.744829123771,NaN,741.278518624943,NaN,NaN,805.131940682701,NaN,926.187955449766,924.475458130873,805.424238228317,918.487784813833,963.759133230515,839.925750474327,992.364280741505,NaN,NaN,NaN,NaN,NaN,NaN,890.603438102419,886.915136931759,NaN,NaN,975.815774290511,896.96951416096,NaN,905.644861527139,NaN,NaN
261.54539199728,NaN,NaN,NaN,149.949781529968,NaN,NaN,291.033457878252,173.7769468945,237.546807907756,NaN,210.659386906148,NaN,NaN,97.8579940609479,239.940435390839,NaN,NaN,161.922709550547,322.302587190379,NaN,188.714953015142,366.680851149431,241.739599496638,158.091908415639,NaN,NaN,NaN,NaN,NaN,NaN,199.484734344962,233.514964960525,376.392172795085,NaN,385.073162384847,380.650925098341,355.363721225248,NaN,294.534182048422,383.025730986016,NaN,NaN,415.509987547638,292.693426162268,NaN,490.379712876079,427.93462113124,NaN,NaN,355.65696296216,NaN,442.092627003091,455.045161630403,NaN,446.644915432929,NaN,NaN,460.257461246917,511.744054121016,478.868263245501,419.137595280692,NaN,436.437767563432,NaN,559.825271291494,NaN,NaN,465.063689368945,584.997042405484,509.08084628427,NaN,477.904608143685,NaN,504.683970663957,NaN,NaN,NaN,NaN,NaN,713.394901603959,746.89736970083,NaN,578.944821533311,NaN,598.190938821275,NaN,NaN,NaN,NaN,NaN,768.956024927766,690.110134051206,NaN,807.25680880766,813.801723600658,NaN,670.609124785078,915.210245018966,832.797689054343,692.479785265467,NaN,NaN,NaN,716.978318058679,NaN,NaN,880.50679462991,NaN,NaN,NaN,892.392756010286,NaN,NaN,938.345469564242,NaN,740.583455622823,NaN,NaN,805.307154507953,NaN,932.439524172562,929.138166078856,805.674915673876,NaN,968.043902179322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.979601652548,887.412086362095,NaN,NaN,980.470716710618,896.872973643905,NaN,905.40634510085,NaN,NaN
