275.650918565181,438.098547966686,180.900153775356,98.1865862980219,680.700231406307,443.838234267507,226.030707170355,730.410449790725,394.658000707685,596.276853156302,874.564197354875,479.799480015626,357.317714279611,789.187827589295,542.652660233269,548.11004048234,252.255513412809,833.441515953925,450.23917571412,359.546801321324,395.733420952116,571.222400448633,576.923201035411,309.44384238644,440.358284777128,559.879759190936,601.595016883224,318.502260357465,235.694024400074,475.655103361185,281.22187754279,687.021072113521,691.45935519624,358.259283626402,120.828279873308,575.388089930859,297.600931447427,132.064388650122,329.826924112499,345.077678831408,567.996048973283,373.702478992754,148.252557193984,693.473750788736,879.553298013561,159.113858568258,403.349096089699,170.188695620071,750.659245990408,195.667046771204,467.063788970294,523.943507252671,579.301917048404,303.981061781702,164.280497833191,294.439801896585,704.029723076921,713.474964196113,125.661045525533,392.826697421433,836.217095083468,517.180521387139,460.939350792615,337.964383376827,470.383123279232,332.949829566177,343.050069461333,163.32725019273,338.096149896442,547.047909617487,655.225781135705,468.943739322639,278.266018652516,369.017887851134,99.2555738929123,680.772468322414,853.188552784618,554.233697139655,353.94179338406,629.067300619304,164.044763829981,382.387770546263,871.685567355127,95.1310637767891,689.442145153969,584.247264473439,811.378131329991,889.786585611696,418.559651057635,740.596365804572,302.370998985028,784.874251144337,473.24107387628,570.716893385879,364.416698717611,296.99277638554,693.988703848289,344.567809423835,317.832711618808,359.450243744475,606.897049963687,560.212577355894,185.846383951591,531.437126537927,363.400764320061,637.245292736703,568.088874949733,834.677446624597,250.567579808986,108.87227562075,613.857759934118,645.521891732102,609.922976275497,542.01030434679,235.747796849412,787.525121959156,882.910026993446,405.205405269784,156.559189970783,410.961648049782,861.350185562399,406.761107285675,563.319893984924,577.990595413805,862.24397193655,839.122580029688,470.97334035089,578.26240089256,147.879420777751,384.29259236005,372.83802199277,414.640909020147,508.004609345306,341.816993845912,661.235775788809,266.149203996254,138.827178171052,558.308712877938,523.565957745484,190.632864690505
274.751390888425,434.677860528092,183.891973288934,98.5970090678335,673.181932403733,439.026505004705,232.138587878268,724.565756798592,400.534189796271,602.071937008366,868.834422896414,476.200856705206,360.602702358969,795.597453405397,544.707226327173,548.059940377723,256.4689204828,827.215891508718,453.264970766221,354.050994988821,392.915545823489,572.65714542541,580.028556290734,313.206097799391,435.513403081202,560.08992256674,595.680438563444,314.36802346592,240.766189431905,469.975930062128,280.238836406876,688.883828578971,694.897561725153,360.630100787587,126.747735917798,573.409359397122,304.314423180565,126.40255459433,328.499823019047,348.335422244194,566.482526771925,375.311826706046,144.954280740073,692.204544043593,873.968171730293,158.950809150275,400.36490267244,168.926986790311,749.976127293903,199.750752411711,465.151257637183,521.710775579313,582.066746587587,309.28363415128,165.324091423904,292.196314872267,704.728595723367,715.354665993108,126.889261466595,389.511976279318,832.618469208495,516.726835835667,464.281663334228,331.03883398698,463.352224545729,338.307859805809,343.771754334305,159.710399034947,339.924004643847,549.212230404022,654.518914120921,461.049421330634,280.7764060215,368.175494953072,101.51804959385,681.138391905714,855.156473612804,552.27448066282,354.563808617182,630.898951731331,161.696527610523,389.304542892098,867.857223286719,91.4268089760608,682.742740653519,586.282816507609,809.526027681756,886.047713972963,415.826347775645,733.325405355377,301.931151764409,780.260536182874,472.347418088695,570.633572914227,361.946247143722,296.633048291454,695.951622712201,346.598035610254,319.70535497832,351.236866183434,607.805510477467,562.984884637213,180.758882131596,533.336173744166,366.973036955375,633.983176419501,574.718333219424,827.383091698616,250.971549891546,103.573736313747,611.09700401348,654.044965528315,606.430204589078,540.07838613049,244.100205148046,785.775942925886,881.39416528901,404.035936511608,158.402788060512,410.55589722089,860.085114517739,413.27711350909,556.569429222117,578.688882158873,860.648931339152,835.306106660113,467.48206367606,586.606837330435,146.962148265328,382.005790670942,378.008898242144,407.120903416123,513.958657602366,338.364195362408,660.762817134416,265.028662171237,143.644251692961,553.465584107854,518.287478437465,191.461930824674
273.339384282089,430.202999489711,189.836704684499,98.5528468016179,671.741520530573,440.34639306721,228.740099464273,722.168094348201,406.915414780666,604.562389544998,869.055412345129,473.951697770643,355.148578082929,790.784662521503,544.718000780889,544.743029659386,251.040633217232,826.589669257131,454.335033321653,357.275431372599,394.11610807388,571.22723197624,584.21519771065,313.025066640121,441.514713232109,559.511057437392,595.928245332445,311.536671280524,242.508838619016,466.910916336096,286.264897467454,684.652907058337,694.181702294768,356.753563095291,128.752715753476,577.557646159605,304.286928936337,124.435900577125,327.811349672668,350.59911585261,572.631377280469,375.252476526079,146.677247132261,692.375077041971,875.969321026973,161.579302608721,400.912038570021,168.150481361526,746.916401941749,199.521958641852,468.174399538147,518.817129886587,581.591693863173,312.414452340724,154.407941830924,287.087017895301,711.036679748535,717.27881414433,125.557246580586,386.331365790545,826.769950728075,521.11342044899,458.031735815932,339.002238159981,459.367198635165,332.801100995083,342.854732863213,159.738673299828,339.649325218161,548.759175894146,655.968740716712,466.783686443165,277.917833651464,368.77650702899,101.598208562334,682.286038558677,859.303745835331,555.498280302886,356.032865355693,627.604573084651,161.510449276259,390.973969797936,875.447065229329,92.369375002927,686.063448352894,580.640726584258,811.540942349976,883.57346545349,416.353514000851,731.283758154568,300.76622302123,781.954834512284,473.989274356148,571.367190817737,366.588256935885,292.193854117835,699.933014852828,345.997183558537,316.951829533668,354.456481798186,611.932475100722,562.534890165982,182.012236215814,533.540111795865,370.071064799372,634.108328440867,575.24721291401,829.407109730982,252.259879983706,106.109393915636,604.037690824154,656.209643215018,599.758458986231,534.376903123891,247.314663792348,789.3363122543,882.672200036862,405.957333385843,156.409301953052,415.242021491717,860.561805800319,411.328098781575,554.330313662991,580.35051066434,857.587449724695,830.342064862871,466.70775178297,589.136442556633,147.860246758644,388.411308410003,373.805749730202,403.945559639884,512.375700899048,336.001830977223,658.63427158293,265.503227049702,142.12525032474,554.800520893144,519.657088404063,190.988158804879
269.373137876344,430.058247508191,189.012373334412,106.126375398743,673.685081137597,441.255069667068,227.382471692604,722.961499242739,405.276137278763,603.372397887102,867.680689384459,472.156782954725,353.457180407434,785.621418877105,544.668026775824,544.340280296321,247.650584098675,821.12131870523,453.20301559071,354.859667397214,396.799674359699,570.005269160313,584.057599207797,310.572237477943,440.844497993448,558.306239588642,600.309487644123,316.849803919991,238.937945435734,471.377035384188,291.581355448151,684.341345138792,688.933080936402,358.470141434093,129.560255705229,580.850952478364,298.199122314504,128.215273523096,330.944197276406,341.246730260642,575.85506040848,380.328787174622,146.075491841403,693.353962009523,872.048869972274,160.986146564664,400.229331396591,169.887021914461,745.353975329478,202.414322094431,467.563589601795,518.128531355548,581.801074485812,309.852463903388,158.697162069521,284.281335809228,714.579880454316,719.599756009264,120.908324148562,383.075372705968,827.83654100636,521.088102213113,457.865431797564,341.290146424024,452.422249967354,331.847523558934,337.417565575537,155.735785564633,343.324083222051,551.277963400935,656.084368864165,467.893505082375,277.625872721678,369.238003097984,98.597433354146,687.779206729594,857.270271163381,559.511373687932,353.286580512301,623.819077686897,164.297980256259,391.280713798551,874.981057578247,86.6024940316736,687.192757185961,586.049672711343,809.050161047242,888.406092817224,415.442394884799,733.810736346002,301.125914678401,784.740231674635,468.013941168095,569.747601363914,364.217746721423,292.263947695003,703.146064047332,344.515898882441,322.687593291556,348.192226748085,608.691838457804,558.394358240167,180.605649358863,532.555113299859,370.260351185833,640.016327369424,570.999022595637,827.313117299034,250.115053671026,108.455081873946,605.823662135272,657.224518156059,605.864565370166,527.868604844908,241.344486339116,788.632213038427,882.446324986065,411.189570633036,157.484513191192,420.126036695124,860.043883378394,413.007263095312,554.255694629714,586.288972653013,857.335215746599,827.520585622806,477.559143239344,582.36789837173,148.400256498658,390.751198557222,374.755291667081,408.141043772463,508.438667826995,336.562625171578,655.838484077787,264.667232993224,145.395387409681,553.265072422755,518.997013802805,194.093610249015
270.28148803867,422.884775986439,182.158231183645,100.647407881835,678.375979019249,447.108565408126,223.130616055368,718.476022909585,404.371677791455,599.937673936671,863.824411494766,473.917691966381,356.091568980693,788.710385207905,546.928706148272,544.230137001516,242.690377671713,825.097270965359,455.909485755557,358.789908407226,393.407396836858,569.869305293111,588.683174195582,311.354010385238,443.652679512405,559.834457153067,598.517030392041,316.899666105608,238.50106090197,478.805518536348,289.460450926887,680.251616375964,686.17299632002,357.721547712239,126.279168062016,588.750067623053,290.559421732155,125.265526613982,328.57192476485,344.181228484339,584.734059145798,383.328368606561,140.959440499059,693.580935129718,868.390529899455,159.23256022891,397.933085587032,167.43970974897,743.219780552873,203.92806004471,470.827331670767,510.02407752403,584.466264563827,310.344662634281,161.397836691808,287.077250715856,713.355295635037,718.847166435369,119.647885519368,379.148990598238,826.950166875427,515.795627779404,462.111060111693,344.638054291946,453.286057884405,332.14172316302,337.254568062192,163.338589988906,340.986789122165,554.022484902105,652.742053644492,471.65341198965,274.045599962454,372.84661069148,106.151178977413,681.147404188437,861.833012753297,561.148023815994,349.998749968242,626.743272284288,163.396379257044,396.596612057924,872.212124502817,80.8186878789347,688.466579626016,593.670787710901,807.132073674973,886.23562163948,412.588581867049,735.12892666036,301.248960705114,781.525743064974,468.678254124336,569.044360381774,365.947612474635,292.038643823035,699.292687506754,344.171867841904,323.209409886542,338.676301947104,607.800597854534,553.889993981323,186.170422253446,527.705195147399,377.491138556907,637.481877265983,568.565524424372,824.337512430871,252.589592274099,112.609327319488,602.392833696479,660.062028210281,603.808110472692,529.694312555243,246.108596800732,792.024537998038,886.78847386015,411.106775246588,157.33345664025,416.057391789574,859.59420928729,412.421558181614,553.575849649572,588.81759916579,857.631969943441,827.605101075584,475.149761076795,585.045839273663,154.752017717438,392.542484625173,378.35103093336,401.054991585831,507.596653035071,332.587879978616,658.915015250757,266.656722118953,144.0794534843,551.439151683857,518.59329795012,192.695807995394
268.784443639491,421.839661922666,187.199306141106,101.324936791355,677.137008207323,445.673690263178,223.221370970255,723.952140554919,406.177060416349,595.959081155681,862.736656048496,472.447505412297,351.079318013189,789.985301523531,549.564867928146,546.051260751733,242.739565646024,830.163586990061,456.352579775958,351.934354179907,395.783002937484,568.642812227282,584.303464778362,313.976108071796,444.29645741132,559.036645121223,595.105884343926,321.658536136203,239.465626207883,483.244531216091,287.829713826592,678.070821503918,682.301997450551,362.938242671658,126.097249158281,589.481602934662,292.584543600652,125.01889344782,330.252588042671,345.588893372786,591.172596041657,379.482491758264,140.967379443328,689.741286953619,874.280790393392,159.828061225765,392.856224017667,171.615191204492,739.965265907184,207.360018968025,470.422973496816,510.986688147514,586.130218040807,309.148212064351,160.857783796725,282.248532002418,711.461281251596,718.963372015926,120.393543478398,376.204060501888,831.58327815676,514.393798274116,465.08937147714,347.06493482038,455.063383965422,335.035493157393,338.754681868825,161.427712172343,341.584823042973,554.948204972924,652.838988666332,469.75286540786,279.104282698876,373.061695329021,105.249748742891,678.50538406235,861.091270089121,561.853522105549,347.564432305667,625.611425697714,167.805902101619,391.206923851146,871.648189394764,75.9141098259745,682.685576215157,597.718839480495,807.259621366872,884.060440589151,409.734767294123,730.786810825505,305.423144177097,775.816214695866,464.557348549448,567.566699358674,366.809692927429,294.884189849846,698.02624973481,343.733589659031,328.27679157604,337.764000606059,606.679723246341,556.506180748471,179.281885843254,528.895330735894,374.053305052317,635.765957420785,565.991351945936,838.719424706234,249.696686057034,119.119778187273,602.985803846222,665.985022089526,609.438422370278,529.77567800846,242.585271121104,799.277748791258,890.665877805804,408.40248639024,161.001579524017,421.880404611781,858.701652658153,409.227721725749,545.336849958124,583.427485597065,854.188698740939,830.190435984545,477.969741915775,586.750614612936,152.809642080395,386.841479740035,381.00077987868,395.177095605015,503.635242775384,329.430196647007,659.497030711011,263.359134548002,141.421403820326,553.024196715599,512.483571445794,192.534507919542
268.027802996644,423.973942375608,184.584612870615,103.565551797146,676.521860422525,445.993690893601,216.159027442623,728.818592863002,407.515206677176,600.265950641116,858.117279910456,469.619806950518,353.563789766625,792.28044540052,551.775588491315,546.020000732977,240.798206667696,825.226936635933,453.184671605294,348.714432152701,401.308625824539,562.839760441446,579.565076009033,315.761592034681,445.777720385024,561.069075579326,596.664150598512,327.486593032504,235.989588183732,488.465156690133,285.8437902317,679.611534315886,683.42389086447,363.77261565292,120.921471204172,598.859930549994,292.864172102537,124.467714684303,325.774948405581,350.749294317308,588.99316366165,382.603454563987,139.223698577906,689.766849617028,876.533259396681,158.825317382808,392.110454582399,173.521089065805,741.722625475204,206.896897834351,470.886789305924,506.533692960083,582.931902310992,312.919402543426,161.035555898877,282.255214725698,709.634674731358,714.296362845453,122.948667744987,374.108781667777,836.288068952373,510.689689062215,467.122179619275,348.746473032916,461.375106691881,335.915907214979,341.148097096272,160.646034467738,340.830807074169,557.181365422993,651.359747827431,470.52819288337,280.141184403218,376.35958993486,98.4982856225583,678.22429615147,861.766662070907,556.302798717576,349.085062986572,624.339008445745,167.454958284493,392.581072532146,872.343314612782,74.2907250990022,686.738374872405,595.977991825885,807.334809924868,882.299624446393,410.497165919995,727.289210158966,304.709475672089,774.839069337297,461.671095800263,563.132627742915,365.362320695149,294.872837790979,694.726053495913,347.261896176568,334.921709600551,330.605136267705,606.512840274458,553.621369195266,172.611879480883,528.737822284617,379.980134788158,638.551167838208,566.804666869162,837.231913903592,252.811544892173,120.174462942257,608.176468514819,664.705115432631,602.2876528394,532.058069273306,248.95061562976,800.753670548548,888.424189625887,414.728521575615,165.891237069282,417.967213805313,857.045965665378,405.715920947022,547.575373251963,579.821823902284,850.266518801116,828.508111566661,480.354447050573,588.670119696515,154.244614661004,389.624079956595,385.746598587356,404.537549569091,502.848634957739,325.418299448787,662.581256344223,269.211479758048,142.239895184601,547.194301165507,515.451495415227,187.769859501489
268.843864441753,421.853413822763,176.773427414229,105.261576111699,679.634902363256,447.500277878762,216.37771864253,734.566999262059,405.375765533441,602.710134838445,854.473452795221,474.689362246753,353.781534097513,801.5249072,559.604244876197,545.534057730765,235.680359006887,832.238532603946,455.583271864583,349.870387711117,404.704931765685,563.025252309068,584.396938587815,317.687632236607,449.374666892496,560.581937833925,598.398221588389,331.21542300577,234.555335374095,495.470548620148,289.253400393709,683.574515223487,686.848532561279,364.035219621336,123.486008452716,594.637773318637,292.734065631974,118.976700476265,323.139326533414,349.509185505697,588.877145074035,381.72481392236,141.993137664892,686.907121619785,875.950851268742,154.180603441919,388.532678729081,167.078310646946,738.932308367131,204.595496025401,474.915097696475,501.806913826411,583.870714909908,318.910955964931,171.136377848946,288.667358516584,703.937466412621,719.277696148456,118.884453117732,378.343661543245,843.342737484298,508.735766497385,470.746546286279,348.28452732374,461.997711336351,333.563681427862,348.417834624183,162.402663757252,334.682746122449,553.408021958436,645.243932456877,472.066744913963,282.897388583455,377.951736391931,97.0200694863954,682.501122793087,854.87686946822,556.420087061868,352.833923285579,629.679547242352,172.101785897969,392.178386203755,869.876283118029,68.6595564202862,686.604624223333,599.104468091453,806.22707258255,889.387843188134,414.05695543797,717.806265296831,306.617331157248,772.164999603935,466.623542459266,562.607383046653,370.841228077505,292.36231155546,699.195151957092,345.419433182385,335.444967878112,335.253662406877,602.554208532259,555.951574493243,176.818285127729,525.217731291727,379.649914118777,639.594959704486,571.443400156056,843.237305126063,252.013470179198,127.118035992658,608.956503904663,667.966615371025,602.647602900337,539.180119269003,244.710305334929,805.513305974858,893.164399743276,416.264255463187,164.477964861415,412.927353722823,852.672272342402,405.615866773731,541.745422083235,583.132439004963,854.977858707951,828.59067308439,479.415872685123,587.422588981261,161.027257658847,387.697804443039,386.750535858707,407.045170411416,505.990409602646,328.414305002578,655.451531543004,265.805182546851,140.274165892115,542.22253902438,515.833989688459,187.752612930065
270.634368744494,415.211590812276,176.347362022385,99.5098615831223,682.086656835294,449.51700928264,211.588371945338,734.995549534616,402.844759719882,606.242216308461,849.090300255776,476.107533650331,358.451017647196,800.078338828645,561.945648823317,540.619613576011,232.068189422212,829.141534594236,457.799400043463,351.8065495817,409.522691957724,565.050635798122,586.68784416045,314.305877171265,440.720839806084,566.237527109192,597.190327628851,326.622222655922,237.921439115081,494.483148160536,293.944120358732,685.335142464575,685.833865380368,362.521169631612,125.260754342905,591.965212345667,294.471944276782,121.80941129302,326.322815526769,351.774179677068,584.296878146947,385.570464685409,141.347618437852,679.927119200439,880.418445492518,153.189992044828,390.719545088053,172.962673255932,745.861415362956,199.761755900478,478.90966415948,499.368294190574,575.614281731995,321.066741896479,170.381035338933,287.992118848552,705.193071107707,719.274120454809,120.875937780803,382.164434798973,843.531661369173,508.931006307227,476.783745713757,348.219831010492,465.24687428125,333.074146469777,343.909481489498,160.008980907625,335.157457649322,559.012537923691,646.373576714995,462.969763306497,293.168004216979,376.53854369947,95.0460191743761,682.091687740614,859.750492702619,554.666634323824,351.770788737808,638.53589494525,170.986878858526,386.536244689328,870.472772043842,73.668015496408,683.458759540319,601.580943419867,800.685042750368,889.569706591184,408.81418943494,713.304767937558,310.801490844479,774.601393383301,474.555726776799,566.721379384702,369.446297055668,292.11919782463,700.699317807436,345.672892177782,330.371026703144,333.74834863094,605.085322809843,550.317693313921,175.790178924634,523.524615429478,376.29293420425,633.306232585687,574.693623694961,842.188867118185,255.519783933949,120.731273037496,607.700547652413,661.749762981844,601.170826368813,533.112184216876,242.698192499365,808.589529761448,891.74167362729,420.027438237965,157.522263370167,410.767502735956,850.645790564988,408.062981397228,550.3961156103,581.502055732266,858.377713251524,833.602472825314,487.006822685982,586.456769201198,162.921207665594,384.670709503584,382.110813193379,401.901588134677,508.476933098555,323.217622829771,652.970156281832,267.521469079461,140.751087339397,543.077761352434,511.578701197507,187.409282293239
279.065722136681,415.673242725184,172.309120644083,105.623014526715,691.065546121215,445.244762689759,216.699750822257,734.120189011173,403.798638360512,608.920269505301,848.028601123215,473.074912981894,365.254038536188,803.715437832772,557.87523576633,540.775106909628,229.748406352332,834.23053809321,455.434768533633,353.32611087435,416.297646181883,566.075517547145,585.914486018202,318.599774717554,450.196202401628,565.433475858995,598.920362821322,324.253734468537,238.63224485812,497.686450907186,293.576525481087,686.165378767746,683.000897060444,366.053991626606,126.695736567374,590.408679388557,290.196245208727,122.60232443084,328.423276099252,353.605390901025,576.561043807623,382.593698063701,139.127351200193,683.123153384021,881.149883578247,149.745939530363,390.897496294249,174.244372468651,743.963425680615,203.926142950867,477.733261980678,498.324124246024,581.842690190805,318.708776767562,172.523512066942,280.27584398502,706.953270872613,726.230317005405,120.171723989427,380.689869381093,840.933326021707,512.436013211764,478.960824965238,352.622066641764,459.322834142604,332.387457838788,339.766455753821,153.209941374983,335.886896425392,560.812573661285,648.361775415587,465.37865721749,292.67101782212,373.49836887826,97.3925980146635,682.735995481782,859.612241853785,553.801044624633,352.709996444376,640.362485145507,167.944537068512,379.970842591098,862.810607554921,77.7639154119877,687.747051369229,602.569583022792,793.760425244611,891.381868028355,409.843538167579,715.80145767779,318.976350848951,775.062111279519,475.161224943781,563.845626138652,370.167364772019,290.297424477369,695.717337072264,347.904359004366,330.299721989829,332.199884035844,608.909070046206,552.05839525092,176.063064257187,518.84606056031,378.338012484311,630.955139997186,577.318350032478,843.959393701893,258.709281775946,118.762270088374,607.752960950089,664.259302875601,597.975579223639,530.748758481689,243.405876360402,795.629622263945,894.860713950359,421.721010428399,162.965184775486,415.282998044378,849.481678412321,409.455994071607,553.538765903687,581.874289552828,858.591511406673,835.581882091192,487.193986497113,586.824290168148,163.513339984249,383.598538206556,381.921104624045,398.431023525068,512.789434800959,327.433625563396,655.266179014451,274.491988602583,146.060778257118,540.288266569032,508.769641807703,193.469382007492
276.717558906189,415.391730842623,177.330922681531,109.534927190716,692.535948763627,445.71036238067,219.485071223175,727.678789068726,396.807184464976,611.461587220675,842.625496094358,465.939695899631,362.506793174229,805.950326362088,560.742552672021,537.750760566825,227.602065668776,833.018428418348,457.961826638678,358.03281793271,412.295010672606,571.724718108435,588.065001431417,319.736114091294,449.270624568254,562.500624510386,592.831644823524,327.482958014848,241.567315282233,496.327102505962,295.853800143265,684.690086396048,684.591070908813,368.352768845722,130.391971169267,594.885566251648,294.498382917407,111.716258394501,328.210771140476,355.604165077612,575.356434765005,380.204412612852,134.048012169466,681.267423009699,873.560943041122,153.183463377014,395.683878708243,175.305236214363,746.495790929841,204.323545798824,475.715462321593,498.104493756017,582.236559708683,326.204710522811,179.974198392909,279.285586494252,700.444948433787,717.437341732191,123.83238491288,378.740995086608,848.622972260417,508.618576450731,480.749883609719,351.244398374385,462.717315726875,325.0161660123,340.944957467049,151.26848245068,335.112761037678,560.246894663748,646.215598951242,466.473482299646,287.738922027487,365.639493137624,96.0071164270548,685.554195657227,860.841131914329,556.647874808762,356.664804848417,638.998892136889,163.211050372058,381.847684169537,865.784418921829,78.9184622837715,688.135309863629,603.541377885949,788.627469543494,893.189638915862,407.335299541206,713.55456693974,320.360604457862,768.740484087296,475.461827297001,558.035168914907,372.540293374832,287.280569892766,698.718348440659,350.182880683415,329.809177203369,333.362215728938,614.095204362536,553.046861888243,175.95627924961,517.449589405169,379.938485160813,637.337295709996,575.355828644297,848.499519721266,252.102226655572,117.798939999242,604.757607810832,666.529908643742,592.246258269096,529.006425309074,244.580940279311,792.068352513972,894.19792911149,423.999016011775,159.14316502701,415.897136641772,852.840215780019,411.840082185412,557.42148303307,584.649129204964,861.88485179682,836.316643149155,489.196809874993,582.885462718604,161.632877258758,378.949172549751,382.982641177053,397.311495909853,510.505414119187,328.007403308661,664.310785628651,275.4029235047,146.770130493764,541.295217883317,508.901777183758,192.43584919554
277.004426197082,414.727060969041,171.389715995607,102.099670486319,694.451256175387,445.074492774755,218.35308771409,720.509070375279,389.044603230995,610.461339529315,838.737984589924,463.301858940438,357.109855606117,811.274249233875,551.254534409843,537.113085372781,231.969343830024,831.432755987414,457.147176304706,352.946905059424,412.217471027831,570.449616649208,590.706747115003,319.291341875842,454.35526640216,556.198829474256,593.568815483711,327.480345666909,240.664848882148,500.223682296739,290.100972941972,686.215167531637,688.800304732474,370.593841625855,137.484391675385,597.158410576932,296.19085286186,112.640806300413,331.988630892874,355.914386687642,577.659258828168,382.122089363887,135.20212889702,683.634346267991,873.824790620799,154.957219316549,391.085062016426,171.469212285972,746.653721280161,205.140409598688,472.434016582884,499.021438615507,583.655185423588,318.292733092991,177.637997357415,275.35160680527,702.530811912504,711.747993532094,129.338652448459,376.556801978139,840.788586217511,507.960089407945,485.520846554344,352.422828432572,463.189212936128,326.206006249781,343.967960308842,154.46542979626,334.964105387761,555.834429538707,645.792646565987,466.157075960449,287.43436153646,361.96218777058,99.1470915097067,683.717019735628,852.97971775365,556.359925470823,361.325626385727,643.169210168487,163.168243869744,380.458184379204,864.448149868989,80.7473985207911,690.803546281617,602.690646823991,788.042819104599,898.804844290868,406.072979466149,712.689297646185,323.276359346635,772.416430298598,478.987640089019,563.516644270107,376.124701985515,288.936851055469,706.859467889704,346.158523875766,328.607978471677,328.024292060075,610.202031232061,553.381639383603,176.433084658519,520.025901171619,382.927552892521,634.560497122208,575.129563333905,849.468186933543,256.007939053616,115.16981652233,616.371171156188,671.740162396131,589.004771408521,533.15370270767,246.690528589119,794.850873173719,897.367818081868,420.198731639667,155.625712759418,407.435485525176,857.1741268538,407.381286237929,550.580405760338,581.946245126922,868.596372419109,831.224388044779,486.728907779956,579.025195119398,161.151670133231,378.077596243009,380.858434561298,393.137902798669,511.53523684789,325.903130673762,666.083302353136,275.695124985972,149.162119107925,536.75945625542,511.333360474402,192.079597972135
274.414254493096,412.846778947953,177.662652636622,108.730063892187,695.459467364162,438.399123097165,212.322663087945,719.382532009724,385.423888514363,608.956052407736,838.54084685358,463.72177724548,349.29777720786,814.19222103469,545.287507393628,535.441282080574,231.16755380063,827.878393657523,458.731877104929,356.562308515858,407.97695644921,573.296236427485,595.442069442928,322.588564696326,459.853449349878,558.11624267112,597.092134749791,325.918838945914,235.636312988543,494.478530090972,297.830994882565,693.116274769466,686.855475372616,365.946551661923,136.657862128969,594.928536511354,292.262916397066,109.753948033007,329.827816633633,356.39580354906,584.564772842581,383.119907388081,139.997150977092,687.672638656123,876.750262678243,153.381451038312,384.384456168854,172.106858074946,748.686829880379,208.470744321801,476.250598207389,499.755416777286,579.059167740637,321.50683133381,177.863274479229,271.139503421124,698.365582591517,704.282709958861,129.53184211267,380.038202619197,842.289068926153,510.715175815837,483.889079561285,351.118055972566,465.438909948331,328.256677882839,341.343626899571,150.996532155521,334.206937513054,553.682773911585,642.679345087799,462.910352035487,291.413141781917,357.205323572561,108.504337871148,683.391454569056,854.482984245465,552.389706834196,357.382659995081,639.587615432799,159.580899380491,384.432374092563,865.480678094635,75.2371429446967,683.959976490962,601.42186158568,780.5834349104,898.846421571856,406.500813618419,707.04916384735,323.051402541087,769.408940409226,473.845837015035,566.007076867496,377.779252569667,283.519431288076,703.747297768314,349.315602471948,328.261152674061,330.945704894966,611.305017215339,552.810627222321,176.039654444952,527.036160183256,385.925396615354,633.586455370615,575.203804095523,853.962145078509,258.713390614157,112.040412986009,616.925558914342,671.181570521696,595.063066028391,531.102676210597,246.419731005064,798.729441168275,899.305159656488,419.457762009954,162.87748537354,408.772482182635,858.713899061998,402.68230858961,548.34217944932,578.947923832764,870.320501394952,831.182461679847,495.068777599178,583.034572907176,158.184228478527,375.973721279792,375.631656001355,393.453777099957,510.268476681851,325.917470066371,664.952962941585,272.71166685071,160.776865467484,533.758940422878,508.526753017496,189.325379836643
277.602807140986,412.329737698166,174.423451295284,107.234363925855,693.913388949853,433.569694841087,216.71660415582,719.300184688642,383.358371311341,611.75193709717,837.343365213513,464.487494390698,345.892869766601,813.086850413257,542.249919388755,535.19120516153,237.873099034322,827.381667163421,459.722549513688,358.727028143933,410.657762280407,577.677383719406,598.918947496367,321.065973673759,460.692994631087,558.149088669787,596.409068798129,325.516253390252,232.630656072901,493.315366456693,296.410544754978,687.339310339977,692.345654246286,370.895444568195,135.818396895643,592.69886599865,286.172835379201,112.46209338982,328.279998819711,353.364557468398,586.227644125165,380.738254092698,143.808068531807,691.343640205027,877.979122393258,151.370372444276,384.39806175755,181.694303621779,745.811587039468,210.830904951542,483.046416481302,495.548746645618,581.417547871037,323.059607299432,180.209490715111,270.586917350877,699.479868088255,702.344215426187,127.811171742738,385.285368497509,842.307923167193,510.838663815435,483.701217238138,345.096950032393,474.984770009587,321.095781647918,343.374186613167,149.4940875354,342.505274817186,546.467353391811,643.455641886375,460.911391377662,287.191803412457,360.203920161675,107.849829114634,687.951446934777,849.874202429756,555.122136005108,359.013383832887,638.793873779558,153.408963673589,385.155832541066,865.683860059042,73.2395528679092,683.962331564757,602.232267334577,780.467679623263,897.379940302484,407.171006393814,711.635777152977,322.491586428223,765.602936853698,476.245058470374,572.654034112993,376.111701841363,280.845896577303,697.357227950581,354.738978843803,328.039368776073,335.309737707847,612.970446175956,555.87586061703,178.667274260949,533.01283652757,385.337127445343,634.886282055902,572.679727494148,854.15483973041,267.939924679917,108.300339763244,611.547146118174,662.661770939828,598.02478117522,527.71896232906,249.747115404465,798.184284999227,898.521732561299,423.723415658546,161.028965576014,410.369119046624,854.463254667956,401.719341394098,545.530863493836,579.251273486797,868.832823033308,828.635564413419,494.36048596074,577.219319142244,152.42812647046,370.690991348976,378.890621024446,396.249352915187,509.60934699216,319.074105664866,666.483536181033,269.404205220752,164.229296146396,533.813974887795,502.914447872404,189.940685701133
