73.00534345089,59.9791608192163,78.4880570499163,102.507654192136,NaN,117.390646394907,NaN,96.9962754878889,122.315524946371,129.958928033112,176.048999322706,NaN,181.614119691209,196.811990044659,211.186563534378,225.245354135303,356.924299926187,467.081196653022,255.472425232673,262.53111935214,NaN,290.285812479786,291.591372019813,294.118636818606,NaN,NaN,350.865017493537,458.764037373401,385.522397821159,373.420339614442,426.376019931542,NaN,411.436047136032,541.657848795208,449.512906835006,449.034810802874,NaN,NaN,NaN,NaN,521.057176003591,634.899287010839,572.805073480165,586.060554726637,707.881483353917,605.516810953471,NaN,743.578014904717,NaN,701.422273083823,636.212271346946,667.499671199105,NaN,NaN,714.145191768123,731.352535162048,752.073425256532,776.916308005412,748.622135212778,NaN,827.060054300002,783.987666926851,833.557332622641,848.256248248378,785.750686353951,NaN,972.246132905632,865.944847036018,844.280727256683,847.909847102752,873.866597509569,857.122880187651,879.848708898248,922.806381103683,908.785686298691,NaN,936.793542501368,928.094753600552,971.91671700061,NaN,964.453808243698,972.529434106198,NaN,NaN,990.278129376399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77.7446325373741,62.0984459250982,83.040381999616,104.73827487297,NaN,121.244371223905,NaN,97.6245669547059,125.477246287158,130.870433009167,181.984514693221,NaN,184.595619492614,199.826446839327,214.125060747381,228.880811306319,364.621758359885,484.981981002676,258.422557697492,264.650577241424,NaN,291.986143801078,293.239981814658,299.923641948461,401.209955800286,NaN,351.606004528748,475.845742163169,387.303840090868,373.680403349621,431.916995670784,NaN,412.749941009885,556.030714853256,457.797767851625,448.661860227886,NaN,NaN,NaN,NaN,521.179545682281,651.16723405307,575.528219232157,588.733772095641,716.322895455211,606.811882729879,NaN,749.120660642572,NaN,709.690729016237,636.2983487916,669.077474489676,NaN,NaN,719.115092122171,733.071236709475,756.874968470469,788.327061224151,752.080618123739,NaN,846.388671485556,787.944537145726,838.681857489447,864.372410358026,786.231712428582,NaN,984.628142025272,869.469963183573,849.899818596937,849.738888707291,875.886721340409,857.493595377335,881.089138913849,928.707371369882,909.724755926531,NaN,938.684608451663,927.925446665686,975.320715158515,NaN,965.709078285267,972.215888464662,NaN,NaN,989.235613507996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82.7521798591632,64.1424299378071,88.041588661554,106.779089235645,NaN,124.489678756692,NaN,98.6871271553572,128.84256023661,131.674642914904,187.987067284732,NaN,187.517051999673,202.862655905398,217.183290501768,232.780037794857,371.566921968766,502.470178742225,261.281455979355,266.829109485651,NaN,293.229989369635,294.87422599152,308.512092718553,412.773715251306,NaN,352.312171287215,491.312111543989,389.105275986755,373.544147313927,439.882243946469,NaN,414.112490717071,572.696040116883,468.113949578282,448.265561667033,NaN,NaN,NaN,NaN,521.36041084166,663.846539551486,578.409135932826,591.637844864385,722.670804611104,608.187874517121,NaN,754.342559245144,NaN,718.305401850914,636.437056340803,670.696232068628,NaN,NaN,724.671551329033,734.723856076379,761.593469134667,801.436037029922,755.624402936468,NaN,870.260336208898,792.020616190887,843.828355336429,883.497717223456,786.775234730069,NaN,NaN,872.822030012339,856.077164660778,851.658724001745,877.532499923911,857.553073375446,882.257266837695,935.271605958733,910.248916740242,NaN,940.305950660584,927.94613351394,978.893466769879,NaN,967.526164049223,971.963199743384,NaN,NaN,987.986534328011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87.9743959041715,66.2594245107619,93.5513787059106,108.537227661339,NaN,127.787476104434,NaN,100.399333701707,132.160933665897,132.633408027393,194.043388559752,NaN,190.569914684724,205.607803829347,220.462429114861,237.525095534061,378.18029286416,521.220793150549,264.265658610026,269.149452615917,NaN,294.076892363356,296.367022692735,319.878435409082,423.651253504712,NaN,353.160927625829,504.149737528886,391.184018581853,373.506706331434,450.935814222718,NaN,415.52172821357,591.495008183923,478.050511239466,447.985095693884,NaN,NaN,NaN,NaN,521.624436054232,673.303047727902,581.29441606606,594.363661703052,727.904241054133,609.297033384638,NaN,759.471652847591,NaN,726.855053772345,636.576437687096,672.333371346211,NaN,NaN,730.838368016261,735.896126366889,766.552989957336,817.430240889695,759.473791875982,NaN,898.393528624977,795.851700617749,848.722365036289,903.237444477212,787.300625260778,NaN,NaN,876.121484555944,863.254010491115,853.41799468689,879.31929392757,857.807113952076,883.616909661551,942.603662117282,911.033535616972,NaN,941.965553851211,927.919279959688,982.647962236938,NaN,969.507622759507,971.73914944868,NaN,NaN,987.06007039033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93.4490913442941,68.3594639518435,99.4433641240441,109.797767568618,NaN,131.079532190296,NaN,103.023939331855,135.645771846408,133.014742816324,199.548767099915,NaN,193.573264034525,208.78340245251,223.467035748996,242.641319087667,385.463898208407,541.182740665409,267.261146125069,271.38328264559,NaN,294.485790540675,297.704468106771,334.399595253367,433.784483645888,NaN,353.708213790263,514.993478119673,393.332018693788,373.498443114502,464.936177998664,NaN,417.06622968341,610.249200410842,487.335485163212,447.374249869302,NaN,NaN,NaN,NaN,521.918161037971,680.6677062772,584.554326143196,597.299652817517,733.661445115146,610.776129872204,NaN,764.169936728832,NaN,735.946774566056,636.847563150125,674.06775306557,NaN,NaN,737.429853486474,737.005798665593,771.361584793704,836.696706668053,763.263911877773,NaN,926.512024021115,799.641014821812,853.516072361548,921.121447170913,787.829377050227,NaN,NaN,878.749538120111,870.786775406136,855.167885675522,880.81475185221,858.053656007541,885.103495386986,950.399295175462,911.753454019951,NaN,943.710897702893,927.895359916451,986.410970569603,NaN,971.925946302177,971.138639371038,NaN,NaN,985.890403260141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.3758005943352,70.1102941914716,105.951190837709,110.65263516701,NaN,134.104592679329,NaN,106.974480697548,139.042378697946,133.56225080879,205.015945584665,NaN,196.65134999841,211.692004056776,226.516955292206,248.74540020359,393.45111990564,NaN,270.359967037388,273.601606930997,NaN,294.63541409433,299.004211611009,NaN,442.185246944042,NaN,354.54398917478,525.475893076225,395.716378564375,373.419831716395,477.94390426596,NaN,418.60284321707,627.4802720717,496.251141451385,447.094833898469,NaN,NaN,NaN,NaN,521.849999883152,686.415821614429,587.424353627926,600.035082419181,739.860529831221,611.913655841426,NaN,768.548349261992,NaN,745.064365500479,636.830756906223,675.730540595719,NaN,NaN,744.665665994799,737.740695908393,776.310068053402,859.995955920057,767.26371647272,NaN,948.413456993501,803.400620092052,858.073664316314,935.374927002391,788.417880802688,NaN,NaN,881.417907395899,878.831714403239,856.720073338479,882.493995071118,858.185000703913,886.620471579619,959.341149937689,912.31992923681,NaN,945.163662570799,928.046450726857,990.458553824864,NaN,974.929576031329,970.489616790583,NaN,NaN,985.006063816884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.704178459707,72.1562324413704,113.095817378341,111.346896613705,NaN,137.098315101694,NaN,112.708052589158,142.628179394926,133.846722048133,210.399129564121,NaN,199.742234998345,214.863641299892,229.832364768518,255.575107465468,402.622881420821,NaN,273.347500401896,275.741441657123,NaN,294.617689808861,300.311015615039,NaN,449.376949441848,NaN,354.828166635239,536.389646140863,398.246948636168,373.540464734292,490.631916843424,NaN,420.031229267157,645.770461719333,505.016870463893,446.60413006533,NaN,NaN,NaN,NaN,522.090936680103,691.108171025364,590.74165112628,602.886911470559,746.901784685244,613.103729722597,NaN,772.681359216766,NaN,754.799471814909,637.100045217968,677.527381751608,NaN,NaN,752.574973231343,738.34264373881,781.319399543823,888.672430566499,771.208700242726,NaN,965.356691875057,807.089541871946,862.070130461029,946.733090463141,789.236979367283,NaN,NaN,883.770024175415,886.844866192433,858.370586932914,884.2199844556,858.457279285746,888.205643759025,969.563350069438,912.916642312577,NaN,946.73489031169,927.997299688349,NaN,NaN,978.694424797615,969.956555510462,NaN,NaN,984.23868429132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.861836668885,73.9524358391155,120.345490907706,111.603725518894,NaN,140.035399751471,NaN,120.327695751089,146.215263313921,134.19989834817,216.018033873045,NaN,202.689130280385,218.082866484052,233.118606302975,263.629532855769,413.355143584188,NaN,276.541185675381,277.947716566467,NaN,294.28070986554,301.531033375589,NaN,455.170976910428,NaN,355.359391743065,548.399655941977,400.941362746916,373.540947207043,502.957915981802,NaN,421.589953214689,665.770209963732,514.00602726743,446.41225674699,NaN,NaN,NaN,NaN,522.305267540782,695.199575692416,593.876517947782,605.640408161132,753.430624429071,614.413057389788,NaN,776.270798385417,NaN,764.727834617651,637.087916267634,679.347909957955,NaN,NaN,761.210756525249,738.721211740225,786.526448577558,919.370892223369,774.853883386004,NaN,980.713498636154,810.766601392845,866.080473782135,956.228265300323,789.686127864776,NaN,NaN,885.895572311848,894.960226203458,859.944245940415,886.180562781169,858.647514865065,889.929629385551,980.614078911498,913.63150680592,NaN,948.227428439993,928.131174321734,NaN,NaN,983.394058506081,969.09540920707,NaN,NaN,983.408809970715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.37054829159,75.9726237430674,127.664812311523,111.864961338925,NaN,143.173328248246,NaN,130.935988028742,149.756432535684,134.377442922903,221.936496874273,NaN,205.659726641453,221.161253691522,236.614296484234,272.011485191455,425.920517284289,NaN,279.607671729208,280.283916597656,NaN,293.981584954418,302.465554182475,NaN,460.566983315647,NaN,355.747269991461,561.526959232674,404.005305774844,373.550099461601,515.871178326059,NaN,423.25129297849,684.50013700794,522.854944702054,446.073384585882,NaN,NaN,NaN,NaN,522.577742694688,699.092739092481,597.153392794127,608.412928653735,760.028413749941,615.486685948475,NaN,779.446754507915,NaN,774.724188301456,637.245939934493,681.287086860218,NaN,NaN,770.803136231859,739.192964798258,791.344203288101,944.635378907987,778.456625886324,NaN,NaN,814.294344579342,869.781572016425,964.315446456323,790.44377766928,NaN,NaN,887.956835912821,902.599327942982,861.552253300299,888.198664056312,859.093329450433,891.913320787154,993.140424540487,914.153274609514,NaN,949.813873032525,928.080623993678,NaN,NaN,989.444832787682,968.228741071338,NaN,NaN,982.910102545537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.915722291894,77.7803197657192,135.061861007304,111.747643041022,NaN,145.874944920529,NaN,146.118184243504,153.326401959466,134.679567608914,228.655169838896,NaN,208.738057152618,224.375235746404,240.084539752568,281.578901570023,440.922256428735,NaN,283.066373042661,282.440974224514,NaN,293.796329020462,303.505158533333,426.29166213177,465.701030865812,NaN,356.208216718859,575.850671717663,407.240618708041,373.47865653792,529.142452685865,NaN,425.187767573459,698.361886553389,532.457984587145,445.923426483752,NaN,NaN,NaN,NaN,522.649929694533,703.046990858641,600.348514084983,611.10702768034,766.175382132918,616.710467344185,NaN,782.268757684379,NaN,784.682289569825,637.426635265823,683.170069770651,NaN,NaN,781.686777124168,739.087744010319,796.480159396519,963.70830685091,781.819910242327,NaN,NaN,818.153474246197,873.050112317982,971.934340448929,791.030127289523,NaN,NaN,889.822021084889,909.324919513668,863.12523058832,890.34507928926,859.105091788765,893.671191302369,NaN,914.734102364098,NaN,951.178049891601,928.037458930887,NaN,NaN,NaN,967.225264733885,NaN,NaN,982.583495287582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.402669601574,79.7926855403424,142.047358405848,111.580737743547,NaN,148.622984668225,NaN,NaN,156.803706299963,134.62168052724,236.410236694912,NaN,211.885889826422,227.615459871118,243.71725039759,291.728964892784,458.160690705005,NaN,286.086301246914,284.655551292477,NaN,293.864346903171,304.547506365788,441.193820682346,471.55899883536,NaN,356.548950801386,592.426992295447,411.020485725353,373.452040866043,543.062930927692,NaN,426.741455971785,707.822525792612,542.104841721042,445.897441668759,NaN,NaN,NaN,NaN,522.624278923455,707.138730587007,603.548173406115,613.739623653168,772.379237832313,617.868608407379,NaN,784.38876245055,NaN,794.536649025715,637.555922431776,685.171344282523,NaN,NaN,794.318411044284,739.088211294445,801.409085384999,980.426681967696,784.895996850945,NaN,NaN,821.751534839381,876.109582140303,979.528350906936,791.725547243977,NaN,NaN,891.489942221921,915.249172088112,864.452395399027,892.585545631537,859.390814400202,895.70534113991,NaN,915.362103180865,NaN,952.724629787113,927.874148168718,NaN,NaN,NaN,966.241589263009,NaN,NaN,981.992760787883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.698503997294,81.6563052747613,148.842912978472,111.262913489426,NaN,151.442657309572,NaN,NaN,160.241901981616,134.708760999775,245.112343668711,NaN,214.94718651931,231.007598337847,247.524983566886,302.0020478194,476.211868203195,NaN,289.70195389167,286.947656888577,NaN,294.589260099571,305.38527764091,453.719035154354,478.321252500228,NaN,356.964336496453,613.526180298733,414.904838299825,373.612018320521,558.242330160823,NaN,428.467902304714,NaN,552.814569248938,446.16049849962,NaN,NaN,NaN,NaN,522.887433170894,711.051587420276,606.670107402099,616.450421823914,778.254037070428,619.038621058226,NaN,786.524912941303,NaN,804.563438624436,637.763062264967,687.307792278628,NaN,NaN,808.973787859249,739.072161408208,806.317631064064,NaN,787.805155982638,NaN,NaN,825.432559493986,878.870435018756,988.013647762841,792.427355472179,NaN,NaN,893.246937139417,920.657977456066,865.926447537626,895.000856742134,859.733777614679,897.753107993782,NaN,915.677596730351,NaN,953.973811086808,927.859391194268,NaN,NaN,NaN,965.445176358261,NaN,NaN,981.627164181219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
