690.994873560455,630.27585142447,803.268452546299,445.979130794848,822.16182137192,723.505401239759,380.418200044708,572.024181632492,188.869267358845,793.772877459917,546.601185654809,674.950571631223,213.300429649119,230.273651394575,446.767376872446,268.241106440468,784.663766597985,298.308517203289,296.533816901004,702.036312885989,797.689603503677,662.352937531159,631.096886947826,678.73281628864,519.132877418637,770.022268472792,758.032946860029,364.179774668529,271.057023770341,811.40387859714,189.369728935299,242.812643263308,497.221414260905,896.794045496815,245.179106942716,880.948011573793,631.25081591392,752.886849072804,303.341394825701,588.65961630515,754.965883134008,264.015721207683,263.118234808805,463.41656130448,814.399871074554,225.666749521404,352.020089527549,184.951809944635,821.78727314184,758.177914765245,244.119302185686,490.963780797227,120.667564192205,690.334049805589,272.761966816287,135.815049529363,663.531220921635,446.098272755992,752.384615618776,708.903583056089,815.407872195401,597.4348890533,822.697428060678,625.269707428173,508.311912505309,447.540837046649,174.308461939584,310.147866657344,557.523055062126,340.400955775447,605.451856901616,428.921775159099,749.606750419975,241.000207435089,412.355141801661,741.537140424606,101.479267021956,758.202029663273,897.98886953726,408.617257822905,882.649294675956,333.570430257449,595.351631384595,573.179645462205,752.576059361985,265.893535177096,168.698518939836,666.333871001576,834.880793360201,297.610449321526,886.328335363122,869.483072997733,805.678651846054,324.540253008474,497.833301393144,546.159240813609,795.32782838066,578.86485435358,250.319516337893,159.804756865609,305.368345392638,517.069906347916,542.751328286084,714.229031989413,182.424641199559,446.510969699388,679.013602294893,189.764870491708,496.682174488232,703.219074114418,613.291948248749,136.755660683087,337.383252946214,548.097261812353,614.079289436611,713.575669930136,281.791788093818,217.933571784402,183.20684777068,847.774016085474,604.450293319356,339.270104789119,559.219598015749,844.605985316712,518.987120339384,884.244271661399,276.658379800018,112.095738402006,225.908449260008,573.726788004689,884.450268799807,557.68155149727,788.697230308793,548.630083440635,448.369917709691,562.722800400235,190.879298341673,524.7855241312,731.042404659866,281.141512433652,794.140682710623,868.352661410217,803.506403456357,713.953168885356,658.847690386538,315.386852292566,295.515032075418,104.140724702075,760.035387374802,872.840579454408,623.721909962,534.850788569687,881.169887783022,435.644426105047,738.226541478216,716.572919337629,608.807182857442,676.798236464723,562.024117423367
691.797640215393,630.25416159654,802.792479705822,446.024288502334,821.680757037281,723.520965683744,380.247758832573,571.364580605185,188.318566318848,793.850154391146,546.673832901269,674.947198130738,212.874508884411,230.32345332431,446.649656530369,268.586457837962,784.310354270063,298.28428675113,296.288770484911,701.699851540631,797.882329763663,662.98888576297,631.580631007611,679.500069151704,518.153486877042,769.97996902151,758.151546619855,364.517861616969,271.795166067382,811.618780483769,189.451935210337,243.066939685794,497.408559376427,896.141937927036,245.472454755641,881.422052231973,631.599991099046,752.406372730782,303.293371445304,588.489828711892,755.511228141412,264.084643022421,262.422238909392,463.49700009485,813.944562845396,226.082047331001,352.161949377819,184.508146562984,822.435557971743,758.535214507208,243.704811332378,490.702238604978,120.995975953591,689.969065419651,272.82759684845,135.848823074638,663.631161467198,446.009576500586,751.855176804284,709.096637645967,815.369532255251,597.7854979252,822.643939270895,625.656678671541,508.20629185332,446.800023619355,174.39966283251,310.340329896533,557.990987462296,340.653774896781,605.474953106861,428.259691974547,749.863640392811,241.20009296525,411.796967404633,742.413211041548,101.637627381813,758.292679041156,898.319637797178,408.847913973468,883.584819286131,334.262760779493,595.10303640965,572.996032439388,752.029058904493,265.727131445866,168.420250609193,666.851611445575,834.426998748475,297.68991085057,886.931137398118,868.900914552553,805.486403246967,323.93101528463,497.552002197727,546.288193661663,795.033137027833,579.474053249257,249.67108111477,159.985027693682,305.763591324788,517.159230900573,542.473323275037,713.826243413317,182.236040590506,446.191204544536,679.004602266873,189.678639902861,496.01997870177,702.850239297339,612.992626408218,136.999304139809,337.084992031404,547.641898340401,613.832866888,712.812411025942,281.157411776898,217.858208997101,183.409885651983,848.401169271828,604.873317698422,339.719177856521,558.837737428695,845.1045748034,518.994388136951,883.738597324942,277.619823576573,111.770491178736,225.206138498738,574.594838240912,883.929022791741,558.057643046773,787.966420710217,548.500409457479,448.629187307058,562.062895257845,190.647848071971,524.80864602573,730.691898397073,280.854335926585,794.233534307891,868.003325242183,802.505566245909,713.797002430645,658.666551684583,315.4623837739,295.344617271462,103.932706757191,759.734562907223,872.362420500672,623.527476635075,534.414948665062,880.700947962087,435.438785700489,737.728754219556,717.061385938614,608.558335716915,676.576971319543,561.313549950276
691.215176226058,630.351758213412,803.418546131932,445.63417096568,821.647629927457,723.833807819122,380.53671142236,571.492985727526,188.496489116733,792.822187016956,546.636543975361,674.172743937631,213.331290650281,230.570203835838,447.204002025536,268.265650306295,784.363806337412,298.139438806447,296.455431584705,701.342766906145,797.580211252828,663.701573633131,631.666483992008,680.406731924085,518.231107692838,769.705908837873,758.517894941246,363.92677219505,270.900773456938,811.696118903676,189.651512188145,242.948045057232,497.678391788021,895.246483568237,246.468593106855,881.855461436564,631.574424333762,751.880038361798,303.894723021669,587.950511042618,756.464493083861,263.463807513315,262.512785202667,463.250332736916,813.98356031567,226.28388278473,352.20561729482,185.257757378043,822.836146919722,758.627751642787,244.013053962309,490.247721488209,121.121654244442,689.652800435544,272.08760656607,136.102902711878,663.029484406354,446.0608771093,751.680013387113,709.198257365397,815.521112747815,597.24306451308,822.62621075497,625.474412345623,507.60296844645,446.869602453169,173.890646685601,310.059905901092,557.662648797571,340.743457770345,605.962003294519,428.266531503333,749.893093131211,241.341379030501,411.699085239386,742.702301806761,101.527762894053,758.285438113082,897.618976944754,408.158956354135,883.509092786102,334.153155371402,595.159543963069,573.485838838517,752.287704010715,265.288673383052,168.942437841784,666.935715657295,834.71810654947,298.056375803081,886.683669296079,869.735481604341,805.182615169365,323.622891222987,497.672094130097,546.385352074668,795.836818437094,579.889245818215,249.943469598577,159.806390984329,306.579382692753,517.309027879539,542.788547399988,713.954771359195,181.928667306988,445.959001353616,679.320294548383,189.764414993212,497.238329214994,702.493522800606,613.324570413425,137.653810000514,336.698373093998,547.111753302158,613.190138517769,713.034051583322,281.367375136648,217.765789197972,183.136598159042,848.955596402079,605.249454998317,340.372949394192,558.8802728588,845.633168095709,518.938667857136,884.290700465508,278.327697288666,112.244418711707,225.167068909444,574.193145220162,884.140220822538,558.625162202681,788.167590161877,548.754509964189,448.092929957847,562.474991994566,190.885419643243,524.099479555138,731.248279098327,279.937999705304,793.921193077172,867.767017564097,803.140052824969,713.21007216387,658.910271766758,316.311040680056,295.204489963686,103.734756183095,759.435912154031,873.131118683065,623.070962682465,534.255074060787,880.873562510668,435.385248150794,737.966816434196,717.01467296684,608.982091832281,676.780185185774,561.303553047577
691.326945904391,629.94963801035,803.22716633394,445.724892907569,821.128894620352,724.096874879331,381.281518672946,571.425281873562,187.846528824492,793.378865898992,546.407216654151,674.244665414037,212.997881625149,229.967491693173,447.312974717347,267.86816743656,783.647285745765,298.221242256033,296.394868716125,700.7514882953,797.147590340394,663.641105622924,631.781443746433,680.105566469375,519.059739425479,770.791712549293,758.424053475031,364.874125300441,270.660622262125,812.461882185512,189.741551632091,242.51094623825,497.87858088143,895.293436443794,246.157742105441,881.71006243909,631.726281755397,751.345173803594,304.275572837266,588.071799662858,755.573261519381,263.436382728766,262.123999134558,463.499215802149,813.943455764573,225.882127243388,352.093434671042,185.665453946709,822.471986385446,758.015217546808,244.014005381807,490.042969960717,122.088663264321,689.786434010355,271.46997882691,136.198690672646,662.831761931748,446.380290018078,751.391743700533,709.053993155306,815.242839850177,597.048307191853,822.518274202997,625.161565861151,507.687513310765,446.693112438978,174.33482067822,310.24821589666,557.61817826729,340.320787175872,606.155871209981,428.274672342001,749.843987982048,240.910746541454,411.035152264718,742.780760976973,101.447136344522,758.196166255099,898.716568023282,407.884535704021,883.727403353996,334.234261904865,595.38359613332,573.500119333382,751.495938441223,265.910946464605,168.912417853025,666.925766828458,835.018411039217,297.873582679051,886.316329650277,869.923615910117,805.231262241551,323.401726773228,497.299625291848,545.837716289032,796.061788856859,579.891360154003,250.206240258346,159.723382551382,306.140470209948,517.466122492006,541.553078210583,714.622055126625,182.213727558485,446.23611877817,679.744345253889,188.711649748614,497.193415057038,702.165472701667,613.385427913811,138.033190175986,336.585806718921,547.526379819073,613.111558060661,712.977189729372,281.202798909266,217.477206624377,183.40618157607,848.349799073915,605.264186899809,340.012657377621,559.608108002052,845.835078852338,519.773783728503,884.979336405921,277.421644862668,111.911495198093,225.615225368591,574.204582512187,884.831008942698,558.357503645618,788.199409141204,548.438450078701,447.821002992563,563.000569627221,191.394439974392,524.108712089637,731.381233341849,280.290198830822,794.037740538175,867.801299201,803.632923432071,714.057656706609,658.353217589202,316.67151787131,294.968463100531,103.389429706762,760.27663825479,873.491878533481,623.396399604241,534.565306622519,881.068651895503,435.583422755585,738.0225940015,717.617117632608,608.215463976684,677.262532140067,561.579235845413
691.616357393403,630.204556958004,803.315032047755,446.129057309833,820.66639149647,724.487133132321,381.565206858252,571.190789536286,188.038755716623,793.574768107692,545.779040978528,673.962833787838,213.365416978876,229.832131705935,447.935654101648,267.292048379459,783.657343050935,298.85696608622,296.255758705225,700.706704369965,796.986535068365,663.672752651807,631.596539800736,680.112148059973,518.514952681478,771.86282474033,758.447103316065,364.502480473156,270.778785706254,812.882357348856,189.316564130338,242.687136698803,498.206234449331,895.386430834553,246.707699521397,881.710571200466,631.67735444302,752.093329951377,304.466482421011,588.221016187746,755.967139357254,264.262087899441,262.056688437502,464.276178684192,813.891991625507,226.113760705661,352.644488221234,185.990426065832,823.068680340271,757.506325847395,244.001876375393,490.430829623849,121.719591673983,689.496861382955,271.377170638554,136.547318013549,662.862018751573,446.365273153239,752.113066446629,709.338230268312,815.559017725251,596.744262860842,823.307862814961,624.907584792094,506.982549326594,446.628873778482,174.616854188463,310.923550691768,557.909007040496,339.925348818974,606.770278167508,427.832176089343,749.94617146531,241.037751900723,410.533786278775,742.962380441238,100.962271497971,756.88225812114,898.364356644019,407.978398751133,883.543966274235,333.896790058055,595.61156632797,574.612492458024,751.667439647822,265.995915349708,169.280487745518,666.485709722986,834.530903320482,297.8490928043,886.24262977518,869.494893092141,804.997934380873,323.285436997499,497.841684779933,546.364259672163,796.294577144768,579.87623450539,250.376242630015,159.573753965192,305.680748519207,517.702243796151,542.307929280627,714.846584099376,182.081518778555,446.246229147908,679.957362814019,188.020776041858,497.575570524378,701.130626600194,614.28549054819,138.390377708007,336.104048417308,547.515480375982,613.204886103623,712.885766504937,281.023273305603,216.643558402077,184.178583408527,848.381934560304,605.788999573435,340.039198806504,559.615952354825,846.012197111377,519.966312247016,884.952035690567,276.907431322483,111.930923339792,226.256643568342,574.145020984002,884.474636017138,559.0385631297,788.404996449805,548.256904865197,447.661720156385,562.681798562101,191.783107411637,523.391572487662,731.54057566058,280.79648938564,793.77758519522,868.090371646438,802.750060551697,714.039848807831,658.01589585517,316.429054802525,294.633140350645,102.29121617954,760.252990236008,873.056705808607,623.414303318205,534.436611557335,880.587414421749,435.72662131811,738.826521329967,717.393768420315,608.058150159891,678.05300670126,560.833191261052
692.147698811339,630.483289705544,803.29836046448,446.217523247592,821.039991788002,724.531304238192,381.613079043822,571.980644146446,188.042670007974,793.302599167148,545.350363716168,673.488082159202,211.971998416887,229.842250886022,447.676055149503,267.730998553295,784.422281300052,298.902166839762,296.810715814437,700.114769207506,797.847830351578,664.016493087913,631.181154894271,680.84636215193,518.912258031357,771.957560451251,758.41464164685,364.946084681153,270.972249393586,813.372163187136,188.588847586706,242.168886909373,498.688824663985,895.049835740526,245.861084847618,881.521201804451,631.974502432817,752.07855725197,304.30241361134,587.44844074797,755.962627252075,264.117899542039,261.468924652587,465.016757652973,814.568345252318,226.172024634327,352.179267613968,185.628600912804,822.102926950516,757.319821515861,243.643598166593,490.709806783678,121.845468119654,690.020990823408,272.208475302827,136.396129778404,663.334883503407,446.374299241259,752.232085880261,709.274387872115,816.19886352664,597.726163853072,823.189263521097,625.513803774346,507.126193347975,445.892924150055,174.201452621627,310.734560496046,558.721136475047,339.533650357986,606.951950756169,427.191485296049,749.693788973544,240.44472130821,410.616124406738,742.99192376899,100.766491748304,756.157712932762,898.579423030417,408.916790090568,883.185700640663,334.66790014392,595.469000875626,575.04842187159,752.09699801483,265.604631928827,168.920264388353,666.089897860247,833.725937550851,298.429888907556,886.334535430295,869.524223547372,804.72095663446,323.60371779474,498.44878450409,546.198350555419,796.348976350669,580.964645884989,250.553828595563,159.290880670816,305.051375961448,516.96428614988,542.413760382681,715.145788768389,181.887539651529,445.921001878919,679.431052018206,187.407748487477,497.769110537525,701.071645420743,615.037697961869,138.708807522845,336.169994215877,547.299736366324,613.121171339016,712.869573434321,281.345238675205,216.848198710034,184.201943387139,848.66009640903,605.729772390567,340.258329481164,559.603334240444,845.742878706611,520.366919345431,884.872679664759,276.930059592893,112.201696483036,226.967815407511,573.959822177706,884.38468202446,558.547945015408,788.283710728517,548.650280103302,447.803642780555,562.329790359669,191.94586197271,523.30787503911,731.578714259597,281.510281856939,794.304837173218,868.416164316131,802.584378465391,714.189421862929,657.790619370455,316.19111810291,294.76828641557,102.717472261109,760.764279619356,873.034468889409,624.010604384464,534.389872601109,880.866190124391,435.744910746823,739.144730029783,717.950231847391,608.432865867093,677.442098259701,560.506178115469
692.457188405933,629.747820184618,803.116802053494,445.981389381143,821.338746057998,724.569560926373,381.549125577705,571.287944353678,187.359845210354,793.139143092085,544.363513107628,673.66056814997,212.495169442638,230.169821176137,447.466682283191,267.660362122926,784.856546405747,298.620269342474,296.099045479854,700.094471802074,798.423186363718,664.215761813456,631.61687688896,680.777002078334,519.381534093888,771.652744492229,758.380135507782,364.866990227349,270.6857905033,812.607740170512,188.805190619859,242.487439898455,498.370779051172,895.607385932342,245.708830534112,881.558631267164,631.865821415776,752.532128387215,303.602515336985,587.768115006671,756.380128029666,264.581540468147,261.16439424357,465.12785888466,814.674758971302,225.622749623201,352.482500152174,185.983737732751,822.199790735478,757.361289610446,243.875761520367,490.969856333622,122.270442268239,690.214803023143,271.835355536501,136.124019745438,663.790406038384,447.040752263583,752.175836699728,709.984025133019,815.508613390332,598.071601153907,822.979634124635,625.977032306573,507.433153537315,446.602581260722,173.676259369963,310.381736546238,558.611703757027,340.454578128098,607.023088633273,427.151496747229,749.521626868842,241.119231581639,410.459652867187,742.618429573883,100.859731538372,756.281809647454,897.827118130266,408.808017332396,883.019219961492,334.405772715769,595.934433440753,575.039058999137,751.917622984345,265.797974234585,168.770800410958,666.140429610948,833.595826089501,298.186128387938,886.256257756848,870.467881251922,805.120220080937,323.763537534741,498.340514184631,545.774799474983,795.945294371006,580.928014188822,250.202102893232,160.071519834009,304.982854658002,517.026237246071,541.672738376202,715.347151333365,182.232805297197,445.828298508556,679.252741163602,187.973971191755,497.985363861242,701.122554989962,615.590821532858,139.494025700538,335.524771332881,547.976790874299,612.91081451076,712.419148765017,281.956247270056,216.650277216076,184.483401895218,849.062759169356,606.080246309785,340.048330609757,559.663731982249,846.376194420975,520.708479428896,884.970602152919,277.033178054817,112.599881564229,227.190500414367,574.241426959124,884.015309988216,558.471815727389,789.105132952054,547.680849843809,447.577306144328,562.459787234354,191.325702032371,523.618070545124,730.926060355556,281.353538732523,794.453019552691,868.424605701585,802.614167074032,714.476638068873,657.735328797772,316.692722706403,294.862062499492,103.053469152471,759.895408049926,872.862520469241,623.581236351366,534.084373052164,880.751819600372,435.62662543699,739.099406884205,718.832765203644,607.97100934552,676.924157292455,561.036625083922
692.373274584722,629.728961722789,802.309673613748,446.566066338065,821.622704263148,724.324216152982,380.73502783526,571.099288810899,187.886929329367,793.829822879316,544.600170873099,674.181573233842,212.184374969797,230.556277505881,447.767533173186,266.765162727785,785.383994709546,298.852507390167,295.844523232186,700.541542351131,798.560732563706,664.485079373409,631.108912461833,680.726903030935,518.913010488767,771.468780758545,758.278505346215,365.253221945805,270.450119213725,813.499466874229,188.89393006948,242.22725629133,498.61230776288,895.562821571703,244.864269041746,881.492495387703,631.121816124529,752.6479080971,303.709633656935,587.243240689495,755.787941539309,263.868010262242,260.525825321756,465.859331390428,814.085783172062,225.487459917384,352.432259628635,185.666395396398,822.448463210041,757.721820524712,243.310709018785,490.58240928165,122.519885468909,690.049208214311,271.541340074694,136.438104277314,664.39029923465,448.150346447458,751.915472821166,709.364470317503,815.755854532521,598.480657478008,822.935908782881,625.383216258371,507.343783920735,446.65635039177,173.658404340019,310.005522729655,558.171935717659,340.389613947257,606.297860688436,426.79505907834,749.436562805643,240.946036516048,410.867932230866,741.819466402986,100.85267843748,756.500635196312,898.092005600977,408.993024786107,882.562114308102,334.181865827888,595.691040892722,574.49234593265,752.187744279535,265.911475040952,168.477497051134,666.229267723336,834.064839316788,298.211720314699,886.47553319464,869.882937712284,805.557040407675,324.329062121696,497.842986484301,545.416500242777,795.901552752764,580.671353221155,250.349144980025,160.710795237742,305.142013813546,517.229054040567,542.173298242284,715.411423554822,182.716775120857,446.726531527822,678.925490298776,188.608475867788,497.488542995929,700.863649925494,615.733888344569,139.872734595594,336.377376809421,548.067286509924,612.456260719584,712.453423898684,280.850148849045,216.976856607127,184.905553427415,848.734443271673,605.765884549812,340.370496415283,559.700056958046,846.53683924998,520.706821613433,884.285627721329,277.589145497398,112.719817820737,227.520406476705,575.068461840527,883.889649330965,558.550631801425,789.02405646766,548.23021896425,447.542765242207,562.826092592271,191.00255201443,523.094177117445,730.631846722066,281.505929521298,794.447008756402,868.28136885009,802.632552338097,714.743171294315,658.288255721377,316.940390860883,294.67110492914,102.545390042973,759.988515521474,872.490278865746,623.597509565228,533.365951795446,880.457657922664,435.626007884835,739.162918944662,718.778476427135,608.968632386267,676.41824064842,561.755984884234
692.834710610631,629.671438001409,802.039504244521,446.725960669301,821.809319823819,723.531370353207,380.032849343891,571.457646600822,188.288635254951,794.033766471145,545.046171019918,674.217919656813,211.645864494885,230.371405001948,447.861251420107,266.477732669974,784.770357414446,298.368456732918,295.878439395237,699.676242369223,798.762046633305,664.900574603573,631.141437997104,681.676854146815,519.166427994492,772.124029120057,758.498480459392,364.974925666143,270.439753480023,813.551389996041,188.66537630785,243.034659625617,498.616177579993,895.225154312691,244.535209408916,882.170641970167,631.146394478365,752.842189063007,303.313084806687,586.80689862986,756.228902461533,264.085214497695,260.366718741926,465.438114598468,813.518398487918,226.207425646859,352.111050488288,185.659861985981,823.054433613079,757.068857485498,242.61666655705,490.786241767751,122.727606215629,689.791982873128,270.623443471697,137.231117808443,663.636770430567,448.378976919534,752.041949987128,709.032819153151,815.211816595364,598.006050038135,823.50593561182,626.228824805439,507.537003021905,446.550837434725,173.177145242383,310.32695424942,557.687616162525,340.046026107332,605.72779540387,427.114267100477,748.721844531452,240.733029835651,411.802340152192,741.492978789056,100.834928808642,755.567681776636,898.423676978782,408.966092401915,882.11637391821,334.017727351087,595.245062558755,574.981901895243,751.308844932601,265.969273860192,168.569092211066,665.834592196601,833.520727256555,298.957281917935,886.578521319334,870.029188758911,804.650746959661,324.910690790655,498.146807451652,545.696943437296,796.300823444649,580.739369133045,250.058728391209,160.995121156162,304.786160319743,516.717472654553,541.414240086083,716.747378053149,182.911724262753,446.73326318816,678.82091479312,188.164505947442,497.793066308393,700.581084004296,615.297426904954,140.275220272544,336.317032756052,548.232422952275,611.777831306222,711.518418484167,280.477055258315,217.099948181575,185.73400648028,848.783905615713,606.46755499329,340.787286359437,559.862236053471,846.639442743167,520.925046495413,885.354419126046,277.57988939895,112.541614587483,227.967667946728,574.558683576342,884.499583644823,558.794242165114,789.916779679928,547.919438791846,447.183322303818,563.286185048669,191.317861887125,522.704815164694,731.036548943249,281.311739045453,795.408383386455,868.225352930007,802.586130964574,715.402879814828,657.771283674104,316.659115578422,294.756165114076,102.543574274684,760.922489468339,872.31051535511,624.009152583491,533.225177814534,880.977022708302,435.281672093185,738.268968182828,718.596500974749,609.904312050912,675.987104790467,561.837625565214
693.015033918923,629.453446394081,801.006943440248,446.647141584509,821.438067175403,723.301127806006,380.203074743729,571.439069350399,188.563030366254,793.587274232706,545.457051921611,673.916508184023,211.073952233595,230.582581431002,447.438943230497,266.207028825668,784.763311299202,297.918697106709,296.378783735767,700.031856430021,798.661959541803,664.742357099269,631.11245288665,682.132274627439,518.915356784874,772.080181039109,758.583822900777,365.288793918365,270.234254623893,812.675023253759,187.849205959953,242.953022815017,499.075870414321,894.956673248579,244.480841892353,881.193340431482,630.747067914513,753.29947778345,303.179595830067,586.496540877526,755.473994737408,264.335309578886,260.619371234691,465.558668293402,814.501878108109,226.38468534041,351.648582792523,186.229469292452,822.351591299905,756.884291121628,242.230823243969,490.774437826029,122.727655556272,690.254153702883,270.587941973688,136.588795631695,662.550427456968,448.452162748359,752.447213355235,708.487416094649,815.575486256798,597.976699774517,823.053447826002,626.405619272037,507.198415826534,447.057450950835,171.966637547571,310.522508641972,557.443767976519,340.134660155615,606.069662354438,427.120539615968,748.473255141959,240.577240956312,411.560168236106,740.971339219688,99.8856882936186,755.248273386251,898.023458550363,408.710983642096,881.985323698608,333.941119794677,595.372419713566,575.402682799624,751.45658995739,266.519251098833,169.233658422468,666.689653102994,833.199866641444,298.526616467821,885.811320721579,870.150838956119,805.02407977184,324.28331886604,498.079934569219,545.919573971054,796.329296028676,580.41729249238,249.74310702457,160.533702252692,304.717404877673,516.833703795859,541.203767518874,716.613486479237,183.469078072987,446.859105241931,679.481200580689,189.100108600421,497.946248315453,700.831042580226,615.43343171581,140.455958286751,336.490770412896,548.087228464947,611.780180317772,712.040707525061,280.614059782713,217.561916253331,185.606019936624,848.785222202195,606.138660870828,340.969825893303,559.98599211456,846.700542277027,520.964199880403,886.174955792816,276.537287941523,113.22036284842,229.029349815732,575.08200654864,884.26925753769,558.331405417726,790.024692367765,548.329314918051,447.008001408858,563.281841664226,190.701758610435,522.435216584769,731.149193896657,281.436659448185,795.794523151793,868.750388250165,802.789451711413,715.203641967308,657.830887344735,317.113038960609,294.695544186665,102.501790991485,760.896632703348,871.878364608719,623.598879877836,532.949557377,881.450685124098,435.060718852697,738.713314176766,718.982079776403,609.756403592432,676.106934600316,561.961346015563
692.633758851353,629.724257915325,801.906718225439,447.534789806736,822.495297581796,723.97339871679,380.935695244887,570.762123878887,189.224702584789,793.642889250862,545.743482544834,674.457102208104,210.949005764939,231.507930860732,448.021724064052,266.093738466626,785.011119304553,298.354330270361,296.332900378274,699.987273877106,799.325952109082,664.822834242181,630.648688305048,681.942450564571,519.346640651689,772.509808516538,759.091306865907,365.220233644401,270.766370972801,812.590621931748,187.971605915434,242.122620240088,498.737716698907,894.110118145172,243.914881581183,881.826635188231,630.657918640677,753.332976558468,303.717930953546,586.529862092624,756.037853546089,264.083657128561,260.860250271871,465.154947206126,814.800673368501,226.603375303778,352.462658023871,185.488733829529,821.576176896129,756.850910118975,242.415655672247,491.368276538992,122.489001231831,690.644756252216,269.819385612926,136.227240148876,662.230197660607,448.067807017229,752.551795046866,708.328421387147,815.705056209543,597.534238022763,823.112920365304,626.516788858943,506.936385469545,447.746081648534,171.821054105701,310.242562432939,557.834067240842,339.711667026095,605.722659495026,427.085242621143,749.338344216103,241.108771617365,411.589632362697,741.185016193299,99.8120747714451,754.889832720998,898.522527306688,409.124047726967,882.535688056493,334.186696139255,596.028600926384,574.846614740856,752.100743131217,266.983268504464,168.820839716697,666.756073626593,833.10316753875,298.510511637343,885.39390579678,869.72149806348,805.311703697286,324.326565130221,497.725679680492,546.135329069587,796.25159631332,581.414055954799,249.632607236892,160.439316422601,305.227320914665,516.975986028476,542.150190993951,716.347034518803,184.464875728057,445.936267616905,679.538712837144,188.870329232305,497.823910019504,701.218247086649,615.254850305774,139.512299737368,336.820554250053,548.363291574267,611.645602386278,712.609788896287,280.62737713131,217.368634422653,185.736707816888,849.041956355829,606.794829974348,341.203816099835,559.701373167196,846.90259194686,520.853105507895,886.348584691613,276.013163414821,113.291458626824,229.648701905291,574.85999663225,883.967708356754,559.188429176516,789.221879418578,547.882813819364,447.379448802556,563.685448454424,191.278874299406,522.70490062987,730.387377482144,281.921144731203,795.091393811183,868.431107159787,803.073369329445,715.009171424582,657.9778524109,317.355955148878,293.998831746427,102.703603594642,760.670112949965,872.783396264449,623.834835664375,532.87356148621,882.194084960411,435.213870283711,738.115799787977,718.12405402004,609.739128860107,675.920351652068,561.671255612537
693.119952485898,628.967433977256,801.645904384652,447.385333264373,821.628248330038,723.431601430757,380.204448939745,571.160763733131,189.012915492805,793.79780328068,545.869582476879,674.779450802294,211.437317349249,231.494870729508,447.31298144049,266.549173156839,784.911229197093,298.771146157733,296.792796315904,701.091942794968,799.499616397432,664.299567089241,630.807743702731,682.30947236708,519.61738751873,773.249541734232,759.579211651559,365.652338858975,270.033157355196,812.793117624567,188.170868624126,241.655686574593,498.475025892501,894.179870737809,243.256745797601,882.077957355335,630.641658796015,753.424618595424,304.03597945105,586.615328049775,756.747925137812,264.100717828546,260.406351093626,465.63334181356,814.602987273081,226.723529756687,352.400423347973,185.428913042019,821.440375325715,756.335249657412,242.048871358016,491.012924362395,122.681937756385,691.031003520422,269.171163971608,136.52335668705,662.39748943632,447.973844414575,753.33407717075,708.03097612273,815.18617775273,597.500648466227,822.995510846678,626.490837619991,506.541740128629,448.220811075303,172.160043373404,310.405936973917,557.112025300173,340.007781556434,605.964109368195,427.136485946968,749.808934707874,241.075825681072,411.122172239427,741.425994480865,99.7374048386434,754.657160292794,898.805683255698,408.804208698642,882.169120662366,334.509079289384,595.903384744078,575.54999945816,751.99459909921,267.347858640095,167.897741013876,666.398143185734,832.498317103215,298.233015559006,886.143818751085,869.48794633879,804.34893037064,324.476630813915,497.778387963074,545.613681015401,796.211326454709,580.54886685989,249.640849007339,160.015981437307,305.029518458799,517.698183826899,542.055513735016,716.891518147019,184.171363947115,445.823315806025,679.076767549084,189.480236992024,497.845963461289,701.234848433903,615.590648818236,139.089723527253,336.974623432602,548.396220023923,611.089116033538,712.592625212132,281.296025243018,216.396244723491,186.413539862627,848.742299176454,606.870513875463,340.486941635565,559.866242328479,846.335689320593,521.855788996884,886.849739346755,276.120777315426,112.813973524642,229.760258420931,574.448560272525,884.264859440473,559.179514776689,789.15377455417,547.886870060716,448.349329806459,563.987925547446,191.199565132218,522.84349635186,730.252895489757,281.727585571317,793.939677620238,868.157106963874,802.898760519566,715.93261159398,658.652232294983,317.326068372131,294.502181333849,103.092134361779,760.926013331444,872.582627847009,624.042942190909,532.618944911669,882.847729865176,434.45919084986,738.697342229723,717.363335325133,609.415592892399,677.503553029502,562.001954475066
