214.945626698727,380.614895089189,307.506225048042,447.545691404693,234.447874508806,914.304869120221,750.199214234447,477.106273365524,586.843044079734,699.828936581158,208.898136548435,190.526989458408,695.793828973769,125.341396540537,402.310702047566,236.150884928671,466.318807877358,744.42025839948,375.902175491024,703.961147674389,384.347475387948,262.583884284364,145.894878921797,767.672518602466,877.43315914203,885.467646697512,677.380578867086,765.644913297557,129.101258566053,666.684264461764,578.440122523153,672.346531602067,133.031071908839,606.617822501192,265.85051087961,765.893039008981,426.140554973237,258.232886124562,618.753620462991,331.373894150245,218.653040197991,407.942745476567,427.384319416044,804.13203628874,352.889205567697,851.506046855599,821.732604684713,510.923606252943,311.418792915436,708.881924912615,721.073084337021,571.680903145985,440.135316820424,157.338209004165,831.806712531856,727.546361774865,261.841191470589,855.189110912315,683.448475204027,605.491337883539,535.127272251166,396.644383911784,318.527659825471,798.153593838557,672.761225012663,665.353909845028,585.231978390169,195.890610729741,489.549940374556,205.802454667081,916.813696294059,498.75387149674,363.668757623761,117.219924660961,921.230323304201,734.161715882028,768.872946523379,204.609736407551,703.753298185721,689.577269153887,477.887098055338,663.730512574034,746.860782711089,623.420087980387,249.324313758444,816.172451215542
216.397218248823,380.438763752912,314.957401997746,443.20800547884,243.816862356101,915.070173230416,753.614576818174,485.665933863765,589.342086253415,699.762822600084,205.792495608042,182.708941258421,692.595276763718,114.497972334452,390.011901611294,240.658696110524,470.478414080414,746.386191795491,364.751823291714,711.739977991945,384.029681308801,261.334545728179,134.926430601387,766.54481085524,884.771636251442,879.915140959366,672.649526385436,767.134983295215,136.311401692496,669.672591121649,573.752780218506,675.632821370069,137.662014370985,601.915042721831,261.748238200589,769.127969715452,439.390461515255,265.206611312416,616.91714405141,344.713398634136,216.515203438835,412.532307450557,418.434058985738,799.822734544741,359.78001770148,848.55040858886,807.754643465411,509.547560694117,311.46330451915,706.165166728477,721.815954060907,571.147052629698,441.007478244662,160.114312239813,829.193382029669,729.784288063956,266.857083907189,847.275640999151,680.944203184946,605.086235784363,536.086298927574,403.001115407063,325.04691783818,799.363990615477,670.797256706707,666.175227060622,588.908171436617,193.190774882309,491.264721960651,211.805777796925,913.223308336958,494.07784466097,362.011309294955,121.628315855074,929.240987630981,731.039351768998,767.850532158071,201.956142450568,705.766609128554,690.51938851763,476.358607904728,667.951779522652,743.492017106696,617.574518217469,247.390081375084,824.143445218222
220.095778597298,372.915870930897,311.196622723833,438.031513924701,244.910318580514,924.982957576674,754.178790320135,492.290590888895,600.520094421532,689.080043155767,207.339048375555,180.550174298379,692.05148766981,108.472407616865,382.823848723629,245.403837628246,475.359825306898,741.403864698242,370.235187645777,728.839796379103,381.69003367874,256.95475121069,128.185110390448,775.604092654972,875.570753636536,880.08128949572,672.615344306159,763.579161010702,128.880514814527,669.287946408072,576.369667884172,686.263183364665,134.432644840066,598.623752488436,257.026244868458,769.619693557433,441.617043700443,268.452075437123,627.664941981943,345.546962414099,215.604536858413,405.767619714979,413.519948715389,793.661261014373,352.605383819148,848.545849263066,800.886861165498,518.612518616405,315.064011410816,700.630444385187,725.157400973003,568.691567483023,439.920524542577,165.438316021399,832.696357306555,741.250384594734,252.01734351899,844.544735968738,683.812915139077,601.221770813912,532.853001250955,401.813588464947,320.739031484787,799.067562305463,669.832132819715,658.989433610943,591.684253608102,174.648116559856,490.462205019271,200.814368578783,900.912021694088,494.379378484193,353.242129216964,123.834435404725,935.268466988592,725.769679409191,767.121544212079,202.039122264645,706.59629169222,694.28291978291,475.25066243522,672.166867227456,740.757501692709,609.981527103309,250.711121750904,826.205085497107
212.295325965046,376.904204765411,311.242060683644,439.793480034766,247.431277463189,928.869337129735,757.52797828597,492.067025871717,590.045657694331,687.107898104169,194.187653278262,180.456972074811,694.385270968413,102.874947872754,381.879196970607,241.215568731742,477.982109224307,748.518311284061,375.369158158211,736.501401627099,383.935559241236,257.789049247152,122.858081777455,781.999749210768,865.817023385681,887.710205642278,673.059088270385,771.969064869229,132.417101514153,671.485553778969,574.590880992018,683.633391438333,131.344162910334,605.10686872685,258.168927609089,772.252659747056,438.843397821871,264.880978335028,628.472811472964,355.338918065106,219.914081932811,403.803836949975,422.19674754241,787.02910185201,352.772641609336,844.805215534988,799.913230578671,510.446410922619,309.987570430467,707.491057950863,731.11535735646,566.054309536896,435.402734327128,167.585692988099,831.574474063809,738.262469011769,263.033890282055,842.000418491597,681.298888907362,595.919172310825,540.165038609978,397.278157897176,323.937469792868,801.229053650831,661.194323567462,653.827917090653,596.040625089143,171.06692809499,493.105731965858,206.01656193898,895.195533327261,497.342648367784,350.062023743472,123.44997898221,945.260330966653,719.461508355296,762.185961011093,208.058042057594,693.913208097588,696.550336302093,471.566042255664,680.584193401804,750.41896320184,603.858247571425,251.309238818076,827.91145327862
219.344237459176,376.72970018724,323.608247880236,443.265472999228,247.886962120752,925.935790890515,758.581143120967,491.615769387287,581.69338624263,697.523014154978,191.612441878113,177.039462963511,689.382460158099,112.357925002374,385.709354443011,243.184408268265,477.162472662178,749.138785020355,369.353949740229,739.238727900494,374.504178147927,267.035054065068,116.102060250433,769.270419839032,868.118824107042,898.704891579865,678.897896765512,773.308133591272,146.62435214643,666.340732551929,572.738842996616,685.478984295151,126.323022156759,605.963957257825,260.428333754112,763.410598838139,434.510942361188,269.817000076566,624.583036572536,353.065619642989,223.362806866096,407.965432715807,425.749463329988,776.271050691603,350.686371267205,848.740628173457,802.717133540402,507.860213884849,310.288497643465,708.913679158943,740.217668634784,567.311042998907,444.197322927879,160.820634806297,834.654463875008,744.123891839215,268.150785318462,849.941931105806,687.406302051881,594.058742066278,535.016333249714,390.846983541682,323.011340293792,791.677892356051,661.435676387027,655.946602814069,581.512004519128,180.036053448947,505.871183864345,201.281016065427,897.139480005926,493.110826910183,345.990608460774,123.097885333809,941.652036168696,720.230792721975,767.63347457895,207.237415871818,691.627267064881,706.76155298679,477.820017213183,679.839093373923,746.099605875677,597.038331252945,253.229797041119,823.760892812123
210.413615064425,367.574378994137,319.53929267205,446.10791107015,254.296399771347,930.557001979713,762.927555819097,488.464688911807,587.351423175884,702.969581711329,192.806603420197,179.774280436469,692.471941433706,110.772466662935,384.639314962019,237.392907117026,477.889393801678,749.307496272946,369.498652715781,731.816441531722,371.635246998256,261.933314399557,110.787060322623,767.81267774702,868.791425564383,894.385903643986,685.25829556589,761.883171858467,143.642666204614,664.147496357705,576.112187224297,677.334866037078,117.048522188746,610.648098913855,270.661180436077,757.43709298203,439.235002055496,268.374132026349,620.584666517074,359.781872300462,222.4204680338,413.422822158869,428.607882860972,783.0421161496,346.761788984016,836.794519458177,809.07156736808,517.441999023291,317.032709846168,717.593000859094,741.719845759215,568.600974249497,452.887337042856,160.040677797602,837.874045233477,750.065842238986,267.409935017662,838.71598990571,684.831509856444,584.689346480784,525.825866915548,392.653753688323,325.663541577578,791.903887847815,667.880438534148,657.513448985117,581.740265804494,178.70853194109,517.130954764785,200.109086548204,900.674102581425,488.258948012082,335.684728268035,121.684215028519,931.604220893796,725.467720871238,764.841423691855,210.638036831575,689.946072693216,708.152985746906,471.720254800148,686.688951966697,750.100716786571,601.624028792976,256.182498537961,828.401306751988
215.113569118964,367.547863170086,310.922697972855,450.196178919549,255.537586029022,918.100167238824,770.155300636093,484.479124613834,582.521522938988,710.078664629302,192.744438147892,180.980536913498,690.851739471809,113.632860601876,394.66995437783,232.714608353783,483.127367732066,748.589548646802,375.815681756119,731.419691224496,365.047157729662,251.71887725479,120.3822286352,771.508443815322,870.28068341092,890.666534441747,700.190938750856,762.554696281543,140.352446403758,656.573761447399,575.575439837588,671.307483209157,118.691413218395,613.941457692438,269.473677302794,753.336206643276,440.479857878085,273.600551236205,620.724651733897,354.567036626524,225.258950039788,400.165254271243,425.746501279519,770.092331419778,345.711804318375,827.554880813938,810.147851279101,510.166117893309,308.7407193684,707.650751406421,736.19905755834,565.002856478462,456.548157094911,159.508373593593,842.701921560143,747.465317133089,273.702964722162,836.345733907318,690.016017068999,587.853617018281,530.407143080583,400.23531932794,335.87973636794,797.365505904176,676.174219735472,649.599644737998,587.586539106845,177.366746496228,517.566827821509,208.161895464597,897.515974976999,491.984814480978,330.223541076785,126.236418098415,938.760852274172,720.514119164451,768.107842465821,213.131088757965,694.386763911982,713.250748522427,472.093201774971,685.440949426815,752.805327922638,597.038804626151,266.486207910819,826.554428411512
203.359130857809,366.318263294404,308.079077992367,461.200635710399,250.740745395757,917.262963907917,762.291860395432,481.697151741223,586.177803169867,704.769574461262,183.94768032423,171.524815380553,684.777171559773,112.720210578742,399.940241166938,221.906645160546,485.581070019423,749.237596567361,383.668658475318,730.831779336746,377.163612049526,255.457021424813,140.939514520403,777.621837586187,875.308627294343,893.298694478417,707.402116886999,764.461199163875,147.753482612086,662.739986591803,576.178600987775,663.477085708562,109.213505808261,613.888950675876,286.058925324296,753.428132609873,440.246275704622,267.459313481679,631.641036339411,354.918530313148,216.093636861075,395.936662863207,426.89325504017,771.884357585766,343.269911162117,832.285467728462,814.533835417426,517.405606201001,304.550758165346,710.231110986733,738.60732659518,563.123890326521,458.993319583275,168.036979331264,846.280822537182,740.973695870744,272.051229718759,829.942509583626,692.524793103476,588.990526545739,532.800594065246,400.765607171689,334.100210766875,794.611074895241,672.397487820154,650.730221389587,590.356024942849,176.954906265658,517.799764563333,218.044360155654,899.424652194782,499.085695346118,326.001867011599,135.462580916166,915.902547916885,725.023424439524,768.628925751307,204.987507296557,694.120974232256,725.130833195281,467.609990032823,686.056653142986,750.235720262973,594.475021554218,266.983791679466,821.755391094275
202.652696653947,376.221014126455,300.260374015559,473.658341540108,244.204033942091,908.843996872751,759.877838626914,479.198102115115,580.804119454916,701.325881751565,180.170543527489,159.256726576008,680.868157550501,107.512483163666,393.801566237532,228.659067176771,483.748243667635,754.552452451281,385.822724524018,746.326757566563,370.666637288309,249.084160182054,150.708172059138,781.138212492237,871.254936284789,889.992496539405,708.715646097711,758.186909168193,154.863439422513,667.378859219952,585.521359401087,663.007104468336,94.9605056675593,607.037728431003,287.894416625661,753.91910776024,438.833904010647,266.822048843718,622.288830963948,348.850419913774,221.075508499279,406.237246136091,417.708778457575,764.098636166926,343.19204096268,840.394071384425,816.736783322388,513.631747758232,300.574970380934,705.634439626321,740.615954906612,564.171999461138,459.20077194895,159.496361589421,839.627404737532,747.269357941145,266.874976307178,836.100432749298,701.662274073866,584.010990524163,544.337645419423,398.081826510933,341.040165844657,796.060569033013,667.489652016894,638.450020384835,591.580780722692,180.548321267671,513.825027376902,206.969524765536,893.247145122912,486.607784333866,340.047929058296,133.576849430389,906.887267749238,734.940022349586,762.306686741411,200.016620793974,689.350270542583,729.951919179435,467.809116958541,677.90075582039,755.633539924149,582.098799034302,259.218235009994,821.358365499872
200.171781449294,375.146633881103,306.549976716927,475.68712984912,252.333561448519,909.071583036137,750.367001011659,477.204686452916,582.721065126418,700.011576919129,173.94660138743,163.869924040774,682.765271876291,109.187125483598,384.827994048003,223.942909781608,473.009161860086,751.563935698983,397.101276602893,756.590134756544,372.965060794197,242.705964822276,153.385742855059,785.856692432696,868.551150882764,899.296973631227,699.29435296095,763.552191864916,160.794310597551,670.231156822035,590.875085738432,655.645614251039,101.30257306549,598.377917077502,283.805981523585,755.279543860365,442.664379408215,276.11101208591,619.84008315022,358.111324981975,213.710073205489,394.577447840984,411.840921798259,761.407588917715,347.859460997246,844.872654839228,813.551034446103,509.283383224839,303.664085047758,708.046933986974,732.804205067279,571.873586324264,461.859320999372,168.263072974921,839.758103447568,745.753968089505,278.268546253041,834.53020497499,709.515579122484,586.397370629358,540.05069696454,397.768127623531,346.910019431773,802.333425877078,662.406550196494,655.563499961284,593.373728459945,174.715843324438,517.975074739634,214.885845793034,892.661527930781,482.872082657969,338.859341674662,135.161106125066,910.673719152174,734.553105775122,767.902627646301,217.120628346516,688.790260026471,732.966008076653,471.358343728617,676.122224536233,763.420502381001,588.210465231814,262.533552928682,817.738299600515
198.619347377147,365.768707623697,310.251222889676,463.662541599997,249.919078150743,918.081057427934,756.521591138032,475.962616471737,577.659608986943,699.77199931919,167.335194371838,157.409218204894,681.1763687667,104.685461201036,381.257746615568,241.403084685165,476.082483849455,756.775858181761,385.278160491001,755.803870227302,382.932148638092,241.224205861951,155.728514295127,783.140101556009,864.004728877282,893.447520118997,695.225894863727,761.194751580228,155.360123583441,670.009718555123,583.147737289867,657.713168405471,93.504153738867,602.434915820328,294.004357579305,756.67763257748,449.000805468142,267.669456981219,621.699169501181,364.559640510401,214.939438208499,391.256581938064,427.273587630734,759.427423578815,350.366365796285,844.625418587079,819.231242547559,508.65803290541,300.295008629599,710.651172362795,730.65788854932,569.890760830419,462.26885239421,166.242002255939,846.345818526975,744.580909482245,270.278061132378,841.023583209554,718.951483623916,582.312187256966,544.49568673071,399.887764563872,345.617124071628,793.892575331392,655.10368279605,653.958263639112,587.443443961129,170.025438633404,512.713237175691,213.239550892803,899.248922797811,478.437667944297,334.54106386508,126.753078539058,910.350180046956,737.106073968641,769.798902949199,219.699634901416,684.472209305333,738.314377694672,463.433436192138,673.678601234232,768.877736676806,596.861107223749,270.886882721573,809.939856750686
196.856377544601,365.444707150583,297.449632822708,454.444015337359,263.919947479028,909.330253529447,746.124858517892,467.004714830105,578.55281148646,701.882959263296,175.391456543042,156.002498648341,677.564939309916,114.440915405623,394.915306934771,240.224084957449,474.595435263683,764.007136936996,380.819923716955,755.961530197509,382.99026232092,249.260765635272,159.956672848288,790.311714241733,868.336357429636,890.67585033169,690.923717208209,776.482158997329,152.35694381771,670.717918218274,569.716385977134,666.565566281599,87.351651879932,594.648577158664,296.876930221274,749.610687541549,441.310589389734,269.644525683938,615.420392325075,380.352188369134,220.112958482946,385.669768477777,418.706032179767,754.534357586234,353.063630874824,843.48838119133,811.092728550322,503.788583382878,299.648565725477,713.278305720199,730.5901138819,561.448533997227,460.265561970759,158.650569643466,849.322963757709,742.000055248247,261.5668211342,843.038532149531,718.627923613691,575.408848372066,543.868643889859,395.299258037217,349.825525883751,788.697297475269,652.229645647446,655.223688222196,601.510491074135,172.223902319361,514.458390812918,217.937508821981,889.663028554535,488.320827873169,334.329059833319,126.014178656774,904.256931072578,740.709638415497,760.710952586211,218.323849795454,682.969578621903,745.025131374576,470.322898733112,667.5596831643,774.455858066334,595.100152484099,266.462692901122,805.02282640634
189.024831073391,361.607437272946,297.30106768544,443.703946371667,263.891761082128,909.357376068425,741.801074990003,474.059344057403,586.111819466372,699.660932723316,181.551904235371,161.739673026701,683.564084570956,109.586926915894,387.176531016344,219.750309826758,468.632249029373,771.060590037626,386.553120808863,763.096088836913,376.384537357711,247.688461654604,160.259695257519,799.694872258345,884.208197740285,889.539519615629,690.299146568592,765.002283711388,149.375449437811,668.551491951139,570.216853422904,671.054879356214,89.0822741144109,587.025624594208,292.939261288461,734.02740857139,450.294772049659,265.83222419178,604.72452787318,375.55632861986,219.205617014259,383.023819132144,421.705693085161,751.053848303517,347.483197007837,836.065479018349,801.819513064887,509.712102423026,292.026338638062,703.328322998404,734.246438133652,563.087901996934,454.676275886181,155.804931024216,851.760875502196,736.615749828099,258.101044865474,841.054255443201,727.220125948464,570.938262388562,556.21708400474,393.990996636856,349.949583222336,777.553774053242,654.565776148286,641.857075923348,597.586492994005,178.277440706584,501.746179007776,218.781199902344,892.167988448365,481.152293096076,327.000971735921,128.363614610422,893.385892976866,738.007338218583,762.816449574564,222.314009363144,688.805935606041,748.429929748631,474.607409788214,671.046234897419,773.576104142199,588.859411461934,273.016251067348,813.529862830282
