168.495704721515,117.04874505972,157.18727472004,72.1124092457234,NaN,NaN,428.963858580973,166.30449849681,NaN,NaN,NaN,281.060968328554,216.979951549126,NaN,NaN,212.964547980984,186.719544043267,NaN,NaN,NaN,404.222584322341,NaN,276.281609981137,422.088706736721,NaN,NaN,338.825174117438,564.365992662835,355.871165057765,NaN,NaN,613.120813136448,455.774779925619,NaN,474.606174637714,553.835103352353,NaN,483.287653858281,471.339457486844,NaN,NaN,534.514071090542,574.969478045803,611.861838493215,662.09070394087,590.498817622124,617.731276950983,NaN,NaN,NaN,NaN,788.253723475713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.449340445969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.500260089926,132.841178694573,170.311358011882,69.7273144432872,NaN,NaN,482.888200501507,172.782176132891,NaN,NaN,NaN,290.044807963283,233.41683660321,NaN,NaN,213.334245855853,186.585121108033,NaN,NaN,NaN,450.458426417146,NaN,278.792901089503,460.046874195449,NaN,NaN,339.019101470059,580.363913337774,358.118780190277,NaN,NaN,623.930794836437,465.894810972231,NaN,480.299761353193,568.410949584164,NaN,485.550054529533,472.831861262245,NaN,NaN,537.087251183512,585.592643342497,629.906748101501,678.558027605901,595.752657538564,621.066120240073,NaN,NaN,NaN,NaN,799.708573338328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.305420998535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.376374598082,151.91833377335,184.172902814682,NaN,NaN,NaN,529.036915492353,180.091416359991,NaN,NaN,NaN,298.580330986541,252.951178528219,NaN,NaN,213.516299762914,186.441936134187,NaN,NaN,NaN,499.088694868082,NaN,282.198791721934,496.364606794897,NaN,NaN,339.218650913388,589.055071609018,360.776559962075,NaN,NaN,636.984103621631,476.44163350556,NaN,485.738991382369,582.351200441357,NaN,487.57237867773,474.610716427679,NaN,NaN,539.212296080074,599.477897154125,652.650992776678,707.294987093616,602.066894079878,624.736728333477,NaN,NaN,NaN,NaN,810.078812677201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.204326316673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.012925094704,174.747031920221,199.369839040127,NaN,NaN,NaN,554.16688248151,187.137370454507,NaN,NaN,NaN,307.381299015744,274.224092667201,NaN,NaN,214.039398756041,186.495001030749,NaN,NaN,NaN,534.805741082795,NaN,286.431784718636,524.422270744092,NaN,NaN,339.359361211601,592.908313065295,363.151779714705,NaN,NaN,652.887922807186,487.572686797008,NaN,491.221702502276,596.632722458232,NaN,489.76817923594,476.239273399563,NaN,NaN,540.858639830699,617.072527068496,679.620155228918,737.141598602495,609.402660513311,628.515807232773,NaN,NaN,NaN,NaN,819.553971220118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.876076920006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.154661203422,199.843996507426,216.37098807977,NaN,NaN,NaN,574.635725958254,195.492300616309,NaN,NaN,NaN,315.4510025277,294.021311494892,NaN,NaN,214.222781242567,186.409707760009,NaN,NaN,NaN,557.801908902477,NaN,292.174931676763,545.648979656656,NaN,NaN,339.508164106471,596.313445875551,365.408005819216,NaN,NaN,672.069943776749,499.332123257449,NaN,496.266069655191,612.985848765055,NaN,491.826868699295,478.065545917325,NaN,NaN,542.074828911352,640.180797079217,708.948065975062,763.414886519206,618.499387501813,631.897027152151,NaN,NaN,NaN,NaN,828.438073238289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,919.231325147492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.747297157847,223.609204918867,235.158386718679,NaN,NaN,NaN,NaN,204.296166808324,NaN,NaN,NaN,321.363232422264,310.750795457304,NaN,NaN,214.123450641029,186.713084928552,NaN,NaN,NaN,580.467403783043,NaN,298.124753316952,564.965274622245,NaN,NaN,339.42656440657,602.376612320783,367.463524318023,NaN,NaN,694.377328861293,511.172999630205,NaN,501.256058576697,631.190126390315,NaN,493.860280009879,480.042707295834,NaN,NaN,543.177039677719,670.121945561301,734.186655200835,789.363739402605,628.332398170187,634.60138753008,NaN,NaN,NaN,NaN,836.937466143886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,921.216234878576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.764347897414,244.428700586212,255.463670315898,NaN,NaN,NaN,NaN,214.241021306269,NaN,NaN,NaN,329.31623094279,324.836935834212,NaN,NaN,214.27940178596,186.399374200585,NaN,NaN,NaN,600.813518149807,NaN,305.389154626483,580.412669297818,NaN,NaN,339.628057588081,612.20408160005,369.647037790048,NaN,NaN,717.644774920513,523.03541346837,NaN,506.007128888723,651.023428152224,NaN,495.916771276937,482.16112764197,NaN,NaN,543.644904365694,700.419310638684,753.308769230937,816.862475631189,638.164622984213,637.187727825652,NaN,NaN,NaN,NaN,844.630385983196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,925.846540535181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.240311512188,261.323266920657,275.853517614582,NaN,NaN,NaN,NaN,225.193838806158,NaN,NaN,NaN,341.50586012434,336.330271346587,NaN,NaN,214.292370523738,186.396291082856,NaN,NaN,NaN,612.672325423612,NaN,313.452208818098,588.225807425984,NaN,NaN,339.581275940732,626.53210349377,371.795263635165,NaN,NaN,739.111794365058,NaN,NaN,510.572844042764,667.010069426352,NaN,498.186930310454,484.430318628079,NaN,NaN,544.442416133104,727.038852330215,767.85758465188,847.95407590782,645.833023963522,639.545384261232,NaN,NaN,NaN,NaN,852.459574938351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,935.138283777779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.755376881313,275.542562049635,294.996509980652,NaN,NaN,NaN,NaN,237.476458915414,NaN,NaN,NaN,359.373791557378,347.039147145413,NaN,NaN,214.310645314721,186.382083896489,NaN,NaN,NaN,618.722204123063,NaN,322.847910545654,591.659822381479,NaN,NaN,339.669712591411,647.784383893796,373.753458463379,NaN,NaN,757.911633656493,NaN,NaN,515.329313677988,674.577697416283,NaN,500.33353100307,486.876532243649,NaN,NaN,544.60151262625,757.267484314179,779.968477815375,NaN,651.583319467744,641.565068892449,NaN,NaN,NaN,NaN,860.077847302133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,948.936115238555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.431666139479,287.557735577427,310.716655196133,NaN,NaN,NaN,NaN,250.759118198929,NaN,NaN,NaN,386.05343289955,356.579057070748,NaN,NaN,214.617316848122,186.464018263611,NaN,NaN,NaN,NaN,NaN,333.750526331654,595.221130900335,NaN,NaN,339.592701487796,NaN,375.667642917038,NaN,NaN,774.392415972011,NaN,NaN,519.441590754655,680.976242011457,NaN,502.219919652696,489.220063564229,NaN,NaN,544.879836967501,788.719210732381,791.862399156082,NaN,656.381991081898,643.421323607557,NaN,NaN,NaN,NaN,867.600134027375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,968.515206233607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.232951979736,297.93468459761,322.522658548409,NaN,NaN,NaN,NaN,264.799026568704,NaN,NaN,NaN,421.751696764287,365.344896817896,NaN,NaN,214.496301775724,186.678325828483,NaN,NaN,NaN,NaN,NaN,346.492016752741,NaN,NaN,NaN,339.685617867043,NaN,377.480891094372,NaN,NaN,789.93364910144,NaN,NaN,522.984553301312,689.464804778068,NaN,504.341443797805,491.959447726577,NaN,NaN,545.279627802865,818.454349569587,806.168490536983,NaN,660.184210635841,645.025946647193,NaN,NaN,NaN,NaN,874.564612703147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305.725396640114,307.750611483761,333.46143403958,NaN,NaN,NaN,NaN,278.948355937084,NaN,NaN,NaN,464.424326760889,373.205685108217,NaN,NaN,214.616502627323,186.636730711817,NaN,NaN,NaN,NaN,NaN,360.798276948512,NaN,NaN,NaN,339.567965868893,NaN,379.250372281513,NaN,NaN,803.603616120202,NaN,NaN,526.884882210321,700.622093429981,NaN,506.592203066512,494.849317330521,NaN,NaN,545.740716156505,854.817715747479,822.838972875082,NaN,663.51619456066,646.588430772695,NaN,NaN,NaN,NaN,880.878915692035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
